unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177667,-1.300,-38.300,-144.700,-86490.000,66830.000,1056580.000,38000.000,-398000.000,-10000.000,-154.593,39.248,-101.588,-102.207,26.985,27.184,15252.938,-12661.103,-9837.913
1512177667,4.700,-20.600,-149.100,-87520.000,43210.000,985600.000,38000.000,-398000.000,-10000.000,-225.478,135.801,-97.484,-129.197,31.474,-73.958,15364.372,-12923.431,-9613.984
1512177667,14.800,-0.900,-157.800,-85630.000,33510.000,985290.000,38000.000,-398000.000,-10000.000,-24.251,-1.515,-185.661,-80.662,100.347,-77.048,15403.648,-12548.378,-9426.636
1512177667,25.700,13.600,-161.300,-86980.000,67750.000,1049440.000,38000.000,-398000.000,-10000.000,46.363,-226.873,-147.577,-48.084,76.213,15.047,15328.292,-12623.497,-9463.539
1512177667,25.800,2.800,-168.200,-47120.000,34000.000,1077700.000,38000.000,-398000.000,-10000.000,5.192,-150.046,-135.645,-81.246,32.389,41.672,15480.072,-12210.762,-9614.609
1512177667,29.700,1.100,-175.100,-76780.000,13920.000,1057860.000,17000.000,-391000.000,-23000.000,-98.234,-29.041,-96.212,-87.982,24.007,4.552,15592.758,-12173.095,-9578.056
1512177668,45.000,30.600,-177.800,-99120.000,52550.000,1032040.000,17000.000,-391000.000,-23000.000,-69.662,43.735,-144.584,-63.777,57.889,-26.732,15779.831,-12247.810,-9767.189
1512177668,34.400,22.800,-177.100,-110410.000,76420.000,973390.000,17000.000,-391000.000,-23000.000,-61.341,-8.617,-135.053,-18.111,82.778,-14.068,15930.206,-12172.585,-9693.428
1512177668,28.100,25.200,-169.600,-191470.000,64450.000,1009220.000,17000.000,-391000.000,-23000.000,-21.680,-62.060,-85.623,-5.270,79.677,-11.123,15928.406,-12547.585,-9918.587
1512177668,13.400,-4.500,-161.500,-160400.000,62010.000,934330.000,17000.000,-391000.000,-23000.000,30.906,-114.400,-44.532,-42.461,58.880,-11.575,16380.585,-12096.916,-9622.215
1512177668,-12.400,-18.000,-155.300,-136290.000,50900.000,1015320.000,29000.000,-396000.000,-15000.000,52.994,-74.886,-24.888,-79.717,37.129,1.964,15781.509,-11872.810,-9767.006
1512177668,-3.200,-21.400,-163.100,-191470.000,36010.000,1001280.000,29000.000,-396000.000,-15000.000,16.871,-41.815,-30.626,-110.598,21.069,9.166,16157.120,-11722.237,-9920.128
1512177668,8.900,-2.300,-151.800,-216550.000,60000.000,1043880.000,29000.000,-396000.000,-15000.000,-35.873,-14.058,-63.276,-124.062,28.018,2.653,15781.219,-11947.807,-9692.039
1512177668,9.600,1.900,-188.800,-178280.000,117550.000,993410.000,29000.000,-396000.000,-15000.000,-49.922,5.249,-115.650,-96.728,41.460,-1.177,16079.193,-12397.362,-9694.801
1512177668,-14.900,-19.600,-200.400,-188230.000,51330.000,1092530.000,17000.000,-387000.000,20000.000,-84.885,-21.481,-130.108,-59.171,46.078,-13.152,15705.505,-12097.923,-9766.487
1512177668,2.800,-14.800,-210.800,-204350.000,64210.000,976260.000,17000.000,-387000.000,20000.000,-83.664,-53.502,-140.862,-49.166,35.203,-38.698,15857.376,-11647.697,-10067.543
1512177668,3.700,-15.400,-218.400,-118160.000,79410.000,934940.000,17000.000,-387000.000,20000.000,-19.576,-100.386,-150.757,-62.990,73.388,-55.776,16007.950,-11497.475,-10293.739
1512177668,-7.700,-18.100,-221.300,-190490.000,42970.000,992490.000,17000.000,-387000.000,20000.000,139.472,-109.728,-163.409,-50.328,83.903,9.307,15707.458,-11572.914,-10591.225
1512177668,-11.100,-6.900,-226.600,-159120.000,57310.000,1019230.000,17000.000,-387000.000,20000.000,133.449,-140.797,-123.095,-22.502,65.288,94.382,15706.635,-11722.923,-10891.304
1512177668,-15.300,-10.800,-229.600,-190920.000,36070.000,973450.000,26000.000,-386000.000,-8000.000,34.190,-174.202,-53.224,-43.206,21.147,104.091,15332.687,-11498.482,-10812.996
1512177668,-5.500,-4.300,-238.100,-128230.000,57920.000,960390.000,26000.000,-386000.000,-8000.000,-52.210,-133.883,16.023,-111.118,2.469,49.068,15783.585,-11272.804,-11041.725
1512177668,-10.700,-10.000,-240.500,-175960.000,35460.000,1051390.000,26000.000,-386000.000,-8000.000,-88.672,-6.730,-28.835,-155.443,10.366,4.126,15709.290,-11122.917,-10966.026
1512177668,1.700,-25.000,-242.500,-185180.000,59750.000,941220.000,26000.000,-386000.000,-8000.000,-101.914,72.491,-126.828,-119.886,32.548,3.764,15782.196,-11572.807,-11116.859
1512177668,-1.600,-29.000,-241.500,-180050.000,35340.000,941040.000,26000.000,-386000.000,-8000.000,-139.878,60.730,-153.007,-59.059,57.032,5.524,15782.043,-11572.807,-11416.862
1512177668,-7.700,-23.600,-245.700,-129210.000,35220.000,994690.000,17000.000,-384000.000,3000.000,-131.705,9.440,-132.807,-24.116,40.065,-11.449,15629.868,-12023.033,-11715.797
1512177668,2.700,-12.300,-251.100,-126710.000,47420.000,1024480.000,17000.000,-384000.000,3000.000,-144.261,-51.566,-86.298,-58.037,21.900,-67.828,16232.239,-11497.139,-11720.650
1512177668,-7.600,-18.500,-252.600,-98140.000,39550.000,990720.000,17000.000,-384000.000,3000.000,-46.676,-79.117,-122.291,-112.316,19.100,-109.981,16082.687,-11422.356,-11494.347
1512177668,-7.200,-17.600,-250.300,-91190.000,41560.000,990230.000,17000.000,-384000.000,3000.000,67.259,-108.739,-180.443,-107.593,51.322,-54.774,15931.854,-11572.578,-11793.129
1512177668,-19.200,-8.700,-255.100,-97840.000,6960.000,1041260.000,22000.000,-403000.000,-8000.000,116.311,-170.611,-184.212,-89.561,55.640,29.593,16006.104,-11722.466,-11943.840
1512177668,-21.600,-8.700,-253.500,-185790.000,56520.000,1076480.000,22000.000,-403000.000,-8000.000,39.080,-199.624,-156.647,-101.311,28.300,67.840,15929.672,-12022.591,-12093.346
1512177668,-20.900,-8.300,-252.100,-221190.000,16170.000,1098140.000,22000.000,-403000.000,-8000.000,-101.921,-91.999,-134.865,-141.087,-13.597,43.591,15926.086,-12772.591,-12543.678
1512177668,-19.200,-12.400,-247.900,-160100.000,63720.000,1041990.000,22000.000,-403000.000,-8000.000,-180.326,17.950,-159.073,-181.034,-23.193,-19.811,16078.064,-12322.365,-12619.759
1512177668,-4.500,-8.000,-241.300,-213990.000,43700.000,989810.000,22000.000,-403000.000,-8000.000,-150.578,84.808,-181.327,-128.556,12.847,-56.444,16451.919,-12584.297,-12548.058
1512177668,-13.800,-6.400,-239.000,-213070.000,66040.000,981020.000,3000.000,-398000.000,-13000.000,-4.218,-72.005,-175.488,-53.926,61.240,-34.049,16337.364,-12996.971,-12959.793
1512177668,-14.600,-12.400,-245.300,-111270.000,31250.000,952760.000,3000.000,-398000.000,-13000.000,-25.273,-90.290,-127.884,-38.279,24.814,-14.151,16297.089,-13597.031,-13109.749
1512177668,-25.000,-17.800,-242.500,-155400.000,8120.000,1012880.000,3000.000,-398000.000,-13000.000,29.641,-73.118,-128.096,-63.890,38.101,-42.067,16709.618,-13596.413,-13038.262
1512177668,-27.600,-18.900,-242.500,-161500.000,50170.000,923340.000,3000.000,-398000.000,-13000.000,104.915,-148.824,-138.995,-36.565,59.691,31.875,16145.958,-13859.764,-12996.102
1512177668,-42.900,-20.900,-249.000,-135990.000,18620.000,982420.000,0.000,-405000.000,-13000.000,96.533,-178.850,-84.318,-104.262,41.665,71.579,16296.280,-13822.029,-12697.357
1512177668,-30.600,-16.600,-248.200,-145260.000,22220.000,979680.000,0.000,-405000.000,-13000.000,-54.379,-71.152,-107.986,-181.554,7.324,52.484,16069.779,-14197.372,-12320.618
1512177668,-23.700,-4.500,-241.800,-190920.000,54440.000,992550.000,0.000,-405000.000,-13000.000,-93.028,-5.768,-249.570,-134.309,58.664,13.894,16219.368,-14309.646,-12134.445
1512177668,-33.000,-2.300,-246.300,-127080.000,16850.000,983090.000,0.000,-405000.000,-13000.000,-55.512,-118.499,-203.046,-56.702,58.574,6.797,16672.081,-13746.467,-11763.023
1512177668,-44.600,-1.300,-250.600,-116270.000,25150.000,1071230.000,0.000,-405000.000,-13000.000,4.648,-77.953,-131.672,-46.924,30.121,14.500,16710.015,-13633.912,-11913.284
1512177668,-29.300,-4.300,-246.900,-173770.000,50230.000,1034060.000,-15000.000,-403000.000,1000.000,-69.028,-73.811,-124.731,-43.959,23.041,-9.532,16898.025,-13558.632,-11577.340
1512177668,-39.100,-2.700,-249.700,-165470.000,19530.000,1042420.000,-15000.000,-403000.000,1000.000,-52.553,-79.131,-121.845,-54.341,42.096,-22.821,16863.976,-12808.685,-11426.674
1512177669,-44.500,-0.700,-246.700,-157710.000,36320.000,946530.000,-15000.000,-403000.000,1000.000,9.264,-101.406,-154.609,-97.038,40.309,-21.456,16825.638,-12996.239,-11426.445
1512177669,-41.900,12.700,-247.800,-225520.000,61400.000,1004030.000,-15000.000,-403000.000,1000.000,62.219,-130.203,-134.752,-87.954,35.130,23.012,16750.488,-13071.358,-11050.835
1512177669,-30.500,41.100,-253.500,-144530.000,24780.000,1040590.000,-15000.000,-403000.000,1000.000,13.616,-153.848,-97.158,-89.185,14.581,44.199,16673.386,-13371.468,-12550.331
1512177669,-23.200,64.300,-249.900,-151790.000,-6590.000,1021910.000,-12000.000,-396000.000,1000.000,-68.341,-111.238,-103.530,-100.426,-11.115,6.938,16597.702,-13521.584,-12549.767
1512177669,-60.100,27.600,-246.300,-144040.000,17700.000,936220.000,-12000.000,-396000.000,1000.000,-72.709,-150.647,-163.428,-91.303,-12.792,-30.401,16824.814,-13071.236,-12401.482
1512177669,-38.100,53.100,-252.300,-85450.000,-7140.000,1013430.000,-12000.000,-396000.000,1000.000,-46.849,-223.205,-183.561,-73.340,13.164,-29.654,16523.453,-13371.696,-12399.071
1512177669,-50.100,35.300,-256.200,-80200.000,18680.000,1069270.000,-12000.000,-396000.000,1000.000,-10.810,-276.579,-173.630,-67.784,45.326,-18.481,16376.114,-12771.919,-12472.511
1512177669,-8.900,56.300,-248.600,-136470.000,18740.000,1106750.000,-3000.000,-398000.000,-13000.000,-0.589,-252.049,-145.678,-73.290,48.544,11.872,16299.545,-13072.029,-12922.005
1512177669,-21.300,21.800,-239.300,-175350.000,-5430.000,991880.000,-3000.000,-398000.000,-13000.000,-31.025,-168.856,-106.387,-76.516,19.857,21.966,16151.749,-12622.246,-12545.525
1512177669,-14.000,18.200,-236.600,-143250.000,9580.000,1007870.000,-3000.000,-398000.000,-13000.000,-65.041,-165.693,-112.200,-105.498,-52.967,15.873,16151.672,-12622.246,-12695.534
1512177669,0.100,13.200,-231.000,-174870.000,19290.000,1004940.000,-3000.000,-398000.000,-13000.000,-169.730,-129.433,-161.561,-157.087,-55.184,-20.154,16229.340,-12022.133,-12770.897
1512177669,-20.800,-17.300,-241.100,-173710.000,-2320.000,1027590.000,-3000.000,-398000.000,-13000.000,-171.923,-72.708,-220.030,-130.813,33.514,-45.153,15929.306,-12022.591,-12843.346
1512177669,-16.900,-19.700,-240.200,-143490.000,-980.000,1003910.000,-22000.000,-407000.000,-1000.000,-107.347,-83.216,-257.508,-44.470,89.477,-2.345,16006.287,-11572.472,-12918.770
1512177669,-7.100,-5.200,-236.600,-158630.000,2260.000,1002080.000,-22000.000,-407000.000,-1000.000,-126.436,-129.291,-201.445,12.671,104.662,36.234,15781.479,-11497.810,-13216.820
1512177669,-7.700,4.300,-238.000,-96070.000,-17820.000,971250.000,-22000.000,-407000.000,-1000.000,-100.944,-220.177,-135.295,3.159,76.668,22.246,16306.900,-11422.020,-13071.251
1512177669,-18.500,-3.200,-239.200,-132320.000,10010.000,1034180.000,-22000.000,-407000.000,-1000.000,-61.352,-213.693,-144.295,-58.940,36.131,-10.296,16082.535,-11272.362,-13144.264
1512177669,-19.000,-10.900,-236.400,-143980.000,-19530.000,976930.000,-22000.000,-407000.000,-1000.000,-36.215,-114.246,-176.631,-113.842,-8.075,-30.815,15556.488,-11498.146,-13214.912
1512177669,-9.700,-15.400,-232.600,-159120.000,21300.000,971250.000,-28000.000,-405000.000,3000.000,1.307,-43.672,-186.505,-151.233,-32.944,-35.933,15555.664,-11648.140,-13514.977
1512177669,-20.200,-12.800,-236.000,-100340.000,24050.000,976930.000,-28000.000,-405000.000,3000.000,56.421,-71.392,-167.677,-182.716,-28.548,-19.747,15407.761,-11198.357,-13363.503
1512177669,-17.300,8.700,-236.400,-137270.000,-5800.000,1013310.000,-28000.000,-405000.000,3000.000,92.361,-110.770,-216.335,-196.883,11.404,25.559,15335.571,-10598.473,-13137.581
1512177669,-9.200,12.900,-235.800,-76600.000,15320.000,1035340.000,-28000.000,-405000.000,3000.000,75.064,-149.146,-267.888,-191.660,32.810,72.914,15109.695,-10748.817,-13510.735
1512177669,-5.700,9.100,-233.300,-136290.000,-16780.000,1015440.000,-42000.000,-401000.000,-3000.000,-4.625,-166.328,-285.094,-179.790,20.803,100.316,15110.382,-10598.808,-13510.674
1512177669,9.300,24.500,-228.200,-171810.000,23380.000,961120.000,-42000.000,-401000.000,-3000.000,-147.633,-140.931,-274.285,-192.363,-6.663,78.694,14811.462,-10374.260,-13358.025
1512177669,15.600,10.000,-224.100,-132870.000,41630.000,965390.000,-42000.000,-401000.000,-3000.000,-275.282,-96.232,-288.771,-198.965,-19.763,19.513,15036.682,-10298.927,-13584.892
1512177669,8.000,1.100,-223.400,-176330.000,20940.000,952580.000,-42000.000,-401000.000,-3000.000,-265.421,-77.898,-368.518,-174.613,1.392,-40.272,15188.416,-9923.698,-13510.994
1512177669,-16.800,8.900,-226.400,-215940.000,23320.000,1003360.000,-42000.000,-401000.000,-3000.000,-159.386,-72.341,-398.947,-105.862,32.519,-37.328,15265.411,-9473.579,-13586.418
1512177669,-10.000,20.800,-230.200,-157650.000,-16420.000,980220.000,-43000.000,-407000.000,-5000.000,-32.451,-167.452,-278.572,-41.811,52.741,14.917,15266.304,-9248.581,-13811.318
1512177669,3.200,17.600,-232.600,-93630.000,-46390.000,985840.000,-43000.000,-407000.000,-5000.000,30.886,-147.327,-142.728,-93.743,2.302,42.900,14554.924,-8987.144,-13917.640
1512177669,6.500,17.000,-230.500,-149540.000,32470.000,996280.000,-43000.000,-407000.000,-5000.000,5.263,-70.404,-168.950,-136.614,15.779,65.037,14519.561,-8537.194,-13692.123
1512177669,3.500,4.300,-227.400,-132080.000,-49620.000,1034420.000,-43000.000,-407000.000,-5000.000,-67.778,-46.420,-198.707,-171.422,3.112,75.274,14633.736,-8162.026,-13730.408
1512177669,24.200,10.400,-224.500,-176030.000,3300.000,940250.000,-43000.000,-407000.000,-5000.000,-143.168,-30.888,-281.301,-154.954,-0.657,28.176,14407.997,-8312.370,-13841.065
1512177669,16.500,0.500,-213.500,-208370.000,-11230.000,957030.000,-50000.000,-414000.000,-1000.000,-54.947,-61.286,-234.286,-117.993,18.147,17.038,14598.221,-7712.082,-13804.870
1512177669,25.700,-1.900,-206.300,-104060.000,29360.000,1056520.000,-50000.000,-414000.000,-1000.000,-61.935,-80.659,-167.294,-135.172,-17.403,-3.963,14485.649,-7712.250,-13953.918
1512177669,27.300,-4.700,-200.700,-132870.000,42540.000,980770.000,-50000.000,-414000.000,-1000.000,-91.018,-36.820,-211.805,-115.358,-6.795,-38.833,14896.698,-8011.635,-14145.058
1512177669,20.000,-20.900,-203.100,-110410.000,10990.000,1001040.000,-50000.000,-414000.000,-1000.000,-34.445,-66.694,-184.970,-57.822,4.576,-61.585,15012.665,-7223.953,-14295.647
1512177669,22.600,-22.400,-202.000,-134090.000,41810.000,990970.000,-59000.000,-394000.000,-3000.000,64.743,-74.141,-123.326,-85.299,-9.575,-59.522,14860.626,-7674.195,-14332.085
1512177669,20.000,-6.100,-198.100,-82700.000,36320.000,1011230.000,-59000.000,-394000.000,-3000.000,44.503,-137.657,-159.553,-137.809,13.624,-18.544,14900.619,-7111.626,-14407.142
1512177669,21.800,-13.000,-198.000,-126160.000,50350.000,968200.000,-59000.000,-394000.000,-3000.000,92.866,-171.058,-250.119,-143.988,37.813,46.651,14637.520,-7224.518,-14592.461
1512177670,10.300,-31.600,-192.900,-103820.000,27040.000,1067200.000,-59000.000,-394000.000,-3000.000,-4.573,-111.976,-220.941,-131.457,-38.055,88.995,14752.396,-6699.348,-14555.672
1512177670,14.900,-31.400,-194.100,-94300.000,34480.000,942500.000,-59000.000,-394000.000,-3000.000,-129.443,-90.820,-210.948,-148.403,-61.606,39.140,14750.076,-7224.358,-14480.919
1512177670,11.200,-6.900,-186.800,-132570.000,15810.000,982120.000,-75000.000,-410000.000,1000.000,-180.208,-26.766,-232.784,-149.281,-22.515,-33.869,14603.226,-6549.568,-14254.326
1512177670,10.900,4.300,-185.100,-140080.000,18430.000,934140.000,-75000.000,-410000.000,1000.000,-69.877,-67.120,-266.504,-108.935,37.335,-55.665,15052.505,-6698.906,-14333.229
1512177670,2.300,9.500,-184.800,-94300.000,25820.000,991270.000,-75000.000,-410000.000,1000.000,59.064,-136.357,-267.010,-54.342,64.919,-7.108,14978.119,-6549.004,-14482.521
1512177670,8.800,16.600,-182.800,-69580.000,-3850.000,979060.000,-75000.000,-410000.000,1000.000,108.085,-223.997,-205.841,-40.904,41.770,39.458,15053.116,-6548.897,-14483.162
1512177670,1.500,0.900,-181.400,-71170.000,50960.000,1000430.000,-75000.000,-410000.000,1000.000,102.429,-261.428,-187.930,-79.487,20.548,53.074,14829.010,-6324.242,-14706.139
1512177670,11.100,-0.700,-169.400,-124690.000,60850.000,988650.000,-65000.000,-421000.000,-11000.000,44.097,-195.263,-203.472,-115.794,7.578,65.859,14452.957,-6549.797,-14778.053
1512177670,22.100,1.600,-164.200,-147280.000,19780.000,1056520.000,-65000.000,-421000.000,-11000.000,-31.213,-140.851,-222.491,-122.947,3.379,63.347,14605.331,-6024.574,-14779.091
1512177670,4.900,-8.100,-159.100,-179630.000,73910.000,1008000.000,-65000.000,-421000.000,-11000.000,-74.646,-119.529,-239.041,-127.337,-6.441,39.532,14754.990,-6099.342,-14780.388
1512177670,-4.300,1.700,-158.700,-101620.000,19170.000,1015440.000,-65000.000,-421000.000,-11000.000,-78.693,-101.347,-250.761,-122.463,-14.680,3.387,14755.173,-6024.345,-15080.360
1512177670,-3.500,-14.900,-151.000,-144230.000,29910.000,999270.000,-68000.000,-417000.000,1000.000,-62.325,-113.025,-274.016,-114.049,-13.601,-23.405,14605.484,-5949.577,-15154.045
1512177670,0.500,-5.100,-147.900,-129760.000,83860.000,878110.000,-68000.000,-417000.000,1000.000,-48.567,-123.697,-268.524,-97.072,9.554,-43.773,14532.425,-5499.687,-15303.200
1512177670,-24.600,-19.000,-146.600,-86490.000,37600.000,1056210.000,-68000.000,-417000.000,1000.000,62.325,-207.909,-274.676,-73.113,22.821,-39.727,14830.811,-5874.229,-15155.922
1512177670,-21.200,-28.100,-139.900,-107790.000,71960.000,996580.000,-68000.000,-417000.000,1000.000,152.816,-293.359,-206.500,-41.057,36.327,5.586,14831.757,-5649.223,-15305.824
1512177670,-37.600,-40.200,-133.400,-93080.000,41020.000,1099000.000,-68000.000,-417000.000,1000.000,203.023,-337.192,-150.491,-44.558,23.205,52.808,14982.727,-5424.004,-15381.996
1512177670,-10.300,-29.000,-128.500,-89900.000,49990.000,1037290.000,-80000.000,-419000.000,-6000.000,177.113,-289.205,-128.312,-64.420,1.399,89.082,14606.262,-5724.571,-15603.951
1512177670,5.200,-28.800,-122.000,-87040.000,17940.000,868040.000,-80000.000,-419000.000,-6000.000,70.541,-153.711,-122.985,-88.245,-36.524,100.522,14603.500,-6324.577,-15754.234
1512177670,34.800,-59.900,-129.000,-120000.000,146910.000,1053410.000,-80000.000,-419000.000,-6000.000,-77.483,22.314,-124.519,-112.615,-68.594,59.616,14905.518,-5874.123,-15756.569
1512177670,-0.900,-51.100,-89.700,-77880.000,-22640.000,954830.000,-80000.000,-419000.000,-6000.000,-203.878,153.553,-146.148,-114.169,-74.410,-29.719,14832.657,-5424.232,-15530.724
1512177670,-5.900,-39.100,-101.500,-19590.000,95640.000,973510.000,-80000.000,-419000.000,-6000.000,-199.083,133.331,-179.196,-89.176,-33.580,-102.398,15059.082,-5123.894,-15382.500
1512177670,-20.600,-13.200,-104.700,5980.000,-2380.000,1024480.000,-79000.000,-424000.000,-11000.000,-43.275,-53.332,-198.912,-49.982,32.857,-126.396,15057.693,-5423.897,-15457.634
1512177670,-10.700,9.600,-110.400,61280.000,31130.000,955510.000,-79000.000,-424000.000,-11000.000,154.799,-236.764,-194.547,-37.288,50.946,-90.352,14981.979,-5574.013,-15532.066
1512177670,-44.200,-61.000,-81.000,80510.000,-8180.000,1102970.000,-79000.000,-424000.000,-11000.000,261.923,-375.524,-168.962,-65.867,29.513,-12.152,14607.574,-5424.568,-15678.810
1512177670,-31.700,7.500,-30.800,48580.000,-44190.000,1113220.000,-79000.000,-424000.000,-11000.000,240.628,-401.186,-171.490,-114.308,-1.178,54.825,14533.936,-5124.672,-15678.032
1512177670,-32.900,44.300,-72.200,-26250.000,27100.000,964360.000,-84000.000,-437000.000,-10000.000,119.664,-325.466,-201.762,-172.070,-38.592,92.473,14458.176,-5274.788,-15827.461
