unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177520,-30.400,-46.900,289.600,115840.000,49320.000,813110.000,-3000.000,-391000.000,-27000.000,179.543,166.720,524.682,152.433,96.125,-68.711,13547.485,-7901.161,-13571.037
1512177520,-13.000,-3.700,289.200,85750.000,39670.000,1029420.000,-3000.000,-391000.000,-27000.000,132.010,211.563,500.698,-9.282,69.732,-119.049,13548.691,-7676.155,-13195.930
1512177520,-15.600,22.500,305.500,106630.000,-45720.000,867860.000,-3000.000,-391000.000,-27000.000,122.769,229.875,415.343,-93.620,103.084,-128.324,13323.792,-7676.491,-12969.017
1512177520,-7.300,6.400,296.100,66530.000,41690.000,799560.000,-1000.000,-414000.000,-22000.000,115.721,225.896,260.648,-66.458,167.211,-91.343,13098.236,-7826.820,-12742.180
1512177520,3.500,-48.900,299.900,147160.000,-29790.000,924680.000,-1000.000,-414000.000,-22000.000,97.300,102.316,78.721,54.311,202.888,-23.387,13245.987,-8276.604,-13193.657
1512177520,25.400,27.400,300.700,33200.000,91490.000,960510.000,-1000.000,-414000.000,-22000.000,144.734,-209.371,-1.100,133.864,175.239,48.248,13132.774,-8426.781,-13267.776
1512177520,29.600,31.300,299.900,136960.000,31370.000,995540.000,-1000.000,-414000.000,-22000.000,67.708,-171.390,178.613,60.516,61.549,3.732,13282.043,-8576.553,-13381.615
1512177520,-0.100,-29.600,294.400,96440.000,-11540.000,892030.000,0.000,-401000.000,-33000.000,-77.774,371.799,332.442,12.891,10.434,-119.826,13843.277,-8875.718,-13236.534
1512177520,-1.200,-59.000,307.200,153750.000,-12020.000,882510.000,0.000,-401000.000,-33000.000,-196.754,506.032,152.087,197.017,166.002,-222.019,14102.302,-9662.827,-13089.126
1512177520,1.700,-26.800,310.100,137820.000,13240.000,926570.000,0.000,-401000.000,-33000.000,121.420,-1.433,161.859,307.685,208.526,-132.581,14515.220,-9549.706,-13280.091
1512177520,-1.200,-13.700,307.600,130680.000,24900.000,862730.000,0.000,-401000.000,-33000.000,262.623,-112.342,450.823,119.467,86.633,-94.439,14363.174,-9999.931,-13316.513
1512177520,-9.100,5.900,310.400,166810.000,28690.000,867190.000,0.000,-401000.000,-33000.000,72.350,274.017,468.065,-100.785,37.826,-179.124,14175.186,-10150.215,-12939.995
1512177520,-19.000,7.100,309.600,174320.000,11960.000,779240.000,19000.000,-403000.000,-25000.000,-62.431,385.605,113.636,132.752,224.913,-138.507,14359.344,-10899.933,-12866.935
1512177520,-6.300,4.300,300.000,182740.000,17150.000,944890.000,19000.000,-403000.000,-25000.000,205.548,-145.569,192.960,294.830,211.882,-11.771,14506.646,-11499.718,-12868.485
1512177520,-28.900,-30.100,315.600,86240.000,9830.000,959230.000,19000.000,-403000.000,-25000.000,103.925,28.762,545.492,69.434,56.840,-115.035,14355.614,-11724.945,-12904.816
1512177520,-17.400,-30.200,321.400,101010.000,54690.000,903630.000,19000.000,-403000.000,-25000.000,-66.475,444.394,361.640,-18.177,142.867,-206.998,14467.362,-11912.278,-12718.361
1512177520,-22.000,-10.700,341.000,79770.000,65120.000,974550.000,19000.000,-403000.000,-25000.000,131.048,123.021,166.163,244.503,252.709,-60.861,14690.971,-12249.443,-12457.924
1512177521,-2.500,28.800,343.800,133300.000,28810.000,916380.000,21000.000,-405000.000,-44000.000,257.449,-251.466,304.746,233.606,224.821,-22.381,14349.243,-13149.956,-12830.467
1512177521,1.700,33.300,331.700,177490.000,25880.000,979800.000,21000.000,-405000.000,-44000.000,302.822,-159.595,337.705,125.975,145.589,-18.790,14576.447,-12699.608,-12457.176
1512177521,-8.500,-3.200,363.500,201350.000,11780.000,973750.000,21000.000,-405000.000,-44000.000,137.723,59.000,404.300,26.986,120.163,-53.873,14351.746,-12624.947,-12530.220
1512177521,-8.800,-33.400,344.300,127010.000,93870.000,937010.000,21000.000,-405000.000,-44000.000,27.224,333.375,395.125,-17.630,109.748,-82.069,14275.177,-13000.069,-12304.771
1512177521,13.700,4.500,352.200,107360.000,8060.000,898990.000,21000.000,-412000.000,-54000.000,-6.420,444.466,372.639,16.818,156.667,-112.127,14573.868,-13299.614,-12232.460
1512177521,17.000,33.000,352.600,121280.000,62810.000,888920.000,21000.000,-412000.000,-54000.000,-6.369,489.332,371.730,104.470,188.058,-118.048,14574.020,-13299.614,-11932.457
1512177521,1.500,41.900,360.500,107180.000,59690.000,907350.000,21000.000,-412000.000,-54000.000,50.986,356.953,378.498,174.238,197.407,-138.599,14648.071,-13524.513,-11783.195
1512177521,4.500,24.100,366.700,135560.000,69340.000,1036070.000,21000.000,-412000.000,-54000.000,113.692,187.200,382.015,185.678,199.938,-160.816,14273.041,-13525.063,-11855.019
1512177521,12.100,-0.300,375.500,197750.000,83920.000,1041320.000,21000.000,-412000.000,-54000.000,187.237,77.289,376.297,148.593,186.524,-158.390,14421.127,-13974.846,-11631.508
1512177521,10.900,-2.900,388.000,109190.000,60060.000,945250.000,42000.000,-412000.000,-50000.000,229.450,47.399,401.326,87.484,164.363,-137.514,14570.145,-14199.623,-11557.869
1512177521,33.000,45.100,383.400,147220.000,101930.000,952580.000,42000.000,-412000.000,-50000.000,210.652,123.250,381.061,50.933,137.937,-122.610,14568.497,-14574.623,-11483.055
1512177521,36.100,73.100,394.500,143680.000,7690.000,955200.000,42000.000,-412000.000,-50000.000,130.537,202.275,330.071,52.531,136.675,-94.625,14569.107,-14424.629,-11632.988
1512177521,19.300,48.900,407.500,145750.000,73180.000,923890.000,42000.000,-412000.000,-50000.000,59.406,223.563,313.123,85.763,166.039,-114.413,14343.536,-14574.959,-11406.136
1512177521,-23.800,-5.700,387.000,209410.000,70800.000,915530.000,42000.000,-412000.000,-50000.000,82.767,254.693,256.005,139.575,195.966,-85.341,14192.154,-14875.191,-11480.003
1512177521,-26.400,-6.400,409.600,102910.000,26060.000,938110.000,33000.000,-400000.000,-45000.000,149.484,167.028,343.016,192.013,176.273,-63.987,14265.091,-15325.081,-11555.840
1512177521,-25.600,-3.300,402.800,135500.000,77270.000,921940.000,33000.000,-400000.000,-45000.000,150.073,86.734,432.292,152.086,165.595,-82.258,14339.233,-15549.965,-11256.584
1512177521,-40.600,-3.500,410.300,190670.000,40890.000,858580.000,33000.000,-400000.000,-45000.000,173.631,116.697,428.478,85.170,161.571,-91.251,14188.919,-15625.191,-11180.351
1512177521,-30.800,10.500,413.600,156490.000,28930.000,852660.000,33000.000,-400000.000,-45000.000,135.545,203.053,478.326,62.600,134.254,-93.257,14114.304,-15550.301,-11104.683
1512177521,-29.400,29.600,411.200,149290.000,105530.000,895200.000,40000.000,-400000.000,-55000.000,39.934,253.151,461.127,38.229,160.209,-132.103,14039.413,-15550.423,-10879.036
1512177521,-35.000,25.700,415.700,168210.000,43400.000,981750.000,40000.000,-400000.000,-55000.000,93.972,187.228,348.678,70.875,203.720,-131.849,14487.793,-15924.751,-10733.040
1512177521,-31.700,17.000,429.600,133000.000,56210.000,952270.000,40000.000,-400000.000,-55000.000,194.822,100.940,305.062,123.459,206.974,-96.318,14036.072,-16300.423,-10804.390
1512177521,-31.300,37.400,423.400,157960.000,-11780.000,850340.000,40000.000,-400000.000,-55000.000,203.795,33.593,340.141,140.117,176.067,-82.123,13886.108,-16300.652,-10728.111
1512177521,-18.600,29.800,414.900,94790.000,63480.000,982180.000,40000.000,-400000.000,-55000.000,213.254,-37.032,409.325,99.289,141.777,-88.899,14108.337,-16900.322,-10880.302
1512177521,-14.200,48.300,418.200,82090.000,89360.000,915100.000,75000.000,-396000.000,-62000.000,248.606,-35.888,399.181,47.184,146.254,-85.674,13808.487,-16900.764,-10577.751
1512177521,-11.600,33.700,420.500,96250.000,76900.000,1028870.000,75000.000,-396000.000,-62000.000,227.947,66.569,428.555,13.011,147.316,-22.113,13470.627,-16976.272,-10612.412
1512177521,-18.100,38.600,420.200,87280.000,63600.000,915530.000,75000.000,-396000.000,-62000.000,68.626,191.896,398.964,7.586,120.470,-35.554,13317.871,-17614.006,-10386.444
1512177521,-9.900,64.400,413.900,49130.000,63230.000,955510.000,75000.000,-396000.000,-62000.000,8.526,236.873,296.443,96.328,133.744,-94.852,13467.949,-17613.777,-10237.717
1512177521,-19.000,44.300,412.400,84660.000,73670.000,905330.000,72000.000,-386000.000,-49000.000,210.802,0.969,365.712,129.233,134.307,-71.577,13316.291,-17989.006,-10161.621
1512177521,-10.900,33.400,415.200,91250.000,57560.000,946720.000,72000.000,-386000.000,-49000.000,216.951,-7.184,445.731,52.911,75.664,-9.284,12750.534,-18702.354,-10269.668
1512177521,-12.100,47.400,409.200,57370.000,10990.000,866520.000,72000.000,-386000.000,-49000.000,36.067,197.718,402.246,5.585,57.526,-34.258,12675.682,-18702.461,-9969.024
1512177521,-6.800,45.800,403.600,67870.000,68790.000,843440.000,72000.000,-386000.000,-49000.000,-42.352,321.681,315.190,68.936,89.140,-88.808,12562.134,-18927.635,-10043.167
1512177521,-3.900,55.900,403.700,102720.000,-23620.000,926270.000,72000.000,-386000.000,-49000.000,84.017,188.773,370.928,102.434,107.955,-94.852,12297.569,-19303.032,-10791.115
1512177521,-27.000,18.100,407.900,142150.000,19960.000,892940.000,73000.000,-363000.000,-33000.000,137.418,121.509,393.319,80.149,102.963,-80.721,12070.152,-19828.376,-10901.932
1512177521,-20.500,6.700,405.200,139890.000,670.000,843260.000,73000.000,-363000.000,-33000.000,128.206,74.545,367.970,108.072,104.626,-37.082,11620.278,-19829.048,-10635.613
1512177521,-7.300,24.900,405.600,70310.000,28320.000,871090.000,73000.000,-363000.000,-33000.000,135.953,22.125,412.674,64.349,71.588,-56.222,11619.103,-20129.051,-10298.264
1512177521,0.400,47.800,402.900,113890.000,920.000,976750.000,73000.000,-363000.000,-33000.000,112.166,167.377,408.038,5.958,73.704,-38.049,11092.506,-20467.339,-10443.947
1512177521,10.500,49.400,403.100,149900.000,-43760.000,916990.000,73000.000,-363000.000,-33000.000,45.343,229.799,390.764,75.450,95.740,-43.972,10941.582,-20692.566,-10255.280
1512177522,-4.100,22.200,405.200,151430.000,-36070.000,883730.000,79000.000,-357000.000,-49000.000,39.605,172.191,347.838,110.509,88.905,-67.985,10941.635,-20655.067,-10480.263
1512177522,-12.400,22.900,407.100,127440.000,-55050.000,867740.000,79000.000,-357000.000,-49000.000,91.579,116.700,361.191,106.583,88.664,-99.847,10565.170,-21030.632,-10027.245
1512177522,-7.900,27.000,403.500,113280.000,-7630.000,969670.000,79000.000,-357000.000,-49000.000,166.941,129.591,381.516,67.029,87.660,-72.702,10714.569,-21180.412,-9878.593
1512177522,0.900,29.300,402.700,99550.000,25090.000,939390.000,79000.000,-357000.000,-49000.000,204.189,113.491,449.161,52.301,69.953,-36.966,10414.612,-21180.855,-9801.048
1512177522,12.800,40.200,394.400,33450.000,-13120.000,907530.000,84000.000,-352000.000,-20000.000,172.096,78.179,453.902,9.949,73.779,-23.567,10488.419,-21480.751,-9501.823
1512177522,11.200,42.200,405.200,7450.000,-30580.000,1003850.000,84000.000,-352000.000,-20000.000,145.926,120.922,427.021,-17.220,78.951,-19.349,10036.758,-21856.422,-9423.164
1512177522,12.100,45.900,401.200,-7690.000,-15140.000,999330.000,84000.000,-352000.000,-20000.000,78.609,179.677,375.081,-1.909,66.473,-20.568,9587.921,-21632.103,-9119.240
1512177522,2.700,46.100,404.300,72940.000,-11720.000,907350.000,84000.000,-352000.000,-20000.000,28.338,204.269,321.133,36.940,67.136,-41.374,9586.960,-21857.094,-9044.350
1512177522,5.300,38.700,396.300,85020.000,-83070.000,869630.000,84000.000,-352000.000,-20000.000,35.663,163.677,327.495,74.811,65.063,-59.536,9509.552,-22382.210,-9118.950
1512177522,6.100,55.000,397.300,114320.000,-22030.000,767270.000,94000.000,-338000.000,-27000.000,73.013,147.719,324.783,91.005,95.717,-66.969,9360.931,-22082.436,-9042.534
1512177522,16.000,62.200,406.500,43090.000,-50350.000,987120.000,94000.000,-338000.000,-27000.000,102.521,154.130,345.487,117.949,94.881,-59.266,8984.589,-22383.003,-9039.482
1512177522,22.800,65.400,408.000,65060.000,-43520.000,1023800.000,94000.000,-338000.000,-27000.000,108.981,105.957,404.047,97.799,83.156,-56.871,8909.927,-22308.113,-9038.811
1512177522,-3.500,53.500,402.400,93750.000,-60.000,881530.000,94000.000,-338000.000,-27000.000,148.304,120.955,412.131,66.088,68.660,-54.281,8759.613,-22383.339,-8962.578
1512177522,-5.600,42.700,406.100,67810.000,-20940.000,920900.000,94000.000,-338000.000,-27000.000,117.846,124.171,385.052,54.090,82.471,-36.515,8384.018,-22533.913,-8809.456
1512177522,3.700,30.100,408.900,41020.000,-8790.000,924990.000,105000.000,-338000.000,-30000.000,117.765,139.106,389.361,52.079,62.681,-24.821,8308.716,-22609.016,-8733.849
1512177522,-1.600,43.000,404.400,7140.000,-34420.000,903140.000,105000.000,-338000.000,-30000.000,79.026,135.932,347.216,63.279,88.751,-25.041,8308.121,-22759.010,-8583.931
1512177522,6.000,46.200,387.100,54080.000,-13730.000,918950.000,105000.000,-338000.000,-30000.000,106.446,133.806,365.731,76.791,73.138,-17.802,7858.124,-22759.697,-8580.101
1512177522,-2.800,46.300,390.400,49740.000,-19960.000,904480.000,105000.000,-338000.000,-30000.000,93.838,108.171,352.664,67.386,71.829,-28.832,7857.483,-22909.691,-8505.180
1512177522,-4.700,50.600,399.600,75930.000,-26980.000,947880.000,112000.000,-324000.000,-16000.000,140.345,98.583,376.759,56.403,52.714,-17.628,7480.972,-23210.258,-8802.116
1512177522,-2.300,52.600,396.500,95700.000,-37780.000,876400.000,112000.000,-324000.000,-16000.000,123.593,119.832,424.566,36.043,48.169,-22.841,7555.862,-23285.149,-8352.791
1512177522,3.200,63.300,398.800,35160.000,-19040.000,915710.000,112000.000,-324000.000,-16000.000,115.997,188.159,435.351,21.404,28.601,-26.881,7254.822,-23510.597,-8425.362
1512177522,14.500,64.800,398.400,22160.000,-38210.000,935550.000,112000.000,-324000.000,-16000.000,71.511,206.283,418.779,17.175,53.009,-53.379,6731.171,-23211.388,-8420.753
1512177522,10.000,47.700,396.400,26250.000,-57680.000,865480.000,112000.000,-324000.000,-16000.000,91.640,200.018,361.482,41.270,49.417,-41.097,6732.330,-22986.382,-8120.644
1512177522,10.000,43.500,404.100,35280.000,-54990.000,911990.000,115000.000,-306000.000,-50000.000,97.218,135.970,343.216,77.907,54.152,-40.217,6507.629,-22911.720,-8193.703
1512177522,19.300,34.000,408.900,17460.000,-56460.000,948000.000,115000.000,-306000.000,-50000.000,125.402,92.275,312.556,96.963,31.444,-24.069,6429.474,-23586.830,-8418.373
1512177522,24.600,38.100,412.700,37050.000,-42850.000,848330.000,115000.000,-306000.000,-50000.000,99.418,53.740,335.501,110.641,15.714,-27.144,6505.264,-23436.714,-8193.947
1512177522,2.000,45.800,413.300,64390.000,-50900.000,871580.000,115000.000,-306000.000,-50000.000,140.086,43.137,324.858,102.087,8.688,-35.699,6166.343,-23774.735,-8003.738
1512177522,18.600,39.300,412.000,52060.000,-47790.000,934940.000,115000.000,-306000.000,-50000.000,184.169,53.201,399.087,94.978,-15.971,-4.973,5452.789,-24000.793,-8072.776
1512177522,2.100,32.000,409.100,62990.000,-46510.000,907230.000,112000.000,-310000.000,-23000.000,146.952,115.579,429.150,86.720,-23.621,11.008,4966.278,-23776.528,-8106.025
1512177522,9.300,22.800,410.800,83920.000,-57310.000,912960.000,112000.000,-310000.000,-23000.000,46.191,217.556,371.012,95.099,-11.654,-22.878,4364.868,-24114.930,-7876.091
1512177522,7.200,32.400,408.900,72330.000,-67440.000,852840.000,112000.000,-310000.000,-23000.000,105.340,203.161,403.802,129.057,-1.213,-30.029,4590.965,-23889.587,-7727.898
1512177522,-2.100,26.800,411.300,36800.000,-99120.000,887760.000,112000.000,-310000.000,-23000.000,177.873,116.693,428.534,86.703,9.077,-4.318,3841.026,-23890.716,-7571.526
1512177522,5.100,28.100,401.600,-12450.000,-69520.000,946170.000,119000.000,-282000.000,-37000.000,74.810,253.229,446.705,38.209,-17.215,-16.900,3392.059,-23666.390,-7530.097
1512177522,1.600,30.800,413.500,-8300.000,-109010.000,896670.000,119000.000,-282000.000,-37000.000,11.164,349.362,399.744,37.426,14.986,-86.845,3165.886,-23966.736,-7190.818
1512177522,10.400,44.500,419.300,-54320.000,-73300.000,884830.000,119000.000,-282000.000,-37000.000,137.287,261.948,408.197,33.788,21.768,-116.309,2901.558,-24379.624,-7113.785
1512177522,8.000,40.300,440.100,13180.000,-138120.000,881230.000,119000.000,-282000.000,-37000.000,171.964,236.970,372.901,-35.474,13.287,-90.217,2415.337,-24117.859,-6922.020
1512177522,7.600,37.700,447.700,78860.000,-130250.000,741820.000,119000.000,-282000.000,-37000.000,110.559,319.297,286.480,-81.784,10.808,-86.890,2188.309,-24605.698,-6582.824
1512177522,16.000,51.900,445.500,-12450.000,-104060.000,865540.000,122000.000,-285000.000,-40000.000,75.611,313.588,175.083,-44.311,19.524,-84.831,2374.298,-24942.924,-6584.587
1512177523,24.200,49.000,442.900,17760.000,-152830.000,1004270.000,122000.000,-285000.000,-40000.000,98.902,253.920,117.647,18.553,18.421,-74.192,2225.082,-24793.144,-6358.238
1512177523,12.900,38.200,438.900,57190.000,-80200.000,902470.000,122000.000,-285000.000,-40000.000,123.724,220.751,161.596,32.395,17.293,-79.168,2148.361,-25168.251,-6432.777
1512177523,17.800,49.900,444.200,47910.000,-123900.000,944270.000,122000.000,-285000.000,-40000.000,204.162,206.923,196.830,48.448,27.831,-52.567,2523.499,-25092.690,-6810.921
1512177523,16.200,35.000,451.400,75680.000,-68360.000,907170.000,122000.000,-285000.000,-40000.000,269.346,189.822,251.017,91.975,24.339,7.704,2298.798,-25018.028,-6883.980
1512177523,7.600,22.100,450.900,53340.000,-90150.000,925110.000,119000.000,-278000.000,-40000.000,214.073,201.381,306.759,125.712,40.386,56.265,2297.531,-25318.031,-6734.108
1512177523,23.700,28.000,452.300,16420.000,-86000.000,976750.000,119000.000,-278000.000,-40000.000,172.766,233.389,291.344,149.164,48.525,90.212,2297.821,-25243.034,-6809.074
1512177523,7.500,5.700,452.600,39920.000,-72020.000,995300.000,119000.000,-278000.000,-40000.000,110.926,298.446,294.938,175.054,57.028,108.259,2520.874,-25692.696,-6661.217
1512177523,-12.400,-31.300,467.300,17460.000,-65730.000,979800.000,119000.000,-278000.000,-40000.000,6.060,399.707,323.621,194.588,36.855,105.250,2521.439,-25542.702,-6886.131
1512177523,-28.400,-67.400,476.200,53650.000,-51570.000,942200.000,126000.000,-250000.000,-30000.000,-83.032,455.045,364.102,214.148,47.962,64.743,2820.129,-25842.247,-6813.820
1512177523,-45.000,-97.100,472.600,-36500.000,-69890.000,953860.000,126000.000,-250000.000,-30000.000,-82.846,462.414,417.432,217.220,45.717,11.468,2743.668,-26142.372,-7038.322
1512177523,-53.500,-113.900,470.400,-38150.000,-40280.000,979920.000,126000.000,-250000.000,-30000.000,-2.577,519.998,530.733,215.334,21.785,-37.014,2670.959,-25617.470,-7187.431
1512177523,-72.000,-155.000,474.300,61770.000,-65800.000,964110.000,126000.000,-250000.000,-30000.000,2.282,553.059,560.767,218.605,33.284,-88.693,2820.694,-25692.253,-7038.750
1512177523,-65.500,-143.500,474.600,5680.000,-67020.000,1043580.000,126000.000,-250000.000,-30000.000,76.213,550.008,537.305,238.546,26.692,-101.956,2520.355,-25767.693,-7036.232
1512177523,-96.000,-175.600,466.700,138430.000,-55360.000,969600.000,133000.000,-253000.000,-16000.000,125.895,524.279,627.490,255.302,25.463,-114.580,2144.760,-25918.266,-6883.125
1512177523,-99.200,-161.500,470.400,123780.000,-80870.000,897520.000,133000.000,-253000.000,-16000.000,114.173,480.345,690.066,214.042,46.532,-141.599,1843.857,-26143.715,-6655.678
1512177523,-66.400,-144.600,476.400,103880.000,-84170.000,891480.000,133000.000,-253000.000,-16000.000,231.079,405.708,707.487,143.487,70.262,-142.201,1694.382,-26068.932,-6279.366
1512177523,-51.100,-139.300,511.200,111450.000,-114870.000,945010.000,133000.000,-253000.000,-16000.000,283.052,446.219,790.470,47.972,40.558,-140.755,1021.179,-25694.954,-6048.454
1512177523,-35.200,-119.000,521.800,141110.000,-57070.000,842410.000,133000.000,-253000.000,-16000.000,218.196,529.323,848.451,-34.982,28.242,-183.204,421.326,-25695.854,-5743.355
1512177523,-13.200,-79.000,469.000,101500.000,-138610.000,813900.000,131000.000,-245000.000,-15000.000,166.937,519.751,789.044,-52.676,58.397,-233.851,121.017,-25771.294,-5665.840
1512177523,11.700,-63.100,445.000,163640.000,-83620.000,813780.000,131000.000,-245000.000,-15000.000,218.071,509.395,660.752,6.278,130.729,-205.941,-180.664,-26146.751,-5663.460
1512177523,-21.000,-82.600,446.300,181820.000,-126100.000,825810.000,131000.000,-245000.000,-15000.000,339.892,362.347,571.391,134.610,184.082,-184.056,-555.893,-26222.313,-5435.310
1512177523,15.600,-80.800,498.400,191650.000,-102780.000,980350.000,131000.000,-245000.000,-15000.000,557.854,45.640,461.510,237.566,139.005,-109.855,-855.820,-26222.771,-5282.768
1512177523,12.500,-36.200,509.700,49380.000,-58650.000,1008420.000,133000.000,-246000.000,-54000.000,564.907,-139.050,412.998,267.123,102.700,-49.702,-1229.767,-25998.329,-5204.475
1512177523,-14.000,9.700,494.900,167050.000,-78490.000,906800.000,133000.000,-246000.000,-54000.000,463.661,-10.088,482.341,249.095,84.666,-22.434,-1606.827,-26448.891,-5276.497
1512177523,-7.600,89.100,471.500,105900.000,-66890.000,989260.000,133000.000,-246000.000,-54000.000,374.025,103.794,622.157,208.040,113.805,-40.170,-1756.348,-26374.107,-4975.182
1512177523,-64.000,128.500,487.200,180600.000,6770.000,1048710.000,133000.000,-246000.000,-54000.000,534.537,31.228,711.648,123.826,96.517,-38.121,-2582.474,-26675.346,-4518.318
1512177523,-129.700,195.900,487.200,157170.000,-72140.000,1049070.000,133000.000,-246000.000,-54000.000,705.154,-118.640,733.319,-18.580,22.290,-20.846,-3369.354,-26601.540,-3949.089
1512177523,-99.100,170.200,474.800,22580.000,-54320.000,1028930.000,130000.000,-225000.000,-40000.000,604.143,-244.755,420.662,-54.593,13.860,86.024,-4940.780,-25891.388,-3185.371
1512177523,-89.100,181.400,471.500,18250.000,-4520.000,972470.000,130000.000,-225000.000,-40000.000,362.129,-515.382,149.697,23.363,61.828,171.490,-5429.008,-26117.119,-2618.843
1512177523,-95.100,169.200,482.400,75320.000,-102970.000,954900.000,130000.000,-225000.000,-40000.000,81.374,-486.950,142.534,-97.118,22.820,104.906,-5653.785,-26229.965,-1154.487
1512177523,-114.400,139.400,490.800,119690.000,-75320.000,817440.000,130000.000,-225000.000,-40000.000,-90.831,183.414,241.511,-305.254,-47.407,-41.038,-5385.300,-25067.062,343.811
1512177523,-137.600,123.300,500.100,187620.000,-65920.000,830020.000,135000.000,-195000.000,-35000.000,-133.644,328.632,-31.513,-28.296,34.682,-12.589,-4939.201,-25853.890,-372.872
1512177523,-87.200,132.600,488.300,49130.000,-112790.000,802550.000,135000.000,-195000.000,-35000.000,-247.302,325.303,-56.625,222.651,150.952,-56.568,-4380.043,-26490.555,-1315.445
1512177523,-103.600,81.000,498.800,112240.000,-120240.000,846500.000,135000.000,-195000.000,-35000.000,10.435,294.050,279.609,281.056,94.537,-116.088,-3929.794,-26377.373,-1844.216
1512177523,-83.500,43.000,503.500,-90450.000,-157900.000,1012820.000,135000.000,-195000.000,-35000.000,287.339,301.945,555.495,171.683,35.846,-119.589,-4267.578,-26452.880,-1728.881
1512177523,-86.200,20.200,476.700,-48220.000,-111450.000,898560.000,135000.000,-195000.000,-35000.000,421.860,279.083,606.937,24.634,72.859,-35.489,-4754.310,-26341.118,-1199.692
1512177523,-87.100,-5.600,511.200,-49320.000,-147340.000,921330.000,135000.000,-174000.000,-35000.000,306.007,461.653,562.183,-34.205,30.076,3.096,-5615.647,-26117.401,-892.258
1512177523,-54.600,14.000,487.200,-73910.000,-118590.000,965760.000,135000.000,-174000.000,-35000.000,61.206,560.724,511.009,-19.420,56.755,-112.870,-6401.329,-25781.082,-285.408
1512177524,-59.800,-0.100,471.600,80140.000,-142700.000,954100.000,135000.000,-174000.000,-35000.000,150.152,346.420,375.630,20.445,129.116,-142.692,-6999.115,-25256.981,-580.070
1512177524,-96.000,-32.100,458.200,108280.000,-74460.000,879330.000,135000.000,-174000.000,-35000.000,226.354,195.993,336.765,21.672,134.478,-93.370,-7000.732,-25631.981,-430.244
1512177524,-70.200,-26.500,461.800,132630.000,-101990.000,859310.000,135000.000,-174000.000,-35000.000,230.844,62.519,317.179,-8.796,120.056,-37.280,-7373.978,-25257.545,-276.878
1512177524,-51.800,-2.500,460.600,93320.000,-83500.000,920470.000,145000.000,-174000.000,-32000.000,188.788,58.245,280.304,-53.618,88.450,-9.375,-7674.759,-25407.997,-499.397
1512177524,-72.000,-45.100,469.500,145810.000,-111760.000,933410.000,145000.000,-174000.000,-32000.000,69.769,132.880,261.786,-90.539,49.624,-4.245,-7449.539,-25407.661,-51.308
1512177524,-65.000,-17.800,468.200,107670.000,-94540.000,930910.000,145000.000,-174000.000,-32000.000,-41.240,185.158,208.122,-116.755,42.657,-21.988,-7448.853,-25257.652,-51.247
1512177524,-69.900,-17.800,479.500,35220.000,-87590.000,796330.000,145000.000,-174000.000,-32000.000,-58.038,182.089,127.915,-101.056,45.381,-19.090,-7598.190,-25107.872,-49.904
1512177524,-52.200,5.600,479.500,-8000.000,-74580.000,867070.000,145000.000,-163000.000,-45000.000,-75.743,151.136,100.899,-62.082,62.697,-7.515,-7598.862,-25257.881,-49.965
1512177524,-62.100,2.500,476.000,26790.000,-88380.000,858950.000,145000.000,-163000.000,-45000.000,-79.683,193.897,83.936,-14.382,49.257,-13.882,-7448.669,-25182.655,-351.204
1512177524,-66.800,-11.500,471.000,180.000,-105290.000,1039490.000,145000.000,-163000.000,-45000.000,-118.170,273.799,158.277,5.584,27.348,-47.829,-7673.065,-25032.997,-499.229
1512177524,-59.500,-31.000,478.600,-4460.000,-79350.000,967160.000,145000.000,-163000.000,-45000.000,-81.084,350.477,305.132,10.130,6.915,-89.007,-7223.145,-25032.310,-653.053
1512177524,-51.700,-38.700,478.300,15010.000,-102780.000,957030.000,145000.000,-163000.000,-45000.000,-44.642,432.544,426.409,-4.121,10.454,-129.044,-7597.504,-24882.881,-724.785
1512177524,-39.800,-33.600,477.900,72270.000,-80930.000,827390.000,151000.000,-144000.000,-37000.000,12.171,474.197,474.285,6.130,38.335,-124.561,-8124.237,-25258.659,-795.509
1512177524,-23.200,-58.500,488.000,18550.000,-76660.000,870420.000,151000.000,-144000.000,-37000.000,3.726,512.521,536.129,34.219,72.184,-119.078,-7897.964,-24958.321,-947.289
1512177524,4.300,-62.700,490.200,-17880.000,-89540.000,946840.000,151000.000,-144000.000,-37000.000,-25.893,586.073,590.324,89.861,117.180,-110.449,-8270.370,-24358.894,-1168.816
1512177524,8.300,-95.100,484.000,-76050.000,-71530.000,1039790.000,151000.000,-144000.000,-37000.000,-128.963,597.700,569.679,159.658,163.880,-124.536,-8495.483,-24359.230,-1391.899
1512177524,17.000,-112.800,477.200,-48580.000,-154170.000,890260.000,151000.000,-144000.000,-37000.000,-168.469,607.381,510.512,232.042,187.390,-140.124,-8420.074,-24284.111,-1242.500
1512177524,-0.300,-158.600,449.800,12390.000,-83010.000,894530.000,142000.000,-149000.000,-52000.000,-140.657,570.047,502.254,289.676,203.126,-145.687,-8645.706,-24359.444,-1840.614
1512177524,-1.500,-159.000,443.800,-51270.000,-50840.000,860350.000,142000.000,-149000.000,-52000.000,0.276,390.721,545.249,292.736,213.406,-128.097,-9095.367,-24285.118,-1836.754
