unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177115,42.300,65.500,267.900,130550.000,-69340.000,842650.000,-65000.000,91000.000,-140000.000,783.377,432.192,276.472,176.676,-66.103,0.408,-14466.690,18081.825,-25769.936
1512177115,-3.900,9.700,261.400,94240.000,-80570.000,812930.000,-65000.000,91000.000,-140000.000,399.951,475.784,354.222,95.672,-59.111,12.092,-13865.509,18382.721,-26112.388
1512177115,-8.400,8.700,258.100,171570.000,-48280.000,806880.000,-65000.000,91000.000,-140000.000,219.525,544.215,179.143,57.675,-14.395,-47.480,-13490.204,18495.788,-26528.023
1512177115,-8.100,-6.800,268.200,121580.000,-66650.000,837710.000,-65000.000,91000.000,-140000.000,132.711,655.238,148.423,106.249,-81.243,-105.175,-12817.543,18009.300,-26833.976
1512177115,30.200,1.700,273.100,99550.000,-79470.000,906070.000,-65000.000,91000.000,-140000.000,51.779,635.048,303.892,141.532,-113.541,-187.054,-11879.745,18085.709,-26916.908
1512177115,12.900,12.000,280.300,164120.000,-48030.000,906130.000,-89000.000,74000.000,-164000.000,259.410,342.264,239.249,193.572,-34.975,-177.288,-11278.618,18386.604,-27371.872
1512177115,61.900,27.300,287.000,137020.000,-70800.000,973690.000,-89000.000,74000.000,-164000.000,343.055,116.959,263.666,197.429,41.884,-48.244,-11468.727,17823.822,-27520.531
1512177115,52.200,21.200,287.800,130250.000,-56400.000,894900.000,-89000.000,74000.000,-164000.000,249.309,22.170,319.545,157.543,19.610,41.380,-11245.072,17561.661,-27860.069
1512177115,6.800,-0.700,276.300,138610.000,-47490.000,907780.000,-89000.000,74000.000,-164000.000,132.419,59.417,298.257,110.052,46.319,22.460,-10982.537,17562.058,-27787.300
1512177115,-29.700,32.100,267.600,124450.000,-63230.000,953740.000,-91000.000,93000.000,-138000.000,137.377,167.197,358.938,68.992,-28.447,14.335,-10757.461,17562.393,-27639.214
1512177115,-26.800,15.700,255.300,145320.000,-65490.000,943910.000,-91000.000,93000.000,-138000.000,-93.577,247.874,436.894,35.671,-107.466,-94.186,-10268.569,17863.121,-27568.222
1512177115,-33.200,43.300,256.200,163270.000,-61580.000,923770.000,-91000.000,93000.000,-138000.000,78.659,273.626,239.591,75.168,-2.630,-171.862,-9742.294,18126.411,-27385.056
1512177115,-1.300,36.900,258.300,134640.000,-20570.000,970210.000,-91000.000,93000.000,-138000.000,249.841,160.275,164.922,197.428,-2.958,-61.385,-9706.146,17826.462,-27385.521
1512177116,-7.100,49.500,257.700,149840.000,-29050.000,946900.000,-91000.000,93000.000,-138000.000,88.179,113.893,269.560,168.489,-85.066,-72.875,-9894.638,17638.680,-27684.013
1512177116,-25.000,13.700,264.100,166140.000,-44430.000,962100.000,-86000.000,81000.000,-164000.000,102.551,124.525,302.849,128.647,-68.407,-139.934,-9369.980,17564.476,-27688.515
1512177116,1.200,-0.400,266.600,154170.000,-50230.000,901430.000,-86000.000,81000.000,-164000.000,224.069,168.502,305.829,123.793,-7.648,-146.464,-9144.257,17714.806,-27615.349
1512177116,34.200,9.600,270.800,166870.000,-26670.000,900090.000,-86000.000,81000.000,-164000.000,367.126,168.743,292.977,131.985,9.170,-92.454,-9295.197,17489.586,-27464.180
1512177116,16.400,49.400,270.000,207950.000,-40650.000,911440.000,-86000.000,81000.000,-164000.000,387.869,154.695,392.373,144.733,15.099,-32.450,-9145.355,17489.815,-27765.450
1512177116,-10.800,13.200,254.600,106690.000,-58960.000,934390.000,-86000.000,81000.000,-164000.000,357.974,66.926,454.528,123.826,4.882,-7.699,-9221.024,17339.699,-27764.885
1512177116,-12.400,1.300,257.500,87710.000,-38270.000,952640.000,-93000.000,88000.000,-143000.000,312.166,61.523,452.782,82.525,3.920,-14.020,-9370.575,17414.467,-27538.582
1512177116,-4.300,-1.900,258.100,65490.000,-67020.000,974490.000,-93000.000,88000.000,-143000.000,269.855,135.197,436.435,39.921,12.489,-31.048,-8695.389,17490.486,-27844.276
1512177116,-10.900,-14.400,259.500,43950.000,-52610.000,968200.000,-93000.000,88000.000,-143000.000,276.598,212.281,354.715,41.235,17.868,-31.783,-8772.522,17040.367,-28068.855
1512177116,-26.900,-34.000,261.400,60120.000,-44740.000,875370.000,-93000.000,88000.000,-143000.000,304.898,208.251,254.903,70.661,38.762,-17.093,-8773.621,16815.361,-28218.956
1512177116,-64.700,-22.200,264.300,95580.000,-64150.000,836300.000,-103000.000,77000.000,-154000.000,327.773,214.752,225.406,102.164,33.376,1.583,-9075.668,16364.906,-28291.603
1512177116,-62.700,-48.100,262.300,117430.000,-37230.000,882810.000,-103000.000,77000.000,-154000.000,236.249,280.719,282.939,114.991,6.469,1.660,-8999.710,16590.019,-28367.134
1512177116,-90.500,-46.200,253.400,194820.000,-39920.000,907410.000,-103000.000,77000.000,-154000.000,171.456,367.038,337.737,92.035,-68.671,-53.583,-8697.189,17115.486,-28069.450
1512177116,-31.200,-18.400,260.600,170960.000,-49440.000,968510.000,-103000.000,77000.000,-154000.000,147.958,435.357,344.032,81.386,-104.241,-118.253,-7949.249,16666.603,-28151.039
1512177116,-44.600,-39.300,272.300,180360.000,-25700.000,897460.000,-103000.000,77000.000,-154000.000,199.727,460.079,309.691,83.169,-96.167,-157.489,-7724.365,16666.939,-28377.937
1512177116,-39.900,-26.900,261.300,94120.000,-48030.000,878050.000,-115000.000,72000.000,-165000.000,305.907,471.120,205.724,110.565,-57.207,-165.147,-7575.073,16517.159,-28454.292
1512177116,-50.300,-14.500,262.700,85630.000,-35460.000,882930.000,-115000.000,72000.000,-165000.000,393.146,430.775,150.348,161.040,-59.330,-138.571,-7199.890,16592.720,-28757.439
1512177116,-29.600,-9.700,262.300,179380.000,-4460.000,878600.000,-115000.000,72000.000,-165000.000,370.475,275.702,224.102,196.635,-18.892,-109.212,-7202.728,15992.714,-29057.716
1512177116,-36.400,-16.000,254.900,145810.000,-32470.000,945980.000,-115000.000,72000.000,-165000.000,369.015,145.220,306.782,181.385,44.432,-89.568,-6826.721,16218.285,-29060.799
1512177116,1.200,-8.400,256.100,182250.000,-53590.000,902590.000,-115000.000,72000.000,-165000.000,495.273,124.107,277.622,115.326,65.906,-95.924,-7204.117,15692.711,-29132.851
1512177116,-35.200,-39.700,244.100,157650.000,-43700.000,886600.000,-112000.000,61000.000,-169000.000,598.854,194.783,270.841,92.378,30.804,-57.488,-7130.249,15467.827,-29358.589
1512177116,-9.500,-10.100,241.800,146670.000,-35830.000,945010.000,-112000.000,61000.000,-169000.000,466.043,291.700,312.962,98.241,6.553,18.401,-6983.963,14643.044,-29360.237
1512177116,-4.700,-1.600,245.700,157840.000,-29540.000,941890.000,-112000.000,61000.000,-169000.000,391.789,312.994,291.705,50.391,-42.625,-2.264,-6458.359,14793.831,-29514.641
1512177116,-14.600,8.900,250.300,177730.000,-670.000,872250.000,-112000.000,61000.000,-169000.000,393.357,465.788,267.736,-23.085,-22.598,-81.294,-6385.239,14418.953,-29890.450
1512177116,-21.300,8.900,248.700,139950.000,-19470.000,932620.000,-133000.000,68000.000,-162000.000,500.079,630.709,139.799,-27.763,13.873,-159.298,-6161.469,14119.286,-29667.503
1512177116,29.000,24.200,248.600,177190.000,-29420.000,947750.000,-133000.000,68000.000,-162000.000,663.698,578.814,41.780,62.723,26.442,-133.823,-5863.464,13744.728,-30270.210
1512177116,-5.200,-1.600,237.800,135310.000,-16780.000,973210.000,-133000.000,68000.000,-162000.000,669.509,223.352,188.808,175.981,37.529,-46.247,-5718.689,12619.950,-30609.513
1512177116,1.900,-14.600,237.800,130680.000,-20630.000,990110.000,-133000.000,68000.000,-162000.000,466.402,205.291,254.565,204.092,65.260,22.191,-5423.301,11682.891,-31399.994
1512177116,-11.900,-38.100,236.100,85390.000,-1830.000,934140.000,-133000.000,68000.000,-162000.000,229.628,251.059,425.062,186.576,-47.085,61.050,-4976.830,10896.057,-31366.684
1512177116,-1.100,-19.600,235.600,121890.000,12570.000,918030.000,-131000.000,56000.000,-143000.000,96.534,170.108,476.156,135.964,-147.854,8.996,-4450.546,11159.347,-31183.518
1512177116,5.600,-25.000,238.600,114870.000,13120.000,970030.000,-131000.000,56000.000,-143000.000,-9.910,337.567,248.125,129.294,-61.980,-49.465,-3925.110,11235.138,-31000.450
1512177116,33.800,6.400,235.400,130740.000,1950.000,959470.000,-131000.000,56000.000,-143000.000,-24.755,311.853,273.938,172.962,-4.495,-52.672,-3662.635,11235.534,-31040.176
1512177116,-8.500,0.800,228.600,158020.000,5860.000,916260.000,-131000.000,56000.000,-143000.000,-92.615,249.719,313.784,143.195,-47.463,-79.076,-3097.977,11686.371,-30782.257
1512177116,-45.000,-9.700,224.000,164430.000,10130.000,892580.000,-138000.000,56000.000,-164000.000,-75.589,198.003,280.803,116.405,-62.543,-102.656,-2984.123,11949.043,-30445.587
1512177116,-27.700,-5.200,217.300,153500.000,-2140.000,917970.000,-138000.000,56000.000,-164000.000,21.967,118.109,243.559,160.328,-2.246,-78.351,-2683.296,12137.001,-30485.550
1512177116,-6.900,20.400,217.600,118230.000,20320.000,894710.000,-138000.000,56000.000,-164000.000,67.060,-79.892,473.259,161.290,-2.517,-28.084,-2494.751,12362.289,-30412.040
1512177116,-9.100,3.500,217.300,105100.000,-11660.000,883060.000,-138000.000,56000.000,-164000.000,52.436,16.592,556.535,20.373,-0.177,-41.591,-2344.727,12325.012,-30038.338
1512177116,-21.600,-0.700,210.400,100100.000,6590.000,889040.000,-138000.000,56000.000,-164000.000,116.866,272.594,249.735,-1.956,-16.495,-20.381,-2156.891,12362.785,-29702.415
1512177117,-3.300,2.700,214.400,114870.000,10380.000,887700.000,-137000.000,51000.000,-165000.000,37.972,198.433,149.724,73.815,-26.499,-40.929,-1892.944,12700.691,-29854.500
1512177117,-26.200,-5.600,211.900,142700.000,8480.000,932800.000,-137000.000,51000.000,-165000.000,62.940,167.552,121.195,95.097,1.378,-58.196,-1893.555,12550.682,-29704.567
1512177117,17.200,8.100,213.500,135680.000,29600.000,972900.000,-137000.000,51000.000,-165000.000,167.573,171.998,110.997,104.235,-25.496,-48.962,-2120.193,12175.346,-29627.831
1512177117,17.600,16.800,212.700,117190.000,17820.000,916020.000,-137000.000,51000.000,-165000.000,123.123,168.640,156.184,104.235,-51.103,-27.079,-1670.013,12251.015,-29931.618
1512177117,-18.600,8.000,199.700,138120.000,31680.000,919370.000,-137000.000,51000.000,-165000.000,63.303,200.576,165.022,93.690,-44.689,-39.227,-1899.094,11350.670,-30005.119
