magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
43.602 43.587 -13.668823 -27.290344 -15.138245
43.621 43.607 -13.076782 -26.542664 -15.713501
43.640 43.627 -12.414551 -26.377869 -16.197205
43.660 43.647 -12.5946045 -26.73645 -16.722107
43.681 43.667 -13.020325 -26.774597 -16.560364
43.699 43.687 -13.250732 -26.54419 -16.035461
43.720 43.707 -13.250732 -26.165771 -15.849304
43.740 43.728 -12.870789 -25.500488 -15.708923
43.759 43.748 -12.582397 -25.212097 -15.708923
43.780 43.768 -12.078857 -25.312805 -15.019226
43.800 43.788 -12.554932 -25.982666 -15.158081
43.821 43.808 -13.082886 -26.377869 -15.545654
43.837 43.828 -13.194275 -26.048279 -14.790344
43.859 43.848 -14.009094 -25.55542 -14.72168
43.878 43.869 -14.419556 -25.378418 -14.894104
43.900 43.889 -13.412476 -24.598694 -15.87677
43.920 43.909 -13.252258 -25.442505 -16.468811
43.938 43.929 -13.417053 -26.045227 -16.523743
43.959 43.949 -13.65509 -25.572205 -17.216492
43.980 43.969 -13.28125 -24.67804 -17.041016
43.998 43.989 -13.082886 -24.380493 -16.848755
44.019 44.010 -12.713623 -25.488281 -16.72821
44.040 44.030 -11.991882 -26.469421 -16.571045
44.058 44.050 -11.747742 -26.71051 -16.523743
44.078 44.070 -11.747742 -26.19629 -17.530823
44.105 44.090 -11.491394 -23.995972 -17.826843
44.123 44.110 -11.413574 -23.382568 -17.826843
44.141 44.130 -12.016296 -24.223328 -16.767883
44.158 44.151 -12.509155 -24.029541 -17.121887
44.179 44.171 -12.582397 -23.88153 -17.338562
44.201 44.191 -12.025452 -24.716187 -16.52069
44.220 44.211 -11.9140625 -24.324036 -18.267822
44.237 44.231 -11.9140625 -24.214172 -18.641663
44.257 44.251 -10.890198 -24.6521 -17.63916
44.279 44.271 -12.780762 -22.685242 -16.932678
44.297 44.292 -13.082886 -22.383118 -16.848755
44.319 44.312 -12.77771 -23.905945 -18.63556
44.391 44.332 -12.14447 -23.446655 -18.803406
44.395 44.352 -12.080383 -23.382568 -18.803406
44.403 44.372 -12.239075 -23.854065 -18.034363
44.406 44.392 -12.736511 -22.749329 -18.46466
44.418 44.412 -12.748718 -22.717285 -18.478394
44.436 44.433 -13.241577 -22.227478 -18.63861
44.456 44.453 -12.600708 -23.513794 -19.59076
44.495 44.473 -12.580872 -23.54889 -19.6167
44.517 44.493 -11.625671 -22.877502 -18.946838
44.536 44.513 -12.748718 -22.717285 -18.478394
44.556 44.533 -12.730408 -22.737122 -18.508911
44.577 44.553 -12.289429 -23.208618 -19.316101
44.595 44.574 -13.082886 -23.049927 -19.781494
44.616 44.594 -13.067627 -22.909546 -19.734192
44.635 44.614 -12.969971 -21.63086 -19.241333
44.655 44.634 -13.583374 -22.550964 -18.641663
44.675 44.654 -13.372803 -22.51587 -18.641663
44.697 44.674 -11.579895 -22.335815 -18.795776
44.720 44.694 -11.579895 -23.216248 -19.944763
44.736 44.715 -11.71875 -23.078918 -19.80896
44.756 44.735 -12.361145 -22.094727 -18.75
44.776 44.755 -11.079407 -21.385193 -17.500305
44.799 44.775 -11.349487 -21.594238 -17.82074
44.829 44.795 -12.376404 -22.209167 -19.293213
44.849 44.815 -11.579895 -20.88623 -19.293213
44.854 44.835 -11.480713 -21.052551 -19.648743
44.875 44.856 -10.804749 -21.855164 -21.01593
44.895 44.876 -9.742737 -22.383118 -20.758057
44.915 44.896 -9.777832 -22.149658 -20.594788
44.934 44.916 -10.232544 -21.45996 -20.414734
44.954 44.936 -11.245728 -22.216797 -21.899414
44.975 44.956 -11.428833 -21.670532 -21.185303
44.995 44.976 -11.784363 -20.352173 -19.41986
45.014 44.997 -11.413574 -20.71991 -19.781494
45.034 45.017 -11.413574 -20.71991 -19.98291
45.055 45.037 -11.413574 -21.141052 -20.535278
45.077 45.057 -11.413574 -22.050476 -20.758057
45.093 45.077 -11.11908 -21.757507 -20.814514
45.116 45.097 -10.824585 -21.342468 -20.681763
45.133 45.117 -11.245728 -21.551514 -20.269775
45.153 45.137 -11.437988 -21.109009 -20.455933
45.178 45.158 -11.875916 -20.77179 -20.883179
45.195 45.178 -12.080383 -21.385193 -21.084595
45.214 45.198 -12.0147705 -20.785522 -20.887756
45.232 45.218 -11.9140625 -20.021057 -20.724487
45.252 45.238 -11.9140625 -20.220947 -20.921326
45.273 45.258 -11.38916 -19.548035 -21.434021
45.292 45.278 -11.802673 -19.325256 -21.914673
45.313 45.299 -13.082886 -20.054626 -21.736145
45.332 45.319 -12.037659 -19.815063 -21.499634
45.352 45.339 -11.395264 -19.395447 -21.875
45.371 45.359 -11.9140625 -19.221497 -22.550964
45.392 45.379 -11.138916 -19.480896 -22.297668
45.413 45.399 -11.016846 -20.324707 -22.14508
45.433 45.419 -11.579895 -20.88623 -22.224426
45.452 45.440 -12.037659 -19.700623 -22.491455
45.473 45.460 -12.324524 -19.363403 -22.087097
45.510 45.480 -12.24823 -19.888306 -21.572876
45.514 45.500 -11.3723755 -21.150208 -22.807312
45.531 45.520 -11.13739 -20.103455 -23.309326
45.552 45.540 -11.413574 -18.722534 -23.039246
45.571 45.560 -11.103821 -19.032288 -22.937012
45.594 45.581 -10.91156 -19.221497 -23.48175
45.611 45.601 -10.91156 -19.221497 -23.854065
45.631 45.621 -11.459351 -19.985962 -23.53363
45.651 45.641 -11.408997 -19.146729 -23.916626
45.671 45.661 -11.245728 -18.556213 -24.179077
45.693 45.681 -11.476135 -18.328857 -24.179077
45.711 45.701 -11.00769 -19.023132 -23.61908
45.732 45.722 -10.745239 -19.387817 -23.365784
45.755 45.742 -11.31897 -18.3609 -23.92273
45.771 45.762 -11.462402 -17.536926 -24.06311
45.800 45.782 -11.413574 -17.391968 -24.017334
45.813 45.802 -10.276794 -17.518616 -23.400879
45.833 45.822 -10.037231 -18.18695 -23.324585
45.855 45.842 -10.076904 -18.389893 -23.365784
45.875 45.863 -8.662415 -18.519592 -23.991394
45.899 45.883 -9.559631 -18.293762 -24.179077
45.912 45.903 -9.9105835 -18.223572 -24.179077
45.932 45.923 -11.154175 -18.086243 -23.506165
45.953 45.943 -10.682678 -18.786621 -23.602295
45.971 45.963 -10.411072 -19.055176 -23.690796
45.992 45.983 -9.402466 -17.762756 -24.394226
46.021 46.004 -9.817505 -16.415405 -24.505615
46.031 46.024 -9.9105835 -16.226196 -24.505615
46.057 46.044 -10.359192 -16.078186 -24.35913
46.075 46.064 -10.411072 -18.138123 -24.92218
46.089 46.084 -10.411072 -18.389893 -24.993896
46.109 46.104 -11.058044 -17.425537 -25.938416
46.129 46.124 -11.079407 -17.391968 -24.765015
46.148 46.145 -11.079407 -17.391968 -24.668884
46.168 46.165 -10.1119995 -15.783691 -25.611877
46.189 46.185 -9.115601 -17.32788 -25.645447
46.229 46.205 -9.0789795 -17.372131 -25.628662
46.229 46.225 -9.242249 -15.893555 -24.505615
46.248 46.245 -10.73761 -15.72876 -26.28479
46.288 46.265 -10.714722 -15.736389 -26.296997
46.308 46.286 -9.414673 -16.04309 -26.278687
46.331 46.306 -9.576416 -15.560913 -25.808716
46.351 46.326 -9.550476 -15.588379 -25.869751
46.369 46.346 -9.065247 -16.157532 -26.87378
46.390 46.366 -8.908081 -17.558289 -25.808716
46.408 46.386 -9.048462 -17.419434 -25.793457
46.437 46.406 -10.308838 -16.122437 -25.584412
46.449 46.427 -9.576416 -16.558838 -25.157166
46.469 46.447 -9.683228 -16.496277 -25.135803
46.491 46.467 -10.20813 -15.90271 -25.279236
46.516 46.487 -8.908081 -14.89563 -27.111816
46.529 46.507 -9.004211 -15.055847 -26.956177
46.553 46.527 -9.0408325 -15.812683 -26.324463
46.571 46.547 -7.2387695 -16.226196 -26.460266
46.591 46.568 -7.6660156 -16.064453 -26.426697
46.617 46.588 -9.306335 -15.637207 -26.397705
46.628 46.608 -8.908081 -16.558838 -26.785278
46.646 46.628 -9.059143 -16.261292 -26.785278
46.666 46.648 -9.776306 -15.348816 -26.901245
46.686 46.668 -10.411072 -15.727234 -27.275085
46.708 46.688 -10.206604 -15.524292 -26.994324
46.727 46.709 -9.576416 -14.964294 -26.264954
46.747 46.729 -9.576416 -15.2282715 -26.785278
46.765 46.749 -9.677124 -15.3289795 -26.882935
46.786 46.769 -10.217285 -15.257263 -27.011108
46.809 46.789 -10.91156 -14.562988 -26.785278
46.827 46.809 -10.725403 -14.825439 -26.748657
46.845 46.829 -9.963989 -15.2771 -26.402283
46.865 46.850 -9.742737 -14.3966675 -25.971985
46.890 46.870 -9.6206665 -14.886475 -26.211548
46.907 46.890 -9.535217 -15.979004 -26.867676
46.927 46.910 -9.742737 -16.392517 -27.275085
46.946 46.930 -9.677124 -15.658569 -27.209473
46.972 46.950 -9.170532 -15.238953 -27.243042
46.987 46.970 -8.573914 -16.226196 -27.436829
47.009 46.991 -8.428955 -16.081238 -27.720642
47.027 47.011 -8.239746 -15.454102 -27.944946
47.050 47.031 -8.239746 -14.89563 -27.763367
47.067 47.051 -7.53479 -15.130615 -27.685547
47.088 47.071 -7.208252 -15.238953 -27.293396
47.115 47.091 -7.739258 -15.061951 -26.948547
47.125 47.111 -7.3165894 -14.472961 -27.030945
47.149 47.132 -7.7545166 -15.083313 -26.779175
47.167 47.152 -8.573914 -16.226196 -26.460266
47.185 47.172 -7.6705933 -15.866089 -27.340698
47.209 47.192 -7.810974 -15.200806 -27.026367
47.225 47.212 -8.573914 -14.89563 -26.133728
47.249 47.232 -7.899475 -15.376282 -27.355957
47.264 47.252 -7.0220947 -14.39209 -27.503967
47.283 47.273 -6.7367554 -13.397217 -26.948547
47.304 47.293 -6.840515 -15.133667 -27.44751
47.325 47.313 -6.803894 -16.32843 -26.870728
47.344 47.333 -6.7367554 -16.392517 -26.296997
47.362 47.353 -7.406616 -15.504456 -26.950073
47.383 47.373 -8.511353 -15.171814 -26.9516
47.403 47.393 -8.908081 -15.2282715 -26.785278
47.423 47.413 -8.003235 -15.2282715 -25.680542
47.443 47.434 -6.550598 -15.5685425 -27.48413
47.468 47.454 -6.0699463 -15.727234 -28.578186
47.485 47.474 -5.949402 -14.649963 -25.87738
47.504 47.494 -6.022644 -14.826965 -26.579285
47.526 47.514 -6.0699463 -15.061951 -27.275085
47.543 47.534 -6.5704346 -16.059875 -27.029419
47.579 47.554 -6.6192627 -16.275024 -26.600647
47.585 47.575 -6.5704346 -16.226196 -26.460266
47.605 47.595 -6.70166 -15.576172 -26.586914
47.630 47.615 -6.3476563 -16.560364 -27.001953
47.644 47.635 -6.236267 -16.893005 -27.111816
47.667 47.655 -6.236267 -16.171265 -27.345276
47.694 47.675 -6.7626953 -15.370178 -26.922607
47.705 47.695 -6.904602 -15.2282715 -26.785278
47.725 47.716 -7.0480347 -15.371704 -27.48108
47.742 47.736 -7.499695 -15.536499 -26.074219
47.762 47.756 -7.572937 -15.560913 -25.808716
47.781 47.776 -6.5338135 -15.118408 -26.242065
47.801 47.796 -6.552124 -14.915466 -26.152039
47.822 47.816 -6.5704346 -14.89563 -26.133728
47.841 47.836 -7.8094482 -14.279175 -26.133728
47.862 47.857 -8.36792 -15.606689 -27.479553
47.881 47.877 -8.407593 -15.727234 -27.600098
47.901 47.897 -7.926941 -14.930725 -25.881958
47.921 47.917 -6.5963745 -13.589478 -26.766968
47.940 47.937 -6.5704346 -13.563538 -26.785278
47.963 47.957 -5.5770874 -14.555359 -28.077698
47.981 47.977 -4.911804 -13.578796 -26.48468
48.025 47.998 -4.925537 -13.583374 -26.483154
48.044 48.018 -6.362915 -14.68811 -27.885437
48.075 48.038 -5.567932 -13.897705 -27.111816
48.086 48.058 -5.6533813 -13.813782 -27.160645
48.103 48.078 -7.058716 -12.313843 -28.009033
48.126 48.098 -4.232788 -13.563538 -26.785278
48.141 48.118 -4.197693 -13.456726 -26.92566
48.162 48.139 -4.0115356 -12.518311 -28.071594
48.186 48.159 -5.067444 -12.06665 -27.926636
48.201 48.179 -5.1498413 -12.147522 -28.044128
48.219 48.199 -6.0058594 -12.599182 -28.771973
48.240 48.219 -7.739258 -11.734009 -27.926636
48.260 48.239 -7.4813843 -11.785889 -28.077698
48.279 48.259 -6.2088013 -11.929321 -28.875732
48.298 48.280 -6.904602 -11.235046 -28.73993
48.318 48.300 -6.7749023 -11.558533 -28.80249
48.344 48.320 -6.1325073 -12.585449 -28.826904
48.358 48.340 -5.735779 -11.401367 -27.926636
48.378 48.360 -5.8883667 -11.175537 -28.147888
48.398 48.380 -6.248474 -10.945129 -28.826904
48.421 48.400 -5.735779 -12.731934 -28.578186
48.440 48.421 -5.9417725 -12.664795 -28.778076
48.459 48.441 -6.4712524 -11.778259 -29.206848
48.488 48.461 -5.735779 -10.069275 -28.251648
48.502 48.481 -5.393982 -10.58197 -28.58429
48.526 48.501 -4.8080444 -11.808777 -29.518127
48.538 48.521 -6.236267 -10.902405 -29.39148
48.558 48.541 -6.236267 -10.7925415 -29.283142
48.578 48.562 -6.349182 -10.902405 -29.174805
48.598 48.582 -6.5704346 -11.567688 -29.39148
48.617 48.602 -6.1431885 -11.508179 -29.570007
48.638 48.622 -5.4641724 -11.463928 -30.181885
48.658 48.642 -5.567932 -11.567688 -30.69458
48.677 48.662 -5.369568 -11.37085 -30.628967
48.698 48.682 -5.9387207 -10.601807 -30.467224
48.717 48.703 -7.2387695 -9.902954 -30.369568
48.737 48.723 -6.6604614 -10.191345 -30.651855
48.757 48.743 -6.048584 -10.714722 -30.735779
48.776 48.763 -6.236267 -10.902405 -30.369568
48.797 48.783 -5.924988 -10.902405 -30.52063
48.820 48.803 -6.272888 -10.9817505 -30.618286
48.846 48.823 -7.070923 -11.068726 -30.532837
48.857 48.844 -5.982971 -10.986328 -31.103516
48.880 48.864 -5.0689697 -11.405945 -31.507874
48.898 48.884 -5.2337646 -11.90033 -31.34613
48.921 48.904 -5.0567627 -11.009216 -31.52008
48.940 48.924 -4.901123 -10.414124 -30.625916
48.963 48.944 -4.901123 -10.568237 -29.718018
48.978 48.964 -4.0527344 -10.852051 -30.54657
49.001 48.985 -3.4927368 -10.40802 -31.645203
49.021 49.005 -3.5644531 -9.902954 -31.99768
49.038 49.025 -3.463745 -10.409546 -32.49054
49.056 49.045 -3.2974243 -10.028076 -32.118225
49.075 49.065 -3.2302856 -9.5703125 -31.672668
49.096 49.085 -2.6870728 -10.113525 -31.777954
49.117 49.105 -3.3554077 -10.934448 -32.354736
49.136 49.126 -3.8986206 -11.235046 -32.64923
49.155 49.146 -3.111267 -10.899353 -32.539368
49.175 49.166 -1.6845703 -10.620117 -31.91986
49.195 49.186 -1.2268066 -10.568237 -31.672668
49.215 49.206 -3.3599854 -10.096741 -30.978394
49.236 49.226 -3.640747 -9.313965 -31.503296
49.254 49.246 -3.3981323 -9.07135 -31.835938
49.276 49.267 -2.810669 -9.188843 -31.71997
49.294 49.287 -1.8341064 -8.996582 -30.960083
49.314 49.307 -1.5609741 -8.905029 -30.69458
49.344 49.327 -2.6031494 -10.202026 -31.964111
49.355 49.347 -1.7303467 -10.18219 -32.702637
49.378 49.367 -1.3931274 -10.069275 -32.8125
49.395 49.387 -1.1306763 -9.806824 -32.296753
49.416 49.408 -1.4663696 -10.411072 -33.084106
49.440 49.428 -1.5609741 -10.568237 -33.30078
49.461 49.448 -1.9866943 -10.71167 -32.333374
49.475 49.468 -0.5004883 -9.745789 -32.8537
49.501 49.488 -0.2243042 -9.5703125 -32.97577
49.516 49.508 -0.8163452 -9.864807 -33.262634
49.538 49.528 0.12817383 -9.468079 -32.302856
49.565 49.549 0.27618408 -9.403992 -32.16095
49.576 49.569 -0.035095215 -10.333252 -32.766724
49.594 49.589 0.24719238 -9.793091 -32.8125
49.614 49.609 0.27618408 -9.736633 -32.8125
49.634 49.629 0.60272217 -11.044312 -30.89447
49.653 49.649 0.61035156 -10.118103 -32.71637
49.673 49.669 0.61035156 -10.069275 -32.8125
49.693 49.689 1.2710571 -10.069275 -30.874634
49.713 49.710 1.4419556 -9.577942 -31.338501
49.753 49.730 1.3793945 -9.558105 -31.358337
49.772 49.750 -0.22125244 -9.242249 -31.658936
49.793 49.770 -0.0579834 -9.403992 -31.184387
49.814 49.790 0.033569336 -9.446716 -31.208801
49.833 49.810 1.6571045 -10.15625 -31.710815
49.856 49.830 -0.2243042 -8.905029 -32.32422
49.874 49.851 -0.10223389 -8.918762 -32.23114
49.894 49.871 1.3717651 -9.103394 -31.365967
49.915 49.891 2.279663 -9.403992 -33.139038
49.933 49.911 2.1820068 -9.501648 -33.309937
49.956 49.931 1.3702393 -10.40802 -34.579468
49.974 49.951 0.94451904 -11.401367 -34.44214
49.993 49.971 1.0192871 -11.224365 -34.466553
50.015 49.992 1.5991211 -10.287476 -34.60388
50.034 50.012 2.4475098 -10.568237 -34.60388
50.062 50.032 1.8875122 -10.708618 -34.535217
50.072 50.052 0.0045776367 -11.071777 -34.054565
50.092 50.072 0.94451904 -10.4019165 -33.139038
50.111 50.092 1.3198853 -10.5529785 -33.50525
50.132 50.112 2.2369385 -10.618591 -34.76715
50.151 50.133 0.94451904 -9.07135 -34.76715
50.170 50.153 1.3809204 -9.333801 -34.510803
50.190 50.173 2.2979736 -10.293579 -34.184265
50.210 50.193 1.4450073 -10.902405 -35.255432
50.232 50.213 1.8005371 -10.813904 -34.994507
50.251 50.233 2.6733398 -10.533142 -34.38263
50.269 50.253 2.279663 -10.4019165 -34.76715
50.289 50.274 2.3345947 -10.458374 -34.820557
50.310 50.294 2.7832031 -10.568237 -34.60083
50.330 50.314 3.4484863 -10.568237 -33.95233
50.362 50.334 3.3859253 -9.896851 -33.772278
50.372 50.354 3.4042358 -8.982849 -33.940125
50.396 50.374 3.616333 -9.403992 -34.76715
50.410 50.394 4.2053223 -9.73053 -34.701538
50.429 50.415 4.9850464 -10.102844 -34.86328
50.450 50.435 4.7851563 -9.902954 -35.255432
50.469 50.455 4.2785645 -10.119629 -35.18524
50.489 50.475 4.1259766 -9.895325 -35.305786
50.509 50.495 4.7851563 -9.237671 -35.58197
50.529 50.515 5.0186157 -9.62677 -35.35309
50.550 50.535 5.206299 -10.30426 -35.168457
50.569 50.556 5.1193237 -10.568237 -35.255432
50.589 50.576 5.8670044 -10.48584 -35.661316
50.616 50.596 6.037903 -10.153198 -36.151123
50.630 50.616 5.453491 -9.902954 -36.23352
50.651 50.636 6.2591553 -9.992981 -36.14502
50.674 50.656 5.9783936 -9.451294 -35.983276
50.692 50.676 5.1193237 -8.905029 -35.906982
50.710 50.697 5.0231934 -10.707092 -36.37085
50.730 50.717 5.7144165 -11.116028 -36.16333
50.750 50.737 6.288147 -10.4019165 -35.74524
50.775 50.757 6.185913 -9.495544 -35.842896
50.789 50.777 6.1203003 -10.116577 -35.51178
50.811 50.797 6.1203003 -10.902405 -35.255432
50.835 50.817 7.1884155 -9.411621 -34.83734
50.851 50.838 7.255554 -9.320068 -34.70764
50.873 50.858 6.956482 -9.736633 -34.76715
50.888 50.878 6.138611 -9.854126 -34.65271
50.921 50.898 6.2423706 -9.902954 -35.04944
50.930 50.918 6.454468 -9.902954 -35.255432
50.958 50.938 7.167053 -10.852051 -35.487366
50.973 50.958 7.574463 -10.40802 -35.002136
50.988 50.979 7.623291 -10.069275 -34.76715
51.007 50.999 8.236694 -9.703064 -35.124207
51.027 51.019 7.58667 -10.440063 -35.620117
51.047 51.039 7.2906494 -10.736084 -35.74524
51.067 51.059 8.985901 -8.786011 -34.342957
51.092 51.079 8.140564 -9.075928 -34.303284
51.106 51.099 7.623291 -9.403992 -34.44214
51.126 51.120 8.305359 -8.726501 -35.6369
51.147 51.140 9.136963 -9.788513 -36.038208
51.166 51.160 9.294128 -10.069275 -36.07025
51.185 51.180 10.144043 -10.353088 -34.960938
51.208 51.200 9.870911 -9.700012 -34.628296
51.226 51.220 9.794617 -9.5703125 -34.60388
51.247 51.240 9.640503 -10.639954 -33.55713
51.266 51.261 8.303833 -10.295105 -33.892822
51.288 51.281 8.125305 -10.235596 -33.95233
51.306 51.301 9.802246 -10.388184 -34.399414
51.326 51.321 10.722351 -11.465454 -35.777283
51.348 51.341 10.797119 -11.567688 -35.906982
51.367 51.361 10.321045 -10.464478 -36.37085
51.390 51.381 11.553955 -9.14917 -35.473633
51.415 51.402 11.631775 -9.07135 -35.4187
51.427 51.422 11.795044 -10.8810425 -35.90088
51.473 51.442 9.962463 -12.06665 -33.79059
51.486 51.462 9.977722 -12.051392 -33.798218
51.517 51.482 11.468506 -10.595703 -34.599304
51.528 51.502 11.631775 -11.734009 -34.44214
51.551 51.522 11.659241 -11.7630005 -34.469604
51.565 51.543 12.232971 -12.306213 -35.131836
51.585 51.563 11.465454 -11.235046 -35.58197
51.604 51.583 11.630249 -11.346436 -35.52704
51.625 51.603 13.484192 -12.519836 -35.005188
51.643 51.623 13.635254 -12.06665 -35.74524
51.665 51.643 13.565063 -11.859131 -35.6308
51.684 51.663 13.278198 -10.548401 -34.869385
51.705 51.684 14.303589 -10.4019165 -34.44214
51.724 51.704 14.399719 -10.595703 -34.631348
51.743 51.724 14.776611 -11.430359 -35.33783
51.765 51.744 13.803101 -9.902954 -33.30078
51.785 51.764 13.86261 -10.023499 -33.418274
51.809 51.784 14.492798 -10.665894 -33.920288
51.825 51.804 15.9729 -11.068726 -33.79059
51.846 51.825 15.617371 -11.140442 -34.066772
51.873 51.845 14.466858 -11.434937 -35.061646
51.890 51.865 15.138245 -11.567688 -34.93042
51.905 51.885 14.881897 -11.398315 -34.596252
51.929 51.905 14.442444 -11.207581 -33.58307
51.947 51.925 15.306091 -12.06665 -33.46405
51.968 51.945 15.127563 -12.173462 -33.08258
51.986 51.966 14.569092 -12.664795 -32.156372
52.005 51.986 14.804077 -12.898254 -33.30078
52.029 52.006 14.967346 -12.626648 -33.673096
52.048 52.026 15.696716 -12.261963 -34.155273
52.067 52.046 16.641235 -12.731934 -33.46405
52.086 52.066 16.76178 -13.093567 -33.110046
52.115 52.086 16.487122 -13.246155 -32.366943
52.125 52.106 15.640259 -12.399292 -32.16095
52.144 52.127 15.968323 -12.333679 -32.739258
52.168 52.147 15.939331 -12.632751 -33.36487
52.183 52.167 15.138245 -13.230896 -32.97577
52.204 52.187 15.99884 -12.373352 -32.97577
52.227 52.207 16.348267 -12.026978 -33.18634
52.242 52.227 15.306091 -13.064575 -33.46405
52.267 52.247 16.474915 -13.4552 -32.77893
52.281 52.268 17.338562 -13.897705 -32.60956
52.301 52.288 16.809082 -13.897705 -33.30078
52.321 52.308 16.63971 -13.563538 -32.64618
52.341 52.328 16.390991 -13.969421 -32.23877
52.362 52.348 16.307068 -14.729309 -32.487488
52.380 52.368 16.485596 -14.193726 -32.487488
52.402 52.388 16.911316 -13.821411 -32.74994
52.420 52.409 17.14325 -13.897705 -32.97577
52.440 52.429 18.292236 -14.471436 -32.60193
52.461 52.449 17.99469 -14.51416 -32.136536
52.481 52.469 17.14325 -14.230347 -31.99768
52.501 52.489 18.247986 -14.131165 -31.703186
52.521 52.509 18.269348 -14.16626 -31.80542
52.542 52.529 17.810059 -14.230347 -31.99768
52.564 52.550 18.132019 -14.552307 -31.68335
52.582 52.570 17.774963 -14.196777 -30.776978
52.603 52.590 17.475891 -13.897705 -30.369568
52.622 52.610 18.850708 -13.668823 -31.486511
52.647 52.630 18.692017 -13.452148 -31.228638
52.660 52.650 18.312073 -13.397217 -30.85785
52.681 52.670 19.02008 -15.048218 -30.85785
52.706 52.691 18.714905 -16.08429 -31.439209
52.720 52.711 18.478394 -16.226196 -31.672668
52.741 52.731 19.473267 -15.979004 -30.700684
52.761 52.751 19.444275 -14.788818 -30.729675
52.798 52.771 19.31305 -14.3966675 -30.85785
52.814 52.791 19.908142 -15.2282715 -31.671143
52.821 52.811 19.895935 -14.808655 -31.259155
52.839 52.832 19.815063 -14.562988 -31.021118
52.860 52.852 21.850586 -15.2404785 -30.093384
52.881 52.872 21.504211 -15.666199 -30.940247
52.897 52.892 21.318054 -15.727234 -31.184387
52.918 52.912 20.465088 -15.727234 -30.906677
52.938 52.932 21.72699 -16.854858 -30.305481
52.960 52.952 21.984863 -17.059326 -30.206299
52.978 52.973 21.984863 -17.059326 -29.917908
52.998 52.993 21.543884 -16.326904 -29.449463
53.018 53.013 21.484375 -16.226196 -29.39148
53.037 53.033 22.0932 -15.924072 -28.796387
53.061 53.053 21.678162 -16.993713 -28.892517
53.084 53.073 21.650696 -17.059326 -28.903198
53.105 53.093 22.445679 -17.852783 -29.367065
53.120 53.114 22.9599 -16.474915 -29.545593
53.139 53.134 22.987366 -16.392517 -29.554749
53.192 53.154 22.323608 -16.05835 -29.241943
53.193 53.174 22.808838 -15.898132 -30.34668
53.221 53.194 22.821045 -15.917969 -30.36499
53.239 53.214 23.014832 -18.362427 -29.867554
53.258 53.234 24.32251 -17.059326 -29.229736
53.280 53.255 24.18518 -17.173767 -29.229736
53.307 53.275 22.351074 -18.673706 -29.244995
53.318 53.295 22.987366 -17.72461 -29.554749
53.345 53.315 22.973633 -17.816162 -29.566956
53.356 53.335 22.895813 -18.812561 -29.672241
53.377 53.355 23.6557 -18.057251 -29.229736
53.396 53.375 23.712158 -18.000793 -29.025269
53.416 53.396 24.259949 -17.57965 -27.497864
53.435 53.416 24.990845 -17.72461 -27.926636
53.455 53.436 24.7818 -17.984009 -27.874756
53.478 53.456 23.716736 -19.264221 -27.661133
53.495 53.476 23.989868 -18.722534 -27.926636
53.515 53.496 24.050903 -18.600464 -28.04718
53.536 53.516 24.41864 -18.217468 -28.546143
53.559 53.537 24.824524 -18.888855 -28.414917
53.577 53.557 24.824524 -18.954468 -27.964783
53.597 53.577 24.824524 -19.221497 -26.721191
53.617 53.597 24.824524 -19.221497 -28.73993
53.641 53.617 24.865723 -19.264221 -28.36914
53.669 53.637 24.867249 -18.94226 -27.47345
53.682 53.657 24.490356 -17.558289 -28.088379
53.699 53.678 25.204468 -18.461609 -27.85492
53.716 53.698 26.252747 -20.474243 -27.130127
53.739 53.718 24.490356 -19.888306 -26.785278
53.758 53.738 25.057983 -19.98291 -27.246094
53.790 53.758 26.271057 -19.999695 -27.981567
53.800 53.778 25.492859 -19.221497 -26.460266
53.817 53.798 25.492859 -19.577026 -26.922607
53.841 53.819 26.100159 -20.584106 -27.050781
53.856 53.839 27.16217 -21.218872 -25.808716
53.882 53.859 26.766968 -20.695496 -26.44806
53.902 53.879 26.09253 -20.219421 -27.241516
53.916 53.899 25.993347 -20.71991 -26.948547
53.936 53.919 26.707458 -21.005249 -26.669312
53.957 53.939 27.662659 -20.811462 -26.71814
53.978 53.960 27.662659 -20.054626 -27.275085
54.005 53.980 27.430725 -20.440674 -27.349854
54.016 54.000 27.238464 -20.654297 -27.207947
54.041 54.020 27.328491 -20.387268 -26.948547
54.055 54.040 26.99585 -21.051025 -26.785278
54.078 54.060 26.409912 -21.635437 -26.2146
54.105 54.080 26.159668 -21.551514 -25.808716
54.120 54.101 26.690674 -22.08252 -25.979614
54.133 54.121 28.140259 -22.10846 -26.219177
54.153 54.141 28.999329 -21.717834 -26.296997
54.174 54.161 28.62091 -21.907043 -27.033997
54.193 54.181 27.383423 -21.862793 -26.675415
54.212 54.201 26.661682 -21.717834 -25.971985
54.232 54.221 27.46582 -21.517944 -25.971985
54.256 54.242 27.693176 -21.4859 -26.069641
54.273 54.262 27.496338 -21.551514 -26.133728
54.292 54.282 27.070618 -21.551514 -25.305176
54.311 54.302 28.816223 -22.433472 -26.338196
54.333 54.322 29.833984 -22.883606 -27.111816
54.359 54.342 28.822327 -22.323608 -25.030518
54.375 54.362 28.442383 -22.163391 -24.125671
54.394 54.382 28.497314 -22.216797 -24.179077
54.417 54.403 29.656982 -21.29364 -23.274231
