accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
45.293 45.272 -0.2107544 4.7270966 11.5950775
45.312 45.292 -0.79559326 3.9440613 12.938614
45.334 45.313 -1.5328064 3.480301 11.33432
45.352 45.333 -1.8434906 3.656952 8.964737
45.372 45.353 -0.6747894 4.0764313 8.572052
45.392 45.373 0.40022278 3.9796295 8.643356
45.417 45.393 0.86499023 3.60141 8.195847
45.433 45.413 0.97561646 3.3044434 8.1176605
45.453 45.433 0.7429962 3.1103668 7.722641
45.473 45.454 0.6079254 3.1891022 6.943985
45.492 45.474 0.5854645 3.4391785 6.173355
45.512 45.494 0.6623993 3.760788 6.016739
45.532 45.514 0.2974701 3.736206 6.6793823
45.553 45.534 0.041778564 3.530365 7.7886353
45.573 45.554 0.32795715 3.6503448 8.21846
45.592 45.574 0.9810791 4.038315 8.5707245
45.613 45.595 0.7786865 4.197159 8.612854
45.633 45.615 0.8273163 4.5985413 8.143814
45.652 45.635 1.1646729 5.036133 7.716217
45.673 45.655 1.8516388 5.2380524 8.300217
45.695 45.675 2.2972107 5.037155 9.801117
45.714 45.695 1.9945221 4.5794525 10.789291
45.733 45.715 1.5840302 4.340088 10.749603
45.753 45.736 1.71521 4.9563446 9.915192
45.773 45.756 2.063324 5.8101654 8.74231
45.797 45.776 2.4799347 6.4409027 7.2868347
45.813 45.796 2.3135376 6.150635 7.610962
45.833 45.816 3.2339935 4.4759827 9.957321
45.853 45.836 2.2241058 3.1448364 13.072433
45.874 45.856 1.2696228 2.4135742 13.438522
45.895 45.877 1.1538849 2.3891754 11.195251
45.913 45.897 1.5423584 2.8047028 8.801575
45.934 45.917 2.0273895 3.1956482 7.1537933
45.953 45.937 2.3203583 3.4395447 6.280594
45.973 45.957 2.2176666 3.5202484 6.150421
45.994 45.977 1.6734161 3.584488 6.0410156
46.013 45.997 1.0706482 3.6362 5.7756195
46.033 46.018 0.50842285 3.7925568 5.6895294
46.055 46.038 0.07563782 3.9320068 5.905945
46.076 46.058 -0.13043213 3.9748535 6.499176
46.094 46.078 -0.27589417 3.970169 7.2622833
46.114 46.098 -0.41319275 4.0065613 8.003738
46.133 46.118 -0.5679779 4.131424 8.633453
46.154 46.138 -0.67697144 4.517288 8.57341
46.174 46.159 -0.8396301 4.950424 7.937149
46.193 46.179 -0.8800812 5.3679657 7.8824005
46.214 46.199 -0.6807709 5.59198 8.535248
46.234 46.219 -0.3511963 5.6468506 9.206406
46.253 46.239 -0.036026 5.6499634 9.832306
46.274 46.259 0.09373474 5.4856415 10.325836
46.294 46.279 0.08557129 5.387497 10.889664
46.315 46.300 -0.050704956 5.695465 10.8046875
46.334 46.320 -0.26252747 6.3106384 9.669113
46.354 46.340 -0.25204468 6.993149 8.3535
46.374 46.360 0.44755554 7.103134 8.64978
46.395 46.380 1.0005951 6.231186 11.306
46.414 46.400 0.24867249 4.8836975 13.228821
46.434 46.420 -0.9189606 3.756897 12.383438
46.457 46.441 -1.1403809 3.372055 11.018768
46.476 46.461 -0.41337585 3.5133057 10.826996
46.494 46.481 0.52311707 3.4693604 11.120575
46.514 46.501 1.1642456 3.1757507 10.951233
46.535 46.521 1.4029999 2.8296814 10.305267
46.557 46.541 1.3257294 2.5480347 9.186737
46.574 46.561 1.1973267 2.5302734 7.6319885
46.594 46.582 1.1003418 2.6885529 6.131424
46.614 46.602 1.1930542 2.9997253 5.4181976
46.635 46.622 0.7137451 2.8926697 5.3204803
46.654 46.642 0.5333252 2.7262878 5.380539
46.674 46.662 0.9845886 3.0426178 6.1265717
46.695 46.682 1.0589447 3.2408752 7.0713654
46.715 46.702 1.0249481 3.5551758 7.4279785
46.734 46.723 0.6858978 4.009796 6.944687
46.754 46.743 0.39715576 4.4049377 6.547638
46.775 46.763 0.57954407 4.705185 7.2273407
46.794 46.783 0.9508362 4.8486023 8.191315
46.815 46.803 1.1898346 4.8805084 8.86972
46.836 46.823 1.2117767 4.955612 9.521301
46.854 46.843 1.1034088 5.220001 9.941574
46.874 46.864 1.1430817 5.708954 9.567688
46.895 46.884 1.2451782 6.2387238 8.776413
46.919 46.904 1.3414459 6.724045 7.905716
46.935 46.924 1.6280365 6.918442 7.149124
46.954 46.944 2.0363007 6.46698 7.8404694
46.975 46.964 2.019806 5.40625 9.983398
46.996 46.984 1.5371399 4.402603 11.808121
47.015 47.005 0.90437317 3.7603455 11.82103
47.035 47.025 0.62023926 3.579132 9.860382
47.055 47.045 0.90737915 3.676468 7.7351227
47.075 47.065 1.3300629 3.7408905 6.7682037
47.095 47.085 1.7201233 3.7706604 6.5815277
47.115 47.105 1.9315491 3.7935638 6.6805725
47.135 47.125 1.7944031 3.7412567 6.9505005
47.154 47.145 1.3078308 3.7364197 7.068863
47.176 47.166 0.7286377 3.7305298 6.9131317
47.199 47.186 0.17521667 3.7404633 6.479782
47.217 47.206 -0.21617126 3.8121185 6.275238
47.235 47.226 -0.35980225 3.972824 6.6418304
47.255 47.246 -0.38241577 4.071533 7.1852264
47.275 47.266 -0.32502747 4.204056 7.650772
47.297 47.286 -0.15138245 4.4585114 8.276901
47.315 47.307 -0.1197052 4.7434235 8.928238
47.335 47.327 -0.21180725 4.985153 9.1762085
47.356 47.347 -0.18145752 5.1706696 9.293503
47.375 47.367 -0.10005188 5.4125824 9.630188
47.396 47.387 0.038726807 5.592407 10.1002655
47.415 47.407 0.1722107 5.675644 10.30278
47.436 47.427 0.36750793 5.679779 10.167358
47.456 47.448 0.47727966 5.6299744 10.197617
47.475 47.468 0.3000946 5.3745728 10.772034
47.496 47.488 -0.09957886 5.098175 11.218323
47.516 47.508 -0.53930664 5.0763245 10.691971
47.536 47.528 -0.72268677 5.3414307 9.789871
47.557 47.548 -0.69573975 5.668228 8.745743
47.579 47.568 -0.28567505 5.4593964 8.216324
47.596 47.589 0.3920288 4.459427 10.966644
47.615 47.609 0.10916138 3.3128662 13.415405
47.636 47.629 -0.8008423 2.6946106 11.53743
47.659 47.649 -0.81004333 2.945221 8.389923
47.675 47.669 -0.28179932 3.6499176 6.564331
47.696 47.689 0.47496033 3.694168 7.7219543
47.717 47.709 1.1592712 3.247757 9.530838
47.736 47.730 1.2094421 2.7842865 10.812119
47.760 47.750 0.79429626 2.3446045 10.82399
47.776 47.770 0.4559021 2.3166962 9.135117
47.796 47.790 0.42816162 2.7053528 7.282074
47.817 47.810 0.23731995 3.0685425 6.169998
47.836 47.830 0.2836151 3.353897 5.8244324
47.855 47.850 0.5544586 3.602234 6.589386
47.877 47.871 0.40795898 3.727768 7.428055
47.896 47.891 0.09043884 3.839325 7.8393555
47.916 47.911 0.023208618 4.313034 7.6798553
47.936 47.931 0.36053467 4.86528 7.4803925
47.957 47.951 0.4120636 5.0965424 7.675415
47.976 47.971 0.3343506 5.2261963 8.146561
47.996 47.991 0.23934937 5.109787 8.72377
48.016 48.012 0.14367676 4.933914 9.1427
48.039 48.032 0.32191467 4.7648773 9.633804
48.062 48.052 0.38902283 4.638504 10.41478
48.077 48.072 0.68678284 4.6170197 11.158615
48.096 48.092 1.3006287 4.5697937 11.658371
48.118 48.112 2.080841 4.5549927 10.870438
48.136 48.132 2.6552582 4.639206 9.376007
48.157 48.153 2.3232117 4.272812 9.80777
48.176 48.173 1.7333984 3.1451263 12.499741
48.196 48.193 1.709732 2.5881042 13.987534
48.217 48.213 2.4071045 2.64682 12.981613
48.242 48.233 2.452011 3.2914276 10.238861
48.261 48.253 2.290741 3.459198 8.028152
48.278 48.273 1.9662476 3.6716156 7.1270905
48.298 48.294 1.6330414 3.7392883 7.3632813
48.319 48.314 0.95236206 3.368637 8.116394
48.339 48.334 0.27931213 3.0319061 8.384781
48.379 48.354 -0.12812805 2.8186646 8.253647
48.398 48.374 -0.25881958 2.7532349 8.039871
48.418 48.394 -0.28128052 2.8876648 7.6967773
48.437 48.414 -0.19607544 3.044464 7.140564
48.458 48.435 -0.1559143 3.1538544 6.871109
48.480 48.455 -0.13987732 3.2164154 6.595627
48.498 48.475 -0.0769043 3.1446228 6.610092
48.519 48.495 -0.11352539 3.1382904 6.615341
48.547 48.515 -0.07296753 3.2100067 6.3714294
48.559 48.535 -0.28007507 3.4340973 6.1695557
48.579 48.555 -0.43180847 3.6378632 6.1052704
48.597 48.576 -0.3196869 4.058975 6.2432404
48.623 48.596 -0.37928772 4.427902 6.616577
48.639 48.616 -0.46099854 4.620453 7.245453
48.658 48.636 -0.51452637 4.817276 8.140228
48.681 48.656 -0.82543945 4.8468933 9.290009
48.708 48.676 -1.2789917 4.7687073 10.079559
48.723 48.696 -1.5155945 4.9548645 10.353455
48.738 48.717 -1.5177917 5.2436066 10.288254
48.758 48.737 -1.3474426 5.5776978 10.256653
48.779 48.757 -1.2509003 5.7075653 10.174377
48.798 48.777 -0.9994812 5.5801697 10.873688
48.817 48.797 -0.8102112 5.41687 11.904785
48.838 48.817 -0.80358887 5.112335 12.174118
48.860 48.837 -1.1981354 5.09848 11.118744
48.885 48.858 -1.4973755 5.0613556 10.066544
48.899 48.878 -1.7162323 5.0800476 9.566437
48.919 48.898 -1.7788239 4.647217 9.744385
48.944 48.918 -1.7356873 3.1529999 11.456482
48.960 48.938 -1.7225342 1.6511536 14.229446
48.979 48.958 -1.9794617 0.51898193 15.361084
48.999 48.978 -1.9392242 0.38723755 12.741272
49.017 48.999 -1.2734833 1.1907043 9.346832
49.038 49.019 -0.5426636 1.9716492 7.5824127
49.058 49.039 -0.24435425 2.35997 7.2922363
49.082 49.059 -0.5128021 2.2045898 7.5628357
49.098 49.079 -0.8528137 1.9258423 7.806549
49.127 49.099 -0.6721649 2.0744781 7.4554596
49.140 49.119 -0.1920166 2.6436157 6.729019
49.163 49.140 -0.40992737 2.8746033 6.183319
49.180 49.160 -0.69551086 2.9581146 6.327484
49.199 49.180 -1.1369781 2.7655334 7.006653
49.226 49.200 -1.3938599 2.4731903 7.47789
49.240 49.220 -1.2589722 2.561966 7.6188965
49.262 49.240 -1.0071716 2.877304 7.503311
49.302 49.260 -0.776947 3.2253265 7.15596
49.302 49.281 -0.504303 3.6470947 6.7352905
49.320 49.301 -0.09690857 4.0533905 6.8919525
49.338 49.321 0.33506775 4.3726807 7.6200867
49.358 49.341 0.73049927 4.6443634 8.502029
49.378 49.361 1.026947 4.9963684 8.873642
49.398 49.381 1.2974548 5.349228 8.883789
49.417 49.401 1.6798096 5.590225 8.606064
49.440 49.421 2.2487793 5.732071 8.940689
49.461 49.442 2.6610107 5.575012 10.268906
49.478 49.462 2.5157166 5.3138733 10.73262
49.497 49.482 2.0580902 5.4432983 9.789871
49.517 49.502 1.9794464 5.6954956 8.419083
49.537 49.522 2.595459 5.890976 7.480072
49.558 49.542 3.346695 5.253418 8.038284
49.578 49.562 3.5576477 3.8134003 11.247833
49.598 49.583 2.8830872 2.5863647 14.699799
49.617 49.603 2.1091156 1.8769531 14.412888
49.640 49.623 2.303711 2.0304108 10.892105
49.658 49.643 3.24794 2.6644592 8.08548
49.678 49.663 3.8992767 3.048462 7.0752716
49.698 49.683 3.8860474 3.1463776 7.089325
49.718 49.703 3.0911102 2.9623566 6.8710175
49.741 49.724 2.047943 2.7706451 6.552536
49.759 49.744 1.2823334 2.8430328 6.2094116
49.778 49.764 0.8390808 3.0493317 6.2380066
49.799 49.784 0.6502991 3.1824799 6.9239655
49.818 49.804 0.448761 3.1745453 7.7862396
49.840 49.824 0.1947937 3.1775665 8.572403
49.859 49.844 0.22229004 3.332428 9.11348
49.878 49.865 0.28152466 3.6146088 9.196945
49.898 49.885 0.24191284 3.9296417 8.957397
49.918 49.905 0.25621033 4.2687073 8.684921
49.939 49.925 0.2416687 4.546753 8.497528
49.958 49.945 0.022964478 4.8242035 8.323593
49.979 49.965 -0.1631012 5.1963806 8.303864
49.999 49.985 -0.02659607 5.583969 8.733704
50.018 50.006 0.09440613 5.8480988 9.266647
50.039 50.026 0.18664551 5.9254456 9.595322
50.059 50.046 0.27096558 5.820801 9.836838
50.078 50.066 0.049972534 5.6363525 10.202438
50.098 50.086 -0.4223938 5.7881927 10.445328
50.119 50.106 -0.86027527 6.2337494 9.718933
50.139 50.126 -0.753952 6.22377 8.148422
50.159 50.147 0.19641113 5.100052 9.045517
50.178 50.167 0.79519653 3.342102 13.42485
50.199 50.187 -0.05696106 1.7067413 15.902634
50.218 50.207 -1.0990753 1.0701141 13.202011
50.239 50.227 -0.94140625 1.8212891 8.696503
50.260 50.247 0.04524231 2.9620209 6.572006
50.277 50.267 1.1277771 3.615509 7.1759796
50.299 50.288 1.5548248 3.5952148 8.2677
50.318 50.308 0.8001251 3.3116302 8.779434
50.340 50.328 -0.22555542 2.9313965 8.4095
50.360 50.348 -0.3282776 3.1536255 7.415207
50.378 50.368 0.04399109 3.810028 6.502228
50.399 50.388 0.23768616 4.200409 5.8674927
50.419 50.408 0.28126526 4.3296967 6.1809845
50.440 50.429 0.24475098 4.2096252 7.1888275
50.459 50.449 0.04345703 4.004837 7.7429504
50.478 50.469 0.0056610107 4.0241547 7.688919
50.500 50.489 0.1884613 4.430237 7.19191
50.519 50.509 0.21844482 4.8184967 6.6894073
50.539 50.529 0.11869812 4.966675 7.0901947
50.559 50.549 -0.01461792 4.925049 8.225647
50.583 50.570 -0.059387207 5.0446625 8.883728
50.599 50.590 -0.053131104 5.3045197 8.841049
50.619 50.610 -0.17160034 5.554779 8.567062
50.639 50.630 -0.31388855 5.634857 8.561157
50.660 50.650 -0.37641907 5.534958 9.110016
50.680 50.670 -0.37043762 5.4203033 10.424042
50.699 50.690 -0.38331604 5.3771057 11.777695
50.720 50.711 -0.40353394 5.5245056 11.613327
50.739 50.731 -0.10194397 5.7736664 10.053574
50.759 50.751 0.4786377 5.6058044 8.382553
50.782 50.771 1.8337402 4.5111084 10.51503
50.799 50.791 2.3984222 2.668518 14.968796
50.819 50.811 1.7214661 0.81173706 16.750961
50.841 50.831 1.3909149 0.09590149 14.169174
50.859 50.852 2.1763306 1.0076599 10.288483
50.881 50.872 3.0394287 2.111847 7.1938934
50.899 50.892 3.4867096 3.1355438 4.8408813
50.919 50.912 3.4125366 3.5166626 4.275894
50.941 50.932 2.6190643 3.2348175 5.354248
50.960 50.952 1.5370789 3.009018 6.6391296
50.981 50.972 0.5804596 2.8454285 7.024643
51.000 50.993 -0.121398926 3.0007324 6.7682495
51.022 51.013 -0.5341797 3.2010193 6.581085
51.040 51.033 -0.7086029 3.2977295 6.93721
51.060 51.053 -0.9021301 3.290802 7.795273
51.079 51.073 -0.94277954 3.3613892 8.50238
51.100 51.093 -0.5447693 3.530243 8.914734
51.120 51.113 -0.15896606 3.982132 8.42955
51.140 51.134 0.108688354 4.4522095 7.386093
51.160 51.154 0.41818237 4.9826965 6.708069
51.179 51.174 0.69137573 5.4169464 6.6051025
51.200 51.194 0.6409302 5.6463013 7.0082397
51.220 51.214 0.5099182 5.725769 7.572632
51.243 51.234 0.45651245 5.7993774 8.402359
51.260 51.254 0.27189636 5.8943024 9.039124
51.280 51.275 0.016113281 5.94339 9.626907
51.300 51.295 0.026504517 6.028946 10.173721
51.320 51.315 0.040359497 6.0750275 10.261475
51.341 51.335 -0.037994385 5.9506226 10.453186
51.360 51.355 -0.15211487 5.587845 11.053497
51.380 51.375 -0.37524414 5.2839203 11.2821045
51.400 51.395 -0.57533264 5.3512573 10.219833
51.420 51.416 -0.7143707 5.5132904 9.39592
51.441 51.436 -0.6736908 5.7844543 8.28804
51.460 51.456 0.17167664 5.387863 8.078522
51.481 51.476 1.0863037 4.2911835 11.004349
51.501 51.496 0.5784912 2.9368286 13.744492
51.520 51.516 -0.5822754 1.7568054 12.558517
51.541 51.536 -0.776886 1.884903 9.332718
51.561 51.557 -0.46284485 2.4990845 7.320694
51.580 51.577 0.01701355 3.0036774 7.056076
51.601 51.597 0.33122253 3.2435608 7.572754
51.622 51.617 0.21151733 3.2453613 8.059998
51.640 51.637 0.040664673 3.2014465 8.350723
51.661 51.657 0.28068542 3.59375 7.6010437
51.681 51.677 0.67837524 4.0820923 6.852463
51.701 51.697 0.7260742 4.3793945 6.5182343
51.721 51.718 0.57658386 4.4086304 6.413254
51.742 51.738 0.5130615 4.37117 6.8087463
51.761 51.758 0.5030823 4.44693 7.0161896
51.801 51.778 0.5867157 4.518921 7.114441
51.821 51.798 0.69392395 4.675186 7.2267303
51.841 51.818 0.47659302 4.893509 7.0443726
51.861 51.838 0.14303589 4.983078 6.691437
51.881 51.859 -0.14476013 5.1419525 6.7564087
51.901 51.879 -0.1632843 5.408661 7.1104584
51.921 51.899 -0.2957306 5.5523834 7.7148438
51.942 51.919 -0.2710724 5.766983 8.276428
51.961 51.939 -0.28808594 6.0607605 8.224808
51.981 51.959 -0.39219666 6.260605 7.929901
52.001 51.979 -0.2240448 6.460846 8.1775055
52.021 52.000 -0.088653564 6.4396057 9.082764
52.041 52.020 -0.0209198 6.1215363 10.127548
52.061 52.040 -0.1686554 5.8361816 10.711899
52.081 52.060 -0.0064697266 5.947891 9.859802
52.101 52.080 0.46194458 6.2611084 8.9205475
52.121 52.100 1.1169281 6.459732 8.270737
52.141 52.120 1.4689636 6.4272156 7.662567
52.162 52.141 1.6694489 5.706787 8.325546
52.182 52.161 1.9476166 4.4946136 10.854004
52.202 52.181 1.6074219 3.3506317 12.859421
52.221 52.201 0.8531647 2.5373535 12.006378
52.240 52.221 0.60298157 2.5852203 8.876572
52.261 52.241 0.8486023 3.1137695 6.0959473
52.281 52.261 1.267807 3.6559906 4.991974
52.301 52.282 1.9329987 4.1559296 5.53685
52.322 52.302 2.3065338 4.1460724 7.098938
52.341 52.322 1.789856 3.8396606 8.330887
52.362 52.342 0.82832336 3.5479584 8.821808
52.383 52.362 0.1212616 3.6913605 7.913452
52.401 52.382 -0.009765625 4.133133 6.5680695
52.421 52.402 0.15116882 4.617111 5.863205
52.440 52.423 0.24040222 4.8567963 5.820694
52.466 52.443 0.4152527 5.0624084 6.788574
52.481 52.463 0.48431396 5.1358795 7.4901123
52.501 52.483 0.29327393 5.210678 7.8361664
52.521 52.503 0.27723694 5.439682 7.7223663
52.547 52.523 0.411026 5.759613 7.5895996
52.562 52.543 0.5569458 6.0285645 7.7296143
52.581 52.564 0.31585693 6.0121 8.045029
52.601 52.584 0.17718506 5.989853 8.871536
52.621 52.604 0.07028198 6.119873 9.377228
52.644 52.624 -0.15090942 6.0607605 9.626801
52.661 52.644 -0.24098206 6.0365295 10.036804
52.681 52.664 -0.24990845 5.968567 10.573853
52.702 52.684 -0.4093628 5.7972107 11.15065
52.722 52.705 -0.7740326 5.617981 11.229324
52.745 52.725 -1.0811615 5.6739655 10.35643
52.762 52.745 -1.1503143 5.9250336 9.269592
52.782 52.765 -0.7920685 6.1335144 8.597382
52.802 52.785 -0.17826843 5.7033997 9.468292
52.821 52.805 0.2913971 4.4547577 12.175751
52.846 52.825 -0.1739502 3.0141602 13.255753
52.862 52.846 -1.0646667 2.0152893 11.643585
52.882 52.866 -1.2450104 2.3166504 8.201431
52.902 52.886 -0.9670563 3.0959015 5.602585
52.922 52.906 -0.6439972 3.8148804 4.8317413
52.945 52.926 -0.35913086 4.2217255 5.8230743
52.963 52.946 -0.13813782 4.155121 7.6137695
52.984 52.966 0.41819763 4.1006775 9.161987
53.003 52.987 0.97776794 4.262924 10.093475
53.024 53.007 0.9211426 4.266464 9.679092
53.043 53.027 0.63319397 4.333664 8.265549
53.065 53.047 0.5731964 4.491104 7.2043457
53.087 53.067 0.4703827 4.5634003 6.566437
53.102 53.087 0.28556824 4.501663 6.1232758
53.124 53.107 0.25221252 4.508423 6.026947
53.145 53.128 0.35868835 4.553787 6.2702026
53.163 53.148 0.29315186 4.579376 6.701233
53.186 53.168 0.11885071 4.708893 6.6294403
53.202 53.188 0.088256836 4.9948273 6.265671
53.226 53.208 0.097229004 5.3980255 6.675415
53.243 53.228 0.026672363 5.6338043 7.670166
53.265 53.248 0.1060791 5.746689 8.646805
53.284 53.269 0.43063354 5.9386444 9.182007
53.310 53.289 0.7562866 6.2322845 9.07724
53.324 53.309 0.81985474 6.3119507 8.710373
53.342 53.329 0.7185669 6.1709595 9.0271
53.363 53.349 0.6225891 6.0369873 9.564011
53.385 53.369 0.5947876 6.0112457 9.376831
53.405 53.389 0.7216797 6.205353 8.719116
53.423 53.410 0.9589386 6.392395 7.7942047
53.447 53.430 1.4272308 6.322586 7.308487
53.468 53.450 2.0872345 5.676895 9.066605
53.484 53.470 2.3660278 4.603775 12.190155
53.504 53.490 2.1276855 3.5766296 13.742752
53.523 53.510 1.791336 3.0273438 12.463058
53.543 53.530 1.7449188 3.2068787 9.236099
53.565 53.551 1.9297943 3.688202 5.899887
53.588 53.571 2.3575897 4.227524 4.058014
53.603 53.591 2.9234161 4.599106 4.3069153
53.623 53.611 2.8486786 4.3044434 5.706772
53.644 53.631 2.0468597 3.7484741 7.2000885
53.664 53.651 0.95477295 3.3751984 8.376511
53.699 53.671 0.051208496 3.331726 8.725586
53.703 53.692 -0.30516052 3.5973663 8.213486
53.725 53.712 -0.09603882 3.9509888 7.693756
53.745 53.732 0.28878784 4.274063 7.6377716
53.767 53.752 0.5577545 4.572983 7.7229004
53.788 53.772 0.57902527 4.8053284 7.6462708
53.802 53.792 0.58399963 5.0557404 7.4460754
53.823 53.812 0.54571533 5.36734 7.2102203
53.844 53.833 0.44377136 5.6732635 7.1202545
53.864 53.853 0.3564453 5.9520264 7.333664
53.885 53.873 0.15638733 6.0517883 7.9674225
53.904 53.893 -0.1535492 6.005142 8.717957
53.926 53.913 -0.4258728 5.9242096 9.669647
53.947 53.933 -0.5337677 5.9941406 10.25415
53.965 53.953 -0.4850006 6.170868 10.309891
53.985 53.974 -0.37306213 6.1832733 10.437637
54.003 53.994 -0.30752563 6.0314484 10.862381
54.024 54.014 -0.34913635 5.893463 10.993286
54.045 54.034 -0.43043518 5.99411 10.167374
54.068 54.054 -0.61286926 6.3042755 8.809158
54.085 54.074 -0.7007141 6.6649323 7.467514
54.104 54.094 -0.22541809 6.3915863 7.771179
54.124 54.114 0.5511627 5.296463 10.714645
54.152 54.135 0.61561584 3.8978882 13.110931
54.168 54.155 0.08390808 2.8657532 12.504089
54.183 54.175 -0.032318115 2.8858337 9.686661
54.204 54.195 0.09410095 3.4499207 6.9514923
54.224 54.215 0.25959778 4.0738525 5.340317
54.246 54.235 0.3651886 4.4949036 5.416168
54.264 54.255 0.37605286 4.361389 6.912796
54.284 54.276 0.3337555 4.0470123 8.40126
54.306 54.296 0.5108032 3.861618 9.461716
54.326 54.316 0.36747742 3.8585052 9.201462
54.349 54.336 -0.062438965 3.955536 7.5674286
54.366 54.356 -0.21012878 4.229553 6.305786
54.386 54.376 -0.16423035 4.5034027 5.7744446
54.411 54.396 -0.053649902 4.5738373 6.048874
54.429 54.417 0.106292725 4.538452 6.88678
54.445 54.437 0.09214783 4.441986 7.4182587
54.465 54.457 0.08822632 4.6075897 7.511963
54.486 54.477 -0.0069885254 4.883774 6.9999847
54.507 54.497 0.13938904 5.2601624 6.692932
54.524 54.517 0.009521484 5.434799 6.611191
54.547 54.537 0.35862732 5.830902 7.415085
54.563 54.558 0.26942444 5.8245544 7.601639
54.584 54.578 0.023208618 5.6860657 7.346878
54.603 54.598 0.04850769 5.9947357 8.013336
54.626 54.618 -0.43318176 5.65506 8.810699
54.644 54.638 -0.1748352 5.458954 9.691956
54.664 54.658 -0.30241394 5.3222504 10.69014
54.685 54.678 -0.2904663 5.1674805 10.427582
54.706 54.699 -0.015167236 5.5627594 9.4869995
54.737 54.719 0.28404236 5.9877777 8.311127
54.746 54.739 0.53964233 6.0649567 7.1812897
54.766 54.759 0.58461 5.3120117 7.6624756
54.787 54.779 0.8233795 3.9330292 11.52092
54.805 54.799 0.65927124 2.7809906 14.268906
54.826 54.819 0.1726532 2.0635986 13.522171
54.846 54.840 0.13458252 2.3611145 10.613007
54.866 54.860 0.7614441 3.1663666 7.924103
54.886 54.880 1.7241058 4.021866 5.297592
54.924 54.900 2.4491577 4.860504 3.7932281
54.929 54.920 2.2153778 4.873184 4.519821
54.945 54.940 1.4648285 4.288513 6.058243
54.965 54.960 0.6503601 3.8648987 7.715027
54.984 54.981 -0.32946777 3.6029816 8.722137
55.005 55.001 -1.1657257 3.3919983 8.71286
55.025 55.021 -1.5051422 3.2606354 7.9006042
55.046 55.041 -1.3630066 3.384369 8.0642395
55.067 55.061 -1.2098999 3.3855896 8.858673
55.088 55.081 -1.2958069 3.2886353 9.111099
55.113 55.101 -1.192215 3.4778748 8.837814
55.127 55.122 -0.6830597 3.9333038 8.377701
55.145 55.142 -0.30245972 4.3737183 8.115387
55.167 55.162 0.18913269 4.830887 8.026566
55.184 55.182 0.6611328 5.2099915 8.369873
55.228 55.202 1.0738678 5.430954 8.677048
55.248 55.222 2.3211517 5.973572 9.631012
55.266 55.242 2.2321472 6.05748 10.665009
55.287 55.263 0.885376 5.515808 10.157623
55.307 55.283 0.056259155 5.048523 9.946213
55.326 55.303 -0.011016846 4.822983 10.146332
55.346 55.323 -0.025558472 4.6478577 11.1175995
55.369 55.343 -0.50457764 4.1432037 11.008728
55.385 55.363 -0.8976288 4.04747 10.233398
55.407 55.383 -1.695404 3.927597 11.222458
55.427 55.404 0.03024292 3.5215607 9.18808
55.451 55.424 -1.1265564 4.1879272 9.292267
55.473 55.444 -0.5364685 5.0069733 7.939926
55.487 55.464 0.22720337 5.151947 8.497635
55.507 55.484 0.7159424 4.3358154 10.010712
55.526 55.504 0.42861938 2.938202 12.663544
55.548 55.524 -0.5416107 1.8467255 13.247757
55.567 55.545 -1.3076782 1.8127136 10.394012
55.588 55.565 -1.2791138 2.7368317 7.3602448
55.606 55.585 -0.6309204 3.7171478 6.1451263
55.627 55.605 0.08683777 4.1937714 6.9479523
55.647 55.625 0.26261902 3.8079987 8.89299
55.665 55.645 0.3632202 3.3960724 10.157806
55.687 55.665 0.47042847 3.3980255 9.472809
55.708 55.686 0.6178131 3.8092194 8.095215
55.728 55.706 1.0366669 4.5704346 7.2903748
55.757 55.726 -0.4815979 4.734619 6.1873627
55.770 55.746 -0.4893036 4.7819214 5.099121
55.787 55.766 -0.5121002 5.083725 6.0944977
55.806 55.786 -0.025512695 4.9497223 7.327606
55.826 55.806 0.10221863 4.8385468 8.3980255
55.847 55.827 0.20448303 4.9704895 8.446274
55.866 55.847 -0.14138794 4.9992676 7.7583313
55.887 55.867 -0.43917847 5.100601 6.7382507
55.906 55.887 -0.60110474 5.1989136 6.4501038
55.935 55.907 -0.50749207 5.303116 6.853363
55.952 55.927 -0.37026978 5.4053497 7.278366
55.969 55.947 -0.1303711 5.6403503 7.232239
55.986 55.968 0.11424255 6.024414 6.8606567
56.006 55.988 0.1953125 6.275879 7.096466
56.026 56.008 0.0925293 6.226349 7.9842834
56.047 56.028 0.06544495 6.075119 9.014008
56.068 56.048 -0.063186646 5.8802185 9.70134
56.087 56.068 0.07054138 5.922531 10.249863
56.107 56.088 0.3504181 6.233139 9.761063
56.127 56.109 0.6006012 6.633438 8.655441
56.148 56.129 0.7468872 6.8555756 7.8148346
56.169 56.149 0.9538269 7.0021973 7.2496185
56.187 56.169 1.1691437 6.7058105 7.4819183
56.216 56.189 1.2677002 5.7705994 9.614563
56.229 56.209 1.2531433 4.7229156 12.328751
56.246 56.229 0.9295654 3.938446 13.442078
56.269 56.250 0.47612 3.585205 11.442108
56.286 56.270 0.4257202 3.9037476 8.068924
56.307 56.290 0.9063873 4.5703583 5.3178864
56.326 56.310 1.2762909 5.0538635 3.998825
56.347 56.330 1.4269104 5.215988 4.323578
56.371 56.350 1.2134705 4.929474 5.8260193
56.387 56.370 0.6755066 4.4810944 7.510666
