accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
11.160 11.139 -2.710312 5.3595276 8.717453
11.180 11.159 -3.2074585 5.2911835 8.903336
11.201 11.179 -3.1112976 5.303726 8.145813
11.219 11.199 -2.7620087 5.1623077 7.4749146
11.241 11.219 -2.6002655 5.6546783 7.133026
11.260 11.240 -2.7887878 5.8978577 7.233032
11.281 11.260 -3.4814148 5.673462 7.805191
11.301 11.280 -3.7975464 5.6032104 8.24707
11.319 11.300 -3.85495 5.721405 8.452301
11.341 11.320 -4.4996796 5.436798 8.267044
11.361 11.340 -4.5316925 5.411194 7.719269
11.380 11.360 -4.3890076 5.6625824 6.968918
11.400 11.381 -3.6982422 6.3030243 6.525589
11.420 11.401 -2.990738 7.000366 6.452759
11.440 11.421 -3.0509949 7.1718445 6.6721954
11.460 11.441 -3.1026917 6.937546 7.0778656
11.481 11.461 -3.2577362 6.495407 7.012787
11.501 11.481 -3.3237457 6.138916 6.4222107
11.523 11.501 -3.0199127 6.0745544 5.784546
11.544 11.522 -2.965271 6.01857 5.430008
11.560 11.542 -2.8609772 5.876129 5.0522003
11.581 11.562 -2.6788635 5.8765106 4.93486
11.601 11.582 -2.742218 5.711334 5.1073
11.622 11.602 -2.6311798 5.8151245 5.5425415
11.641 11.622 -2.599228 6.0872955 6.16243
11.661 11.642 -2.566101 6.230484 6.7896576
11.680 11.663 -2.8305054 6.0781097 7.3821716
11.701 11.683 -3.3645325 5.8210907 7.86351
11.722 11.703 -3.6975555 5.6329346 8.3767395
11.740 11.723 -3.7841644 5.5276794 8.830688
11.760 11.743 -3.6248322 5.5207825 8.84166
11.782 11.763 -3.5644226 5.6154633 8.218994
11.801 11.783 -3.5223236 5.7340393 7.7478333
11.822 11.804 -3.477188 5.819565 7.699814
11.841 11.824 -3.6608734 5.755295 8.294113
11.861 11.844 -3.7506714 5.630829 8.351608
11.881 11.864 -3.7980347 5.5515747 7.8586884
11.901 11.884 -3.3493805 5.830353 7.5169525
11.923 11.904 -2.9339905 6.1275787 7.774246
11.941 11.924 -2.9161987 6.333847 8.230469
11.961 11.945 -3.3130188 6.0278473 7.617035
11.981 11.965 -3.0849304 5.9317017 7.4199524
12.002 11.985 -2.3251953 6.18602 7.957718
12.021 12.005 -2.3803406 6.309601 7.8002625
12.041 12.025 -2.699356 6.2072754 7.5655975
12.061 12.045 -2.699051 6.2543335 7.265335
12.083 12.065 -2.388504 6.404541 7.369522
12.101 12.086 -2.3141785 6.6150665 7.5739594
12.120 12.106 -3.0171356 6.4710083 7.853119
12.142 12.126 -3.481491 6.004364 8.038696
12.162 12.146 -3.5922852 5.6434937 7.7273254
12.184 12.166 -3.629837 5.675644 7.2347107
12.201 12.186 -3.2870789 6.0374756 7.0319214
12.221 12.206 -3.0429993 6.255554 6.848282
12.241 12.227 -3.1820526 6.18808 6.8668365
12.261 12.247 -3.3444977 6.066437 7.016571
12.282 12.267 -3.5317535 5.827072 6.9648743
12.301 12.287 -3.577942 5.892761 6.6389313
12.321 12.307 -3.2554474 6.3683167 6.6839905
12.341 12.327 -2.881012 6.824295 7.1108246
12.361 12.347 -2.8228912 6.994049 7.303787
12.383 12.367 -2.7764435 6.8877106 7.556549
12.401 12.388 -2.950592 6.53067 8.096069
12.421 12.408 -3.222931 6.0526276 8.45903
12.442 12.428 -3.129181 5.806778 7.960434
12.461 12.448 -2.8941193 5.754181 6.700989
12.482 12.468 -2.7783203 5.8325653 5.9763184
12.501 12.488 -2.602539 5.947876 5.7880554
12.522 12.508 -2.399002 5.9851685 5.9188385
12.542 12.529 -2.5503845 6.023514 6.224045
12.561 12.549 -2.5981293 6.074005 6.6128235
12.581 12.569 -2.3024597 6.2118835 7.1803436
12.602 12.589 -2.257248 6.276596 7.584854
12.622 12.609 -2.47583 6.078125 7.6224365
12.641 12.629 -2.3515625 6.1538086 7.41214
12.663 12.649 -2.0214996 6.526123 7.2996063
12.683 12.670 -1.707016 6.740921 7.702362
12.702 12.690 -1.7023926 6.664322 8.237595
12.722 12.710 -2.3276672 6.223877 8.489014
12.744 12.730 -2.9611359 5.7435913 8.382843
12.761 12.750 -2.675766 5.803833 8.079681
12.782 12.770 -2.1695557 5.966568 7.3267975
12.802 12.790 -2.2928162 6.096756 6.4493103
12.821 12.811 -2.1979218 6.4700775 6.5100555
12.841 12.831 -1.9224243 6.3584137 7.2510223
12.862 12.851 -2.6396637 5.8724365 7.4511566
12.882 12.871 -3.323532 5.776596 7.2189636
12.901 12.891 -2.6185608 6.062851 7.3035736
12.922 12.911 -1.7138824 6.4337463 7.5174713
12.942 12.931 -1.5870361 6.7191467 7.1288147
12.961 12.952 -1.4824524 6.8454742 7.005081
12.982 12.972 -1.1934204 6.9260864 7.1982574
13.002 12.992 -1.463211 6.8182373 6.875351
13.022 13.012 -1.5173645 6.7561493 6.5420685
13.043 13.032 -1.0556335 7.0289307 6.780945
13.062 13.052 -1.1588745 6.91333 7.3461304
13.081 13.072 -1.6334686 6.7043304 7.785431
13.102 13.093 -1.8237152 6.571991 7.9756317
13.122 13.113 -1.786026 6.550064 8.037933
13.143 13.133 -1.8936615 6.312256 8.0750885
13.162 13.153 -1.8031006 6.449234 7.866684
13.181 13.173 -1.5725555 6.6814575 7.5556946
13.202 13.193 -1.3434143 6.5114136 7.387497
13.222 13.213 -1.874466 6.3093567 6.775833
13.242 13.234 -2.3496246 6.486023 6.36821
13.261 13.254 -1.5638428 6.874695 6.4190674
13.283 13.274 -0.71821594 7.1782837 6.46019
13.302 13.294 -1.2858124 6.9136963 6.19458
13.323 13.314 -2.2048187 6.3702087 6.2369537
13.343 13.334 -1.9788818 6.518158 6.595581
13.362 13.354 -0.88323975 7.1197815 6.977051
13.384 13.375 -0.45451355 7.3402405 7.1036835
13.406 13.395 -0.6404419 7.154999 6.9003754
13.422 13.415 -1.3628998 6.7444 6.2184296
13.442 13.435 -1.8248138 6.6162567 6.274124
13.462 13.455 -1.3127136 7.0037384 6.763382
13.488 13.475 -0.6213989 7.436096 7.0408173
13.502 13.495 -0.24879456 7.655411 7.4202423
13.522 13.516 -1.1238098 7.2396393 7.417511
13.542 13.536 -2.468567 6.6089325 7.07399
13.562 13.556 -2.5804138 6.364609 7.500946
13.586 13.576 -2.0684662 6.5311737 7.783188
13.602 13.596 -1.5840149 6.6785126 7.446106
13.622 13.616 -1.5765839 6.716446 6.8029327
13.642 13.636 -2.0150452 6.4344788 6.281616
13.662 13.657 -2.2206268 6.2013702 6.276108
13.681 13.677 -2.0514984 6.284836 6.3211365
13.703 13.697 -1.6287384 6.683014 6.2152405
13.722 13.717 -1.3331604 7.054901 6.529907
13.742 13.737 -1.0818787 7.28685 6.879257
13.762 13.757 -1.4660187 7.1149445 7.0450745
13.783 13.777 -1.8306122 6.7494965 7.687149
13.803 13.798 -1.6777191 6.386612 8.066269
13.823 13.818 -1.7928162 6.3573914 8.040878
13.842 13.838 -1.3540344 6.63826 7.706131
13.863 13.858 -1.3250427 6.43544 7.2201843
13.882 13.878 -2.1709137 6.0798492 6.330353
13.902 13.898 -2.598114 6.2296143 6.0000153
13.922 13.918 -1.1967163 6.5867767 6.866333
13.943 13.939 -0.4216156 6.8081207 7.540558
13.962 13.959 -1.5559387 6.504303 7.4247894
13.982 13.979 -2.2244263 5.8918915 6.9666443
14.003 13.999 -2.0651093 5.8252563 6.5348816
14.022 14.019 -1.7292938 6.135544 6.3623505
14.042 14.039 -1.0011902 6.41951 6.027298
14.063 14.059 -0.5210571 6.706192 5.536957
14.083 14.080 -0.49909973 6.7578125 5.915863
14.103 14.100 -1.0108795 6.373932 6.897995
14.122 14.120 -1.4263763 6.1533203 7.527832
14.166 14.140 -1.7662811 6.0723724 7.71109
14.183 14.160 -1.6325684 6.1377716 7.9310913
14.183 14.180 -1.0807037 6.3890533 8.170624
14.222 14.200 -1.1603241 6.2751923 8.544098
14.243 14.221 -1.8603668 5.763626 8.198517
14.262 14.241 -2.1465912 5.6303253 7.6985474
14.283 14.261 -1.9618073 5.871811 7.32901
14.303 14.281 -1.3939209 6.1782074 7.1280212
14.322 14.301 -1.2562408 6.380615 7.0795746
14.341 14.321 -1.45018 6.3967133 7.2417603
14.363 14.341 -1.5165253 6.339142 7.3984375
14.383 14.362 -1.629776 6.0824127 7.6838074
14.403 14.382 -1.6908875 5.9227448 7.768036
14.423 14.402 -1.414093 6.0264587 7.574707
14.442 14.422 -1.4322357 6.001465 7.311859
14.463 14.442 -1.1536865 6.2199554 7.249481
14.483 14.462 -0.7590027 6.5784454 7.8150024
14.503 14.482 -0.7692566 6.6016846 7.9953613
14.522 14.503 -0.84495544 6.7241516 8.202423
14.545 14.523 -0.96850586 6.6062164 8.010498
14.563 14.543 -0.76930237 6.5702667 7.6912384
14.582 14.563 -0.45155334 6.6331177 7.354492
14.603 14.583 -0.68969727 6.5143433 7.238495
14.623 14.603 -1.0163574 6.173416 7.1253815
14.643 14.623 -1.3342743 5.928299 6.919754
14.663 14.643 -1.611145 5.830597 6.9116364
14.683 14.664 -1.5890503 5.8841095 6.94429
14.703 14.684 -1.4288025 6.0257874 6.829666
14.723 14.704 -1.266983 6.183502 6.751404
14.743 14.724 -1.1170654 6.3441315 6.799637
14.763 14.744 -1.2688141 6.3130035 7.1007385
14.783 14.764 -1.6121979 6.1256866 7.7435303
14.803 14.784 -1.7805023 6.1885376 7.973343
14.824 14.805 -1.544693 6.3248444 8.132858
14.843 14.825 -1.079895 6.3344116 8.091171
14.863 14.845 -1.078125 6.316864 7.6239014
14.883 14.865 -1.477066 6.1866302 6.9907227
14.904 14.885 -1.582489 6.078949 6.8706207
14.923 14.905 -1.3841705 6.218109 6.88501
14.944 14.925 -1.482254 6.3723297 6.970627
14.964 14.946 -1.2385559 6.4786835 7.192993
14.983 14.966 -1.3118896 6.3576355 7.3556366
15.003 14.986 -1.7310028 6.1501007 7.2213745
15.023 15.006 -1.5925293 6.2020874 6.910965
15.046 15.026 -1.1599426 6.3531494 7.035431
15.063 15.046 -1.0544739 6.3540344 7.2864227
15.083 15.066 -1.3741302 6.2778473 6.8168945
15.106 15.087 -1.1762848 6.3883514 6.616989
15.123 15.107 -0.44815063 6.7639008 7.1187897
15.146 15.127 -0.27488708 6.839737 7.450363
15.163 15.147 -0.54937744 6.616043 7.398636
15.183 15.167 -1.1647034 6.340042 6.8501587
15.205 15.187 -1.3367462 6.404602 6.539032
15.223 15.207 -0.82336426 6.7785034 6.331299
15.242 15.228 -0.16018677 7.2066193 6.227844
15.264 15.248 -0.14509583 7.326599 6.489517
15.283 15.268 -0.5905762 7.110916 7.0416107
15.304 15.288 -1.2277832 6.6336823 7.5782623
15.324 15.308 -1.7548523 6.2454224 8.1141815
15.343 15.328 -1.6715393 6.0915985 8.553284
15.363 15.348 -1.2486267 6.1979218 8.111816
15.383 15.369 -1.0213318 6.359253 7.216034
15.403 15.389 -0.9711914 6.433609 6.6170197
15.424 15.409 -0.82588196 6.5927277 6.6733856
15.443 15.429 -0.88890076 6.6218414 7.0881653
15.463 15.449 -1.2157135 6.5911713 7.541565
15.488 15.469 -1.5152588 6.469803 7.7237396
15.504 15.489 -1.4299316 6.4723053 7.586548
15.523 15.510 -1.0636292 6.623596 7.4490814
15.543 15.530 -0.83218384 6.6292725 7.6150513
15.564 15.550 -1.025589 6.480377 7.768921
15.584 15.570 -1.2163391 6.298279 7.8466797
15.603 15.590 -1.2133789 6.2390747 8.047943
15.624 15.610 -1.1670227 6.258438 7.933136
15.643 15.630 -1.0591431 6.2966003 7.550888
15.663 15.651 -0.9265747 6.340851 7.1234283
15.683 15.671 -0.72724915 6.3997803 6.6903687
15.704 15.691 -0.61505127 6.463608 6.398636
15.726 15.711 -0.45292664 6.6099854 6.3987274
15.746 15.731 -0.33744812 6.7320557 6.640442
15.766 15.751 -0.3829651 6.749542 6.9404755
15.787 15.771 -0.41687012 6.690384 7.185898
15.817 15.792 -0.43563843 6.6589355 7.344742
15.828 15.812 -0.5409546 6.586975 7.3851776
15.844 15.832 -0.683609 6.5105286 7.3486023
15.867 15.852 -0.70184326 6.5281677 7.1013794
15.883 15.872 -0.5506439 6.7500153 6.777054
15.904 15.892 -0.4679718 7.0690002 6.7161255
15.924 15.912 -0.71525574 7.161728 6.9507904
15.944 15.933 -1.0232849 7.073166 7.399521
15.964 15.953 -1.2422943 6.915451 7.672394
15.984 15.973 -1.616745 6.6434784 7.4046326
16.004 15.993 -1.9847412 6.2967834 6.970688
16.024 16.013 -1.9022064 6.113022 6.7652435
16.045 16.033 -1.7106476 6.1154175 6.6495667
16.064 16.053 -1.4911804 6.266403 6.6724396
16.088 16.074 -1.2703247 6.513611 6.925354
16.106 16.094 -1.1772308 6.804001 7.2538605
16.131 16.114 -1.22229 6.8731384 7.3432007
16.144 16.134 -1.3400726 6.873352 7.279587
16.164 16.154 -1.0029602 7.0816345 7.1973877
16.184 16.174 -0.28726196 7.4084625 7.412857
16.204 16.194 0.2571106 7.6957703 7.4775696
16.224 16.215 0.0670166 7.513382 7.8001404
16.247 16.235 -0.5482788 7.063202 7.907074
16.264 16.255 -0.8871002 6.688797 7.8081207
16.284 16.275 -0.9022827 6.5796814 7.36145
16.306 16.295 -0.83906555 6.6054993 6.809311
16.324 16.315 -0.8271637 6.665207 6.3231964
16.348 16.335 -0.6690674 6.740982 6.629471
16.364 16.356 -0.56010437 6.7604523 7.174103
16.385 16.376 -0.7266083 6.5674744 7.3680267
16.406 16.396 -1.1422272 6.4667816 6.8711243
16.427 16.416 -1.24617 6.5620728 6.3197327
16.446 16.436 -1.2098846 6.8554688 6.1816864
16.469 16.456 -0.6562042 7.293457 6.524521
16.486 16.476 -0.17622375 7.555954 6.732132
16.510 16.497 -0.27804565 7.579117 6.919571
16.526 16.517 -0.7380829 7.2500916 6.950577
16.546 16.537 -0.97354126 6.9741516 7.1055756
16.569 16.557 -1.1594849 6.8007507 7.1346893
16.586 16.577 -1.3270264 6.7176514 6.933182
16.608 16.597 -1.2529907 6.7493896 6.603241
16.626 16.617 -1.4582214 6.764206 6.150482
16.650 16.638 -1.5524292 6.768814 6.3111877
16.665 16.658 -1.432724 6.7934723 6.672287
16.689 16.678 -1.5309296 6.814514 6.8089294
16.716 16.698 -1.5409393 6.7813873 6.9019012
16.729 16.718 -1.553833 6.7794952 6.6142273
16.749 16.738 -1.6145172 6.7641296 6.113022
16.766 16.758 -1.3744049 6.831787 5.899246
16.789 16.778 -1.1179352 6.970108 5.9424896
16.806 16.799 -1.024765 7.0635223 6.1663513
16.826 16.819 -1.0034332 6.8457947 7.0741425
16.849 16.839 -1.361557 6.636215 7.561371
16.864 16.859 -1.7550049 6.6042786 7.509308
16.889 16.879 -2.0269165 6.7748413 7.307663
16.906 16.899 -1.5491943 7.1362 7.280716
16.926 16.919 -0.89720154 7.4989014 7.2098694
16.953 16.940 -0.5906067 7.5725555 7.070709
16.966 16.960 -0.36582947 7.530136 7.424652
16.987 16.980 -0.33848572 7.353668 8.00325
17.007 17.000 -0.49728394 6.990906 7.8094482
17.034 17.020 -0.85980225 6.7938232 7.1412964
17.045 17.040 -0.6985779 6.867401 6.469467
17.064 17.060 -0.22872925 7.088089 6.6761627
17.084 17.081 0.16004944 7.2284393 6.5513153
17.106 17.101 0.12658691 7.2917023 6.3803406
17.125 17.121 -0.08100891 7.183258 6.87764
17.144 17.141 -0.6490631 6.9730835 6.7630463
17.184 17.161 -0.5956726 7.0536957 6.7795563
17.185 17.181 -0.379776 7.085846 7.0207214
17.204 17.201 -0.32086182 7.1909637 7.097
17.225 17.222 -0.608551 7.122589 7.1997833
17.245 17.242 -1.1847687 6.9297333 6.9222717
17.284 17.262 -1.383667 6.7595367 7.340042
17.304 17.282 -1.2984467 6.7890472 7.76178
17.325 17.302 -1.2780914 6.7745056 7.5337067
17.344 17.322 -1.3798065 6.697891 7.6051025
17.364 17.342 -1.9390717 6.4597473 7.209137
17.395 17.363 -2.1666412 6.3765564 7.141983
17.407 17.383 -2.0109406 6.452057 7.0844574
17.427 17.403 -1.9380951 6.557205 7.0558777
17.446 17.423 -2.1347961 6.573578 6.917221
17.463 17.443 -2.2596436 6.4952393 7.082489
17.485 17.463 -1.9357452 6.485794 7.7732544
17.505 17.483 -2.3106842 6.2679443 7.976639
17.525 17.504 -2.511917 6.0970764 7.804077
17.545 17.524 -2.0841522 6.112961 7.5778046
17.564 17.544 -1.6674347 6.2387085 6.750519
17.585 17.564 -1.2084503 6.4535522 6.0611725
17.605 17.584 -0.7364502 6.655182 6.274109
17.625 17.604 -0.45184326 6.786728 6.299057
17.647 17.624 -0.38575745 6.8791504 6.5152893
17.665 17.645 -0.4293518 6.8436737 6.7326965
17.685 17.665 -0.21009827 6.8690186 7.0638885
17.704 17.685 -0.018753052 6.9199524 7.3378296
17.730 17.705 -0.14520264 6.770355 7.1818695
17.750 17.725 -0.18795776 6.72731 7.180496
17.765 17.745 0.01473999 6.820648 7.368393
17.787 17.765 0.16944885 6.9871216 7.8036194
17.807 17.786 -0.08076477 6.867981 8.032715
17.829 17.806 -0.694458 6.5522156 7.8000183
17.853 17.826 -1.2193146 6.2785187 7.714859
17.865 17.846 -1.469574 6.1894836 8.0589905
17.886 17.866 -1.4208527 6.208603 8.205078
17.906 17.886 -1.4721375 6.285507 7.983185
17.925 17.906 -1.5319366 6.28096 8.052292
17.953 17.927 -1.8477631 6.045349 8.098862
17.971 17.947 -2.1689606 5.772217 7.610779
17.985 17.967 -1.7953949 5.8839417 7.661865
18.005 17.987 -1.312088 6.0660706 7.541382
18.028 18.007 -0.9407959 6.302429 7.297989
18.045 18.027 -0.64476013 6.521042 7.323456
18.067 18.047 -0.84591675 6.4883423 7.409195
18.086 18.068 -1.0774689 6.4566956 7.165329
18.105 18.088 -1.0697174 6.5990906 6.809494
18.125 18.108 -0.68518066 6.9999237 6.8031464
18.147 18.128 -0.33872986 7.3029175 6.986145
18.167 18.148 -0.15531921 7.4630737 7.0939636
18.185 18.168 -0.36909485 7.3260345 7.2537994
18.206 18.188 -1.1478729 6.8707275 7.387375
18.225 18.209 -1.3155823 6.520874 7.584549
18.248 18.229 -1.1824188 6.271881 7.149048
18.271 18.249 -1.2215729 6.120743 6.292145
18.286 18.269 -1.3244781 6.1254883 5.7653656
18.306 18.289 -1.1549377 6.2189484 5.798477
18.326 18.309 -1.17453 6.3371277 6.31723
18.353 18.329 -1.4754333 6.3074646 6.979004
18.365 18.350 -1.6094055 6.3351135 7.022354
18.387 18.370 -1.1254883 6.7038574 6.798462
18.405 18.390 -0.46846008 7.1784363 6.7313843
18.429 18.410 -0.29515076 7.355545 7.079529
18.447 18.430 -0.4238739 7.225357 7.5705566
18.466 18.450 -0.81259155 6.9409027 7.6081543
18.488 18.470 -1.0660553 6.712158 7.672226
18.507 18.491 -0.9285736 6.716461 7.6925964
18.526 18.511 -0.76586914 6.7746124 7.3828735
18.545 18.531 -0.89764404 6.7765503 7.10347
18.566 18.551 -1.1331024 6.6847076 7.134186
18.590 18.571 -1.3588257 6.5354614 7.493637
18.606 18.591 -1.4441376 6.402725 8.050446
18.626 18.611 -1.4552155 6.192108 8.299133
18.648 18.632 -1.6729889 6.024414 8.077194
18.666 18.652 -1.8631592 6.051834 7.4254456
18.687 18.672 -1.5885773 6.283127 6.872055
18.707 18.692 -1.2799072 6.511841 6.842819
18.727 18.712 -1.1713562 6.583954 7.139984
18.748 18.732 -1.1392975 6.5649567 7.5071564
18.767 18.752 -1.2943726 6.490631 7.6431885
18.792 18.773 -1.458313 6.4287415 7.5379333
18.809 18.793 -1.3949127 6.489807 7.3671875
18.828 18.813 -1.2701569 6.5667114 7.045166
18.846 18.833 -1.3369751 6.5857086 6.58815
18.867 18.853 -1.4495087 6.597229 6.5736694
18.885 18.873 -1.6680298 6.50885 7.091736
18.906 18.893 -2.073227 6.303253 7.4856873
18.926 18.914 -2.3465729 6.0666046 7.8017883
18.946 18.934 -2.5941772 5.9053497 7.9597626
18.966 18.954 -2.9522552 5.676941 7.77446
18.986 18.974 -3.0133057 5.584976 7.7285614
19.007 18.994 -2.5903778 5.8370667 7.5608215
19.029 19.014 -2.2037964 6.152237 7.236664
19.048 19.034 -2.1960144 6.302765 7.227112
19.069 19.054 -2.4036865 6.1978455 7.687088
19.086 19.075 -2.7567596 5.845627 7.9046783
19.109 19.095 -3.026413 5.626297 7.8479156
19.128 19.115 -2.8059692 5.8015747 7.5667114
19.146 19.135 -2.2711945 6.1052246 7.1297913
19.174 19.155 -2.0435944 6.2289734 6.9484406
19.187 19.175 -2.15625 6.169037 6.8791046
19.210 19.195 -2.004776 6.1950836 7.050186
19.232 19.216 -2.154358 6.196228 7.07283
19.247 19.236 -2.6549225 5.9849396 7.015671
19.270 19.256 -2.9216156 5.990494 7.257843
19.287 19.276 -2.5190887 6.3868256 7.779114
19.307 19.296 -1.9555511 6.5845184 8.071503
19.327 19.316 -2.170807 6.31691 7.6008606
19.350 19.336 -2.6545258 6.3032074 6.6247864
19.371 19.357 -2.5845032 6.545471 5.9915314
19.388 19.377 -2.1756592 6.68367 6.538101
19.411 19.397 -1.9642181 6.572754 7.3046417
19.426 19.417 -2.6740875 6.190338 7.5782776
19.446 19.437 -3.1760101 5.9534454 7.982025
19.467 19.457 -2.875473 5.9606934 8.766846
19.486 19.477 -2.5583496 6.0525055 8.968567
19.506 19.498 -2.483902 6.2695465 8.429184
19.528 19.518 -2.2848053 6.481415 7.3315887
19.551 19.538 -2.080658 6.678543 6.521988
19.567 19.558 -2.3631897 6.642685 6.2409973
19.586 19.578 -2.4890137 6.554947 6.2445984
19.608 19.598 -2.4633636 6.660492 6.1263733
19.634 19.618 -2.3205414 6.5694733 6.2322083
19.647 19.639 -2.0419312 6.3668823 6.6175385
19.668 19.659 -1.8251648 6.4483643 6.881775
19.687 19.679 -1.9819336 6.5016937 6.4349823
19.709 19.699 -1.8261566 6.7755737 6.176651
19.731 19.719 -1.2471619 7.180435 6.2858124
19.748 19.739 -0.79377747 7.438385 6.4405518
19.770 19.759 -0.83509827 7.4379425 6.370636
19.789 19.780 -1.1515198 7.0902557 6.3047028
19.807 19.800 -1.5391846 6.816925 6.3865814
19.836 19.820 -1.9224548 6.5369415 6.544159
19.848 19.840 -2.2388 6.2042847 6.642151
19.870 19.860 -2.239212 6.1045685 6.6970825
19.886 19.880 -1.7936859 6.332794 7.1889954
19.907 19.900 -1.3831329 6.4970093 7.8183746
19.928 19.921 -1.365509 6.340637 8.420624
19.947 19.941 -2.1549988 6.420685 7.806793
19.966 19.961 -2.4460144 6.399048 6.7458954
19.986 19.981 -2.1828766 6.76503 6.480255
20.007 20.001 -1.8263702 7.0478973 6.5155487
20.030 20.021 -1.7436523 6.766098 6.9166565
20.047 20.041 -1.9397583 6.302826 7.4170837
20.067 20.062 -2.4217377 5.957138 7.29541
20.086 20.082 -2.704605 5.70195 6.673828
20.106 20.102 -2.2490692 5.8792267 6.2990723
20.128 20.122 -2.1384125 6.277313 5.4570007
20.147 20.142 -1.8903656 6.7262573 5.2936096
20.167 20.162 -1.6657104 6.908127 5.565918
20.186 20.182 -1.6002045 7.2521057 6.7000427
20.207 20.203 -1.9630127 7.073929 7.740448
20.229 20.223 -2.5037537 6.9729156 8.492172
20.264 20.243 -2.4953918 7.1755066 8.884125
20.273 20.263 -2.4142609 6.938797 9.414108
20.314 20.283 -2.5072174 6.9795074 9.6046295
20.314 20.303 -2.6059723 7.1196136 9.177429
20.350 20.323 -2.3366547 7.036789 8.750046
20.350 20.344 -2.3249054 7.0132904 8.364914
20.369 20.364 -2.5360107 6.690338 7.9105225
20.419 20.384 -2.2588654 6.328903 7.309845
20.429 20.404 -2.1401215 6.3069153 6.867447
20.449 20.424 -2.5489197 6.248596 5.97847
20.473 20.444 -2.9682617 6.3877563 5.128235
20.488 20.464 -2.6933594 6.950165 4.707123
20.509 20.485 -2.0311432 7.5828857 4.8232117
20.529 20.505 -1.6078491 7.9787903 5.387192
20.551 20.525 -2.041687 7.6981964 5.996826
20.573 20.545 -2.8110352 7.1736603 6.210602
20.592 20.565 -3.0166473 6.918625 6.827759
20.618 20.585 -3.1357117 6.7737274 7.2656555
20.628 20.605 -3.1232452 6.7792816 6.7519073
20.650 20.626 -2.809906 6.9507446 6.3712616
20.667 20.646 -2.5953674 6.828476 6.201004
20.689 20.666 -2.7469177 6.689911 6.5026703
20.706 20.686 -2.9944 6.564728 6.556305
20.727 20.706 -3.3668213 6.374237 6.75296
20.746 20.726 -3.7173462 6.1307373 6.960724
20.766 20.746 -3.8912659 5.9611816 7.5444336
20.786 20.767 -3.6697388 6.081543 7.802246
20.806 20.787 -3.4785614 6.3256836 7.295624
20.826 20.807 -3.1699982 6.6174164 6.8684998
20.848 20.827 -2.7891388 6.7496643 7.058258
20.867 20.847 -2.602478 6.7094116 7.429489
20.886 20.867 -2.7607117 6.447296 7.190567
20.907 20.887 -3.2330322 6.3002777 6.9263
20.927 20.908 -3.5837555 6.237335 6.73114
20.946 20.928 -3.6635284 6.028244 6.8897552
20.967 20.948 -4.069336 5.885483 6.8983917
20.991 20.968 -4.583069 5.733551 7.12059
21.008 20.988 -4.4845886 5.9834747 7.38179
21.027 21.008 -3.9039307 6.149597 7.2956696
21.046 21.028 -3.7462158 6.0276947 7.4830475
21.067 21.049 -4.0625 5.8210907 7.475937
21.088 21.069 -4.1808777 5.586197 7.572998
21.106 21.089 -4.458969 5.368683 7.635559
21.126 21.109 -4.8251953 5.0496063 7.149002
21.147 21.129 -4.881653 4.6436615 6.313797
21.166 21.149 -4.722183 4.4700317 6.2159424
21.188 21.169 -4.558441 4.4154205 6.9082794
21.207 21.190 -4.506424 4.1030273 7.4284363
21.228 21.210 -4.7289124 3.7316284 7.674759
21.248 21.230 -5.05249 3.6031494 7.5190735
21.267 21.250 -5.2358246 3.6516266 7.168091
21.293 21.270 -5.085312 3.7791443 7.1515045
21.316 21.290 -4.5006714 4.0569153 8.03891
21.332 21.310 -3.581833 4.343109 8.681366
21.347 21.330 -3.58609 4.282791 9.143005
21.371 21.351 -3.7526703 4.163437 9.200684
