magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
46.161 46.151 35.177612 -29.206848 -10.823059
46.179 46.171 35.298157 -29.8172 -10.702515
46.204 46.191 35.343933 -29.051208 -10.174561
46.220 46.211 35.343933 -28.707886 -10.00824
46.241 46.232 36.408997 -28.590393 -10.354614
46.261 46.252 34.965515 -28.666687 -9.394836
46.279 46.272 34.342957 -28.707886 -9.030151
46.302 46.292 34.736633 -28.578186 -10.185242
46.320 46.312 34.309387 -29.603577 -9.976196
46.342 46.332 34.17511 -29.872131 -9.844971
46.363 46.352 33.517456 -29.219055 -10.740662
46.379 46.373 33.477783 -29.452515 -10.850525
46.400 46.393 33.5083 -29.53949 -10.823059
46.419 46.413 33.647156 -29.119873 -10.136414
46.439 46.433 33.958435 -29.608154 -10.839844
46.459 46.453 34.00879 -29.70581 -10.984802
46.479 46.473 33.135986 -30.285645 -10.134888
46.501 46.493 34.03473 -30.226135 -9.863281
46.521 46.514 34.17511 -30.204773 -9.844971
46.539 46.534 34.47113 -30.796814 -8.97522
46.561 46.554 33.903503 -30.569458 -9.458923
46.583 46.574 33.84247 -30.537415 -9.5199585
46.599 46.594 32.60498 -30.230713 -8.312988
46.619 46.614 34.065247 -30.827332 -9.127808
46.639 46.634 34.17511 -30.870056 -9.19342
46.660 46.655 34.970093 -29.130554 -9.037781
46.678 46.675 34.046936 -30.32074 -8.403015
46.699 46.695 34.00879 -30.371094 -8.378601
46.719 46.715 35.64453 -29.394531 -9.336853
46.739 46.735 33.36487 -30.360413 -9.677124
46.760 46.755 33.340454 -30.371094 -9.681702
46.799 46.775 34.84192 -29.878235 -9.512329
46.819 46.796 34.677124 -30.703735 -8.378601
46.839 46.816 34.66034 -30.72052 -8.378601
46.860 46.836 34.013367 -31.35376 -8.383179
46.881 46.856 34.17511 -30.870056 -8.54187
46.899 46.876 34.22699 -30.921936 -8.506775
46.919 46.896 35.21576 -31.73523 -7.9849243
46.939 46.916 35.845947 -29.53949 -9.5199585
46.960 46.937 35.68573 -29.672241 -9.390259
46.978 46.957 33.81195 -31.085205 -7.9177856
46.999 46.977 33.5083 -29.872131 -8.216858
47.018 46.997 33.792114 -30.085754 -8.250427
47.039 47.017 36.047363 -31.776428 -8.633423
47.058 47.037 35.01129 -31.036377 -9.356689
47.078 47.057 35.032654 -30.926514 -9.291077
47.098 47.078 35.05249 -30.429077 -8.648682
47.118 47.098 34.342957 -31.703186 -7.4020386
47.138 47.118 34.558105 -31.488037 -7.7178955
47.162 47.138 35.476685 -30.570984 -9.161377
47.179 47.158 34.509277 -31.536865 -8.216858
47.198 47.178 34.63745 -31.408691 -8.216858
47.218 47.198 35.212708 -30.906677 -7.974243
47.239 47.218 35.343933 -31.036377 -7.0755005
47.265 47.239 35.37903 -31.001282 -7.322693
47.280 47.259 35.39734 -31.060791 -8.030701
47.299 47.279 35.01129 -31.703186 -7.4020386
47.317 47.299 34.976196 -31.466675 -7.633972
47.339 47.319 34.884644 -30.830383 -8.418274
47.361 47.339 35.01129 -31.703186 -8.053589
47.378 47.359 35.46295 -32.15332 -8.229065
47.404 47.380 36.63788 -32.98645 -8.413696
47.423 47.400 36.514282 -31.869507 -7.5653076
47.437 47.420 36.763 -31.820679 -7.9055786
47.458 47.440 37.29706 -31.652832 -8.554077
47.477 47.460 37.18109 -31.536865 -8.216858
47.499 47.480 36.636353 -31.755066 -7.7911377
47.523 47.500 35.6781 -32.369995 -6.967163
47.539 47.521 36.012268 -32.70111 -7.0755005
47.561 47.541 35.95276 -32.408142 -7.247925
47.582 47.561 35.845947 -32.110596 -7.3287964
47.597 47.581 35.845947 -32.53479 -6.9137573
47.618 47.601 36.419678 -32.089233 -7.0999146
47.638 47.621 37.2818 -31.565857 -7.081604
47.657 47.641 37.18109 -31.869507 -6.587219
47.677 47.662 37.036133 -32.44171 -6.866455
47.698 47.682 36.776733 -32.992554 -6.8969727
47.718 47.702 36.680603 -32.70111 -6.42395
47.740 47.722 36.97052 -32.55768 -6.138611
47.772 47.742 37.348938 -32.21588 -5.7724
47.780 47.762 37.348938 -32.035828 -5.7724
47.798 47.782 37.426758 -31.799316 -6.4682007
47.818 47.803 37.27112 -32.104492 -7.0007324
47.850 47.823 37.01477 -32.70111 -6.7504883
47.860 47.843 37.01477 -32.53479 -6.7504883
47.879 47.863 37.098694 -33.306885 -6.4987183
47.897 47.883 37.18109 -34.197998 -6.262207
47.917 47.903 36.920166 -34.11255 -6.176758
47.936 47.923 36.592102 -33.944702 -5.8395386
47.955 47.944 36.514282 -33.865356 -5.6106567
47.976 47.964 37.16278 -34.143066 -5.8807373
47.996 47.984 36.203003 -34.36432 -5.7373047
48.016 48.004 35.01129 -34.36432 -5.4473877
48.037 48.024 35.65979 -33.53424 -5.1757813
48.060 48.044 37.05597 -32.7713 -4.672241
48.076 48.064 37.683105 -32.70111 -4.4692993
48.096 48.085 37.483215 -32.70111 -4.4692993
48.116 48.105 37.956238 -33.30841 -5.4595947
48.145 48.125 38.349915 -33.699036 -6.098938
48.156 48.145 38.13629 -33.273315 -5.2612305
48.177 48.165 37.69226 -32.92694 -4.6905518
48.197 48.185 37.51526 -32.86743 -4.6325684
48.217 48.205 36.968994 -33.628845 -5.3771973
48.239 48.226 36.680603 -34.472656 -5.557251
48.257 48.246 36.680603 -34.698486 -5.4473877
48.279 48.266 37.02545 -34.124756 -6.008911
48.299 48.286 37.295532 -33.522034 -5.7006836
48.316 48.306 37.348938 -33.366394 -5.4473877
48.339 48.326 37.937927 -33.955383 -5.331421
48.358 48.346 37.716675 -34.66339 -5.2841187
48.380 48.367 37.51526 -34.864807 -5.2841187
48.396 48.387 37.023926 -34.375 -5.7617188
48.421 48.407 37.84027 -34.69391 -5.693054
48.438 48.427 38.183594 -34.864807 -5.6106567
48.457 48.447 36.87744 -34.983826 -5.2612305
48.476 48.467 36.723328 -35.40802 -5.4901123
48.497 48.487 36.846924 -35.53009 -5.6106567
48.516 48.508 36.97815 -35.925293 -4.966736
48.536 48.528 36.61499 -35.632324 -5.445862
48.554 48.548 36.514282 -35.53009 -5.6106567
48.577 48.568 38.2843 -35.124207 -5.7418823
48.596 48.588 37.857056 -33.932495 -4.96521
48.616 48.608 37.683105 -33.699036 -4.7958374
48.638 48.628 36.416626 -35.52246 -4.38385
48.656 48.649 37.461853 -34.87091 -4.1671753
48.681 48.669 37.683105 -34.698486 -4.144287
48.695 48.689 38.554382 -34.40857 -3.8589478
48.715 48.709 37.654114 -35.391235 -4.8217773
48.736 48.729 37.51526 -35.53009 -4.9591064
48.755 48.749 37.21466 -34.6344 -4.9591064
48.775 48.769 36.72638 -34.98535 -3.62854
48.796 48.790 36.680603 -35.031128 -3.4927368
48.816 48.810 37.760925 -35.18524 -4.547119
48.839 48.830 37.693787 -33.798218 -3.567505
48.856 48.850 37.683105 -33.699036 -3.4927368
48.877 48.870 38.00049 -35.91919 -3.8009644
48.900 48.890 38.658142 -37.309265 -3.817749
48.915 48.910 38.684082 -37.35962 -3.817749
48.936 48.931 38.684082 -36.383057 -3.1784058
48.955 48.951 39.01367 -35.70404 -4.133606
48.976 48.971 39.01825 -35.69641 -4.144287
49.015 48.991 38.349915 -35.357666 -2.8442383
49.040 49.011 38.51776 -34.532166 -3.3294678
49.065 49.031 38.513184 -34.562683 -3.3416748
49.081 49.051 38.3667 -35.702515 -3.8009644
49.094 49.072 38.85193 -35.862732 -3.3294678
49.113 49.092 38.83362 -35.881042 -3.363037
49.133 49.112 38.50708 -36.164856 -3.970337
49.153 49.132 38.349915 -35.69641 -3.817749
49.173 49.152 38.36212 -35.65674 -3.804016
49.195 49.172 38.51776 -35.258484 -3.567505
49.213 49.192 38.51776 -35.862732 -2.6779175
49.234 49.213 38.67798 -35.917664 -2.6947021
49.254 49.233 39.961243 -36.30371 -2.973938
49.275 49.253 39.518738 -35.862732 -3.981018
49.299 49.273 39.5401 -35.79712 -3.6956787
49.314 49.293 39.660645 -35.438538 -2.0812988
49.334 49.313 39.518738 -35.862732 -3.3294678
49.355 49.333 39.35852 -36.12976 -3.3813477
49.378 49.354 38.545227 -37.442017 -3.4042358
49.401 49.374 38.684082 -37.026978 -2.1896362
49.414 49.394 39.097595 -36.805725 -2.3452759
49.434 49.414 40.68756 -35.96344 -3.036499
49.454 49.434 40.020752 -36.361694 -3.1661987
49.474 49.454 39.912415 -36.61194 -3.4088135
49.494 49.474 39.404297 -37.490845 -3.9749146
49.515 49.495 39.01825 -37.35962 -2.8411865
49.535 49.515 38.882446 -37.023926 -2.7740479
49.555 49.535 38.604736 -36.20453 -2.2659302
49.577 49.555 39.352417 -37.693787 -1.5380859
49.594 49.575 39.48822 -37.467957 -1.6708374
49.616 49.595 39.808655 -36.732483 -1.5640259
49.633 49.615 39.686584 -36.361694 -0.23498535
49.654 49.635 39.886475 -36.660767 -0.5264282
49.675 49.656 40.09552 -37.617493 -0.95825195
49.693 49.676 39.518738 -38.19275 -0.39672852
49.722 49.696 39.738464 -38.08441 -0.82702637
49.734 49.716 40.412903 -37.74872 -1.701355
49.757 49.736 40.855408 -37.527466 -1.701355
49.776 49.756 40.379333 -38.119507 -1.8157959
49.795 49.776 40.42816 -38.404846 -1.4923096
49.825 49.797 42.02423 -37.026978 -0.55999756
49.834 49.817 41.575623 -37.602234 -0.7461548
49.853 49.837 41.378784 -38.26599 -1.1749268
49.872 49.857 42.192078 -37.860107 -1.3748169
49.893 49.877 42.263794 -37.93335 -1.1627197
49.913 49.897 41.51764 -38.16681 -0.33874512
49.932 49.917 40.35492 -38.35907 0.41656494
49.952 49.938 40.426636 -37.998962 0.91400146
49.975 49.958 40.597534 -37.756348 1.0375977
49.992 49.978 40.689087 -38.02643 0.41656494
50.012 49.998 41.2323 -38.72223 -0.11291504
50.032 50.018 42.330933 -39.523315 -0.56762695
50.052 50.038 42.858887 -39.523315 -0.39672852
50.072 50.058 41.596985 -39.440918 0.01373291
50.092 50.079 40.69519 -38.84735 1.0848999
50.113 50.099 41.02173 -38.35907 1.7196655
50.137 50.119 40.934753 -38.101196 1.1306763
50.155 50.139 41.293335 -38.82141 1.3504028
50.188 50.159 41.690063 -39.689636 2.0462036
50.195 50.179 41.9693 -40.341187 2.1377563
50.219 50.199 42.097473 -39.649963 1.7562866
50.232 50.220 42.02423 -38.69171 1.3946533
50.252 50.240 41.9281 -38.978577 1.3015747
50.274 50.260 41.957092 -39.491272 1.3305664
50.292 50.280 42.02423 -39.689636 1.3946533
50.311 50.300 40.412903 -39.489746 1.5914917
50.331 50.320 40.37628 -39.154053 1.5213013
50.351 50.340 41.02173 -39.024353 1.3946533
50.371 50.361 41.775513 -38.91754 2.130127
50.393 50.381 40.901184 -39.07318 2.5344849
50.411 50.401 40.187073 -39.190674 2.5344849
50.434 50.421 41.174316 -38.42621 2.2140503
50.452 50.441 41.244507 -38.69171 2.481079
50.476 50.461 41.02173 -39.024353 2.697754
50.491 50.481 41.02173 -39.949036 2.0202637
50.511 50.502 40.90576 -40.472412 2.5115967
50.531 50.522 40.855408 -40.522766 2.861023
50.553 50.542 40.498352 -40.641785 3.2104492
50.571 50.562 40.704346 -40.80658 4.602051
50.591 50.582 40.855408 -40.855408 5.140686
50.611 50.602 41.46881 -40.489197 4.5425415
50.631 50.622 41.1911 -41.348267 5.055237
50.651 50.643 41.02173 -41.68701 5.303955
50.672 50.663 41.37726 -41.80603 5.189514
50.692 50.683 40.768433 -40.600586 4.4052124
50.711 50.703 40.52124 -40.1886 4.1641235
50.733 50.723 41.178894 -41.896057 4.2922974
50.758 50.743 40.42511 -42.22107 5.7525635
50.775 50.763 40.187073 -42.185974 6.1187744
50.795 50.784 40.319824 -41.52832 5.731201
50.812 50.804 40.49225 -41.21704 4.6875
50.832 50.824 40.52124 -41.18805 4.4891357
50.860 50.844 40.663147 -41.610718 6.0043335
50.871 50.864 40.689087 -42.253113 5.4504395
50.895 50.884 40.689087 -42.352295 5.303955
50.914 50.904 39.813232 -42.352295 6.1569214
50.932 50.925 38.949585 -42.20581 8.149719
50.951 50.945 38.85193 -42.185974 8.3984375
50.972 50.965 39.4516 -42.785645 6.9335938
50.992 50.985 38.302612 -42.24701 7.9559326
51.012 51.005 38.183594 -42.185974 8.073425
51.042 51.025 39.73236 -42.495728 7.4691772
51.053 51.045 40.008545 -43.611145 8.79364
51.071 51.066 40.020752 -43.684387 8.886719
51.092 51.086 39.0625 -44.63806 8.26416
51.112 51.106 37.727356 -43.397522 8.235168
51.133 51.126 37.683105 -43.351746 8.235168
51.152 51.146 37.846375 -42.53235 7.435608
51.176 51.166 37.01935 -44.670105 7.583618
51.228 51.186 37.01172 -44.680786 7.588196
51.233 51.207 36.340332 -44.000244 8.882141
51.249 51.227 35.845947 -42.518616 8.3984375
51.270 51.247 35.845947 -42.559814 8.389282
51.291 51.267 35.80475 -43.89038 8.125305
51.309 51.287 34.843445 -44.848633 9.376526
51.331 51.307 34.716797 -44.80133 9.34906
51.359 51.327 32.63855 -44.136047 8.834839
51.370 51.348 32.17163 -45.846558 8.073425
51.394 51.368 32.04193 -45.747375 8.255005
51.421 51.388 30.636597 -44.776917 10.220337
51.436 51.408 30.334473 -45.680237 10.516357
51.451 51.428 30.426025 -45.700073 10.462952
51.471 51.448 31.025696 -45.70465 10.089111
51.491 51.468 30.000305 -44.682312 10.516357
51.511 51.489 30.163574 -44.752502 10.493469
51.532 51.509 31.169128 -45.388794 10.658264
51.549 51.529 31.169128 -46.513367 12.307739
51.569 51.549 31.22406 -46.569824 12.09259
51.591 51.569 31.738281 -46.26007 11.062622
51.611 51.589 32.839966 -43.518066 11.331177
51.643 51.609 33.036804 -44.111633 11.26709
51.653 51.630 33.699036 -46.30127 11.282349
51.672 51.650 33.174133 -45.513916 12.307739
51.701 51.670 32.717896 -45.741272 12.60376
51.713 51.690 31.690979 -46.63391 13.3377075
51.734 51.710 33.340454 -47.01233 12.471008
51.749 51.730 33.407593 -47.080994 12.736511
51.768 51.750 33.413696 -47.25952 13.859558
51.788 51.771 32.67212 -47.01233 14.099121
51.811 51.791 32.67212 -47.105408 14.280701
51.831 51.811 32.80182 -46.78192 14.964294
51.850 51.831 33.174133 -45.181274 15.565491
51.869 51.851 33.02002 -45.436096 15.516663
51.893 51.871 32.829285 -46.37909 15.351868
51.922 51.891 33.174133 -47.17865 15.2404785
51.931 51.911 32.780457 -46.450806 15.515137
51.953 51.932 31.773376 -45.36133 15.715027
51.973 51.952 31.336975 -46.01288 15.077209
51.994 51.972 30.851746 -46.6156 14.48822
52.008 51.992 29.377747 -47.43042 13.812256
52.028 52.012 28.330994 -47.01233 14.425659
52.048 52.032 28.39508 -46.818542 14.997864
52.067 52.052 27.296448 -46.913147 15.632629
52.088 52.073 25.492859 -47.51129 15.2404785
52.109 52.093 26.29242 -47.294617 15.879822
52.128 52.113 26.971436 -47.36786 16.358948
52.150 52.133 26.493835 -47.843933 15.892029
52.171 52.153 26.716614 -47.77069 16.255188
52.195 52.173 27.383423 -46.66748 16.630554
52.218 52.193 27.830505 -45.513916 16.54358
52.230 52.214 28.225708 -45.90912 17.547607
52.249 52.234 28.825378 -46.990967 18.188477
52.269 52.254 28.999329 -47.677612 17.68341
52.290 52.274 29.769897 -47.42279 17.433167
52.308 52.294 29.716492 -47.439575 17.62085
52.327 52.314 28.999329 -47.677612 18.008423
52.348 52.334 28.645325 -46.446228 17.837524
52.369 52.355 27.700806 -45.976257 17.947388
52.389 52.375 27.16217 -46.513367 18.171692
52.424 52.395 26.878357 -46.23108 17.897034
52.430 52.415 27.133179 -46.29669 17.408752
52.448 52.435 27.496338 -46.513367 17.19513
52.469 52.455 26.516724 -47.09778 18.341064
52.492 52.475 25.927734 -46.801758 18.45398
52.509 52.496 25.993347 -46.347046 18.008423
52.528 52.516 25.993347 -46.551514 18.408203
52.547 52.536 25.784302 -46.473694 18.659973
52.572 52.556 25.65918 -46.347046 18.659973
52.586 52.576 24.99237 -47.232056 18.659973
52.609 52.596 24.987793 -46.470642 19.198608
52.628 52.616 25.158691 -45.846558 19.474792
52.648 52.637 23.483276 -46.18225 19.802856
52.670 52.657 23.217773 -47.361755 20.074463
52.687 52.677 23.487854 -47.843933 20.126343
52.709 52.697 24.19281 -47.377014 20.126343
52.731 52.717 24.960327 -46.710205 19.66858
52.748 52.737 25.158691 -46.513367 19.474792
52.768 52.757 24.432373 -45.54901 19.474792
52.787 52.778 24.389648 -46.58203 18.562317
52.807 52.798 24.490356 -47.17865 18.171692
52.827 52.818 23.61145 -46.554565 19.274902
52.847 52.838 23.446655 -46.473694 19.018555
52.868 52.858 23.487854 -46.513367 18.823242
52.887 52.878 21.75293 -46.018982 17.85736
52.908 52.898 21.929932 -45.329285 18.283081
52.927 52.919 22.15271 -45.181274 18.49823
52.948 52.939 19.859314 -45.584106 19.944763
52.979 52.959 20.405579 -46.498108 19.75708
52.989 52.979 20.64972 -46.679688 19.638062
53.006 52.999 21.594238 -45.46814 20.825195
53.027 53.019 19.847107 -45.742798 19.458008
53.046 53.039 19.480896 -45.846558 19.14978
53.068 53.060 19.335938 -45.417786 19.570923
53.087 53.080 19.74945 -45.204163 19.213867
53.109 53.100 19.815063 -45.181274 19.14978
53.130 53.120 20.40863 -46.36841 19.14978
53.147 53.140 18.826294 -46.36383 20.176697
53.165 53.160 18.644714 -46.347046 20.289612
53.188 53.180 19.56482 -46.040344 20.59021
53.207 53.201 20.73059 -47.096252 19.86084
53.225 53.221 20.81604 -47.17865 19.80133
53.246 53.241 19.86847 -45.918274 20.109558
53.269 53.261 20.132446 -45.529175 19.81659
53.287 53.281 20.147705 -45.513916 19.80133
53.305 53.301 20.472717 -45.513916 20.118713
53.325 53.321 20.317078 -45.67871 19.647217
53.348 53.342 20.315552 -45.680237 19.638062
53.365 53.362 19.480896 -45.846558 19.14978
53.408 53.382 19.815063 -46.513367 19.474792
53.426 53.402 19.837952 -46.484375 19.459534
53.448 53.422 20.930481 -45.039368 18.675232
53.466 53.442 19.146729 -45.846558 19.14978
53.487 53.462 19.169617 -45.83893 19.158936
53.520 53.483 19.607544 -45.62378 19.351196
53.529 53.503 18.978882 -44.682312 19.9646
53.547 53.523 19.0979 -44.802856 19.918823
53.565 53.543 20.451355 -46.177673 19.274902
53.586 53.563 18.144226 -44.18335 18.823242
53.607 53.583 18.21289 -44.25354 18.823242
53.625 53.603 18.67981 -44.7937 18.8797
53.644 53.624 17.643738 -44.34967 19.31305
53.667 53.644 17.858887 -44.566345 19.366455
53.685 53.664 18.746948 -45.86487 19.818115
53.705 53.684 17.30957 -47.01233 20.941162
53.727 53.704 17.38739 -46.723938 20.864868
53.744 53.724 17.922974 -45.239258 20.231628
53.764 53.744 18.478394 -45.513916 19.14978
53.784 53.765 18.322754 -45.606995 19.482422
53.803 53.785 17.707825 -46.01288 20.750427
53.824 53.805 17.977905 -46.01288 19.9646
53.848 53.825 17.767334 -45.944214 19.760132
53.865 53.845 16.841125 -45.481873 19.117737
53.887 53.865 16.307068 -44.682312 19.638062
53.912 53.885 16.468811 -44.844055 19.718933
53.928 53.906 17.437744 -44.88678 20.170593
53.946 53.926 18.812561 -43.518066 20.777893
53.963 53.946 18.495178 -43.974304 20.67566
53.983 53.966 17.497253 -45.49408 19.740295
54.003 53.986 17.977905 -45.014954 18.33496
54.023 54.006 17.628479 -44.866943 18.579102
54.046 54.026 17.01355 -44.618225 18.449402
54.063 54.046 17.475891 -44.848633 16.868591
54.083 54.067 17.529297 -45.121765 17.774963
54.103 54.087 17.530823 -45.791626 19.093323
54.124 54.107 17.30957 -46.01288 18.008423
54.143 54.127 17.486572 -45.954895 18.182373
54.163 54.147 17.565918 -45.24231 18.617249
54.183 54.167 17.14325 -44.18335 18.823242
54.202 54.187 17.010498 -44.052124 18.695068
54.223 54.208 17.358398 -44.125366 18.49823
54.243 54.228 18.144226 -44.51599 18.49823
54.263 54.248 17.6651 -44.99359 17.364502
54.283 54.268 16.764832 -45.750427 17.025757
54.304 54.288 16.474915 -45.846558 18.823242
54.327 54.308 16.778564 -44.633484 18.527222
54.345 54.328 17.43927 -43.629456 18.461609
54.364 54.349 17.810059 -44.18335 18.823242
54.383 54.369 17.422485 -43.644714 18.44635
54.404 54.389 17.29889 -44.795227 18.008423
54.424 54.409 17.643738 -46.679688 18.008423
54.442 54.429 16.65802 -45.53528 18.328857
54.463 54.449 15.890503 -44.267273 18.74237
54.484 54.469 16.140747 -44.18335 18.823242
54.503 54.490 16.496277 -44.361877 18.823242
54.526 54.510 16.897583 -44.067383 19.088745
54.542 54.530 16.975403 -43.684387 19.31305
54.563 54.550 15.332031 -44.958496 18.244934
54.583 54.570 15.081787 -45.274353 17.720032
54.601 54.590 15.9729 -44.682312 18.008423
54.624 54.610 15.679932 -45.362854 17.915344
54.643 54.631 15.081787 -45.846558 17.277527
54.663 54.651 14.804077 -45.846558 16.868591
54.682 54.671 15.304565 -44.152832 17.94281
54.702 54.691 16.056824 -44.059753 17.84668
54.724 54.711 16.307068 -44.682312 17.356873
54.742 54.731 13.99231 -45.941162 17.973328
54.762 54.751 14.233398 -45.510864 19.064331
54.782 54.772 15.138245 -44.848633 19.474792
54.802 54.792 14.797974 -44.963074 18.920898
54.823 54.812 14.862061 -44.79065 18.881226
54.843 54.832 14.971924 -44.682312 18.986511
54.862 54.852 14.51416 -44.456482 19.210815
54.884 54.872 14.41803 -44.465637 18.75
54.902 54.892 14.46991 -44.51599 18.49823
54.923 54.913 13.516235 -44.992065 18.266296
54.943 54.933 14.335632 -44.46411 18.171692
54.963 54.953 14.804077 -44.18335 18.171692
54.982 54.973 13.447571 -43.815613 18.533325
55.004 54.993 14.500427 -44.273376 19.467163
55.023 55.013 15.138245 -44.51599 19.80133
55.041 55.033 14.242554 -44.644165 18.179321
55.061 55.054 14.227295 -44.940186 17.68341
55.081 55.074 14.303589 -45.014954 17.68341
55.103 55.094 14.183044 -43.93921 18.269348
55.121 55.114 13.613892 -44.03839 19.26117
55.141 55.134 13.468933 -44.18335 19.474792
55.162 55.154 13.330078 -44.32068 17.201233
55.182 55.174 14.413452 -44.34967 17.520142
55.200 55.195 14.637756 -44.34967 17.68341
55.221 55.215 13.781738 -45.20111 18.240356
55.240 55.235 13.778687 -44.918823 17.07306
55.260 55.255 13.803101 -44.848633 16.868591
55.281 55.275 14.830017 -44.703674 18.444824
55.300 55.295 15.267944 -43.797302 18.081665
55.321 55.315 15.306091 -43.684387 18.008423
55.345 55.336 14.854431 -43.536377 17.570496
55.360 55.356 13.887024 -43.21289 18.415833
55.381 55.376 13.803101 -43.1839 18.49823
