magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
33.578 33.556 -14.753723 -34.698486 -20.758057
33.598 33.576 -14.859009 -34.57489 -20.777893
33.622 33.596 -16.412354 -32.780457 -21.116638
33.638 33.616 -16.255188 -33.865356 -21.572876
33.659 33.636 -16.255188 -33.92334 -21.627808
33.678 33.656 -16.349792 -34.347534 -22.071838
33.699 33.677 -17.25769 -32.53479 -20.596313
33.720 33.697 -17.42096 -32.806396 -20.718384
33.738 33.717 -18.606567 -34.916687 -21.546936
33.759 33.737 -17.425537 -34.031677 -20.106506
33.778 33.757 -17.359924 -34.098816 -20.298767
33.797 33.777 -17.11731 -34.436035 -21.618652
33.820 33.797 -18.260193 -33.865356 -21.899414
33.838 33.818 -18.159485 -33.865356 -21.749878
33.859 33.838 -17.64679 -33.64868 -21.026611
33.878 33.858 -17.926025 -32.53479 -21.572876
33.897 33.878 -17.774963 -32.687378 -21.720886
33.919 33.898 -17.578125 -33.09021 -22.251892
33.937 33.918 -19.429016 -32.035828 -21.736145
33.958 33.938 -19.093323 -31.70166 -22.457886
33.979 33.959 -17.619324 -30.30243 -25.183105
33.999 33.979 -17.09137 -30.038452 -24.668884
34.018 33.999 -17.025757 -30.17273 -24.537659
34.037 34.019 -16.796875 -31.204224 -23.677063
34.058 34.039 -16.923523 -32.86743 -22.550964
34.078 34.059 -16.592407 -32.785034 -22.712708
34.099 34.079 -15.548706 -33.055115 -22.850037
34.117 34.100 -15.420532 -34.698486 -21.736145
34.137 34.120 -15.603638 -34.336853 -22.17865
34.158 34.140 -15.856934 -33.692932 -23.046875
34.178 34.160 -15.254211 -34.532166 -22.224426
34.201 34.180 -14.854431 -33.866882 -22.441101
34.218 34.200 -13.787842 -32.292175 -23.287964
34.238 34.220 -13.9175415 -33.200073 -24.179077
34.258 34.241 -13.760376 -33.25348 -24.43695
34.277 34.261 -13.578796 -33.421326 -24.94049
34.297 34.281 -13.9175415 -33.532715 -24.830627
34.317 34.301 -13.804626 -33.76007 -24.60785
34.338 34.321 -13.929749 -33.854675 -24.627686
34.358 34.341 -14.585876 -33.200073 -25.482178
34.379 34.361 -14.884949 -33.021545 -24.723816
34.397 34.382 -15.235901 -32.76367 -24.508667
34.417 34.402 -14.920044 -32.86743 -26.460266
34.438 34.422 -15.817261 -32.740784 -25.959778
34.457 34.442 -16.920471 -32.19757 -25.750732
34.479 34.462 -16.423035 -31.703186 -26.623535
34.498 34.482 -16.763306 -31.36444 -26.158142
34.517 34.502 -17.32788 -31.214905 -25.817871
34.537 34.523 -17.425537 -31.703186 -26.296997
34.557 34.543 -16.757202 -31.777954 -25.498962
34.578 34.563 -16.38031 -31.869507 -25.248718
34.597 34.583 -16.923523 -31.869507 -26.133728
34.617 34.603 -16.621399 -31.71997 -24.803162
34.638 34.623 -16.868591 -31.079102 -24.098206
34.657 34.643 -17.591858 -30.537415 -25.157166
34.677 34.664 -17.837524 -31.108093 -24.598694
34.697 34.684 -18.49823 -31.9458 -24.25232
34.718 34.704 -18.928528 -32.20215 -24.505615
34.737 34.724 -19.178772 -31.620789 -24.261475
34.756 34.744 -19.169617 -31.64215 -24.27063
34.777 34.764 -18.928528 -32.20215 -24.505615
34.797 34.784 -18.667603 -31.942749 -23.739624
34.817 34.805 -18.339539 -31.61621 -22.95227
34.837 34.825 -18.260193 -31.536865 -22.875977
34.856 34.845 -18.074036 -31.536865 -22.146606
34.878 34.865 -18.302917 -31.912231 -21.755981
34.896 34.885 -18.59436 -32.20215 -21.899414
34.917 34.905 -18.405151 -31.636047 -23.19336
34.937 34.925 -18.548584 -32.25708 -23.335266
34.955 34.946 -18.760681 -33.033752 -22.714233
34.977 34.966 -18.461609 -32.736206 -23.590088
34.996 34.986 -19.058228 -31.739807 -23.594666
35.018 35.006 -19.595337 -31.202698 -23.202515
35.038 35.026 -19.699097 -31.304932 -23.701477
35.058 35.046 -18.591309 -30.627441 -24.536133
35.081 35.066 -17.926025 -30.204773 -24.830627
35.102 35.087 -18.882751 -29.88739 -25.3479
35.119 35.107 -19.322205 -30.24292 -24.48883
35.142 35.127 -19.26117 -30.537415 -23.854065
35.159 35.147 -18.919373 -31.336975 -24.63379
35.179 35.167 -17.85431 -31.477356 -25.215149
35.200 35.187 -17.425537 -31.369019 -25.320435
35.219 35.207 -18.455505 -30.345154 -25.430298
35.249 35.228 -18.466187 -29.872131 -25.708008
35.268 35.248 -18.260193 -29.872131 -25.808716
35.280 35.268 -18.1427 -31.401062 -26.383972
35.298 35.288 -17.614746 -30.604553 -27.090454
35.317 35.308 -17.425537 -30.038452 -27.275085
35.339 35.328 -16.69159 -30.038452 -27.275085
35.358 35.348 -16.189575 -29.804993 -28.190613
35.378 35.369 -16.088867 -29.70581 -28.578186
35.398 35.389 -15.837097 -28.700256 -27.838135
35.420 35.409 -15.118408 -28.756714 -28.469849
35.439 35.429 -14.920044 -28.874207 -28.73993
35.460 35.449 -16.471863 -28.279114 -29.32129
35.478 35.469 -16.4505 -26.383972 -28.68042
35.497 35.489 -16.255188 -25.878906 -28.414917
35.518 35.509 -17.730713 -26.81427 -30.114746
35.538 35.530 -17.958069 -25.289917 -30.92804
35.556 35.550 -17.926025 -24.879456 -31.021118
35.579 35.570 -17.649841 -26.257324 -31.289673
35.601 35.590 -17.453003 -24.737549 -31.755066
35.619 35.610 -17.425537 -24.380493 -31.835938
35.641 35.630 -17.141724 -23.532104 -32.11212
35.658 35.650 -16.947937 -22.383118 -32.859802
35.677 35.671 -16.923523 -22.216797 -32.97577
35.699 35.691 -18.231201 -22.361755 -33.399963
35.716 35.711 -18.574524 -22.531128 -34.46808
35.740 35.731 -18.59436 -22.550964 -34.60388
35.757 35.751 -18.444824 -21.803284 -34.750366
35.778 35.771 -18.579102 -20.664978 -34.913635
35.800 35.791 -18.59436 -20.553589 -34.93042
35.819 35.812 -18.902588 -20.553589 -34.62982
35.848 35.832 -20.013428 -19.47174 -34.45282
35.860 35.852 -20.097351 -19.387817 -34.44214
35.880 35.872 -20.254517 -20.17517 -34.288025
35.904 35.892 -19.789124 -19.746399 -33.813477
35.918 35.912 -19.763184 -19.721985 -33.79059
35.938 35.932 -20.5719 -18.91632 -34.262085
35.991 35.953 -20.761108 -20.672607 -35.388184
35.991 35.973 -20.76416 -20.71991 -35.4187
36.002 35.993 -20.930481 -18.908691 -35.57892
36.018 36.013 -21.432495 -20.054626 -33.79059
36.057 36.033 -21.43097 -20.063782 -33.784485
36.077 36.053 -21.104431 -21.385193 -32.82013
36.097 36.073 -21.432495 -21.385193 -33.46405
36.117 36.094 -21.432495 -21.357727 -33.406067
36.137 36.114 -21.484375 -20.405579 -31.547546
36.157 36.134 -22.935486 -20.88623 -32.64923
36.178 36.154 -22.883606 -20.95642 -32.63092
36.198 36.174 -22.073364 -22.198486 -32.26471
36.222 36.194 -24.272156 -21.884155 -31.34613
36.239 36.214 -24.134827 -22.021484 -31.236267
36.264 36.235 -22.491455 -23.579407 -29.881287
36.277 36.255 -23.103333 -22.050476 -29.881287
36.297 36.275 -23.153687 -22.035217 -30.08728
36.318 36.295 -23.60382 -21.955872 -31.82373
36.336 36.315 -23.60382 -22.550964 -30.369568
36.357 36.335 -23.443604 -22.712708 -30.447388
36.377 36.355 -22.377014 -23.947144 -30.830383
36.396 36.376 -23.103333 -24.380493 -29.554749
36.416 36.396 -23.379517 -24.456787 -29.431152
36.436 36.416 -24.879456 -24.819946 -28.857422
36.457 36.436 -24.604797 -24.546814 -29.39148
36.482 36.456 -24.577332 -24.855042 -29.144287
36.496 36.476 -24.409485 -26.46637 -27.954102
36.517 36.496 -24.272156 -26.876831 -28.088379
36.537 36.517 -24.075317 -26.811218 -28.088379
36.556 36.537 -23.368835 -26.707458 -28.056335
36.582 36.557 -23.770142 -27.375793 -27.926636
36.596 36.577 -23.699951 -27.305603 -28.134155
36.618 36.597 -23.294067 -26.687622 -28.623962
36.637 36.617 -22.769165 -25.378418 -27.600098
36.656 36.637 -22.769165 -25.378418 -27.830505
36.678 36.658 -22.608948 -25.299072 -28.656006
36.697 36.678 -22.10083 -25.045776 -28.903198
36.718 36.698 -22.305298 -24.84436 -28.942871
36.736 36.718 -22.972107 -24.389648 -29.031372
36.755 36.738 -23.103333 -25.045776 -28.903198
36.778 36.758 -23.197937 -25.14038 -28.903198
36.796 36.778 -23.727417 -25.378418 -28.619385
36.819 36.799 -24.438477 -25.378418 -27.926636
36.838 36.819 -23.973083 -25.772095 -27.89154
36.856 36.839 -22.320557 -27.055359 -27.914429
36.878 36.859 -22.434998 -26.71051 -28.251648
36.896 36.879 -23.036194 -26.765442 -28.305054
36.915 36.899 -23.88153 -26.374817 -29.014587
36.936 36.919 -23.103333 -25.378418 -30.206299
36.956 36.940 -23.336792 -25.378418 -29.63562
36.977 36.960 -23.831177 -25.439453 -28.634644
36.996 36.980 -23.937988 -25.546265 -28.73993
37.016 37.000 -24.06311 -25.671387 -28.982544
37.036 37.020 -24.971008 -25.689697 -29.577637
37.059 37.040 -26.107788 -25.378418 -29.881287
37.076 37.060 -25.834656 -25.106812 -30.14679
37.096 37.081 -25.088501 -24.221802 -30.186462
37.116 37.101 -24.604797 -23.54889 -29.718018
37.136 37.121 -25.022888 -24.243164 -29.718018
37.156 37.141 -25.325012 -24.224854 -29.301453
37.177 37.161 -24.938965 -22.883606 -28.73993
37.197 37.181 -25.016785 -23.41919 -29.412842
37.216 37.201 -25.256348 -23.901367 -30.784607
37.236 37.222 -25.440979 -23.71521 -31.5094
37.256 37.242 -25.440979 -23.562622 -30.60608
37.276 37.262 -24.717712 -24.264526 -29.003906
37.296 37.282 -23.937988 -25.212097 -28.414917
37.316 37.302 -24.50409 -24.649048 -28.649902
37.338 37.322 -25.271606 -23.066711 -28.422546
37.357 37.342 -25.440979 -22.050476 -27.926636
37.375 37.363 -25.78888 -23.262024 -28.094482
37.396 37.383 -26.898193 -23.594666 -28.164673
37.416 37.403 -27.610779 -22.883606 -28.088379
37.436 37.423 -27.2583 -23.764038 -27.571106
37.456 37.443 -27.659607 -24.546814 -27.111816
37.475 37.463 -28.279114 -24.546814 -27.111816
37.496 37.483 -27.624512 -24.641418 -27.749634
37.516 37.504 -27.204895 -24.99237 -28.886414
37.536 37.524 -27.278137 -25.212097 -29.39148
37.555 37.544 -27.087402 -24.069214 -29.577637
37.574 37.564 -26.844788 -24.108887 -29.426575
37.596 37.584 -26.776123 -24.713135 -29.229736
37.615 37.604 -26.579285 -24.319458 -27.876282
37.636 37.624 -27.349854 -24.952698 -27.833557
37.656 37.645 -27.944946 -25.546265 -28.414917
37.675 37.665 -27.415466 -24.806213 -27.482605
37.697 37.685 -27.641296 -24.487305 -26.844788
37.718 37.705 -27.944946 -24.546814 -26.785278
37.736 37.725 -26.872253 -25.404358 -28.041077
37.756 37.745 -26.493835 -25.013733 -28.103638
37.775 37.765 -26.609802 -24.546814 -27.763367
37.800 37.785 -24.919128 -26.008606 -28.752136
37.816 37.806 -24.441528 -25.92926 -29.994202
37.836 37.826 -24.604797 -25.546265 -30.369568
37.856 37.846 -25.869751 -25.431824 -29.808044
37.875 37.866 -25.027466 -24.203491 -30.244446
37.897 37.886 -24.438477 -23.71521 -30.532837
37.915 37.906 -25.62561 -23.951721 -29.373169
37.935 37.926 -26.469421 -24.406433 -29.019165
37.956 37.947 -26.609802 -24.546814 -29.066467
37.976 37.967 -26.376343 -23.847961 -29.522705
37.996 37.987 -27.615356 -24.639893 -30.548096
38.015 38.007 -28.112793 -25.045776 -30.85785
38.036 38.027 -28.366089 -24.795532 -29.872131
38.055 38.047 -28.44696 -23.190308 -30.05066
38.077 38.067 -28.44696 -22.717285 -30.206299
38.095 38.088 -28.44696 -23.472595 -30.206299
38.114 38.108 -28.840637 -23.58551 -29.56543
38.135 38.128 -28.947449 -23.54889 -29.39148
38.155 38.148 -29.081726 -22.88208 -30.044556
38.175 38.168 -28.709412 -20.431519 -30.599976
38.196 38.188 -28.613281 -19.888306 -30.69458
38.214 38.208 -27.511597 -19.33899 -31.50177
38.235 38.229 -28.807068 -19.638062 -31.808472
38.255 38.249 -29.11377 -19.721985 -31.835938
38.274 38.269 -29.548645 -19.578552 -30.282593
38.295 38.289 -30.329895 -19.128418 -31.297302
38.315 38.309 -30.45044 -19.055176 -31.5094
38.335 38.329 -30.740356 -19.345093 -31.227112
38.355 38.349 -30.203247 -19.969177 -31.184387
38.375 38.370 -30.116272 -20.054626 -31.184387
38.395 38.390 -30.859375 -20.500183 -31.32782
38.415 38.410 -30.351257 -19.059753 -32.22351
38.435 38.430 -30.282593 -18.888855 -32.32422
38.457 38.450 -30.13153 -19.650269 -31.877136
38.475 38.470 -31.651306 -19.415283 -31.236267
38.496 38.490 -31.785583 -19.387817 -31.184387
38.514 38.511 -30.69458 -18.611145 -31.944275
38.535 38.531 -30.30243 -19.49768 -31.382751
38.556 38.551 -30.282593 -19.555664 -31.34613
38.574 38.571 -29.96521 -18.600464 -30.097961
38.596 38.591 -31.079102 -19.682312 -30.828857
38.615 38.611 -31.118774 -19.721985 -30.85785
38.635 38.631 -29.975891 -19.560242 -31.654358
38.656 38.652 -31.925964 -19.885254 -30.064392
38.676 38.672 -31.95343 -19.888306 -30.04303
38.716 38.692 -30.784607 -19.721985 -31.181335
38.735 38.712 -30.784607 -19.721985 -29.229736
38.755 38.732 -30.792236 -19.711304 -29.267883
38.775 38.752 -31.256104 -18.893433 -31.976318
38.796 38.772 -30.116272 -19.055176 -31.184387
38.815 38.793 -30.110168 -19.049072 -31.19049
38.836 38.813 -30.006409 -18.913269 -31.321716
38.855 38.833 -31.118774 -19.387817 -30.85785
38.875 38.853 -31.245422 -19.326782 -30.836487
38.896 38.873 -33.029175 -18.507385 -30.532837
38.915 38.893 -31.785583 -20.054626 -30.532837
38.935 38.913 -31.58722 -20.225525 -30.587769
38.954 38.934 -29.360962 -21.963501 -31.269836
38.975 38.954 -28.44696 -21.052551 -32.16095
38.996 38.974 -28.520203 -21.089172 -32.12433
39.015 38.994 -29.037476 -21.53778 -31.872559
39.035 39.014 -28.44696 -22.717285 -32.16095
39.059 39.034 -28.373718 -22.462463 -32.23114
39.074 39.054 -27.825928 -20.527649 -32.8125
39.096 39.075 -28.112793 -21.385193 -32.8125
39.115 39.095 -28.216553 -21.437073 -32.762146
39.136 39.115 -28.894043 -21.60492 -32.43103
39.155 39.135 -29.447937 -21.052551 -32.16095
39.174 39.155 -29.26941 -21.17157 -32.10144
39.197 39.175 -28.479004 -21.749878 -31.562805
39.215 39.195 -28.613281 -21.884155 -30.369568
39.234 39.216 -28.779602 -21.653748 -30.465698
39.255 39.236 -29.234314 -20.791626 -30.787659
39.275 39.256 -28.44696 -21.052551 -30.532837
39.296 39.276 -28.7323 -21.194458 -30.947876
39.315 39.296 -29.267883 -21.57135 -32.414246
39.339 39.316 -27.444458 -21.052551 -32.16095
39.356 39.336 -27.513123 -20.84961 -32.16095
39.375 39.357 -28.28064 -20.054626 -32.078552
39.396 39.377 -29.782104 -20.054626 -31.835938
39.415 39.397 -29.516602 -19.967651 -31.748962
39.439 39.417 -28.947449 -19.555664 -31.672668
39.454 39.437 -29.447937 -19.055176 -32.16095
39.474 39.457 -29.981995 -18.717957 -31.829834
39.496 39.477 -31.285095 -18.089294 -30.827332
39.514 39.498 -31.285095 -18.556213 -30.369568
39.534 39.518 -31.233215 -18.713379 -30.21698
39.555 39.538 -31.384277 -18.580627 -30.13916
39.575 39.558 -31.95343 -17.558289 -30.69458
39.596 39.578 -31.619263 -17.448425 -30.911255
39.615 39.598 -30.838013 -16.886902 -31.015015
39.636 39.618 -30.61676 -16.226196 -30.369568
39.655 39.639 -31.213379 -16.82129 -30.252075
39.675 39.659 -32.470703 -17.951965 -30.813599
39.696 39.679 -32.788086 -18.057251 -32.16095
39.720 39.699 -32.53784 -17.808533 -31.793213
39.735 39.719 -31.278992 -17.973328 -30.993652
39.755 39.739 -29.949951 -18.888855 -30.69458
39.774 39.759 -30.755615 -18.489075 -30.69458
39.795 39.780 -31.88324 -17.82074 -30.900574
39.815 39.800 -31.785583 -17.72461 -31.184387
39.834 39.820 -31.785583 -17.30194 -31.736755
39.855 39.840 -31.425476 -16.799927 -31.993103
39.875 39.860 -30.950928 -16.893005 -31.34613
39.894 39.880 -31.106567 -16.586304 -31.044006
39.914 39.900 -30.813599 -17.166138 -30.387878
39.934 39.921 -30.282593 -18.223572 -30.04303
39.955 39.941 -30.519104 -17.521667 -30.4245
39.974 39.961 -31.103516 -16.567993 -31.478882
39.994 39.981 -31.452942 -16.392517 -32.16095
40.017 40.001 -30.696106 -16.645813 -32.078552
40.034 40.021 -30.116272 -17.225647 -31.99768
40.055 40.041 -30.282593 -17.558289 -31.99768
40.074 40.061 -30.026245 -17.30194 -31.410217
40.093 40.082 -29.782104 -16.703796 -29.985046
40.116 40.102 -29.782104 -16.392517 -29.229736
40.135 40.122 -30.140686 -17.106628 -30.101013
40.155 40.142 -30.178833 -18.359375 -30.94635
40.175 40.162 -29.949951 -18.888855 -31.021118
40.193 40.182 -29.37622 -18.699646 -30.647278
40.216 40.202 -28.851318 -18.461609 -31.02417
40.234 40.223 -28.779602 -18.389893 -31.5094
40.255 40.243 -28.100586 -18.293762 -31.793213
40.275 40.263 -27.610779 -17.637634 -31.422424
40.293 40.283 -27.610779 -17.225647 -31.021118
40.315 40.303 -27.815247 -17.63153 -31.217957
40.335 40.323 -28.656006 -17.385864 -32.633972
40.354 40.343 -29.11377 -17.059326 -33.46405
40.374 40.364 -27.861023 -16.226196 -33.666992
40.395 40.384 -27.003479 -16.267395 -32.836914
40.416 40.404 -26.94397 -16.558838 -32.32422
40.434 40.424 -28.892517 -15.698242 -32.955933
40.454 40.444 -29.840088 -14.901733 -32.339478
40.479 40.464 -29.782104 -14.729309 -31.835938
40.494 40.484 -29.20227 -14.151001 -32.629395
40.516 40.505 -29.86908 -13.668823 -32.525635
40.534 40.525 -30.282593 -13.563538 -32.32422
40.555 40.545 -30.632019 -13.911438 -32.888794
40.575 40.565 -29.73175 -14.414978 -33.480835
40.595 40.585 -29.281616 -14.562988 -33.62732
40.616 40.605 -29.400635 -13.024902 -33.047485
40.635 40.625 -28.964233 -11.677551 -33.520508
40.654 40.646 -28.779602 -11.401367 -33.79059
40.674 40.666 -29.644775 -11.279297 -34.39026
40.696 40.686 -29.360962 -11.352539 -34.718323
40.715 40.706 -29.11377 -11.401367 -34.76715
40.734 40.726 -28.605652 -11.148071 -34.269714
40.754 40.746 -29.475403 -10.299683 -34.61609
40.775 40.766 -29.782104 -10.069275 -34.76715
40.796 40.787 -29.542542 -10.069275 -33.831787
40.814 40.807 -30.73883 -9.55658 -34.217834
40.834 40.827 -31.118774 -9.403992 -34.44214
40.854 40.847 -30.310059 -9.403992 -34.44214
40.873 40.867 -31.069946 -10.626221 -34.04236
40.893 40.887 -31.285095 -10.902405 -33.95233
40.915 40.907 -30.731201 -10.626221 -33.95233
40.936 40.928 -29.779053 -9.17511 -34.77173
40.954 40.948 -29.615784 -8.905029 -34.93042
40.974 40.968 -29.33197 -10.325623 -34.93042
40.994 40.988 -30.000305 -9.2803955 -35.350037
41.015 41.008 -30.116272 -9.07135 -35.4187
41.034 41.028 -29.53186 -8.779907 -35.4187
41.056 41.048 -29.447937 -8.151245 -35.993958
41.075 41.069 -29.447937 -8.073425 -36.07025
41.094 41.089 -28.999329 -6.726074 -35.6308
41.122 41.109 -29.251099 -6.877136 -35.284424
41.134 41.129 -29.281616 -6.907654 -35.255432
41.155 41.149 -30.204773 -6.600952 -34.954834
41.175 41.169 -30.439758 -6.111145 -38.11493
41.194 41.189 -30.45044 -6.07605 -38.35144
41.214 41.210 -28.869629 -6.3919067 -35.884094
41.235 41.230 -29.258728 -5.932617 -35.899353
41.255 41.250 -29.281616 -5.909729 -35.906982
41.274 41.270 -28.4729 -4.4570923 -36.064148
41.294 41.290 -27.630615 -4.574585 -37.501526
41.315 41.310 -27.610779 -4.5776367 -37.53662
41.334 41.330 -27.94342 -4.5776367 -37.21161
41.354 41.351 -27.944946 -3.579712 -38.83972
41.395 41.371 -27.940369 -3.5736084 -38.82904
41.414 41.391 -27.276611 -2.5848389 -37.542725
41.434 41.411 -27.11029 -2.748108 -38.024902
41.455 41.431 -27.081299 -2.6885986 -38.024902
41.474 41.451 -26.091003 -0.7461548 -38.075256
41.493 41.471 -25.6073 -0.5844116 -39.491272
41.515 41.492 -25.6073 -0.5844116 -39.57672
41.533 41.512 -25.518799 -0.41656494 -41.108704
41.554 41.532 -24.10431 2.2445679 -40.95764
41.574 41.552 -24.07074 2.2323608 -40.99121
41.594 41.572 -23.493958 2.3513794 -41.52527
41.615 41.592 -22.26715 5.406189 -42.42401
41.634 41.612 -22.071838 5.2749634 -42.42401
41.654 41.633 -20.211792 4.371643 -42.4057
41.674 41.653 -19.763184 6.903076 -42.260742
41.695 41.673 -19.885254 7.0648193 -42.340088
41.719 41.693 -20.5719 8.213806 -43.05725
41.735 41.713 -19.26117 8.068848 -44.052124
41.754 41.733 -19.187927 8.042908 -44.02771
41.774 41.753 -18.399048 7.8414917 -44.065857
41.795 41.774 -16.757202 7.5698853 -44.866943
41.817 41.794 -16.673279 7.597351 -44.729614
41.834 41.814 -16.139221 7.3287964 -44.277954
41.854 41.834 -15.588379 5.406189 -45.355225
41.874 41.854 -15.028381 5.635071 -45.387268
41.894 41.874 -12.261963 6.213379 -45.6131
41.915 41.894 -10.244751 4.740906 -46.006775
41.933 41.915 -10.102844 5.3085327 -46.006775
41.954 41.935 -9.077454 7.687378 -45.588684
41.986 41.955 -7.2387695 8.734131 -44.052124
42.012 41.975 -6.5322876 8.34198 -44.589233
42.015 41.995 -3.9077759 6.663513 -46.09375
42.042 42.015 -2.8961182 5.406189 -45.355225
42.055 42.035 -2.2094727 4.800415 -45.472717
42.074 42.056 -0.19683838 2.9785156 -45.77484
42.093 42.076 -0.72631836 3.2424927 -45.518494
42.113 42.096 -0.3479004 2.7694702 -45.610046
42.134 42.116 1.5350342 1.6265869 -45.89081
42.153 42.136 3.7826538 1.7456055 -46.006775
42.179 42.156 3.9352417 1.4907837 -45.458984
42.193 42.176 4.864502 0.43792725 -44.677734
42.214 42.196 6.1203003 -0.5844116 -45.681763
42.234 42.217 6.5597534 -0.14648438 -45.895386
42.252 42.237 7.739258 0.23651123 -45.503235
42.273 42.257 8.291626 -0.7507324 -43.888855
42.297 42.277 7.9971313 -0.57525635 -44.29016
42.314 42.297 8.540344 -0.7324219 -45.030212
42.333 42.317 10.462952 -1.5823364 -45.030212
42.354 42.337 10.398865 -1.6464233 -44.72351
42.377 42.358 10.614014 -2.0690918 -44.151306
42.394 42.378 11.131287 -2.581787 -44.052124
42.413 42.398 10.923767 -2.5131226 -43.580627
42.433 42.418 11.625671 -2.6992798 -43.190002
42.453 42.438 12.968445 -3.0807495 -43.563843
42.473 42.458 12.686157 -2.6611328 -43.424988
42.494 42.478 12.513733 -2.8686523 -42.88788
42.515 42.499 12.800598 -3.9123535 -42.42401
42.533 42.519 12.490845 -4.99115 -43.025208
42.553 42.539 12.583923 -5.9432983 -43.284607
42.577 42.559 13.134766 -5.5770874 -42.749023
42.594 42.579 13.523865 -5.654907 -42.21649
42.613 42.599 14.619446 -5.0964355 -41.92505
42.633 42.619 15.306091 -4.411316 -42.260742
42.653 42.640 15.46936 -4.73938 -42.100525
42.676 42.660 16.221619 -5.657959 -41.366577
42.693 42.680 16.809082 -6.2423706 -40.794373
42.713 42.700 16.809082 -5.8929443 -40.963745
42.733 42.720 17.253113 -6.196594 -41.552734
42.754 42.740 17.643738 -6.741333 -41.934204
42.772 42.760 17.55371 -6.47583 -41.497803
42.793 42.781 18.836975 -7.05719 -41.030884
42.812 42.801 19.981384 -7.7407837 -40.95764
42.834 42.821 19.317627 -6.890869 -41.049194
42.852 42.841 18.71643 -6.524658 -41.39557
42.872 42.861 18.644714 -6.741333 -41.60919
42.893 42.881 18.936157 -7.4188232 -41.51306
42.912 42.901 19.146729 -8.308411 -40.46173
42.933 42.922 19.146729 -8.572388 -39.816284
42.956 42.942 19.64569 -8.473206 -40.498352
42.973 42.962 19.87915 -8.508301 -40.856934
42.993 42.982 19.815063 -8.572388 -40.794373
43.013 43.002 19.815063 -9.42688 -39.5401
43.033 43.022 19.386292 -10.116577 -39.463806
43.053 43.042 19.146729 -10.235596 -39.816284
43.072 43.063 18.710327 -11.103821 -40.238953
43.092 43.083 18.807983 -9.922791 -39.930725
43.112 43.103 18.978882 -9.07135 -39.65454
43.133 43.123 19.892883 -10.667419 -40.99121
43.153 43.143 20.199585 -12.197876 -41.052246
43.172 43.163 20.147705 -12.565613 -40.794373
43.193 43.183 20.73059 -11.985779 -39.08844
43.212 43.204 21.57135 -12.321472 -39.154053
43.233 43.224 21.818542 -12.565613 -39.491272
43.254 43.244 21.336365 -13.044739 -39.25476
43.273 43.264 20.787048 -13.110352 -39.75525
43.293 43.284 20.64972 -13.064575 -39.979553
43.316 43.304 20.295715 -12.013245 -40.322876
43.336 43.324 20.391846 -11.323547 -40.945435
43.353 43.345 20.481873 -11.235046 -41.119385
43.374 43.365 19.462585 -12.5061035 -41.615295
43.393 43.385 20.30487 -12.513733 -40.89203
43.415 43.405 20.64972 -12.399292 -40.631104
43.434 43.425 20.52002 -13.037109 -40.255737
43.454 43.445 20.214844 -12.437439 -40.919495
43.472 43.465 20.147705 -12.232971 -41.119385
43.492 43.486 21.228027 -15.196228 -39.801025
43.513 43.506 21.07544 -14.672852 -39.093018
43.533 43.526 20.983887 -14.3966675 -39.00299
43.553 43.546 20.983887 -15.505981 -39.544678
43.573 43.566 21.403503 -15.307617 -39.241028
43.593 43.586 21.484375 -15.2282715 -39.164734
43.613 43.606 21.19751 -14.659119 -40.00244
43.636 43.627 20.716858 -15.856934 -40.846252
43.653 43.647 20.64972 -16.059875 -40.95764
43.672 43.667 20.06073 -16.938782 -40.38391
43.692 43.687 20.573425 -16.468811 -42.03949
43.715 43.707 20.64972 -16.392517 -42.260742
43.733 43.727 20.950317 -15.492249 -40.789795
43.754 43.747 20.983887 -15.394592 -40.037537
43.772 43.768 20.983887 -15.394592 -39.979553
43.795 43.788 21.292114 -15.70282 -40.8844
43.814 43.808 20.84961 -14.021301 -41.107178
43.833 43.828 20.81604 -13.897705 -41.119385
43.853 43.848 20.498657 -13.897705 -40.501404
43.873 43.868 20.321655 -12.785339 -41.555786
43.892 43.888 20.315552 -12.731934 -41.60919
43.913 43.909 20.475769 -13.86261 -40.818787
43.934 43.929 19.665527 -10.482788 -43.180847
43.953 43.949 19.647217 -10.4019165 -43.237305
43.973 43.969 20.960999 -7.45697 -42.596436
43.993 43.989 19.647217 -6.741333 -43.237305
44.033 44.009 19.654846 -6.7474365 -43.240356
44.052 44.029 20.967102 -7.748413 -43.899536
44.072 44.050 19.815063 -8.239746 -44.703674
44.092 44.070 19.795227 -8.221436 -44.692993
44.112 44.090 19.099426 -7.5408936 -44.358826
44.133 44.110 17.977905 -6.741333 -43.888855
44.153 44.130 18.060303 -6.7504883 -43.951416
44.173 44.150 19.42749 -6.8984985 -45.01953
44.193 44.170 18.644714 -6.741333 -44.866943
44.215 44.191 18.591309 -6.690979 -44.94171
44.233 44.211 17.962646 -6.034851 -45.80078
44.252 44.231 17.810059 -5.5770874 -45.355225
44.274 44.251 17.726135 -5.2978516 -45.306396
44.296 44.271 17.13562 -2.87323 -44.987488
44.312 44.291 18.478394 -3.9123535 -46.006775
44.333 44.311 18.276978 -3.6727905 -46.006775
44.352 44.332 16.828918 -2.1499634 -46.10901
44.374 44.352 16.975403 -3.7460327 -46.821594
