magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
33.269 33.246 -36.14044 -57.128906 -13.807678
33.294 33.266 -36.236572 -57.16095 -13.963318
33.306 33.286 -36.845398 -57.499695 -14.753723
33.342 33.306 -37.643433 -58.294678 -15.274048
33.349 33.326 -37.434387 -58.36487 -14.863586
33.366 33.346 -36.860657 -58.48236 -13.745117
33.394 33.367 -37.643433 -57.96051 -15.274048
33.413 33.387 -37.348938 -57.66754 -14.985657
33.427 33.407 -36.206055 -56.799316 -14.201355
33.455 33.427 -35.806274 -57.461548 -15.110779
33.468 33.447 -36.309814 -57.713318 -15.354919
33.491 33.467 -37.59613 -58.163452 -15.878296
33.511 33.487 -36.975098 -57.295227 -15.274048
33.530 33.508 -36.975098 -57.295227 -15.205383
33.555 33.528 -37.39319 -57.34253 -14.901733
33.575 33.548 -38.47809 -57.461548 -14.784241
33.589 33.568 -38.145447 -57.795715 -14.64386
33.619 33.588 -36.997986 -58.229065 -14.338684
33.639 33.608 -36.14044 -57.128906 -14.4592285
33.650 33.628 -36.29608 -57.38678 -14.306641
33.667 33.649 -36.271667 -57.487488 -14.537048
33.690 33.669 -35.472107 -56.463623 -15.762329
33.709 33.689 -35.762024 -57.136536 -15.950012
33.726 33.709 -36.39984 -58.64258 -16.191101
33.746 33.729 -36.14044 -58.12683 -15.435791
33.767 33.749 -36.14044 -57.894897 -15.663147
33.785 33.769 -35.90393 -57.461548 -15.9713745
33.806 33.790 -35.472107 -57.461548 -15.762329
33.827 33.810 -35.65674 -57.64618 -15.701294
33.851 33.830 -36.286926 -58.02307 -15.658569
33.869 33.850 -36.808777 -58.12683 -15.762329
33.887 33.870 -36.87439 -58.192444 -15.32135
33.917 33.890 -36.714172 -58.164978 -15.386963
33.930 33.910 -36.306763 -57.96051 -16.577148
33.952 33.931 -35.90393 -57.424927 -16.181946
33.969 33.951 -35.783386 -57.24182 -15.797424
33.988 33.971 -36.47461 -58.12683 -16.087341
34.015 33.991 -36.33423 -57.98645 -16.500854
34.031 34.011 -36.572266 -58.36792 -16.22467
34.053 34.031 -37.142944 -59.12628 -15.110779
34.070 34.051 -36.775208 -58.320618 -15.182495
34.101 34.072 -36.531067 -58.1131 -15.490723
34.112 34.092 -36.808777 -59.12628 -15.762329
34.129 34.112 -36.34491 -59.12628 -15.458679
34.153 34.132 -35.491943 -58.970642 -15.263367
34.180 34.152 -35.13794 -58.79364 -15.435791
34.190 34.172 -35.13794 -58.79364 -15.592957
34.215 34.192 -35.057068 -58.224487 -15.6814575
34.229 34.213 -34.97162 -57.62787 -15.59906
34.248 34.233 -36.05652 -58.87451 -15.354919
34.271 34.253 -35.787964 -60.124207 -14.448547
34.298 34.273 -34.47113 -60.124207 -13.807678
34.310 34.293 -35.603333 -60.038757 -14.401245
34.337 34.313 -35.673523 -60.221863 -14.173889
34.347 34.333 -34.805298 -60.45685 -13.48114
34.366 34.354 -34.71527 -60.188293 -13.215637
34.387 34.374 -35.095215 -59.503174 -13.972473
34.406 34.394 -35.472107 -59.12628 -14.784241
34.427 34.414 -35.65979 -58.57086 -14.421082
34.446 34.434 -35.61859 -58.503723 -14.498901
34.466 34.454 -35.472107 -58.79364 -14.784241
34.486 34.474 -36.050415 -58.602905 -14.784241
34.506 34.495 -35.791016 -58.36487 -14.4973755
34.527 34.515 -35.305786 -58.294678 -14.295959
34.554 34.535 -36.70349 -58.891296 -14.295959
34.570 34.555 -37.84485 -58.09021 -13.70697
34.589 34.575 -37.9776 -57.295227 -13.319397
34.616 34.595 -38.183594 -57.295227 -13.319397
34.634 34.615 -37.27417 -57.70874 -12.710571
34.652 34.636 -36.64093 -57.96051 -12.341309
34.665 34.656 -36.972046 -57.632446 -13.30719
34.686 34.676 -37.36267 -58.551025 -12.741089
34.707 34.696 -37.47711 -59.12628 -12.17804
34.727 34.716 -36.712646 -58.58307 -13.1362915
34.746 34.736 -36.088562 -58.953857 -12.998962
34.766 34.756 -35.97412 -59.292603 -12.667847
34.787 34.777 -35.176086 -59.179688 -13.446045
34.807 34.797 -36.053467 -58.787537 -12.811279
34.830 34.817 -36.64093 -58.62732 -12.341309
34.846 34.837 -35.949707 -59.54895 -11.889648
34.867 34.857 -35.284424 -60.076904 -11.343384
34.886 34.877 -35.13794 -60.124207 -11.201477
34.906 34.897 -35.49652 -59.53369 -11.547852
34.934 34.917 -36.2381 -59.173584 -12.039185
34.948 34.938 -36.47461 -59.12628 -12.17804
34.969 34.958 -36.006165 -58.89435 -12.17804
34.993 34.978 -36.532593 -58.070374 -11.705017
35.012 34.998 -36.808777 -57.79419 -11.526489
35.033 35.018 -36.184692 -58.418274 -11.8927
35.047 35.038 -35.97412 -58.377075 -10.53772
35.069 35.058 -35.97412 -58.294678 -10.0616455
35.088 35.079 -37.231445 -58.044434 -11.776733
35.107 35.099 -35.307312 -57.702637 -13.101196
35.127 35.119 -34.63745 -57.62787 -13.319397
35.147 35.139 -34.902954 -57.62787 -12.545776
35.170 35.159 -35.092163 -57.748413 -13.162231
35.186 35.179 -35.13794 -57.79419 -13.48114
35.206 35.199 -33.921814 -59.277344 -13.084412
35.227 35.220 -33.772278 -60.032654 -11.79657
35.249 35.240 -33.802795 -60.124207 -11.526489
35.267 35.260 -33.389282 -58.06122 -12.469482
35.288 35.280 -33.859253 -59.01642 -12.937927
35.321 35.300 -33.969116 -59.292603 -12.992859
35.332 35.320 -33.969116 -59.292603 -11.90033
35.353 35.340 -34.25293 -58.729553 -11.689758
35.366 35.361 -34.303284 -58.62732 -11.689758
35.391 35.381 -33.190918 -58.0719 -11.146545
35.407 35.401 -33.546448 -59.1156 -10.75592
35.428 35.421 -33.63495 -59.292603 -10.713196
35.447 35.441 -34.370422 -57.391357 -10.568237
35.468 35.461 -34.013367 -57.888794 -10.400391
35.487 35.481 -33.969116 -57.96051 -10.386658
35.507 35.502 -34.573364 -58.563232 -10.681152
35.527 35.522 -34.95331 -57.373047 -9.178162
35.549 35.542 -34.97162 -57.295227 -9.083557
35.570 35.562 -32.603455 -57.13806 -9.8526
35.589 35.582 -32.313538 -56.66809 -9.747314
35.621 35.602 -32.299805 -56.629944 -9.735107
35.632 35.622 -33.7677 -57.443237 -11.483765
35.658 35.643 -31.741333 -57.304382 -11.3723755
35.667 35.663 -31.63147 -57.295227 -11.364746
35.687 35.683 -32.27539 -57.295227 -11.990356
35.707 35.703 -31.169128 -59.71222 -9.017944
35.727 35.723 -31.130981 -59.791565 -8.920288
35.747 35.743 -33.26416 -58.322144 -10.679626
35.771 35.763 -30.664063 -58.95233 -10.389709
35.788 35.784 -30.630493 -58.95996 -10.386658
35.808 35.804 -29.962158 -59.625244 -10.0616455
35.848 35.824 -30.630493 -59.957886 -10.0616455
35.870 35.844 -30.61676 -59.94568 -10.043335
35.889 35.864 -29.641724 -58.95996 -8.776855
35.909 35.884 -30.296326 -58.95996 -9.735107
35.934 35.904 -30.308533 -58.95996 -9.745789
35.952 35.925 -30.673218 -59.002686 -10.081482
35.971 35.945 -31.297302 -59.625244 -10.386658
35.998 35.965 -31.282043 -59.561157 -10.386658
36.009 35.985 -31.013489 -58.265686 -10.298157
36.029 36.005 -31.799316 -57.79419 -8.920288
36.055 36.025 -31.689453 -57.810974 -9.0271
36.083 36.045 -30.618286 -57.972717 -9.881592
36.091 36.066 -30.462646 -58.12683 -7.6171875
36.117 36.086 -30.479431 -58.20465 -7.7835083
36.133 36.106 -30.784607 -58.876038 -9.393311
36.153 36.126 -32.131958 -58.12683 -9.246826
36.170 36.146 -32.058716 -58.016968 -8.955383
36.199 36.166 -31.484985 -57.148743 -6.6589355
36.211 36.186 -31.63147 -57.295227 -6.803894
36.236 36.207 -31.504822 -57.211304 -6.8862915
36.264 36.227 -30.448914 -56.863403 -7.4798584
36.272 36.247 -29.460144 -58.12683 -7.6171875
36.319 36.267 -29.638672 -58.102417 -7.4920654
36.320 36.287 -30.233765 -57.77588 -6.880188
36.329 36.307 -28.125 -56.796265 -7.2921753
36.348 36.327 -28.160095 -56.56128 -7.192993
36.367 36.348 -28.382874 -55.844116 -6.7733765
36.387 36.368 -28.793335 -56.796265 -6.640625
36.407 36.388 -28.405762 -57.183838 -6.576538
36.431 36.408 -26.992798 -58.322144 -6.048584
36.447 36.428 -27.790833 -56.463623 -5.0109863
36.467 36.448 -27.755737 -56.28662 -5.114746
36.487 36.468 -27.7359 -55.66864 -5.392456
36.508 36.489 -28.125 -55.79834 -5.0109863
36.528 36.509 -28.201294 -55.648804 -4.937744
36.550 36.529 -28.494263 -55.23529 -4.853821
36.570 36.549 -28.625488 -55.63202 -5.5007935
36.590 36.569 -28.289795 -55.130005 -6.1569214
36.612 36.589 -27.204895 -53.808594 -7.852173
36.635 36.609 -26.956177 -54.299927 -7.1289063
36.659 36.630 -27.134705 -54.26483 -7.232666
36.671 36.650 -27.183533 -54.18091 -7.7529907
36.689 36.670 -25.619507 -54.299927 -8.106995
36.709 36.690 -25.572205 -54.44641 -8.152771
36.735 36.710 -25.364685 -54.356384 -8.094788
36.759 36.730 -25.119019 -53.13568 -7.6171875
36.777 36.750 -25.430298 -53.13568 -6.7077637
36.797 36.771 -26.704407 -52.978516 -5.357361
36.811 36.791 -27.957153 -52.63672 -6.803894
36.830 36.811 -28.125 -52.581787 -6.42395
36.849 36.831 -29.255676 -52.357483 -5.6625366
36.867 36.851 -30.796814 -52.13623 -5.6625366
36.887 36.871 -31.439209 -51.96228 -5.2627563
36.910 36.891 -32.10144 -51.107788 -4.4647217
36.927 36.912 -31.130981 -50.14038 -4.359436
36.948 36.932 -31.130981 -49.772644 -3.9993286
36.969 36.952 -31.069946 -49.079895 -3.805542
36.988 36.972 -30.963135 -48.97461 -4.522705
37.008 36.992 -30.83496 -48.716736 -4.522705
37.027 37.012 -30.300903 -48.638916 -3.942871
37.049 37.032 -29.794312 -49.14093 -3.0563354
37.073 37.053 -29.794312 -48.87085 -3.982544
37.090 37.073 -29.382324 -48.338318 -5.201721
37.129 37.093 -28.793335 -48.143005 -5.0109863
37.130 37.113 -28.723145 -48.21472 -6.1920166
37.149 37.133 -28.770447 -48.165894 -7.0755005
37.178 37.153 -28.959656 -47.976685 -6.1523438
37.212 37.173 -28.811646 -47.680664 -6.587219
37.214 37.193 -29.380798 -47.613525 -7.5698853
37.241 37.214 -30.296326 -47.976685 -8.106995
37.253 37.234 -30.140686 -47.66693 -7.801819
37.269 37.254 -29.804993 -47.784424 -7.2998047
37.287 37.274 -29.62799 -48.309326 -7.1289063
37.308 37.294 -29.302979 -48.309326 -8.396912
37.328 37.314 -29.125977 -47.816467 -9.573364
37.349 37.334 -29.293823 -47.3114 -9.410095
37.368 37.355 -29.040527 -47.39685 -9.326172
37.388 37.375 -29.734802 -47.90497 -8.662415
37.408 37.395 -30.630493 -48.309326 -8.106995
37.428 37.415 -30.107117 -48.309326 -8.276367
37.449 37.435 -29.273987 -48.48633 -8.432007
37.470 37.455 -28.959656 -48.641968 -8.432007
37.488 37.475 -30.049133 -48.10028 -9.140015
37.509 37.496 -30.873108 -47.554016 -8.74939
37.532 37.516 -30.796814 -47.477722 -7.9437256
37.552 37.536 -30.891418 -47.009277 -8.401489
37.583 37.556 -31.91681 -47.026062 -8.38623
37.593 37.576 -32.633972 -47.3114 -8.106995
37.617 37.596 -32.244873 -46.536255 -7.91626
37.631 37.616 -32.65686 -46.07849 -9.222412
37.654 37.637 -33.13446 -46.14563 -10.223389
37.670 37.657 -32.73163 -45.94574 -9.634399
37.698 37.677 -31.756592 -45.510864 -10.136414
37.709 37.697 -31.297302 -45.314026 -10.713196
37.729 37.717 -30.986023 -45.83435 -10.610962
37.752 37.737 -30.796814 -47.192383 -11.572266
37.781 37.757 -30.796814 -47.810364 -12.17804
37.791 37.778 -30.908203 -46.809387 -11.633301
37.816 37.798 -30.52063 -46.53473 -12.011719
37.837 37.818 -30.296326 -46.64612 -12.341309
37.866 37.838 -30.628967 -45.872498 -12.016296
37.873 37.858 -31.243896 -45.259094 -11.853027
37.897 37.878 -31.465149 -45.147705 -11.853027
37.914 37.898 -32.16095 -44.22455 -12.077332
37.935 37.919 -31.889343 -43.702698 -12.290955
37.951 37.939 -31.63147 -43.650818 -12.341309
37.973 37.959 -31.045532 -42.599487 -12.911987
37.990 37.979 -31.529236 -42.881775 -13.630676
38.009 37.999 -31.799316 -43.15033 -13.807678
38.028 38.019 -31.558228 -43.392944 -14.51416
38.049 38.039 -31.58722 -44.335938 -14.427185
38.069 38.060 -31.63147 -44.648743 -14.295959
38.092 38.080 -31.044006 -44.532776 -14.179993
38.110 38.100 -30.307007 -44.726563 -14.848328
38.132 38.120 -30.128479 -44.815063 -15.110779
38.149 38.140 -30.001831 -44.943237 -14.736938
38.169 38.160 -30.992126 -45.751953 -14.622498
38.191 38.180 -31.297302 -45.97931 -14.622498
38.208 38.201 -32.061768 -44.71283 -14.373779
38.231 38.221 -31.64215 -43.922424 -13.909912
38.252 38.241 -31.465149 -43.81714 -13.807678
38.270 38.261 -32.670593 -43.41736 -15.24353
38.296 38.281 -32.125854 -42.477417 -15.246582
38.312 38.301 -31.799316 -42.152405 -15.110779
38.342 38.321 -32.759094 -42.562866 -16.313171
38.353 38.342 -32.139587 -42.37671 -16.845703
38.370 38.362 -31.965637 -42.318726 -16.90216
38.389 38.382 -31.265259 -41.900635 -15.943909
38.415 38.402 -29.574585 -42.243958 -15.899658
38.440 38.422 -29.293823 -42.318726 -15.925598
38.452 38.442 -30.014038 -42.175293 -16.064453
38.474 38.462 -29.260254 -42.44232 -16.369629
38.495 38.483 -29.127502 -42.485046 -16.41388
38.515 38.503 -30.451965 -42.04712 -17.131042
38.531 38.523 -31.816101 -41.397095 -17.805481
38.559 38.543 -31.965637 -41.3208 -17.880249
38.575 38.563 -30.911255 -40.26947 -16.261292
38.597 38.583 -31.8573 -39.100647 -16.235352
38.625 38.603 -31.965637 -38.990784 -16.25061
38.633 38.624 -31.81305 -40.675354 -17.597961
38.652 38.644 -32.115173 -40.19165 -17.100525
38.668 38.664 -32.131958 -40.15503 -17.06543
38.688 38.684 -31.819153 -39.216614 -17.370605
38.710 38.704 -30.853271 -40.101624 -16.467285
38.729 38.724 -30.796814 -40.15503 -16.41388
38.748 38.744 -31.617737 -39.012146 -17.533875
38.770 38.765 -32.92389 -38.67035 -18.182373
38.792 38.785 -32.96814 -38.658142 -18.205261
38.809 38.805 -31.170654 -38.82141 -17.726135
38.829 38.825 -29.322815 -39.31732 -18.838501
38.870 38.845 -29.304504 -39.318848 -18.850708
38.871 38.865 -29.960632 -38.99231 -18.5318
38.911 38.885 -28.459167 -38.49182 -19.67163
38.936 38.906 -28.448486 -38.48877 -19.677734
38.952 38.926 -27.314758 -38.002014 -20.49408
38.971 38.946 -28.793335 -38.49182 -20.974731
38.992 38.966 -28.764343 -38.49182 -20.983887
39.012 38.986 -27.786255 -38.46283 -21.304321
39.035 39.006 -27.624512 -37.660217 -21.463013
39.055 39.026 -27.600098 -37.635803 -21.536255
39.074 39.047 -27.08435 -37.1994 -22.787476
39.104 39.067 -26.62201 -37.660217 -21.138
39.113 39.087 -26.611328 -37.695313 -21.237183
39.132 39.107 -26.431274 -38.01117 -22.407532
39.155 39.127 -26.121521 -36.161804 -19.996643
39.171 39.147 -25.993347 -36.328125 -20.193481
39.195 39.167 -25.158691 -37.61444 -21.772766
39.220 39.188 -27.122498 -37.15973 -21.626282
39.238 39.208 -27.052307 -37.30316 -21.626282
39.259 39.228 -26.495361 -38.531494 -21.77887
39.286 39.248 -26.78833 -38.824463 -22.929382
39.289 39.268 -26.78833 -38.908386 -22.805786
39.310 39.288 -26.469421 -39.553833 -21.929932
39.329 39.308 -24.284363 -39.98871 -21.78955
39.348 39.329 -24.713135 -39.91394 -21.665955
39.370 39.349 -26.724243 -39.826965 -21.063232
39.389 39.369 -24.952698 -41.3208 -21.463013
39.409 39.389 -24.952698 -41.43219 -21.299744
39.430 39.409 -25.094604 -41.90216 -20.788574
39.449 39.429 -25.787354 -41.48712 -22.277832
39.470 39.449 -26.101685 -41.799927 -21.97113
39.489 39.469 -26.937866 -43.4021 -20.716858
39.513 39.490 -25.453186 -45.147705 -20.323181
39.532 39.510 -25.52185 -45.147705 -20.256042
39.549 39.530 -26.078796 -45.004272 -19.924927
39.583 39.550 -27.122498 -44.48242 -19.67163
39.593 39.570 -27.198792 -44.706726 -19.525146
39.618 39.590 -27.107239 -45.36438 -19.284058
39.635 39.610 -25.953674 -44.981384 -20.159912
39.656 39.631 -26.3443 -45.214844 -19.854736
39.681 39.651 -27.452087 -45.877075 -18.89038
39.693 39.671 -26.78833 -45.480347 -19.02008
39.718 39.691 -27.409363 -45.39337 -19.450378
39.734 39.711 -29.351807 -45.640564 -20.516968
39.756 39.731 -29.962158 -46.97876 -20.159912
39.781 39.751 -29.856873 -46.94519 -19.918823
39.790 39.772 -29.510498 -47.05658 -19.543457
39.811 39.792 -29.62799 -47.644043 -20.811462
39.832 39.812 -29.067993 -47.29004 -21.058655
39.861 39.832 -27.836609 -46.70868 -21.84906
39.871 39.852 -27.957153 -47.3114 -22.441101
39.896 39.872 -28.340149 -47.47467 -22.06726
39.911 39.892 -29.18396 -48.310852 -21.679688
39.933 39.913 -29.293823 -49.30725 -22.441101
39.962 39.933 -29.411316 -48.843384 -22.213745
39.970 39.953 -29.211426 -47.9187 -22.079468
39.989 39.973 -28.459167 -47.810364 -22.602844
40.009 39.993 -29.071045 -47.932434 -22.721863
40.029 40.013 -29.692078 -48.579407 -22.866821
40.049 40.033 -28.959656 -49.30725 -22.766113
40.070 40.054 -29.348755 -48.66333 -22.766113
40.091 40.074 -29.502869 -48.62671 -22.7005
40.109 40.094 -28.793335 -50.14038 -22.602844
40.130 40.114 -28.793335 -49.73297 -23.402405
40.150 40.134 -28.793335 -49.14093 -24.693298
40.170 40.154 -28.793335 -49.14093 -24.884033
40.189 40.174 -29.222107 -49.71161 -24.047852
40.212 40.195 -29.577637 -49.679565 -23.564148
40.232 40.215 -29.293823 -48.641968 -24.395752
40.251 40.235 -28.474426 -48.866272 -24.758911
40.272 40.255 -28.289795 -49.066162 -25.135803
40.291 40.275 -29.293823 -48.97461 -25.047302
40.334 40.295 -29.21753 -48.898315 -25.273132
40.335 40.315 -28.659058 -49.588013 -25.38147
40.351 40.336 -28.125 -50.473022 -25.209045
40.371 40.356 -28.686523 -50.553894 -24.661255
40.389 40.376 -29.943848 -49.668884 -24.227905
40.410 40.396 -30.630493 -48.641968 -24.395752
40.429 40.416 -30.630493 -49.145508 -24.395752
40.449 40.436 -30.46112 -49.81079 -25.057983
40.472 40.456 -30.296326 -49.97406 -25.698853
40.489 40.477 -30.3833 -49.71466 -24.763489
40.510 40.497 -29.672241 -49.212646 -23.820496
40.530 40.517 -28.959656 -48.97461 -23.744202
40.549 40.537 -28.689575 -48.88611 -24.008179
40.574 40.557 -29.09851 -48.89984 -24.497986
40.591 40.577 -29.62799 -48.97461 -24.720764
40.622 40.597 -29.257202 -49.160767 -24.720764
40.638 40.618 -29.148865 -48.181152 -25.639343
40.659 40.638 -29.293823 -47.3114 -26.350403
40.670 40.658 -28.523254 -48.46344 -26.350403
40.690 40.678 -28.642273 -49.60022 -26.634216
40.710 40.698 -29.127502 -49.80774 -26.838684
40.730 40.718 -28.131104 -49.41101 -27.03247
40.751 40.738 -27.760315 -48.838806 -25.091553
40.770 40.759 -27.957153 -48.641968 -23.744202
40.790 40.779 -28.681946 -48.95172 -25.254822
40.810 40.799 -28.103638 -49.549866 -25.587463
40.830 40.819 -27.456665 -49.80774 -25.209045
40.851 40.839 -27.882385 -48.75183 -25.001526
40.870 40.859 -27.80304 -48.680115 -24.778748
40.894 40.879 -27.624512 -48.97461 -24.720764
40.912 40.900 -28.297424 -48.75183 -24.720764
40.932 40.920 -28.5141 -48.754883 -24.829102
40.953 40.940 -28.459167 -48.80829 -24.884033
40.973 40.960 -27.107239 -49.03412 -24.223328
40.999 40.980 -25.660706 -47.89734 -23.35205
41.012 41.000 -25.28534 -47.3114 -23.092651
41.037 41.020 -25.637817 -48.35968 -25.028992
41.050 41.041 -25.08545 -48.109436 -24.946594
41.071 41.061 -24.784851 -47.810364 -24.557495
41.090 41.081 -24.667358 -48.641968 -23.742676
41.112 41.101 -24.38507 -48.277283 -23.872375
41.132 41.121 -24.284363 -47.976685 -24.069214
41.151 41.141 -25.387573 -47.36786 -23.233032
41.171 41.161 -24.549866 -46.40503 -23.652649
41.190 41.182 -24.116516 -46.14563 -23.905945
41.213 41.202 -23.880005 -45.674133 -25.523376
41.230 41.222 -24.401855 -46.34247 -24.861145
41.250 41.242 -24.61853 -46.64612 -24.395752
41.274 41.262 -24.230957 -46.26007 -24.269104
41.293 41.282 -25.027466 -46.536255 -24.35913
41.316 41.302 -25.28534 -46.64612 -24.395752
41.335 41.323 -25.41504 -48.054504 -24.269104
41.354 41.343 -25.587463 -47.546387 -23.841858
41.384 41.363 -25.619507 -47.3114 -23.744202
41.393 41.383 -24.942017 -47.177124 -24.668884
41.412 41.403 -24.10431 -47.280884 -25.016785
41.433 41.423 -23.950195 -47.3114 -25.047302
41.458 41.443 -24.64447 -48.002625 -26.80664
41.472 41.464 -26.177979 -48.143005 -26.078796
41.498 41.484 -26.455688 -48.143005 -25.862122
41.511 41.504 -24.461365 -47.860718 -26.138306
41.540 41.524 -25.117493 -48.23761 -25.769043
41.552 41.544 -25.28534 -48.309326 -25.698853
41.572 41.564 -24.848938 -48.164368 -27.549744
41.598 41.584 -25.372314 -47.56012 -26.956177
41.616 41.604 -25.453186 -47.477722 -26.838684
41.635 41.625 -25.453186 -47.477722 -26.255798
41.662 41.645 -25.904846 -49.127197 -26.921082
41.673 41.665 -25.953674 -49.30725 -27.001953
41.700 41.685 -27.937317 -49.461365 -25.067139
41.716 41.705 -27.513123 -49.475098 -25.18158
41.735 41.725 -27.456665 -49.475098 -25.209045
41.761 41.745 -28.546143 -49.009705 -25.967407
41.774 41.766 -29.273987 -47.361755 -26.339722
41.795 41.786 -29.293823 -47.3114 -26.350403
41.815 41.806 -28.97644 -46.679688 -27.589417
41.844 41.826 -29.60205 -46.966553 -26.713562
41.856 41.846 -29.62799 -46.97876 -26.675415
41.879 41.866 -31.793213 -45.817566 -25.213623
41.893 41.886 -32.617188 -46.95587 -26.005554
41.926 41.907 -32.633972 -46.97876 -26.023865
41.934 41.927 -33.129883 -47.143555 -25.216675
41.959 41.947 -34.47113 -45.480347 -26.187134
41.997 41.967 -34.461975 -45.462036 -26.158142
42.014 41.987 -34.12628 -44.83185 -25.216675
42.033 42.007 -32.299805 -47.3114 -26.675415
42.058 42.027 -32.3349 -47.294617 -26.657104
42.072 42.048 -33.555603 -46.64612 -26.068115
42.098 42.068 -31.297302 -46.64612 -27.326965
42.125 42.088 -31.312561 -46.64612 -27.383423
42.136 42.108 -31.60553 -46.63849 -28.656006
42.157 42.128 -31.130981 -46.479797 -29.119873
42.178 42.148 -31.155396 -46.595764 -29.141235
42.194 42.168 -31.288147 -48.15979 -29.302979
42.225 42.189 -29.62799 -48.309326 -27.978516
42.232 42.209 -29.585266 -48.324585 -27.992249
42.260 42.229 -29.222107 -48.44513 -28.141785
42.273 42.249 -30.128479 -48.143005 -28.141785
42.297 42.269 -30.000305 -48.31543 -28.141785
42.322 42.289 -29.30603 -49.334717 -28.071594
42.339 42.309 -30.796814 -48.143005 -27.490234
42.353 42.330 -30.71289 -48.18573 -27.23999
42.370 42.350 -30.392456 -48.519897 -25.663757
42.391 42.370 -32.131958 -48.80829 -26.513672
42.411 42.390 -32.325745 -48.760986 -26.46637
42.430 42.410 -33.56781 -48.233032 -26.138306
42.450 42.430 -34.136963 -46.81244 -25.862122
42.474 42.450 -34.417725 -46.868896 -25.80719
42.491 42.471 -35.16388 -47.38159 -25.502014
42.511 42.491 -32.633972 -48.309326 -25.372314
42.530 42.511 -32.603455 -48.09265 -25.523376
42.550 42.531 -32.341003 -47.209167 -26.309204
42.572 42.551 -31.799316 -47.477722 -26.838684
42.593 42.571 -31.871033 -47.477722 -26.487732
42.622 42.591 -32.240295 -47.65625 -25.242615
42.642 42.612 -32.633972 -48.309326 -25.372314
42.657 42.632 -32.369995 -48.42224 -25.408936
42.672 42.652 -31.726074 -48.771667 -25.354004
42.691 42.672 -32.633972 -48.641968 -24.720764
42.711 42.692 -32.510376 -48.4375 -24.679565
42.732 42.712 -31.878662 -47.303772 -24.557495
42.750 42.732 -31.130981 -45.81299 -24.557495
42.773 42.753 -31.253052 -46.336365 -24.674988
42.792 42.773 -31.806946 -48.01178 -25.216675
42.811 42.793 -32.466125 -48.143005 -25.862122
42.832 42.813 -32.37152 -47.673035 -25.584412
42.853 42.833 -31.39801 -46.821594 -24.835205
42.876 42.853 -29.62799 -47.644043 -24.720764
42.894 42.873 -30.029297 -47.608948 -24.684143
42.913 42.894 -31.207275 -47.42737 -24.102783
42.936 42.914 -30.630493 -47.3114 -23.092651
42.955 42.934 -30.630493 -47.3114 -22.98584
42.972 42.954 -29.86145 -46.873474 -23.086548
42.991 42.974 -28.29132 -45.97931 -23.744202
43.010 42.994 -28.868103 -45.635986 -23.518372
43.034 43.014 -29.962158 -44.747925 -23.207092
43.050 43.035 -29.962158 -44.3161 -23.417664
43.070 43.055 -29.473877 -44.43817 -22.46399
43.092 43.075 -28.68805 -44.711304 -21.113586
43.112 43.095 -28.793335 -44.815063 -21.626282
43.134 43.115 -29.438782 -44.430542 -21.626282
43.152 43.135 -29.93927 -43.164063 -21.496582
43.174 43.155 -29.127502 -42.152405 -21.299744
43.197 43.176 -28.73993 -42.92755 -21.551514
43.213 43.196 -27.990723 -44.14978 -21.554565
43.245 43.216 -27.790833 -44.14978 -20.974731
43.256 43.236 -27.720642 -43.79883 -20.904541
43.281 43.256 -27.98462 -42.674255 -21.020508
43.296 43.276 -28.459167 -41.819763 -21.299744
43.317 43.296 -28.089905 -42.041016 -21.083069
43.347 43.317 -27.850342 -41.49933 -21.029663
43.356 43.337 -28.125 -40.489197 -21.299744
43.380 43.357 -27.738953 -39.79492 -20.770264
43.396 43.377 -27.998352 -39.538574 -19.929504
43.428 43.397 -28.793335 -40.15503 -19.67163
43.436 43.417 -28.955078 -39.512634 -19.67163
43.460 43.437 -29.04663 -38.74359 -19.432068
43.473 43.458 -28.959656 -38.658142 -19.18335
43.493 43.478 -29.045105 -38.909912 -19.100952
43.515 43.498 -28.956604 -39.328003 -19.685364
43.542 43.518 -28.793335 -39.489746 -20.323181
43.551 43.538 -28.356934 -39.75067 -20.578003
43.571 43.558 -27.5177 -40.07721 -20.896912
43.591 43.578 -27.122498 -40.15503 -20.974731
43.610 43.599 -26.48468 -40.246582 -21.774292
43.632 43.619 -25.219727 -41.055298 -22.441101
43.652 43.639 -24.61853 -41.653442 -22.441101
43.672 43.659 -24.430847 -40.901184 -21.887207
43.692 43.679 -25.144958 -40.41748 -21.556091
43.712 43.699 -25.787354 -40.489197 -21.626282
43.736 43.719 -26.660156 -40.393066 -21.720886
43.754 43.740 -27.973938 -40.031433 -21.122742
43.774 43.760 -28.459167 -39.822388 -20.648193
43.795 43.780 -29.16565 -39.120483 -20.352173
43.811 43.800 -30.137634 -37.94861 -19.662476
43.832 43.820 -30.462646 -37.493896 -19.345093
43.852 43.840 -30.462646 -37.701416 -19.345093
43.872 43.860 -31.09436 -36.98883 -19.54956
43.892 43.881 -31.465149 -36.494446 -19.67163
43.916 43.901 -31.89392 -36.068726 -18.833923
43.935 43.921 -32.470703 -35.494995 -19.134521
43.953 43.941 -32.633972 -35.3302 -19.508362
43.971 43.961 -32.52411 -34.339905 -18.537903
43.991 43.981 -31.575012 -33.610535 -18.693542
