timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1512179124.165647,0.085560,0.236082,-0.314680,-1.082208,-0.462909,-0.603817,0.083085,-0.233895,-0.968705,-0.097993,0.044747,-0.569152,26.462036,-2.181786,-35.952950,,,,,,,
1512179124.185636,0.078824,0.222908,-0.330897,-0.315339,-0.521938,-0.953241,0.076794,-0.221066,-0.972231,-0.078915,-0.100803,-0.488158,26.091202,-1.282341,-35.724358,,,,,,,
1512179124.205655,0.077089,0.220778,-0.351991,0.069625,-0.132295,-1.071038,0.075143,-0.218988,-0.972830,-0.069620,-0.246374,-0.393641,26.393555,-0.756889,-35.726662,,,,,,,
1512179124.225616,0.087491,0.219917,-0.374508,0.021821,0.500091,-1.115373,0.085275,-0.218148,-0.972183,0.044364,-0.233558,-0.445145,26.322311,0.068001,-35.650642,,,,,,,
1512179124.245605,0.106313,0.219951,-0.397691,0.229051,0.721561,-1.128652,0.103556,-0.218182,-0.970398,0.186544,-0.143711,-0.581634,26.623550,0.293465,-35.203087,,,,,,,
1512179124.265625,0.120837,0.230262,-0.420931,0.935783,0.234256,-1.019900,0.117362,-0.228233,-0.966507,0.254663,-0.043908,-0.542938,27.300049,0.594475,-34.908684,,,,,,,
1512179124.285614,0.122856,0.256295,-0.443550,1.682635,-0.365184,-0.892835,0.118544,-0.253499,-0.960045,0.150636,-0.021190,-0.266548,27.223328,0.219353,-34.983223,,,,,,,
1512179124.305604,0.119809,0.291253,-0.466253,1.908343,-0.455662,-0.879218,0.114489,-0.287153,-0.951018,0.045072,-0.042559,0.006850,27.071259,-0.230873,-35.057152,,,,,,,
1512179124.325593,0.119868,0.325126,-0.488967,1.721615,-0.254103,-0.859904,0.113317,-0.319428,-0.940811,-0.006352,-0.064925,0.153305,26.694092,-0.681435,-35.354179,,,,,,,
1512179124.345611,0.124285,0.353428,-0.509336,1.394387,-0.052978,-0.723223,0.116303,-0.346116,-0.930955,0.001601,-0.039336,0.192826,26.764206,-1.731331,-35.655296,,,,,,,
1512179124.365600,0.130159,0.375664,-0.525679,1.096455,0.015679,-0.559929,0.120740,-0.366890,-0.922396,0.027773,0.013466,0.173586,26.760941,-2.481331,-35.430641,,,,,,,
1512179124.385589,0.135068,0.394078,-0.538679,0.953618,-0.020047,-0.434200,0.124336,-0.383957,-0.914941,0.057259,0.076233,0.153329,26.835648,-2.556221,-35.356316,,,,,,,
1512179124.405578,0.137493,0.412223,-0.549288,0.992061,-0.136652,-0.313580,0.125579,-0.400647,-0.907586,0.071046,0.126065,0.165993,26.759903,-2.706337,-35.505745,,,,,,,
1512179124.425598,0.136680,0.432778,-0.557703,1.115873,-0.245648,-0.199165,0.123693,-0.419394,-0.899338,0.044978,0.162650,0.230637,26.757675,-3.231346,-35.205986,,,,,,,
1512179124.445587,0.135102,0.454974,-0.564112,1.133567,-0.175304,-0.104849,0.120989,-0.439439,-0.890087,0.009565,0.180528,0.290188,26.754608,-3.906349,-35.281303,,,,,,,
1512179124.465576,0.135228,0.476192,-0.568580,1.041823,-0.051679,-0.030057,0.119818,-0.458398,-0.880633,-0.006537,0.198419,0.310428,26.525406,-4.806694,-35.579811,,,,,,,
1512179124.485595,0.137129,0.495530,-0.571385,0.932243,0.081572,0.028522,0.120257,-0.475498,-0.871458,-0.017382,0.198887,0.312743,26.221771,-5.632149,-35.427635,,,,,,,
1512179124.505584,0.140972,0.512345,-0.572481,0.771388,0.210448,0.091667,0.122464,-0.490222,-0.862951,-0.019803,0.175098,0.288107,26.521133,-5.781700,-35.355263,,,,,,,
1512179124.525573,0.145697,0.524540,-0.571562,0.482695,0.272918,0.146333,0.125663,-0.500815,-0.856384,-0.000159,0.167029,0.239746,26.969940,-6.081017,-35.059212,,,,,,,
1512179124.545563,0.149166,0.530955,-0.568262,0.190549,0.243499,0.212358,0.128153,-0.506357,-0.852748,0.032873,0.163477,0.177959,27.343552,-6.380455,-35.137550,,,,,,,
1512179124.565583,0.150334,0.532869,-0.562453,0.000409,0.175744,0.296784,0.129003,-0.508006,-0.851638,0.059763,0.146037,0.117339,27.417831,-6.605354,-34.538277,,,,,,,
1512179124.585572,0.148292,0.533641,-0.554069,-0.008847,0.075115,0.400774,0.127206,-0.508671,-0.851512,0.061988,0.146046,0.089946,27.491776,-6.830238,-34.614021,,,,,,,
1512179124.605561,0.143831,0.534928,-0.543720,-0.006893,0.034382,0.474219,0.123312,-0.509779,-0.851422,0.039026,0.133894,0.108899,27.488937,-7.430244,-34.914299,,,,,,,
1512179124.625549,0.138822,0.534840,-0.532031,-0.134252,0.064031,0.505523,0.119053,-0.509703,-0.852073,0.016827,0.123976,0.134193,27.567505,-6.680122,-34.539589,,,,,,,
1512179124.645569,0.134863,0.530365,-0.519611,-0.404792,0.150163,0.495507,0.115983,-0.505848,-0.854790,0.000350,0.112522,0.140251,27.341064,-6.980461,-34.687813,,,,,,,
1512179124.665558,0.132551,0.519269,-0.506906,-0.757962,0.230889,0.453359,0.114742,-0.496246,-0.860566,-0.000972,0.104980,0.106767,27.641830,-6.830009,-34.540291,,,,,,,
1512179124.685547,0.131285,0.501662,-0.495010,-1.025038,0.214650,0.357754,0.114778,-0.480884,-0.869239,0.037566,0.119113,0.046440,27.720871,-5.929893,-34.540520,,,,,,,
1512179124.705566,0.130089,0.481418,-0.486296,-1.029634,0.090021,0.178157,0.114978,-0.463036,-0.878850,0.049237,0.105096,-0.002208,27.798584,-5.329781,-34.540886,,,,,,,
1512179124.725555,0.128942,0.462979,-0.482318,-0.895484,0.043591,-0.007688,0.115048,-0.446615,-0.887298,0.033862,0.025671,0.021255,27.874435,-5.104668,-34.841423,,,,,,,
1512179124.745544,0.133187,0.443554,-0.480633,-1.081079,0.434344,-0.047397,0.119943,-0.429152,-0.895233,0.041724,-0.088136,0.012192,28.328857,-4.128990,-34.769798,,,,,,,
1512179124.765533,0.147995,0.415609,-0.475659,-1.635024,1.075215,0.088593,0.134903,-0.403747,-0.904870,0.175385,-0.091172,-0.179877,29.082840,-3.302849,-34.250786,,,,,,,
1512179124.785553,0.167949,0.379200,-0.465236,-1.943365,1.184476,0.239087,0.155286,-0.370178,-0.915890,0.317996,0.006607,-0.501468,29.912796,-2.251610,-33.807320,,,,,,,
1512179124.805542,0.180962,0.345025,-0.452427,-1.623183,0.641086,0.318587,0.169370,-0.338220,-0.925700,0.358767,0.087671,-0.670613,30.441727,-1.425819,-33.361397,,,,,,,
1512179124.825531,0.182121,0.322412,-0.440521,-0.953773,0.074817,0.360431,0.171784,-0.316855,-0.932788,0.330200,0.124884,-0.583249,30.598709,0.074425,-32.911980,,,,,,,
1512179124.845551,0.179437,0.312579,-0.431061,-0.359766,0.017004,0.344315,0.169828,-0.307514,-0.936266,0.301547,0.105304,-0.412214,30.975357,0.449989,-32.989998,,,,,,,
1512179124.865540,0.178385,0.311759,-0.423979,0.029759,0.082805,0.322471,0.168887,-0.306734,-0.936692,0.276136,0.075029,-0.249786,30.972015,-0.300026,-32.915352,,,,,,,
1512179124.885528,0.178216,0.316492,-0.417356,0.246263,0.084085,0.381046,0.168470,-0.311234,-0.935281,0.257464,0.040848,-0.118323,30.970856,-0.525017,-33.215446,,,,,,,
1512179124.905517,0.175713,0.324355,-0.409587,0.359947,-0.070784,0.462111,0.165695,-0.318697,-0.933262,0.231842,0.023028,0.014820,30.594849,-0.750587,-33.212364,,,,,,,
1512179124.925537,0.168558,0.334511,-0.400628,0.470615,-0.293999,0.527967,0.158462,-0.328308,-0.931184,0.195984,0.012420,0.167680,30.589401,-1.950600,-33.287926,,,,,,,
1512179124.945526,0.157739,0.347543,-0.390768,0.626115,-0.398582,0.595951,0.147694,-0.340589,-0.928540,0.142848,-0.001162,0.326916,30.363876,-2.025932,-33.661049,,,,,,,
1512179124.965515,0.146652,0.363622,-0.379284,0.753494,-0.300317,0.698347,0.136572,-0.355662,-0.924583,0.080057,-0.014318,0.454246,30.061783,-2.476387,-33.808693,,,,,,,
1512179124.985504,0.138632,0.381225,-0.365285,0.776176,-0.040956,0.822173,0.128268,-0.372058,-0.919304,0.021894,-0.017209,0.523644,29.908630,-3.151619,-34.032738,,,,,,,
1512179125.005523,0.135107,0.397610,-0.348121,0.633660,0.268364,0.946983,0.124189,-0.387216,-0.913587,-0.025357,-0.031653,0.528516,30.054352,-4.126396,-33.809456,,,,,,,
1512179125.025512,0.135014,0.409433,-0.327572,0.338673,0.459953,1.067039,0.123479,-0.398089,-0.908998,-0.047566,-0.034329,0.477510,29.899399,-5.251625,-33.583702,,,,,,,
1512179125.045501,0.135008,0.414839,-0.303525,-0.010534,0.480575,1.168654,0.123182,-0.403042,-0.906853,-0.056913,-0.027896,0.373406,30.197861,-5.626183,-33.286430,,,,,,,
1512179125.065521,0.133044,0.414051,-0.277322,-0.296582,0.399996,1.186621,0.121443,-0.402322,-0.907408,-0.054960,0.000268,0.248808,30.420166,-6.225853,-33.288628,,,,,,,
1512179125.085510,0.128931,0.409580,-0.251299,-0.405832,0.256763,1.145091,0.117939,-0.398224,-0.909674,-0.041737,0.001389,0.126532,30.417206,-6.900856,-33.138924,,,,,,,
1512179125.105500,0.120967,0.404676,-0.225423,-0.375432,0.023903,1.164976,0.110926,-0.393721,-0.912513,-0.050974,-0.021837,0.013648,30.641159,-7.125511,-33.215950,,,,,,,
1512179125.125489,0.108277,0.400698,-0.199181,-0.315213,-0.200369,1.187457,0.099506,-0.390061,-0.915397,-0.106571,-0.066589,-0.061074,30.337997,-7.800972,-33.438698,,,,,,,
1512179125.145509,0.092271,0.396643,-0.173851,-0.342795,-0.355144,1.106562,0.084987,-0.386324,-0.918439,-0.176952,-0.094404,-0.115664,29.962662,-7.876534,-33.435555,,,,,,,
1512179125.165498,0.075361,0.389301,-0.151954,-0.538742,-0.463977,0.895466,0.069656,-0.379541,-0.922549,-0.214370,-0.080038,-0.185194,29.661850,-8.026985,-33.733070,,,,,,,
1512179125.185486,0.059262,0.376334,-0.136277,-0.777247,-0.528829,0.550643,0.055082,-0.367514,-0.928385,-0.214292,-0.050592,-0.268178,28.985718,-8.252998,-33.952446,,,,,,,
1512179125.205505,0.046277,0.360552,-0.129428,-0.784008,-0.504487,0.122077,0.043286,-0.352791,-0.934700,-0.179501,-0.021385,-0.347664,28.613144,-7.653557,-34.473976,,,,,,,
1512179125.225472,0.037562,0.348270,-0.132163,-0.464721,-0.473259,-0.296412,0.035299,-0.341272,-0.939302,-0.143499,-0.042777,-0.388900,28.463791,-7.428780,-35.222588,,,,,,,
1512179125.245461,0.031835,0.344789,-0.142524,0.019740,-0.440979,-0.582449,0.029956,-0.337998,-0.940670,-0.153506,-0.115737,-0.337956,28.390366,-7.053886,-35.446785,,,,,,,
1512179125.265450,0.030040,0.348150,-0.157866,0.228939,-0.276826,-0.783529,0.028234,-0.341160,-0.939581,-0.189275,-0.209423,-0.275232,27.792648,-6.529793,-35.591438,,,,,,,
1512179125.285470,0.035654,0.348536,-0.177129,-0.127106,0.121415,-0.958937,0.033503,-0.341522,-0.939276,-0.149638,-0.246841,-0.277307,27.567429,-6.530128,-36.039513,,,,,,,
1512179125.305459,0.049510,0.338790,-0.198814,-0.584648,0.410401,-1.061572,0.046677,-0.332346,-0.942002,0.003570,-0.136129,-0.431304,28.097122,-5.554329,-35.443535,,,,,,,
1512179125.325449,0.063941,0.327458,-0.220905,-0.356485,0.262288,-1.070508,0.060502,-0.321638,-0.944928,0.125670,0.015073,-0.525119,28.250107,-4.879097,-35.519508,,,,,,,
1512179125.345438,0.070973,0.328163,-0.244006,0.416520,-0.184056,-1.100310,0.067129,-0.322305,-0.944253,0.125849,0.108560,-0.369682,28.403900,-4.053871,-35.370399,,,,,,,
1512179125.365457,0.071907,0.344887,-0.269357,1.177051,-0.408212,-1.138046,0.067614,-0.338090,-0.938682,0.059247,0.066697,-0.100915,28.402740,-4.278877,-35.670494,,,,,,,
1512179125.385446,0.075375,0.371584,-0.296133,1.519462,-0.201516,-1.139825,0.070164,-0.363091,-0.929108,0.008815,0.024163,0.121018,28.027924,-4.204430,-35.967262,,,,,,,
1512179125.405435,0.084952,0.400532,-0.322210,1.517027,0.108065,-1.041772,0.078134,-0.389908,-0.917533,-0.012461,0.012574,0.230948,28.176315,-4.579216,-35.818718,,,,,,,
1512179125.425455,0.100317,0.426736,-0.346331,1.322449,0.387415,-0.929550,0.091167,-0.413902,-0.905745,0.006870,0.028449,0.254973,28.099060,-5.104332,-35.593330,,,,,,,
1512179125.445444,0.119137,0.448341,-0.367928,1.105993,0.512857,-0.791531,0.107108,-0.433471,-0.894780,0.058633,0.057174,0.215382,28.622116,-5.553551,-35.447990,,,,,,,
1512179125.465433,0.135808,0.467147,-0.385632,1.004274,0.379823,-0.577057,0.120885,-0.450341,-0.884635,0.088588,0.083169,0.183052,28.769974,-6.078316,-34.999519,,,,,,,
1512179125.485422,0.145817,0.485308,-0.398587,0.963170,0.096259,-0.361164,0.128523,-0.466481,-0.875144,0.080553,0.117055,0.198432,29.066986,-6.752876,-34.927376,,,,,,,
1512179125.505440,0.149315,0.502487,-0.407669,0.863522,-0.091129,-0.210815,0.130372,-0.481607,-0.866636,0.049498,0.143472,0.249876,28.915024,-7.203102,-34.776314,,,,,,,
1512179125.525429,0.149995,0.517527,-0.413745,0.736062,-0.097926,-0.109274,0.129864,-0.494732,-0.859288,0.026295,0.154034,0.278920,29.063156,-7.652885,-34.477791,,,,,,,
1512179125.545419,0.151206,0.530316,-0.417416,0.612081,0.020273,-0.020046,0.129941,-0.505806,-0.852804,0.014590,0.158730,0.282965,28.987778,-7.728004,-34.552193,,,,,,,
1512179125.565408,0.153745,0.541336,-0.418443,0.508080,0.153431,0.087651,0.131244,-0.515281,-0.846912,0.010586,0.165031,0.279209,28.985825,-8.178001,-34.402397,,,,,,,
1512179125.585428,0.157467,0.549718,-0.416513,0.316760,0.292870,0.188770,0.133713,-0.522447,-0.842122,0.023818,0.176652,0.251302,28.984619,-8.478004,-34.102531,,,,,,,
1512179125.605417,0.161888,0.553080,-0.411408,0.008180,0.386206,0.288033,0.137151,-0.525311,-0.839785,0.057887,0.178249,0.188417,29.357864,-8.852440,-34.255898,,,,,,,
1512179125.625406,0.164193,0.550685,-0.402386,-0.283916,0.311807,0.413602,0.139292,-0.523271,-0.840705,0.083899,0.192079,0.101890,29.357040,-9.077446,-33.881004,,,,,,,
1512179125.645425,0.161028,0.544705,-0.390337,-0.416697,0.056129,0.501403,0.137130,-0.518166,-0.844215,0.078782,0.214440,0.053932,29.508759,-8.702217,-33.807106,,,,,,,
1512179125.665415,0.151660,0.537865,-0.377212,-0.421140,-0.220540,0.498241,0.129748,-0.512304,-0.848947,0.053098,0.227773,0.083734,29.581665,-9.152107,-33.957954,,,,,,,
1512179125.685404,0.140351,0.531092,-0.366033,-0.399072,-0.275824,0.386436,0.120621,-0.506476,-0.853776,0.018341,0.208792,0.152879,29.207642,-8.927666,-34.029655,,,,,,,
1512179125.705393,0.132993,0.523776,-0.357803,-0.430043,-0.058803,0.270540,0.114824,-0.500154,-0.858290,0.025664,0.162858,0.187071,28.831482,-9.153236,-34.326576,,,,,,,
1512179125.725412,0.132487,0.514669,-0.350737,-0.538199,0.285028,0.252046,0.114987,-0.492246,-0.862828,0.070591,0.106550,0.146229,29.059891,-8.402885,-34.253136,,,,,,,
1512179125.745401,0.136910,0.502630,-0.342731,-0.713434,0.467356,0.285321,0.119602,-0.481732,-0.868118,0.116543,0.096631,0.034195,29.435684,-8.252327,-34.031258,,,,,,,
1512179125.765389,0.141341,0.487219,-0.333789,-0.870206,0.396617,0.286004,0.124479,-0.468170,-0.874826,0.142626,0.088028,-0.070639,29.737411,-7.876869,-33.958641,,,,,,,
1512179125.785409,0.142585,0.469894,-0.324732,-0.933173,0.205326,0.281229,0.126701,-0.452792,-0.882568,0.106560,0.041964,-0.095627,29.737411,-7.876869,-33.958641,,,,,,,
1512179125.805398,0.142346,0.451335,-0.314996,-1.022487,0.275580,0.334546,0.127660,-0.436167,-0.890764,0.055232,-0.036794,-0.042524,30.044312,-6.376411,-33.660500,,,,,,,
1512179125.825387,0.152070,0.428616,-0.301504,-1.383288,1.180472,0.538223,0.137782,-0.415612,-0.899045,0.110341,-0.144767,-0.087664,30.419235,-6.450844,-33.138725,,,,,,,
1512179125.845376,0.177601,0.397398,-0.278922,-1.873806,1.914982,0.904657,0.162901,-0.387020,-0.907567,0.289705,-0.078510,-0.444758,31.696671,-5.998924,-32.324348,,,,,,,
1512179125.865396,0.201106,0.363835,-0.249676,-1.833897,1.465048,1.048655,0.186677,-0.355861,-0.915705,0.356383,-0.002095,-0.664221,32.600082,-5.322578,-31.581688,,,,,,,
1512179125.885385,0.206593,0.339272,-0.223728,-1.177106,0.247613,0.852444,0.193434,-0.332801,-0.922945,0.377229,0.188071,-0.812346,32.749786,-5.397346,-31.508003,,,,,,,
1512179125.905374,0.193160,0.329466,-0.206953,-0.326110,-0.656414,0.597246,0.181636,-0.323538,-0.928618,0.268467,0.098883,-0.430208,32.600082,-5.322578,-31.581688,,,,,,,
1512179125.925363,0.177367,0.332003,-0.196671,0.191991,-0.482336,0.476364,0.166803,-0.325937,-0.930560,0.181860,-0.030142,-0.040616,31.847229,-5.923714,-31.875603,,,,,,,
1512179125.945383,0.173875,0.338988,-0.187530,0.266609,0.278265,0.514207,0.163155,-0.332533,-0.928872,0.161445,-0.105837,0.146935,31.770813,-6.223824,-32.025093,,,,,,,
1512179125.965372,0.183744,0.344149,-0.175881,0.074135,0.859891,0.643505,0.171998,-0.337395,-0.925517,0.202819,-0.096214,0.111491,32.294388,-6.598030,-31.504738,,,,,,,
1512179125.985361,0.194725,0.346772,-0.160487,-0.031078,0.709850,0.809894,0.181979,-0.339864,-0.922701,0.224195,-0.061870,0.065386,32.593567,-6.822594,-31.132393,,,,,,,
1512179126.005380,0.196412,0.350266,-0.141303,0.022109,0.223543,0.985933,0.183302,-0.343148,-0.921222,0.173983,-0.036659,0.150592,32.592850,-7.047585,-30.532494,,,,,,,
1512179126.025368,0.188145,0.355506,-0.119609,0.072347,-0.152582,1.089831,0.175342,-0.348065,-0.920927,0.081830,-0.016407,0.318739,32.514435,-7.797707,-30.607201,,,,,,,
1512179126.045357,0.175916,0.360775,-0.096783,0.051776,-0.201785,1.106418,0.163744,-0.352999,-0.921184,0.004408,-0.008268,0.464458,31.908218,-9.148613,-30.902733,,,,,,,
1512179126.065346,0.166263,0.365115,-0.074086,0.025777,0.025758,1.078049,0.154589,-0.357056,-0.921202,-0.049013,-0.020522,0.523634,31.757721,-9.298836,-30.526527,,,,,,,
1512179126.085366,0.162995,0.369386,-0.052186,0.058722,0.358103,1.035975,0.151329,-0.361043,-0.920189,-0.066657,-0.038966,0.503990,31.906067,-9.673622,-30.452965,,,,,,,
1512179126.105356,0.165547,0.374312,-0.031080,0.091381,0.577192,1.005227,0.153382,-0.365632,-0.918034,-0.061860,-0.039962,0.405476,31.902542,-10.498619,-30.078346,,,,,,,
1512179126.125345,0.170165,0.379246,-0.011162,0.084062,0.588008,0.932668,0.157312,-0.370221,-0.915527,-0.050058,-0.042087,0.269012,31.901459,-10.798622,-29.553490,,,,,,,
1512179126.145364,0.172952,0.384241,0.007190,0.109406,0.402297,0.873756,0.159542,-0.374856,-0.913252,-0.048184,-0.069129,0.160078,31.595230,-12.224083,-29.176598,,,,,,,
1512179126.165353,0.171018,0.388868,0.025764,0.048756,0.160696,0.918941,0.157479,-0.379141,-0.911840,-0.076027,-0.106607,0.075811,31.969788,-12.373528,-28.729851,,,,,,,
1512179126.185342,0.163215,0.391343,0.045902,-0.092617,-0.089529,0.946940,0.150207,-0.381430,-0.912112,-0.138763,-0.110818,0.016986,31.668915,-12.598976,-28.427422,,,,,,,
1512179126.205332,0.152339,0.390260,0.065321,-0.258305,-0.196391,0.839694,0.140340,-0.380429,-0.914100,-0.206502,-0.134662,-0.036843,31.292007,-13.049538,-28.199440,,,,,,,
1512179126.225330,0.142606,0.385043,0.082271,-0.451837,-0.134424,0.683592,0.131718,-0.375599,-0.917374,-0.232700,-0.132962,-0.115218,30.691971,-13.050438,-28.269341,,,,,,,
1512179126.245319,0.135954,0.374962,0.095930,-0.661847,-0.038233,0.494325,0.126119,-0.366237,-0.921935,-0.223912,-0.105611,-0.239884,30.690887,-13.275444,-28.419441,,,,,,,
1512179126.265308,0.131911,0.362051,0.105288,-0.686805,-0.058106,0.261494,0.123002,-0.354193,-0.927048,-0.194429,-0.058130,-0.398422,30.390839,-13.275887,-28.491890,,,,,,,
1512179126.285297,0.126140,0.351900,0.108126,-0.389801,-0.370022,-0.051911,0.118096,-0.344682,-0.931261,-0.210396,-0.038390,-0.479993,30.391937,-13.050896,-28.341789,,,,,,,
1512179126.305317,0.117950,0.348542,0.102036,0.000474,-0.532061,-0.452986,0.110601,-0.341528,-0.933341,-0.256307,-0.092768,-0.411111,30.319443,-12.450996,-28.715874,,,,,,,
1512179126.325306,0.116055,0.348044,0.086503,0.034232,-0.204323,-0.868187,0.108852,-0.341059,-0.933718,-0.229701,-0.169896,-0.391218,30.096954,-11.926338,-28.413719,,,,,,,
1512179126.345295,0.125160,0.343820,0.065406,-0.158554,0.260401,-1.050596,0.117527,-0.337086,-0.934109,-0.072422,-0.176144,-0.499027,30.249054,-11.476112,-28.264793,,,,,,,
1512179126.365314,0.139896,0.338623,0.043544,-0.041581,0.378042,-1.026101,0.131522,-0.332189,-0.933998,0.075067,-0.097652,-0.605324,30.477127,-10.800758,-28.191383,,,,,,,
1512179126.385303,0.150710,0.340451,0.022728,0.416621,0.040944,-0.901237,0.141523,-0.333912,-0.931919,0.128848,-0.003032,-0.559246,30.852325,-10.800194,-27.819572,,,,,,,
1512179126.405293,0.152096,0.351882,0.002413,0.868378,-0.445575,-0.845214,0.142226,-0.344665,-0.927889,0.062928,0.056640,-0.351133,31.081604,-9.899849,-27.371071,,,,,,,
1512179126.425282,0.148154,0.369634,-0.019882,1.101969,-0.628790,-0.926687,0.137643,-0.361275,-0.922245,-0.008920,0.074486,-0.110531,31.007614,-9.674965,-27.370338,,,,,,,
1512179126.445302,0.145737,0.390042,-0.044345,1.212813,-0.501390,-0.983270,0.134314,-0.380227,-0.915088,-0.038413,0.075341,0.067127,30.632462,-9.675529,-27.667152,,,,,,,
1512179126.465291,0.149508,0.412891,-0.069813,1.360081,-0.172175,-0.976794,0.136435,-0.401259,-0.905746,-0.024115,0.082198,0.163483,30.485229,-9.075752,-27.515602,,,,,,,
1512179126.485279,0.160779,0.439066,-0.095237,1.538208,0.160160,-0.901631,0.144903,-0.425094,-0.893475,0.028620,0.101318,0.197720,30.486008,-8.925743,-27.290520,,,,,,,
1512179126.505298,0.176934,0.468647,-0.119564,1.693805,0.322490,-0.761289,0.157035,-0.451680,-0.878251,0.068170,0.126881,0.213273,30.633209,-9.600533,-26.842110,,,,,,,
1512179126.525287,0.193389,0.500935,-0.141705,1.796562,0.283854,-0.595767,0.168573,-0.480246,-0.860782,0.080252,0.157294,0.245624,30.784073,-9.450294,-26.468315,,,,,,,
1512179126.545276,0.206954,0.534167,-0.161767,1.783724,0.121229,-0.470720,0.176855,-0.509124,-0.842327,0.073618,0.186523,0.278102,30.633728,-9.600533,-25.792122,,,,,,,
1512179126.565265,0.216403,0.565319,-0.179845,1.604162,-0.056533,-0.386523,0.181312,-0.535685,-0.824722,0.056832,0.213206,0.301209,30.855774,-10.275200,-25.644341,,,,,,,
1512179126.585285,0.223372,0.591685,-0.195933,1.318812,-0.073074,-0.343807,0.183861,-0.557760,-0.809381,0.051582,0.220541,0.319665,30.329193,-10.650993,-25.415062,,,,,,,
1512179126.605274,0.231208,0.612752,-0.209577,1.057418,0.081249,-0.258573,0.187463,-0.575121,-0.796300,0.061164,0.196672,0.306248,30.479706,-10.575752,-25.041298,,,,,,,
1512179126.625263,0.240601,0.629911,-0.219017,0.836269,0.271785,-0.091613,0.192555,-0.589073,-0.784803,0.073849,0.183632,0.266248,30.253448,-10.876106,-24.889534,,,,,,,
1512179126.645252,0.249322,0.642844,-0.222651,0.539024,0.361763,0.096287,0.197495,-0.599474,-0.775645,0.103241,0.207858,0.210643,30.330093,-10.575981,-24.290031,,,,,,,
