magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
11.399 11.393 24.621582 -51.489258 -20.977783
11.416 11.413 25.471497 -51.637268 -22.103882
11.436 11.433 25.479126 -51.637268 -22.114563
11.477 11.453 24.987793 -51.138306 -21.949768
11.498 11.473 28.15094 -50.971985 -21.463013
11.517 11.493 28.155518 -50.959778 -21.45691
11.539 11.514 28.675842 -49.812317 -20.98999
11.558 11.534 29.821777 -49.97406 -21.78955
11.576 11.554 29.760742 -49.925232 -21.794128
11.597 11.574 28.126526 -48.435974 -21.931458
11.617 11.594 30.322266 -47.810364 -21.626282
11.637 11.614 30.337524 -47.795105 -21.690369
11.658 11.634 30.682373 -47.451782 -23.008728
11.677 11.654 31.156921 -46.97876 -24.395752
11.697 11.675 31.051636 -46.905518 -24.177551
11.717 11.695 29.917908 -46.14563 -21.972656
11.739 11.715 28.987122 -46.14563 -22.277832
11.758 11.735 29.014587 -46.17462 -22.38617
11.777 11.755 29.472351 -46.44928 -23.399353
11.800 11.775 30.9906 -46.14563 -21.626282
11.832 11.795 31.056213 -45.980835 -21.658325
11.841 11.816 31.604004 -44.537354 -22.10846
11.870 11.836 31.156921 -44.981384 -23.417664
11.877 11.856 31.193542 -45.05768 -23.268127
11.898 11.876 31.491089 -45.59784 -22.065735
11.924 11.896 31.491089 -45.314026 -21.78955
11.938 11.916 31.466675 -45.33844 -21.90094
11.958 11.936 31.4682 -45.384216 -22.602844
11.976 11.957 32.325745 -44.815063 -22.602844
12.000 11.977 32.417297 -45.21637 -22.149658
12.018 11.997 32.341003 -46.97876 -20.054626
12.043 12.017 29.821777 -46.97876 -19.508362
12.061 12.037 29.588318 -46.922302 -19.508362
12.079 12.057 28.114319 -46.585083 -19.267273
12.098 12.077 26.481628 -46.31195 -18.205261
12.119 12.098 26.602173 -46.43402 -18.205261
12.137 12.118 26.843262 -47.080994 -18.005371
12.157 12.138 25.144958 -47.644043 -16.90216
12.178 12.158 25.280762 -47.576904 -16.90216
12.199 12.178 25.813293 -47.04895 -16.90216
12.217 12.198 25.813293 -45.97931 -16.90216
12.246 12.218 26.152039 -45.791626 -17.601013
12.269 12.239 27.200317 -45.492554 -19.584656
12.279 12.259 26.815796 -46.64612 -18.205261
12.300 12.279 26.849365 -46.543884 -18.171692
12.320 12.299 27.31781 -46.14563 -18.205261
12.340 12.319 28.318787 -46.14563 -18.693542
12.358 12.339 28.405762 -45.710754 -18.94989
12.386 12.359 29.109192 -44.607544 -20.117188
12.403 12.380 30.490112 -44.981384 -21.463013
12.418 12.400 30.117798 -44.703674 -21.643066
12.438 12.420 29.579163 -43.46466 -22.16034
12.461 12.440 30.656433 -42.152405 -22.277832
12.480 12.460 30.47638 -42.063904 -22.277832
12.498 12.480 29.73175 -41.638184 -22.24121
12.518 12.500 28.819275 -40.98816 -22.114563
12.537 12.521 29.292297 -41.46118 -21.96045
12.558 12.541 29.840088 -42.326355 -21.781921
12.577 12.561 28.819275 -41.986084 -22.114563
12.597 12.581 28.874207 -42.262268 -21.736145
12.619 12.601 28.816223 -43.55011 -20.80841
12.641 12.621 28.485107 -44.981384 -20.48645
12.659 12.641 29.299927 -45.214844 -20.030212
12.685 12.662 29.878235 -45.413208 -19.64264
12.701 12.682 28.15094 -44.981384 -20.48645
12.722 12.702 28.579712 -45.28656 -20.066833
12.738 12.722 29.13208 -46.125793 -19.161987
12.757 12.742 28.819275 -46.64612 -18.856812
12.778 12.762 29.528809 -46.71173 -18.667603
12.798 12.782 30.459595 -46.748352 -19.195557
12.818 12.803 30.155945 -46.64612 -20.48645
12.840 12.823 29.682922 -46.57898 -21.076965
12.861 12.843 29.945374 -45.93506 -21.282959
12.879 12.863 31.324768 -45.147705 -20.323181
12.900 12.883 30.659485 -45.074463 -20.53833
12.925 12.903 30.107117 -45.266724 -20.671082
12.940 12.923 30.490112 -45.646667 -20.48645
12.958 12.944 31.004333 -45.573425 -20.413208
12.980 12.964 32.104492 -46.07544 -19.303894
13.000 12.984 32.659912 -46.81244 -18.041992
13.020 13.004 31.97174 -46.432495 -19.0094
13.048 13.024 30.847168 -46.133423 -19.706726
13.060 13.044 30.490112 -46.31195 -19.18335
13.078 13.064 30.815125 -46.31195 -19.342041
13.098 13.085 31.40564 -46.56067 -19.589233
13.117 13.105 31.658936 -46.81244 -19.67163
13.143 13.125 31.492615 -46.977234 -20.153809
13.159 13.145 30.989075 -46.97876 -20.484924
13.178 13.165 30.656433 -46.81244 -20.323181
13.201 13.185 30.740356 -46.728516 -19.737244
13.220 13.205 30.995178 -47.50824 -19.857788
13.249 13.226 31.156921 -48.309326 -20.48645
13.261 13.246 30.802917 -47.43042 -19.622803
13.284 13.266 30.94635 -47.831726 -18.945313
13.306 13.286 31.324768 -48.80829 -19.02008
13.320 13.306 30.503845 -47.810364 -19.464111
13.341 13.326 30.73883 -47.71118 -20.191956
13.360 13.346 31.491089 -48.309326 -20.48645
13.379 13.367 30.078125 -48.216248 -19.659424
13.402 13.387 29.660034 -47.280884 -20.0531
13.419 13.407 30.155945 -46.64612 -20.811462
13.440 13.427 30.155945 -46.64612 -19.303894
13.460 13.447 30.740356 -46.64612 -19.53888
13.479 13.467 31.156921 -46.64612 -20.48645
13.521 13.487 31.855774 -47.14508 -19.998169
13.522 13.507 32.83081 -48.18268 -20.558167
13.540 13.528 33.161926 -48.641968 -21.138
13.560 13.548 33.572388 -49.464417 -20.533752
13.580 13.568 34.036255 -49.353027 -19.95697
13.602 13.588 34.162903 -48.97461 -19.8349
13.621 13.608 34.480286 -49.293518 -21.177673
13.639 13.628 35.549927 -49.917603 -20.222473
13.661 13.648 36.00006 -50.14038 -19.345093
13.679 13.669 36.1084 -51.119995 -19.664001
13.701 13.689 35.946655 -52.07672 -20.263672
13.719 13.709 35.83374 -52.30255 -20.48645
13.739 13.729 37.109375 -52.882385 -20.37201
13.761 13.749 36.410522 -54.162598 -19.987488
13.779 13.769 35.83374 -54.63257 -19.8349
13.804 13.789 36.061096 -53.489685 -20.73059
13.823 13.810 34.890747 -53.779602 -20.118713
13.840 13.830 34.33075 -54.133606 -19.67163
13.861 13.850 35.39734 -54.016113 -20.249939
13.880 13.870 35.11963 -55.389404 -20.948792
13.913 13.890 34.831238 -55.96466 -21.138
13.921 13.910 35.310364 -56.921387 -20.903015
13.940 13.930 34.680176 -56.9458 -19.555664
13.959 13.951 34.33075 -56.796265 -19.02008
13.979 13.971 33.958435 -57.659912 -19.622803
13.999 13.991 34.202576 -57.339478 -20.684814
14.019 14.011 34.33075 -57.128906 -20.974731
14.044 14.031 34.33075 -57.836914 -20.050049
14.063 14.051 32.710266 -58.74939 -18.57605
14.080 14.071 32.159424 -58.95996 -18.205261
14.102 14.092 33.576965 -59.602356 -19.587708
14.127 14.112 32.170105 -59.532166 -19.233704
14.144 14.132 31.658936 -59.458923 -19.02008
14.161 14.152 32.56073 -60.10132 -17.636108
14.182 14.172 31.358337 -59.361267 -16.316223
14.202 14.192 30.9906 -59.12628 -16.087341
14.222 14.212 29.634094 -61.55548 -15.557861
14.245 14.233 29.440308 -62.48474 -16.262817
14.272 14.253 29.48761 -62.620544 -16.577148
14.283 14.273 30.039978 -61.242676 -15.766907
14.313 14.293 28.915405 -60.820007 -14.657593
14.324 14.313 28.652954 -60.78949 -14.4592285
14.340 14.333 28.367615 -61.642456 -14.4592285
14.364 14.353 28.175354 -62.216187 -14.875793
14.380 14.374 28.15094 -62.287903 -14.94751
14.401 14.394 28.005981 -61.569214 -15.652466
14.420 14.414 28.419495 -61.312866 -15.6188965
14.439 14.434 28.485107 -61.289978 -15.59906
14.459 14.454 28.485107 -61.87744 -15.885925
14.480 14.474 26.707458 -60.77423 -15.34729
14.500 14.494 26.481628 -60.62317 -15.274048
14.521 14.515 27.08435 -59.7229 -15.861511
14.541 14.535 28.356934 -60.528564 -16.218567
14.568 14.555 28.485107 -60.62317 -16.25061
14.583 14.575 27.412415 -60.165405 -14.904785
14.605 14.595 27.47345 -60.910034 -14.936829
14.624 14.615 27.48413 -60.95581 -14.94751
14.645 14.635 29.568481 -60.476685 -16.041565
14.662 14.656 28.549194 -59.986877 -14.701843
14.681 14.676 28.485107 -59.957886 -14.622498
14.701 14.696 29.13971 -59.957886 -14.302063
14.721 14.716 31.558228 -60.757446 -14.138794
14.741 14.736 31.658936 -60.78949 -14.13269
14.761 14.756 29.225159 -60.629272 -13.975525
14.781 14.776 30.2948 -60.461426 -14.128113
14.830 14.797 30.311584 -60.464478 -14.13269
14.830 14.817 29.164124 -61.28235 -14.292908
14.842 14.837 29.8172 -59.96399 -14.295959
14.865 14.857 29.821777 -59.957886 -14.295959
14.903 14.877 29.647827 -61.109924 -14.784241
14.922 14.897 28.987122 -59.458923 -14.784241
14.959 14.917 28.974915 -59.477234 -14.793396
14.965 14.938 28.485107 -60.273743 -15.2908325
14.980 14.958 28.485107 -59.625244 -15.925598
14.999 14.978 28.511047 -59.613037 -15.951538
15.022 14.998 29.10614 -59.362793 -16.577148
15.040 15.018 28.485107 -60.290527 -16.577148
15.061 15.038 28.535461 -60.220337 -16.487122
15.080 15.058 29.364014 -59.17206 -15.045166
15.099 15.079 29.988098 -59.791565 -14.13269
15.120 15.099 30.004883 -59.74121 -14.312744
15.142 15.119 30.126953 -59.292603 -15.760803
15.160 15.139 29.821777 -59.292603 -13.970947
15.180 15.159 29.949951 -59.45282 -14.126587
15.200 15.179 31.033325 -60.765076 -15.478516
15.221 15.199 29.988098 -59.12628 -14.4592285
15.245 15.220 29.988098 -59.092712 -14.425659
15.263 15.240 30.026245 -59.0683 -14.016724
15.282 15.260 30.322266 -61.12213 -13.156128
15.303 15.280 30.255127 -61.14502 -13.220215
15.323 15.300 29.743958 -61.109924 -13.769531
15.342 15.320 29.319763 -60.124207 -14.4592285
15.362 15.340 29.26941 -60.321045 -14.31427
15.381 15.361 28.909302 -61.32965 -13.604736
15.407 15.381 28.485107 -60.62317 -14.295959
15.423 15.401 28.485107 -60.23712 -14.421082
15.442 15.421 28.427124 -59.135437 -14.836121
15.467 15.441 28.15094 -61.62262 -14.295959
15.484 15.461 27.905273 -61.62262 -14.414978
15.507 15.481 27.172852 -61.332703 -14.66217
15.523 15.502 28.652954 -60.124207 -13.48114
15.542 15.522 28.123474 -60.388184 -13.609314
15.563 15.542 26.397705 -61.24878 -13.928223
15.581 15.562 27.98462 -60.45685 -13.156128
15.603 15.582 28.126526 -60.029602 -12.945557
15.622 15.602 28.617859 -58.8974 -12.60376
15.642 15.622 28.485107 -60.62317 -14.295959
15.662 15.643 28.485107 -60.466003 -14.372253
15.683 15.663 28.64685 -59.877014 -13.986206
15.708 15.683 29.153442 -59.625244 -12.016296
15.724 15.703 29.255676 -59.79767 -12.452698
15.742 15.723 29.696655 -60.414124 -14.346313
15.762 15.743 29.821777 -60.290527 -14.94751
15.782 15.763 29.455566 -60.290527 -14.857483
15.805 15.783 28.78418 -60.07843 -14.74762
15.824 15.804 29.65393 -59.458923 -15.110779
15.842 15.824 29.702759 -59.799194 -14.967346
15.863 15.844 29.870605 -60.079956 -14.573669
15.882 15.864 29.988098 -58.79364 -14.4592285
15.905 15.884 29.75769 -58.65631 -14.952087
15.923 15.904 29.190063 -58.47931 -16.070557
15.943 15.924 29.319763 -59.12628 -15.435791
15.967 15.945 29.484558 -58.85315 -15.274048
15.982 15.965 30.101013 -58.573914 -14.674377
16.003 15.985 30.656433 -59.12628 -14.13269
16.028 16.005 31.123352 -59.010315 -14.245605
16.045 16.025 31.402588 -58.677673 -14.11438
16.065 16.045 30.322266 -58.461 -13.48114
16.086 16.065 30.685425 -58.703613 -12.890625
16.102 16.086 31.692505 -59.49402 -12.690735
16.125 16.106 32.325745 -60.124207 -14.13269
16.150 16.126 32.261658 -59.680176 -14.318848
16.172 16.146 32.159424 -58.831787 -14.369202
16.183 16.166 32.159424 -58.62732 -13.970947
16.203 16.186 32.69348 -59.028625 -13.839722
16.224 16.206 32.951355 -59.085083 -12.982178
16.243 16.227 32.159424 -58.294678 -12.016296
16.265 16.247 32.858276 -58.155823 -12.425232
16.284 16.267 33.1192 -57.96051 -12.162781
16.306 16.287 32.159424 -57.96051 -11.038208
16.331 16.307 32.377625 -58.325195 -10.824585
16.345 16.327 32.585144 -58.425903 -10.765076
16.366 16.347 32.49359 -57.96051 -11.038208
16.394 16.368 32.87201 -57.432556 -11.407471
16.404 16.388 32.637024 -57.33185 -12.077332
16.433 16.408 31.825256 -57.96051 -12.341309
16.444 16.428 32.77588 -57.644653 -11.877441
16.467 16.448 33.506775 -57.295227 -10.73761
16.484 16.468 33.161926 -57.295227 -10.0616455
16.508 16.488 33.078003 -57.377625 -9.980774
16.528 16.509 32.826233 -57.62787 -10.223389
16.543 16.529 32.659912 -57.79419 -10.549927
16.564 16.549 33.084106 -57.37152 -10.964966
16.584 16.569 33.14972 -56.448364 -11.868286
16.604 16.589 32.82776 -55.96466 -12.341309
16.625 16.609 32.64923 -55.612183 -11.994934
16.648 16.629 32.22351 -55.030823 -11.601257
16.664 16.650 31.991577 -54.79889 -11.526489
16.689 16.670 32.89795 -55.52368 -10.464478
16.707 16.690 32.82776 -56.777954 -10.926819
16.724 16.710 32.159424 -57.295227 -12.016296
16.745 16.730 31.689453 -57.01599 -11.190796
16.764 16.750 32.461548 -57.174683 -10.179138
16.784 16.770 33.328247 -57.461548 -9.898376
16.804 16.791 32.546997 -57.26776 -9.898376
16.825 16.811 32.287598 -57.03125 -9.80072
16.849 16.831 32.49359 -56.962585 -9.735107
16.865 16.851 32.79419 -56.661987 -9.243774
16.883 16.871 32.99408 -56.059265 -9.513855
16.912 16.891 32.99408 -55.79834 -9.898376
16.924 16.911 32.165527 -54.559326 -9.695435
16.943 16.932 32.600403 -52.86255 -8.856201
16.962 16.952 33.161926 -52.30255 -8.432007
16.984 16.972 33.268738 -53.704834 -9.3811035
17.005 16.992 33.862305 -53.720093 -10.420227
17.028 17.012 34.162903 -53.302002 -10.713196
17.047 17.032 33.613586 -53.411865 -10.177612
17.064 17.052 32.637024 -53.01056 -10.345459
17.086 17.073 32.325745 -52.80304 -10.549927
17.105 17.093 31.64978 -52.1286 -11.428833
17.125 17.113 31.552124 -51.124573 -10.964966
17.143 17.133 31.658936 -50.805664 -10.549927
17.163 17.153 31.422424 -51.27716 -11.239624
17.183 17.173 30.380249 -51.470947 -11.065674
17.208 17.193 29.988098 -51.470947 -10.874939
17.230 17.214 31.648254 -51.235962 -11.33728
17.244 17.234 32.444763 -51.019287 -11.877441
17.268 17.254 32.49359 -50.971985 -12.016296
17.284 17.274 31.285095 -50.491333 -11.073303
17.305 17.294 33.033752 -49.81842 -12.150574
17.327 17.314 33.828735 -49.64142 -12.667847
17.344 17.334 33.477783 -49.291992 -12.324524
17.367 17.355 33.09784 -49.830627 -11.953735
17.383 17.375 32.99408 -50.14038 -11.853027
17.402 17.395 33.633423 -49.502563 -12.976074
17.423 17.415 33.828735 -50.08087 -12.814331
17.442 17.435 33.828735 -50.3067 -12.667847
17.469 17.455 32.870483 -49.830627 -13.134766
17.483 17.475 33.392334 -48.745728 -12.942505
17.503 17.496 33.662415 -48.475647 -12.82959
17.527 17.516 31.921387 -48.876953 -14.266968
17.547 17.536 32.434082 -48.303223 -14.225769
17.573 17.556 32.659912 -48.143005 -14.13269
17.587 17.576 32.392883 -48.93799 -14.13269
17.612 17.596 33.428955 -49.967957 -14.93988
17.625 17.616 33.662415 -50.14038 -15.110779
17.643 17.637 33.802795 -47.470093 -15.522766
17.664 17.657 32.832336 -47.120667 -14.073181
17.683 17.677 32.659912 -47.14508 -13.807678
17.703 17.697 33.517456 -49.142456 -16.317749
17.724 17.717 33.23059 -48.75641 -14.912415
17.752 17.737 33.161926 -48.641968 -14.622498
17.770 17.757 34.76715 -47.91565 -16.758728
17.786 17.778 34.26819 -45.921326 -16.638184
17.806 17.798 34.162903 -45.646667 -16.577148
17.831 17.818 33.699036 -47.34192 -17.028809
17.844 17.838 33.509827 -48.22998 -16.91742
17.863 17.858 33.494568 -48.309326 -16.90216
17.884 17.878 32.121277 -48.158264 -17.347717
17.903 17.898 32.60498 -47.83783 -17.09137
17.925 17.919 32.659912 -47.810364 -17.06543
17.944 17.939 30.33142 -47.348022 -16.307068
17.965 17.959 30.778503 -47.001648 -16.859436
17.985 17.979 30.822754 -46.97876 -16.90216
18.012 17.999 31.929016 -48.08197 -17.362976
18.025 18.019 31.991577 -48.143005 -17.071533
18.044 18.039 31.991577 -48.143005 -17.06543
18.064 18.060 29.734802 -47.82257 -16.749573
18.084 18.080 30.467224 -48.620605 -17.532349
18.103 18.100 30.490112 -48.641968 -17.55371
18.150 18.120 31.167603 -47.309875 -17.242432
18.152 18.140 32.31659 -47.146606 -18.681335
18.164 18.160 32.325745 -47.14508 -18.693542
18.204 18.180 31.32782 -46.479797 -19.670105
18.227 18.200 32.49359 -46.31195 -19.508362
18.247 18.221 32.51953 -46.299744 -19.454956
18.266 18.241 33.15735 -46.006775 -18.208313
18.291 18.261 32.99408 -47.14508 -18.36853
18.308 18.281 32.987976 -47.070313 -18.4021
18.324 18.301 32.800293 -44.70215 -19.482422
18.346 18.321 32.159424 -45.97931 -18.856812
18.372 18.341 32.211304 -46.03119 -18.82019
18.387 18.362 33.317566 -47.15576 -18.051147
18.409 18.382 33.161926 -47.3114 -18.205261
18.425 18.402 33.128357 -47.32361 -18.19458
18.456 18.422 32.49817 -47.543335 -18.104553
18.466 18.442 30.9906 -48.143005 -18.693542
18.486 18.462 31.05011 -48.025513 -18.57605
18.508 18.482 31.465149 -46.827698 -17.49115
18.526 18.503 29.48761 -46.97876 -18.5318
18.556 18.523 29.48761 -46.894836 -18.61267
18.568 18.543 29.302979 -46.240234 -19.326782
18.587 18.563 27.816772 -45.646667 -20.48645
18.610 18.583 27.79541 -45.62683 -20.301819
18.637 18.603 27.806091 -45.368958 -18.997192
18.646 18.623 28.819275 -44.648743 -18.856812
18.670 18.644 28.819275 -44.841003 -19.230652
18.684 18.664 28.717041 -45.77942 -21.166992
18.704 18.684 28.15094 -44.648743 -19.508362
18.723 18.704 28.178406 -44.677734 -19.699097
18.744 18.724 28.155518 -44.78302 -20.552063
18.764 18.744 27.48413 -44.648743 -20.159912
18.784 18.764 27.363586 -44.828796 -20.335388
18.806 18.785 27.06604 -45.33539 -21.07544
18.824 18.805 28.15094 -43.98346 -20.811462
18.845 18.825 28.114319 -44.09027 -20.637512
18.866 18.845 27.574158 -44.61975 -20.062256
18.884 18.865 25.98114 -45.147705 -20.323181
18.909 18.885 26.307678 -45.184326 -20.144653
18.926 18.905 27.259827 -45.463562 -19.508362
18.946 18.926 26.481628 -45.97931 -19.508362
18.973 18.946 26.287842 -45.86487 -19.169617
18.993 18.966 25.526428 -45.759583 -18.157959
19.007 18.986 25.144958 -46.64612 -18.5318
19.033 19.006 25.30365 -46.488953 -18.685913
19.052 19.026 25.604248 -45.910645 -19.250488
19.073 19.046 24.812317 -45.646667 -19.508362
19.100 19.067 24.630737 -45.646667 -19.595337
19.110 19.087 23.59314 -45.55664 -19.566345
19.129 19.107 22.140503 -45.314026 -18.856812
19.152 19.127 22.460938 -45.84961 -19.030762
19.168 19.147 23.690796 -47.564697 -19.526672
19.186 19.167 23.809814 -46.97876 -19.18335
19.205 19.187 23.706055 -46.67206 -19.282532
19.228 19.208 23.381042 -46.539307 -19.781494
19.245 19.228 23.14148 -47.976685 -20.48645
19.268 19.248 23.52295 -48.14148 -20.645142
19.285 19.268 24.365234 -47.979736 -20.9198
19.305 19.288 24.47815 -46.97876 -20.811462
19.325 19.308 25.109863 -46.350098 -21.202087
19.346 19.328 25.78888 -45.32318 -22.007751
19.367 19.349 24.812317 -45.646667 -22.114563
19.384 19.369 25.172424 -45.767212 -21.99707
19.404 19.389 26.364136 -46.53015 -21.968079
19.429 19.409 27.316284 -47.477722 -22.277832
19.448 19.429 27.253723 -47.790527 -22.338867
19.474 19.449 27.278137 -48.693848 -22.189331
19.487 19.469 27.48413 -49.30725 -21.78955
19.511 19.490 28.079224 -49.638367 -21.981812
19.527 19.510 28.918457 -50.341797 -22.210693
19.550 19.530 28.819275 -50.639343 -22.114563
19.569 19.550 29.232788 -50.36621 -22.24884
19.596 19.570 29.890442 -50.04425 -21.824646
19.609 19.590 29.988098 -50.14038 -20.974731
19.628 19.610 29.698181 -50.14038 -21.53778
19.650 19.631 29.832458 -50.50659 -22.062683
19.678 19.651 30.490112 -50.971985 -21.78955
19.688 19.671 29.812622 -51.34735 -21.568298
19.713 19.691 28.987122 -51.956177 -21.299744
19.727 19.711 28.987122 -52.13623 -21.299744
19.750 19.731 28.829956 -52.293396 -21.452332
19.777 19.751 28.652954 -52.470398 -22.554016
19.787 19.772 28.652954 -52.470398 -23.580933
19.807 19.792 28.733826 -52.226257 -23.023987
19.832 19.812 29.064941 -52.711487 -23.002625
19.847 19.832 29.319763 -53.468323 -23.580933
19.875 19.852 28.474426 -53.13263 -22.755432
19.891 19.872 27.990723 -52.633667 -22.616577
19.913 19.892 28.318787 -52.470398 -23.254395
19.928 19.913 28.14331 -52.12097 -24.108887
19.950 19.933 28.515625 -51.628113 -25.402832
19.974 19.953 28.987122 -51.470947 -25.862122
19.992 19.973 28.987122 -51.83258 -26.391602
20.012 19.993 28.43628 -52.50244 -27.017212
20.025 20.013 27.98462 -52.80304 -27.165222
20.045 20.033 28.834534 -52.520752 -27.441406
20.066 20.054 30.827332 -51.541138 -28.025818
20.086 20.074 31.825256 -50.971985 -28.305054
20.106 20.094 31.436157 -51.939392 -28.683472
20.127 20.114 32.044983 -53.129578 -29.437256
20.146 20.134 32.659912 -53.468323 -29.771423
20.166 20.154 33.158875 -52.571106 -29.086304
20.185 20.174 33.694458 -52.171326 -29.022217
20.209 20.195 33.828735 -52.30255 -29.281616
20.225 20.215 32.899475 -51.583862 -30.186462
20.250 20.235 32.743835 -51.138306 -30.747986
20.271 20.255 32.99408 -51.138306 -30.747986
20.289 20.275 33.763123 -51.24817 -30.639648
20.312 20.295 34.48944 -50.76294 -30.690002
20.328 20.315 34.664917 -50.473022 -30.747986
20.352 20.336 33.90045 -49.713135 -31.491089
20.370 20.356 33.71277 -49.74518 -32.740784
20.388 20.376 33.828735 -49.97406 -33.190918
20.419 20.396 33.48694 -48.275757 -32.637024
20.429 20.416 32.76367 -46.24176 -33.366394
20.455 20.436 32.49359 -45.646667 -33.84247
20.469 20.456 32.608032 -45.532227 -33.50525
20.489 20.476 33.247375 -45.36438 -33.69751
20.519 20.497 33.494568 -45.314026 -33.84247
20.529 20.517 32.785034 -44.607544 -33.84247
20.554 20.537 32.969666 -43.60504 -33.610535
20.569 20.557 33.161926 -43.31665 -33.517456
20.604 20.577 32.92694 -42.84973 -33.059692
20.608 20.597 33.068848 -42.170715 -33.10089
20.636 20.617 33.161926 -41.986084 -33.190918
20.649 20.638 32.788086 -43.597412 -32.585144
20.674 20.658 32.785034 -43.777466 -31.521606
20.693 20.678 32.82776 -43.650818 -31.236267
20.710 20.698 32.577515 -42.904663 -31.723022
20.736 20.718 32.106018 -42.781067 -32.01294
20.750 20.738 31.991577 -42.817688 -32.051086
20.773 20.758 32.643127 -41.90979 -31.669617
20.801 20.779 32.226563 -41.296387 -32.614136
20.807 20.799 31.991577 -41.15448 -33.029175
20.834 20.819 31.188965 -41.42151 -33.288574
20.848 20.839 32.473755 -41.352844 -33.485413
20.870 20.859 32.82776 -41.3208 -33.517456
20.891 20.879 31.980896 -41.441345 -32.218933
20.917 20.899 31.791687 -41.6214 -33.42285
20.928 20.920 31.825256 -41.653442 -33.84247
20.949 20.940 31.686401 -41.516113 -32.35016
20.970 20.960 32.6416 -41.067505 -32.188416
20.998 20.980 32.82776 -40.98816 -32.214355
