gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
46.949 46.928 0.096969604 -0.0076293945 -0.12538147 0.0326233 0.006210327 -0.0043640137
46.969 46.948 0.16067505 -0.068603516 0.034317017 0.0326233 0.006210327 -0.0043640137
46.989 46.968 0.0867157 -0.060806274 0.18229675 0.0326233 0.006210327 -0.0043640137
47.009 46.988 0.0973053 -0.11279297 0.1270752 0.0326233 0.006210327 -0.0043640137
47.030 47.008 0.076919556 -0.18304443 0.103759766 0.0326233 0.006210327 -0.0043640137
47.048 47.028 0.025604248 -0.034088135 0.05090332 0.0326233 0.006210327 -0.0043640137
47.069 47.048 0.053649902 0.005218506 -0.015090942 0.0326233 0.006210327 -0.0043640137
47.088 47.069 0.118759155 -0.024642944 -0.0973053 0.0326233 0.006210327 -0.0043640137
47.110 47.089 0.114852905 0.03186035 -0.072891235 0.0326233 0.006210327 -0.0043640137
47.130 47.109 0.02470398 -0.012649536 0.013870239 0.0326233 0.006210327 -0.0043640137
47.152 47.129 0.04472351 -0.077056885 0.045806885 0.0326233 0.006210327 -0.0043640137
47.172 47.149 0.09208679 -0.014312744 0.02609253 0.0326233 0.006210327 -0.0043640137
47.200 47.169 0.030853271 0.07081604 0.04714966 0.0326233 0.006210327 -0.0043640137
47.207 47.189 0.02027893 0.029373169 0.021469116 0.0326233 0.006210327 -0.0043640137
47.229 47.210 0.04548645 0.052078247 -0.009384155 0.0326233 0.006210327 -0.0043640137
47.247 47.230 0.02571106 0.09037781 -0.0010375977 0.0326233 0.006210327 -0.0043640137
47.268 47.250 -0.027664185 0.0054779053 0.08828735 0.0326233 0.006210327 -0.0043640137
47.286 47.270 -0.06542969 -0.011459351 0.086624146 0.0326233 0.006210327 -0.0043640137
47.307 47.290 -0.014556885 -0.020706177 0.04524231 0.0326233 0.006210327 -0.0043640137
47.328 47.310 0.055343628 0.019226074 -0.008117676 0.0326233 0.006210327 -0.0043640137
47.347 47.330 0.1448822 -0.015640259 -0.03277588 0.0326233 0.006210327 -0.0043640137
47.367 47.351 0.23254395 -0.07418823 -0.0025482178 0.0326233 0.006210327 -0.0043640137
47.386 47.371 0.2578125 -0.045333862 -0.00793457 0.0326233 0.006210327 -0.0043640137
47.412 47.391 0.18832397 -0.06404114 0.060134888 0.0326233 0.006210327 -0.0043640137
47.431 47.411 -0.015075684 -0.040237427 0.092453 0.0326233 0.006210327 -0.0043640137
47.447 47.431 -0.13204956 0.0569458 0.026809692 0.0326233 0.006210327 -0.0043640137
47.480 47.451 -0.07952881 0.13282776 -0.042510986 0.0326233 0.006210327 -0.0043640137
47.491 47.471 -0.09829712 0.20080566 -0.025741577 0.0326233 0.006210327 -0.0043640137
47.515 47.492 -0.16687012 0.15231323 0.050323486 0.0326233 0.006210327 -0.0043640137
47.535 47.512 -0.14819336 0.16371155 -0.017105103 0.0326233 0.006210327 -0.0043640137
47.552 47.532 -0.0043945313 0.17744446 -0.11317444 0.0326233 0.006210327 -0.0043640137
47.580 47.552 0.11201477 0.13900757 -0.07962036 0.0326233 0.006210327 -0.0043640137
47.590 47.572 0.10681152 0.073272705 0.053482056 0.0326233 0.006210327 -0.0043640137
47.613 47.592 0.03262329 0.02078247 0.116500854 0.0326233 0.006210327 -0.0043640137
47.629 47.612 -0.050201416 -0.029708862 0.12452698 0.0326233 0.006210327 -0.0043640137
47.651 47.633 -0.056671143 -0.021331787 0.11779785 0.0326233 0.006210327 -0.0043640137
47.671 47.653 0.006362915 0.047042847 0.0605011 0.0326233 0.006210327 -0.0043640137
47.694 47.673 0.026412964 0.040603638 0.059417725 0.0326233 0.006210327 -0.0043640137
47.708 47.693 0.037765503 0.0017547607 0.087127686 0.0326233 0.006210327 -0.0043640137
47.728 47.713 0.09436035 -0.05278015 0.08477783 0.0326233 0.006210327 -0.0043640137
47.749 47.733 0.22209167 -0.09989929 0.0821228 0.0326233 0.006210327 -0.0043640137
47.769 47.753 0.3420868 -0.1338501 0.10913086 0.0326233 0.006210327 -0.0043640137
47.788 47.774 0.3230133 -0.13710022 0.1559143 0.0326233 0.006210327 -0.0043640137
47.812 47.794 0.19006348 -0.12045288 0.15016174 0.0326233 0.006210327 -0.0043640137
47.827 47.814 0.076187134 -0.0847168 0.07543945 0.0326233 0.006210327 -0.0043640137
47.847 47.834 0.009414673 0.05859375 -0.040420532 0.0326233 0.006210327 -0.0043640137
47.868 47.854 -0.0155181885 0.1493988 -0.08250427 0.0326233 0.006210327 -0.0043640137
47.894 47.874 -0.020523071 0.15696716 -0.061187744 0.0326233 0.006210327 -0.0043640137
47.907 47.894 -0.025558472 0.13642883 -0.027008057 0.0326233 0.006210327 -0.0043640137
47.931 47.915 0.04071045 0.07740784 0.027450562 0.0326233 0.006210327 -0.0043640137
47.947 47.935 0.13883972 0.071014404 0.057662964 0.0326233 0.006210327 -0.0043640137
47.978 47.955 0.17964172 0.043792725 0.14698792 0.0326233 0.006210327 -0.0043640137
47.994 47.975 0.12809753 0.06594849 0.105667114 0.0326233 0.006210327 -0.0043640137
48.007 47.995 0.08157349 0.08476257 0.04536438 0.0326233 0.006210327 -0.0043640137
48.033 48.015 0.0049438477 0.12715149 0.040664673 0.0326233 0.006210327 -0.0043640137
48.052 48.035 -0.058181763 0.17123413 0.026916504 0.0326233 0.006210327 -0.0043640137
48.067 48.056 -0.077041626 0.1363678 0.0075683594 0.0326233 0.006210327 -0.0043640137
48.084 48.076 0.018692017 0.05656433 0.040756226 0.0326233 0.006210327 -0.0043640137
48.104 48.096 0.13227844 0.007965088 0.18746948 0.0326233 0.006210327 -0.0043640137
48.124 48.116 0.09310913 -0.047332764 0.26545715 0.0326233 0.006210327 -0.0043640137
48.147 48.136 0.05253601 -0.13858032 0.30200195 0.0326233 0.006210327 -0.0043640137
48.163 48.156 0.043701172 -0.119384766 0.23954773 0.0326233 0.006210327 -0.0043640137
48.183 48.176 0.04751587 0.036605835 0.11808777 0.0326233 0.006210327 -0.0043640137
48.203 48.196 0.1282196 -0.0023498535 0.09564209 0.0326233 0.006210327 -0.0043640137
48.224 48.217 0.04257202 0.1640625 0.06564331 0.0326233 0.006210327 -0.0043640137
48.245 48.237 -0.053619385 0.21839905 -0.019470215 0.0326233 0.006210327 -0.0043640137
48.263 48.257 0.014526367 0.1567688 -0.055496216 0.0326233 0.006210327 -0.0043640137
48.284 48.277 0.009353638 0.28356934 0.04774475 0.0326233 0.006210327 -0.0043640137
48.306 48.297 -0.052352905 0.28741455 0.059906006 0.0326233 0.006210327 -0.0043640137
48.325 48.317 -0.06254578 0.17614746 0.11985779 0.0326233 0.006210327 -0.0043640137
48.356 48.337 -0.076812744 0.20436096 0.10020447 0.0326233 0.006210327 -0.0043640137
48.364 48.358 0.026931763 0.20513916 0.096343994 0.0326233 0.006210327 -0.0043640137
48.389 48.378 0.14653015 0.118270874 0.15031433 0.0326233 0.006210327 -0.0043640137
48.404 48.398 0.15489197 0.076049805 0.17347717 0.0326233 0.006210327 -0.0043640137
48.427 48.418 0.19142151 -0.032440186 0.20437622 0.0326233 0.006210327 -0.0043640137
48.457 48.438 0.24742126 -0.034240723 0.22315979 0.0326233 0.006210327 -0.0043640137
48.490 48.458 0.07563782 -0.07058716 0.38989258 0.0326233 0.006210327 -0.0043640137
48.507 48.478 -0.13252258 -0.09538269 0.34173584 0.0326233 0.006210327 -0.0043640137
48.525 48.499 -0.0053253174 -0.041244507 0.122039795 0.0326233 0.006210327 -0.0043640137
48.551 48.519 0.12005615 0.060897827 0.06828308 0.0326233 0.006210327 -0.0043640137
48.564 48.539 0.041885376 0.17286682 0.13989258 0.0326233 0.006210327 -0.0043640137
48.591 48.559 -0.060409546 0.22711182 0.052871704 0.0326233 0.006210327 -0.0043640137
48.607 48.579 -0.06222534 0.14398193 0.023651123 0.0326233 0.006210327 -0.0043640137
48.630 48.599 0.06736755 0.20852661 -0.010543823 0.0326233 0.006210327 -0.0043640137
48.657 48.619 0.14234924 0.31523132 0.09451294 0.0326233 0.006210327 -0.0043640137
48.664 48.640 -0.001663208 0.2104187 0.23016357 0.0326233 0.006210327 -0.0043640137
48.686 48.660 -0.12838745 0.22441101 0.16339111 0.0326233 0.006210327 -0.0043640137
48.699 48.680 -0.10092163 0.14067078 0.15908813 0.0326233 0.006210327 -0.0043640137
48.721 48.700 0.00843811 0.2083435 0.1312561 0.0326233 0.006210327 -0.0043640137
48.740 48.720 0.1164093 0.23391724 0.10122681 0.0326233 0.006210327 -0.0043640137
48.760 48.740 0.22494507 0.13136292 0.10020447 0.0326233 0.006210327 -0.0043640137
48.780 48.760 0.2979126 0.066223145 0.074920654 0.0326233 0.006210327 -0.0043640137
48.799 48.781 0.2789154 0.06425476 0.2295227 0.0326233 0.006210327 -0.0043640137
48.820 48.801 0.14053345 -0.0066833496 0.3066101 0.0326233 0.006210327 -0.0043640137
48.840 48.821 0.0650177 0.020935059 0.21586609 0.0326233 0.006210327 -0.0043640137
48.859 48.841 0.10110474 0.12768555 0.0879364 0.0326233 0.006210327 -0.0043640137
48.882 48.861 0.15852356 0.13005066 0.074783325 0.0326233 0.006210327 -0.0043640137
48.915 48.881 0.17402649 0.09329224 0.20262146 0.0326233 0.006210327 -0.0043640137
48.926 48.901 0.099609375 0.017700195 0.27516174 0.0326233 0.006210327 -0.0043640137
48.941 48.922 0.11642456 0.054351807 0.20108032 0.0326233 0.006210327 -0.0043640137
48.959 48.942 0.21191406 0.04562378 0.16978455 0.0326233 0.006210327 -0.0043640137
48.979 48.962 0.22207642 0.11314392 0.22241211 0.0326233 0.006210327 -0.0043640137
48.998 48.982 0.10298157 0.20266724 0.22113037 0.0326233 0.006210327 -0.0043640137
49.019 49.002 0.01020813 0.19395447 0.14369202 0.0326233 0.006210327 -0.0043640137
49.040 49.022 -0.025543213 0.24259949 0.08451843 0.0326233 0.006210327 -0.0043640137
49.059 49.042 0.004562378 0.34654236 0.04748535 0.0326233 0.006210327 -0.0043640137
49.079 49.063 0.02998352 0.29766846 0.050354004 0.0326233 0.006210327 -0.0043640137
49.101 49.083 0.02734375 0.24421692 0.10449219 0.0326233 0.006210327 -0.0043640137
49.123 49.103 0.027511597 0.20161438 0.14251709 0.0326233 0.006210327 -0.0043640137
49.141 49.123 0.120529175 0.13482666 0.18185425 0.0326233 0.006210327 -0.0043640137
49.159 49.143 0.15301514 0.16621399 0.1847992 0.0326233 0.006210327 -0.0043640137
49.179 49.163 0.15698242 0.13171387 0.19294739 0.0326233 0.006210327 -0.0043640137
49.207 49.183 0.17881775 0.12609863 0.12515259 0.0326233 0.006210327 -0.0043640137
49.223 49.204 0.20829773 0.16204834 0.13346863 0.0326233 0.006210327 -0.0043640137
49.247 49.224 0.18617249 0.15620422 0.18408203 0.0326233 0.006210327 -0.0043640137
49.260 49.244 0.13969421 0.1761322 0.19873047 0.0326233 0.006210327 -0.0043640137
49.285 49.264 0.0657959 0.21157837 0.17201233 0.0326233 0.006210327 -0.0043640137
49.301 49.284 0.0181427 0.1923523 0.16337585 0.0326233 0.006210327 -0.0043640137
49.322 49.304 0.07524109 0.19735718 0.1390686 0.0326233 0.006210327 -0.0043640137
49.339 49.324 0.0823822 0.19862366 0.18167114 0.0326233 0.006210327 -0.0043640137
49.369 49.345 0.024810791 0.1675415 0.27851868 0.0326233 0.006210327 -0.0043640137
49.379 49.365 0.08843994 0.17533875 0.14918518 0.0326233 0.006210327 -0.0043640137
49.405 49.385 0.23033142 0.14958191 0.072402954 0.0326233 0.006210327 -0.0043640137
49.423 49.405 0.21966553 0.15135193 0.2316742 0.0326233 0.006210327 -0.0043640137
49.440 49.425 0.06915283 0.15419006 0.3274536 0.0326233 0.006210327 -0.0043640137
49.469 49.445 0.021499634 0.07148743 0.24978638 0.0326233 0.006210327 -0.0043640137
49.481 49.465 0.053894043 0.16070557 0.11842346 0.0326233 0.006210327 -0.0043640137
49.506 49.486 0.12335205 0.26075745 0.081222534 0.0326233 0.006210327 -0.0043640137
49.518 49.506 0.20046997 0.16223145 0.17137146 0.0326233 0.006210327 -0.0043640137
49.538 49.526 0.20236206 0.08717346 0.24621582 0.0326233 0.006210327 -0.0043640137
49.558 49.546 0.19502258 0.09675598 0.26379395 0.0326233 0.006210327 -0.0043640137
49.577 49.566 0.23347473 -0.025436401 0.3243103 0.0326233 0.006210327 -0.0043640137
49.597 49.586 0.25151062 -0.015625 0.35508728 0.0326233 0.006210327 -0.0043640137
49.621 49.606 0.17304993 0.074920654 0.35186768 0.0326233 0.006210327 -0.0043640137
49.637 49.627 0.07511902 0.0393219 0.28181458 0.0326233 0.006210327 -0.0043640137
49.656 49.647 0.061447144 0.1199646 0.1456604 0.0326233 0.006210327 -0.0043640137
49.677 49.667 0.16636658 0.17974854 0.06440735 0.0326233 0.006210327 -0.0043640137
49.697 49.687 0.26591492 0.15856934 0.101119995 0.0326233 0.006210327 -0.0043640137
49.722 49.707 0.24568176 0.16044617 0.11291504 0.0326233 0.006210327 -0.0043640137
49.738 49.727 0.20913696 0.16864014 0.1403656 0.0326233 0.006210327 -0.0043640137
49.759 49.747 0.17262268 0.2255249 0.12013245 0.0326233 0.006210327 -0.0043640137
49.782 49.768 0.06303406 0.2962799 0.118774414 0.0326233 0.006210327 -0.0043640137
49.799 49.788 -0.012680054 0.36843872 0.1204834 0.0326233 0.006210327 -0.0043640137
49.839 49.808 -0.052078247 0.41375732 0.06825256 0.0326233 0.006210327 -0.0043640137
49.840 49.828 -0.06474304 0.41593933 0.081344604 0.0326233 0.006210327 -0.0043640137
49.860 49.848 -0.04916382 0.40899658 0.060287476 0.0326233 0.006210327 -0.0043640137
49.882 49.868 0.12799072 0.30133057 0.09989929 0.0326233 0.006210327 -0.0043640137
49.902 49.888 0.2190094 0.2663269 0.15827942 0.0326233 0.006210327 -0.0043640137
49.922 49.909 0.18666077 0.23532104 0.24203491 0.0326233 0.006210327 -0.0043640137
49.948 49.929 0.119506836 0.13883972 0.33177185 0.0326233 0.006210327 -0.0043640137
49.958 49.949 0.040130615 0.12921143 0.29638672 0.0326233 0.006210327 -0.0043640137
49.975 49.969 0.06782532 0.22831726 0.13308716 0.0326233 0.006210327 -0.0043640137
49.995 49.989 0.115448 0.27468872 0.08824158 0.0326233 0.006210327 -0.0043640137
50.019 50.009 0.12657166 0.18478394 0.16030884 0.0326233 0.006210327 -0.0043640137
50.036 50.029 0.09037781 0.14494324 0.20669556 0.0326233 0.006210327 -0.0043640137
50.055 50.050 0.16036987 0.045684814 0.24591064 0.0326233 0.006210327 -0.0043640137
50.075 50.070 0.18153381 -0.018844604 0.39186096 0.0326233 0.006210327 -0.0043640137
50.096 50.090 0.01763916 0.12043762 0.386734 0.0326233 0.006210327 -0.0043640137
50.115 50.110 -0.049453735 0.14039612 0.29397583 0.0326233 0.006210327 -0.0043640137
50.135 50.130 -0.035690308 0.23588562 0.13990784 0.0326233 0.006210327 -0.0043640137
50.155 50.150 0.026550293 0.31654358 0.07406616 0.0326233 0.006210327 -0.0043640137
50.174 50.170 0.17138672 0.2897644 0.107543945 0.0326233 0.006210327 -0.0043640137
50.198 50.191 0.1998291 0.26060486 0.15170288 0.0326233 0.006210327 -0.0043640137
50.246 50.211 0.2545929 0.19972229 0.16273499 0.0326233 0.006210327 -0.0043640137
50.265 50.231 0.2934723 0.2063446 0.21044922 0.0326233 0.006210327 -0.0043640137
50.266 50.251 0.12634277 0.22254944 0.27627563 0.0326233 0.006210327 -0.0043640137
50.295 50.271 -0.063583374 0.29196167 0.278656 0.0326233 0.006210327 -0.0043640137
50.316 50.291 -0.22668457 0.34513855 0.09176636 0.0326233 0.006210327 -0.0043640137
50.333 50.311 -0.11911011 0.35830688 0.0012664795 0.0326233 0.006210327 -0.0043640137
50.353 50.332 0.05493164 0.4988098 -0.03956604 0.0326233 0.006210327 -0.0043640137
50.374 50.352 0.09275818 0.443985 0.0077056885 0.0326233 0.006210327 -0.0043640137
50.394 50.372 0.1912384 0.2565155 0.13127136 0.0326233 0.006210327 -0.0043640137
50.415 50.392 0.25424194 0.19374084 0.20535278 0.0326233 0.006210327 -0.0043640137
50.433 50.412 0.32208252 0.033096313 0.37628174 0.0326233 0.006210327 -0.0043640137
50.454 50.432 0.36257935 -0.054885864 0.43566895 0.0326233 0.006210327 -0.0043640137
50.473 50.452 0.3246765 -0.016189575 0.4039917 0.0326233 0.006210327 -0.0043640137
50.493 50.472 0.32258606 0.0066986084 0.29078674 0.0326233 0.006210327 -0.0043640137
50.516 50.493 0.31271362 0.10247803 0.200531 0.0326233 0.006210327 -0.0043640137
50.537 50.513 0.2848053 0.118499756 0.19897461 0.0326233 0.006210327 -0.0043640137
50.556 50.533 0.19737244 0.13072205 0.21990967 0.0326233 0.006210327 -0.0043640137
50.576 50.553 0.015701294 0.19015503 0.26506042 0.0326233 0.006210327 -0.0043640137
50.596 50.573 0.016204834 0.28276062 0.107788086 0.0326233 0.006210327 -0.0043640137
50.627 50.593 0.13438416 0.2605133 0.0896759 0.0326233 0.006210327 -0.0043640137
50.636 50.613 0.09983826 0.31578064 0.20021057 0.0326233 0.006210327 -0.0043640137
50.654 50.634 0.10848999 0.26210022 0.2208252 0.0326233 0.006210327 -0.0043640137
50.680 50.654 0.18676758 0.19857788 0.16931152 0.0326233 0.006210327 -0.0043640137
50.697 50.674 0.24642944 0.26541138 0.13215637 0.0326233 0.006210327 -0.0043640137
50.717 50.694 0.2676239 0.23074341 0.18693542 0.0326233 0.006210327 -0.0043640137
50.743 50.714 0.29873657 0.24987793 0.14782715 0.0326233 0.006210327 -0.0043640137
50.754 50.734 0.29042053 0.21936035 0.13374329 0.0326233 0.006210327 -0.0043640137
50.779 50.754 0.2086792 0.2206726 0.23376465 0.0326233 0.006210327 -0.0043640137
50.795 50.775 0.0544281 0.2541504 0.25517273 0.0326233 0.006210327 -0.0043640137
50.814 50.795 0.07853699 0.20748901 0.18177795 0.0326233 0.006210327 -0.0043640137
50.844 50.815 0.21206665 0.21488953 0.15246582 0.0326233 0.006210327 -0.0043640137
50.853 50.835 0.26142883 0.2326355 0.28269958 0.0326233 0.006210327 -0.0043640137
50.871 50.855 0.2089386 0.18960571 0.30218506 0.0326233 0.006210327 -0.0043640137
50.894 50.875 0.1542511 0.13131714 0.2947693 0.0326233 0.006210327 -0.0043640137
50.927 50.895 0.069732666 0.21394348 0.24215698 0.0326233 0.006210327 -0.0043640137
50.934 50.916 0.060073853 0.27548218 0.21315002 0.0326233 0.006210327 -0.0043640137
50.959 50.936 0.06480408 0.27592468 0.1763916 0.0326233 0.006210327 -0.0043640137
50.973 50.956 0.012466431 0.33476257 0.1407013 0.0326233 0.006210327 -0.0043640137
50.998 50.976 0.025161743 0.30262756 0.15979004 0.0326233 0.006210327 -0.0043640137
51.016 50.996 0.034957886 0.29156494 0.18199158 0.0326233 0.006210327 -0.0043640137
51.032 51.016 0.07659912 0.26831055 0.17510986 0.0326233 0.006210327 -0.0043640137
51.060 51.036 0.15646362 0.2563324 0.22834778 0.0326233 0.006210327 -0.0043640137
51.072 51.057 0.092819214 0.28074646 0.2500763 0.0326233 0.006210327 -0.0043640137
51.096 51.077 0.043640137 0.20874023 0.23579407 0.0326233 0.006210327 -0.0043640137
51.114 51.097 0.085113525 0.18457031 0.23040771 0.0326233 0.006210327 -0.0043640137
51.133 51.117 0.13148499 0.24525452 0.20565796 0.0326233 0.006210327 -0.0043640137
51.159 51.137 0.18104553 0.24040222 0.21351624 0.0326233 0.006210327 -0.0043640137
51.175 51.157 0.14227295 0.18165588 0.26976013 0.0326233 0.006210327 -0.0043640137
51.196 51.177 0.10072327 0.1639862 0.2987213 0.0326233 0.006210327 -0.0043640137
51.212 51.198 0.20602417 0.21751404 0.24301147 0.0326233 0.006210327 -0.0043640137
51.241 51.218 0.24650574 0.22219849 0.23417664 0.0326233 0.006210327 -0.0043640137
51.252 51.238 0.13710022 0.21084595 0.28993225 0.0326233 0.006210327 -0.0043640137
51.273 51.258 0.039154053 0.19062805 0.30592346 0.0326233 0.006210327 -0.0043640137
51.296 51.278 0.044799805 0.19026184 0.2348175 0.0326233 0.006210327 -0.0043640137
51.325 51.298 0.04916382 0.19560242 0.26081848 0.0326233 0.006210327 -0.0043640137
51.333 51.318 0.06814575 0.16900635 0.3320923 0.0326233 0.006210327 -0.0043640137
51.357 51.339 0.20593262 0.21096802 0.20004272 0.0326233 0.006210327 -0.0043640137
51.373 51.359 0.36172485 0.2026825 0.16392517 0.0326233 0.006210327 -0.0043640137
51.393 51.379 0.26213074 0.16978455 0.3547058 0.0326233 0.006210327 -0.0043640137
51.424 51.399 0.03135681 0.19502258 0.39112854 0.0326233 0.006210327 -0.0043640137
51.434 51.419 -0.053955078 0.19718933 0.230896 0.0326233 0.006210327 -0.0043640137
51.456 51.439 -0.012496948 0.3605652 0.065979004 0.0326233 0.006210327 -0.0043640137
51.476 51.459 0.026382446 0.42089844 0.02168274 0.0326233 0.006210327 -0.0043640137
51.492 51.480 0.091537476 0.3047638 0.15222168 0.0326233 0.006210327 -0.0043640137
51.511 51.500 0.048614502 0.28123474 0.26861572 0.0326233 0.006210327 -0.0043640137
51.539 51.520 0.032806396 0.15722656 0.30534363 0.0326233 0.006210327 -0.0043640137
51.556 51.540 0.10751343 0.07418823 0.34230042 0.0326233 0.006210327 -0.0043640137
51.573 51.560 0.16810608 0.20809937 0.2305603 0.0326233 0.006210327 -0.0043640137
51.596 51.580 0.30020142 0.24845886 0.18025208 0.0326233 0.006210327 -0.0043640137
51.622 51.600 0.24221802 0.16532898 0.21861267 0.0326233 0.006210327 -0.0043640137
51.632 51.621 0.15180969 0.20533752 0.2574768 0.0326233 0.006210327 -0.0043640137
51.648 51.641 0.08079529 0.11817932 0.30397034 0.0326233 0.006210327 -0.0043640137
51.667 51.661 -0.027008057 0.1966095 0.3056183 0.0326233 0.006210327 -0.0043640137
51.688 51.681 -0.050109863 0.23196411 0.23919678 0.0326233 0.006210327 -0.0043640137
51.708 51.701 0.004699707 0.2833252 0.19238281 0.0326233 0.006210327 -0.0043640137
51.727 51.721 0.035598755 0.3140564 0.10870361 0.0326233 0.006210327 -0.0043640137
51.747 51.741 0.14653015 0.24743652 0.17765808 0.0326233 0.006210327 -0.0043640137
51.768 51.762 0.1728363 0.306015 0.24124146 0.0326233 0.006210327 -0.0043640137
51.787 51.782 0.14190674 0.21002197 0.2625122 0.0326233 0.006210327 -0.0043640137
51.807 51.802 0.095565796 0.20962524 0.22445679 0.0326233 0.006210327 -0.0043640137
51.827 51.822 -0.02748108 0.31176758 0.24629211 0.0326233 0.006210327 -0.0043640137
51.848 51.842 -0.03715515 0.40052795 0.13311768 0.0326233 0.006210327 -0.0043640137
51.871 51.862 -0.07423401 0.2732849 0.13233948 0.0326233 0.006210327 -0.0043640137
51.887 51.882 -0.006011963 0.31277466 0.11277771 0.0326233 0.006210327 -0.0043640137
51.920 51.903 0.103134155 0.26348877 0.25108337 0.0326233 0.006210327 -0.0043640137
51.930 51.923 0.05065918 0.14274597 0.38594055 0.0326233 0.006210327 -0.0043640137
51.972 51.943 0.06680298 0.15370178 0.3019867 0.0326233 0.006210327 -0.0043640137
51.990 51.963 0.23155212 0.14854431 0.1471405 0.0326233 0.006210327 -0.0043640137
52.012 51.983 0.31619263 0.1563263 0.23561096 0.0326233 0.006210327 -0.0043640137
52.031 52.003 0.20759583 0.20162964 0.25317383 0.0326233 0.006210327 -0.0043640137
52.050 52.023 0.11126709 0.14852905 0.27734375 0.0326233 0.006210327 -0.0043640137
52.077 52.044 -0.0036468506 0.13809204 0.29792786 0.0326233 0.006210327 -0.0043640137
52.101 52.064 0.01651001 0.23553467 0.15408325 0.0326233 0.006210327 -0.0043640137
52.106 52.084 0.1725769 0.24887085 0.10839844 0.0326233 0.006210327 -0.0043640137
52.126 52.104 0.16015625 0.1893158 0.26733398 0.0326233 0.006210327 -0.0043640137
52.146 52.124 0.0053710938 0.2268219 0.27947998 0.0326233 0.006210327 -0.0043640137
52.167 52.144 0.025558472 0.12466431 0.27227783 0.0326233 0.006210327 -0.0043640137
52.185 52.164 0.12806702 0.15512085 0.18754578 0.0326233 0.006210327 -0.0043640137
52.205 52.185 0.22329712 0.22229004 0.17915344 0.0326233 0.006210327 -0.0043640137
52.225 52.205 0.21382141 0.23278809 0.2013092 0.0326233 0.006210327 -0.0043640137
52.245 52.225 0.08866882 0.1559143 0.25634766 0.0326233 0.006210327 -0.0043640137
52.265 52.245 0.02305603 0.16326904 0.20721436 0.0326233 0.006210327 -0.0043640137
52.285 52.265 0.0690918 0.21989441 0.11326599 0.0326233 0.006210327 -0.0043640137
52.305 52.285 0.15220642 0.22950745 0.15722656 0.0326233 0.006210327 -0.0043640137
52.327 52.305 0.07450867 0.2097168 0.17329407 0.0326233 0.006210327 -0.0043640137
52.346 52.326 0.014419556 0.18955994 0.16743469 0.0326233 0.006210327 -0.0043640137
52.366 52.346 -0.0143585205 0.20759583 0.17019653 0.0326233 0.006210327 -0.0043640137
52.389 52.366 0.07766724 0.19874573 0.15499878 0.0326233 0.006210327 -0.0043640137
52.420 52.386 0.29153442 0.22174072 0.041366577 0.0326233 0.006210327 -0.0043640137
52.422 52.406 0.42066956 0.21585083 0.17964172 0.0326233 0.006210327 -0.0043640137
52.444 52.426 0.24050903 0.0864563 0.3247528 0.0326233 0.006210327 -0.0043640137
52.464 52.446 0.09753418 0.04408264 0.36886597 0.0326233 0.006210327 -0.0043640137
52.487 52.467 0.03387451 0.11921692 0.2567749 0.0326233 0.006210327 -0.0043640137
52.505 52.487 0.051864624 0.21687317 0.111694336 0.0326233 0.006210327 -0.0043640137
52.523 52.507 0.105148315 0.3128357 -0.010910034 0.0326233 0.006210327 -0.0043640137
52.543 52.527 0.07305908 0.22200012 0.0909729 0.0326233 0.006210327 -0.0043640137
52.564 52.547 -0.023406982 0.16235352 0.24563599 0.0326233 0.006210327 -0.0043640137
52.583 52.567 -0.08091736 0.17845154 0.2316742 0.0326233 0.006210327 -0.0043640137
52.603 52.587 0.040008545 0.1328888 0.17575073 0.0326233 0.006210327 -0.0043640137
52.622 52.607 0.21461487 0.22947693 0.060943604 0.0326233 0.006210327 -0.0043640137
52.649 52.628 0.27957153 0.2748108 0.07928467 0.0326233 0.006210327 -0.0043640137
52.667 52.648 0.14477539 0.20515442 0.2524414 0.0326233 0.006210327 -0.0043640137
52.684 52.668 -0.11160278 0.17778015 0.24128723 0.0326233 0.006210327 -0.0043640137
52.714 52.688 -0.10421753 0.19158936 0.1363678 0.0326233 0.006210327 -0.0043640137
52.726 52.708 3.0517578E-5 0.31211853 0.1026001 0.0326233 0.006210327 -0.0043640137
52.751 52.728 0.03427124 0.36891174 0.09817505 0.0326233 0.006210327 -0.0043640137
52.767 52.748 0.050964355 0.27467346 0.045776367 0.0326233 0.006210327 -0.0043640137
52.785 52.769 0.137146 0.13595581 0.08581543 0.0326233 0.006210327 -0.0043640137
52.815 52.789 0.21444702 0.09425354 0.2472992 0.0326233 0.006210327 -0.0043640137
52.825 52.809 0.25352478 0.11413574 0.24850464 0.0326233 0.006210327 -0.0043640137
52.851 52.829 0.29992676 0.016433716 0.23316956 0.0326233 0.006210327 -0.0043640137
52.863 52.849 0.22807312 0.025024414 0.2836609 0.0326233 0.006210327 -0.0043640137
52.881 52.869 0.09689331 0.11920166 0.2157898 0.0326233 0.006210327 -0.0043640137
52.902 52.889 0.12669373 0.09017944 0.1721344 0.0326233 0.006210327 -0.0043640137
52.922 52.910 0.112213135 0.16560364 0.13699341 0.0326233 0.006210327 -0.0043640137
