magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
43.183 43.163 8.125305 -31.202698 -27.111816
43.202 43.183 7.8811646 -31.251526 -27.20642
43.224 43.203 6.5109253 -31.536865 -27.931213
43.244 43.223 6.7886353 -31.536865 -28.73993
43.263 43.243 7.2280884 -31.614685 -28.359985
43.284 43.263 9.791565 -32.14569 -26.028442
43.303 43.284 10.629272 -32.70111 -24.668884
43.324 43.304 10.456848 -32.052612 -25.036621
43.343 43.324 10.122681 -29.570007 -26.7807
43.366 43.344 11.631775 -29.70581 -28.251648
43.385 43.364 11.465454 -29.673767 -27.960205
43.403 43.384 10.728455 -29.403687 -27.052307
43.426 43.404 10.462952 -28.874207 -28.088379
43.445 43.425 10.643005 -28.839111 -28.335571
43.467 43.445 11.479187 -28.67279 -29.121399
43.484 43.465 12.132263 -28.541565 -28.73993
43.505 43.485 11.56311 -28.805542 -28.849792
43.524 43.505 9.660339 -29.73938 -28.935242
43.544 43.525 9.794617 -29.872131 -27.763367
43.566 43.545 9.794617 -29.872131 -28.01361
43.584 43.566 9.448242 -29.614258 -28.823853
43.606 43.586 8.459473 -28.874207 -29.066467
43.624 43.606 8.5998535 -29.016113 -28.788757
43.644 43.626 8.615112 -29.586792 -27.626038
43.666 43.646 7.2906494 -29.70581 -27.275085
43.685 43.666 7.2402954 -29.953003 -27.61383
43.704 43.686 7.270813 -30.290222 -28.366089
43.726 43.707 7.623291 -29.70581 -28.251648
43.748 43.727 7.623291 -29.49524 -28.251648
43.766 43.747 7.197571 -29.359436 -28.355408
43.783 43.767 6.288147 -30.038452 -28.578186
43.803 43.787 6.173706 -30.718994 -28.022766
43.826 43.807 6.0668945 -31.695557 -26.948547
43.843 43.827 6.288147 -31.036377 -26.948547
43.864 43.848 5.5740356 -31.866455 -26.13678
43.884 43.868 4.4036865 -33.2489 -25.132751
43.904 43.888 4.6188354 -33.033752 -25.971985
43.924 43.908 4.6188354 -33.1604 -25.971985
43.944 43.928 4.5547485 -33.680725 -25.787354
43.963 43.948 4.450989 -34.197998 -25.482178
43.984 43.968 4.8690796 -33.64258 -25.344849
44.004 43.989 5.055237 -33.26416 -25.157166
44.023 44.009 4.450989 -33.865356 -25.157166
44.043 44.029 5.0079346 -33.7265 -25.291443
44.064 44.049 5.7144165 -33.747864 -25.552368
44.083 44.069 5.619812 -34.031677 -25.645447
44.103 44.089 5.982971 -33.3786 -25.288391
44.125 44.109 6.236267 -31.593323 -26.319885
44.144 44.130 5.9539795 -30.371094 -28.251648
44.164 44.150 7.208252 -30.371094 -28.09906
44.184 44.170 8.233643 -30.293274 -27.848816
44.203 44.190 7.7911377 -30.204773 -27.763367
44.225 44.210 8.506775 -29.808044 -27.9953
44.244 44.230 8.8974 -29.29535 -27.864075
44.263 44.250 8.459473 -29.206848 -27.436829
44.283 44.271 8.459473 -29.377747 -26.937866
44.304 44.291 9.448242 -29.04663 -27.102661
44.325 44.311 10.462952 -28.541565 -27.763367
44.343 44.331 10.203552 -28.456116 -28.520203
44.364 44.351 9.521484 -28.111267 -28.800964
44.384 44.371 9.126282 -27.874756 -28.414917
44.404 44.391 10.198975 -26.629639 -29.460144
44.424 44.412 11.842346 -25.724792 -30.541992
44.444 44.432 12.466431 -25.878906 -30.69458
44.462 44.452 12.083435 -26.069641 -31.065369
44.485 44.472 11.891174 -26.306152 -30.888367
44.505 44.492 11.965942 -26.377869 -30.532837
44.524 44.512 11.772156 -25.22583 -30.343628
44.544 44.532 11.152649 -24.858093 -29.925537
44.562 44.553 10.797119 -25.212097 -29.718018
44.585 44.573 10.090637 -25.717163 -30.20935
44.604 44.593 10.317993 -26.733398 -29.666138
44.625 44.613 10.797119 -27.209473 -29.066467
44.644 44.633 11.291504 -27.308655 -28.582764
44.663 44.653 10.900879 -27.48108 -29.370117
44.684 44.673 10.462952 -27.542114 -30.04303
44.704 44.694 10.462952 -26.696777 -30.25055
44.724 44.714 9.407043 -27.684021 -30.369568
44.745 44.734 8.79364 -28.541565 -30.369568
44.763 44.754 9.362793 -27.520752 -30.258179
44.785 44.774 9.959412 -25.830078 -30.74646
44.805 44.794 10.128784 -25.212097 -31.021118
44.824 44.814 9.111023 -26.226807 -31.130981
44.844 44.835 8.959961 -27.49176 -30.854797
44.863 44.855 9.126282 -27.874756 -30.69458
44.884 44.875 9.477234 -27.75879 -30.351257
44.904 44.895 9.857178 -27.708435 -28.634644
44.924 44.915 9.962463 -27.708435 -27.926636
44.944 44.935 9.602356 -28.305054 -28.507996
44.964 44.955 9.339905 -29.614258 -28.855896
44.985 44.975 9.294128 -30.038452 -28.903198
45.003 44.996 8.557129 -29.794312 -27.70691
45.024 45.016 8.534241 -28.981018 -27.51007
45.044 45.036 8.625793 -28.707886 -27.600098
45.066 45.056 8.506775 -30.003357 -27.48413
45.085 45.076 8.335876 -29.199219 -28.271484
45.103 45.096 8.291626 -28.707886 -28.578186
45.123 45.116 9.3307495 -28.707886 -27.816772
45.145 45.137 8.728027 -28.581238 -28.977966
45.167 45.157 8.459473 -28.541565 -29.39148
45.184 45.177 7.5515747 -28.153992 -30.023193
45.204 45.197 7.684326 -26.597595 -31.877136
45.224 45.217 7.7911377 -26.211548 -32.32422
45.244 45.237 7.10907 -25.804138 -31.924438
45.264 45.257 6.8206787 -26.919556 -31.178284
45.286 45.278 6.7886353 -27.209473 -31.021118
45.304 45.298 7.902527 -27.209473 -30.747986
45.325 45.318 7.849121 -27.209473 -29.888916
45.344 45.338 7.7911377 -27.209473 -29.718018
45.364 45.358 8.361816 -27.209473 -30.274963
45.386 45.378 8.740234 -28.053284 -29.267883
45.406 45.398 8.79364 -28.207397 -29.066467
45.425 45.419 10.542297 -29.66156 -29.919434
45.445 45.439 11.08551 -26.998901 -29.47998
45.465 45.459 11.131287 -26.54419 -29.39148
45.486 45.479 12.472534 -26.991272 -28.663635
45.505 45.499 11.601257 -27.191162 -28.144836
45.524 45.519 11.465454 -27.209473 -28.088379
45.546 45.539 12.37793 -29.338074 -28.385925
45.564 45.560 11.862183 -28.93982 -27.238464
45.585 45.580 11.798096 -28.874207 -27.111816
45.604 45.600 11.798096 -28.564453 -27.719116
45.625 45.620 11.643982 -26.550293 -29.112244
45.645 45.640 11.631775 -26.377869 -29.229736
45.664 45.660 12.744141 -27.804565 -28.141785
45.685 45.680 12.486267 -29.753113 -28.700256
45.706 45.701 12.466431 -29.872131 -28.73993
45.726 45.721 11.654663 -28.73993 -27.630615
45.745 45.741 12.913513 -29.02832 -29.162598
45.765 45.761 12.968445 -29.040527 -29.229736
45.785 45.781 11.64093 -29.701233 -26.965332
45.804 45.801 11.468506 -28.890991 -28.385925
45.845 45.821 11.459351 -28.874207 -28.417969
45.865 45.842 10.298157 -28.707886 -29.185486
45.865 45.862 10.627747 -28.707886 -25.650024
45.905 45.882 10.649109 -28.79486 -25.680542
45.926 45.902 11.376953 -32.148743 -27.120972
45.945 45.922 8.79364 -30.537415 -27.436829
45.964 45.942 8.807373 -30.613708 -27.48108
45.988 45.962 9.031677 -32.144165 -28.356934
46.004 45.983 7.2906494 -31.036377 -27.275085
46.024 46.003 7.3425293 -31.00586 -27.264404
46.045 46.023 8.068848 -30.706787 -27.09961
46.065 46.043 7.2906494 -33.033752 -26.948547
46.086 46.063 7.247925 -32.965088 -27.043152
46.105 46.083 6.713867 -32.2464 -28.07312
46.125 46.103 5.9539795 -32.70111 -27.926636
46.144 46.124 6.126404 -32.56378 -27.824402
46.165 46.144 7.460022 -31.530762 -26.824951
46.186 46.164 6.1203003 -32.86743 -25.808716
46.205 46.184 5.9417725 -32.80945 -25.904846
46.225 46.204 4.702759 -32.32727 -26.541138
46.245 46.224 5.2856445 -32.035828 -25.971985
46.265 46.244 5.2856445 -32.27234 -25.924683
46.290 46.265 5.2612305 -33.821106 -25.57373
46.305 46.285 5.1193237 -34.532166 -25.157166
46.325 46.305 5.0064087 -34.422302 -25.047302
46.345 46.325 4.1641235 -33.8974 -24.412537
46.365 46.345 2.947998 -34.031677 -24.017334
46.385 46.365 3.2196045 -34.184265 -24.34082
46.405 46.385 4.234314 -35.14099 -25.4776
46.425 46.406 3.2821655 -36.361694 -24.017334
46.445 46.426 3.4927368 -36.361694 -23.947144
46.465 46.446 3.9779663 -35.990906 -23.72284
46.485 46.466 2.7816772 -34.532166 -23.854065
46.505 46.486 2.3788452 -34.786987 -24.031067
46.526 46.506 0.83465576 -35.369873 -24.916077
46.544 46.526 0.44403076 -34.197998 -25.808716
46.565 46.547 0.8026123 -34.158325 -25.924683
46.586 46.567 1.9454956 -34.274292 -26.533508
46.605 46.587 1.9454956 -35.031128 -27.275085
46.627 46.607 2.0248413 -35.031128 -26.879883
46.645 46.627 2.3468018 -35.098267 -25.84076
46.665 46.647 2.6138306 -35.36377 -26.623535
46.686 46.667 2.4261475 -35.17914 -26.531982
46.705 46.688 1.991272 -34.466553 -26.159668
46.728 46.708 2.1133423 -33.865356 -25.808716
46.745 46.728 2.1484375 -33.83026 -25.77362
46.770 46.748 2.4291992 -34.048462 -25.595093
46.786 46.768 2.7816772 -34.864807 -25.482178
46.805 46.788 2.5680542 -34.75952 -25.791931
46.830 46.808 2.3986816 -34.532166 -26.737976
46.845 46.829 3.1158447 -34.532166 -27.436829
46.865 46.849 3.1158447 -34.532166 -27.32544
46.886 46.869 2.7770996 -34.64508 -26.670837
46.905 46.889 2.1133423 -34.864807 -25.808716
46.924 46.909 2.4108887 -34.56726 -25.63324
46.946 46.929 2.5283813 -34.449768 -25.843811
46.968 46.949 1.7791748 -35.19745 -26.785278
46.986 46.970 2.0309448 -35.699463 -25.924683
47.005 46.990 2.5726318 -35.90393 -24.62616
47.026 47.010 2.7816772 -34.864807 -24.830627
47.045 47.030 3.111267 -34.931946 -24.63684
47.065 47.050 3.4835815 -35.68878 -24.47052
47.085 47.070 3.2821655 -36.694336 -24.668884
47.105 47.090 2.6275635 -36.62262 -24.455261
47.126 47.111 2.4017334 -36.45935 -23.706055
47.145 47.131 3.2821655 -36.361694 -23.039246
47.165 47.151 2.697754 -36.798096 -23.039246
47.186 47.171 2.0187378 -37.434387 -23.834229
47.205 47.191 2.1133423 -37.527466 -24.830627
47.225 47.211 1.9592285 -36.158752 -25.42572
47.246 47.231 1.473999 -35.440063 -26.133728
47.265 47.252 1.1108398 -36.528015 -26.133728
47.286 47.272 1.5991211 -35.879517 -24.861145
47.305 47.292 1.9500732 -35.35919 -24.160767
47.327 47.312 1.7791748 -35.53009 -24.830627
47.346 47.332 2.0263672 -35.614014 -24.911499
47.365 47.352 2.3620605 -35.450745 -24.269104
47.386 47.372 2.4475098 -35.19745 -23.527527
47.406 47.392 3.1524658 -35.725403 -24.215698
47.428 47.413 4.4677734 -36.026 -24.49646
47.445 47.433 5.1193237 -35.862732 -24.179077
47.465 47.453 4.5806885 -36.219788 -24.003601
47.485 47.473 3.842163 -36.43799 -23.408508
47.511 47.493 3.616333 -36.361694 -23.039246
47.525 47.513 3.616333 -36.72943 -22.679138
47.546 47.533 3.7994385 -36.1084 -22.207642
47.565 47.554 3.9505005 -35.36377 -22.062683
47.585 47.574 3.8513184 -36.05194 -22.735596
47.606 47.594 3.6849976 -36.62567 -23.674011
47.625 47.614 3.616333 -36.694336 -24.017334
47.645 47.634 3.1173706 -36.398315 -23.143005
47.666 47.654 3.5705566 -36.58905 -22.7417
47.684 47.674 4.1168213 -36.860657 -22.875977
47.706 47.695 5.2612305 -36.135864 -23.181152
47.727 47.715 4.223633 -36.001587 -22.868347
47.746 47.735 3.1158447 -36.195374 -22.550964
47.766 47.755 4.386902 -36.195374 -22.756958
47.785 47.775 5.2261353 -35.873413 -23.61145
47.811 47.795 5.2856445 -35.69641 -24.017334
47.826 47.815 4.0802 -35.151672 -24.549866
47.846 47.836 6.265259 -35.728455 -25.463867
47.866 47.856 7.7911377 -36.195374 -25.808716
47.887 47.876 6.2927246 -34.70459 -24.797058
47.907 47.896 4.7195435 -34.93042 -23.243713
47.926 47.916 4.284668 -35.36377 -22.714233
47.947 47.936 5.0964355 -34.553528 -23.506165
47.967 47.956 4.992676 -35.57434 -24.076843
47.987 47.977 4.7851563 -36.195374 -24.179077
48.007 47.997 4.7851563 -35.24933 -23.483276
48.027 48.017 5.0201416 -36.04126 -22.7417
48.047 48.037 5.1193237 -36.528015 -22.550964
48.066 48.057 4.5059204 -35.673523 -22.669983
48.088 48.077 4.5196533 -35.13031 -23.171997
48.106 48.097 4.6188354 -35.031128 -23.365784
48.126 48.118 5.882263 -35.787964 -24.10431
48.146 48.138 7.4142456 -34.65576 -25.196838
48.165 48.158 7.7911377 -34.197998 -25.482178
48.187 48.178 6.8344116 -33.961487 -25.715637
48.206 48.198 5.455017 -31.874084 -25.808716
48.226 48.218 5.1193237 -31.202698 -25.808716
48.246 48.238 5.2505493 -31.863403 -27.227783
48.266 48.259 4.890442 -31.906128 -27.728271
48.290 48.279 4.7851563 -31.869507 -27.763367
48.307 48.299 4.7851563 -30.032349 -28.53241
48.327 48.319 5.592346 -30.879211 -28.215027
48.346 48.339 5.7876587 -31.202698 -28.088379
48.366 48.359 3.5598755 -30.09491 -29.716492
48.389 48.379 2.8701782 -30.601501 -29.089355
48.407 48.400 2.7816772 -30.870056 -28.73993
48.425 48.420 1.2130737 -31.297302 -27.210999
48.446 48.440 1.5075684 -32.492065 -26.124573
48.470 48.460 1.612854 -32.70111 -25.971985
48.485 48.480 1.1734009 -33.428955 -25.2594
48.507 48.500 0.24719238 -34.968567 -25.157166
48.526 48.520 0.10986328 -35.19745 -25.157166
48.546 48.541 0.40740967 -33.714294 -25.737
48.569 48.561 1.1795044 -35.44159 -25.376892
48.586 48.581 1.2786865 -35.69641 -25.320435
48.607 48.601 0.36468506 -33.270264 -24.725342
48.626 48.621 -0.17547607 -33.784485 -26.281738
48.646 48.641 -0.2243042 -33.865356 -26.460266
48.666 48.661 -0.38146973 -33.40149 -24.790955
48.686 48.682 -0.8529663 -34.440613 -25.117493
48.706 48.702 -0.89263916 -34.532166 -25.157166
48.726 48.722 -2.1591187 -34.21631 -24.230957
48.750 48.742 -3.1692505 -33.573914 -25.401306
48.766 48.762 -3.2302856 -33.532715 -25.482178
48.786 48.782 -4.2037964 -33.210754 -24.533081
48.810 48.802 -3.4332275 -34.954834 -24.03717
48.826 48.823 -3.3981323 -35.031128 -24.017334
48.848 48.843 -4.3899536 -34.703064 -22.727966
48.867 48.863 -4.563904 -34.536743 -23.191833
48.907 48.883 -4.5654297 -34.536743 -23.197937
48.927 48.903 -3.894043 -35.525513 -22.225952
48.927 48.923 -3.2318115 -34.866333 -22.549438
48.966 48.943 -3.2424927 -34.854126 -22.561646
48.986 48.964 -3.7109375 -34.38568 -23.057556
49.008 48.984 -3.0639648 -35.031128 -23.690796
49.026 49.004 -3.0792236 -34.960938 -23.661804
49.046 49.024 -3.35083 -33.28705 -23.1781
49.066 49.044 -2.39563 -31.703186 -25.971985
49.086 49.064 -2.3757935 -31.765747 -25.950623
49.108 49.084 -1.9500732 -32.54547 -25.753784
49.126 49.105 -0.39215088 -30.371094 -27.275085
49.147 49.125 -0.28381348 -30.561829 -27.194214
49.166 49.145 0.78125 -32.836914 -26.190186
49.186 49.165 -1.05896 -34.36432 -24.993896
49.208 49.185 -0.8911133 -34.197998 -25.091553
49.231 49.205 0.43182373 -32.70111 -25.72937
49.249 49.225 -1.05896 -32.70111 -23.690796
49.267 49.246 -0.9185791 -32.722473 -23.74878
49.287 49.266 0.15106201 -33.03528 -24.09668
49.309 49.286 0.44403076 -34.197998 -23.527527
49.326 49.306 0.84228516 -34.03473 -23.596191
49.346 49.326 3.0807495 -32.884216 -24.212646
49.366 49.346 1.9454956 -32.035828 -25.320435
49.388 49.366 2.1591187 -32.089233 -25.476074
49.408 49.387 3.036499 -32.12433 -26.481628
49.426 49.407 1.7791748 -30.870056 -27.436829
49.447 49.427 1.5625 -30.963135 -27.345276
49.468 49.447 0.61035156 -31.643677 -26.679993
49.487 49.467 0.61035156 -32.70111 -25.645447
49.507 49.487 0.642395 -32.469177 -26.002502
49.527 49.507 0.4043579 -31.503296 -27.07367
49.548 49.528 -1.05896 -31.369019 -25.645447
49.566 49.548 -0.9613037 -31.663513 -25.613403
49.586 49.568 -0.78125 -32.86743 -25.769043
49.608 49.588 -1.5609741 -32.86743 -26.785278
49.626 49.608 -1.5609741 -32.63092 -26.629639
49.648 49.628 -1.600647 -31.755066 -26.321411
49.666 49.648 -1.7272949 -31.369019 -26.948547
49.690 49.669 -1.8569946 -32.01294 -26.654053
49.708 49.689 -2.3162842 -34.039307 -25.639343
49.727 49.709 -2.5619507 -34.532166 -25.157166
49.749 49.729 -2.520752 -34.15222 -25.198364
49.767 49.749 -2.8839111 -33.520508 -24.84436
49.787 49.769 -4.7332764 -35.36377 -23.039246
49.807 49.789 -4.63562 -35.36377 -22.845459
49.827 49.809 -3.9031982 -35.266113 -23.162842
49.850 49.830 -2.7297974 -35.031128 -24.993896
49.867 49.850 -3.2440186 -34.95941 -24.635315
49.887 49.870 -4.5913696 -34.43451 -23.93341
49.907 49.890 -3.5644531 -33.865356 -25.157166
49.927 49.910 -3.5095215 -34.14154 -24.778748
49.954 49.930 -4.1397095 -34.353638 -24.064636
49.966 49.950 -5.9020996 -33.532715 -24.179077
49.987 49.971 -5.3100586 -33.888245 -24.06311
50.008 49.991 -3.9398193 -34.709167 -23.910522
50.027 50.011 -3.3981323 -35.031128 -24.017334
50.047 50.031 -3.9627075 -34.970093 -23.588562
50.073 50.051 -5.3390503 -34.67865 -22.935486
50.088 50.071 -6.0699463 -34.36432 -23.039246
50.106 50.091 -5.934143 -34.23004 -23.039246
50.126 50.112 -6.013489 -34.7229 -22.633362
50.147 50.132 -6.404114 -35.69641 -22.062683
50.167 50.152 -6.6833496 -34.864807 -22.740173
50.187 50.172 -6.4468384 -33.90808 -24.435425
50.207 50.192 -5.567932 -34.197998 -25.482178
50.228 50.212 -5.11322 -34.197998 -26.074219
50.247 50.232 -3.8391113 -33.61969 -26.075745
50.267 50.253 -2.8961182 -32.86743 -25.157166
50.287 50.273 -2.3635864 -32.943726 -25.230408
50.308 50.293 -2.4337769 -33.581543 -24.171448
50.327 50.313 -3.2302856 -34.197998 -22.875977
50.347 50.333 -3.7063599 -34.51538 -22.721863
50.368 50.353 -2.9754639 -35.64911 -22.550964
50.386 50.373 -1.5609741 -36.528015 -22.550964
50.407 50.394 -2.3223877 -36.44409 -22.79663
50.428 50.414 -2.5619507 -36.52954 -22.875977
50.451 50.434 -2.0614624 -36.694336 -22.714233
50.467 50.454 -1.121521 -36.099243 -22.962952
50.487 50.474 0.54016113 -35.784912 -23.284912
50.505 50.494 1.2786865 -36.029053 -23.365784
50.527 50.514 1.3687134 -35.57892 -23.275757
50.547 50.535 1.4450073 -35.021973 -24.577332
50.567 50.555 1.4450073 -34.864807 -25.808716
50.587 50.575 1.3519287 -34.405518 -25.538635
50.606 50.595 0.7171631 -33.47473 -25.683594
50.628 50.615 0.27618408 -33.033752 -25.971985
50.646 50.635 -0.010681152 -32.939148 -26.063538
50.668 50.655 -0.69885254 -33.151245 -26.22528
50.687 50.676 -1.05896 -33.366394 -26.296997
50.707 50.696 -0.75531006 -33.468628 -26.394653
50.729 50.716 -1.5533447 -33.137512 -27.235413
50.748 50.736 -2.229309 -32.86743 -27.763367
50.768 50.756 -1.6174316 -32.66449 -27.763367
50.787 50.776 -1.5304565 -32.232666 -27.861023
50.807 50.796 -1.7272949 -32.035828 -27.926636
50.832 50.817 -1.6220093 -31.504822 -28.237915
50.847 50.837 -2.1865845 -32.658386 -27.600098
50.869 50.857 -2.5619507 -33.532715 -27.111816
50.887 50.877 -3.541565 -32.77588 -26.368713
50.907 50.897 -3.956604 -32.69806 -26.721191
50.928 50.917 -3.8986206 -32.86743 -27.111816
50.947 50.937 -4.904175 -32.53479 -26.348877
50.968 50.958 -5.845642 -33.47168 -24.890137
50.987 50.978 -6.0699463 -34.031677 -24.342346
51.007 50.998 -5.834961 -33.79669 -25.263977
51.031 51.018 -5.619812 -34.04541 -25.306702
51.047 51.038 -5.567932 -34.197998 -25.157166
51.068 51.058 -5.213928 -34.317017 -25.502014
51.088 51.078 -4.8339844 -34.13086 -25.416565
51.112 51.099 -4.7332764 -34.031677 -25.320435
51.129 51.119 -6.0562134 -33.19397 -25.436401
51.148 51.139 -5.4870605 -32.748413 -26.069641
51.168 51.159 -5.067444 -32.70111 -26.296997
51.188 51.179 -6.440735 -33.572388 -25.686646
51.209 51.199 -6.668091 -32.687378 -25.019836
51.229 51.219 -6.5704346 -32.20215 -24.830627
51.249 51.240 -7.2128296 -32.84149 -26.956177
51.269 51.260 -7.2799683 -32.655334 -28.218079
51.288 51.280 -7.2387695 -32.53479 -28.414917
51.310 51.300 -7.83844 -32.655334 -27.36206
51.329 51.320 -7.8216553 -33.20465 -25.22583
51.348 51.340 -7.739258 -33.366394 -24.668884
51.368 51.360 -8.009338 -32.2937 -25.98114
51.388 51.381 -6.47583 -32.832336 -27.33612
51.411 51.401 -6.0699463 -33.033752 -27.600098
51.427 51.421 -6.0699463 -30.905151 -27.078247
51.448 51.441 -4.5684814 -32.41272 -25.749207
51.468 51.461 -4.232788 -32.86743 -25.482178
51.491 51.481 -4.798889 -34.838867 -24.378967
51.507 51.501 -5.5999756 -35.89325 -24.85962
51.529 51.522 -5.735779 -36.029053 -24.993896
51.548 51.542 -4.145813 -35.59723 -24.85199
51.567 51.562 -3.0410767 -34.39026 -24.551392
51.588 51.582 -2.8961182 -34.197998 -24.505615
51.608 51.602 -2.8961182 -34.197998 -25.082397
51.629 51.622 -1.1428833 -35.365295 -25.726318
51.648 51.642 -0.89263916 -35.53009 -25.808716
51.668 51.663 -0.1373291 -33.572388 -26.249695
51.689 51.683 0.54016113 -33.665466 -26.879883
51.708 51.703 0.61035156 -33.699036 -26.948547
51.729 51.723 -0.16326904 -33.85315 -27.400208
51.750 51.743 -0.68359375 -33.40912 -29.075623
51.768 51.763 -0.72631836 -33.366394 -29.229736
51.790 51.783 -1.0421753 -33.366394 -26.765442
51.809 51.804 -0.9048462 -33.522034 -27.381897
51.829 51.824 -0.89263916 -33.532715 -27.436829
51.848 51.844 -2.180481 -33.21228 -27.122498
51.870 51.864 -3.9779663 -33.992004 -26.02539
51.888 51.884 -4.0649414 -34.031677 -25.971985
51.908 51.904 -3.0822754 -34.031677 -25.971985
51.929 51.924 -2.2537231 -33.547974 -27.394104
51.948 51.945 -2.229309 -33.532715 -27.436829
51.989 51.965 -3.2333374 -32.206726 -28.411865
51.990 51.985 -3.894043 -33.522034 -27.444458
52.030 52.005 -3.9016724 -33.535767 -27.41394
52.049 52.025 -4.083252 -33.695984 -25.975037
52.068 52.045 -4.901123 -33.532715 -26.133728
52.088 52.065 -4.9346924 -33.60901 -26.060486
52.109 52.085 -5.963135 -35.816956 -23.886108
52.129 52.106 -7.4050903 -34.698486 -24.668884
52.148 52.126 -7.359314 -34.799194 -24.604797
52.169 52.146 -6.5704346 -36.44867 -23.60382
52.188 52.166 -6.5704346 -35.19745 -24.830627
52.208 52.186 -6.6711426 -35.22339 -24.708557
52.230 52.206 -7.8933716 -35.464478 -23.292542
52.250 52.226 -7.739258 -34.698486 -24.342346
52.269 52.247 -7.70874 -34.73053 -24.188232
52.289 52.267 -7.356262 -35.17914 -22.761536
52.309 52.287 -6.904602 -36.528015 -23.202515
52.333 52.307 -7.0404053 -36.471558 -23.182678
52.348 52.327 -7.914734 -36.029053 -23.077393
52.369 52.347 -6.7367554 -36.029053 -23.365784
52.388 52.367 -6.9015503 -35.70404 -23.417664
52.411 52.388 -7.672119 -34.280396 -23.579407
52.429 52.408 -7.2387695 -35.862732 -22.875977
52.450 52.428 -7.470703 -35.838318 -22.850037
52.468 52.448 -8.71582 -35.77881 -22.79358
52.489 52.468 -8.573914 -36.195374 -23.202515
52.510 52.488 -8.488464 -35.768127 -23.284912
52.529 52.508 -8.427429 -33.581543 -23.919678
52.549 52.529 -10.076904 -33.033752 -24.993896
52.568 52.549 -9.848022 -33.459473 -24.83368
52.589 52.569 -8.805847 -35.02655 -24.009705
52.608 52.589 -8.407593 -34.36432 -23.365784
52.631 52.609 -8.442688 -34.74884 -23.399353
52.649 52.629 -8.851624 -36.195374 -23.391724
52.669 52.649 -9.9105835 -36.195374 -22.875977
52.687 52.670 -9.811401 -36.29608 -22.842407
52.713 52.690 -9.448242 -36.50055 -22.67456
52.729 52.710 -9.576416 -35.862732 -22.550964
52.748 52.730 -9.408569 -35.780334 -22.714233
52.772 52.750 -8.508301 -35.610962 -23.202515
52.789 52.770 -7.2387695 -35.862732 -23.202515
52.808 52.790 -7.284546 -35.998535 -23.599243
52.829 52.811 -7.7697754 -35.546875 -24.845886
52.848 52.831 -8.74176 -33.366394 -25.320435
52.872 52.851 -8.566284 -33.805847 -25.23346
52.888 52.871 -8.03833 -34.78546 -24.819946
52.908 52.891 -7.9055786 -33.865356 -24.179077
52.929 52.911 -8.422852 -33.454895 -24.884033
52.949 52.931 -9.783936 -32.844543 -26.661682
52.972 52.952 -10.244751 -33.532715 -27.111816
52.988 52.972 -10.469055 -33.236694 -27.038574
53.009 52.992 -11.412048 -32.148743 -26.731873
53.028 53.012 -11.747742 -32.035828 -26.623535
53.048 53.032 -11.8637085 -32.035828 -26.509094
53.068 53.052 -11.849976 -32.499695 -26.522827
53.092 53.072 -11.413574 -33.366394 -26.948547
53.108 53.093 -12.219238 -33.058167 -26.766968
53.129 53.113 -13.2751465 -32.473755 -26.037598
53.148 53.133 -12.748718 -32.36847 -25.320435
53.168 53.153 -13.3377075 -31.912231 -25.894165
53.191 53.173 -14.775085 -31.333923 -26.911926
53.208 53.193 -15.588379 -31.536865 -27.111816
53.228 53.213 -14.877319 -31.394958 -26.834106
53.249 53.234 -13.9175415 -31.489563 -26.04065
53.268 53.254 -13.9175415 -31.869507 -25.482178
53.289 53.274 -14.996338 -31.369019 -25.831604
53.311 53.294 -15.711975 -30.278015 -26.574707
53.328 53.314 -14.753723 -29.70581 -26.948547
53.349 53.334 -15.377808 -29.70581 -26.948547
53.375 53.354 -15.716553 -29.780579 -26.875305
53.389 53.375 -15.254211 -29.872131 -26.785278
53.409 53.395 -16.351318 -29.560852 -26.327515
53.430 53.415 -17.433167 -29.684448 -26.119995
53.450 53.435 -17.25769 -30.204773 -26.460266
53.468 53.455 -17.095947 -30.368042 -26.618958
53.489 53.475 -17.492676 -30.134583 -26.863098
53.508 53.495 -18.092346 -29.70581 -26.948547
53.529 53.516 -18.180847 -29.792786 -26.863098
53.548 53.536 -18.260193 -30.387878 -26.785278
53.569 53.556 -18.260193 -30.870056 -26.785278
53.589 53.576 -17.414856 -30.36499 -26.620483
53.610 53.596 -16.677856 -29.960632 -26.715088
53.627 53.616 -16.757202 -30.038452 -26.948547
53.655 53.636 -18.058777 -30.22461 -27.31018
53.670 53.657 -18.643188 -30.462646 -27.157593
53.689 53.677 -18.260193 -30.537415 -26.785278
53.709 53.697 -18.070984 -30.349731 -27.154541
53.727 53.717 -18.022156 -28.572083 -26.966858
53.753 53.737 -18.092346 -27.375793 -26.623535
53.769 53.757 -17.604065 -29.423523 -26.71814
53.789 53.777 -18.424988 -29.319763 -26.405334
53.809 53.798 -19.26117 -28.207397 -26.133728
53.828 53.818 -19.055176 -28.416443 -26.33667
53.849 53.838 -18.521118 -28.746033 -26.65863
53.868 53.858 -18.260193 -28.874207 -26.785278
53.889 53.878 -18.365479 -28.144836 -27.49939
53.909 53.898 -17.289734 -28.431702 -28.430176
53.928 53.918 -16.589355 -28.874207 -28.73993
53.949 53.939 -17.028809 -29.74701 -28.09906
