magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
47.747 47.731 -7.1365356 29.127502 441.64124 13.416992 59.658813 468.38226
47.770 47.752 -7.0755005 28.379822 441.99677 13.416992 59.658813 468.38226
47.787 47.772 -7.347107 28.289795 442.08527 13.416992 59.658813 468.38226
47.808 47.792 -6.9641113 28.059387 442.16156 13.416992 59.658813 468.38226
47.827 47.812 -6.0440063 27.944946 441.63818 13.416992 59.658813 468.38226
47.847 47.832 -5.5114746 28.121948 440.94543 13.416992 59.658813 468.38226
47.867 47.852 -5.7617188 28.704834 441.84113 13.416992 59.658813 468.38226
47.888 47.872 -6.1828613 28.779602 442.0746 13.416992 59.658813 468.38226
47.907 47.893 -6.3461304 28.289795 441.43372 13.416992 59.658813 468.38226
47.927 47.913 -6.0913086 28.54309 441.18652 13.416992 59.658813 468.38226
47.947 47.933 -5.758667 28.874207 441.02936 13.416992 59.658813 468.38226
47.966 47.953 -5.6777954 28.955078 441.10718 13.416992 59.658813 468.38226
47.987 47.973 -6.2316895 29.138184 440.7486 13.416992 59.658813 468.38226
48.007 47.993 -6.588745 29.562378 441.0843 13.416992 59.658813 468.38226
48.026 48.013 -6.512451 29.786682 441.597 13.416992 59.658813 468.38226
48.048 48.034 -7.56073 29.501343 441.13312 13.416992 59.658813 468.38226
48.066 48.054 -8.847046 29.58374 440.68604 13.416992 59.658813 468.38226
48.087 48.074 -9.184265 29.786682 440.6189 13.416992 59.658813 468.38226
48.107 48.094 -9.284973 30.084229 441.10565 13.416992 59.658813 468.38226
48.127 48.114 -8.54187 30.285645 442.02728 13.416992 59.658813 468.38226
48.148 48.134 -8.015442 30.285645 442.41028 13.416992 59.658813 468.38226
48.165 48.154 -8.5494995 29.753113 442.7246 13.416992 59.658813 468.38226
48.186 48.175 -9.706116 29.666138 442.27448 13.416992 59.658813 468.38226
48.207 48.195 -10.186768 29.786682 441.922 13.416992 59.658813 468.38226
48.227 48.215 -9.751892 29.786682 442.56134 13.416992 59.658813 468.38226
48.248 48.235 -10.18219 30.226135 442.68494 13.416992 59.658813 468.38226
48.266 48.255 -10.520935 30.451965 442.57355 13.416992 59.658813 468.38226
48.288 48.275 -11.099243 30.10559 442.68646 13.416992 59.658813 468.38226
48.308 48.295 -10.780334 28.689575 444.1986 13.416992 59.658813 468.38226
48.327 48.316 -10.520935 28.121948 444.85474 13.416992 59.658813 468.38226
48.349 48.336 -11.585999 28.475952 444.50836 13.416992 59.658813 468.38226
48.369 48.356 -12.489319 28.85437 444.82117 13.416992 59.658813 468.38226
48.387 48.376 -12.690735 28.955078 445.01648 13.416992 59.658813 468.38226
48.408 48.396 -12.2039795 29.684448 445.73212 13.416992 59.658813 468.38226
48.427 48.416 -12.39624 29.086304 445.87402 13.416992 59.658813 468.38226
48.449 48.436 -12.524414 28.788757 445.8313 13.416992 59.658813 468.38226
48.468 48.457 -12.524414 28.788757 445.36896 13.416992 59.658813 468.38226
48.487 48.477 -11.390686 28.91388 445.05768 13.416992 59.658813 468.38226
48.507 48.497 -11.021423 28.955078 445.01648 13.416992 59.658813 468.38226
48.527 48.517 -11.021423 29.21753 443.4723 13.416992 59.658813 468.38226
48.547 48.537 -11.825562 28.753662 444.36798 13.416992 59.658813 468.38226
48.566 48.557 -12.023926 28.622437 444.69147 13.416992 59.658813 468.38226
48.587 48.577 -12.434387 29.029846 444.82574 13.416992 59.658813 468.38226
48.605 48.598 -11.418152 29.9469 445.12482 13.416992 59.658813 468.38226
48.626 48.618 -11.187744 30.119324 445.17975 13.416992 59.658813 468.38226
48.647 48.638 -11.331177 29.696655 443.9392 13.416992 59.658813 468.38226
48.666 48.658 -12.643433 28.337097 444.133 13.416992 59.658813 468.38226
48.686 48.678 -12.858582 28.121948 444.2032 13.416992 59.658813 468.38226
48.708 48.698 -11.839294 29.719543 444.3451 13.416992 59.658813 468.38226
48.728 48.718 -12.280273 29.07257 444.9402 13.416992 59.658813 468.38226
48.746 48.739 -12.358093 28.955078 445.01648 13.416992 59.658813 468.38226
48.765 48.759 -12.809753 28.20282 444.87152 13.416992 59.658813 468.38226
48.785 48.779 -11.338806 29.029846 444.55872 13.416992 59.658813 468.38226
48.806 48.799 -11.187744 29.121399 444.5282 13.416992 59.658813 468.38226
48.825 48.819 -11.03363 28.349304 444.37714 13.416992 59.658813 468.38226
48.845 48.839 -12.902832 27.662659 444.9768 13.416992 59.658813 468.38226
48.866 48.859 -13.024902 27.622986 445.01648 13.416992 59.658813 468.38226
48.885 48.880 -13.825989 28.738403 444.54956 13.416992 59.658813 468.38226
48.905 48.900 -13.539124 31.36139 442.6407 13.416992 59.658813 468.38226
48.925 48.920 -13.5269165 31.451416 442.57355 13.416992 59.658813 468.38226
48.945 48.940 -14.678955 31.614685 442.41333 13.416992 59.658813 468.38226
48.966 48.960 -14.529419 31.1203 441.6031 13.416992 59.658813 468.38226
49.006 48.980 -14.527893 31.117249 441.5985 13.416992 59.658813 468.38226
49.025 49.000 -14.36615 31.634521 442.0639 13.416992 59.658813 468.38226
49.045 49.021 -14.69574 32.948303 440.45563 13.416992 59.658813 468.38226
49.065 49.041 -14.69574 32.987976 440.45563 13.416992 59.658813 468.38226
49.085 49.061 -14.709473 34.202576 440.46936 13.416992 59.658813 468.38226
49.105 49.081 -15.029907 32.28302 440.78217 13.416992 59.658813 468.38226
49.125 49.101 -15.124512 32.39441 440.70892 13.416992 59.658813 468.38226
49.145 49.121 -16.571045 34.280396 439.50043 13.416992 59.658813 468.38226
49.165 49.141 -14.69574 34.280396 439.80408 13.416992 59.658813 468.38226
49.186 49.162 -14.836121 34.30786 439.83154 13.416992 59.658813 468.38226
49.205 49.182 -16.459656 34.643555 440.1306 13.416992 59.658813 468.38226
49.225 49.202 -17.367554 34.94568 440.1306 13.416992 59.658813 468.38226
49.246 49.222 -17.276001 34.925842 440.25726 13.416992 59.658813 468.38226
49.266 49.242 -16.593933 34.63745 441.32996 13.416992 59.658813 468.38226
49.285 49.262 -17.033386 33.613586 441.75873 13.416992 59.658813 468.38226
49.310 49.282 -17.010498 33.77533 441.73737 13.416992 59.658813 468.38226
49.326 49.303 -17.071533 34.727478 441.7984 13.416992 59.658813 468.38226
49.345 49.323 -18.20221 34.446716 442.9001 13.416992 59.658813 468.38226
49.365 49.343 -18.147278 34.27887 443.00995 13.416992 59.658813 468.38226
49.385 49.363 -17.5766 33.154297 443.49518 13.416992 59.658813 468.38226
49.409 49.383 -16.19873 31.784058 443.2251 13.416992 59.658813 468.38226
49.425 49.403 -16.462708 31.913757 443.35327 13.416992 59.658813 468.38226
49.444 49.423 -17.533875 32.873535 443.66913 13.416992 59.658813 468.38226
49.465 49.444 -17.533875 34.446716 442.9001 13.416992 59.658813 468.38226
49.493 49.464 -17.314148 34.15222 443.11676 13.416992 59.658813 468.38226
49.512 49.484 -16.305542 33.265686 443.8034 13.416992 59.658813 468.38226
49.528 49.504 -15.5303955 33.779907 443.55164 13.416992 59.658813 468.38226
49.552 49.524 -15.771484 33.60901 443.11676 13.416992 59.658813 468.38226
49.571 49.544 -16.526794 33.291626 441.85486 13.416992 59.658813 468.38226
49.585 49.564 -16.030884 34.280396 443.06183 13.416992 59.658813 468.38226
49.624 49.584 -16.401672 34.095764 442.88177 13.416992 59.658813 468.38226
49.630 49.605 -16.978455 33.483887 442.36908 13.416992 59.658813 468.38226
49.655 49.625 -15.864563 33.114624 442.24854 13.416992 59.658813 468.38226
49.668 49.645 -15.966797 32.911682 442.44843 13.416992 59.658813 468.38226
49.684 49.665 -15.835571 32.08618 442.34314 13.416992 59.658813 468.38226
49.705 49.685 -15.029907 31.285095 441.10718 13.416992 59.658813 468.38226
49.723 49.705 -15.4800415 31.620789 441.87622 13.416992 59.658813 468.38226
49.744 49.725 -16.01715 31.58722 443.27545 13.416992 59.658813 468.38226
49.764 49.746 -15.362549 30.285645 443.06183 13.416992 59.658813 468.38226
49.783 49.766 -15.606689 30.889893 442.70782 13.416992 59.658813 468.38226
49.803 49.786 -15.097046 31.6391 441.78162 13.416992 59.658813 468.38226
49.823 49.806 -13.5269165 31.117249 441.27045 13.416992 59.658813 468.38226
49.843 49.826 -13.592529 31.181335 441.58936 13.416992 59.658813 468.38226
49.864 49.846 -14.492798 32.08008 442.08527 13.416992 59.658813 468.38226
49.883 49.866 -15.696716 33.280945 442.08527 13.416992 59.658813 468.38226
49.903 49.887 -15.04364 32.33795 441.73126 13.416992 59.658813 468.38226
49.925 49.907 -14.694214 31.330872 441.34064 13.416992 59.658813 468.38226
49.947 49.927 -15.362549 31.617737 441.43372 13.416992 59.658813 468.38226
49.964 49.947 -15.585327 32.424927 441.79382 13.416992 59.658813 468.38226
49.987 49.967 -15.942383 33.987427 440.66162 13.416992 59.658813 468.38226
50.006 49.987 -16.030884 34.613037 438.8275 13.416992 59.658813 468.38226
50.032 50.007 -15.557861 34.454346 439.75525 13.416992 59.658813 468.38226
50.045 50.028 -15.110779 34.35974 439.75983 13.416992 59.658813 468.38226
50.069 50.048 -15.196228 34.446716 438.66425 13.416992 59.658813 468.38226
50.097 50.068 -15.885925 34.95941 438.16223 13.416992 59.658813 468.38226
50.106 50.088 -16.096497 35.53009 438.45367 13.416992 59.658813 468.38226
50.131 50.108 -15.696716 35.610962 439.15253 13.416992 59.658813 468.38226
50.148 50.128 -15.608215 36.053467 437.84943 13.416992 59.658813 468.38226
50.164 50.148 -15.258789 36.712646 436.6211 13.416992 59.658813 468.38226
50.187 50.169 -15.029907 36.94153 436.54633 13.416992 59.658813 468.38226
50.214 50.189 -14.744568 37.036133 437.75482 13.416992 59.658813 468.38226
50.222 50.209 -14.987183 36.83319 438.57574 13.416992 59.658813 468.38226
50.244 50.229 -15.362549 36.608887 438.50098 13.416992 59.658813 468.38226
50.262 50.249 -15.264893 37.10022 438.2141 13.416992 59.658813 468.38226
50.281 50.269 -15.196228 36.827087 438.81378 13.416992 59.658813 468.38226
50.302 50.289 -15.196228 36.442566 439.3158 13.416992 59.658813 468.38226
50.322 50.310 -15.504456 35.931396 438.41553 13.416992 59.658813 468.38226
50.342 50.330 -16.633606 36.128235 438.15613 13.416992 59.658813 468.38226
50.362 50.350 -17.199707 36.442566 438.33923 13.416992 59.658813 468.38226
50.383 50.370 -16.423035 36.77368 438.44757 13.416992 59.658813 468.38226
50.402 50.390 -15.367126 37.16278 438.28583 13.416992 59.658813 468.38226
50.422 50.410 -15.029907 37.275696 438.17596 13.416992 59.658813 468.38226
50.442 50.430 -14.694214 38.72223 438.50403 13.416992 59.658813 468.38226
50.478 50.451 -15.322876 37.742615 437.44812 13.416992 59.658813 468.38226
50.484 50.471 -15.696716 36.94153 436.87286 13.416992 59.658813 468.38226
50.504 50.491 -14.877319 38.224792 436.98883 13.416992 59.658813 468.38226
50.522 50.511 -14.527893 38.537598 436.80725 13.416992 59.658813 468.38226
50.547 50.531 -14.527893 38.43994 436.7096 13.416992 59.658813 468.38226
50.563 50.551 -14.286804 38.43994 436.4746 13.416992 59.658813 468.38226
50.582 50.571 -14.193726 38.6734 435.92682 13.416992 59.658813 468.38226
50.604 50.592 -14.193726 38.772583 435.73303 13.416992 59.658813 468.38226
50.623 50.612 -15.69519 38.27362 436.46545 13.416992 59.658813 468.38226
50.642 50.632 -14.550781 37.98065 437.5763 13.416992 59.658813 468.38226
50.666 50.652 -14.027405 37.94098 437.84943 13.416992 59.658813 468.38226
50.686 50.672 -14.625549 37.582397 437.26807 13.416992 59.658813 468.38226
50.704 50.692 -14.222717 35.78186 437.66022 13.416992 59.658813 468.38226
50.723 50.712 -14.027405 35.27832 437.84943 13.416992 59.658813 468.38226
50.743 50.733 -15.371704 36.34796 438.1134 13.416992 59.658813 468.38226
50.768 50.753 -15.42511 35.525513 440.03143 13.416992 59.658813 468.38226
50.788 50.773 -15.362549 35.27832 440.45563 13.416992 59.658813 468.38226
50.802 50.793 -14.019775 35.54535 439.93225 13.416992 59.658813 468.38226
50.824 50.813 -13.412476 34.210205 439.53094 13.416992 59.658813 468.38226
50.843 50.833 -13.35907 33.946228 439.47906 13.416992 59.658813 468.38226
50.864 50.853 -13.647461 33.946228 438.07678 13.416992 59.658813 468.38226
50.882 50.874 -13.693237 35.68268 438.41705 13.416992 59.658813 468.38226
50.901 50.894 -13.693237 35.943604 438.50098 13.416992 59.658813 468.38226
50.925 50.914 -13.842773 34.613037 439.22577 13.416992 59.658813 468.38226
50.943 50.934 -13.861084 35.935974 438.1485 13.416992 59.658813 468.38226
50.962 50.954 -13.861084 36.109924 438.0127 13.416992 59.658813 468.38226
50.991 50.974 -14.320374 36.871338 439.357 13.416992 59.658813 468.38226
51.008 50.994 -14.361572 37.249756 438.57574 13.416992 59.658813 468.38226
51.024 51.015 -14.361572 37.275696 438.50098 13.416992 59.658813 468.38226
51.046 51.035 -14.518738 36.175537 437.42676 13.416992 59.658813 468.38226
51.060 51.055 -14.21051 38.328552 438.29346 13.416992 59.658813 468.38226
51.081 51.075 -14.193726 38.43994 438.33923 13.416992 59.658813 468.38226
51.101 51.095 -14.356995 35.691833 437.54883 13.416992 59.658813 468.38226
51.121 51.115 -15.0177 37.57019 438.4842 13.416992 59.658813 468.38226
51.141 51.135 -15.029907 37.608337 438.50098 13.416992 59.658813 468.38226
51.181 51.156 -15.364075 36.27472 438.82904 13.416992 59.658813 468.38226
51.204 51.176 -15.864563 36.109924 439.64233 13.416992 59.658813 468.38226
51.237 51.196 -15.818787 36.109924 439.64233 13.416992 59.658813 468.38226
51.286 51.216 -13.551331 36.065674 439.6576 13.416992 59.658813 468.38226
51.286 51.236 -14.361572 34.613037 440.1306 13.416992 59.658813 468.38226
51.286 51.256 -14.41803 34.588623 440.13977 13.416992 59.658813 468.38226
51.301 51.276 -15.541077 34.17816 440.30304 13.416992 59.658813 468.38226
51.319 51.297 -15.696716 35.27832 440.45563 13.416992 59.658813 468.38226
51.339 51.317 -15.684509 35.214233 440.49377 13.416992 59.658813 468.38226
51.359 51.337 -15.4953 34.53064 440.93475 13.416992 59.658813 468.38226
51.379 51.357 -15.029907 35.610962 440.78217 13.416992 59.658813 468.38226
51.399 51.377 -14.91394 35.69336 440.7013 13.416992 59.658813 468.38226
51.419 51.397 -14.024353 36.45935 439.87885 13.416992 59.658813 468.38226
51.440 51.417 -15.362549 36.608887 439.15253 13.416992 59.658813 468.38226
51.459 51.438 -15.049744 36.51581 439.09912 13.416992 59.658813 468.38226
51.479 51.458 -12.684631 35.980225 438.64288 13.416992 59.658813 468.38226
51.499 51.478 -13.693237 37.275696 438.50098 13.416992 59.658813 468.38226
51.519 51.498 -13.642883 37.223816 438.20038 13.416992 59.658813 468.38226
51.538 51.518 -13.35907 36.997986 436.9339 13.416992 59.658813 468.38226
51.559 51.538 -13.35907 37.275696 438.8275 13.416992 59.658813 468.38226
51.579 51.558 -13.21106 37.068176 438.74207 13.416992 59.658813 468.38226
51.602 51.579 -12.585449 36.23047 438.39874 13.416992 59.658813 468.38226
51.621 51.599 -12.858582 36.775208 438.66425 13.416992 59.658813 468.38226
51.641 51.619 -13.15918 36.541748 438.6322 13.416992 59.658813 468.38226
51.668 51.639 -14.065552 35.70862 438.66272 13.416992 59.658813 468.38226
51.682 51.659 -12.858582 36.109924 439.3158 13.416992 59.658813 468.38226
51.708 51.679 -13.056946 36.227417 439.50958 13.416992 59.658813 468.38226
51.725 51.699 -13.200378 36.68976 439.5691 13.416992 59.658813 468.38226
51.743 51.720 -11.689758 36.94153 437.84943 13.416992 59.658813 468.38226
51.771 51.740 -12.141418 36.698914 437.81586 13.416992 59.658813 468.38226
51.781 51.760 -13.450623 35.913086 437.64343 13.416992 59.658813 468.38226
51.806 51.780 -12.358093 36.276245 437.5244 13.416992 59.658813 468.38226
51.821 51.800 -12.454224 36.8515 437.71362 13.416992 59.658813 468.38226
51.853 51.820 -12.825012 38.050842 438.13324 13.416992 59.658813 468.38226
51.861 51.840 -13.192749 37.442017 438.0127 13.416992 59.658813 468.38226
51.888 51.860 -13.0859375 37.654114 437.49084 13.416992 59.658813 468.38226
51.901 51.881 -13.371277 38.276672 436.1084 13.416992 59.658813 468.38226
51.923 51.901 -14.361572 38.606262 435.56976 13.416992 59.658813 468.38226
51.950 51.921 -14.24408 39.1922 435.22644 13.416992 59.658813 468.38226
51.965 51.941 -14.271545 40.39154 434.8297 13.416992 59.658813 468.38226
51.981 51.961 -14.69574 40.603638 435.24323 13.416992 59.658813 468.38226
52.006 51.981 -13.912964 40.863037 434.98993 13.416992 59.658813 468.38226
52.020 52.001 -12.963867 41.539 434.46045 13.416992 59.658813 468.38226
52.050 52.022 -13.35907 41.934204 434.26666 13.416992 59.658813 468.38226
52.059 52.042 -13.632202 42.06848 434.0027 13.416992 59.658813 468.38226
52.082 52.062 -14.027405 42.54303 433.88672 13.416992 59.658813 468.38226
52.097 52.082 -14.027405 42.93213 434.26666 13.416992 59.658813 468.38226
52.118 52.102 -14.634705 43.385315 433.97217 13.416992 59.658813 468.38226
52.139 52.122 -15.216064 43.63556 433.6151 13.416992 59.658813 468.38226
52.159 52.142 -15.029907 43.266296 433.6151 13.416992 59.658813 468.38226
52.178 52.163 -15.338135 43.571472 434.06525 13.416992 59.658813 468.38226
52.202 52.183 -15.293884 43.688965 434.8297 13.416992 59.658813 468.38226
52.218 52.203 -14.862061 43.432617 435.08148 13.416992 59.658813 468.38226
52.238 52.223 -15.927124 42.860413 435.48126 13.416992 59.658813 468.38226
52.259 52.243 -16.201782 41.76941 435.73303 13.416992 59.658813 468.38226
52.279 52.263 -15.362549 41.26892 435.56976 13.416992 59.658813 468.38226
52.305 52.283 -15.097046 41.7099 435.13794 13.416992 59.658813 468.38226
52.320 52.304 -15.220642 41.921997 435.4538 13.416992 59.658813 468.38226
52.340 52.324 -15.5303955 41.767883 436.05804 13.416992 59.658813 468.38226
52.366 52.344 -15.440369 41.85791 435.08453 13.416992 59.658813 468.38226
52.384 52.364 -14.903259 42.391968 434.35822 13.416992 59.658813 468.38226
52.403 52.384 -14.527893 42.76581 434.42993 13.416992 59.658813 468.38226
52.422 52.404 -15.4953 42.95807 434.42993 13.416992 59.658813 468.38226
52.440 52.424 -15.908813 43.388367 434.71375 13.416992 59.658813 468.38226
52.464 52.445 -15.696716 43.598938 434.9182 13.416992 59.658813 468.38226
52.482 52.465 -15.197754 43.69812 433.84705 13.416992 59.658813 468.38226
52.501 52.485 -15.174866 44.28253 432.82166 13.416992 59.658813 468.38226
52.531 52.505 -15.362549 44.596863 432.63702 13.416992 59.658813 468.38226
52.539 52.525 -14.108276 44.178772 433.25043 13.416992 59.658813 468.38226
52.564 52.545 -14.422607 43.084717 433.6151 13.416992 59.658813 468.38226
52.579 52.565 -15.029907 42.599487 433.6151 13.416992 59.658813 468.38226
52.611 52.586 -14.689636 43.39142 433.284 13.416992 59.658813 468.38226
52.621 52.606 -13.969421 42.76123 433.23517 13.416992 59.658813 468.38226
52.641 52.626 -13.693237 42.266846 433.28857 13.416992 59.658813 468.38226
52.667 52.646 -14.149475 43.174744 433.9569 13.416992 59.658813 468.38226
52.687 52.666 -14.015198 42.100525 434.6054 13.416992 59.658813 468.38226
52.701 52.686 -13.861084 41.43524 434.75494 13.416992 59.658813 468.38226
52.718 52.706 -13.504028 41.078186 434.40704 13.416992 59.658813 468.38226
52.737 52.727 -14.440918 40.815735 433.9157 13.416992 59.658813 468.38226
52.759 52.747 -14.862061 40.76996 433.77838 13.416992 59.658813 468.38226
52.777 52.767 -13.754272 41.38336 434.14 13.416992 59.658813 468.38226
52.798 52.787 -14.305115 41.601563 433.34656 13.416992 59.658813 468.38226
52.817 52.807 -14.69574 41.601563 432.96356 13.416992 59.658813 468.38226
52.837 52.827 -12.905884 41.601563 432.71484 13.416992 59.658813 468.38226
52.857 52.847 -13.1362915 43.151855 432.63702 13.416992 59.658813 468.38226
52.877 52.868 -13.35907 43.598938 432.63702 13.416992 59.658813 468.38226
52.899 52.888 -13.600159 43.598938 432.63702 13.416992 59.658813 468.38226
52.919 52.908 -13.824463 43.98651 432.7652 13.416992 59.658813 468.38226
52.940 52.928 -13.861084 44.0979 432.8003 13.416992 59.658813 468.38226
52.962 52.948 -15.092468 45.596313 431.86646 13.416992 59.658813 468.38226
52.981 52.968 -14.395142 45.788574 432.33643 13.416992 59.658813 468.38226
53.009 52.988 -14.193726 45.76111 432.47528 13.416992 59.658813 468.38226
53.017 53.009 -14.761353 46.89026 431.9229 13.416992 59.658813 468.38226
53.038 53.029 -15.432739 46.524048 432.38068 13.416992 59.658813 468.38226
53.056 53.049 -15.5303955 46.427917 432.47528 13.416992 59.658813 468.38226
53.077 53.069 -14.654541 45.55359 432.76062 13.416992 59.658813 468.38226
53.096 53.089 -14.677429 45.57495 433.23364 13.416992 59.658813 468.38226
53.116 53.109 -14.69574 45.594788 433.28857 13.416992 59.658813 468.38226
53.138 53.129 -14.846802 46.04492 431.9702 13.416992 59.658813 468.38226
53.157 53.150 -15.472412 44.577026 432.71484 13.416992 59.658813 468.38226
53.177 53.170 -15.5303955 44.430542 432.8003 13.416992 59.658813 468.38226
53.196 53.190 -14.755249 44.584656 432.95288 13.416992 59.658813 468.38226
53.220 53.210 -15.789795 43.81714 434.6405 13.416992 59.658813 468.38226
53.240 53.230 -15.864563 43.76526 434.75494 13.416992 59.658813 468.38226
53.260 53.250 -15.704346 43.60504 433.97675 13.416992 59.658813 468.38226
53.289 53.270 -15.696716 41.02478 434.25598 13.416992 59.658813 468.38226
53.300 53.291 -15.696716 40.93628 434.26666 13.416992 59.658813 468.38226
53.323 53.311 -15.863037 41.75415 434.74884 13.416992 59.658813 468.38226
53.343 53.331 -15.036011 40.60974 435.88867 13.416992 59.658813 468.38226
53.360 53.351 -15.029907 40.603638 435.89478 13.416992 59.658813 468.38226
53.399 53.371 -14.36615 41.601563 434.25903 13.416992 59.658813 468.38226
53.422 53.391 -14.69574 41.601563 433.6151 13.416992 59.658813 468.38226
53.441 53.411 -14.671326 41.575623 433.6609 13.416992 59.658813 468.38226
53.470 53.432 -13.833618 40.742493 435.05554 13.416992 59.658813 468.38226
53.476 53.452 -13.192749 40.10315 434.42993 13.416992 59.658813 468.38226
53.496 53.472 -13.250732 40.159607 434.3933 13.416992 59.658813 468.38226
53.516 53.492 -14.253235 41.067505 433.88214 13.416992 59.658813 468.38226
53.535 53.512 -15.029907 40.603638 435.24323 13.416992 59.658813 468.38226
53.556 53.532 -14.956665 40.470886 435.34393 13.416992 59.658813 468.38226
53.575 53.552 -14.239502 39.118958 436.39984 13.416992 59.658813 468.38226
53.595 53.573 -14.69574 39.271545 436.54633 13.416992 59.658813 468.38226
53.617 53.593 -14.811707 38.96637 436.43494 13.416992 59.658813 468.38226
53.636 53.613 -15.472412 36.628723 435.7895 13.416992 59.658813 468.38226
53.656 53.633 -13.861084 36.775208 437.36115 13.416992 59.658813 468.38226
53.676 53.653 -13.804626 36.775208 437.3062 13.416992 59.658813 468.38226
53.700 53.673 -13.478088 36.579895 437.17957 13.416992 59.658813 468.38226
53.719 53.693 -13.192749 35.44464 438.0127 13.416992 59.658813 468.38226
53.738 53.714 -13.389587 35.472107 438.15002 13.416992 59.658813 468.38226
53.768 53.734 -14.271545 35.51941 438.85803 13.416992 59.658813 468.38226
53.779 53.754 -13.861084 35.112 438.99078 13.416992 59.658813 468.38226
53.803 53.774 -13.632202 35.273743 438.57727 13.416992 59.658813 468.38226
53.823 53.794 -12.861633 35.84137 436.97357 13.416992 59.658813 468.38226
53.839 53.814 -13.5269165 35.44464 437.36115 13.416992 59.658813 468.38226
53.867 53.834 -13.348389 35.694885 437.1872 13.416992 59.658813 468.38226
53.878 53.855 -13.096619 36.676025 436.67908 13.416992 59.658813 468.38226
53.896 53.875 -14.69574 36.94153 437.19788 13.416992 59.658813 468.38226
53.915 53.895 -14.654541 36.64856 436.91254 13.416992 59.658813 468.38226
53.952 53.915 -14.353943 35.949707 435.97412 13.416992 59.658813 468.38226
53.961 53.935 -13.861084 36.442566 435.73303 13.416992 59.658813 468.38226
53.983 53.955 -14.248657 37.179565 436.11145 13.416992 59.658813 468.38226
53.998 53.975 -15.745544 39.98413 437.01172 13.416992 59.658813 468.38226
54.016 53.996 -15.864563 40.10315 435.73303 13.416992 59.658813 468.38226
54.049 54.016 -15.660095 40.512085 435.33325 13.416992 59.658813 468.38226
54.059 54.036 -15.150452 41.38794 434.20258 13.416992 59.658813 468.38226
54.075 54.056 -15.029907 41.26892 433.6151 13.416992 59.658813 468.38226
54.101 54.076 -15.422058 41.882324 433.9981 13.416992 59.658813 468.38226
54.120 54.096 -16.091919 42.99164 434.86023 13.416992 59.658813 468.38226
54.139 54.116 -15.864563 42.76581 435.08148 13.416992 59.658813 468.38226
54.168 54.136 -15.560913 42.340088 434.3094 13.416992 59.658813 468.38226
54.179 54.157 -15.342712 41.166687 433.6319 13.416992 59.658813 468.38226
54.200 54.177 -15.864563 40.437317 434.75494 13.416992 59.658813 468.38226
54.213 54.197 -15.864563 40.841675 434.8877 13.416992 59.658813 468.38226
54.233 54.217 -15.512085 41.926575 434.60083 13.416992 59.658813 468.38226
54.253 54.237 -15.029907 42.599487 433.94012 13.416992 59.658813 468.38226
54.274 54.257 -15.309143 41.903687 434.21326 13.416992 59.658813 468.38226
54.293 54.277 -15.124512 41.078186 434.31244 13.416992 59.658813 468.38226
54.313 54.298 -14.361572 41.26892 433.94012 13.416992 59.658813 468.38226
54.334 54.318 -14.907837 41.966248 433.5617 13.416992 59.658813 468.38226
54.353 54.338 -15.454102 43.29834 433.64868 13.416992 59.658813 468.38226
54.374 54.358 -15.362549 43.93158 434.26666 13.416992 59.658813 468.38226
54.393 54.378 -15.127563 43.69507 433.26874 13.416992 59.658813 468.38226
54.422 54.398 -15.110779 43.1839 432.55463 13.416992 59.658813 468.38226
54.434 54.418 -15.362549 42.93213 432.96356 13.416992 59.658813 468.38226
54.456 54.439 -15.5303955 44.267273 432.8003 13.416992 59.658813 468.38226
54.480 54.459 -15.185547 44.914246 432.63702 13.416992 59.658813 468.38226
54.498 54.479 -14.69574 44.26422 432.63702 13.416992 59.658813 468.38226
54.516 54.499 -15.693665 43.992615 432.55005 13.416992 59.658813 468.38226
54.547 54.519 -16.166687 43.582153 431.58264 13.416992 59.658813 468.38226
54.555 54.539 -15.864563 43.432617 430.84564 13.416992 59.658813 468.38226
54.579 54.559 -15.585327 43.7088 431.84357 13.416992 59.658813 468.38226
54.597 54.580 -14.607239 44.119263 432.45392 13.416992 59.658813 468.38226
54.614 54.600 -14.027405 44.26422 432.312 13.416992 59.658813 468.38226
54.646 54.620 -14.920044 43.966675 432.60193 13.416992 59.658813 468.38226
54.658 54.640 -16.323853 42.973328 433.7677 13.416992 59.658813 468.38226
54.683 54.660 -16.86554 42.433167 434.42993 13.416992 59.658813 468.38226
54.697 54.680 -16.35437 41.308594 434.12933 13.416992 59.658813 468.38226
54.719 54.700 -15.711975 41.133118 434.877 13.416992 59.658813 468.38226
54.744 54.721 -15.5303955 41.43524 435.4065 13.416992 59.658813 468.38226
54.761 54.741 -16.488647 41.96472 434.8877 13.416992 59.658813 468.38226
54.775 54.761 -15.841675 41.941833 434.27582 13.416992 59.658813 468.38226
54.794 54.781 -15.196228 41.767883 434.1034 13.416992 59.658813 468.38226
54.830 54.801 -15.777588 41.882324 433.5373 13.416992 59.658813 468.38226
54.834 54.821 -16.262817 42.163086 433.74023 13.416992 59.658813 468.38226
54.856 54.841 -16.365051 42.266846 433.94012 13.416992 59.658813 468.38226
54.882 54.862 -16.712952 42.845154 433.14972 13.416992 59.658813 468.38226
