accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
44.481 44.469 1.2539215 5.3077545 7.290283
44.501 44.489 1.8740082 5.2599792 7.687805
44.526 44.509 2.2628784 5.386261 9.195038
44.534 44.529 1.4916687 4.9996033 9.29277
44.553 44.549 1.0848846 4.903366 8.13739
44.573 44.569 1.6112976 5.6363983 6.8987274
44.593 44.589 2.9385376 7.1844788 5.19812
44.633 44.610 3.5959167 8.538574 4.6215973
44.653 44.630 3.3751526 9.420776 5.2268677
44.673 44.650 2.8575897 9.328064 6.3430023
44.694 44.670 1.2789001 8.545059 5.557968
44.713 44.690 -0.7883148 7.7705994 6.005417
44.733 44.710 -1.5948181 7.0697327 8.2999115
44.754 44.730 -2.225586 5.7634277 8.124771
44.774 44.751 -2.3254547 6.0014343 5.3358917
44.806 44.771 -2.9711914 6.938095 4.855728
44.816 44.791 -2.390854 9.0542145 9.887894
44.840 44.811 -0.77731323 11.37117 13.510376
44.854 44.831 1.0924835 12.603867 13.626297
44.876 44.851 1.8926392 11.702652 9.746979
44.893 44.871 1.7721558 8.56694 6.1413727
44.913 44.891 0.76615906 5.8410034 3.1830444
44.933 44.912 -0.819046 3.5726166 2.174469
44.955 44.932 -3.1160278 1.2234955 1.8002167
44.973 44.952 -4.6293945 -0.0256958 1.8401337
44.993 44.972 -3.2936707 0.86505127 2.7699432
45.013 44.992 0.9696045 4.356491 7.593857
45.033 45.012 2.8949585 7.265396 13.374802
45.056 45.032 2.4379272 8.040619 14.95961
45.074 45.053 1.3326569 7.5030975 11.442337
45.105 45.073 0.8214874 6.661621 7.4911194
45.115 45.093 0.6458435 6.306549 4.3685303
45.135 45.113 -0.11860657 5.4566803 2.9697418
45.157 45.133 -1.4776001 3.852951 2.5489807
45.190 45.153 -2.3117523 2.9431763 3.2267609
45.194 45.173 -1.3148193 3.2371063 4.827286
45.212 45.194 0.38346863 4.419037 5.2055817
45.232 45.214 1.018692 5.029541 5.7051544
45.251 45.234 1.0192566 5.1240387 6.414566
45.273 45.254 1.2101746 5.5030212 7.533676
45.295 45.274 1.3825073 6.10672 8.495728
45.312 45.294 1.7400208 7.0530396 8.893021
45.333 45.314 2.6116638 8.207031 8.689453
45.350 45.335 3.1214752 8.569595 6.29628
45.372 45.355 2.917038 8.248291 4.543167
45.391 45.375 1.7236938 7.171356 5.4947815
45.411 45.395 -0.549942 5.2774353 8.571442
45.433 45.415 -1.7339783 4.1701813 10.286636
45.451 45.435 -0.90823364 4.279022 9.870941
45.476 45.455 0.8546448 5.1206207 7.6418457
45.493 45.476 1.5721588 5.1987762 5.75737
45.516 45.496 1.7337189 4.5584564 5.5295258
45.536 45.516 1.677475 4.2198334 7.60231
45.555 45.536 1.9239044 4.555313 9.702393
45.574 45.556 2.3705292 5.360977 9.038971
45.602 45.576 2.5114746 6.2097626 6.9391174
45.615 45.596 2.284195 6.6166687 5.623596
45.638 45.617 2.1089478 7.0239716 5.7061005
45.667 45.637 1.364151 6.8951416 7.1118164
45.676 45.657 0.19636536 6.3224487 9.078369
45.699 45.677 -0.71292114 5.8490295 11.433548
45.712 45.697 -1.2937927 5.607559 12.719315
45.733 45.717 -1.515152 5.9105835 11.767258
45.754 45.737 -1.4805756 6.423218 9.878082
45.780 45.758 -1.5294495 6.7769775 8.865265
45.793 45.778 -1.7290497 6.6280975 9.401199
45.811 45.798 -1.8526917 6.048462 10.997467
45.831 45.818 -1.8773651 5.6254883 12.748611
45.849 45.838 -1.545578 5.7750854 12.451279
45.871 45.858 -1.0523376 6.2834167 10.3159485
45.891 45.878 -0.7998047 6.552017 8.750259
45.911 45.899 -0.87705994 6.1951904 9.111694
45.931 45.919 -1.5537415 5.4605713 9.612869
45.952 45.939 -2.4234314 4.8103485 8.840637
45.972 45.959 -2.4439697 4.68071 7.9263153
45.991 45.979 -1.7737732 4.8706512 7.127655
46.010 45.999 -1.6910706 4.7443085 6.633911
46.033 46.019 -2.2475586 4.531372 6.9319916
46.052 46.040 -2.3436432 4.454178 8.644714
46.073 46.060 -2.7542877 3.867691 10.929123
46.092 46.080 -3.3815155 2.2315369 11.902588
46.115 46.100 -3.3109436 1.155304 11.507141
46.133 46.120 -2.4290009 1.0381012 9.56459
46.151 46.140 -0.7013397 1.4519958 8.223633
46.175 46.160 1.7034149 2.0977173 7.899338
46.192 46.181 3.8360443 2.6842651 8.382874
46.216 46.201 4.851639 2.634079 9.121826
46.233 46.221 4.3380737 1.5504303 8.826004
46.252 46.241 4.203369 1.0947266 8.157288
46.273 46.261 5.007553 1.6966248 7.9627075
46.291 46.281 5.259598 2.7486725 7.626816
46.313 46.301 3.7031555 3.5613098 7.899994
46.332 46.322 1.7557373 3.822815 8.474075
46.353 46.342 1.1011658 4.563446 9.207321
46.379 46.362 2.0892487 6.236435 9.675064
46.394 46.382 3.198059 7.6907196 9.139069
46.419 46.402 3.366745 8.236694 10.52858
46.432 46.422 2.819107 7.8415527 11.960846
46.448 46.442 1.8316345 6.8747253 10.259598
46.469 46.463 1.1580505 6.359436 7.5205536
46.489 46.483 0.7637787 5.9391174 5.8710785
46.513 46.503 0.14277649 5.0762787 5.073166
46.529 46.523 0.0014801025 4.368286 5.0855255
46.549 46.543 -0.1449585 4.012924 5.5906067
46.568 46.563 -0.5769043 3.579712 5.79216
46.589 46.583 -0.57910156 3.6509247 6.349228
46.610 46.604 0.01612854 4.0418396 5.6371613
46.629 46.624 0.58239746 5.1145935 4.610428
46.649 46.644 -0.0730896 5.588806 4.4108734
46.669 46.664 -1.2935028 5.3783417 4.244629
46.688 46.684 -2.0713806 5.6515656 4.809906
46.708 46.704 -2.4287262 5.912628 5.655182
46.729 46.724 -2.4111176 6.363083 6.7107086
46.749 46.745 -2.5304108 7.0969543 6.973068
46.768 46.765 -2.8878632 7.4025574 6.9451904
46.812 46.785 -3.013733 7.5288696 6.764206
46.828 46.805 -3.1795807 7.398163 7.964081
46.849 46.825 -3.3974457 6.755707 10.556122
46.868 46.845 -3.721115 5.788574 14.035645
46.889 46.865 -3.0711517 5.6692047 15.681137
46.909 46.886 -1.3420715 6.7373047 12.958481
46.928 46.906 -0.32841492 7.336136 10.814362
46.948 46.926 -0.07699585 6.9657745 10.471252
46.968 46.946 -0.7213745 5.690872 10.173111
46.993 46.966 -1.3774109 4.718872 8.958191
47.008 46.986 -1.3304138 4.497574 7.473984
47.028 47.006 -0.8409729 4.4710846 6.813385
47.049 47.027 -0.40737915 4.3420715 7.9142303
47.069 47.047 -0.2884674 3.8576202 10.427826
47.090 47.067 -0.69169617 3.1174927 11.860291
47.107 47.087 -0.6027374 2.720642 12.016586
47.128 47.107 0.29682922 2.6804047 10.548874
47.148 47.127 0.92445374 3.436798 8.008194
47.167 47.147 1.3049927 4.0491333 6.310196
47.188 47.167 1.3475342 4.325577 5.121872
47.207 47.188 1.3069458 4.552368 5.5582275
47.227 47.208 0.90200806 4.345749 7.0741577
47.248 47.228 0.77153015 4.175171 8.0616455
47.268 47.248 1.1255951 4.3926086 7.7932587
47.290 47.268 1.1369781 4.4999695 7.46521
47.309 47.288 1.3187408 4.4627533 7.778412
47.327 47.308 1.2023163 4.630539 8.33046
47.347 47.329 0.6124878 4.5203705 9.105621
47.367 47.349 0.33857727 4.629318 9.244705
47.387 47.369 0.8079834 5.422241 7.466858
47.409 47.389 1.9340973 6.349655 5.728012
47.427 47.409 2.5213013 6.867523 5.9826965
47.447 47.429 0.67741394 5.1104584 10.27565
47.468 47.449 -1.540863 3.3686523 11.630188
47.487 47.470 -2.304779 2.978424 9.687363
47.506 47.490 -1.0386047 3.8402863 7.0324097
47.527 47.510 0.82302856 5.116867 5.539612
47.548 47.530 1.9859772 5.731537 5.7685394
47.567 47.550 2.225296 5.8369293 7.3264313
47.586 47.570 2.0685272 5.8520966 8.225769
47.606 47.590 1.9677277 5.7529907 8.007416
47.627 47.611 1.6156006 5.8382416 7.263916
47.646 47.631 1.2175446 5.946884 6.7686768
47.666 47.651 0.4847107 6.011612 6.3302765
47.687 47.671 -0.3669281 5.8374786 6.685913
47.707 47.691 -0.8088989 5.701477 8.268906
47.726 47.711 -0.9483948 5.8615875 9.862671
47.746 47.731 -1.2156677 6.0272827 9.941223
47.768 47.752 -1.6747742 6.1171265 8.701782
47.786 47.772 -2.1348114 6.2542114 7.6903076
47.806 47.792 -2.4102173 6.4195557 8.026779
47.826 47.812 -2.692505 6.3163147 9.994537
47.846 47.832 -3.2348785 5.7734222 11.972534
47.866 47.852 -3.5923462 5.499176 12.542526
47.886 47.872 -2.875702 6.168091 11.06398
47.907 47.893 -1.4828644 7.0716095 9.256195
47.926 47.913 -1.192688 6.930832 9.651077
47.946 47.933 -2.3099213 5.4746246 11.43425
47.964 47.953 -3.0688477 4.015625 11.685318
47.986 47.973 -2.2781982 3.9415588 9.870575
48.006 47.993 -0.76023865 4.8395386 7.859955
48.026 48.013 0.057128906 5.2910156 6.697098
48.048 48.034 -0.22250366 4.699402 7.115341
48.066 48.054 -0.6725311 3.9311218 8.542725
48.086 48.074 -0.62350464 3.5820313 9.204178
48.106 48.094 -0.477417 3.5546265 8.534531
48.126 48.114 -0.51316833 3.7674103 6.9047546
48.147 48.134 -0.5121918 4.17717 5.468521
48.165 48.154 -0.3782959 4.6282196 4.7948303
48.185 48.175 -0.5452423 4.6507416 5.37323
48.206 48.195 -0.6238861 4.5381927 6.7896576
48.225 48.215 -0.4552307 4.655945 7.5177
48.249 48.235 -0.055389404 5.2409363 7.771515
48.265 48.255 0.39846802 5.6439667 7.835251
48.286 48.275 0.9506836 5.854355 8.115433
48.306 48.295 1.3100891 6.056732 8.774979
48.326 48.316 1.2863922 6.068161 9.664001
48.347 48.336 0.79512024 5.7921906 10.520691
48.367 48.356 0.8361206 5.82843 9.362976
48.386 48.376 1.4880676 6.607376 7.321579
48.405 48.396 2.0086975 7.464386 6.2422485
48.426 48.416 1.5955048 7.5173187 7.364441
48.447 48.436 0.5767975 6.3809814 8.526871
48.466 48.457 -0.15098572 5.6836395 8.0997925
48.484 48.477 0.19142151 5.4689636 8.165237
48.505 48.497 1.0247498 5.730835 6.8933105
48.525 48.517 1.7086945 6.044327 5.733719
48.545 48.537 1.5987244 6.012741 5.0998077
48.564 48.557 0.48049927 5.615082 6.1088257
48.586 48.577 -0.2692566 5.0077515 7.3685913
48.604 48.598 0.25497437 5.0617676 7.191818
48.624 48.618 0.74690247 5.6804047 6.1195526
48.646 48.638 0.25891113 5.5846863 5.2973633
48.665 48.658 -0.5309906 5.7444763 4.688324
48.684 48.678 -1.0462952 5.7302856 5.3529816
48.704 48.698 -0.82780457 5.9806824 6.7310486
48.727 48.718 -0.69677734 6.400299 7.434967
48.745 48.739 -0.78248596 6.6510773 7.024185
48.765 48.759 -1.0304413 6.9327545 6.277191
48.785 48.779 -1.1513672 7.1318207 7.064453
48.805 48.799 -1.3141632 7.433563 8.455521
48.824 48.819 -1.4290771 7.56427 9.372787
48.844 48.839 -1.5575867 7.706543 9.765671
48.864 48.859 -0.8805084 8.060028 7.8134766
48.884 48.880 0.48184204 8.35289 7.2987976
48.904 48.900 1.1415405 7.71875 10.087067
48.924 48.920 -0.4630432 6.1752625 12.506882
48.944 48.940 -1.9523773 4.6182404 10.922043
48.964 48.960 -1.191803 5.1931763 8.208954
49.004 48.980 0.42036438 6.510971 7.080948
49.024 49.000 0.80548096 6.6004333 7.203018
49.044 49.021 0.296875 6.193207 7.423538
49.064 49.041 0.2141571 6.009857 6.7586975
49.083 49.061 0.096847534 5.9749756 5.8191376
49.103 49.081 -0.25405884 5.9514008 5.5596924
49.123 49.101 -0.49345398 5.6067963 5.175537
49.143 49.121 -0.42759705 5.457245 5.189102
49.163 49.141 -0.22880554 5.4722443 5.7305603
49.184 49.162 0.098220825 5.5096436 7.1927643
49.204 49.182 0.37124634 5.7023926 7.8227386
49.223 49.202 0.5610199 5.7628784 7.826416
49.244 49.222 0.9487457 6.282608 7.2638855
49.264 49.242 1.5533142 6.799881 6.9066772
49.283 49.262 1.9675598 6.745758 7.1273956
49.307 49.282 1.6225739 6.5245056 8.341171
49.323 49.303 1.0751495 6.277359 9.574036
49.343 49.323 0.81134033 6.408676 9.655914
49.363 49.343 1.3976898 6.9464264 7.507675
49.384 49.363 2.3520966 7.77211 6.1350555
49.406 49.383 3.1250458 8.4423065 7.342621
49.423 49.403 2.4691162 7.520859 9.711548
49.443 49.423 1.2593994 6.1170044 9.731384
49.463 49.444 0.93515015 5.849655 8.797272
49.492 49.464 1.4754028 6.2678223 7.882736
49.511 49.484 1.8040466 6.1747437 6.6985474
49.530 49.504 1.5722809 5.904434 5.8700714
49.554 49.524 1.1317749 5.713562 5.6906433
49.573 49.544 0.806427 5.5171967 5.95726
49.585 49.564 0.7856903 5.495407 6.1032715
49.621 49.584 0.90312195 5.6426544 5.330353
49.630 49.605 0.7692871 5.9397583 4.7060394
49.654 49.625 0.20275879 5.9792786 4.0686035
49.667 49.645 -0.7421112 5.879471 4.2343597
49.683 49.665 -1.020874 5.948227 5.846863
49.704 49.685 -0.8079834 6.3742676 7.752014
49.722 49.705 -0.71391296 6.7569275 8.210083
49.743 49.725 -0.8582001 6.984329 6.7373047
49.763 49.746 -0.9114227 7.5244293 5.9574738
49.782 49.766 -0.9608307 7.8494415 6.8725586
49.802 49.786 -1.0963898 7.918747 8.691757
49.822 49.806 -1.2439575 7.946762 10.228699
49.842 49.826 -1.4138489 7.941025 10.024094
49.863 49.846 -1.2928314 7.883545 7.482727
49.883 49.866 -0.76246643 7.646332 5.5421906
49.902 49.887 -0.22128296 7.2866364 5.680664
49.926 49.907 -0.282135 6.6666718 7.479645
49.948 49.927 -0.9862213 5.561798 9.198441
49.965 49.947 -1.4221344 4.779907 9.894608
49.988 49.967 -0.9150543 5.005844 9.637466
50.005 49.987 0.013641357 5.7406464 8.693527
50.034 50.007 0.5448456 6.1616974 7.785019
50.047 50.028 0.3914795 6.075424 7.2604675
50.071 50.048 -0.1812439 5.6802826 6.910797
50.099 50.068 -0.59588623 5.2622223 6.620331
50.109 50.088 -0.5354309 5.127655 6.4597473
50.129 50.108 -0.21173096 5.2225037 6.054245
50.148 50.128 0.12437439 5.3646393 5.781128
50.163 50.148 0.27496338 5.4262543 5.921524
50.186 50.169 0.4867401 5.4418488 6.2414856
50.212 50.189 0.81411743 5.4821014 7.034973
50.222 50.209 1.071701 5.4845734 7.625824
50.241 50.229 1.0474396 5.387314 7.555359
50.262 50.249 0.9921875 5.561859 7.695984
50.280 50.269 1.0667877 5.910507 8.545303
50.301 50.289 1.2520294 6.106003 9.599777
50.321 50.310 1.8769226 6.5655975 9.165588
50.341 50.330 2.949234 7.1920776 8.361893
50.361 50.350 3.5980225 7.712219 7.4932404
50.382 50.370 3.0740967 7.2616425 7.1829834
50.402 50.390 1.912674 6.0079193 7.750122
50.421 50.410 1.0003204 5.0536957 8.336197
50.441 50.430 0.9259949 4.7674103 8.651703
50.476 50.451 1.3583069 4.89888 8.515533
50.482 50.471 1.553772 5.0126953 7.6959076
50.501 50.491 1.0846405 4.861618 7.523529
50.521 50.511 0.5015564 4.759613 7.7612
50.542 50.531 0.3095703 5.017395 7.6251373
50.562 50.551 0.61102295 5.586838 7.0202637
50.581 50.571 0.51361084 6.029999 6.50943
50.601 50.592 -0.19871521 6.0846405 6.4080505
50.621 50.612 -0.87210083 6.271866 6.6097565
50.640 50.632 -0.9643097 6.7775574 7.534363
50.663 50.652 -0.9758606 7.0601196 8.496979
50.683 50.672 -0.9693146 7.2126007 9.217102
50.700 50.692 -1.2809753 7.107971 9.031708
50.720 50.712 -1.71875 7.0004883 8.124802
50.741 50.733 -1.9916534 6.9615326 8.79483
50.763 50.753 -2.5673218 6.6732483 9.767456
50.785 50.773 -3.2198792 6.2947235 9.907501
50.801 50.793 -3.3033142 6.148361 8.525696
50.822 50.813 -2.0094147 6.21994 7.9585724
50.841 50.833 -1.1590424 5.702484 12.376068
50.861 50.853 -2.555008 4.387665 16.049164
50.881 50.874 -3.2251282 3.5748749 13.921616
50.901 50.894 -1.7715607 4.531494 9.172531
50.923 50.914 0.19628906 6.443405 6.0462646
50.941 50.934 1.2792053 7.5295105 4.4957123
50.962 50.954 0.785614 6.7750397 4.9570923
50.993 50.974 -0.4811859 5.450821 6.8877716
51.007 50.994 -1.2811279 4.59523 8.173553
51.026 51.015 -0.9677887 4.250458 8.432831
51.046 51.035 -0.09967041 4.616684 7.651993
51.060 51.055 0.077804565 4.744156 6.4049377
51.081 51.075 -0.092422485 4.570511 5.8935394
51.101 51.095 0.152771 4.815613 6.5026703
51.121 51.115 0.37760925 5.159607 6.537735
51.141 51.135 0.1108551 5.0222626 7.2586517
51.181 51.156 0.28767395 5.171463 7.9371796
51.203 51.176 1.0900879 5.691559 7.578491
51.223 51.196 1.4412842 5.876663 6.278015
51.276 51.216 1.3319397 6.0688934 6.2858734
51.276 51.236 0.9898529 6.2453766 7.5365906
51.287 51.256 -0.09390259 5.9591064 8.818237
51.301 51.276 -0.24433899 6.163803 7.6007996
51.319 51.297 0.35258484 7.0861816 4.895569
51.339 51.317 1.4875641 8.223434 4.834732
51.359 51.337 1.3506775 8.118256 8.342667
51.379 51.357 0.49897766 6.923645 9.689453
51.399 51.377 0.55096436 6.485626 9.018265
51.419 51.397 1.160202 6.756668 8.079208
51.440 51.417 0.9413147 6.5281067 7.2280273
51.459 51.438 0.3744049 5.8782043 6.816101
51.479 51.458 -0.34498596 5.335022 7.3115234
51.499 51.478 -0.5469971 5.0601654 8.38681
51.519 51.498 0.15753174 5.3949585 7.860138
51.538 51.518 0.7043457 5.9341125 5.568054
51.559 51.538 0.89668274 6.2128296 3.963089
51.579 51.558 0.51057434 6.223236 3.1401367
51.602 51.579 -0.06994629 5.966812 4.221283
51.621 51.599 -0.54927063 5.757965 5.8777924
51.641 51.619 -0.8196411 5.8147736 6.647583
51.668 51.639 -1.2111359 5.9692535 6.6473846
51.680 51.659 -1.2792206 6.6039886 7.081253
51.705 51.679 -1.4522858 7.2700043 7.88266
51.723 51.699 -1.8416595 7.4453583 8.4721985
51.742 51.720 -1.7743988 7.7204437 9.527756
51.768 51.740 -1.1151123 8.217758 10.467789
51.781 51.760 -0.5696869 9.06572 8.576508
51.803 51.780 -0.02670288 8.993149 5.8176575
51.820 51.800 0.44248962 8.229797 6.0498657
51.849 51.820 -0.6412506 6.853943 9.338623
51.860 51.840 -2.025589 5.407379 11.025192
51.885 51.860 -2.0535889 4.7753754 9.547455
51.901 51.881 -1.0210724 5.5131836 7.834732
51.925 51.901 -0.19418335 5.916214 7.8253326
51.952 51.921 -0.2215271 5.652008 8.294327
51.966 51.941 -0.39564514 5.366165 7.892929
51.981 51.961 -0.35542297 5.304367 6.7532196
52.005 51.981 -0.2821045 5.3172913 5.613693
52.020 52.001 -0.35917664 5.3666687 4.539139
52.049 52.022 -0.4367218 5.443039 3.867752
52.059 52.042 -0.38110352 5.570938 4.117523
52.083 52.062 -0.25675964 5.72258 5.369858
52.097 52.082 0.03404236 5.916321 7.1252594
52.117 52.102 0.6014862 6.1493225 8.644516
52.139 52.122 0.8621521 6.3776093 9.106644
52.158 52.142 0.8061218 6.4587708 8.015961
52.177 52.163 0.9853363 6.477936 7.2086487
52.200 52.183 1.16362 6.5145874 8.236618
52.218 52.203 0.9324341 6.36969 9.730713
52.238 52.223 0.52593994 6.329056 9.849976
52.258 52.243 0.54663086 6.717041 7.7882843
52.276 52.263 1.2113037 7.3945007 5.311615
52.303 52.283 1.8517914 7.957901 6.5575104
52.318 52.304 1.2198334 7.294922 9.737579
52.338 52.324 0.26434326 6.0818176 10.937897
52.363 52.344 0.46594238 6.069809 9.621765
52.381 52.364 1.1528168 6.637985 7.624695
52.399 52.384 1.489975 6.6091614 6.4509277
52.423 52.404 1.4363708 6.0806885 6.505905
52.442 52.424 1.2448425 5.732254 7.531021
52.466 52.445 1.068573 5.615555 7.83461
52.484 52.465 0.92407227 5.519272 7.1584473
52.502 52.485 0.74819946 5.4373627 6.2822876
52.530 52.505 0.47123718 5.3239136 5.3085785
52.541 52.525 -0.11323547 5.165619 4.744858
52.565 52.545 -0.720932 4.8625793 5.3792877
52.580 52.565 -0.7126007 4.9622498 6.2482452
52.613 52.586 -0.17170715 5.6634064 6.9394836
52.622 52.606 0.08753967 6.2495728 7.167343
52.639 52.626 0.07356262 6.7302246 6.9540405
52.665 52.646 0.049942017 7.0517426 7.0351715
52.685 52.666 -0.096572876 7.3052826 7.5437775
52.700 52.686 -0.6331482 7.175354 8.379761
52.717 52.706 -1.2159729 6.9111633 8.971024
52.736 52.727 -1.6861877 6.9489594 9.879517
52.758 52.747 -1.5515442 7.4327393 9.048691
52.776 52.767 -0.67575073 7.925873 7.4677734
52.797 52.787 0.21018982 7.7569733 7.990082
52.816 52.807 -0.1907959 6.3852997 11.005203
52.836 52.827 -1.5796967 4.906021 12.485352
52.856 52.847 -1.592514 4.674347 9.62886
52.876 52.868 -0.3675537 5.8687744 6.647156
52.898 52.888 0.6509552 6.731308 5.307419
52.918 52.908 0.7098541 6.3872986 5.822464
52.938 52.928 0.1525116 5.444824 6.90123
52.959 52.948 -0.26391602 5.036789 7.7592163
52.983 52.968 -0.19393921 5.0998383 7.7978516
53.010 52.988 0.14724731 5.3157196 6.788498
53.016 53.009 0.37913513 5.5595093 6.073807
53.037 53.029 0.15826416 5.4301453 6.1026154
53.056 53.049 0.35429382 5.45932 6.2352295
53.077 53.069 0.44950867 5.59317 6.529358
53.095 53.089 0.22819519 5.560486 7.034622
53.115 53.109 0.2090149 5.543289 7.1418304
53.137 53.129 0.2939148 5.7135468 7.4175873
53.156 53.150 0.4961548 5.786667 7.610016
53.175 53.170 0.7340851 5.5575104 8.646927
53.195 53.190 0.4719696 5.492996 9.509659
53.217 53.210 0.2969818 5.4562225 9.755417
53.238 53.230 -0.03694153 5.806549 10.123062
53.256 53.250 0.41223145 6.4781647 9.107147
53.283 53.270 1.584137 7.2283936 8.587326
53.298 53.291 2.5006561 7.840103 8.76796
53.320 53.311 1.7809906 7.290848 9.2677765
53.340 53.331 0.89645386 6.6882477 7.7589874
53.356 53.351 0.77734375 6.345749 6.3350525
53.396 53.371 0.78012085 6.0281525 6.689392
53.421 53.391 0.6608734 5.678009 7.189926
53.443 53.411 0.59269714 5.2901764 7.407547
53.471 53.432 0.7189789 5.457306 8.371445
53.475 53.452 0.7583313 5.476288 9.259888
53.495 53.472 0.7662964 5.39946 8.894089
53.514 53.492 0.67840576 5.394928 6.3068237
53.535 53.512 0.19711304 5.2588654 4.5288544
53.557 53.532 -0.58647156 5.060623 3.7771912
53.574 53.552 -1.2713776 5.0696106 4.9423065
53.595 53.573 -1.3038177 5.4886475 7.0326385
53.614 53.593 -1.5041656 5.715744 7.867737
53.635 53.613 -1.648346 5.9309235 7.8164673
53.656 53.633 -1.6032257 6.7156982 7.1538696
53.674 53.653 -1.6802063 7.841049 6.5923157
53.697 53.673 -1.826294 8.341766 6.6880646
53.718 53.693 -2.2111664 8.379456 8.485519
53.735 53.714 -2.9542694 7.433029 9.903366
53.762 53.734 -4.266922 6.4164886 10.383911
53.777 53.754 -4.445038 6.319275 8.700333
53.801 53.774 -3.5649414 6.519577 8.331528
53.820 53.794 -3.0033264 5.502014 11.361053
53.835 53.814 -3.4017792 4.1626587 12.717194
53.862 53.834 -3.9797974 3.1019592 10.295853
53.875 53.855 -3.217987 3.3074493 7.3863983
53.895 53.875 -1.5944824 4.3147736 6.564789
53.916 53.895 -0.7893982 4.700638 6.675064
53.954 53.915 -0.7118225 4.3217773 7.2341003
53.958 53.935 -0.45637512 4.303787 7.456299
53.984 53.955 0.18362427 4.802414 7.2458954
53.999 53.975 0.83613586 5.3518066 6.2395477
54.016 53.996 0.8840332 5.445633 5.650818
54.051 54.016 0.6999817 5.2348785 6.0610504
54.064 54.036 0.5630646 5.05011 7.064102
54.075 54.056 0.5810547 5.098648 7.8382263
54.103 54.076 0.7253723 5.1299286 7.6709747
54.122 54.096 0.85272217 5.3378906 7.25679
54.137 54.116 1.1203918 5.4807587 6.9098053
54.166 54.136 1.4632416 5.761566 6.517456
54.177 54.157 1.7373505 6.0957794 6.3007965
54.200 54.177 1.7684631 6.236023 6.664749
54.212 54.197 1.555542 6.3730774 7.566971
54.233 54.217 1.0892487 6.506897 8.477875
54.253 54.237 0.69888306 6.8021545 8.090256
54.273 54.257 1.1688232 7.375992 6.359787
54.293 54.277 2.3025208 7.950714 6.271042
54.313 54.298 2.5151215 7.721924 9.291779
54.333 54.318 1.1668854 6.561661 12.712372
54.353 54.338 -0.032318115 5.6786957 12.339996
54.373 54.358 0.030914307 5.55307 9.489609
54.392 54.378 0.70085144 5.8135223 6.9261627
54.420 54.398 1.0258636 5.6637115 6.1916656
54.436 54.418 0.7711029 5.1584015 7.227478
54.455 54.439 0.4216919 4.9482727 8.302673
54.482 54.459 0.39849854 5.199875 8.127533
54.500 54.479 0.69070435 5.6680145 6.8240204
54.518 54.499 0.8930664 6.1439667 5.472763
54.547 54.519 0.57440186 6.2059326 5.106964
54.558 54.539 -0.10513306 5.933258 5.936035
54.581 54.559 -0.5044708 5.8753967 7.105118
54.599 54.580 -0.59265137 5.995804 8.029114
54.616 54.600 -0.73287964 6.0863647 8.421249
54.644 54.620 -1.0969086 6.196762 7.9333954
54.656 54.640 -1.6623383 6.349304 7.5793915
54.681 54.660 -1.9968414 6.54451 7.58313
54.696 54.680 -1.8805847 6.8891144 7.927292
54.716 54.700 -1.8554993 6.9167633 8.8535
54.742 54.721 -2.1932983 6.8667145 9.977142
54.755 54.741 -1.87883 7.0126038 9.969788
54.774 54.761 -0.9120636 7.5891266 8.50322
54.794 54.781 0.34020996 7.866791 8.46666
54.826 54.801 0.69511414 7.2345276 9.749725
54.836 54.821 0.009643555 6.1578827 9.026855
54.853 54.841 -0.47302246 5.5027313 7.398285
54.878 54.862 -0.42538452 5.482315 6.896759
54.893 54.882 -0.1825409 5.4551697 7.124405
54.915 54.902 -0.12617493 5.1911163 7.588196
54.945 54.922 -0.2032013 4.855713 7.961487
54.955 54.942 -0.22833252 4.689987 8.106186
54.974 54.962 -0.256073 4.7328186 7.5180664
54.999 54.982 -0.24421692 4.8337708 6.3711853
55.026 55.003 -0.14930725 5.076935 5.4834747
55.032 55.023 0.11260986 5.391968 5.058914
55.051 55.043 0.2292633 5.6499786 5.674942
55.073 55.063 0.2280426 5.765579 6.8613434
55.091 55.083 0.27415466 5.919754 7.615677
55.114 55.103 0.25712585 5.962448 7.715317
55.131 55.123 0.3789978 6.0816345 7.801819
55.151 55.144 0.8185272 6.3505096 8.225784
55.172 55.164 1.1628418 6.28685 8.711029
55.193 55.184 0.88256836 5.947937 9.370316
55.211 55.204 0.30282593 5.673065 9.968048
55.230 55.224 -0.16915894 5.750931 10.152466
55.252 55.244 0.41490173 6.4585876 7.7474213
55.273 55.264 1.4255676 7.343857 5.923111
55.296 55.285 2.5016022 8.070206 6.967224
55.310 55.305 1.9411926 7.319916 9.869583
55.330 55.325 0.73080444 6.5150146 9.487579
55.350 55.345 0.18447876 6.234314 6.5457764
55.371 55.365 0.25834656 6.2509003 5.193802
55.390 55.385 0.21388245 5.6425476 5.7720337
55.409 55.405 0.33288574 4.9353485 7.28331
55.433 55.426 0.16108704 4.640396 9.022675
55.453 55.446 -0.32913208 4.487854 9.746979
55.472 55.466 0.0017700195 4.8935547 8.196625
55.495 55.486 0.4456482 5.79805 5.608139
55.514 55.506 0.5570221 6.2196655 3.8424835
55.553 55.526 0.17868042 6.465317 3.882141
55.576 55.546 -0.26016235 6.2761993 5.8358
55.592 55.567 -0.40046692 6.1561127 7.3989105
