time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177521,0.0170,0.0330,0.3526,121.28,62.81,888.92,21,-412,-54
1512177521,0.0015,0.0419,0.3605,107.18,59.69,907.35,21,-412,-54
1512177521,0.0045,0.0241,0.3667,135.56,69.34,1036.07,21,-412,-54
1512177521,0.0121,-0.0003,0.3755,197.75,83.92,1041.32,21,-412,-54
1512177521,0.0109,-0.0029,0.3880,109.19,60.06,945.25,42,-412,-50
1512177521,0.0330,0.0451,0.3834,147.22,101.93,952.58,42,-412,-50
1512177521,0.0361,0.0731,0.3945,143.68,7.69,955.20,42,-412,-50
1512177521,0.0193,0.0489,0.4075,145.75,73.18,923.89,42,-412,-50
1512177521,-0.0238,-0.0057,0.3870,209.41,70.80,915.53,42,-412,-50
1512177521,-0.0264,-0.0064,0.4096,102.91,26.06,938.11,33,-400,-45
1512177521,-0.0256,-0.0033,0.4028,135.50,77.27,921.94,33,-400,-45
1512177521,-0.0406,-0.0035,0.4103,190.67,40.89,858.58,33,-400,-45
1512177521,-0.0308,0.0105,0.4136,156.49,28.93,852.66,33,-400,-45
1512177521,-0.0294,0.0296,0.4112,149.29,105.53,895.20,40,-400,-55
1512177521,-0.0350,0.0257,0.4157,168.21,43.40,981.75,40,-400,-55
1512177521,-0.0317,0.0170,0.4296,133.00,56.21,952.27,40,-400,-55
1512177521,-0.0313,0.0374,0.4234,157.96,-11.78,850.34,40,-400,-55
1512177521,-0.0186,0.0298,0.4149,94.79,63.48,982.18,40,-400,-55
1512177521,-0.0142,0.0483,0.4182,82.09,89.36,915.10,75,-396,-62
1512177521,-0.0116,0.0337,0.4205,96.25,76.90,1028.87,75,-396,-62
1512177521,-0.0181,0.0386,0.4202,87.28,63.60,915.53,75,-396,-62
1512177521,-0.0099,0.0644,0.4139,49.13,63.23,955.51,75,-396,-62
1512177521,-0.0190,0.0443,0.4124,84.66,73.67,905.33,72,-386,-49
1512177521,-0.0109,0.0334,0.4152,91.25,57.56,946.72,72,-386,-49
1512177521,-0.0121,0.0474,0.4092,57.37,10.99,866.52,72,-386,-49
1512177521,-0.0068,0.0458,0.4036,67.87,68.79,843.44,72,-386,-49
1512177521,-0.0039,0.0559,0.4037,102.72,-23.62,926.27,72,-386,-49
1512177521,-0.0270,0.0181,0.4079,142.15,19.96,892.94,73,-363,-33
1512177521,-0.0205,0.0067,0.4052,139.89,0.67,843.26,73,-363,-33
1512177521,-0.0073,0.0249,0.4056,70.31,28.32,871.09,73,-363,-33
1512177521,0.0004,0.0478,0.4029,113.89,0.92,976.75,73,-363,-33
1512177521,0.0105,0.0494,0.4031,149.90,-43.76,916.99,73,-363,-33
1512177522,-0.0041,0.0222,0.4052,151.43,-36.07,883.73,79,-357,-49
1512177522,-0.0124,0.0229,0.4071,127.44,-55.05,867.74,79,-357,-49
1512177522,-0.0079,0.0270,0.4035,113.28,-7.63,969.67,79,-357,-49
1512177522,0.0009,0.0293,0.4027,99.55,25.09,939.39,79,-357,-49
1512177522,0.0128,0.0402,0.3944,33.45,-13.12,907.53,84,-352,-20
1512177522,0.0112,0.0422,0.4052,7.45,-30.58,1003.85,84,-352,-20
1512177522,0.0121,0.0459,0.4012,-7.69,-15.14,999.33,84,-352,-20
1512177522,0.0027,0.0461,0.4043,72.94,-11.72,907.35,84,-352,-20
1512177522,0.0053,0.0387,0.3963,85.02,-83.07,869.63,84,-352,-20
1512177522,0.0061,0.0550,0.3973,114.32,-22.03,767.27,94,-338,-27
1512177522,0.0160,0.0622,0.4065,43.09,-50.35,987.12,94,-338,-27
1512177522,0.0228,0.0654,0.4080,65.06,-43.52,1023.80,94,-338,-27
1512177522,-0.0035,0.0535,0.4024,93.75,-0.06,881.53,94,-338,-27
1512177522,-0.0056,0.0427,0.4061,67.81,-20.94,920.90,94,-338,-27
1512177522,0.0037,0.0301,0.4089,41.02,-8.79,924.99,105,-338,-30
1512177522,-0.0016,0.0430,0.4044,7.14,-34.42,903.14,105,-338,-30
1512177522,0.0060,0.0462,0.3871,54.08,-13.73,918.95,105,-338,-30
1512177522,-0.0028,0.0463,0.3904,49.74,-19.96,904.48,105,-338,-30
1512177522,-0.0047,0.0506,0.3996,75.93,-26.98,947.88,112,-324,-16
1512177522,-0.0023,0.0526,0.3965,95.70,-37.78,876.40,112,-324,-16
1512177522,0.0032,0.0633,0.3988,35.16,-19.04,915.71,112,-324,-16
1512177522,0.0145,0.0648,0.3984,22.16,-38.21,935.55,112,-324,-16
1512177522,0.0100,0.0477,0.3964,26.25,-57.68,865.48,112,-324,-16
1512177522,0.0100,0.0435,0.4041,35.28,-54.99,911.99,115,-306,-50
1512177522,0.0193,0.0340,0.4089,17.46,-56.46,948.00,115,-306,-50
1512177522,0.0246,0.0381,0.4127,37.05,-42.85,848.33,115,-306,-50
1512177522,0.0020,0.0458,0.4133,64.39,-50.90,871.58,115,-306,-50
1512177522,0.0186,0.0393,0.4120,52.06,-47.79,934.94,115,-306,-50
1512177522,0.0021,0.0320,0.4091,62.99,-46.51,907.23,112,-310,-23
1512177522,0.0093,0.0228,0.4108,83.92,-57.31,912.96,112,-310,-23
1512177522,0.0072,0.0324,0.4089,72.33,-67.44,852.84,112,-310,-23
1512177522,-0.0021,0.0268,0.4113,36.80,-99.12,887.76,112,-310,-23
1512177522,0.0051,0.0281,0.4016,-12.45,-69.52,946.17,119,-282,-37
1512177522,0.0016,0.0308,0.4135,-8.30,-109.01,896.67,119,-282,-37
1512177522,0.0104,0.0445,0.4193,-54.32,-73.30,884.83,119,-282,-37
1512177522,0.0080,0.0403,0.4401,13.18,-138.12,881.23,119,-282,-37
1512177522,0.0076,0.0377,0.4477,78.86,-130.25,741.82,119,-282,-37
1512177522,0.0160,0.0519,0.4455,-12.45,-104.06,865.54,122,-285,-40
1512177523,0.0242,0.0490,0.4429,17.76,-152.83,1004.27,122,-285,-40
1512177523,0.0129,0.0382,0.4389,57.19,-80.20,902.47,122,-285,-40
1512177523,0.0178,0.0499,0.4442,47.91,-123.90,944.27,122,-285,-40
1512177523,0.0162,0.0350,0.4514,75.68,-68.36,907.17,122,-285,-40
1512177523,0.0076,0.0221,0.4509,53.34,-90.15,925.11,119,-278,-40
1512177523,0.0237,0.0280,0.4523,16.42,-86.00,976.75,119,-278,-40
1512177523,0.0075,0.0057,0.4526,39.92,-72.02,995.30,119,-278,-40
1512177523,-0.0124,-0.0313,0.4673,17.46,-65.73,979.80,119,-278,-40
1512177523,-0.0284,-0.0674,0.4762,53.65,-51.57,942.20,126,-250,-30
1512177523,-0.0450,-0.0971,0.4726,-36.50,-69.89,953.86,126,-250,-30
1512177523,-0.0535,-0.1139,0.4704,-38.15,-40.28,979.92,126,-250,-30
1512177523,-0.0720,-0.1550,0.4743,61.77,-65.80,964.11,126,-250,-30
1512177523,-0.0655,-0.1435,0.4746,5.68,-67.02,1043.58,126,-250,-30
1512177523,-0.0960,-0.1756,0.4667,138.43,-55.36,969.60,133,-253,-16
1512177523,-0.0992,-0.1615,0.4704,123.78,-80.87,897.52,133,-253,-16
1512177523,-0.0664,-0.1446,0.4764,103.88,-84.17,891.48,133,-253,-16
1512177523,-0.0511,-0.1393,0.5112,111.45,-114.87,945.01,133,-253,-16
1512177523,-0.0352,-0.1190,0.5218,141.11,-57.07,842.41,133,-253,-16
1512177523,-0.0132,-0.0790,0.4690,101.50,-138.61,813.90,131,-245,-15
1512177523,0.0117,-0.0631,0.4450,163.64,-83.62,813.78,131,-245,-15
1512177523,-0.0210,-0.0826,0.4463,181.82,-126.10,825.81,131,-245,-15
1512177523,0.0156,-0.0808,0.4984,191.65,-102.78,980.35,131,-245,-15
1512177523,0.0125,-0.0362,0.5097,49.38,-58.65,1008.42,133,-246,-54
1512177523,-0.0140,0.0097,0.4949,167.05,-78.49,906.80,133,-246,-54
1512177523,-0.0076,0.0891,0.4715,105.90,-66.89,989.26,133,-246,-54
1512177523,-0.0640,0.1285,0.4872,180.60,6.77,1048.71,133,-246,-54
1512177523,-0.1297,0.1959,0.4872,157.17,-72.14,1049.07,133,-246,-54
1512177523,-0.0991,0.1702,0.4748,22.58,-54.32,1028.93,130,-225,-40
1512177523,-0.0891,0.1814,0.4715,18.25,-4.52,972.47,130,-225,-40
1512177523,-0.0951,0.1692,0.4824,75.32,-102.97,954.90,130,-225,-40
1512177523,-0.1144,0.1394,0.4908,119.69,-75.32,817.44,130,-225,-40
1512177523,-0.1376,0.1233,0.5001,187.62,-65.92,830.02,135,-195,-35
1512177523,-0.0872,0.1326,0.4883,49.13,-112.79,802.55,135,-195,-35
1512177523,-0.1036,0.0810,0.4988,112.24,-120.24,846.50,135,-195,-35
1512177523,-0.0835,0.0430,0.5035,-90.45,-157.90,1012.82,135,-195,-35
1512177523,-0.0862,0.0202,0.4767,-48.22,-111.45,898.56,135,-195,-35
1512177523,-0.0871,-0.0056,0.5112,-49.32,-147.34,921.33,135,-174,-35
1512177523,-0.0546,0.0140,0.4872,-73.91,-118.59,965.76,135,-174,-35
1512177524,-0.0598,-0.0001,0.4716,80.14,-142.70,954.10,135,-174,-35
1512177524,-0.0960,-0.0321,0.4582,108.28,-74.46,879.33,135,-174,-35
1512177524,-0.0702,-0.0265,0.4618,132.63,-101.99,859.31,135,-174,-35
1512177524,-0.0518,-0.0025,0.4606,93.32,-83.50,920.47,145,-174,-32
1512177524,-0.0720,-0.0451,0.4695,145.81,-111.76,933.41,145,-174,-32
1512177524,-0.0650,-0.0178,0.4682,107.67,-94.54,930.91,145,-174,-32
1512177524,-0.0699,-0.0178,0.4795,35.22,-87.59,796.33,145,-174,-32
1512177524,-0.0522,0.0056,0.4795,-8.00,-74.58,867.07,145,-163,-45
1512177524,-0.0621,0.0025,0.4760,26.79,-88.38,858.95,145,-163,-45
1512177524,-0.0668,-0.0115,0.4710,0.18,-105.29,1039.49,145,-163,-45
1512177524,-0.0595,-0.0310,0.4786,-4.46,-79.35,967.16,145,-163,-45
1512177524,-0.0517,-0.0387,0.4783,15.01,-102.78,957.03,145,-163,-45
1512177524,-0.0398,-0.0336,0.4779,72.27,-80.93,827.39,151,-144,-37
1512177524,-0.0232,-0.0585,0.4880,18.55,-76.66,870.42,151,-144,-37
1512177524,0.0043,-0.0627,0.4902,-17.88,-89.54,946.84,151,-144,-37
1512177524,0.0083,-0.0951,0.4840,-76.05,-71.53,1039.79,151,-144,-37
1512177524,0.0170,-0.1128,0.4772,-48.58,-154.17,890.26,151,-144,-37
1512177524,-0.0003,-0.1586,0.4498,12.39,-83.01,894.53,142,-149,-52
1512177524,-0.0015,-0.1590,0.4438,-51.27,-50.84,860.35,142,-149,-52
1512177524,0.0573,-0.0925,0.4354,-22.83,-47.24,1109.13,142,-149,-52
1512177524,0.0666,-0.0631,0.4222,48.65,-12.82,1117.68,142,-149,-52
1512177524,0.0720,-0.0561,0.4019,92.29,-17.94,1038.76,130,-155,-40
1512177524,0.0979,-0.0172,0.4005,136.60,-35.46,1047.73,130,-155,-40
1512177524,0.1068,0.0116,0.3903,95.21,9.58,996.40,130,-155,-40
1512177524,0.1156,0.0354,0.3824,149.90,-6.10,958.98,130,-155,-40
1512177524,0.0921,0.0903,0.3795,7.39,-19.47,806.27,130,-155,-40
1512177524,0.0780,0.0735,0.3764,87.95,-25.94,882.69,115,-141,-44
1512177524,0.0787,0.0780,0.3655,-0.06,-33.39,834.23,115,-141,-44
1512177524,0.0625,0.0786,0.3828,-7.20,-4.03,897.64,115,-141,-44
1512177524,0.0261,0.0820,0.3862,8.06,-40.71,838.13,115,-141,-44
1512177524,0.0210,0.0834,0.3675,8.00,-37.96,796.69,122,-109,-33
1512177524,-0.0107,0.0328,0.3650,-1.53,-82.46,926.33,122,-109,-33
1512177524,0.0133,0.0469,0.3743,-110.29,-101.32,878.42,122,-109,-33
1512177524,-0.0020,0.0443,0.3505,-78.12,-70.80,845.28,122,-109,-33
1512177524,-0.0071,0.0469,0.3410,-48.03,-72.33,922.61,122,-109,-33
1512177524,-0.0085,0.0549,0.3285,-85.82,-70.62,990.05,101,-105,-6
1512177524,-0.0003,0.0391,0.3089,-36.62,-59.14,875.37,101,-105,-6
1512177524,-0.0153,0.0174,0.3180,-27.34,-98.08,883.91,101,-105,-6
1512177525,-0.0182,0.0023,0.3099,-15.26,-73.00,917.91,101,-105,-6
1512177525,-0.0130,-0.0049,0.3119,-31.56,-65.98,920.23,101,-105,-6
1512177525,-0.0004,0.0065,0.3116,-25.51,-49.32,805.42,94,-98,-23
1512177525,-0.0161,-0.0077,0.3173,31.80,-92.77,838.99,94,-98,-23
1512177525,0.0055,0.0011,0.3218,8.73,-45.29,895.51,94,-98,-23
1512177525,0.0081,0.0132,0.3170,-31.86,-80.99,946.84,94,-98,-23
1512177525,-0.0001,0.0056,0.3161,-35.28,-74.46,896.06,107,-89,-1
1512177525,0.0005,0.0119,0.3116,-19.78,-93.32,884.03,107,-89,-1
1512177525,-0.0019,0.0194,0.3079,-36.50,-70.07,943.79,107,-89,-1
1512177525,0.0061,0.0297,0.3025,-21.36,-70.68,918.95,107,-89,-1
1512177525,0.0061,0.0317,0.3005,-53.71,-103.45,846.56,107,-89,-1
1512177525,-0.0048,0.0296,0.2939,-38.02,-123.84,880.49,96,-79,-15
1512177525,0.0048,0.0365,0.2879,-61.04,-81.60,998.78,96,-79,-15
1512177525,0.0000,0.0250,0.2863,-49.13,-111.76,1023.38,96,-79,-15
1512177525,0.0048,0.0317,0.2906,-20.32,-114.62,767.46,96,-79,-15
1512177525,-0.0285,-0.0051,0.2929,-3.60,-128.48,823.24,96,-79,-15
1512177525,-0.0180,-0.0061,0.2907,-11.23,-145.87,870.24,94,-56,-6
1512177525,-0.0051,0.0170,0.2859,-16.78,-121.46,1026.55,94,-56,-6
1512177525,-0.0033,0.0081,0.2815,-19.59,-144.04,991.70,94,-56,-6
1512177525,-0.0019,0.0109,0.2827,-30.46,-143.01,978.58,94,-56,-6
1512177525,0.0099,0.0189,0.2818,-10.50,-139.22,962.04,94,-59,-16
1512177525,0.0095,0.0178,0.2812,10.44,-134.70,955.20,94,-59,-16
1512177525,0.0100,0.0127,0.2867,-52.98,-163.45,962.65,94,-59,-16
1512177525,0.0169,0.0138,0.2846,-1.40,-198.79,980.83,94,-59,-16
1512177525,0.0003,-0.0103,0.2874,8.06,-197.88,895.08,94,-59,-16
1512177525,-0.0510,-0.0442,0.2832,0.00,-210.33,894.41,91,-56,-47
1512177525,-0.0157,-0.0162,0.2816,1.59,-219.54,933.72,91,-56,-47
1512177525,-0.0012,0.0015,0.2882,2.14,-217.77,890.14,91,-56,-47
1512177525,-0.0185,-0.0004,0.2859,-12.02,-238.71,890.14,91,-56,-47
1512177525,-0.0149,-0.0005,0.2920,-21.24,-232.12,963.99,79,-58,5
1512177525,-0.0095,-0.0007,0.2900,-6.16,-232.24,958.07,79,-58,5
1512177525,-0.0120,0.0040,0.2943,-29.48,-235.47,932.07,79,-58,5
1512177525,-0.0036,0.0048,0.2948,-54.20,-246.52,897.46,79,-58,5
1512177525,-0.0148,0.0000,0.2951,2.08,-249.21,933.47,79,-58,5
1512177525,-0.0152,-0.0016,0.3032,-31.43,-280.27,957.58,82,-51,-5
1512177525,-0.0005,0.0095,0.3063,13.79,-248.96,891.48,82,-51,-5
1512177525,0.0004,0.0174,0.3059,-41.26,-241.58,927.06,82,-51,-5
1512177525,-0.0007,0.0124,0.3019,24.23,-231.32,923.52,82,-51,-5
1512177526,-0.0024,0.0123,0.2987,-6.96,-248.47,867.68,82,-51,-5
1512177526,-0.0041,0.0170,0.2960,-21.48,-273.62,934.20,61,-29,-11
1512177526,0.0011,0.0146,0.2967,7.32,-256.59,920.53,61,-29,-11
1512177526,-0.0023,0.0270,0.3003,-25.33,-248.11,924.50,61,-29,-11
1512177526,0.0013,0.0268,0.3035,-40.65,-222.41,929.81,61,-29,-11
1512177526,-0.0069,0.0265,0.3013,-13.37,-242.31,994.14,66,-21,-20
1512177526,-0.0063,0.0236,0.3071,-17.40,-251.83,903.56,66,-21,-20
1512177526,0.0027,0.0154,0.3121,12.39,-235.96,911.19,66,-21,-20
1512177526,0.0101,0.0157,0.3127,1.04,-228.21,920.72,66,-21,-20
1512177526,0.0075,0.0146,0.3156,38.70,-237.79,890.14,66,-21,-20
1512177526,0.0093,0.0332,0.3192,-6.90,-223.27,958.01,59,-24,-20
1512177526,-0.0020,0.0182,0.3200,-0.49,-234.86,948.43,59,-24,-20
1512177526,0.0077,0.0304,0.3225,8.24,-238.95,931.70,59,-24,-20
1512177526,-0.0037,0.0266,0.3237,-2.62,-225.89,885.38,59,-24,-20
1512177526,-0.0075,0.0262,0.3209,-27.95,-233.22,931.27,59,-24,-20
1512177526,-0.0073,0.0274,0.3218,-3.05,-274.60,951.66,63,-35,-20
1512177526,-0.0091,0.0162,0.3229,-9.70,-239.69,902.04,63,-35,-20
1512177526,-0.0109,0.0164,0.3265,25.15,-237.79,875.98,63,-35,-20
1512177526,-0.0024,0.0242,0.3293,26.43,-199.34,895.08,63,-35,-20
1512177526,0.0091,0.0320,0.3270,16.91,-244.08,907.35,40,-26,-22
1512177526,0.0105,0.0353,0.3306,-10.44,-231.63,931.88,40,-26,-22
1512177526,0.0144,0.0322,0.3281,-20.63,-235.35,955.69,40,-26,-22
1512177526,0.0091,0.0218,0.3294,-8.42,-214.23,907.10,40,-26,-22
1512177526,0.0083,0.0229,0.3294,-30.52,-209.78,914.55,40,-26,-22
1512177526,0.0161,0.0240,0.3276,-31.62,-236.63,975.77,36,-19,-15
1512177526,0.0149,0.0205,0.3274,9.16,-255.19,914.31,36,-19,-15
1512177526,0.0099,0.0157,0.3281,2.50,-246.95,909.12,36,-19,-15
1512177526,0.0071,0.0103,0.3252,8.18,-232.48,927.31,36,-19,-15
1512177526,0.0075,0.0146,0.3249,-16.30,-203.49,952.33,36,-19,-15
1512177526,0.0080,0.0127,0.3194,7.63,-253.85,990.36,36,-12,-18
1512177526,0.0192,0.0059,0.3177,-7.57,-231.63,962.04,36,-12,-18
1512177526,0.0025,0.0057,0.3185,-34.30,-244.87,927.12,36,-12,-18
1512177526,0.0047,0.0093,0.3164,23.32,-221.62,935.12,36,-12,-18
1512177526,0.0119,0.0190,0.3095,-0.06,-215.45,943.48,42,-10,-16
1512177526,0.0079,0.0121,0.3091,18.49,-221.44,811.10,42,-10,-16
1512177526,0.0029,0.0112,0.3017,-19.10,-214.66,878.11,42,-10,-16
1512177526,-0.0017,0.0204,0.2989,-9.09,-225.04,929.93,42,-10,-16
1512177526,-0.0013,0.0150,0.2961,-15.20,-195.92,966.43,42,-10,-16
1512177527,-0.0049,0.0220,0.2948,-27.22,-248.17,945.07,22,-8,-11
1512177527,0.0104,0.0353,0.2933,-68.91,-200.26,913.15,22,-8,-11
1512177527,-0.0103,0.0254,0.2933,-14.34,-254.15,887.15,22,-8,-11
1512177527,-0.0015,0.0269,0.2854,5.07,-224.79,947.08,22,-8,-11
1512177527,-0.0109,0.0149,0.2799,8.67,-207.58,854.55,22,-8,-11
1512177527,-0.0142,0.0140,0.2720,-60.85,-261.54,945.62,14,-3,-13
1512177527,-0.0128,0.0153,0.2639,-42.18,-228.33,941.35,14,-3,-13
1512177527,-0.0112,0.0105,0.2602,-51.70,-220.46,918.82,14,-3,-13
1512177527,0.0001,0.0101,0.2559,-98.82,-236.69,963.62,14,-3,-13
1512177527,0.0063,0.0112,0.2519,-87.77,-227.78,957.46,0,3,-27
1512177527,0.0088,-0.0019,0.2477,-11.41,-261.60,857.36,0,3,-27
1512177527,0.0220,-0.0173,0.2429,-71.17,-254.03,901.37,0,3,-27
1512177527,0.0419,-0.0217,0.2293,-111.27,-249.88,888.06,0,3,-27
1512177527,0.0429,-0.0459,0.2289,-118.04,-248.72,908.08,0,3,-27
1512177527,0.0435,-0.0458,0.2109,-65.19,-265.56,898.32,1,-1,-28
1512177527,0.0329,-0.0304,0.2129,-93.38,-256.35,965.82,1,-1,-28
1512177527,0.0277,-0.0057,0.2077,-66.41,-239.93,940.25,1,-1,-28
1512177527,0.0296,0.0282,0.1879,-8.91,-194.58,947.75,1,-1,-28
1512177527,0.0341,0.0289,0.1828,27.77,-231.63,1063.29,1,-1,-28
1512177527,0.0049,0.0430,0.1892,18.92,-223.33,962.04,-19,12,-15
1512177527,0.0028,0.0485,0.1880,-25.15,-232.54,936.52,-19,12,-15
1512177527,0.0047,0.0513,0.2092,-61.65,-233.22,977.72,-19,12,-15
1512177527,0.0077,0.0503,0.1784,-60.36,-193.85,940.19,-19,12,-15
1512177527,-0.0101,0.0582,0.1790,-85.63,-248.60,921.63,-12,8,-25
1512177527,-0.0060,0.0796,0.1666,-74.52,-217.65,918.52,-12,8,-25
1512177527,0.0081,0.0643,0.1550,-65.43,-196.53,927.12,-12,8,-25
1512177527,0.0036,0.0534,0.1449,-106.02,-213.81,911.93,-12,8,-25
1512177527,0.0012,0.0439,0.1305,-84.53,-186.10,899.05,-12,8,-25
1512177527,-0.0067,0.0329,0.1332,-130.92,-250.06,905.27,-15,12,1
1512177527,0.0013,0.0249,0.1296,-132.69,-227.23,946.29,-15,12,1
1512177527,-0.0065,0.0198,0.1234,-177.61,-241.21,912.84,-15,12,1
1512177527,0.0029,0.0225,0.1165,-158.75,-208.98,926.21,-15,12,1
1512177527,-0.0173,0.0145,0.1109,-139.53,-223.69,927.06,-15,12,1
1512177527,-0.0204,0.0011,0.1037,-117.86,-270.32,911.68,-15,1,-8
1512177527,-0.0269,-0.0153,0.1020,-141.05,-209.47,842.71,-15,1,-8
1512177527,-0.0128,-0.0232,0.0888,-115.91,-250.06,810.67,-15,1,-8
1512177527,-0.0278,-0.0328,0.0879,-108.64,-251.28,771.55,-15,1,-8
1512177528,-0.0254,-0.0268,0.0965,-61.83,-215.58,831.36,-26,12,-22
1512177528,-0.0358,-0.0320,0.0893,-60.42,-276.37,927.61,-26,12,-22
1512177528,-0.0160,-0.0277,0.0896,-53.77,-181.09,925.35,-26,12,-22
1512177528,0.0130,0.0011,0.0828,-1.28,-191.04,926.88,-26,12,-22
1512177528,0.0037,-0.0016,0.0675,-45.72,-263.55,1027.77,-26,12,-22
1512177528,0.0276,0.0075,0.0627,-43.15,-216.25,1018.74,-21,21,-13
1512177528,0.0399,0.0188,0.0615,-62.87,-230.29,930.91,-21,21,-13
1512177528,0.0486,0.0087,0.0577,-69.52,-243.90,957.58,-21,21,-13
1512177528,0.0518,0.0089,0.0577,-128.72,-195.74,940.98,-21,21,-13
1512177528,0.0410,0.0194,0.0457,-127.69,-205.63,921.02,-21,10,-10
1512177528,0.0498,0.0328,0.0296,-140.56,-248.41,860.41,-21,10,-10
1512177528,0.0525,0.0329,0.0342,-130.55,-196.17,877.81,-21,10,-10
1512177528,0.0569,0.0300,0.0197,-119.08,-189.09,925.48,-21,10,-10
1512177528,0.0426,0.0190,0.0236,-99.55,-219.60,894.78,-21,10,-10
1512177528,0.0421,0.0218,0.0161,-199.16,-207.95,954.16,-42,24,-6
1512177528,0.0369,0.0104,0.0148,-161.68,-184.94,976.14,-42,24,-6
1512177528,0.0458,0.0001,0.0103,-137.08,-205.26,895.63,-42,24,-6
1512177528,0.0435,0.0084,0.0099,-135.56,-202.33,902.28,-42,24,-6
1512177528,0.0322,0.0200,0.0113,-115.54,-179.14,861.39,-42,24,-6
1512177528,0.0252,0.0113,0.0112,-140.08,-199.10,874.88,-38,17,-6
1512177528,0.0084,-0.0072,0.0065,-143.43,-166.02,909.61,-38,17,-6
1512177528,0.0048,-0.0036,0.0141,-117.61,-176.94,898.50,-38,17,-6
1512177528,0.0001,-0.0041,0.0093,-149.90,-191.10,828.06,-38,17,-6
1512177528,-0.0023,0.0020,0.0140,-180.36,-180.42,888.49,-31,31,-10
1512177528,-0.0025,0.0138,0.0045,-158.94,-175.11,940.80,-31,31,-10
1512177528,-0.0049,0.0232,-0.0024,-93.69,-166.14,936.95,-31,31,-10
1512177528,-0.0001,0.0296,-0.0047,-142.82,-169.43,948.18,-31,31,-10
1512177528,0.0005,0.0226,-0.0093,-195.92,-146.61,901.67,-31,31,-10
1512177528,0.0049,0.0137,-0.0112,-162.05,-139.28,931.82,-28,17,0
1512177528,-0.0132,-0.0037,-0.0125,-172.00,-198.49,933.59,-28,17,0
1512177528,-0.0111,-0.0068,-0.0157,-140.62,-178.65,915.16,-28,17,0
1512177528,-0.0084,0.0075,-0.0124,-156.98,-159.85,872.62,-28,17,0
1512177528,-0.0076,0.0069,-0.0157,-151.37,-149.60,929.57,-28,17,0
1512177528,-0.0053,0.0148,-0.0188,-192.63,-129.52,914.73,-49,24,10
1512177528,0.0053,-0.0004,-0.0184,-159.97,-136.17,945.25,-49,24,10
1512177528,0.0035,-0.0230,-0.0184,-149.35,-142.46,851.50,-49,24,10
1512177528,-0.0128,-0.0198,-0.0174,-119.38,-189.82,923.16,-49,24,10
1512177528,-0.0100,-0.0095,-0.0184,-158.02,-135.62,942.75,-45,28,-16
1512177529,0.0080,-0.0004,-0.0202,-192.14,-207.34,810.42,-45,28,-16
1512177529,-0.0087,-0.0236,-0.0240,-133.85,-193.48,994.81,-45,28,-16
1512177529,0.0284,0.0023,-0.0260,-112.24,-81.91,905.46,-45,28,-16
1512177529,0.0020,-0.0031,-0.0158,-167.05,-189.88,932.07,-45,28,-16
1512177529,0.0036,-0.0092,-0.0258,-184.94,-136.66,903.02,-61,29,-15
1512177529,0.0194,-0.0103,-0.0136,-146.97,-202.21,945.50,-61,29,-15
1512177529,0.0160,-0.0073,-0.0238,-157.90,-168.15,924.13,-61,29,-15
1512177529,0.0224,0.0144,-0.0197,-132.26,-111.57,907.78,-61,29,-15
1512177529,0.0264,0.0037,-0.0225,-164.00,-127.01,856.26,-61,29,-15
1512177529,0.0181,-0.0057,-0.0260,-128.72,-133.36,925.84,-50,29,8
1512177529,0.0302,-0.0008,-0.0228,-122.38,-118.41,929.93,-50,29,8
1512177529,0.0225,-0.0168,-0.0310,-129.88,-124.69,939.88,-50,29,8
1512177529,0.0188,-0.0083,-0.0149,-135.62,-93.63,926.39,-50,29,8
1512177529,0.0284,-0.0028,-0.0161,-155.52,-67.08,877.93,-33,26,5
1512177529,0.0337,-0.0096,-0.0212,-136.66,4.82,869.93,-33,26,5
1512177529,0.0174,-0.0280,-0.0370,-82.89,-57.68,893.74,-33,26,5
1512177529,0.0055,-0.0345,-0.0389,-81.97,-108.09,918.03,-33,26,5
1512177529,0.0217,-0.0298,-0.0324,-169.86,-149.96,842.04,-33,26,5
1512177529,0.0080,-0.0474,-0.0352,-105.47,-128.78,926.64,-33,19,1
1512177529,0.0104,-0.0328,-0.0272,-107.60,-96.31,975.04,-33,19,1
1512177529,0.0173,-0.0176,-0.0250,-128.36,-131.59,837.16,-33,19,1
1512177529,-0.0027,-0.0225,-0.0313,-143.37,-133.30,1029.97,-33,19,1
1512177529,-0.0019,-0.0208,-0.0415,-128.23,-103.76,932.80,-54,8,-1
1512177529,-0.0067,0.0071,-0.0306,-76.78,-61.28,1000.61,-54,8,-1
1512177529,0.0076,-0.0059,-0.0318,-121.95,-103.27,899.54,-54,8,-1
1512177529,0.0029,-0.0017,-0.0336,-91.92,-15.08,916.75,-54,8,-1
1512177529,-0.0003,-0.0043,-0.0265,-111.21,-85.51,826.05,-54,8,-1
1512177529,0.0007,-0.0148,-0.0309,-109.80,-107.91,873.54,-54,22,5
1512177529,-0.0029,-0.0127,-0.0314,-105.59,-46.81,892.76,-54,22,5
1512177529,0.0052,-0.0288,-0.0258,-210.08,-45.90,884.64,-54,22,5
1512177529,0.0024,-0.0149,-0.0337,-122.86,-26.37,918.82,-54,22,5
1512177529,-0.0105,-0.0130,-0.0258,-120.91,-50.35,896.42,-54,22,5
