  time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
  1512205208,0.0012,-0.0023,0.0633,1.34,-65.67,926.76,-10,-28,-3
  1512205208,-0.0141,-0.0208,0.0589,-34.30,-119.87,938.42,-10,-28,-3
  1512205208,-0.0209,-0.0256,0.0511,-49.74,-109.50,915.34,-10,-28,-3
  1512205208,-0.0016,-0.0067,0.0603,-70.37,-97.96,866.33,-10,-28,-3
  1512205208,-0.0176,-0.0169,0.0550,-27.47,-143.98,922.91,-14,-21,-13
  1512205208,-0.0039,-0.0016,0.0563,-54.14,-100.83,862.67,-14,-21,-13
  1512205208,-0.0111,0.0000,0.0511,24.54,-130.00,954.04,-14,-21,-13
  1512205208,-0.0107,-0.0075,0.0502,26.25,-132.20,949.40,-14,-21,-13
  1512205208,-0.0057,0.0096,0.0562,-4.58,-128.91,842.96,-31,-38,-16
  1512205208,-0.0068,0.0091,0.0578,9.22,-122.62,848.69,-31,-38,-16
  1512205208,-0.0047,-0.0140,0.0643,-31.92,-128.11,948.24,-31,-38,-16
  1512205208,-0.0091,-0.0189,0.0663,-49.19,-115.84,886.41,-31,-38,-16
  1512205208,0.0024,0.0031,0.0707,-62.93,-105.16,872.80,-31,-38,-16
  1512205208,-0.0073,-0.0084,0.0668,-62.56,-140.62,923.28,-33,-37,-5
  1512205209,-0.0021,-0.0037,0.0627,32.71,-123.47,919.31,-33,-37,-5
  1512205209,-0.0001,0.0096,0.0650,-11.41,-135.80,875.31,-33,-37,-5
  1512205209,0.0063,0.0210,0.0638,-48.10,-124.88,825.13,-33,-37,-5
  1512205209,-0.0091,0.0156,0.0575,-15.01,-156.86,884.77,-35,-28,-20
  1512205209,-0.0104,0.0007,0.0586,-26.49,-129.09,934.08,-35,-28,-20
  1512205209,-0.0080,-0.0067,0.0648,-19.78,-143.62,928.04,-35,-28,-20
  1512205209,-0.0041,0.0112,0.0700,-14.83,-127.14,856.51,-35,-28,-20
  1512205209,-0.0009,0.0032,0.0696,-36.56,-141.05,917.60,-35,-28,-20
  1512205209,-0.0004,0.0080,0.0703,-30.64,-130.00,917.66,-22,-15,1
  1512205209,0.0017,0.0013,0.0696,-21.12,-129.21,890.32,-22,-15,1
  1512205209,0.0008,-0.0015,0.0690,-60.55,-145.94,892.52,-22,-15,1
  1512205209,-0.0015,-0.0031,0.0674,2.93,-155.15,928.47,-22,-15,1
  1512205209,0.0027,-0.0069,0.0700,1.40,-126.83,958.31,-22,-15,1
  1512205209,-0.0107,-0.0130,0.0679,-27.59,-170.10,889.10,-29,-22,18
  1512205209,0.0091,-0.0040,0.0754,-23.19,-124.45,878.60,-29,-22,18
  1512205209,0.0105,-0.0032,0.0755,0.00,-133.24,962.71,-29,-22,18
  1512205209,0.0019,-0.0109,0.0707,0.31,-121.58,909.12,-29,-22,18
  1512205209,0.0092,0.0023,0.0714,-29.97,-120.18,904.54,-29,-5,8
  1512205209,0.0221,0.0212,0.0724,-45.41,-143.13,869.93,-29,-5,8
  1512205209,0.0146,0.0222,0.0746,-10.38,-109.37,932.56,-29,-5,8
  1512205209,-0.0056,0.0019,0.0664,19.53,-161.74,973.82,-29,-5,8
  1512205209,-0.0076,0.0189,0.0703,7.26,-139.40,895.45,-29,-5,8
  1512205209,-0.0017,0.0366,0.0726,-15.69,-151.12,886.23,-15,-12,11
  1512205209,-0.0012,0.0483,0.0723,-5.55,-135.19,880.37,-15,-12,11
  1512205209,-0.0036,0.0305,0.0700,-7.26,-169.86,959.66,-15,-12,11
  1512205209,-0.0083,0.0109,0.0674,-20.02,-174.99,995.85,-15,-12,11
  1512205209,-0.0108,0.0079,0.0667,-32.47,-183.72,924.68,-15,-12,11
  1512205209,-0.0176,0.0206,0.0511,-53.65,-199.83,882.75,-26,-22,5
  1512205209,-0.0048,0.0293,0.0594,-48.71,-194.34,869.81,-26,-22,5
  1512205209,-0.0128,0.0080,0.0553,-59.20,-211.43,911.07,-26,-22,5
  1512205209,-0.0180,-0.0021,0.0617,-31.62,-211.24,880.25,-26,-22,5
  1512205209,-0.0261,0.0036,0.0678,-51.51,-237.37,839.66,-8,-12,1
  1512205209,-0.0245,0.0035,0.0754,-68.97,-247.13,818.97,-8,-12,1
  1512205209,-0.0229,-0.0075,0.0800,-56.46,-224.06,863.95,-8,-12,1
  1512205209,-0.0169,-0.0174,0.0748,-34.97,-241.58,902.89,-8,-12,1
  1512205209,-0.0093,-0.0181,0.0716,-7.14,-268.25,909.79,-8,-12,1
  1512205209,-0.0108,-0.0198,0.0711,-10.38,-264.83,924.87,-40,-22,11
  1512205209,-0.0079,-0.0096,0.0664,-18.07,-284.67,899.84,-40,-22,11
  1512205210,-0.0088,-0.0128,0.0710,-21.06,-275.02,911.56,-40,-22,11
  1512205210,0.0079,0.0015,0.0822,-74.04,-261.72,920.65,-40,-22,11
  1512205210,-0.0040,0.0072,0.0919,-51.76,-280.88,884.77,-40,-22,11
  1512205210,-0.0153,-0.0005,0.0995,-55.18,-308.65,918.76,-31,-24,10
  1512205210,-0.0115,-0.0154,0.1031,-33.39,-306.09,903.32,-31,-24,10
  1512205210,-0.0197,0.0004,0.1168,-47.67,-293.40,875.55,-31,-24,10
  1512205210,-0.0276,-0.0085,0.1237,-88.38,-321.90,824.58,-31,-24,10
  1512205210,-0.0210,-0.0117,0.1213,-30.52,-351.87,878.23,-26,-26,-5
  1512205210,-0.0214,-0.0017,0.1256,-32.47,-336.91,919.01,-26,-26,-5
  1512205210,-0.0108,0.0065,0.1204,-2.38,-332.64,836.06,-26,-26,-5
  1512205210,-0.0132,-0.0095,0.1133,-23.93,-378.54,884.46,-26,-26,-5
  1512205210,-0.0023,-0.0049,0.1188,-30.40,-360.23,842.04,-26,-26,-5
  1512205210,-0.0218,-0.0161,0.1336,-5.80,-397.71,858.76,-45,-21,-6
  1512205210,-0.0216,-0.0304,0.1398,-23.25,-390.08,884.64,-45,-21,-6
  1512205210,0.0003,-0.0281,0.1514,0.61,-342.16,948.18,-45,-21,-6
  1512205210,-0.0196,-0.0173,0.1610,16.24,-346.80,902.77,-45,-21,-6
  1512205210,-0.0178,-0.0245,0.1688,17.64,-314.70,937.87,-29,-22,1
  1512205210,-0.0196,-0.0209,0.1736,19.59,-334.72,956.12,-29,-22,1
  1512205210,-0.0198,-0.0285,0.1779,3.36,-371.77,938.11,-29,-22,1
  1512205210,-0.0421,-0.0306,0.1735,12.45,-333.92,906.31,-29,-22,1
  1512205210,-0.0340,-0.0210,0.1763,17.46,-351.38,927.98,-29,-22,1
  1512205210,-0.0341,-0.0236,0.1788,48.28,-359.56,901.92,-31,-21,-6
  1512205210,0.0089,-0.0048,0.1964,68.36,-319.95,906.49,-31,-21,-6
  1512205210,0.0230,0.0134,0.2000,87.83,-355.22,882.32,-31,-21,-6
  1512205210,0.1153,0.0465,0.2467,76.97,-329.77,931.82,-31,-21,-6
  1512205210,0.1992,0.0917,0.3135,32.90,-334.17,905.27,-31,-21,-6
  1512205210,0.1258,0.0779,0.2356,0.92,-341.86,913.76,-38,-17,-13
  1512205210,0.0679,0.0688,0.2786,-17.21,-337.83,867.00,-38,-17,-13
  1512205210,0.1229,0.0694,0.2257,10.25,-324.22,873.11,-38,-17,-13
  1512205210,0.0439,0.0361,0.2309,-22.77,-311.58,888.31,-38,-17,-13
  1512205210,-0.0238,0.0252,0.2368,-16.85,-303.96,839.48,-75,-15,-28
  1512205210,-0.0270,0.0174,0.2272,-41.99,-308.59,864.38,-75,-15,-28
  1512205210,0.0000,0.0334,0.2294,-14.89,-339.54,924.87,-75,-15,-28
  1512205210,-0.0220,0.0170,0.2273,-17.09,-358.58,895.51,-75,-15,-28
  1512205210,0.0160,0.0158,0.2312,-25.63,-313.96,901.00,-75,-15,-28
  1512205210,-0.0089,0.0079,0.2281,-30.27,-324.77,869.69,-70,-42,-20
  1512205210,-0.0044,0.0182,0.2336,-0.49,-294.31,878.97,-70,-42,-20
  1512205211,-0.0198,0.0032,0.2330,16.78,-344.12,913.39,-70,-42,-20
  1512205211,-0.0108,0.0027,0.2384,-18.92,-308.11,914.67,-70,-42,-20
  1512205211,-0.0277,0.0035,0.2362,56.15,-377.75,928.96,-70,-42,-20
  1512205211,-0.0052,-0.0071,0.2505,-36.25,-316.89,887.02,-70,-21,-20
  1512205211,-0.0068,0.0116,0.2483,10.44,-303.65,854.86,-70,-21,-20
  1512205211,-0.0172,-0.0053,0.2603,-27.28,-319.89,951.17,-70,-21,-20
  1512205211,-0.0650,0.0103,0.2474,22.71,-383.61,910.03,-70,-21,-20
  1512205211,-0.0447,0.0166,0.2561,32.47,-321.35,902.28,-79,-29,-8
  1512205211,0.0710,0.0489,0.2649,61.04,-323.73,949.16,-79,-29,-8
  1512205211,0.0262,0.0156,0.2884,46.94,-329.96,880.37,-79,-29,-8
  1512205211,0.0238,0.0173,0.2977,22.09,-350.34,888.12,-79,-29,-8
  1512205211,-0.0224,0.0111,0.2699,33.45,-357.67,872.92,-79,-29,-8
  1512205211,0.1008,0.0470,0.2711,48.03,-336.73,918.27,-79,-33,-5
  1512205211,0.0449,0.0172,0.2826,46.94,-344.54,933.35,-79,-33,-5
  1512205211,0.0862,0.0249,0.2666,67.63,-357.79,971.62,-79,-33,-5
  1512205211,-0.0044,0.0029,0.2756,42.79,-310.00,891.05,-79,-33,-5
  1512205211,0.1190,0.0333,0.2770,31.49,-344.67,1007.45,-79,-33,-5
  1512205211,0.1172,0.0270,0.2902,-15.14,-283.81,927.73,-110,-47,-11
  1512205211,-0.0651,-0.0222,0.3095,-78.67,-319.64,955.57,-110,-47,-11
  1512205211,-0.0521,-0.0217,0.2943,-28.99,-286.68,903.99,-110,-47,-11
  1512205211,-0.0964,-0.0116,0.2898,-22.83,-291.08,867.31,-110,-47,-11
  1512205211,0.0021,0.0453,0.2883,17.52,-318.91,882.93,-114,-47,-22
  1512205211,-0.0316,0.0270,0.2867,65.06,-376.65,909.36,-114,-47,-22
  1512205211,0.0369,0.0451,0.3116,69.95,-308.35,961.06,-114,-47,-22
  1512205211,0.0583,0.0629,0.4028,91.37,-322.20,846.98,-114,-47,-22
  1512205211,0.1028,0.0534,0.3706,65.98,-315.00,954.28,-114,-47,-22
  1512205211,0.0119,0.0527,0.2920,92.90,-310.97,901.86,-108,-49,-30
  1512205211,0.0356,0.0378,0.3020,18.43,-292.24,923.28,-108,-49,-30
  1512205211,0.0322,0.0509,0.3012,71.47,-337.59,870.48,-108,-49,-30
  1512205211,0.0193,0.0302,0.3035,39.73,-308.78,818.73,-108,-49,-30
  1512205211,0.0378,0.0073,0.3027,43.52,-355.65,822.57,-103,-47,-25
  1512205211,-0.0558,-0.0517,0.3095,46.02,-328.86,819.64,-103,-47,-25
  1512205211,-0.0679,-0.0422,0.3164,94.97,-309.27,850.34,-103,-47,-25
  1512205211,-0.0650,-0.0214,0.3032,67.32,-341.55,948.36,-103,-47,-25
  1512205211,0.0047,0.0317,0.3100,101.14,-292.05,826.72,-103,-47,-25
  1512205211,0.0968,0.0116,0.3143,52.43,-340.27,957.21,-122,-45,-30
  1512205211,0.0804,0.0213,0.3164,76.23,-298.03,886.17,-122,-45,-30
  1512205211,-0.0449,-0.0017,0.3260,44.13,-338.32,888.61,-122,-45,-30
  1512205212,-0.0069,0.0284,0.3289,29.17,-315.43,921.33,-122,-45,-30
  1512205212,-0.0120,0.0482,0.3324,69.21,-291.56,889.16,-122,-45,-30
  1512205212,0.0137,0.0462,0.3482,103.15,-330.75,978.58,-131,-58,-28
  1512205212,0.0610,0.0549,0.3059,74.65,-283.87,1025.51,-131,-58,-28
  1512205212,0.0427,0.0663,0.3163,70.01,-308.23,919.13,-131,-58,-28
  1512205212,0.0063,0.0266,0.3032,39.73,-281.74,941.16,-131,-58,-28
  1512205212,-0.0013,0.0142,0.3032,24.66,-297.73,953.55,-126,-56,-50
  1512205212,0.0055,-0.0072,0.3510,15.87,-296.26,997.13,-126,-56,-50
  1512205212,-0.0534,-0.0233,0.3557,-1.04,-257.75,863.89,-126,-56,-50
  1512205212,0.0213,0.0087,0.3330,45.65,-309.39,889.53,-126,-56,-50
  1512205212,-0.0233,0.0095,0.3240,7.69,-282.35,822.57,-126,-56,-50
  1512205212,0.0025,0.0091,0.2915,92.59,-301.57,836.18,-133,-59,-33
  1512205212,-0.1092,-0.0228,0.2874,29.17,-290.47,799.62,-133,-59,-33
  1512205212,0.0234,0.0216,0.2977,53.04,-251.46,888.98,-133,-59,-33
  1512205212,-0.0150,0.0234,0.3036,63.11,-306.27,908.51,-133,-59,-33
  1512205212,0.0218,0.0294,0.3373,53.47,-290.53,890.26,-133,-59,-33
  1512205212,-0.0856,-0.0321,0.3213,78.31,-317.44,899.78,-158,-77,-33
  1512205212,-0.0609,0.0007,0.2997,96.50,-282.47,867.92,-158,-77,-33
  1512205212,-0.0740,-0.0095,0.2856,91.67,-302.92,878.85,-158,-77,-33
  1512205212,-0.0092,-0.0011,0.2842,117.74,-234.44,950.93,-158,-77,-33
  1512205212,0.0052,0.0174,0.2803,124.27,-229.98,906.07,-152,-68,-35
  1512205212,0.0019,0.0091,0.2731,133.30,-216.92,957.46,-152,-68,-35
  1512205212,-0.0173,-0.0093,0.2718,135.01,-225.65,897.83,-152,-68,-35
  1512205212,-0.0172,0.0093,0.2682,144.78,-234.86,872.86,-152,-68,-35
  1512205212,-0.0213,-0.0003,0.2732,79.35,-248.17,915.34,-152,-68,-35
  1512205212,-0.0221,0.0076,0.2707,97.47,-212.95,884.52,-156,-79,-38
  1512205212,0.0350,0.0079,0.2720,43.15,-246.46,921.63,-156,-79,-38
  1512205212,-0.0003,-0.0077,0.2704,72.27,-169.92,937.68,-156,-79,-38
  1512205212,-0.0310,-0.0069,0.2605,93.02,-242.86,889.89,-156,-79,-38
  1512205212,-0.0039,-0.0240,0.2575,49.07,-201.35,1014.77,-158,-91,-40
  1512205212,-0.0015,-0.0140,0.2462,91.06,-175.23,939.27,-158,-91,-40
  1512205212,0.0043,0.0029,0.2400,94.12,-206.54,870.73,-158,-91,-40
  1512205212,0.0208,-0.0039,0.2349,130.55,-186.65,933.11,-158,-91,-40
  1512205212,-0.0017,-0.0003,0.2329,129.03,-189.33,910.10,-158,-91,-40
  1512205212,0.0297,0.0246,0.2349,80.69,-171.57,843.26,-149,-86,-35
  1512205212,0.0053,0.0260,0.2294,92.16,-157.41,886.17,-149,-86,-35
  1512205212,-0.0012,0.0185,0.2269,70.50,-168.15,914.79,-149,-86,-35
  1512205212,-0.0431,0.0048,0.2266,92.53,-166.32,889.47,-149,-86,-35
  1512205213,-0.0141,0.0121,0.2276,70.80,-157.23,879.88,-149,-86,-35
  1512205213,0.0154,0.0208,0.2284,56.76,-94.36,874.69,-170,-107,-49
  1512205213,-0.0338,0.0149,0.2185,61.46,-136.54,896.24,-170,-107,-49
  1512205213,-0.0138,0.0190,0.2154,57.19,-150.88,912.96,-170,-107,-49
  1512205213,-0.0025,0.0202,0.2123,46.81,-110.78,876.53,-170,-107,-49
  1512205213,-0.0366,0.0134,0.2019,78.12,-131.10,885.38,-159,-111,-35
  1512205213,-0.0708,-0.0121,0.1979,95.40,-176.09,958.86,-159,-111,-35
  1512205213,-0.0386,0.0174,0.1999,122.80,-154.72,813.54,-159,-111,-35
  1512205213,-0.0161,0.0273,0.1995,76.23,-169.56,782.23,-159,-111,-35
  1512205213,0.0011,-0.0069,0.1984,62.50,-109.07,910.28,-159,-111,-35
  1512205213,-0.0097,0.0037,0.1919,77.64,-168.46,949.40,-165,-102,-37
  1512205213,0.0241,0.0065,0.1935,31.74,-91.00,903.08,-165,-102,-37
  1512205213,-0.0043,0.0129,0.1868,61.58,-116.82,867.00,-165,-102,-37
  1512205213,-0.0103,0.0005,0.1792,52.43,-160.64,902.65,-165,-102,-37
  1512205213,-0.0028,0.0004,0.1831,57.37,-120.18,939.45,-165,-102,-37
  1512205213,0.0041,0.0077,0.1798,44.25,-96.98,920.53,-161,-105,-47
  1512205213,0.0340,0.0084,0.1810,22.03,-101.38,897.64,-161,-105,-47
  1512205213,0.0208,0.0201,0.1760,73.91,-83.74,859.50,-161,-105,-47
  1512205213,0.0041,0.0204,0.1686,84.41,-123.96,899.60,-161,-105,-47
  1512205213,0.0313,0.0176,0.1731,19.53,-77.15,911.13,-158,-109,-40
  1512205213,0.0021,0.0016,0.1637,56.03,-144.23,913.39,-158,-109,-40
  1512205213,0.0060,-0.0101,0.1664,56.95,-105.77,895.39,-158,-109,-40
  1512205213,-0.0072,-0.0092,0.1619,57.43,-90.09,844.12,-158,-109,-40
  1512205213,0.0230,0.0000,0.1609,51.33,-81.12,894.78,-158,-109,-40
  1512205213,0.0292,-0.0059,0.1350,31.62,-79.96,962.83,-161,-109,-40
  1512205213,0.0220,0.0080,0.1489,35.71,-133.54,873.54,-161,-109,-40
  1512205213,0.0699,0.0028,0.0823,11.35,-72.57,990.05,-161,-109,-40
  1512205213,0.0140,-0.0021,0.1571,-26.25,-11.29,892.15,-161,-109,-40
  1512205213,0.0079,0.0067,0.1390,47.97,-93.93,901.86,-168,-116,-23
  1512205213,0.0136,-0.0052,0.1401,8.85,-71.66,921.75,-168,-116,-23
  1512205213,0.0079,0.0031,0.1368,3.66,-49.44,828.86,-168,-116,-23
  1512205213,-0.0156,-0.0258,0.1284,26.67,-85.82,857.91,-168,-116,-23
  1512205213,-0.0157,-0.0039,0.1230,18.19,-108.40,853.82,-168,-116,-23
  1512205213,-0.0120,0.0023,0.1260,48.22,-84.23,830.81,-168,-126,-33
  1512205213,-0.0138,-0.0269,0.1210,48.40,-70.98,899.17,-168,-126,-33
  1512205213,-0.0213,-0.0431,0.1312,42.72,-59.08,957.76,-168,-126,-33
  1512205213,-0.0019,-0.0240,0.1189,5.13,-89.66,909.55,-168,-126,-33
  1512205214,0.0111,-0.0032,0.1040,-124.57,-90.70,928.22,-168,-126,-33
  1512205214,0.0374,0.0663,0.1003,-97.41,-35.89,801.88,-161,-126,-37
  1512205214,0.0380,0.0426,0.1084,-55.79,-86.43,968.87,-161,-126,-37
  1512205214,0.0064,0.0154,0.1184,38.33,-105.16,905.94,-161,-126,-37
  1512205214,0.0009,-0.0003,0.1222,16.72,-42.18,837.65,-161,-126,-37
  1512205214,-0.0228,-0.0312,0.1225,29.17,-65.49,886.72,-170,-135,-15
  1512205214,-0.0232,-0.0269,0.1246,31.37,-55.30,938.84,-170,-135,-15
  1512205214,-0.0083,-0.0112,0.1242,15.50,-57.80,918.15,-170,-135,-15
  1512205214,-0.0134,-0.0224,0.1389,69.40,-53.34,936.16,-170,-135,-15
  1512205214,-0.0088,-0.0113,0.1356,-5.62,-84.35,836.79,-170,-135,-15
  1512205214,-0.0233,-0.0217,0.1141,56.09,-96.44,903.26,-179,-126,-40
  1512205214,-0.0162,-0.0160,0.1194,103.27,-51.33,889.83,-179,-126,-40
  1512205214,-0.0349,-0.0083,0.1133,118.23,-107.67,871.09,-179,-126,-40
  1512205214,-0.0344,-0.0312,0.1139,104.86,-122.25,859.01,-179,-126,-40
  1512205214,-0.0314,-0.0145,0.1145,126.65,-99.37,858.76,-173,-160,-38
  1512205214,-0.0238,-0.0177,0.1161,91.06,-101.81,912.54,-173,-160,-38
  1512205214,-0.0112,-0.0095,0.1158,77.51,-71.72,880.43,-173,-160,-38
  1512205214,0.0085,-0.0021,0.1218,54.81,-60.00,946.66,-173,-160,-38
  1512205214,0.0039,0.0011,0.1206,69.03,-76.78,915.41,-173,-160,-38
  1512205214,0.0011,0.0213,0.1185,106.99,-69.58,825.68,-175,-155,-33
  1512205214,-0.0107,0.0249,0.1140,118.47,-116.46,865.48,-175,-155,-33
  1512205214,-0.0162,0.0415,0.1079,119.38,-119.93,812.44,-175,-155,-33
  1512205214,-0.0194,0.0369,0.1067,89.90,-134.52,874.94,-175,-155,-33
  1512205214,-0.0292,-0.0063,0.1152,39.00,-57.68,876.83,-175,-155,-33
  1512205214,-0.0297,-0.0306,0.1209,51.76,-83.56,951.72,-180,-146,-22
  1512205214,-0.0301,-0.0433,0.1285,78.00,-89.72,993.29,-180,-146,-22
  1512205214,0.0025,-0.0148,0.1344,50.42,-50.17,860.72,-180,-146,-22
  1512205214,-0.0012,-0.0242,0.1722,109.80,-140.75,896.00,-180,-146,-22
  1512205214,0.0008,-0.0272,0.1345,114.20,-112.55,879.33,-188,-139,-11
  1512205214,-0.0025,-0.0278,0.1265,120.18,-122.44,889.16,-188,-139,-11
  1512205214,-0.0045,-0.0169,0.1265,109.92,-113.83,886.90,-188,-139,-11
  1512205214,0.0025,-0.0041,0.1370,113.65,-102.36,889.59,-188,-139,-11
  1512205214,0.0017,-0.0161,0.1402,73.49,-99.00,914.98,-188,-139,-11
  1512205214,0.0401,-0.0023,0.1533,77.21,-75.62,960.45,-184,-160,-35
  1512205214,0.0061,0.0036,0.1646,95.58,-80.99,933.65,-184,-160,-35
  1512205214,0.0173,0.0261,0.1582,124.08,-88.99,900.39,-184,-160,-35
  1512205214,0.0225,0.0486,0.1771,134.46,-119.20,829.71,-184,-160,-35
  1512205214,-0.0071,0.0345,0.1751,159.12,-157.04,792.60,-184,-160,-35
  1512205215,-0.0152,0.0164,0.1651,149.90,-127.99,868.29,-166,-153,-18
  1512205215,-0.0091,0.0134,0.1680,109.50,-116.82,889.22,-166,-153,-18
  1512205215,0.0080,0.0244,0.1736,102.54,-95.64,907.96,-166,-153,-18
  1512205215,0.0033,0.0519,0.1703,126.04,-109.44,875.85,-166,-153,-18
  1512205215,0.0084,0.0555,0.1780,127.20,-131.65,843.02,-175,-162,-13
  1512205215,0.0079,0.0350,0.1827,132.02,-134.70,842.71,-175,-162,-13
  1512205215,0.0194,0.0127,0.1921,95.83,-72.69,879.94,-175,-162,-13
  1512205215,-0.0091,0.0061,0.1911,132.87,-128.23,924.74,-175,-162,-13
  1512205215,0.0116,0.0397,0.1927,104.37,-90.33,854.19,-175,-162,-13
  1512205215,-0.0182,0.0435,0.1872,155.70,-140.87,865.11,-188,-163,-32
  1512205215,0.0005,0.0217,0.1992,150.15,-104.61,907.41,-188,-163,-32
  1512205215,0.0115,0.0089,0.2053,137.82,-125.85,903.20,-188,-163,-32
  1512205215,0.0357,0.0190,0.2093,94.36,-75.01,935.24,-188,-163,-32
  1512205215,-0.0028,0.0127,0.2085,123.66,-116.21,942.32,-188,-163,-32
  1512205215,0.0368,0.0109,0.2124,68.54,-83.92,956.73,-168,-162,-16
  1512205215,0.0125,0.0008,0.2153,103.82,-104.19,921.20,-168,-162,-16
  1512205215,0.0145,0.0093,0.2220,82.21,-90.09,857.97,-168,-162,-16
  1512205215,0.0322,0.0205,0.2182,50.05,-86.67,865.91,-168,-162,-16
  1512205215,0.0342,0.0248,0.2192,85.51,-87.89,864.07,-189,-165,-40
  1512205215,0.0382,0.0434,0.2143,91.98,-109.25,868.35,-189,-165,-40
  1512205215,0.0248,0.0523,0.2209,110.53,-98.14,871.52,-189,-165,-40
  1512205215,0.0184,0.0583,0.2297,106.08,-135.86,790.28,-189,-165,-40
  1512205215,0.0390,0.0755,0.2194,119.08,-107.73,908.14,-189,-165,-40
  1512205215,0.0354,0.0719,0.2349,84.78,-67.75,919.13,-193,-190,-33
  1512205215,-0.0055,0.0230,0.2258,103.94,-132.08,897.40,-193,-190,-33
  1512205215,0.0040,0.0128,0.2262,49.38,-139.65,882.69,-193,-190,-33
  1512205215,-0.0025,0.0060,0.2240,42.05,-76.60,838.32,-193,-190,-33
  1512205215,-0.0397,0.0133,0.2233,116.88,-114.56,934.94,-193,-190,-33
  1512205215,-0.0065,0.0322,0.2477,138.73,-74.40,935.73,-203,-179,-44
  1512205215,-0.0048,0.0651,0.2220,80.99,-127.20,848.45,-203,-179,-44
  1512205215,-0.0154,0.0360,0.2174,114.14,-170.78,887.45,-203,-179,-44
  1512205215,-0.0252,0.0083,0.2254,131.16,-153.50,868.65,-203,-179,-44
  1512205215,-0.0260,-0.0053,0.2438,84.35,-124.69,755.07,-202,-185,-45
  1512205215,-0.0020,-0.0431,0.2838,67.32,-150.39,814.88,-202,-185,-45
  1512205215,0.0051,-0.0814,0.2446,78.25,-95.40,970.03,-202,-185,-45
  1512205215,0.0049,-0.0654,0.2505,86.61,-143.49,969.85,-202,-185,-45
  1512205215,0.0403,-0.0305,0.2485,134.03,-121.77,925.17,-202,-185,-45
  1512205215,0.0611,0.0041,0.2465,116.88,-115.78,898.56,-202,-213,-38
  1512205216,0.0202,-0.0182,0.2427,142.94,-163.57,925.29,-202,-213,-38
  1512205216,0.0258,-0.0113,0.2404,161.07,-107.73,942.32,-202,-213,-38
  1512205216,0.0285,-0.0009,0.2477,125.98,-87.28,920.17,-202,-213,-38
  1512205216,0.0567,0.0141,0.2650,73.55,-105.41,954.53,-221,-211,-30
  1512205216,0.0051,0.0190,0.2482,128.97,-156.98,846.50,-221,-211,-30
  1512205216,0.0000,0.0554,0.2884,131.23,-174.87,746.22,-221,-211,-30
  1512205216,0.0059,0.0589,0.2763,177.06,-129.94,908.26,-221,-211,-30
  1512205216,0.0221,0.0636,0.2639,151.61,-133.54,859.37,-221,-211,-30
  1512205216,-0.0178,-0.0091,0.2567,140.26,-157.96,909.85,-209,-220,-22
  1512205216,0.0071,-0.0340,0.2751,34.67,-41.02,994.69,-209,-220,-22
  1512205216,-0.0542,-0.0557,0.2679,126.77,-164.55,974.49,-209,-220,-22
  1512205216,-0.0629,-0.0256,0.3028,146.06,-165.16,899.54,-209,-220,-22
  1512205216,0.0108,-0.0154,0.2763,106.81,-92.35,1040.89,-209,-220,-22
  1512205216,-0.0265,-0.0499,0.2690,133.85,-85.21,946.35,-202,-216,-35
  1512205216,-0.0240,-0.0489,0.2719,108.83,-38.94,945.01,-202,-216,-35
  1512205216,-0.0497,-0.0322,0.2666,103.58,-71.66,829.10,-202,-216,-35
  1512205216,-0.0198,-0.0144,0.2703,117.74,-76.29,812.38,-202,-216,-35
  1512205216,-0.0518,-0.0108,0.2823,120.18,-24.78,773.44,-193,-225,-23
  1512205216,-0.1009,-0.0368,0.3051,187.19,-140.62,853.82,-193,-225,-23
  1512205216,0.0033,0.0190,0.2973,197.57,-83.68,867.55,-193,-225,-23
  1512205216,-0.0397,-0.0382,0.3077,189.03,-125.73,921.14,-193,-225,-23
  1512205216,0.0016,-0.0198,0.2858,164.31,-66.65,870.48,-193,-225,-23
  1512205216,0.0077,-0.0256,0.2854,156.49,-41.50,878.42,-200,-239,-23
  1512205216,-0.0096,-0.0280,0.2771,167.97,-71.53,993.77,-200,-239,-23
  1512205216,0.0164,0.0144,0.2775,102.11,-32.23,932.92,-200,-239,-23
  1512205216,0.0493,0.0430,0.2788,132.75,-41.08,988.16,-200,-239,-23
  1512205216,-0.0088,0.0477,0.2718,210.63,-67.26,939.88,-198,-255,-32
  1512205216,0.0052,0.0850,0.2690,180.36,-48.71,916.02,-198,-255,-32
  1512205216,-0.0148,0.1003,0.2674,156.68,-100.46,881.35,-198,-255,-32
  1512205216,0.0000,0.1088,0.2682,152.22,-21.06,871.83,-198,-255,-32
  1512205216,-0.0381,0.0752,0.2690,125.61,-64.76,872.07,-198,-255,-32
  1512205216,-0.0049,0.0640,0.2806,69.95,-37.84,916.93,-191,-262,-25
  1512205216,-0.0164,0.0455,0.2799,111.94,-49.07,894.53,-191,-262,-25
  1512205216,0.0116,0.0316,0.2907,84.47,-17.40,829.96,-191,-262,-25
  1512205216,-0.0130,-0.0021,0.2910,122.80,-70.98,884.77,-191,-262,-25
  1512205216,-0.0142,-0.0156,0.2791,131.29,-45.53,938.78,-191,-262,-25
  1512205216,-0.0382,-0.0332,0.3390,138.49,-1.16,961.30,-202,-259,-22
  1512205216,-0.0036,-0.0557,0.2847,18.74,2.08,968.75,-202,-259,-22
