gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
6.299 6.277 -0.24186707 -0.3633423 0.04324341 0.0326233 0.006210327 -0.0043640137
6.319 6.297 -0.28315735 -0.11959839 0.07221985 0.0326233 0.006210327 -0.0043640137
6.338 6.317 -0.33744812 -0.021240234 0.2791443 0.0326233 0.006210327 -0.0043640137
6.358 6.337 -0.29216003 -0.06503296 0.18733215 0.0326233 0.006210327 -0.0043640137
6.379 6.357 -0.16549683 -0.09838867 0.2046051 0.0326233 0.006210327 -0.0043640137
6.398 6.377 -0.0847168 -0.06602478 0.16061401 0.0326233 0.006210327 -0.0043640137
6.418 6.398 -0.16415405 -0.26405334 0.16564941 0.0326233 0.006210327 -0.0043640137
6.440 6.418 -0.23179626 -0.21252441 0.15570068 0.0326233 0.006210327 -0.0043640137
6.458 6.438 -0.09353638 -0.10752869 0.21427917 0.0326233 0.006210327 -0.0043640137
6.477 6.458 0.048202515 -0.2190094 0.25830078 0.0326233 0.006210327 -0.0043640137
6.499 6.478 0.11529541 -0.15635681 0.36193848 0.0326233 0.006210327 -0.0043640137
6.521 6.498 0.1976471 -0.28344727 0.48466492 0.0326233 0.006210327 -0.0043640137
6.540 6.518 0.43545532 -0.3574524 0.6179962 0.0326233 0.006210327 -0.0043640137
6.560 6.539 0.63941956 -0.2258606 0.7749939 0.0326233 0.006210327 -0.0043640137
6.586 6.559 0.55493164 -0.21600342 0.849823 0.0326233 0.006210327 -0.0043640137
6.603 6.579 0.29829407 -0.30690002 0.865036 0.0326233 0.006210327 -0.0043640137
6.641 6.599 0.29597473 -0.21504211 0.8344879 0.0326233 0.006210327 -0.0043640137
6.642 6.619 0.3940277 0.022506714 0.7830353 0.0326233 0.006210327 -0.0043640137
6.659 6.639 0.43492126 0.33695984 0.66482544 0.0326233 0.006210327 -0.0043640137
6.681 6.659 0.48721313 0.513916 0.5500183 0.0326233 0.006210327 -0.0043640137
6.704 6.680 0.54107666 0.42817688 0.5231323 0.0326233 0.006210327 -0.0043640137
6.727 6.700 0.66859436 0.1487732 0.4696808 0.0326233 0.006210327 -0.0043640137
6.740 6.720 0.6493988 0.01979065 0.48901367 0.0326233 0.006210327 -0.0043640137
6.769 6.740 0.3577118 0.12953186 0.5650635 0.0326233 0.006210327 -0.0043640137
6.781 6.760 0.12399292 0.28857422 0.65431213 0.0326233 0.006210327 -0.0043640137
6.804 6.780 0.09190369 0.41183472 0.6627655 0.0326233 0.006210327 -0.0043640137
6.818 6.800 0.16848755 0.4416504 0.57922363 0.0326233 0.006210327 -0.0043640137
6.842 6.821 0.17800903 0.40927124 0.43492126 0.0326233 0.006210327 -0.0043640137
6.867 6.841 0.097229004 0.44477844 0.3275299 0.0326233 0.006210327 -0.0043640137
6.879 6.861 -0.038024902 0.47961426 0.2260437 0.0326233 0.006210327 -0.0043640137
6.899 6.881 -0.109054565 0.41072083 0.1539917 0.0326233 0.006210327 -0.0043640137
6.922 6.901 -0.0683136 0.24667358 0.15618896 0.0326233 0.006210327 -0.0043640137
6.939 6.921 -0.010009766 0.049316406 0.13621521 0.0326233 0.006210327 -0.0043640137
6.966 6.941 -0.02545166 0.028884888 0.0069732666 0.0326233 0.006210327 -0.0043640137
6.983 6.962 -0.06072998 0.09144592 -0.12988281 0.0326233 0.006210327 -0.0043640137
7.003 6.982 -0.084487915 0.05821228 -0.17010498 0.0326233 0.006210327 -0.0043640137
7.035 7.002 -0.097976685 -0.053146362 -0.0712738 0.0326233 0.006210327 -0.0043640137
7.037 7.022 -0.06788635 -0.14001465 0.0897522 0.0326233 0.006210327 -0.0043640137
7.057 7.042 -0.036102295 -0.1401062 0.15133667 0.0326233 0.006210327 -0.0043640137
7.078 7.062 -0.09234619 0.011672974 0.07366943 0.0326233 0.006210327 -0.0043640137
7.097 7.082 -0.2134552 0.19830322 -0.071624756 0.0326233 0.006210327 -0.0043640137
7.119 7.102 -0.3050232 0.21144104 -0.14944458 0.0326233 0.006210327 -0.0043640137
7.137 7.123 -0.28520203 0.029022217 -0.11930847 0.0326233 0.006210327 -0.0043640137
7.157 7.143 -0.13938904 -0.123809814 -0.058914185 0.0326233 0.006210327 -0.0043640137
7.178 7.163 0.022354126 -0.15447998 0.0103302 0.0326233 0.006210327 -0.0043640137
7.197 7.183 -0.0076446533 -0.07783508 0.153656 0.0326233 0.006210327 -0.0043640137
7.218 7.203 -0.25515747 0.01977539 0.27197266 0.0326233 0.006210327 -0.0043640137
7.237 7.223 -0.4928131 -0.014831543 0.22015381 0.0326233 0.006210327 -0.0043640137
7.257 7.243 -0.48893738 -0.036697388 0.01234436 0.0326233 0.006210327 -0.0043640137
7.277 7.264 -0.40219116 0.017028809 -0.2697296 0.0326233 0.006210327 -0.0043640137
7.299 7.284 -0.4958496 0.052001953 -0.47973633 0.0326233 0.006210327 -0.0043640137
7.321 7.304 -0.70233154 -0.009429932 -0.5239105 0.0326233 0.006210327 -0.0043640137
7.339 7.324 -0.76486206 -0.052703857 -0.48156738 0.0326233 0.006210327 -0.0043640137
7.364 7.344 -0.79478455 0.19851685 -0.54039 0.0326233 0.006210327 -0.0043640137
7.380 7.364 -0.9315796 0.46946716 -0.71414185 0.0326233 0.006210327 -0.0043640137
7.402 7.384 -1.0139313 0.32936096 -0.8498993 0.0326233 0.006210327 -0.0043640137
7.420 7.405 -0.8848114 0.020706177 -0.8135834 0.0326233 0.006210327 -0.0043640137
7.448 7.425 -0.6611481 -0.036071777 -0.6405945 0.0326233 0.006210327 -0.0043640137
7.460 7.445 -0.6204376 0.15733337 -0.4855194 0.0326233 0.006210327 -0.0043640137
7.483 7.465 -0.6531067 0.21751404 -0.29478455 0.0326233 0.006210327 -0.0043640137
7.511 7.485 -0.5895691 -0.02798462 -0.020095825 0.0326233 0.006210327 -0.0043640137
7.521 7.505 -0.47694397 -0.33299255 0.16659546 0.0326233 0.006210327 -0.0043640137
7.544 7.525 -0.35876465 -0.35292053 0.14567566 0.0326233 0.006210327 -0.0043640137
7.558 7.546 -0.1890564 -0.20573425 0.04626465 0.0326233 0.006210327 -0.0043640137
7.578 7.566 0.026062012 -0.14707947 0.06259155 0.0326233 0.006210327 -0.0043640137
7.610 7.586 0.07597351 -0.045166016 0.15766907 0.0326233 0.006210327 -0.0043640137
7.621 7.606 -0.012741089 0.03390503 0.16540527 0.0326233 0.006210327 -0.0043640137
7.639 7.626 -0.10083008 -0.07232666 0.12350464 0.0326233 0.006210327 -0.0043640137
7.666 7.646 -0.21672058 -0.29525757 0.17463684 0.0326233 0.006210327 -0.0043640137
7.680 7.666 -0.17944336 -0.28933716 0.26664734 0.0326233 0.006210327 -0.0043640137
7.697 7.687 -0.05117798 -0.20651245 0.31861877 0.0326233 0.006210327 -0.0043640137
7.730 7.707 0.037597656 -0.19468689 0.45411682 0.0326233 0.006210327 -0.0043640137
7.740 7.727 0.026947021 -0.28549194 0.60739136 0.0326233 0.006210327 -0.0043640137
7.764 7.747 0.021514893 -0.31221008 0.5735321 0.0326233 0.006210327 -0.0043640137
7.781 7.767 0.015731812 -0.2830963 0.43208313 0.0326233 0.006210327 -0.0043640137
7.796 7.787 -0.024871826 -0.30752563 0.39094543 0.0326233 0.006210327 -0.0043640137
7.816 7.807 0.21963501 -0.21685791 0.2950287 0.0326233 0.006210327 -0.0043640137
7.836 7.828 0.4710846 -0.13406372 0.1615448 0.0326233 0.006210327 -0.0043640137
7.855 7.848 0.5027313 -0.077056885 0.12176514 0.0326233 0.006210327 -0.0043640137
7.875 7.868 0.37477112 0.06739807 0.1005249 0.0326233 0.006210327 -0.0043640137
7.897 7.888 0.12440491 -0.006210327 0.12902832 0.0326233 0.006210327 -0.0043640137
7.915 7.908 0.028625488 -0.2128601 0.21607971 0.0326233 0.006210327 -0.0043640137
7.936 7.928 0.12677002 -0.27812195 0.37045288 0.0326233 0.006210327 -0.0043640137
7.955 7.948 0.26161194 -0.22302246 0.39834595 0.0326233 0.006210327 -0.0043640137
7.975 7.969 0.23353577 -0.11759949 0.3351593 0.0326233 0.006210327 -0.0043640137
7.996 7.989 -0.05432129 -0.06669617 0.33233643 0.0326233 0.006210327 -0.0043640137
8.015 8.009 -0.39826965 -0.0761261 0.3086548 0.0326233 0.006210327 -0.0043640137
8.035 8.029 -0.5020294 -0.22328186 0.34117126 0.0326233 0.006210327 -0.0043640137
8.060 8.049 -0.32383728 -0.14227295 0.32511902 0.0326233 0.006210327 -0.0043640137
8.077 8.069 -0.022201538 0.05456543 0.32266235 0.0326233 0.006210327 -0.0043640137
8.096 8.089 0.24156189 0.1558075 0.36439514 0.0326233 0.006210327 -0.0043640137
8.125 8.110 0.3729248 0.10913086 0.42070007 0.0326233 0.006210327 -0.0043640137
8.139 8.130 0.32081604 0.06112671 0.03778076 0.0326233 0.006210327 -0.0043640137
8.162 8.150 -0.118881226 0.15756226 -0.35998535 0.0326233 0.006210327 -0.0043640137
8.178 8.170 -0.4803009 0.15115356 -0.23815918 0.0326233 0.006210327 -0.0043640137
8.205 8.190 -0.42878723 0.036849976 -0.0657959 0.0326233 0.006210327 -0.0043640137
8.219 8.210 -0.10211182 0.030975342 -0.038711548 0.0326233 0.006210327 -0.0043640137
8.238 8.230 0.20628357 0.19979858 -0.15719604 0.0326233 0.006210327 -0.0043640137
8.302 8.251 0.20059204 0.25195313 -0.35464478 0.0326233 0.006210327 -0.0043640137
8.302 8.271 -0.02758789 0.20700073 -0.44172668 0.0326233 0.006210327 -0.0043640137
8.302 8.291 -0.32563782 -0.0096588135 -0.20498657 0.0326233 0.006210327 -0.0043640137
8.345 8.311 -0.6010895 -0.2649536 0.17781067 0.0326233 0.006210327 -0.0043640137
8.365 8.331 -0.47453308 -0.29348755 0.11402893 0.0326233 0.006210327 -0.0043640137
8.379 8.351 -0.05958557 -0.0713501 -0.044830322 0.0326233 0.006210327 -0.0043640137
8.396 8.371 0.26834106 0.10688782 -0.04032898 0.0326233 0.006210327 -0.0043640137
8.414 8.392 0.42388916 0.0065612793 0.077438354 0.0326233 0.006210327 -0.0043640137
8.434 8.412 0.38056946 -0.22698975 0.24035645 0.0326233 0.006210327 -0.0043640137
8.455 8.432 0.23625183 -0.30245972 0.26524353 0.0326233 0.006210327 -0.0043640137
8.474 8.452 0.11381531 -0.27590942 0.1521759 0.0326233 0.006210327 -0.0043640137
8.493 8.472 0.09831238 -0.11859131 -0.028137207 0.0326233 0.006210327 -0.0043640137
8.514 8.492 -0.01789856 -0.05769348 -0.13230896 0.0326233 0.006210327 -0.0043640137
8.534 8.512 -0.14225769 -0.118621826 -0.12677002 0.0326233 0.006210327 -0.0043640137
8.553 8.533 -0.22001648 -0.1914978 -0.16459656 0.0326233 0.006210327 -0.0043640137
8.574 8.553 -0.25967407 -0.07400513 -0.31333923 0.0326233 0.006210327 -0.0043640137
8.594 8.573 -0.230896 0.027954102 -0.42852783 0.0326233 0.006210327 -0.0043640137
8.614 8.593 -0.21717834 0.005859375 -0.4303589 0.0326233 0.006210327 -0.0043640137
8.636 8.613 -0.27191162 -0.046417236 -0.4167633 0.0326233 0.006210327 -0.0043640137
8.654 8.633 -0.26235962 0.048553467 -0.3407898 0.0326233 0.006210327 -0.0043640137
8.673 8.653 -0.19010925 0.15089417 -0.2800598 0.0326233 0.006210327 -0.0043640137
8.693 8.674 -0.08355713 0.09144592 -0.16467285 0.0326233 0.006210327 -0.0043640137
8.713 8.694 -0.08106995 -0.1525116 0.041000366 0.0326233 0.006210327 -0.0043640137
8.739 8.714 -0.19645691 -0.26278687 0.14015198 0.0326233 0.006210327 -0.0043640137
8.754 8.734 -0.2892151 -0.12037659 0.012435913 0.0326233 0.006210327 -0.0043640137
8.773 8.754 -0.13769531 -0.011550903 -0.1931305 0.0326233 0.006210327 -0.0043640137
8.793 8.774 0.1348114 -0.0061035156 -0.3143921 0.0326233 0.006210327 -0.0043640137
8.813 8.794 0.13316345 -0.064437866 -0.3302002 0.0326233 0.006210327 -0.0043640137
8.834 8.815 -0.15232849 -0.07458496 -0.33087158 0.0326233 0.006210327 -0.0043640137
8.852 8.835 -0.43629456 0.034103394 -0.39151 0.0326233 0.006210327 -0.0043640137
8.873 8.855 -0.49404907 0.15377808 -0.49394226 0.0326233 0.006210327 -0.0043640137
8.893 8.875 -0.38352966 0.18518066 -0.5476532 0.0326233 0.006210327 -0.0043640137
8.912 8.895 -0.32357788 0.142807 -0.48651123 0.0326233 0.006210327 -0.0043640137
8.931 8.915 -0.3225708 0.07572937 -0.32032776 0.0326233 0.006210327 -0.0043640137
8.955 8.935 -0.2673645 -0.015945435 -0.11395264 0.0326233 0.006210327 -0.0043640137
8.973 8.956 -0.2482605 -0.12162781 0.049468994 0.0326233 0.006210327 -0.0043640137
8.993 8.976 -0.18754578 -0.21636963 0.14007568 0.0326233 0.006210327 -0.0043640137
9.012 8.996 0.0683136 -0.22180176 0.07765198 0.0326233 0.006210327 -0.0043640137
9.032 9.016 0.36541748 -0.09107971 -0.0745697 0.0326233 0.006210327 -0.0043640137
9.052 9.036 0.42326355 -0.035461426 -0.22669983 0.0326233 0.006210327 -0.0043640137
9.073 9.056 0.3151245 -0.07418823 -0.31726074 0.0326233 0.006210327 -0.0043640137
9.092 9.076 0.14857483 -0.0954895 -0.3505249 0.0326233 0.006210327 -0.0043640137
9.113 9.097 -0.08265686 -0.11244202 -0.3459015 0.0326233 0.006210327 -0.0043640137
9.132 9.117 -0.34576416 -0.14109802 -0.32443237 0.0326233 0.006210327 -0.0043640137
9.152 9.137 -0.48815918 -0.098724365 -0.3052826 0.0326233 0.006210327 -0.0043640137
9.172 9.157 -0.40924072 -0.058883667 -0.34951782 0.0326233 0.006210327 -0.0043640137
9.195 9.177 -0.15925598 -0.06523132 -0.41027832 0.0326233 0.006210327 -0.0043640137
9.211 9.197 0.12640381 -0.0690155 -0.38594055 0.0326233 0.006210327 -0.0043640137
9.232 9.217 0.34988403 -0.071243286 -0.28479004 0.0326233 0.006210327 -0.0043640137
9.255 9.238 0.48182678 -0.14427185 -0.1421051 0.0326233 0.006210327 -0.0043640137
9.272 9.258 0.42459106 -0.31484985 0.042312622 0.0326233 0.006210327 -0.0043640137
9.294 9.278 0.12332153 -0.45002747 0.20655823 0.0326233 0.006210327 -0.0043640137
9.312 9.298 -0.15861511 -0.40423584 0.1967926 0.0326233 0.006210327 -0.0043640137
9.334 9.318 -0.1593628 -0.2743988 -0.026245117 0.0326233 0.006210327 -0.0043640137
9.353 9.338 0.0745697 -0.21324158 -0.29135132 0.0326233 0.006210327 -0.0043640137
9.373 9.358 0.20793152 -0.19288635 -0.42800903 0.0326233 0.006210327 -0.0043640137
9.391 9.378 0.11071777 -0.1703186 -0.43110657 0.0326233 0.006210327 -0.0043640137
9.414 9.399 -0.06298828 -0.17658997 -0.39024353 0.0326233 0.006210327 -0.0043640137
9.432 9.419 -0.19517517 -0.25097656 -0.3742981 0.0326233 0.006210327 -0.0043640137
9.452 9.439 -0.23997498 -0.31892395 -0.3981781 0.0326233 0.006210327 -0.0043640137
9.473 9.459 -0.1809845 -0.32730103 -0.54418945 0.0326233 0.006210327 -0.0043640137
9.492 9.479 -0.0012512207 -0.22401428 -0.8273468 0.0326233 0.006210327 -0.0043640137
9.512 9.499 0.12156677 -0.13816833 -1.0657349 0.0326233 0.006210327 -0.0043640137
9.533 9.519 0.067840576 -0.12232971 -1.1544037 0.0326233 0.006210327 -0.0043640137
9.554 9.540 -0.018707275 -0.06159973 -1.1017151 0.0326233 0.006210327 -0.0043640137
9.572 9.560 -0.07409668 0.011917114 -0.9734497 0.0326233 0.006210327 -0.0043640137
9.593 9.580 -0.08656311 0.03453064 -0.8526001 0.0326233 0.006210327 -0.0043640137
9.612 9.600 -0.064453125 -0.03326416 -0.80332947 0.0326233 0.006210327 -0.0043640137
9.637 9.620 -0.04206848 -0.07720947 -0.8230896 0.0326233 0.006210327 -0.0043640137
9.652 9.640 -0.009399414 -0.020507813 -0.88072205 0.0326233 0.006210327 -0.0043640137
9.673 9.660 0.0047912598 0.032302856 -0.8271332 0.0326233 0.006210327 -0.0043640137
9.692 9.681 -0.009887695 -0.016983032 -0.6681824 0.0326233 0.006210327 -0.0043640137
9.712 9.701 9.3078613E-4 -0.118621826 -0.5539551 0.0326233 0.006210327 -0.0043640137
9.736 9.721 0.020965576 -0.18051147 -0.49876404 0.0326233 0.006210327 -0.0043640137
9.752 9.741 -0.03425598 -0.16929626 -0.41007996 0.0326233 0.006210327 -0.0043640137
9.773 9.761 -0.17092896 -0.09112549 -0.2828827 0.0326233 0.006210327 -0.0043640137
9.791 9.781 -0.24032593 -0.063201904 -0.21481323 0.0326233 0.006210327 -0.0043640137
9.811 9.801 -0.12263489 -0.11428833 -0.22746277 0.0326233 0.006210327 -0.0043640137
9.832 9.822 0.10513306 -0.11705017 -0.23931885 0.0326233 0.006210327 -0.0043640137
9.852 9.842 0.21022034 -0.049346924 -0.2144165 0.0326233 0.006210327 -0.0043640137
9.872 9.862 0.13261414 -0.01373291 -0.17045593 0.0326233 0.006210327 -0.0043640137
9.893 9.882 0.04096985 -0.033843994 -0.14816284 0.0326233 0.006210327 -0.0043640137
9.912 9.902 0.007171631 -0.052352905 -0.15492249 0.0326233 0.006210327 -0.0043640137
9.936 9.922 0.04698181 -0.056396484 -0.18006897 0.0326233 0.006210327 -0.0043640137
9.953 9.942 0.13908386 -0.122406006 -0.18270874 0.0326233 0.006210327 -0.0043640137
9.972 9.963 0.19354248 -0.17562866 -0.13569641 0.0326233 0.006210327 -0.0043640137
9.994 9.983 0.17710876 -0.17903137 -0.09265137 0.0326233 0.006210327 -0.0043640137
10.012 10.003 0.055404663 -0.16217041 -0.06278992 0.0326233 0.006210327 -0.0043640137
10.032 10.023 -0.11126709 -0.17340088 -0.045700073 0.0326233 0.006210327 -0.0043640137
10.052 10.043 -0.17404175 -0.19302368 -0.047851563 0.0326233 0.006210327 -0.0043640137
10.071 10.063 -0.08230591 -0.25048828 -0.04284668 0.0326233 0.006210327 -0.0043640137
10.091 10.083 0.16108704 -0.2817688 -0.034591675 0.0326233 0.006210327 -0.0043640137
10.110 10.104 0.407547 -0.2935028 -0.027618408 0.0326233 0.006210327 -0.0043640137
10.131 10.124 0.34951782 -0.24829102 0.024520874 0.0326233 0.006210327 -0.0043640137
10.151 10.144 0.10684204 -0.1633606 0.084854126 0.0326233 0.006210327 -0.0043640137
10.172 10.164 -0.07989502 -0.19151306 0.06428528 0.0326233 0.006210327 -0.0043640137
10.191 10.184 -0.042816162 -0.29582214 -0.0099487305 0.0326233 0.006210327 -0.0043640137
10.210 10.204 0.11872864 -0.30221558 -0.123550415 0.0326233 0.006210327 -0.0043640137
10.233 10.224 0.18225098 -0.20942688 -0.21911621 0.0326233 0.006210327 -0.0043640137
10.252 10.245 0.09892273 -0.18710327 -0.20135498 0.0326233 0.006210327 -0.0043640137
10.271 10.265 -0.044647217 -0.22817993 -0.11691284 0.0326233 0.006210327 -0.0043640137
10.291 10.285 -0.23703003 -0.24911499 -0.040893555 0.0326233 0.006210327 -0.0043640137
10.315 10.305 -0.27163696 -0.26400757 -0.046295166 0.0326233 0.006210327 -0.0043640137
10.331 10.325 -0.13256836 -0.34423828 -0.0914917 0.0326233 0.006210327 -0.0043640137
10.352 10.345 0.14411926 -0.3758545 -0.15605164 0.0326233 0.006210327 -0.0043640137
10.371 10.365 0.3652954 -0.26065063 -0.1621399 0.0326233 0.006210327 -0.0043640137
10.393 10.386 0.39331055 -0.26353455 -0.10206604 0.0326233 0.006210327 -0.0043640137
10.411 10.406 0.30726624 -0.3330536 -0.0677948 0.0326233 0.006210327 -0.0043640137
10.429 10.426 0.13601685 -0.31529236 -0.10534668 0.0326233 0.006210327 -0.0043640137
10.451 10.446 -0.13066101 -0.24382019 -0.1434021 0.0326233 0.006210327 -0.0043640137
10.491 10.466 -0.3859253 -0.22953796 -0.16149902 0.0326233 0.006210327 -0.0043640137
10.513 10.486 -0.42448425 -0.21421814 -0.19270325 0.0326233 0.006210327 -0.0043640137
10.531 10.506 -0.18057251 -0.18765259 -0.27427673 0.0326233 0.006210327 -0.0043640137
10.549 10.527 0.2592163 -0.14637756 -0.37402344 0.0326233 0.006210327 -0.0043640137
10.570 10.547 0.4562683 -0.14611816 -0.37594604 0.0326233 0.006210327 -0.0043640137
10.589 10.567 0.27690125 -0.14250183 -0.2528839 0.0326233 0.006210327 -0.0043640137
10.612 10.587 -0.0060272217 -0.2111206 -0.16435242 0.0326233 0.006210327 -0.0043640137
10.630 10.607 -0.17008972 -0.2654724 -0.13510132 0.0326233 0.006210327 -0.0043640137
10.649 10.627 -0.1716156 -0.25616455 -0.15768433 0.0326233 0.006210327 -0.0043640137
10.669 10.647 -0.118637085 -0.2164154 -0.16682434 0.0326233 0.006210327 -0.0043640137
10.690 10.668 -0.068725586 -0.15266418 -0.15245056 0.0326233 0.006210327 -0.0043640137
10.712 10.688 0.023330688 -0.10675049 -0.19094849 0.0326233 0.006210327 -0.0043640137
10.729 10.708 0.13182068 -0.14149475 -0.2124939 0.0326233 0.006210327 -0.0043640137
10.749 10.728 0.1796112 -0.17521667 -0.22996521 0.0326233 0.006210327 -0.0043640137
10.769 10.748 0.095581055 -0.16532898 -0.23417664 0.0326233 0.006210327 -0.0043640137
10.788 10.768 -0.0592041 -0.14057922 -0.18478394 0.0326233 0.006210327 -0.0043640137
10.809 10.788 -0.14479065 -0.10142517 -0.18348694 0.0326233 0.006210327 -0.0043640137
10.829 10.809 -0.10157776 -0.077056885 -0.25408936 0.0326233 0.006210327 -0.0043640137
10.848 10.829 0.0064849854 -0.11216736 -0.32925415 0.0326233 0.006210327 -0.0043640137
10.869 10.849 0.011123657 -0.123565674 -0.33403015 0.0326233 0.006210327 -0.0043640137
10.888 10.869 -0.10194397 -0.08258057 -0.30056763 0.0326233 0.006210327 -0.0043640137
10.908 10.889 -0.16400146 -0.031173706 -0.26434326 0.0326233 0.006210327 -0.0043640137
10.928 10.909 -0.07695007 -0.014297485 -0.24867249 0.0326233 0.006210327 -0.0043640137
10.949 10.929 0.09945679 -0.051956177 -0.21865845 0.0326233 0.006210327 -0.0043640137
10.968 10.950 0.26205444 -0.087249756 -0.16340637 0.0326233 0.006210327 -0.0043640137
10.988 10.970 0.25205994 -0.112960815 -0.06852722 0.0326233 0.006210327 -0.0043640137
11.008 10.990 0.12564087 -0.101242065 -0.013656616 0.0326233 0.006210327 -0.0043640137
11.028 11.010 -0.0032348633 -0.09225464 0.0043640137 0.0326233 0.006210327 -0.0043640137
11.050 11.030 -0.06845093 -0.10203552 -0.010406494 0.0326233 0.006210327 -0.0043640137
11.068 11.050 -0.068344116 -0.108947754 -0.0657959 0.0326233 0.006210327 -0.0043640137
11.088 11.070 0.01083374 -0.10412598 -0.11212158 0.0326233 0.006210327 -0.0043640137
11.109 11.091 0.14892578 -0.11340332 -0.12541199 0.0326233 0.006210327 -0.0043640137
11.129 11.111 0.25082397 -0.15856934 -0.09765625 0.0326233 0.006210327 -0.0043640137
11.153 11.131 0.23901367 -0.20198059 -0.053741455 0.0326233 0.006210327 -0.0043640137
11.170 11.151 0.10559082 -0.1849823 -0.027786255 0.0326233 0.006210327 -0.0043640137
11.189 11.171 -0.083343506 -0.12826538 -0.05709839 0.0326233 0.006210327 -0.0043640137
11.210 11.191 -0.15724182 -0.08352661 -0.1174469 0.0326233 0.006210327 -0.0043640137
11.229 11.211 -0.14164734 -0.05908203 -0.1822052 0.0326233 0.006210327 -0.0043640137
11.248 11.232 -0.08683777 -0.035079956 -0.22918701 0.0326233 0.006210327 -0.0043640137
11.271 11.252 0.004547119 -0.009506226 -0.21559143 0.0326233 0.006210327 -0.0043640137
11.289 11.272 0.098464966 -0.0287323 -0.14291382 0.0326233 0.006210327 -0.0043640137
11.308 11.292 0.065963745 -0.046936035 -0.041625977 0.0326233 0.006210327 -0.0043640137
11.329 11.312 -0.080596924 -0.059036255 0.07380676 0.0326233 0.006210327 -0.0043640137
