accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
33.996 33.971 1.4675903 6.9875946 6.7896423
34.020 33.992 1.5532227 7.1898956 7.587387
34.031 34.012 1.611145 7.0980377 7.947418
34.052 34.032 1.5687408 6.7704315 7.897522
34.071 34.052 1.5321655 6.3451233 7.4157715
34.091 34.072 1.5728607 6.1794586 6.7434387
34.112 34.092 1.558258 6.0812225 5.918152
34.131 34.112 1.4584198 6.2178345 5.5503235
34.151 34.133 1.2677307 6.4812317 5.78244
34.170 34.153 0.8467102 6.691574 6.233734
34.191 34.173 0.1632843 7.115967 6.714798
34.213 34.193 -0.43081665 7.540283 7.685364
34.230 34.213 -0.87609863 7.646347 8.801941
34.252 34.233 -0.7775574 7.226227 9.442551
34.277 34.253 -0.03149414 6.647751 8.552155
34.294 34.273 1.1252594 6.4102783 6.8883667
34.320 34.294 2.3211365 6.4925537 5.959732
34.334 34.314 3.2785492 6.6069183 5.7627106
34.355 34.334 4.062546 6.7802734 5.887985
34.374 34.354 4.323868 7.0376434 5.98172
34.402 34.374 3.8790894 7.308853 5.952896
34.409 34.394 2.7878876 7.301132 6.1208954
34.430 34.414 1.4616699 6.9828644 6.7048798
34.451 34.435 0.3636322 6.7349854 6.844528
34.469 34.455 -0.5209656 6.5852203 6.3963165
34.490 34.475 -0.90849304 6.5306854 6.49028
34.510 34.495 -0.79281616 6.576538 7.191391
34.530 34.515 -0.19799805 6.5330505 8.0504
34.550 34.535 0.6602173 6.4696045 8.493607
34.570 34.555 1.3692474 6.310684 7.6554565
34.589 34.576 1.5597687 5.8847046 6.1082153
34.609 34.596 1.5770874 5.6771393 4.9683228
34.629 34.616 1.823822 5.878067 4.6786957
34.650 34.636 2.376236 6.489258 5.2697296
34.670 34.656 3.1956787 7.454834 6.477371
34.693 34.676 3.6661377 8.093246 7.4290466
34.713 34.696 3.2812958 8.054291 7.479004
34.731 34.717 2.3417816 7.585785 6.8672485
34.755 34.737 1.5432129 7.1576843 6.5135803
34.784 34.757 1.1804047 6.9678497 6.706085
34.794 34.777 1.0033264 6.7940063 6.9587097
34.817 34.797 0.7277832 6.5974426 6.8404236
34.832 34.817 0.43112183 6.444687 6.6077576
34.853 34.837 0.3145752 6.3213196 6.7545013
34.885 34.858 0.18067932 6.346634 7.035141
34.892 34.878 0.14442444 6.571274 7.3036346
34.914 34.898 0.34571838 6.818527 7.601837
34.936 34.918 0.6639099 7.068329 7.7413025
34.958 34.938 0.93963623 7.1427765 7.53537
34.972 34.958 1.1516724 7.0009155 7.104538
34.994 34.978 1.408493 6.834152 6.7799225
35.015 34.999 1.7068787 6.639511 6.617859
35.034 35.019 1.9048309 6.5262146 6.459076
35.053 35.039 2.093872 6.5321655 6.617676
35.071 35.059 2.097458 6.437973 7.1749725
35.100 35.079 1.7128143 6.3272095 7.6285095
35.108 35.099 1.247406 6.4102936 7.572296
35.127 35.119 1.0296631 6.618271 7.5267487
35.149 35.140 1.2877045 6.806122 8.122787
35.169 35.160 1.5838013 6.7064667 7.950775
35.186 35.180 1.3399658 6.3564606 6.7184143
35.207 35.200 1.0909119 6.097534 5.694168
35.228 35.220 1.0671539 6.15654 5.3943176
35.249 35.240 1.2405396 6.581024 6.3015137
35.270 35.260 1.276947 6.82518 7.493683
35.288 35.281 0.88812256 6.5804443 8.128403
35.308 35.301 0.10546875 5.900879 7.447525
35.327 35.321 -0.57743835 5.3719482 6.285248
35.348 35.341 -0.582016 5.420471 5.9317017
35.373 35.361 0.24349976 6.043213 6.2884674
35.388 35.381 1.7965851 7.055786 7.4010315
35.413 35.401 2.9080048 7.296051 7.9838104
35.429 35.422 2.3757935 6.7369385 6.9484406
35.450 35.442 1.1927795 6.2871857 5.3397217
35.477 35.462 0.4721985 6.597107 5.942505
35.488 35.482 0.70951843 7.1879425 8.4951935
35.509 35.502 0.82681274 7.388962 9.982956
35.531 35.522 0.6118622 6.6913147 9.967224
35.550 35.542 0.20539856 5.7122803 7.6013794
35.568 35.563 0.31504822 5.263321 5.6371
35.586 35.583 0.785614 5.493866 5.0010223
35.606 35.603 1.8701782 6.5872803 6.2223663
35.626 35.623 3.3956604 7.8146515 8.789352
35.647 35.643 3.6108704 8.211197 9.283417
35.686 35.663 2.0539856 7.060852 8.205521
35.708 35.683 -0.4656372 5.918457 5.678253
35.726 35.704 -1.7444 5.368454 4.652069
35.746 35.724 -1.9972534 5.5165863 5.7643585
35.769 35.744 -1.7960205 5.881775 7.1217194
35.791 35.764 -1.1083832 6.2733307 8.310486
35.808 35.784 -0.45133972 6.1976624 8.542618
35.830 35.804 0.08164978 5.959198 7.791397
35.854 35.824 0.2425232 5.8178406 6.9783936
35.869 35.845 0.48168945 5.8986206 6.8305054
35.892 35.865 1.2760315 6.453476 7.360672
35.908 35.885 3.033371 7.431427 8.360794
35.927 35.905 4.67955 7.8650665 9.250183
35.949 35.925 4.6565094 7.027832 7.878998
35.968 35.945 3.1544342 6.033478 5.1358337
35.991 35.965 1.8820496 5.4969482 3.1828308
36.008 35.986 1.3915405 5.858261 3.6363068
36.029 36.006 1.5101318 6.629608 6.482147
36.057 36.026 1.2714844 7.2946014 9.446259
36.068 36.046 0.5453186 7.4978943 10.658585
36.087 36.066 -0.68722534 6.902588 9.899414
36.110 36.086 -1.9108429 5.7784576 8.126373
36.128 36.106 -2.460968 4.7683563 6.796295
36.154 36.127 -2.315094 4.2024994 6.275467
36.167 36.147 -1.0098572 4.6713867 6.087311
36.192 36.167 0.8269806 5.862564 6.8907776
36.208 36.187 2.6444855 7.111923 8.184082
36.232 36.207 4.1708374 7.972748 8.946289
36.245 36.227 4.465149 7.975769 8.468521
36.265 36.247 2.9140015 7.160202 6.2463226
36.284 36.268 1.8775482 6.660202 4.8395996
36.305 36.288 1.9324341 6.7435455 5.555649
36.326 36.308 2.5644073 6.8548584 7.5148926
36.344 36.328 2.6400146 6.5955048 8.305908
36.365 36.348 1.8210754 6.0823364 7.2722015
36.384 36.368 0.87257385 5.6673584 6.1336823
36.404 36.388 0.23565674 5.6549377 6.2046814
36.424 36.409 0.11036682 6.08107 7.3261414
36.444 36.429 0.51283264 6.6006775 8.981201
36.464 36.449 0.82398987 6.6938477 9.793228
36.486 36.469 0.58226013 6.2216797 8.493393
36.505 36.489 0.13560486 5.521347 6.238968
36.525 36.509 0.10586548 5.3085785 5.01416
36.548 36.529 0.47277832 5.676361 4.996933
36.566 36.549 0.9940796 6.3586426 5.911255
36.590 36.570 1.3575134 7.1433563 7.3090515
36.605 36.590 1.4311066 7.648926 8.5820465
36.631 36.610 1.276123 7.5223236 9.35849
36.645 36.630 0.43925476 6.554306 8.421967
36.665 36.650 -0.6594238 5.61528 6.5182343
36.689 36.670 -1.0664673 5.4537354 5.4467926
36.720 36.690 -0.47071838 6.0390167 6.2935486
36.729 36.711 0.82022095 6.7525177 8.546356
36.754 36.731 1.9837189 7.089615 10.015915
36.767 36.751 2.2137604 6.7816772 9.001999
36.785 36.771 1.9742737 6.2767487 6.859619
36.808 36.791 2.1254883 6.1081085 5.5973663
36.835 36.811 2.5702515 6.2656403 5.29924
36.847 36.831 2.657196 6.622299 5.084442
36.871 36.852 2.1700897 7.1425323 5.2921295
36.886 36.872 1.8076172 7.810898 7.01915
36.907 36.892 1.5690002 7.972992 9.270111
36.930 36.912 0.7745514 7.343933 10.268326
36.945 36.932 -0.6028595 6.2292023 9.061783
36.970 36.952 -1.7277832 5.237259 7.2055817
36.985 36.972 -2.0637512 4.7853394 6.4591217
37.005 36.993 -1.834198 5.185501 6.6862183
37.035 37.013 -0.8455353 6.013565 7.6441956
37.045 37.033 0.31880188 6.819931 9.005768
37.069 37.053 1.0122833 7.135071 9.443375
37.082 37.073 1.1291809 6.921036 8.471725
37.103 37.093 1.3008881 6.566635 7.132202
37.122 37.113 1.920044 6.458725 6.5895844
37.142 37.134 2.6578674 6.4338226 6.4833527
37.162 37.154 3.0197601 6.3134155 5.9080505
37.186 37.174 2.817749 6.2190704 5.1660767
37.202 37.194 2.1373901 6.2070465 4.97908
37.223 37.214 1.3418884 6.309555 5.996231
37.242 37.234 0.7035675 6.51799 7.3508453
37.263 37.254 -0.029754639 6.6067657 8.260239
37.284 37.275 -0.6972351 6.435913 8.64003
37.303 37.295 -1.2179565 6.035736 8.32785
37.325 37.315 -1.2389526 5.6957245 7.483429
37.344 37.335 -0.80610657 5.640747 7.0038757
37.366 37.355 0.05102539 5.955612 7.3658295
37.386 37.375 0.7802887 6.241791 7.8307037
37.404 37.395 0.66278076 6.2589264 7.6082306
37.431 37.416 -0.13868713 6.3137054 7.0151978
37.444 37.436 -0.79138184 6.4807434 7.19989
37.467 37.456 -0.9998779 6.7486267 8.263519
37.484 37.476 -0.80804443 6.8226013 8.9296875
37.504 37.496 -0.90553284 6.3970947 8.04863
37.526 37.516 -1.022995 5.8442383 6.775833
37.541 37.536 -0.64505005 5.9407043 6.339447
37.561 37.557 0.46400452 6.48909 7.1569824
37.584 37.577 1.9394836 7.5145264 9.102341
37.600 37.597 3.3539581 7.937973 9.962875
37.621 37.617 2.9683075 7.706711 8.0802
37.641 37.637 1.239624 6.752945 5.716324
37.661 37.657 -0.1733551 6.13768 4.870926
37.683 37.677 -0.9330597 6.0390472 5.687027
37.721 37.698 -1.1238708 6.3182373 7.6148224
37.747 37.718 -1.2753296 6.3436127 9.281052
37.748 37.738 -1.4345398 6.16568 9.9015045
37.798 37.758 -1.7591248 5.7418213 9.132797
37.810 37.778 -1.4849548 5.594574 8.49527
37.822 37.798 -0.9043579 5.456299 7.867584
37.847 37.818 0.065979004 5.740265 6.920578
37.866 37.839 0.8640747 5.993469 6.213608
37.886 37.859 1.3391724 6.020859 6.07489
37.911 37.879 1.3922882 5.6583405 6.776352
37.923 37.899 2.159851 6.205658 7.459549
37.940 37.919 2.4636993 6.687744 7.4001617
37.960 37.939 2.0026245 6.4304047 7.709915
37.982 37.959 1.6096954 6.473831 7.1010437
37.999 37.980 1.0191498 6.8115234 6.6032104
38.019 38.000 0.9237213 6.508255 7.1086426
38.040 38.020 0.6886139 6.0792084 7.7863007
38.060 38.040 0.30041504 5.864197 7.817276
38.079 38.060 0.34640503 5.940674 7.264023
38.099 38.080 0.72657776 6.1381073 7.4137573
38.119 38.100 1.2881775 6.4118195 8.345367
38.141 38.121 1.4962769 6.6078644 8.267578
38.160 38.141 1.5467072 6.5841675 7.755417
38.179 38.161 1.1793976 6.2591553 7.37973
38.203 38.181 0.6901398 6.101364 6.9047394
38.227 38.201 0.28163147 5.937729 6.453888
38.245 38.221 0.14282227 5.9848022 6.5367126
38.265 38.241 0.1934967 6.230591 7.186783
38.283 38.262 0.5547638 6.513748 8.132477
38.310 38.282 0.83833313 6.5049744 8.434143
38.322 38.302 0.8036804 6.3332367 7.8808594
38.347 38.322 0.60227966 6.031357 7.0310974
38.362 38.342 0.5444946 5.972931 6.492935
38.383 38.362 0.860672 6.2274475 7.005844
38.404 38.382 1.2517242 6.3878937 7.5902863
38.420 38.403 1.285553 6.2966766 7.6905823
38.440 38.423 0.8588867 6.021927 6.9472046
38.463 38.443 0.4931488 6.008728 6.4436493
38.482 38.463 0.7021637 6.381027 6.9968414
38.504 38.483 1.2220764 6.8346863 7.7963715
38.518 38.503 1.5984192 6.9622803 8.050537
38.538 38.523 1.5139923 6.6914673 7.6543427
38.562 38.544 1.0532074 6.221588 6.6804504
38.578 38.564 0.63616943 5.993515 6.129669
38.598 38.584 0.59962463 6.2048645 6.39151
38.618 38.604 0.66900635 6.4949493 7.313202
38.639 38.624 0.6594391 6.6920624 8.405792
38.660 38.644 0.7220764 6.7213593 8.939667
38.678 38.664 0.68688965 6.456375 8.604095
38.698 38.685 0.5866699 6.224655 7.751404
38.718 38.705 0.69415283 6.071106 7.0676117
38.738 38.725 0.8813782 6.0361786 6.7282715
38.760 38.745 0.96499634 6.093231 6.5009155
38.783 38.765 1.0113373 6.258026 6.5216827
38.798 38.785 0.89308167 6.4253235 6.968918
38.824 38.805 0.7508087 6.613693 7.526932
38.840 38.825 0.84458923 6.8792877 8.102997
38.872 38.846 0.92074585 6.8533173 8.423538
38.881 38.866 0.7353058 6.4661255 8.033386
38.896 38.886 0.47653198 6.0709076 6.8771667
38.919 38.906 0.5017853 5.851761 6.0118866
38.942 38.926 0.68341064 5.8392487 6.182266
38.960 38.946 1.012085 6.1154633 7.0794525
38.988 38.966 1.2983398 6.4952087 7.903061
38.999 38.987 1.2364655 6.7090454 8.187897
39.018 39.007 0.8865814 6.6389465 7.9526367
39.044 39.027 0.611084 6.3962555 7.5712433
39.069 39.047 0.49398804 6.044052 6.8729095
39.077 39.067 0.5509186 5.949539 6.257187
39.097 39.087 1.1614685 6.270035 6.5587006
39.118 39.107 2.0032806 6.8171997 7.677292
39.136 39.128 2.430725 7.1497803 8.528687
39.156 39.148 2.0924072 6.8914948 8.412872
39.177 39.168 1.0377655 6.2401733 6.999115
39.196 39.188 -0.12594604 5.645813 5.7961426
39.216 39.208 -0.5560913 5.597687 6.0041046
39.237 39.228 -0.23402405 5.9344635 7.2623444
39.257 39.248 0.3063507 6.1744385 8.196884
39.276 39.269 0.5527954 6.45047 8.116455
39.298 39.289 0.9359894 6.517288 7.808441
39.318 39.309 1.531662 6.658676 7.678772
39.338 39.329 2.1337128 6.8012695 7.616562
39.363 39.349 2.7126465 6.769455 7.2307587
39.379 39.369 2.80661 6.5983124 6.3399506
39.399 39.389 2.5846558 6.3456573 5.8039093
39.424 39.410 2.0783691 6.223648 5.7097015
39.453 39.430 1.4981995 6.220413 6.296097
39.458 39.450 0.7668457 6.3367004 6.830139
39.476 39.470 0.18736267 6.778351 7.767029
39.496 39.490 0.060012817 7.092743 9.269623
39.515 39.510 -0.23091125 6.763962 9.8185425
39.538 39.530 -0.6934662 6.100998 8.372864
39.555 39.551 -1.3095093 5.3243103 6.2713165
39.576 39.571 -0.93722534 5.1216583 5.657074
39.596 39.591 0.0016937256 5.71344 6.1471252
39.615 39.611 1.2891693 6.5413513 7.893448
39.637 39.631 2.2090302 7.0721283 9.3038025
39.655 39.651 2.5290833 7.043976 9.3654785
39.675 39.671 1.8189545 6.3852844 7.7121735
39.695 39.692 0.7524872 5.7416534 5.9262238
39.715 39.712 0.6733246 5.6904144 5.43042
39.755 39.732 1.2968292 6.1329193 6.2752686
39.776 39.752 2.0632935 6.6319427 7.520874
39.800 39.772 2.2511902 6.87619 8.027283
39.818 39.792 1.910553 6.598175 7.8085175
39.841 39.812 1.0905304 6.1073 6.9521484
39.857 39.833 0.4569702 5.848633 6.238846
39.883 39.853 0.21514893 5.921936 6.208832
39.899 39.873 0.32563782 6.345703 7.2224884
39.920 39.893 0.857666 6.75148 8.235474
39.937 39.913 1.2857971 6.9242706 8.866104
39.967 39.933 1.4437714 6.684616 8.422577
39.975 39.953 1.2778931 6.181381 7.3638153
39.996 39.974 1.003067 5.8131866 6.0959167
40.018 39.994 1.0222473 6.087631 5.7967224
40.048 40.014 1.5248108 6.8042603 7.00264
40.055 40.034 1.9663086 7.348343 8.786819
40.085 40.054 1.5379639 7.0007477 9.138016
40.098 40.074 0.6686859 6.3621674 7.9794006
40.116 40.094 -0.2290802 5.758957 6.3799896
40.134 40.115 -0.6125946 5.521454 5.87236
40.154 40.135 -0.29501343 5.859619 6.7263336
40.173 40.155 0.78015137 6.237213 8.385361
40.194 40.175 1.3771973 6.3005676 8.535751
40.213 40.195 1.3069305 6.1720734 7.425873
40.233 40.215 1.2383728 6.004532 6.391327
40.255 40.235 1.5337067 6.197983 6.2764435
40.273 40.256 2.2013245 6.731201 7.0367737
40.294 40.276 2.7063446 6.9134216 7.7193756
40.313 40.296 2.673233 6.608185 7.3462067
40.338 40.316 2.0713043 6.2596436 6.235199
40.364 40.336 1.6540833 6.065674 5.880066
40.376 40.356 1.4268799 6.0841827 6.228058
40.398 40.376 1.1387177 6.3638153 6.91803
40.414 40.397 1.0441895 6.811447 7.755478
40.447 40.417 1.0668488 7.076355 8.767303
40.456 40.437 0.9581604 6.8440704 9.301865
40.475 40.457 0.49757385 6.07843 8.296005
40.499 40.477 0.100982666 5.286392 6.57135
40.519 40.497 0.061462402 5.1094513 5.3698883
40.536 40.517 0.7942505 5.5681458 5.5789185
40.553 40.538 1.9686432 6.415451 7.0091553
40.572 40.558 3.028839 7.1502533 8.474609
40.594 40.578 3.2520142 7.210861 8.52829
40.612 40.598 2.589447 6.7899017 7.185379
40.632 40.618 1.9585876 6.4073486 5.809143
40.653 40.638 1.8255615 6.4148865 5.64093
40.672 40.658 1.852356 6.5671844 6.4405823
40.691 40.679 1.885025 6.7165833 7.307953
40.711 40.699 1.6246796 6.6841736 7.571121
40.733 40.719 1.0161438 6.3435974 7.5556183
40.753 40.739 0.36901855 6.064621 7.597229
40.772 40.759 -0.0049743652 5.957443 7.603943
40.792 40.779 -0.11289978 5.9202423 7.6689606
40.819 40.799 -9.918213E-4 5.8759155 8.031876
40.834 40.820 0.4091034 5.880142 8.233337
40.859 40.840 1.0581818 6.0517273 8.191269
40.874 40.860 1.7180481 6.1331024 7.9552917
40.894 40.880 2.0684357 6.0294952 7.395645
40.918 40.900 2.14357 5.9024506 6.8223877
40.943 40.920 2.1782074 5.9878693 6.719406
40.954 40.940 2.4029999 6.4564514 7.2880554
40.974 40.961 2.5490417 6.870819 8.28389
40.992 40.981 2.2045288 6.836426 8.694626
41.010 41.001 1.4080963 6.3199005 7.8524323
41.031 41.021 0.69529724 5.7427673 6.8689423
41.051 41.041 0.34101868 5.2964478 6.488907
41.071 41.061 0.31272888 5.1031036 6.5525513
41.091 41.081 0.4633026 5.2253113 6.697464
41.112 41.102 0.8451996 5.6757355 6.921402
41.131 41.122 1.4598541 6.2819366 7.5194244
41.152 41.142 2.1795502 6.69635 8.431122
41.174 41.162 2.743393 6.911865 8.843735
41.201 41.182 2.9324799 6.722351 8.273224
41.211 41.202 2.8147278 6.230179 7.0770264
41.230 41.222 2.4740295 5.7967224 5.967346
41.250 41.243 2.1164703 5.567337 5.493042
41.270 41.263 1.7770844 5.597122 5.8151703
41.293 41.283 1.5919495 5.893173 7.0057373
41.312 41.303 1.6304474 6.2537994 8.327774
41.330 41.323 1.3519745 6.316803 9.171555
41.350 41.343 0.55397034 6.0963287 8.707596
41.372 41.363 0.17181396 6.0485992 8.1427
41.398 41.383 0.53645325 6.018097 8.355087
41.409 41.404 1.1059265 6.006958 8.44162
41.430 41.424 1.6062927 5.7778625 7.545578
41.451 41.444 1.8574219 5.5888367 6.4150085
41.470 41.464 2.2473907 5.6022797 6.218933
41.498 41.484 2.484665 5.727936 6.735611
41.513 41.504 2.775528 6.0225983 7.2867126
41.529 41.524 3.0236664 6.4604797 7.9035187
41.550 41.545 2.6817627 6.460602 7.877487
41.570 41.565 1.9183197 6.1729584 7.3946686
41.591 41.585 1.2803955 5.8330536 6.903656
41.613 41.605 0.9747925 5.725937 6.969467
41.630 41.625 0.7674408 5.5789337 7.5137024
41.650 41.645 1.1679688 5.999115 8.183731
41.670 41.665 2.2552643 6.3751984 9.328842
41.692 41.686 2.8099518 6.0919952 9.317902
41.711 41.706 2.164795 5.524353 6.909775
41.729 41.726 1.3588562 5.0452423 4.6395874
41.750 41.746 1.2280884 5.1905518 4.285187
41.789 41.766 1.5446014 6.0317383 5.644928
41.811 41.786 2.231903 6.7460785 8.706421
41.832 41.806 2.5734863 6.804291 10.228867
41.852 41.827 2.3130646 6.3625946 9.650742
41.869 41.847 1.8227844 5.435364 7.5119934
41.889 41.867 1.615799 5.069214 5.910141
41.912 41.887 2.3177795 5.3218384 5.455017
41.930 41.907 3.2180786 5.9381866 6.1132507
41.949 41.927 3.7696533 6.626175 7.3619385
41.978 41.947 3.546585 7.0382233 7.6108093
41.991 41.968 2.5745544 6.948227 7.5838165
42.009 41.988 1.6798553 6.564026 7.6115875
42.029 42.008 1.116684 6.178955 7.9376526
42.049 42.028 0.9291229 5.6833344 7.9670105
42.069 42.048 1.0692291 5.517166 7.694641
42.089 42.068 1.3996277 5.57251 7.529724
42.111 42.088 1.7820587 5.725479 7.61084
42.129 42.109 2.1430511 6.0972595 7.7591705
42.152 42.129 2.1715088 6.291931 7.5237427
42.173 42.149 1.702301 6.100479 6.959671
42.191 42.169 1.1457214 5.863266 6.5785065
42.208 42.189 0.78630066 5.7724 6.577408
42.228 42.209 0.7270508 5.9406433 6.799408
42.252 42.229 0.8255615 6.1668854 7.664795
42.276 42.250 0.6599884 6.2084503 8.153641
42.297 42.270 0.47140503 6.1934357 8.211243
42.309 42.290 0.45513916 6.0862427 8.162674
42.329 42.310 0.61268616 5.9541016 8.053192
42.350 42.330 0.64027405 5.7026978 7.5369415
42.379 42.350 0.61524963 5.5678253 7.011368
42.389 42.370 0.6599121 5.6634064 6.967041
42.411 42.391 0.75242615 5.9275513 7.6161346
42.430 42.411 0.5828552 6.0633087 8.204834
42.452 42.431 0.08155823 6.0584564 8.282822
42.469 42.451 -0.5144348 5.984543 7.9204407
42.487 42.471 -0.89289856 5.865326 7.6676025
42.506 42.491 -0.6706085 5.8117523 8.058914
42.527 42.511 0.09112549 5.82695 8.473007
42.547 42.532 0.79382324 5.829773 8.391617
42.566 42.552 1.1835327 5.8112183 7.8928375
42.588 42.572 1.3362732 5.8501587 7.658066
42.607 42.592 1.2811432 5.917099 7.837036
42.626 42.612 0.82289124 5.934311 7.7480774
42.646 42.632 0.10751343 5.912201 7.152954
42.670 42.652 -0.3481598 5.9042053 7.2043
42.687 42.673 -0.318573 5.9234314 8.159088
42.707 42.693 -0.05015564 5.7047577 8.713257
42.725 42.713 0.0796051 5.442337 8.213791
42.749 42.733 0.039154053 5.3173676 7.4944153
42.775 42.753 0.2447815 5.3575134 7.687866
42.788 42.773 0.6674347 5.6063538 8.31752
42.810 42.793 1.0461426 5.8639374 8.3133545
42.830 42.814 1.1389465 6.006485 7.6030426
42.867 42.834 1.0358582 6.1439667 7.050049
42.869 42.854 0.9943695 6.359741 7.0413513
42.889 42.874 1.1420441 6.6222076 7.2221985
42.906 42.894 1.0741577 6.7757874 7.441925
42.925 42.914 0.48384094 6.5852966 7.514038
42.946 42.934 -0.05355835 6.2509766 7.6221313
42.966 42.955 -0.35832214 6.0494385 7.773987
42.985 42.975 -0.44548035 5.927582 7.772354
43.005 42.995 -0.30482483 5.8063965 7.6808167
43.026 43.015 -0.14378357 5.778427 7.344925
43.045 43.035 0.042175293 5.8888245 7.276016
43.081 43.055 0.29893494 6.039261 7.8088074
43.089 43.075 0.40396118 6.224716 8.215866
43.105 43.096 0.18443298 6.2943726 8.175903
43.123 43.116 -0.4677124 6.208832 7.9316864
43.143 43.136 -0.9325714 5.9940643 7.7566833
43.164 43.156 -1.0464325 5.740494 7.618927
43.184 43.176 -0.6690674 5.7167053 7.4626923
43.203 43.196 -0.0493927 5.896332 7.256653
43.226 43.216 0.5953369 6.0497284 7.3714294
43.245 43.237 1.274353 6.263733 7.6150665
43.264 43.257 1.8166199 6.4154205 7.755142
43.284 43.277 1.952591 6.508774 7.5009766
43.313 43.297 1.7148438 6.4224854 7.1011505
43.334 43.317 1.1685028 6.328842 6.6785583
43.356 43.337 0.44831848 6.257004 6.6858826
43.364 43.357 -0.074142456 6.2097473 7.022461
43.385 43.378 -0.43811035 6.1249847 7.5162354
43.404 43.398 -0.63064575 6.0445557 7.9347534
43.423 43.418 -0.6997528 5.897644 8.389496
43.447 43.438 -0.86750793 5.65242 8.890427
43.464 43.458 -1.1053925 5.3611298 8.979904
43.485 43.478 -1.1781006 5.2921906 8.592224
43.503 43.498 -0.6584778 5.6253967 8.012741
43.525 43.519 0.07797241 6.0448456 7.6411896
43.544 43.539 0.6932068 6.2869873 7.6621094
43.563 43.559 1.2870941 6.4027405 7.4587555
43.584 43.579 1.9224701 6.452896 7.320709
43.604 43.599 2.319336 6.5082703 6.796219
43.623 43.619 2.6622772 6.4680023 6.6638947
43.643 43.639 2.6261597 6.470169 6.2983093
43.665 43.659 2.2586212 6.418167 5.9293213
43.684 43.680 1.3965149 6.138092 5.6204987
43.704 43.700 0.43058777 5.998535 5.8046265
43.724 43.720 0.06498718 6.171692 7.1911774
43.767 43.740 -0.027526855 6.334503 8.738174
43.792 43.760 -0.003753662 6.311981 9.575806
43.806 43.780 0.0067749023 6.1263275 9.348297
43.827 43.800 0.17572021 5.9665375 8.293747
43.849 43.821 0.65379333 5.986206 7.644455
43.874 43.841 1.2742004 5.961563 7.1053314
43.891 43.861 1.520401 5.798172 6.412903
43.903 43.881 1.5997009 5.860489 5.8698883
43.923 43.901 1.6556702 6.0286255 6.116272
43.942 43.921 1.7426758 6.400543 7.465378
43.963 43.941 1.8630829 6.7078705 9.029297
43.983 43.962 1.6647186 6.4843903 9.74881
44.002 43.982 1.2902374 5.865906 9.246262
44.023 44.002 0.45256042 5.456894 6.891968
44.042 44.022 0.37898254 5.529648 5.499069
44.062 44.042 0.9061279 5.9481506 5.821457
44.082 44.062 1.0161896 6.443878 6.8116913
44.104 44.082 1.1352692 7.3571014 7.496643
44.124 44.103 1.862442 8.417145 9.50238
44.147 44.123 2.2269135 8.301498 12.037308
44.167 44.143 1.263855 6.922882 11.968674
44.188 44.163 -0.71144104 4.8011017 8.569153
44.203 44.183 -2.2162628 3.2385101 4.9438477
44.234 44.203 -2.956604 2.8414307 2.9804382
44.245 44.223 -2.8752594 3.280075 2.8252563
44.273 44.244 -1.7214508 4.7869873 4.8890076
44.283 44.264 0.20050049 6.8199005 8.70105
44.303 44.284 1.8568115 8.284302 12.106323
44.321 44.304 1.7174988 8.223984 12.519608
44.341 44.324 0.6154175 7.013748 8.956284
44.361 44.344 -0.057891846 5.855667 5.4613953
44.386 44.364 0.21881104 5.2720184 3.55159
44.401 44.385 1.1835175 5.4992065 3.0660095
44.421 44.405 2.834732 6.1242523 4.620529
44.442 44.425 4.030075 6.6571503 6.5515137
44.462 44.445 4.39711 6.962738 7.697525
44.481 44.465 3.3670502 6.782089 8.202515
44.503 44.485 1.5272827 6.2170105 7.8629456
44.528 44.505 -0.08673096 5.850891 7.4487457
44.541 44.526 -1.2265778 5.8787537 7.7018433
44.565 44.546 -1.6737213 6.0332794 8.195007
44.584 44.566 -1.3483734 6.283188 8.577332
44.603 44.586 -0.50045776 6.4526367 8.505692
44.624 44.606 0.19963074 6.2600403 8.114197
44.648 44.626 0.31469727 5.9760895 7.558853
44.662 44.646 0.112091064 5.763153 7.36705
44.686 44.667 -0.07185364 5.7585297 7.981552
44.702 44.687 -0.19970703 5.9924316 8.830093
44.730 44.707 -0.3199005 6.1782074 9.415695
44.742 44.727 -0.42233276 6.1441345 9.26712
44.768 44.747 -0.43748474 5.858917 8.456406
44.784 44.767 -0.30136108 5.5448456 7.49292
44.806 44.787 0.23939514 5.583374 6.9946136
44.831 44.808 1.1190643 5.9158173 7.3376617
44.843 44.828 1.7670898 6.2166443 7.816452
44.864 44.848 1.7949982 6.322052 7.495056
44.884 44.868 1.1837616 6.212494 6.8069153
44.902 44.888 0.36845398 6.029541 6.869812
44.924 44.908 -0.13621521 5.891754 7.6496735
44.950 44.928 -0.39567566 5.7676544 8.389496
44.962 44.949 -0.4199524 5.625412 8.532272
44.986 44.969 -0.28425598 5.5316315 8.265259
45.002 44.989 -0.053146362 5.4546814 7.9262238
45.029 45.009 0.2518158 5.473877 7.479187
45.041 45.029 0.44473267 5.5541534 6.9585876
45.062 45.049 0.6199341 5.7191925 6.8399353
45.081 45.069 0.81477356 5.970169 7.1787567
45.105 45.090 0.9359894 6.2377625 7.8427277
45.120 45.110 0.8573456 6.2622986 8.337265
45.150 45.130 0.43045044 6.0290985 8.011978
45.159 45.150 -0.0790863 5.7911224 7.2803497
