accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
34.266 34.251 2.6006622 5.775528 7.231476
34.286 34.271 2.187912 5.9154663 7.5813904
34.307 34.291 2.3484955 5.99794 7.756851
34.328 34.311 3.0352325 6.100754 7.8672943
34.355 34.331 2.612793 5.87117 7.1618195
34.374 34.351 2.144104 5.731186 7.0077667
34.390 34.371 2.4059296 5.918579 7.6424103
34.405 34.392 2.785263 5.635208 7.1965637
34.425 34.412 2.7101898 5.0401764 6.4074707
34.445 34.432 1.7930603 4.865814 6.7001495
34.465 34.452 0.97776794 5.167282 7.3063354
34.485 34.472 1.5932922 5.2063904 7.697281
34.507 34.492 2.1885834 5.5907593 7.4230347
34.528 34.512 2.0042877 5.914551 7.0736237
34.545 34.533 2.035614 5.792633 6.7953033
34.564 34.553 2.2088165 5.8066864 7.011841
34.584 34.573 2.4371643 5.82164 7.250931
34.604 34.593 2.6791687 6.033249 7.500107
34.624 34.613 2.6811218 6.01886 7.9129486
34.644 34.633 2.8909454 5.874527 7.848938
34.664 34.653 2.704834 6.024887 7.3011475
34.688 34.674 2.0314484 5.807846 7.2192993
34.703 34.694 2.8651276 5.6519165 7.591385
34.724 34.714 1.6719513 5.892914 7.2891235
34.743 34.734 1.621994 6.2776947 7.989624
34.763 34.754 2.9733276 6.101013 8.615356
34.784 34.774 2.6163483 6.0750885 7.9835052
34.803 34.794 2.5177612 5.686096 8.076263
34.823 34.815 2.4219513 5.8767395 7.4316406
34.843 34.835 1.7805023 5.912506 8.299759
34.863 34.855 2.1401215 6.0784454 9.22641
34.883 34.875 3.8616943 5.8567963 9.735168
34.905 34.895 2.8571014 5.3835754 7.7886963
34.923 34.915 2.5371246 5.0703583 6.900131
34.943 34.935 2.7764893 5.2906036 6.883606
34.962 34.956 1.8944702 5.249527 6.953003
34.982 34.976 2.3138733 5.5801544 7.5038757
35.005 34.996 3.2021637 5.4868317 7.1462708
35.022 35.016 2.9340668 4.7571716 5.531067
35.042 35.036 1.641983 4.610306 4.8729095
35.064 35.056 0.64160156 5.18898 5.67305
35.084 35.076 1.7030182 5.8393707 7.5464935
35.103 35.097 2.3174438 6.3328247 7.0186615
35.123 35.117 1.5292816 6.6085052 7.7977448
35.141 35.137 3.2758484 6.692032 8.988052
35.160 35.157 3.03273 5.8766327 6.5902863
35.183 35.177 2.6504974 5.036957 6.2781067
35.202 35.197 2.1918793 5.394928 7.3049927
35.221 35.217 1.953064 5.3881226 8.182983
35.242 35.238 2.2819977 5.41185 8.475784
35.261 35.258 1.680069 6.5536804 9.040237
35.281 35.278 2.839386 6.3338165 8.228806
35.302 35.298 2.8114014 5.962921 7.2637634
35.321 35.318 2.27359 5.5212097 6.861725
35.341 35.338 2.09581 5.311432 6.6597443
35.384 35.358 1.9224701 5.496643 7.15477
35.401 35.379 1.538208 5.3742065 8.264374
35.420 35.399 1.4443359 6.107315 9.808762
35.440 35.419 2.3564148 6.8542633 9.781799
35.459 35.439 3.6877441 6.055252 9.086395
35.480 35.459 3.403839 6.114151 8.066757
35.500 35.479 4.696213 6.0710144 8.48793
35.520 35.499 4.5961456 5.7186584 8.054138
35.540 35.520 4.374222 5.464096 6.9905853
35.560 35.540 2.6608124 5.210724 6.447098
35.580 35.560 1.9303589 5.1391144 6.665909
35.600 35.580 1.0787048 5.068222 6.451004
35.619 35.600 0.8084564 4.628708 6.5835114
35.639 35.620 0.53100586 5.1661835 6.5546722
35.659 35.640 0.6630707 5.82695 6.9108124
35.682 35.661 2.3076477 5.858902 7.772888
35.700 35.681 2.848709 6.1058044 6.964752
35.719 35.701 3.4357452 5.958145 6.727936
35.739 35.721 3.5226288 6.0672913 6.4833374
35.760 35.741 2.0144196 5.9380493 6.394165
35.779 35.761 1.8208313 6.4331665 7.6891327
35.799 35.781 2.2541962 6.800415 8.574234
35.818 35.802 2.054016 6.7705994 7.727066
35.839 35.822 1.8642578 6.0455933 6.545227
35.860 35.842 1.4529419 5.5520477 6.1493225
35.878 35.862 0.5459137 5.8118286 7.341629
35.899 35.882 1.7788391 6.6238556 8.432236
35.918 35.902 3.2529907 7.377716 8.823425
35.938 35.922 3.7630615 6.8263245 8.12027
35.958 35.942 3.9164429 5.843048 6.4484253
35.979 35.963 2.5426025 5.5060883 4.997635
35.998 35.983 0.81562805 5.7111664 4.6009674
36.018 36.003 0.55400085 6.555069 6.8802032
36.038 36.023 1.611496 7.2109528 9.821548
36.057 36.043 2.5458984 6.9105377 9.404892
36.077 36.063 2.449051 6.1034393 7.058563
36.097 36.083 2.3201294 5.531204 6.0667877
36.118 36.104 1.8789063 5.503769 5.5422363
36.137 36.124 1.6323395 5.929413 5.405472
36.157 36.144 1.7654266 6.5312347 6.6172028
36.177 36.164 1.5845032 7.1134033 7.871826
36.198 36.184 1.5796509 7.4164734 8.791046
36.218 36.204 1.4425507 6.915085 8.472061
36.237 36.224 1.2047272 6.121567 7.2213287
36.256 36.245 1.5625153 5.0835724 6.296051
36.278 36.265 1.0404205 5.074524 5.934952
36.298 36.285 1.0887604 6.122635 7.4778595
36.317 36.305 2.7628784 6.459442 9.183456
36.336 36.325 3.1202393 6.4447937 8.499771
36.356 36.345 2.52063 6.1596527 7.4778595
36.377 36.365 2.322876 6.123291 7.152008
36.396 36.386 2.4515991 6.111557 6.7787933
36.417 36.406 2.4583588 5.9250946 6.5896606
36.436 36.426 2.4866486 5.9877777 6.5578766
36.455 36.446 1.9830322 6.560272 6.4268494
36.475 36.466 2.32341 7.0589294 7.715637
36.496 36.486 3.021759 7.0895844 7.8171234
36.516 36.506 2.3857574 6.6937714 6.7000427
36.535 36.527 2.187683 6.2722626 6.6301727
36.555 36.547 1.6504669 5.911804 6.315613
36.577 36.567 1.4064789 5.907654 6.5464478
36.595 36.587 1.5196533 6.34111 7.324234
36.617 36.607 1.4798279 6.79895 7.695404
36.635 36.627 1.6097412 7.076355 8.232559
36.656 36.647 2.4960022 7.1981506 7.8970337
36.675 36.668 1.9188385 6.7537537 6.2916718
36.695 36.688 1.6832733 6.1337433 6.3720093
36.718 36.708 0.72525024 5.43515 7.289627
36.735 36.728 0.99331665 6.3158875 8.188309
36.754 36.748 0.6392822 5.580185 7.990387
36.774 36.768 0.9287567 5.9404755 8.125259
36.794 36.788 1.0428162 6.2454224 8.071136
36.815 36.809 2.0390015 5.5281982 7.085449
36.834 36.829 1.4487305 6.2710876 5.4901886
36.854 36.849 0.87719727 6.716751 6.664749
36.875 36.869 3.0750122 6.78479 8.70755
36.894 36.889 2.7288818 6.561493 7.6750183
36.914 36.909 2.7341766 6.361618 7.2829437
36.934 36.929 2.011078 5.954239 6.3323975
36.953 36.950 1.4352112 5.6252747 7.3711395
36.973 36.970 1.5682678 5.976883 9.212128
36.993 36.990 2.2348328 6.5292664 8.606827
37.014 37.010 2.7690582 6.196594 7.889221
37.033 37.030 1.6048889 6.641266 6.554901
37.053 37.050 1.52948 6.5923004 6.9553833
37.094 37.070 2.0123749 6.661621 6.9192047
37.114 37.091 2.523285 6.6909027 6.5045013
37.133 37.111 1.8664398 6.6265564 6.838196
37.152 37.131 2.082138 6.1593475 8.576416
37.176 37.151 2.9715424 5.4753113 8.864838
37.192 37.171 1.3868561 4.6253815 7.3032837
37.212 37.191 1.6305695 4.8983154 8.050186
37.232 37.211 1.3809814 5.4630585 7.9437866
37.254 37.232 1.6303253 5.3610535 8.059418
37.271 37.252 2.7493744 6.09671 7.940155
37.292 37.272 2.3751373 5.8229675 7.107971
37.313 37.292 2.5884857 6.188492 6.9631805
37.334 37.312 2.8414764 5.837204 7.4678345
37.351 37.332 2.981079 5.3433685 7.1873627
37.371 37.352 2.8507843 5.5529175 6.870407
37.392 37.373 2.8297272 5.8117676 7.3766937
37.411 37.393 3.0167084 5.9622955 7.4670563
37.431 37.413 2.8460388 5.986923 7.3968506
37.451 37.433 1.9922943 5.951187 7.1278687
37.473 37.453 2.6497955 6.138336 7.512497
37.491 37.473 2.9455566 6.140106 7.451294
37.511 37.493 2.2702332 6.0009766 7.2012177
37.531 37.514 2.8037415 5.6817474 7.8608246
37.555 37.534 2.58844 5.383072 7.676346
37.573 37.554 1.6736298 4.8470154 7.4622345
37.590 37.574 1.4288483 5.0368195 7.817047
37.611 37.594 1.9500427 5.6705627 8.5112
37.631 37.614 2.661026 5.922287 7.9859467
37.650 37.634 3.06604 5.719467 7.4865875
37.670 37.654 2.9558105 5.773041 6.8621674
37.690 37.675 2.837204 5.473297 6.5361786
37.712 37.695 2.3927155 5.567383 6.585495
37.730 37.715 2.3665771 5.7482605 7.278473
37.754 37.735 2.3405457 5.626297 7.842041
37.773 37.755 2.1129456 5.5381927 8.02002
37.789 37.775 2.4130554 5.4863434 7.9638214
37.809 37.795 2.7438202 5.371063 7.554245
37.829 37.816 2.6871338 5.401642 7.623047
37.850 37.836 3.359787 5.413666 8.200836
37.872 37.856 3.2097626 5.2171783 7.130783
37.889 37.876 2.4485168 5.462631 6.776123
37.909 37.896 2.6740875 5.793747 7.5911865
37.929 37.916 3.0820923 5.591614 7.251541
37.949 37.936 2.7724457 5.470215 6.9304504
37.969 37.957 2.6781616 5.680481 7.305954
37.990 37.977 3.1118774 5.615219 7.548401
38.010 37.997 3.3308716 5.4011383 7.375
38.030 38.017 3.566162 5.3404236 7.1763
38.050 38.037 3.1551056 5.4391937 6.783951
38.069 38.057 2.9009857 5.5636597 7.206253
38.088 38.077 2.7182617 5.9232483 7.9621277
38.108 38.098 3.8746338 6.153778 8.700668
38.129 38.118 3.7049103 5.678238 6.5429077
38.148 38.138 2.9118958 4.958603 5.876251
38.168 38.158 2.9961243 4.9054565 6.5921173
38.187 38.178 2.675949 5.1744385 6.2450104
38.208 38.198 2.4110413 5.763077 7.0889435
38.228 38.218 3.5795898 6.1936035 9.4198
38.248 38.239 4.1016693 6.225998 8.063248
38.267 38.259 3.608078 5.50383 6.167282
38.287 38.279 2.9060822 5.136139 5.9384613
38.307 38.299 2.3668823 5.3840027 6.615982
38.328 38.319 3.0537262 5.6773224 7.932373
38.351 38.339 2.778244 6.238159 7.970047
38.367 38.359 3.8085785 6.7705383 9.967407
38.387 38.380 4.8342133 6.4212646 7.807846
38.407 38.400 3.6859436 5.3686676 4.697647
38.432 38.420 3.2385864 4.836792 4.8232117
38.446 38.440 2.4669037 4.632263 5.2855988
38.467 38.460 2.2256165 4.889984 6.1925507
38.486 38.480 1.4828033 5.7619476 7.3728333
38.506 38.500 2.0670776 6.1793823 10.733765
38.526 38.521 3.6441498 5.9873505 10.633041
38.547 38.541 4.3264923 5.3171234 6.653534
38.567 38.561 3.813614 4.981674 4.652588
38.586 38.581 5.1093903 4.8905945 5.797989
38.606 38.601 4.7712555 5.186325 4.5802307
38.625 38.621 3.5393372 5.8326263 5.318985
38.650 38.641 4.2222595 6.6739197 9.353043
38.665 38.662 4.1135864 7.087021 9.494095
38.686 38.682 4.355011 7.008667 7.605652
38.706 38.702 4.034622 6.4540863 5.8967133
38.733 38.722 2.7805939 5.5729523 5.2541504
38.748 38.742 3.374237 5.2377777 6.2641144
38.765 38.762 3.592682 5.3782654 5.5241394
38.806 38.782 3.0680237 6.1418 7.057846
38.826 38.803 3.4161072 6.622864 9.035263
38.845 38.823 3.813507 6.4093018 8.800446
38.865 38.843 4.1608734 6.0126953 7.260666
38.885 38.863 3.3001862 5.235031 5.363434
38.905 38.883 2.9080353 5.091263 4.9262543
38.925 38.903 2.84375 5.676819 6.3821106
38.952 38.923 3.8321838 6.365204 8.530304
38.964 38.944 4.901245 5.868561 8.129196
38.984 38.964 3.8048859 5.197876 6.1896667
39.004 38.984 2.696457 4.61409 5.024124
39.024 39.004 1.0000763 4.9344635 6.146927
39.045 39.024 2.7168427 5.7154236 10.482025
39.064 39.044 4.373184 5.9123535 8.915024
39.084 39.064 4.2661743 6.020767 5.784012
39.104 39.085 3.725357 5.8957825 5.5773163
39.125 39.105 4.0884247 5.9816895 6.1716766
39.146 39.125 3.890091 5.998474 4.763672
39.164 39.145 3.0021057 6.1940002 4.8707733
39.186 39.165 3.0591125 6.566986 7.6733093
39.206 39.185 3.3261871 6.892639 9.0607605
39.223 39.205 3.6713104 6.503067 8.95546
39.248 39.226 3.4135895 5.5483856 7.3703613
39.271 39.246 2.5444183 4.8947296 6.33226
39.284 39.266 2.354309 4.9361267 6.857727
39.306 39.286 2.853592 5.505371 7.742157
39.323 39.306 3.375412 6.117981 8.160599
39.344 39.326 3.717163 6.339737 8.339386
39.364 39.346 3.9728546 5.799011 7.1587067
39.383 39.367 2.5103302 4.946472 4.9155273
39.403 39.387 1.5034332 4.909088 5.3978424
39.429 39.407 1.5587158 5.4625244 7.3434753
39.443 39.427 2.1922455 6.000717 9.151276
39.467 39.447 4.054489 6.170807 9.786743
39.484 39.467 4.033203 5.669235 7.43544
39.509 39.487 3.250351 5.4846954 5.9773254
39.523 39.508 3.6231384 5.5303955 5.884857
39.542 39.528 3.309143 5.5609894 4.934952
39.563 39.548 2.658432 5.837921 5.5413513
39.582 39.568 2.6641846 6.4099884 7.3638763
39.602 39.588 3.0892944 6.868164 8.70163
39.622 39.608 3.6963654 6.6973877 8.380402
39.644 39.628 3.7956696 5.8974 6.725647
39.665 39.649 3.2202911 5.1460724 5.5885925
39.683 39.669 2.6555176 5.091614 6.038849
39.703 39.689 2.72406 5.7422028 7.2907104
39.725 39.709 3.257141 6.42482 8.505707
39.746 39.729 3.9647522 6.4765015 8.702606
39.761 39.749 3.3670197 5.769699 6.436966
39.781 39.769 1.9487915 5.5338745 4.951782
39.801 39.790 1.8315125 6.159607 6.574997
39.825 39.810 2.5938568 6.738144 8.339401
39.841 39.830 3.261261 6.7713165 8.6658325
39.861 39.850 3.5431824 6.163086 7.6244965
39.885 39.870 2.709015 5.3362427 6.072525
39.901 39.890 1.6174164 5.022278 5.849289
39.932 39.910 1.2111664 5.372177 7.208008
39.945 39.930 1.8270416 5.9033813 9.005157
39.969 39.951 2.7952728 5.984482 9.449493
39.981 39.971 2.6923676 5.8037415 8.133713
40.004 39.991 2.5341187 5.254593 7.305664
40.019 40.011 2.655014 4.9746094 6.3450165
40.040 40.031 2.316513 4.8927 5.9293365
40.058 40.051 2.205719 5.12059 6.1958466
40.078 40.071 1.9413605 5.74057 6.778366
40.098 40.092 1.4047546 6.252487 7.467743
40.118 40.112 1.295517 6.595352 8.2426605
40.141 40.132 1.593689 6.495529 8.859222
40.158 40.152 2.8888855 6.011307 8.402008
40.178 40.172 2.679123 4.8513184 5.685257
40.198 40.192 1.782547 4.2868195 4.966324
40.218 40.212 1.84758 4.9556427 6.604065
40.237 40.233 1.9211273 5.688751 8.561905
40.258 40.253 3.6352386 6.2168884 10.144394
40.278 40.273 3.5857391 5.911255 8.523666
40.297 40.293 3.0483704 5.3970184 6.4697113
40.321 40.313 2.2117615 5.1445313 5.4411774
40.338 40.333 1.476593 5.6061554 5.699112
40.358 40.353 1.7964783 6.7349243 8.1813965
40.379 40.374 3.3888702 7.4826202 9.474899
40.399 40.394 4.164688 7.1044617 7.8299255
40.417 40.414 3.063324 5.663162 5.634659
40.438 40.434 1.5513916 4.939911 5.5724792
40.457 40.454 0.7573395 5.354843 7.4455566
40.477 40.474 -0.32470703 5.61705 9.642914
40.517 40.494 1.8128357 5.895767 11.050262
40.537 40.515 3.3822174 5.7446594 10.0933075
40.558 40.535 2.875412 4.3999023 6.546524
40.577 40.555 1.5025177 3.3079834 5.922867
40.595 40.575 1.170578 4.0812683 5.6129303
40.621 40.595 -0.04096985 4.6629333 6.6061554
40.638 40.615 -0.08728027 5.5450745 8.601654
40.656 40.635 1.4890442 6.6499176 9.962494
40.676 40.656 2.679535 7.1706696 8.897369
40.695 40.676 3.5016174 6.2993164 7.4237213
40.716 40.696 3.60672 5.6266174 6.42276
40.738 40.716 2.6282349 4.9171295 6.296875
40.756 40.736 1.878067 4.651596 7.45726
40.776 40.756 1.1588135 4.8246307 8.549332
40.796 40.776 1.8332367 5.9431 9.669968
40.815 40.797 1.779419 4.9995575 8.844879
40.836 40.817 1.7265778 5.5923767 7.6227417
40.856 40.837 1.8722839 5.5217896 6.6046906
40.876 40.857 1.422821 5.505432 6.5390167
40.896 40.877 1.6568146 6.2673492 8.056534
40.917 40.897 2.8653717 6.2704163 8.915009
40.936 40.917 2.8549347 5.2113037 8.467926
40.955 40.938 1.716217 4.119293 7.6893463
40.975 40.958 0.5345764 4.2132416 7.030594
41.000 40.978 0.1995697 4.793564 7.630493
41.016 40.998 1.1885529 5.527237 8.9605255
41.034 41.018 3.4211426 5.9123077 10.06134
41.054 41.038 3.798111 5.4759064 9.017349
41.074 41.058 3.0202484 5.446533 6.882065
41.094 41.079 2.9299622 5.3785706 6.90773
41.114 41.099 2.1138458 5.4880066 7.553833
41.136 41.119 2.6196442 6.3140717 7.618576
41.154 41.139 2.7499847 6.1001587 7.3340454
41.174 41.159 2.5392609 5.5818176 6.9147186
41.194 41.179 2.1177979 5.2222137 6.547989
41.216 41.199 1.0969391 5.067627 5.8759003
41.235 41.220 0.35287476 5.037155 6.7371674
41.254 41.240 0.48953247 4.4070435 8.05986
41.273 41.260 0.111831665 4.492874 8.486969
41.294 41.280 0.03970337 5.152405 8.665466
41.314 41.300 0.25584412 5.24057 9.07019
41.333 41.320 1.6026917 5.8733673 10.27713
41.353 41.340 3.0578003 6.097534 10.20253
41.374 41.361 4.034363 5.9907227 9.48732
41.393 41.381 4.160492 6.238922 9.286636
41.412 41.401 4.22287 6.121109 9.709427
41.433 41.421 4.6732483 5.4887543 9.098328
41.453 41.441 1.5941772 4.7568665 7.3748627
41.472 41.461 -0.039779663 4.483032 7.173004
41.492 41.481 -0.059906006 5.131195 7.756592
41.513 41.502 -0.4226532 4.9886627 7.470688
41.532 41.522 1.0345154 5.2409515 8.609268
41.554 41.542 1.2348328 5.654114 8.692841
41.573 41.562 1.4752045 5.205963 9.108765
41.592 41.582 3.359497 5.3221283 9.480942
41.612 41.602 3.5442352 5.7276764 8.544846
41.632 41.622 2.5726929 5.086624 7.939377
41.651 41.643 2.563797 5.3442535 7.7739105
41.673 41.663 1.6590576 5.170746 8.109955
41.691 41.683 1.4401855 4.670273 8.274704
41.712 41.703 1.3642273 4.8545227 8.25264
41.732 41.723 0.4638214 5.0658875 7.642639
41.752 41.743 1.1729126 5.0535736 8.22197
41.771 41.763 2.7770538 4.793106 8.554916
41.791 41.784 1.6041565 4.5348663 7.17659
41.812 41.804 0.079315186 6.014023 6.6139984
41.831 41.824 1.3491516 6.294449 8.814758
41.853 41.844 3.2070923 5.762375 9.666504
41.871 41.864 3.3237152 5.6365814 8.874603
41.891 41.884 2.9718323 5.590744 8.165405
41.910 41.904 2.3263245 5.0567627 7.8639984
41.930 41.925 1.8585052 4.6425476 8.24231
41.950 41.945 2.4365082 5.306137 8.294571
41.970 41.965 2.273758 4.890274 7.4145203
41.990 41.985 1.394455 5.01915 6.980484
42.010 42.005 1.2746124 5.3314667 7.504425
42.030 42.025 2.1112213 5.1683197 7.330414
42.052 42.045 2.38591 5.4048157 7.058182
42.070 42.066 1.765152 5.3614044 7.1820984
42.090 42.086 2.7430878 5.7219696 7.164551
42.111 42.106 3.449112 5.5976563 7.9657288
42.129 42.126 2.2677155 5.070038 7.729355
42.149 42.146 2.6186829 5.9177094 7.723053
42.169 42.166 2.401352 6.075882 8.314621
42.193 42.186 2.574768 5.847061 8.258362
42.229 42.207 2.966446 6.001068 8.628296
42.249 42.227 3.257904 5.3486633 8.64566
42.271 42.247 2.1811523 4.9889984 7.7341156
42.292 42.267 1.9884491 4.753769 7.808319
42.307 42.287 1.3326111 4.366913 7.5639496
42.329 42.307 1.4013672 4.5801086 7.1249695
42.349 42.327 0.46907043 5.500946 8.558136
42.368 42.347 2.8125305 5.4753723 8.909409
42.391 42.368 3.600235 5.725662 7.987732
42.408 42.388 2.782898 5.1525726 7.5025635
42.428 42.408 3.1495972 5.6336975 6.9239655
42.448 42.428 2.620819 5.3802643 6.982025
42.468 42.448 3.1111145 5.2665405 6.810913
42.490 42.468 1.9541626 5.512375 7.1553955
42.507 42.488 3.2681427 5.793167 8.3285675
42.528 42.509 3.9960022 6.020096 7.719223
42.549 42.529 2.823349 5.123123 6.8072205
42.568 42.549 2.4897156 5.1810913 6.466934
42.591 42.569 2.0852814 5.3135834 6.995575
42.608 42.589 2.3898773 5.474945 7.028717
42.628 42.609 2.4982452 5.741333 7.259659
42.648 42.629 2.772293 5.8839874 7.8933716
42.667 42.650 3.3502045 5.7043 7.5797424
42.688 42.670 2.8622131 5.5699463 7.54541
42.709 42.690 2.1105194 5.4763794 7.2798767
42.727 42.710 2.5226898 5.579483 7.3493805
42.747 42.730 2.24469 5.7748413 7.4453125
42.767 42.750 2.2470398 5.957428 8.376984
42.790 42.770 2.7156067 5.7074127 8.974518
42.806 42.791 2.6125946 5.3996277 8.19342
42.826 42.811 2.5124207 5.438385 7.850479
42.846 42.831 2.6585846 5.215927 7.8432617
42.867 42.851 2.506195 4.8467712 7.603607
42.887 42.871 1.86203 4.7274323 7.5312805
42.906 42.891 1.5075378 4.9537964 7.3814697
42.926 42.911 1.3214417 5.2067566 7.664154
42.946 42.932 2.4145966 5.592972 8.630936
42.966 42.952 3.199646 5.7828064 8.544098
42.988 42.972 3.2004395 5.489044 7.7048035
43.008 42.992 3.2228699 5.5288696 7.388733
43.026 43.012 3.713913 5.573181 7.3571625
43.046 43.032 3.0353546 5.7423553 6.89151
43.065 43.052 2.2182617 5.8923798 7.298233
43.090 43.073 2.3342896 5.8799896 7.877548
43.105 43.093 2.66214 5.0918274 7.8026123
43.127 43.113 2.1256866 4.6499786 7.444031
43.145 43.133 1.6488037 4.9134216 7.4990234
43.166 43.153 1.6897583 5.0653687 7.8137054
43.184 43.173 2.0604858 5.0902557 8.627792
43.205 43.193 2.9806824 5.0702972 8.779633
43.225 43.214 2.447281 5.061035 7.3745117
43.245 43.234 1.7657928 4.8673553 6.962784
43.265 43.254 2.3767242 4.912445 7.534134
43.284 43.274 2.5862122 5.1949463 7.851532
43.305 43.294 2.6240692 5.479294 7.95343
43.325 43.314 2.5386963 5.5030212 8.271393
43.344 43.334 2.7830048 5.7045593 8.374878
43.363 43.355 2.8069763 5.583557 8.340851
43.387 43.375 3.3469696 5.627548 8.158112
43.404 43.395 3.564392 5.5833435 8.368591
43.425 43.415 2.9613495 5.6963196 7.989502
43.444 43.435 2.9213257 5.2696075 7.9206696
43.464 43.455 2.5729523 4.961624 7.521103
43.484 43.475 1.4913635 4.855667 7.4455414
43.504 43.496 1.4348907 5.0673523 8.171036
43.525 43.516 2.0697327 4.666794 7.9033813
43.543 43.536 1.0979614 4.520447 8.725616
43.569 43.556 1.0855255 4.0925293 9.598572
43.583 43.576 1.314209 3.8274536 9.456512
43.603 43.596 0.0065307617 4.057373 7.835678
43.623 43.616 2.1990814 5.173813 7.8441467
43.642 43.637 3.0696716 5.34877 8.363495
43.668 43.657 2.5257874 4.7436066 8.265533
43.686 43.677 2.458435 4.640503 8.255157
43.703 43.697 2.830719 4.743332 7.9472046
43.722 43.717 1.5185089 4.8453217 8.6093445
43.742 43.737 0.5098572 4.5078735 9.44342
43.762 43.757 0.3835144 3.6394806 9.311539
43.783 43.778 0.5724335 3.7392273 8.382385
43.802 43.798 1.6318665 4.4479218 8.371918
43.822 43.818 2.5197754 4.1632843 8.755569
43.842 43.838 2.278717 4.14682 8.614929
43.861 43.858 1.041336 4.26445 8.195801
43.881 43.878 1.783432 3.5464172 8.865845
43.902 43.898 1.1689453 3.2709656 8.769623
43.941 43.919 2.0295715 3.9365845 9.703506
43.942 43.939 2.7492523 4.110626 10.275009
43.982 43.959 1.9563141 3.6540985 9.741745
44.001 43.979 2.1598969 4.3858643 9.316483
44.020 43.999 2.532257 4.650406 9.584457
44.041 44.019 2.050171 3.7080078 9.066132
44.062 44.039 0.9566803 2.3901215 8.155441
44.081 44.060 0.8422699 2.8407135 8.232407
44.101 44.080 0.75904846 3.60318 8.431427
44.120 44.100 0.7653351 3.3774261 8.946884
44.143 44.120 0.7494507 3.5312958 9.729645
44.160 44.140 1.3419495 3.3267365 10.040802
44.180 44.160 1.782959 3.2339783 9.704193
44.201 44.180 2.209793 2.7373352 9.068359
44.220 44.201 2.150467 3.3713684 8.142258
44.240 44.221 1.5157928 4.4052887 7.8563538
44.264 44.241 1.9989777 4.1732483 8.470505
44.282 44.261 1.8527222 4.158661 9.156113
44.301 44.281 1.9221344 4.2932587 9.301086
44.320 44.301 2.3663177 4.2303925 9.185913
44.339 44.321 2.3455963 3.8858337 8.9843445
44.360 44.342 2.3833008 2.7719116 8.23584
44.379 44.362 0.85905457 3.4006042 7.8785553
44.399 44.382 -0.60769653 3.6202087 8.707001
44.421 44.402 0.5941467 3.5045776 9.815918
44.439 44.422 0.048812866 3.7510834 10.047638
44.460 44.442 0.89219666 3.2994232 9.907425
44.479 44.462 2.646881 3.7632294 10.138489
44.499 44.483 4.2692413 3.394104 9.140274
44.518 44.503 2.052887 3.0024414 7.158325
44.539 44.523 1.0563507 4.097595 7.108429
44.558 44.543 1.0690155 4.433731 8.103439
44.580 44.563 0.5346222 3.70813 9.033951
44.600 44.583 0.39912415 3.628479 9.543808
44.618 44.603 1.6061096 3.4454498 9.319183
44.639 44.623 1.9037323 3.355301 8.688065
44.658 44.644 1.7290497 3.6668243 8.723434
44.678 44.664 2.4484253 3.8452148 9.137329
44.699 44.684 1.8835297 3.777237 8.925949
44.718 44.704 1.585022 3.6712494 8.82756
44.738 44.724 0.5258026 3.767273 8.480896
44.759 44.744 0.4517517 4.012741 9.054871
44.779 44.764 1.642807 3.9047089 10.29274
44.797 44.785 2.225525 3.6382446 9.986099
44.817 44.805 1.771286 3.7217407 9.356842
44.837 44.825 1.7507782 3.7519379 9.472977
44.857 44.845 1.433609 3.6533356 9.289139
44.879 44.865 1.038208 3.6345062 9.1475525
44.897 44.885 1.8787689 3.7551575 9.564682
44.916 44.905 1.4969177 3.6611176 9.463699
44.938 44.926 1.415802 3.3820496 9.312424
44.960 44.946 0.849411 3.3999634 9.017029
44.977 44.966 0.713974 3.3595428 8.528885
44.997 44.986 1.7185059 3.3623047 8.71936
45.016 45.006 1.5866241 3.4416046 9.09668
45.036 45.026 1.5681915 3.5470123 9.0321045
45.057 45.046 2.0729523 3.588379 8.880737
45.076 45.067 2.0415497 3.4506073 8.972168
45.096 45.087 1.0644836 3.4826508 8.99408
45.116 45.107 2.1673737 3.3913727 9.329758
45.137 45.127 2.531433 3.8029022 9.418915
45.155 45.147 3.1293793 3.5547485 8.218033
45.176 45.167 0.752182 3.1696014 6.950592
45.196 45.187 1.1495209 4.344467 8.765991
45.216 45.208 3.385498 3.8281097 9.667282
45.237 45.228 1.1677246 3.6596222 8.393433
45.260 45.248 2.1992493 3.5143585 9.109726
45.278 45.268 2.9012604 2.8886566 8.603409
45.295 45.288 1.95755 2.1353607 6.5018463
45.315 45.308 -0.03817749 3.060028 6.1462097
45.336 45.328 0.36442566 4.283386 8.349533
45.355 45.349 1.2452393 4.3527985 9.938797
45.379 45.369 1.7654114 4.600662 9.88858
45.395 45.389 2.1681519 4.7494965 9.164642
45.415 45.409 2.8863525 5.027954 8.89772
45.434 45.429 3.7164764 4.759491 8.333908
45.454 45.449 3.0192566 4.3447113 7.3377686
45.475 45.469 1.5245514 5.120346 7.9022217
45.494 45.490 1.5358124 4.298752 9.607071
45.514 45.510 0.75561523 4.793274 9.361847
45.534 45.530 1.2254944 4.048889 8.771774
45.555 45.550 -0.22338867 4.233185 8.183945
45.575 45.570 -0.4287262 4.8849487 8.892548
45.594 45.590 1.0050201 4.4552917 10.645264
