magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
33.096 33.082 -3.8986206 -35.862732 1.2313843
33.116 33.103 -3.6651611 -37.03308 1.2313843
33.139 33.123 -4.281616 -37.05139 2.1621704
33.156 33.143 -4.5669556 -36.860657 2.5344849
33.178 33.163 -3.829956 -36.12671 2.5344849
33.195 33.183 -3.211975 -35.51178 2.420044
33.214 33.203 -3.0639648 -35.36377 2.3712158
33.239 33.223 -3.1936646 -36.520386 1.9943237
33.256 33.244 -3.2302856 -36.07788 1.6281128
33.276 33.264 -3.2302856 -35.862732 1.5579224
33.295 33.284 -2.9891968 -36.10382 2.2659302
33.314 33.304 -1.965332 -36.593628 1.1077881
33.337 33.324 -1.7272949 -36.694336 0.743103
33.356 33.344 -2.5680542 -36.694336 2.1087646
33.378 33.364 -3.0151367 -36.97815 2.9266357
33.394 33.385 -3.0639648 -37.026978 3.022766
33.428 33.405 -3.9413452 -37.026978 1.5975952
33.435 33.425 -1.9927979 -36.43799 1.9729614
33.452 33.445 -1.7272949 -36.361694 2.0462036
33.477 33.465 -2.6412964 -37.272644 1.1550903
33.492 33.485 -3.1921387 -37.20703 2.7236938
33.525 33.505 -3.2302856 -37.1933 2.861023
33.534 33.526 -1.8081665 -37.35199 0.24108887
33.552 33.546 -2.3849487 -36.706543 1.0513306
33.576 33.566 -2.39563 -36.694336 1.0681152
33.592 33.586 -2.2338867 -36.206055 1.8692017
33.624 33.606 -2.229309 -36.52649 1.8829346
33.654 33.626 -2.2232056 -36.52191 1.8829346
33.671 33.646 -0.90026855 -35.258484 1.864624
33.694 33.666 -1.05896 -36.694336 1.3946533
33.720 33.687 -1.1199951 -36.727905 1.4282227
33.732 33.707 -2.571106 -37.48474 2.2354126
33.753 33.727 -2.7297974 -36.694336 2.697754
33.774 33.747 -2.5985718 -36.694336 2.571106
33.790 33.767 -1.435852 -36.653137 1.5197754
33.811 33.787 -1.8951416 -36.195374 2.861023
33.834 33.807 -1.6830444 -36.231995 2.7923584
33.850 33.828 0.06713867 -36.445618 2.128601
33.876 33.848 -0.2243042 -35.862732 1.5579224
33.893 33.868 -0.43792725 -36.029053 1.7669678
33.912 33.888 -1.7272949 -37.026978 2.7664185
33.941 33.908 -1.7272949 -37.026978 1.3946533
33.952 33.928 -1.6662598 -36.842346 1.4556885
33.974 33.948 -1.0421753 -36.099243 1.7196655
33.991 33.969 0.27618408 -36.361694 1.7196655
34.010 33.989 -0.051879883 -36.471558 1.5441895
34.039 34.009 -0.8453369 -36.860657 0.98114014
34.053 34.029 0.44403076 -36.860657 1.2313843
34.074 34.049 0.09765625 -36.930847 1.2313843
34.088 34.069 -0.7446289 -36.801147 1.5319824
34.107 34.089 0.61035156 -35.69641 2.3712158
34.127 34.110 0.70648193 -35.69641 1.902771
34.149 34.130 0.6744385 -35.876465 1.2680054
34.170 34.150 -0.0579834 -36.361694 2.697754
34.187 34.170 -0.2883911 -36.13434 2.1759033
34.208 34.190 -0.9475708 -35.25238 1.0726929
34.227 34.210 -0.72631836 -35.031128 2.3712158
34.246 34.230 -1.0269165 -35.21118 1.8447876
34.267 34.251 -1.3153076 -35.40802 1.2664795
34.286 34.271 -0.89263916 -35.19745 1.8829346
34.307 34.291 -1.0910034 -34.73816 1.5625
34.328 34.311 -1.8005371 -34.031677 0.8041382
34.349 34.331 -2.39563 -34.031677 0.41656494
34.378 34.351 -2.1102905 -34.17511 0.13885498
34.394 34.371 -2.1697998 -34.21936 0.77056885
34.407 34.392 -2.7297974 -34.031677 2.0462036
34.426 34.412 -1.7181396 -34.73053 1.5151978
34.447 34.432 -0.8773804 -35.055542 0.440979
34.466 34.452 -1.2268066 -34.532166 -0.07171631
34.485 34.472 -1.2268066 -33.70056 0.25482178
34.506 34.492 -1.0574341 -34.565735 0.08239746
34.527 34.512 -0.89263916 -36.195374 -0.39672852
34.545 34.533 -1.4297485 -36.195374 -0.047302246
34.564 34.553 -2.6275635 -35.28595 -0.10070801
34.584 34.573 -3.2302856 -34.532166 -0.39672852
34.604 34.593 -2.381897 -35.37903 -0.48828125
34.624 34.613 -2.4032593 -35.35614 -0.27770996
34.645 34.633 -2.8961182 -34.864807 -0.07171631
34.664 34.653 -1.8890381 -34.864807 -1.2512207
34.689 34.674 -2.458191 -35.273743 -1.4251709
34.703 34.694 -3.2302856 -35.53009 -1.0482788
34.725 34.714 -2.5802612 -35.31494 -0.6240845
34.744 34.734 -1.5792847 -34.9823 0.23803711
34.764 34.754 -1.2268066 -34.864807 0.579834
34.784 34.774 -2.6901245 -35.202026 0.4699707
34.803 34.794 -3.515625 -34.075928 -0.15563965
34.823 34.815 -3.5644531 -33.532715 -0.39672852
34.844 34.835 -3.4469604 -33.88672 0.18005371
34.864 34.855 -3.038025 -33.91266 0.06561279
34.884 34.875 -2.8961182 -33.865356 -0.07171631
34.906 34.895 -3.4851074 -34.217834 0.50354004
34.924 34.915 -3.6087036 -34.48944 1.1062622
34.944 34.935 -3.5644531 -34.532166 1.2313843
34.965 34.956 -3.5644531 -33.49762 0.21820068
34.983 34.976 -3.038025 -34.51538 -0.5859375
35.006 34.996 -2.8961182 -34.864807 -0.7232666
35.022 35.016 -2.5009155 -33.155823 -0.33721924
35.042 35.036 -2.39563 -32.977295 -1.0421753
35.064 35.056 -2.39563 -33.033752 -1.2115479
35.084 35.076 -2.5375366 -33.740234 -1.6265869
35.103 35.097 -4.0023804 -33.006287 -0.5767822
35.123 35.117 -4.232788 -32.86743 -0.39672852
35.142 35.137 -3.050232 -32.86743 -1.8386841
35.163 35.157 -3.2073975 -32.250977 -1.7242432
35.183 35.177 -3.2302856 -32.20215 -1.701355
35.203 35.197 -2.923584 -33.120728 -1.1001587
35.222 35.217 -3.831482 -32.270813 -0.7446289
35.241 35.238 -3.8986206 -32.20215 -0.7232666
35.263 35.258 -2.5894165 -31.22406 -1.361084
35.282 35.278 -3.3706665 -33.29315 -0.5874634
35.301 35.298 -3.3981323 -33.366394 -0.55999756
35.322 35.318 -4.057312 -33.695984 -0.881958
35.341 35.338 -4.0649414 -32.704163 -1.210022
35.386 35.358 -4.0893555 -32.70111 -1.2451172
35.402 35.379 -4.727173 -32.70111 -2.1957397
35.421 35.399 -4.399109 -32.70111 -2.5146484
35.441 35.419 -4.3930054 -32.650757 -2.4780273
35.460 35.439 -4.3533325 -31.558228 -1.7196655
35.482 35.459 -6.236267 -31.869507 -2.0263672
35.502 35.479 -6.17218 -31.8573 -1.9622803
35.521 35.499 -5.433655 -31.549072 -1.1810303
35.541 35.520 -5.735779 -30.038452 -0.88653564
35.561 35.540 -5.596924 -30.059814 -0.8666992
35.581 35.560 -4.789734 -30.279541 -0.84228516
35.602 35.580 -6.0699463 -30.703735 -1.5380859
35.621 35.600 -5.895996 -30.729675 -1.512146
35.640 35.620 -4.71344 -30.950928 -1.5045166
35.660 35.640 -3.730774 -31.369019 -2.1896362
35.684 35.661 -4.119873 -31.33545 -2.154541
35.701 35.681 -5.5358887 -31.236267 -2.3147583
35.720 35.701 -5.4016113 -31.369019 -3.4927368
35.739 35.721 -5.4397583 -31.11267 -3.3843994
35.761 35.741 -5.7540894 -30.462646 -3.3996582
35.780 35.761 -6.404114 -31.369019 -4.7958374
35.799 35.781 -6.4468384 -30.903625 -4.588318
35.819 35.802 -6.4819336 -30.072021 -3.7200928
35.839 35.822 -6.236267 -31.536865 -3.0044556
35.861 35.842 -5.8425903 -30.795288 -3.1311035
35.880 35.862 -4.7714233 -28.598022 -3.527832
35.899 35.882 -4.901123 -28.207397 -3.6560059
35.919 35.902 -4.901123 -28.530884 -3.5491943
35.939 35.922 -5.1834106 -29.039001 -3.8238525
35.959 35.942 -5.735779 -28.707886 -4.7958374
35.981 35.963 -6.037903 -28.527832 -4.029846
35.998 35.983 -6.3217163 -28.704834 -2.798462
36.019 36.003 -5.9020996 -29.53949 -3.0044556
36.038 36.023 -5.705261 -29.86908 -3.5827637
36.058 36.043 -5.470276 -29.624939 -4.6676636
36.079 36.063 -5.567932 -28.541565 -4.9591064
36.098 36.083 -5.4244995 -28.541565 -4.676819
36.118 36.104 -5.0872803 -28.541565 -4.019165
36.138 36.124 -4.901123 -28.541565 -3.6560059
36.158 36.144 -4.6691895 -28.927612 -4.484558
36.179 36.164 -4.4799805 -28.340149 -5.213928
36.198 36.184 -4.5669556 -27.209473 -4.9591064
36.217 36.204 -4.484558 -27.459717 -5.5267334
36.238 36.224 -4.486084 -27.793884 -5.682373
36.258 36.245 -4.5669556 -27.874756 -5.2841187
36.279 36.265 -5.102539 -27.342224 -5.458069
36.297 36.285 -4.9301147 -27.694702 -5.342102
36.317 36.305 -4.399109 -28.373718 -5.1208496
36.337 36.325 -4.875183 -27.333069 -5.2124023
36.357 36.345 -5.2337646 -26.737976 -4.714966
36.377 36.365 -5.2337646 -26.876831 -4.307556
36.397 36.386 -6.0440063 -27.281189 -3.7139893
36.417 36.406 -6.3674927 -27.340698 -4.322815
36.436 36.426 -6.236267 -27.209473 -4.9591064
36.456 36.446 -5.810547 -26.574707 -5.3741455
36.477 36.466 -6.0043335 -26.211548 -4.9728394
36.495 36.486 -6.236267 -26.211548 -4.6325684
36.517 36.506 -7.38678 -25.753784 -5.9783936
36.536 36.527 -6.980896 -26.239014 -5.909729
36.555 36.547 -6.5704346 -26.54419 -5.6106567
36.579 36.567 -6.5704346 -26.309204 -5.6106567
36.595 36.587 -6.690979 -24.890137 -6.19812
36.617 36.607 -6.7367554 -24.380493 -6.42395
36.635 36.627 -5.758667 -26.333618 -5.706787
36.656 36.647 -5.5282593 -25.65918 -5.8166504
36.675 36.668 -5.567932 -25.212097 -5.935669
36.694 36.688 -5.960083 -25.082397 -7.588196
36.717 36.708 -6.6711426 -24.687195 -6.9976807
36.735 36.728 -6.904602 -24.546814 -6.587219
36.755 36.748 -4.727173 -24.276733 -6.587219
36.775 36.768 -5.8898926 -25.315857 -6.855774
36.795 36.788 -6.236267 -25.546265 -6.9137573
36.814 36.809 -4.3884277 -25.404358 -7.3287964
36.835 36.829 -4.9301147 -24.232483 -7.119751
36.854 36.849 -5.067444 -24.047852 -7.0755005
36.877 36.869 -5.5267334 -25.117493 -7.2250366
36.895 36.889 -5.72052 -23.86322 -7.385254
36.914 36.909 -5.735779 -23.71521 -7.4020386
36.934 36.929 -5.735779 -23.410034 -6.50177
36.955 36.950 -5.11322 -22.763062 -5.8151245
36.975 36.970 -5.067444 -22.717285 -5.7724
36.994 36.990 -5.067444 -23.991394 -7.9544067
37.014 37.010 -6.037903 -23.405457 -8.998108
37.036 37.030 -6.0699463 -23.382568 -9.030151
37.054 37.050 -4.91333 -23.2193 -7.2540283
37.095 37.070 -6.404114 -23.049927 -8.053589
37.113 37.091 -6.4071655 -23.057556 -8.050537
37.132 37.111 -6.5322876 -23.558044 -7.89032
37.155 37.131 -4.901123 -23.88153 -7.89032
37.175 37.151 -4.9453735 -23.838806 -7.9315186
37.195 37.171 -5.7510376 -23.065186 -8.607483
37.213 37.191 -5.9020996 -23.216248 -7.5653076
37.233 37.211 -5.847168 -23.104858 -7.5653076
37.254 37.232 -5.201721 -21.852112 -7.5653076
37.272 37.252 -4.901123 -21.551514 -7.5653076
37.293 37.272 -5.0201416 -21.62323 -7.6797485
37.312 37.292 -5.909729 -22.094727 -8.2092285
37.332 37.312 -7.070923 -22.383118 -7.0755005
37.352 37.332 -7.2006226 -22.254944 -7.2509766
37.371 37.352 -7.7911377 -21.495056 -8.103943
37.392 37.373 -7.2387695 -21.218872 -7.5653076
37.412 37.393 -7.1762085 -21.409607 -7.8125
37.432 37.413 -6.7367554 -22.116089 -8.570862
37.456 37.433 -6.0699463 -21.717834 -7.4020386
37.473 37.453 -5.99823 -21.717834 -7.472229
37.491 37.473 -6.045532 -21.478271 -8.029175
37.512 37.493 -7.2387695 -20.553589 -9.19342
37.531 37.514 -7.0220947 -20.510864 -8.724976
37.558 37.534 -5.949402 -20.47882 -7.4905396
37.573 37.554 -4.7332764 -20.71991 -7.727051
37.591 37.574 -4.953003 -20.793152 -7.939148
37.611 37.594 -5.378723 -20.899963 -8.554077
37.631 37.614 -4.5669556 -20.553589 -8.216858
37.650 37.634 -4.788208 -20.883179 -8.323669
37.670 37.654 -5.69458 -21.09375 -8.877563
37.692 37.675 -6.5704346 -20.220947 -9.5199585
37.712 37.695 -6.5704346 -20.585632 -9.399414
37.732 37.715 -7.0755005 -20.843506 -9.315491
37.753 37.735 -7.9055786 -20.220947 -9.5199585
37.773 37.755 -6.6329956 -20.155334 -9.32312
37.791 37.775 -5.0094604 -20.329285 -8.895874
37.810 37.795 -5.4016113 -20.71991 -8.705139
37.830 37.816 -5.7662964 -20.93811 -9.770203
37.849 37.836 -5.8639526 -20.399475 -10.345459
37.871 37.856 -5.4016113 -19.387817 -9.356689
37.891 37.876 -6.2683105 -20.251465 -9.585571
37.910 37.896 -6.8359375 -20.657349 -10.079956
37.930 37.916 -6.404114 -20.054626 -10.333252
37.950 37.936 -6.9122314 -20.729065 -10.662842
37.975 37.957 -6.7993164 -19.918823 -11.575317
37.991 37.977 -6.236267 -18.556213 -12.12616
38.009 37.997 -6.4178467 -19.459534 -11.418152
38.029 38.017 -6.9396973 -19.854736 -11.361694
38.050 38.037 -7.2387695 -19.555664 -11.799622
38.068 38.057 -7.5271606 -19.651794 -11.329651
38.089 38.077 -7.2494507 -20.211792 -10.697937
38.108 38.098 -6.904602 -20.553589 -10.496521
38.128 38.118 -6.5994263 -19.433594 -10.197449
38.148 38.138 -6.8222046 -18.09845 -10.415649
38.168 38.158 -7.070923 -17.72461 -10.65979
38.190 38.178 -6.7474365 -18.914795 -9.918213
38.207 38.198 -6.350708 -19.77539 -9.733582
38.227 38.218 -6.236267 -19.888306 -9.844971
38.248 38.239 -6.35376 -19.543457 -10.18219
38.267 38.259 -6.6360474 -19.387817 -9.87854
38.288 38.279 -6.7367554 -19.387817 -9.681702
38.307 38.299 -5.7754517 -18.669128 -11.090088
38.328 38.319 -5.050659 -18.507385 -12.208557
38.352 38.339 -4.901123 -18.556213 -12.451172
38.367 38.359 -5.529785 -18.431091 -11.592102
38.388 38.380 -6.50177 -18.136597 -11.061096
38.407 38.400 -6.7367554 -18.057251 -10.984802
38.432 38.420 -6.4987183 -18.534851 -10.516357
38.447 38.440 -6.1447144 -18.981934 -10.586548
38.467 38.460 -6.0699463 -19.055176 -10.65979
38.487 38.480 -5.5007935 -19.055176 -11.213684
38.507 38.500 -4.701233 -18.078613 -11.720276
38.526 38.521 -4.5669556 -17.89093 -11.799622
38.547 38.541 -5.140686 -17.60559 -11.799622
38.567 38.561 -6.541443 -18.86139 -11.090088
38.588 38.581 -6.7367554 -19.055176 -10.984802
38.606 38.601 -6.2911987 -18.611145 -11.129761
38.626 38.621 -7.144165 -17.955017 -11.737061
38.649 38.641 -7.2387695 -17.89093 -11.799622
38.666 38.662 -7.08313 -17.428589 -12.252808
38.686 38.682 -8.862305 -16.906738 -11.811829
38.706 38.702 -8.908081 -16.893005 -11.799622
38.735 38.722 -7.7529907 -18.374634 -11.315918
38.747 38.742 -6.930542 -18.229675 -12.733459
38.765 38.762 -6.904602 -18.223572 -12.77771
38.810 38.782 -7.394409 -19.02008 -13.578796
38.825 38.803 -6.904602 -17.558289 -13.102722
38.845 38.823 -6.9396973 -17.547607 -13.082886
38.867 38.843 -8.403015 -17.111206 -12.281799
38.884 38.863 -8.239746 -18.556213 -12.12616
38.907 38.883 -8.200073 -18.544006 -12.269592
38.934 38.903 -7.608032 -18.32428 -13.873291
38.952 38.923 -5.735779 -17.391968 -13.265991
38.966 38.944 -5.845642 -17.28363 -13.189697
38.984 38.964 -6.869507 -16.299438 -12.5564575
39.005 38.984 -6.5704346 -16.893005 -13.42926
39.025 39.004 -6.4849854 -16.97998 -13.343811
39.045 39.024 -5.996704 -17.512512 -12.730408
39.064 39.044 -6.5704346 -17.225647 -12.451172
39.083 39.064 -6.4849854 -17.140198 -12.590027
39.105 39.085 -6.1050415 -16.76178 -13.232422
39.125 39.105 -6.236267 -16.893005 -13.102722
39.146 39.125 -6.336975 -16.793823 -13.198853
39.164 39.145 -6.666565 -16.392517 -13.383484
39.186 39.165 -6.404114 -16.392517 -12.614441
39.206 39.185 -6.4712524 -16.726685 -12.614441
39.223 39.205 -6.6970825 -17.771912 -12.654114
39.249 39.226 -6.5704346 -16.893005 -12.77771
39.269 39.246 -6.4804077 -16.983032 -12.77771
39.284 39.266 -6.3339233 -17.323303 -12.77771
39.306 39.286 -6.5704346 -17.558289 -12.77771
39.323 39.306 -6.213379 -17.4057 -13.026428
39.345 39.326 -5.455017 -17.218018 -13.435364
39.363 39.346 -5.567932 -17.558289 -13.102722
39.383 39.367 -5.1696777 -17.842102 -13.269043
39.404 39.387 -4.576111 -18.215942 -13.189697
39.431 39.407 -4.901123 -17.89093 -12.451172
39.444 39.427 -5.152893 -18.016052 -13.063049
39.468 39.447 -5.3100586 -18.095398 -13.952637
39.484 39.467 -4.901123 -17.89093 -13.754272
39.515 39.487 -5.5877686 -17.755127 -13.754272
39.523 39.508 -6.3598633 -18.051147 -13.13324
39.542 39.528 -6.0699463 -18.722534 -12.287903
39.563 39.548 -6.2942505 -18.057251 -12.359619
39.583 39.568 -5.8807373 -17.149353 -12.52594
39.603 39.588 -5.067444 -17.059326 -12.614441
39.622 39.608 -5.7922363 -17.140198 -12.0651245
39.643 39.628 -7.066345 -17.555237 -11.956787
39.665 39.649 -7.572937 -17.89093 -12.451172
39.682 39.669 -7.055664 -17.547607 -12.619019
39.704 39.689 -6.7474365 -17.05017 -13.293457
39.725 39.709 -6.904602 -16.893005 -13.754272
39.744 39.729 -6.904602 -17.625427 -13.215637
39.762 39.749 -6.716919 -17.849731 -12.409973
39.781 39.769 -6.5704346 -17.558289 -12.12616
39.801 39.790 -6.1798096 -17.558289 -11.552429
39.827 39.810 -6.802368 -17.459106 -12.414551
39.841 39.830 -7.4050903 -17.391968 -13.265991
39.861 39.850 -6.7855835 -17.185974 -13.467407
39.882 39.870 -7.0404053 -17.694092 -12.5564575
39.906 39.890 -7.4050903 -18.057251 -11.962891
39.933 39.910 -6.3079834 -16.963196 -13.676453
39.946 39.930 -5.9692383 -16.16211 -13.21106
39.968 39.951 -6.0699463 -16.059875 -12.614441
39.982 39.971 -6.413269 -16.63208 -12.72583
40.004 39.991 -6.2194824 -17.243958 -12.432861
40.019 40.011 -6.0699463 -17.391968 -12.287903
40.040 40.031 -5.836487 -16.456604 -13.432312
40.060 40.051 -5.1239014 -16.671753 -13.55896
40.078 40.071 -4.901123 -16.893005 -13.42926
40.099 40.092 -4.5166016 -16.766357 -13.552856
40.119 40.112 -5.180359 -15.689087 -14.352417
40.141 40.132 -5.4016113 -15.394592 -14.569092
40.158 40.152 -4.8797607 -15.655518 -14.569092
40.178 40.172 -5.82428 -15.727234 -13.769531
40.199 40.192 -6.0699463 -15.727234 -13.591003
40.218 40.212 -6.0699463 -14.891052 -14.958191
40.238 40.233 -6.0699463 -15.011597 -14.11438
40.259 40.253 -6.0699463 -15.061951 -13.9175415
40.278 40.273 -4.760742 -14.628601 -14.341736
40.300 40.293 -4.873657 -14.868164 -14.703369
40.321 40.313 -4.901123 -14.89563 -14.732361
40.339 40.333 -5.961609 -14.44397 -15.174866
40.358 40.353 -4.9987793 -13.94043 -13.874817
40.379 40.374 -4.901123 -13.897705 -13.754272
40.399 40.394 -5.7159424 -14.060974 -15.185547
40.418 40.414 -5.735779 -13.111877 -15.220642
40.438 40.434 -5.735779 -13.064575 -15.220642
40.458 40.454 -5.4107666 -14.039612 -16.17279
40.478 40.474 -4.5791626 -13.571167 -16.357422
40.518 40.494 -4.5959473 -13.560486 -16.308594
40.537 40.515 -5.7159424 -13.41095 -14.2578125
40.557 40.535 -4.0649414 -14.3966675 -15.545654
40.576 40.555 -4.118347 -14.379883 -15.57312
40.597 40.575 -5.5099487 -13.873291 -16.351318
40.622 40.595 -4.399109 -13.397217 -16.197205
40.637 40.615 -4.421997 -13.3758545 -16.174316
40.657 40.635 -4.6661377 -12.969971 -15.884399
40.677 40.656 -3.8986206 -11.90033 -16.035461
40.697 40.676 -3.8269043 -11.973572 -15.99884
40.717 40.696 -3.3706665 -12.565613 -15.708923
40.737 40.716 -4.232788 -12.565613 -15.708923
40.756 40.736 -4.373169 -12.426758 -15.936279
40.776 40.756 -5.332947 -11.715698 -17.097473
40.796 40.776 -5.9020996 -12.565613 -15.708923
40.816 40.797 -5.596924 -12.261963 -15.873718
40.837 40.817 -4.3380737 -11.437988 -16.342163
40.856 40.837 -4.0649414 -13.064575 -15.545654
40.876 40.857 -4.0649414 -12.85553 -15.818787
40.896 40.877 -3.781128 -11.99646 -16.848755
40.918 40.897 -2.7297974 -11.734009 -16.848755
40.936 40.917 -2.7297974 -11.816406 -16.848755
40.956 40.938 -2.7297974 -12.06665 -17.015076
40.976 40.958 -2.7297974 -12.06665 -17.500305
41.002 40.978 -2.6870728 -12.109375 -17.541504
41.017 40.998 -2.418518 -11.659241 -17.733765
41.036 41.018 -1.8951416 -9.5703125 -17.990112
41.056 41.038 -2.7908325 -10.359192 -17.938232
41.077 41.058 -4.298401 -11.633301 -17.506409
41.096 41.079 -3.3981323 -10.736084 -16.848755
41.116 41.099 -3.2211304 -10.913086 -17.137146
41.135 41.119 -3.0181885 -11.235046 -18.13507
41.155 41.139 -3.2302856 -11.235046 -18.966675
41.175 41.159 -2.8457642 -11.36322 -19.216919
41.196 41.179 -2.229309 -11.303711 -19.488525
41.217 41.199 -2.229309 -10.902405 -19.293213
41.236 41.220 -2.229309 -11.1831665 -18.881226
41.256 41.240 -1.940918 -11.424255 -18.455505
41.274 41.260 -1.5609741 -11.235046 -18.641663
41.296 41.280 -1.2573242 -11.387634 -19.677734
41.315 41.300 -0.036621094 -11.491394 -20.692444
41.334 41.320 0.94451904 -11.401367 -20.433044
41.354 41.340 0.69885254 -11.483765 -20.191956
41.373 41.361 -0.8087158 -10.984802 -20.025635
41.395 41.381 -2.0614624 -10.4019165 -20.106506
41.414 41.401 -1.6235352 -10.139465 -19.848633
41.434 41.421 -1.4968872 -9.457397 -19.178772
41.454 41.441 -1.7272949 -9.07135 -18.803406
41.474 41.461 -1.3549805 -9.257507 -18.803406
41.494 41.481 -0.58288574 -10.070801 -19.641113
41.515 41.502 -0.2243042 -10.568237 -20.269775
41.534 41.522 0.9674072 -10.173035 -20.269775
41.553 41.542 1.6784668 -10.205078 -20.170593
41.573 41.562 1.612854 -10.4019165 -20.106506
41.593 41.582 0.5584717 -10.192871 -19.900513
41.614 41.602 -0.27313232 -10.71167 -19.781494
41.632 41.622 -0.39215088 -11.068726 -19.781494
41.651 41.643 -0.16174316 -10.839844 -19.33136
41.672 41.663 0.51116943 -10.621643 -19.241333
41.692 41.683 0.77667236 -10.568237 -19.293213
41.712 41.703 1.361084 -10.919189 -20.317078
41.731 41.723 1.4923096 -9.532166 -20.179749
41.753 41.743 1.4450073 -8.905029 -19.944763
41.772 41.763 1.6860962 -9.388733 -20.179749
41.796 41.784 2.5253296 -9.5703125 -20.999146
41.813 41.804 2.7816772 -9.5703125 -21.247864
41.831 41.824 1.6265869 -9.698486 -21.621704
41.853 41.844 1.5167236 -10.214233 -21.2677
41.872 41.864 1.612854 -10.4019165 -21.084595
41.897 41.884 1.7456055 -9.199524 -20.951843
41.912 41.904 0.8239746 -9.584045 -20.521545
41.931 41.925 0.61035156 -9.736633 -20.433044
41.951 41.945 1.1688232 -9.1796875 -21.250916
41.973 41.965 1.701355 -10.058594 -20.994568
41.991 41.985 1.7791748 -10.235596 -20.921326
42.012 42.005 2.6565552 -9.362793 -21.206665
42.031 42.025 1.5975952 -10.121155 -21.824646
42.051 42.045 1.4450073 -10.235596 -21.899414
42.071 42.066 3.567505 -9.3307495 -21.601868
42.095 42.086 1.4770508 -10.310364 -23.822021
42.113 42.106 1.2786865 -10.4019165 -24.017334
42.131 42.126 1.5930176 -10.4019165 -21.551514
42.150 42.146 2.5680542 -9.130859 -22.343445
42.170 42.166 2.6138306 -9.07135 -22.387695
42.195 42.186 2.9403687 -9.7229 -23.023987
42.231 42.207 3.1158447 -8.905029 -22.550964
42.249 42.227 3.1158447 -8.906555 -22.549438
42.269 42.247 3.427124 -9.22699 -21.606445
42.291 42.267 1.9454956 -8.406067 -24.017334
42.308 42.287 2.0263672 -8.425903 -23.960876
42.331 42.307 4.23584 -8.834839 -22.644043
42.350 42.327 5.7876587 -7.9071045 -23.854065
42.369 42.347 5.79834 -7.9437256 -23.794556
42.393 42.368 5.8288574 -8.503723 -22.970581
42.408 42.388 4.450989 -9.5703125 -22.224426
42.429 42.408 4.472351 -9.465027 -22.328186
42.449 42.428 4.5791626 -8.816528 -23.188782
42.469 42.448 4.284668 -9.403992 -24.342346
42.490 42.468 4.307556 -9.663391 -24.180603
42.508 42.488 4.423523 -11.050415 -23.278809
42.528 42.509 4.284668 -10.069275 -23.690796
42.548 42.529 4.46167 -9.715271 -23.690796
42.570 42.549 5.001831 -8.293152 -23.96698
42.592 42.569 3.7826538 -9.237671 -25.157166
42.609 42.589 3.918457 -9.237671 -25.157166
42.629 42.609 4.550171 -8.807373 -25.123596
42.647 42.629 4.951477 -7.0739746 -24.993896
42.668 42.650 5.1574707 -7.444763 -24.952698
42.689 42.670 5.4855347 -8.787537 -24.787903
42.710 42.690 4.6188354 -9.403992 -24.668884
42.729 42.710 5.2597046 -8.766174 -24.459839
42.748 42.730 7.3776245 -7.144165 -23.834229
42.767 42.750 6.7886353 -8.905029 -24.179077
42.791 42.770 6.576538 -8.483887 -24.48883
42.806 42.791 6.175232 -7.9589844 -24.995422
42.828 42.811 6.288147 -8.7387085 -24.668884
42.847 42.831 7.0526123 -8.447266 -24.6109
42.868 42.851 8.518982 -8.088684 -24.919128
42.888 42.871 8.625793 -8.406067 -25.645447
42.906 42.891 8.042908 -8.5998535 -25.58136
42.927 42.911 7.6553345 -8.905029 -25.091553
42.947 42.932 8.459473 -8.905029 -24.505615
42.966 42.952 8.740234 -9.466553 -24.780273
42.990 42.972 8.981323 -9.947205 -25.157166
43.007 42.992 8.79364 -9.5703125 -25.157166
43.027 43.012 8.410645 -9.342957 -25.679016
43.046 43.032 7.722473 -8.369446 -26.219177
43.066 43.052 7.45697 -7.572937 -26.133728
43.088 43.073 8.032227 -8.474731 -25.572205
43.107 43.093 8.79364 -9.068298 -25.486755
43.128 43.113 8.959961 -8.7387085 -25.971985
43.145 43.133 9.039307 -8.81958 -25.733948
43.166 43.153 9.306335 -8.18634 -25.1297
43.186 43.173 9.460449 -7.572937 -24.830627
43.206 43.193 9.742737 -8.418274 -25.84076
43.227 43.214 10.922241 -9.07135 -25.68512
43.244 43.234 11.631775 -9.07135 -24.993896
43.265 43.254 11.730957 -8.773804 -24.700928
43.285 43.274 11.286926 -8.268738 -25.59967
43.304 43.294 10.96344 -8.073425 -26.296997
43.326 43.314 12.12616 -8.390808 -25.987244
43.344 43.334 10.432434 -9.00116 -25.178528
43.364 43.355 9.126282 -9.237671 -24.830627
43.386 43.375 11.280823 -9.124756 -25.8255
43.405 43.395 10.9375 -9.298706 -26.296997
43.426 43.415 10.295105 -9.403992 -26.296997
43.446 43.435 10.412598 -9.521484 -26.411438
43.471 43.455 11.395264 -9.106445 -26.460266
43.486 43.475 11.798096 -8.905029 -26.460266
43.505 43.496 12.905884 -9.0286255 -26.579285
43.525 43.516 12.675476 -9.196472 -26.74408
43.544 43.536 12.466431 -9.237671 -26.785278
43.569 43.556 13.420105 -8.763123 -25.622559
43.584 43.576 14.825439 -8.827209 -26.15509
43.603 43.596 15.138245 -8.905029 -26.460266
