gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
6.315 6.304 0.047225952 0.15307617 0.23713684 0.0326233 0.006210327 -0.0043640137
6.337 6.325 -0.005996704 0.07472229 0.22267151 0.0326233 0.006210327 -0.0043640137
6.358 6.345 0.027313232 0.08584595 0.2051239 0.0326233 0.006210327 -0.0043640137
6.387 6.365 0.097595215 0.13885498 0.16644287 0.0326233 0.006210327 -0.0043640137
6.397 6.385 0.091674805 0.11326599 0.122909546 0.0326233 0.006210327 -0.0043640137
6.423 6.405 0.04852295 0.1938324 0.07292175 0.0326233 0.006210327 -0.0043640137
6.434 6.425 0.09375 0.3092804 0.022537231 0.0326233 0.006210327 -0.0043640137
6.458 6.445 0.17230225 0.27412415 0.048461914 0.0326233 0.006210327 -0.0043640137
6.477 6.466 0.19638062 0.2275238 0.13078308 0.0326233 0.006210327 -0.0043640137
6.494 6.486 0.16326904 0.15394592 0.23454285 0.0326233 0.006210327 -0.0043640137
6.513 6.506 0.13224792 0.04319763 0.25952148 0.0326233 0.006210327 -0.0043640137
6.534 6.526 0.15029907 0.04171753 0.20925903 0.0326233 0.006210327 -0.0043640137
6.552 6.546 0.16767883 0.111068726 0.20872498 0.0326233 0.006210327 -0.0043640137
6.575 6.566 0.10877991 0.111083984 0.21231079 0.0326233 0.006210327 -0.0043640137
6.593 6.586 0.025894165 0.11909485 0.18389893 0.0326233 0.006210327 -0.0043640137
6.613 6.607 0.009429932 0.16116333 0.12866211 0.0326233 0.006210327 -0.0043640137
6.635 6.627 0.0030822754 0.1199646 0.08178711 0.0326233 0.006210327 -0.0043640137
6.652 6.647 0.013824463 0.15745544 0.0345459 0.0326233 0.006210327 -0.0043640137
6.679 6.667 0.0033874512 0.25395203 0.03781128 0.0326233 0.006210327 -0.0043640137
6.695 6.687 -0.032608032 0.20169067 0.06373596 0.0326233 0.006210327 -0.0043640137
6.715 6.707 0.02268982 0.16247559 0.1162262 0.0326233 0.006210327 -0.0043640137
6.736 6.727 0.068603516 0.09436035 0.13957214 0.0326233 0.006210327 -0.0043640137
6.757 6.748 0.047454834 0.071777344 0.15509033 0.0326233 0.006210327 -0.0043640137
6.781 6.768 0.055358887 0.1685791 0.13745117 0.0326233 0.006210327 -0.0043640137
6.795 6.788 0.12779236 0.22207642 0.16712952 0.0326233 0.006210327 -0.0043640137
6.819 6.808 0.14181519 0.19206238 0.19580078 0.0326233 0.006210327 -0.0043640137
6.852 6.828 0.06462097 0.15197754 0.20549011 0.0326233 0.006210327 -0.0043640137
6.872 6.848 0.041107178 0.08615112 0.29455566 0.0326233 0.006210327 -0.0043640137
6.892 6.868 0.06971741 -0.015411377 0.34727478 0.0326233 0.006210327 -0.0043640137
6.912 6.889 0.095321655 -0.077301025 0.35191345 0.0326233 0.006210327 -0.0043640137
6.930 6.909 0.06768799 0.009750366 0.29953003 0.0326233 0.006210327 -0.0043640137
6.952 6.929 0.029769897 0.20251465 0.19264221 0.0326233 0.006210327 -0.0043640137
6.973 6.949 0.044326782 0.39256287 0.13339233 0.0326233 0.006210327 -0.0043640137
6.992 6.969 0.079071045 0.41812134 0.1509552 0.0326233 0.006210327 -0.0043640137
7.012 6.989 0.06266785 0.24520874 0.21992493 0.0326233 0.006210327 -0.0043640137
7.031 7.009 0.030853271 0.036987305 0.25802612 0.0326233 0.006210327 -0.0043640137
7.054 7.030 0.0499115 -0.030838013 0.24449158 0.0326233 0.006210327 -0.0043640137
7.076 7.050 0.0680542 0.11236572 0.17071533 0.0326233 0.006210327 -0.0043640137
7.094 7.070 0.06278992 0.3128662 0.03883362 0.0326233 0.006210327 -0.0043640137
7.116 7.090 0.049942017 0.41812134 0.060562134 0.0326233 0.006210327 -0.0043640137
7.139 7.110 0.02960205 0.27038574 0.09837341 0.0326233 0.006210327 -0.0043640137
7.157 7.130 0.036331177 0.09510803 0.10623169 0.0326233 0.006210327 -0.0043640137
7.184 7.150 0.025665283 0.025161743 0.12719727 0.0326233 0.006210327 -0.0043640137
7.195 7.171 0.05329895 0.05278015 0.200943 0.0326233 0.006210327 -0.0043640137
7.210 7.191 0.11250305 0.08598328 0.19325256 0.0326233 0.006210327 -0.0043640137
7.232 7.211 0.09489441 0.17294312 0.13861084 0.0326233 0.006210327 -0.0043640137
7.250 7.231 0.03968811 0.2527008 0.14031982 0.0326233 0.006210327 -0.0043640137
7.270 7.251 0.04588318 0.18138123 0.19520569 0.0326233 0.006210327 -0.0043640137
7.291 7.271 0.09555054 0.07121277 0.26039124 0.0326233 0.006210327 -0.0043640137
7.310 7.291 0.10159302 0.032684326 0.30915833 0.0326233 0.006210327 -0.0043640137
7.331 7.312 0.077194214 0.06846619 0.32899475 0.0326233 0.006210327 -0.0043640137
7.350 7.332 0.04386902 0.040283203 0.28224182 0.0326233 0.006210327 -0.0043640137
7.370 7.352 -0.0030212402 0.06341553 0.17327881 0.0326233 0.006210327 -0.0043640137
7.390 7.372 -0.021743774 0.22892761 0.08479309 0.0326233 0.006210327 -0.0043640137
7.410 7.392 -0.0038757324 0.33207703 0.0907135 0.0326233 0.006210327 -0.0043640137
7.432 7.412 0.06788635 0.29219055 0.10379028 0.0326233 0.006210327 -0.0043640137
7.457 7.432 0.13749695 0.23858643 0.10523987 0.0326233 0.006210327 -0.0043640137
7.473 7.453 0.18022156 0.27633667 0.12060547 0.0326233 0.006210327 -0.0043640137
7.500 7.473 0.19631958 0.22944641 0.1871643 0.0326233 0.006210327 -0.0043640137
7.513 7.493 0.20674133 0.16525269 0.24241638 0.0326233 0.006210327 -0.0043640137
7.532 7.513 0.21325684 0.10107422 0.25245667 0.0326233 0.006210327 -0.0043640137
7.559 7.533 0.16474915 0.03907776 0.23374939 0.0326233 0.006210327 -0.0043640137
7.573 7.553 0.08177185 0.077545166 0.213974 0.0326233 0.006210327 -0.0043640137
7.591 7.573 0.07241821 0.1608429 0.21156311 0.0326233 0.006210327 -0.0043640137
7.617 7.594 0.095581055 0.09928894 0.2243042 0.0326233 0.006210327 -0.0043640137
7.631 7.614 0.0524292 -0.007293701 0.24787903 0.0326233 0.006210327 -0.0043640137
7.654 7.634 -0.026626587 -0.013427734 0.24145508 0.0326233 0.006210327 -0.0043640137
7.672 7.654 -0.043136597 0.15461731 0.1781311 0.0326233 0.006210327 -0.0043640137
7.700 7.674 0.0209198 0.32733154 0.12689209 0.0326233 0.006210327 -0.0043640137
7.711 7.694 0.066589355 0.28263855 0.14759827 0.0326233 0.006210327 -0.0043640137
7.730 7.714 0.067108154 0.2241211 0.20991516 0.0326233 0.006210327 -0.0043640137
7.752 7.735 0.064208984 0.14790344 0.2947998 0.0326233 0.006210327 -0.0043640137
7.780 7.755 0.08378601 -0.011489868 0.35668945 0.0326233 0.006210327 -0.0043640137
7.792 7.775 0.105911255 -0.10437012 0.32902527 0.0326233 0.006210327 -0.0043640137
7.818 7.795 0.091049194 0.03173828 0.22036743 0.0326233 0.006210327 -0.0043640137
7.834 7.815 0.066986084 0.3006897 0.1043396 0.0326233 0.006210327 -0.0043640137
7.855 7.835 0.09931946 0.43112183 0.0592041 0.0326233 0.006210327 -0.0043640137
7.870 7.855 0.1643982 0.3879242 0.091934204 0.0326233 0.006210327 -0.0043640137
7.897 7.876 0.15744019 0.32240295 0.13116455 0.0326233 0.006210327 -0.0043640137
7.909 7.896 0.08963013 0.2237091 0.15594482 0.0326233 0.006210327 -0.0043640137
7.933 7.916 0.06732178 0.08299255 0.13983154 0.0326233 0.006210327 -0.0043640137
7.949 7.936 0.10871887 0.1129303 0.09375 0.0326233 0.006210327 -0.0043640137
7.968 7.956 0.10394287 0.25196838 0.104385376 0.0326233 0.006210327 -0.0043640137
7.989 7.976 0.07836914 0.24691772 0.20857239 0.0326233 0.006210327 -0.0043640137
8.009 7.996 0.096954346 0.05949402 0.27104187 0.0326233 0.006210327 -0.0043640137
8.028 8.017 0.053451538 -0.074798584 0.21073914 0.0326233 0.006210327 -0.0043640137
8.048 8.037 -0.006072998 0.0758667 0.15653992 0.0326233 0.006210327 -0.0043640137
8.068 8.057 0.023620605 0.17926025 0.18492126 0.0326233 0.006210327 -0.0043640137
8.086 8.077 0.079559326 0.107940674 0.2472992 0.0326233 0.006210327 -0.0043640137
8.108 8.097 0.08370972 0.13243103 0.22735596 0.0326233 0.006210327 -0.0043640137
8.127 8.117 0.078430176 0.22598267 0.14109802 0.0326233 0.006210327 -0.0043640137
8.153 8.137 0.064453125 0.2805481 0.12072754 0.0326233 0.006210327 -0.0043640137
8.168 8.158 0.08607483 0.2819214 0.2237854 0.0326233 0.006210327 -0.0043640137
8.189 8.178 0.11061096 0.081588745 0.36495972 0.0326233 0.006210327 -0.0043640137
8.214 8.198 0.08270264 -0.12210083 0.38764954 0.0326233 0.006210327 -0.0043640137
8.232 8.218 0.09094238 -0.0063476563 0.26741028 0.0326233 0.006210327 -0.0043640137
8.251 8.238 0.07223511 0.25097656 0.1412201 0.0326233 0.006210327 -0.0043640137
8.266 8.258 0.062561035 0.41514587 0.15458679 0.0326233 0.006210327 -0.0043640137
8.288 8.278 0.07208252 0.27555847 0.25671387 0.0326233 0.006210327 -0.0043640137
8.308 8.299 -0.0024719238 -0.046203613 0.28515625 0.0326233 0.006210327 -0.0043640137
8.326 8.319 0.026184082 0.047943115 0.17245483 0.0326233 0.006210327 -0.0043640137
8.346 8.339 0.11917114 0.22000122 0.103515625 0.0326233 0.006210327 -0.0043640137
8.367 8.359 0.12635803 0.20947266 0.2025299 0.0326233 0.006210327 -0.0043640137
8.386 8.379 0.11315918 0.20980835 0.1559143 0.0326233 0.006210327 -0.0043640137
8.406 8.399 0.10115051 0.3496399 0.05718994 0.0326233 0.006210327 -0.0043640137
8.426 8.419 0.07946777 0.47999573 -0.007171631 0.0326233 0.006210327 -0.0043640137
8.449 8.440 0.13009644 0.4035492 0.041015625 0.0326233 0.006210327 -0.0043640137
8.469 8.460 0.1719513 0.20730591 0.15042114 0.0326233 0.006210327 -0.0043640137
8.488 8.480 0.12310791 0.0904541 0.21678162 0.0326233 0.006210327 -0.0043640137
8.511 8.500 0.060256958 0.106170654 0.21847534 0.0326233 0.006210327 -0.0043640137
8.532 8.520 0.05558777 0.06163025 0.20716858 0.0326233 0.006210327 -0.0043640137
8.558 8.540 0.07789612 0.008132935 0.25978088 0.0326233 0.006210327 -0.0043640137
8.565 8.560 0.020599365 -0.022994995 0.21539307 0.0326233 0.006210327 -0.0043640137
8.585 8.581 0.035598755 0.17951965 0.20857239 0.0326233 0.006210327 -0.0043640137
8.605 8.601 0.03036499 0.16366577 0.3502655 0.0326233 0.006210327 -0.0043640137
8.625 8.621 0.019607544 0.06842041 0.4267578 0.0326233 0.006210327 -0.0043640137
8.666 8.641 0.02507019 0.021972656 0.36520386 0.0326233 0.006210327 -0.0043640137
8.666 8.661 -0.03186035 0.07684326 0.26168823 0.0326233 0.006210327 -0.0043640137
8.706 8.681 -3.9672852E-4 0.21723938 0.23112488 0.0326233 0.006210327 -0.0043640137
8.728 8.701 0.05795288 0.26750183 0.14872742 0.0326233 0.006210327 -0.0043640137
8.743 8.721 0.065338135 0.23995972 0.10253906 0.0326233 0.006210327 -0.0043640137
8.767 8.742 0.076416016 0.18995667 0.0884552 0.0326233 0.006210327 -0.0043640137
8.789 8.762 0.11526489 0.15257263 0.12068176 0.0326233 0.006210327 -0.0043640137
8.806 8.782 0.13356018 0.054122925 0.23725891 0.0326233 0.006210327 -0.0043640137
8.841 8.802 0.13612366 -0.0023345947 0.29008484 0.0326233 0.006210327 -0.0043640137
8.846 8.822 0.19355774 0.04562378 0.27711487 0.0326233 0.006210327 -0.0043640137
8.872 8.842 0.17729187 0.15367126 0.20417786 0.0326233 0.006210327 -0.0043640137
8.884 8.862 0.12463379 0.18392944 0.15608215 0.0326233 0.006210327 -0.0043640137
8.905 8.883 0.08924866 0.19670105 0.13986206 0.0326233 0.006210327 -0.0043640137
8.924 8.903 0.05870056 0.1489563 0.079833984 0.0326233 0.006210327 -0.0043640137
8.944 8.923 0.106781006 0.21115112 0.047058105 0.0326233 0.006210327 -0.0043640137
8.963 8.943 0.09399414 0.2690735 -0.019424438 0.0326233 0.006210327 -0.0043640137
8.984 8.963 0.06417847 0.33085632 0.042770386 0.0326233 0.006210327 -0.0043640137
9.004 8.983 0.03895569 0.26591492 0.14189148 0.0326233 0.006210327 -0.0043640137
9.027 9.003 0.044952393 0.1703949 0.22245789 0.0326233 0.006210327 -0.0043640137
9.044 9.024 0.055404663 0.14360046 0.21643066 0.0326233 0.006210327 -0.0043640137
9.063 9.044 -0.0030822754 0.111587524 0.17788696 0.0326233 0.006210327 -0.0043640137
9.085 9.064 -0.08078003 0.19578552 0.12976074 0.0326233 0.006210327 -0.0043640137
9.107 9.084 -0.102767944 0.3138275 0.03236389 0.0326233 0.006210327 -0.0043640137
9.126 9.104 -0.071640015 0.36854553 -0.041885376 0.0326233 0.006210327 -0.0043640137
9.149 9.124 -0.021377563 0.38031006 -0.020187378 0.0326233 0.006210327 -0.0043640137
9.172 9.144 0.0128479 0.30944824 0.11317444 0.0326233 0.006210327 -0.0043640137
9.185 9.165 0.050323486 0.17616272 0.20826721 0.0326233 0.006210327 -0.0043640137
9.208 9.185 0.13265991 0.09010315 0.22280884 0.0326233 0.006210327 -0.0043640137
9.233 9.205 0.16175842 0.023742676 0.25743103 0.0326233 0.006210327 -0.0043640137
9.245 9.225 0.1405487 0.029342651 0.27949524 0.0326233 0.006210327 -0.0043640137
9.270 9.245 0.14213562 0.07873535 0.2347107 0.0326233 0.006210327 -0.0043640137
9.285 9.265 0.18547058 0.20297241 0.1429596 0.0326233 0.006210327 -0.0043640137
9.308 9.285 0.11743164 0.24084473 0.100875854 0.0326233 0.006210327 -0.0043640137
9.325 9.306 -0.0041046143 0.14074707 0.11160278 0.0326233 0.006210327 -0.0043640137
9.353 9.326 0.027755737 0.11250305 0.12675476 0.0326233 0.006210327 -0.0043640137
9.364 9.346 0.10067749 0.11387634 0.16142273 0.0326233 0.006210327 -0.0043640137
9.384 9.366 0.13973999 0.1617279 0.21864319 0.0326233 0.006210327 -0.0043640137
9.407 9.386 0.13485718 0.15272522 0.26245117 0.0326233 0.006210327 -0.0043640137
9.431 9.406 0.117630005 0.119628906 0.23800659 0.0326233 0.006210327 -0.0043640137
9.447 9.426 0.12950134 0.2122345 0.18235779 0.0326233 0.006210327 -0.0043640137
9.469 9.447 0.13821411 0.30125427 0.18579102 0.0326233 0.006210327 -0.0043640137
9.485 9.467 0.11445618 0.24536133 0.23397827 0.0326233 0.006210327 -0.0043640137
9.510 9.487 0.09838867 0.1268158 0.2892456 0.0326233 0.006210327 -0.0043640137
9.538 9.507 0.102767944 0.09263611 0.31680298 0.0326233 0.006210327 -0.0043640137
9.547 9.527 0.083740234 0.09751892 0.28622437 0.0326233 0.006210327 -0.0043640137
9.568 9.547 0.057495117 0.10688782 0.2537384 0.0326233 0.006210327 -0.0043640137
9.585 9.567 0.041366577 0.09942627 0.22537231 0.0326233 0.006210327 -0.0043640137
9.602 9.588 0.027404785 0.08592224 0.20361328 0.0326233 0.006210327 -0.0043640137
9.639 9.608 -0.021987915 0.075164795 0.1869812 0.0326233 0.006210327 -0.0043640137
9.643 9.628 -0.06462097 0.07505798 0.14056396 0.0326233 0.006210327 -0.0043640137
9.669 9.648 -0.020339966 0.13819885 0.060577393 0.0326233 0.006210327 -0.0043640137
9.688 9.668 0.051635742 0.21679688 0.0617218 0.0326233 0.006210327 -0.0043640137
9.709 9.688 0.049072266 0.18261719 0.11680603 0.0326233 0.006210327 -0.0043640137
9.722 9.708 0.037261963 0.121917725 0.11758423 0.0326233 0.006210327 -0.0043640137
9.752 9.729 0.05819702 0.11515808 0.067276 0.0326233 0.006210327 -0.0043640137
9.762 9.749 0.090423584 0.18136597 0.039001465 0.0326233 0.006210327 -0.0043640137
9.786 9.769 0.092178345 0.18014526 0.082855225 0.0326233 0.006210327 -0.0043640137
9.805 9.789 0.072753906 0.10116577 0.1462555 0.0326233 0.006210327 -0.0043640137
9.824 9.809 0.10054016 0.0881958 0.17938232 0.0326233 0.006210327 -0.0043640137
9.856 9.829 0.12867737 0.0687561 0.16493225 0.0326233 0.006210327 -0.0043640137
9.860 9.849 0.13056946 0.059249878 0.15953064 0.0326233 0.006210327 -0.0043640137
9.881 9.870 0.12109375 0.07852173 0.18766785 0.0326233 0.006210327 -0.0043640137
9.900 9.890 0.09011841 0.12612915 0.19502258 0.0326233 0.006210327 -0.0043640137
9.920 9.910 0.062927246 0.17015076 0.17356873 0.0326233 0.006210327 -0.0043640137
9.940 9.930 0.056396484 0.17234802 0.16897583 0.0326233 0.006210327 -0.0043640137
9.960 9.950 0.057495117 0.12043762 0.16500854 0.0326233 0.006210327 -0.0043640137
9.981 9.970 0.070510864 0.08467102 0.18785095 0.0326233 0.006210327 -0.0043640137
10.001 9.990 0.08709717 0.08905029 0.22251892 0.0326233 0.006210327 -0.0043640137
10.020 10.011 0.08425903 0.06997681 0.19354248 0.0326233 0.006210327 -0.0043640137
10.040 10.031 0.07661438 0.08505249 0.1456604 0.0326233 0.006210327 -0.0043640137
10.059 10.051 0.07972717 0.11325073 0.14407349 0.0326233 0.006210327 -0.0043640137
10.079 10.071 0.09353638 0.117126465 0.13365173 0.0326233 0.006210327 -0.0043640137
10.107 10.091 0.0942688 0.14543152 0.07658386 0.0326233 0.006210327 -0.0043640137
10.121 10.111 0.06762695 0.25538635 0.0154418945 0.0326233 0.006210327 -0.0043640137
10.140 10.131 0.01977539 0.20478821 7.324219E-4 0.0326233 0.006210327 -0.0043640137
10.167 10.152 0.0105896 0.14828491 0.03315735 0.0326233 0.006210327 -0.0043640137
10.181 10.172 0.038772583 0.056655884 0.02078247 0.0326233 0.006210327 -0.0043640137
10.202 10.192 0.05645752 0.016357422 0.06021118 0.0326233 0.006210327 -0.0043640137
10.223 10.212 0.086135864 0.09347534 0.10997009 0.0326233 0.006210327 -0.0043640137
10.241 10.232 0.10105896 0.045684814 0.14407349 0.0326233 0.006210327 -0.0043640137
10.266 10.252 0.13427734 0.07913208 0.16963196 0.0326233 0.006210327 -0.0043640137
10.281 10.272 0.07980347 0.023452759 0.14624023 0.0326233 0.006210327 -0.0043640137
10.315 10.293 0.013946533 -0.049453735 0.10437012 0.0326233 0.006210327 -0.0043640137
10.324 10.313 0.066833496 0.120285034 0.048706055 0.0326233 0.006210327 -0.0043640137
10.348 10.333 0.11001587 0.19522095 -0.027648926 0.0326233 0.006210327 -0.0043640137
10.359 10.353 0.13752747 0.14755249 0.016036987 0.0326233 0.006210327 -0.0043640137
10.384 10.373 0.12504578 0.0036773682 0.14982605 0.0326233 0.006210327 -0.0043640137
10.400 10.393 0.069869995 -0.1078949 0.2597046 0.0326233 0.006210327 -0.0043640137
10.430 10.413 0.060195923 -0.2506256 0.33628845 0.0326233 0.006210327 -0.0043640137
10.440 10.434 0.03225708 -0.23901367 0.37667847 0.0326233 0.006210327 -0.0043640137
10.467 10.454 0.06355286 -0.026824951 0.25784302 0.0326233 0.006210327 -0.0043640137
10.479 10.474 0.08843994 0.16712952 0.15846252 0.0326233 0.006210327 -0.0043640137
10.501 10.494 0.025863647 0.09832764 0.17736816 0.0326233 0.006210327 -0.0043640137
10.519 10.514 0.03845215 0.04536438 0.19960022 0.0326233 0.006210327 -0.0043640137
10.557 10.534 0.046951294 0.06715393 0.17520142 0.0326233 0.006210327 -0.0043640137
10.577 10.554 -0.014160156 0.17279053 0.121398926 0.0326233 0.006210327 -0.0043640137
10.600 10.575 -0.042022705 0.30488586 0.13383484 0.0326233 0.006210327 -0.0043640137
10.618 10.595 -0.06437683 0.16973877 0.19039917 0.0326233 0.006210327 -0.0043640137
10.638 10.615 -0.029769897 0.05758667 0.0856781 0.0326233 0.006210327 -0.0043640137
10.656 10.635 0.0178833 0.14678955 -0.07800293 0.0326233 0.006210327 -0.0043640137
10.677 10.655 -0.006149292 0.29742432 -0.11021423 0.0326233 0.006210327 -0.0043640137
10.699 10.675 0.019439697 0.35081482 -0.032073975 0.0326233 0.006210327 -0.0043640137
10.719 10.695 0.08934021 0.1794281 0.052627563 0.0326233 0.006210327 -0.0043640137
10.738 10.716 0.13891602 -0.08190918 0.05091858 0.0326233 0.006210327 -0.0043640137
10.760 10.736 0.1304779 -0.018188477 0.021133423 0.0326233 0.006210327 -0.0043640137
10.778 10.756 0.013259888 0.08338928 -0.00340271 0.0326233 0.006210327 -0.0043640137
10.800 10.776 -0.027648926 0.17059326 -0.06515503 0.0326233 0.006210327 -0.0043640137
10.823 10.796 0.02468872 0.17668152 -0.1491394 0.0326233 0.006210327 -0.0043640137
10.839 10.816 0.036117554 0.11906433 -0.11314392 0.0326233 0.006210327 -0.0043640137
10.863 10.836 0.032318115 0.13783264 -0.04348755 0.0326233 0.006210327 -0.0043640137
10.878 10.857 0.008346558 0.07778931 0.009094238 0.0326233 0.006210327 -0.0043640137
10.900 10.877 -0.050064087 -0.03251648 -0.003921509 0.0326233 0.006210327 -0.0043640137
10.922 10.897 -0.049621582 -0.028274536 -0.075408936 0.0326233 0.006210327 -0.0043640137
10.937 10.917 -0.045562744 0.06524658 -0.10707092 0.0326233 0.006210327 -0.0043640137
10.963 10.937 -0.028213501 0.11949158 -0.085617065 0.0326233 0.006210327 -0.0043640137
10.979 10.957 0.017562866 0.027130127 0.033584595 0.0326233 0.006210327 -0.0043640137
10.998 10.977 0.08415222 -0.08148193 0.11331177 0.0326233 0.006210327 -0.0043640137
11.028 10.997 0.14329529 -0.038894653 0.11909485 0.0326233 0.006210327 -0.0043640137
11.039 11.018 0.11973572 0.06663513 0.16067505 0.0326233 0.006210327 -0.0043640137
11.065 11.038 0.043914795 0.011169434 0.22302246 0.0326233 0.006210327 -0.0043640137
11.076 11.058 0.022323608 -0.09681702 0.20768738 0.0326233 0.006210327 -0.0043640137
11.111 11.078 0.011047363 -0.15681458 0.14718628 0.0326233 0.006210327 -0.0043640137
11.120 11.098 -0.014694214 -0.044006348 0.08564758 0.0326233 0.006210327 -0.0043640137
11.146 11.118 -0.045455933 0.05836487 0.024887085 0.0326233 0.006210327 -0.0043640137
11.154 11.138 -0.098983765 0.060012817 -0.038986206 0.0326233 0.006210327 -0.0043640137
11.176 11.159 -0.09169006 0.106674194 -0.10496521 0.0326233 0.006210327 -0.0043640137
11.195 11.179 -0.03892517 0.122558594 -0.15937805 0.0326233 0.006210327 -0.0043640137
11.215 11.199 0.056396484 0.2181549 -0.15539551 0.0326233 0.006210327 -0.0043640137
11.235 11.219 0.11376953 0.24468994 -0.06881714 0.0326233 0.006210327 -0.0043640137
11.256 11.239 0.08105469 0.080718994 0.09202576 0.0326233 0.006210327 -0.0043640137
11.274 11.259 0.07035828 -0.1821289 0.26879883 0.0326233 0.006210327 -0.0043640137
11.295 11.279 0.07223511 -0.3451538 0.35612488 0.0326233 0.006210327 -0.0043640137
11.315 11.300 0.04714966 -0.28068542 0.3203125 0.0326233 0.006210327 -0.0043640137
