accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
45.117 45.097 -0.15472412 7.837387 6.188858
45.134 45.117 0.17520142 8.071045 7.09816
45.155 45.137 0.63414 8.119049 7.74942
45.180 45.158 0.50457764 8.0030365 7.8920746
45.200 45.178 0.27694702 7.745346 7.80632
45.213 45.198 -0.17028809 7.588562 7.537781
45.233 45.218 -0.92433167 7.414566 6.8167114
45.253 45.238 -0.4953308 7.3172455 6.280197
45.274 45.258 -0.33750916 7.2549133 6.5163574
45.293 45.278 -0.8494873 6.88295 6.4930115
45.312 45.299 -0.73672485 6.648407 6.4415283
45.333 45.319 -0.9914551 6.6135254 6.6100464
45.353 45.339 -1.4004669 6.712494 6.060791
45.372 45.359 -1.1019135 7.046509 6.056366
45.392 45.379 -0.36798096 7.3561554 6.8526764
45.412 45.399 0.43440247 7.561157 7.186661
45.434 45.419 0.2726593 7.5713043 6.9093933
45.453 45.440 -0.30238342 7.4589844 6.302826
45.474 45.460 -0.069381714 7.5576324 6.1002502
45.515 45.480 0.45916748 7.7208405 6.6351166
45.517 45.500 0.20405579 7.6234283 6.4074097
45.531 45.520 -0.5624542 7.3983307 5.7533417
45.551 45.540 -0.68074036 7.261322 5.913666
45.571 45.560 -0.54008484 7.4484863 6.1857758
45.593 45.581 -0.006576538 7.5852814 6.710739
45.611 45.601 -0.024475098 7.4996033 7.021698
45.631 45.621 0.10443115 7.234375 7.1039734
45.651 45.641 0.1317749 7.071808 7.053116
45.672 45.661 0.3290558 6.939026 7.027115
45.693 45.681 0.43751526 6.7563477 6.844589
45.710 45.701 0.21513367 6.9711304 6.237213
45.733 45.722 0.3203125 7.161316 6.3230286
45.756 45.742 0.4215393 7.214493 7.2500305
45.772 45.762 -0.10601807 7.017105 7.616287
45.801 45.782 -0.35816956 6.9621277 6.9353333
45.814 45.802 -0.6514435 7.044647 6.4646606
45.834 45.822 -0.76161194 7.355194 6.2701263
45.855 45.842 -0.71058655 7.4351654 6.685608
45.876 45.863 0.2521057 7.3269196 6.869461
45.900 45.883 0.9073334 7.3301544 7.4737854
45.913 45.903 0.8226166 7.2524414 6.958664
45.934 45.923 0.65330505 7.0058594 6.3592377
45.953 45.943 0.43736267 6.7027893 6.8473053
45.971 45.963 -0.30833435 6.5828857 6.829941
45.993 45.983 -0.65083313 6.6740875 6.507477
46.020 46.004 -0.23474121 6.795639 6.3252716
46.031 46.024 0.6464844 7.032791 7.061798
46.055 46.044 -0.16294861 6.9692993 6.946945
46.073 46.064 -0.25993347 6.8840637 6.1678925
46.088 46.084 -0.013702393 6.763489 6.649246
46.108 46.104 1.1491852 6.795044 7.744507
46.129 46.124 1.0497437 6.743561 7.7783966
46.149 46.145 -0.49946594 6.272003 5.666153
46.169 46.165 -0.31072998 6.554886 5.6448975
46.190 46.185 0.4098053 7.057312 7.6513214
46.228 46.205 2.1198883 7.32753 8.082657
46.228 46.225 0.7625427 7.1701965 7.190262
46.249 46.245 -0.13418579 6.334976 6.6295166
46.288 46.265 0.8259735 6.4925537 6.9335785
46.309 46.286 -0.032562256 6.931717 6.7240753
46.329 46.306 -0.36296082 6.9864807 6.134781
46.352 46.326 0.7765503 7.019928 7.1088867
46.370 46.346 1.4572144 6.9523926 8.375793
46.391 46.366 1.577652 6.6193542 7.9644012
46.409 46.386 0.38708496 6.00441 7.352951
46.435 46.406 0.4828949 6.1382294 6.6271973
46.450 46.427 0.43281555 6.6112366 7.0953674
46.469 46.447 0.3300171 7.2097626 6.2991486
46.491 46.467 1.3100128 7.5564575 7.5015106
46.517 46.487 1.7389984 7.3792877 8.602356
46.529 46.507 1.8723755 7.0919037 7.5192413
46.552 46.527 1.1040039 6.5423584 6.7155304
46.570 46.547 0.8397217 6.0082855 6.2530365
46.590 46.568 0.31655884 5.9726715 5.915329
46.615 46.588 -0.6279907 6.10672 5.107071
46.635 46.608 0.47958374 6.197632 5.548355
46.646 46.628 1.7296143 6.771347 7.2130585
46.667 46.648 2.5624084 7.045273 7.979294
46.686 46.668 2.3496857 6.956314 7.4713135
46.708 46.688 1.8330994 6.6852264 7.4967194
46.726 46.709 1.29245 6.827408 7.171707
46.747 46.729 1.5168457 7.4539337 6.7672424
46.766 46.749 1.9512329 7.469345 7.1085663
46.786 46.769 1.4369965 7.1770477 6.6374817
46.809 46.789 1.1070099 7.052185 6.427536
46.826 46.809 1.5647888 6.9986267 6.9937134
46.846 46.829 1.7211609 7.1187134 7.150116
46.865 46.850 1.4964447 7.130539 6.8669434
46.889 46.870 1.0615997 7.122467 7.0719147
46.906 46.890 0.8194885 7.14534 7.1289215
46.926 46.910 1.1803741 7.161194 7.299408
46.947 46.930 1.9659729 6.878372 8.084045
46.973 46.950 1.9666748 6.43013 7.800934
46.988 46.970 0.95625305 6.168762 6.301056
47.010 46.991 0.5105896 6.2696533 5.626877
47.027 47.011 0.7435913 6.7054596 6.0008087
47.052 47.031 1.3843842 6.914627 6.529419
47.070 47.051 1.4772034 6.3635254 7.0139923
47.087 47.071 0.16217041 5.769745 6.5313263
47.114 47.091 -0.4969635 5.9281464 5.772293
47.127 47.111 0.105773926 6.4671783 6.717636
47.151 47.132 1.1229858 7.0190277 7.883911
47.170 47.152 1.5205383 7.1917267 8.045944
47.187 47.172 1.3804016 7.1298065 7.4555054
47.216 47.192 1.930069 7.362381 6.7675934
47.227 47.212 1.874466 7.567505 6.047714
47.251 47.232 1.1021881 7.36174 5.2334747
47.265 47.252 0.6976013 7.088257 5.3795166
47.284 47.273 0.3027954 6.982071 6.207123
47.304 47.293 0.65512085 7.1217346 6.8199005
47.323 47.313 1.2869568 7.147812 7.566284
47.343 47.333 1.4623718 7.052353 7.97583
47.363 47.353 1.1603699 6.66658 8.410461
47.383 47.373 0.9299927 6.4265747 8.296448
47.403 47.393 1.0454254 6.6918335 7.781433
47.422 47.413 0.84339905 6.73674 6.9957123
47.443 47.434 0.34580994 6.5979156 5.8698425
47.467 47.454 0.46238708 6.5173492 5.5588684
47.486 47.474 0.5233307 6.5921783 6.035431
47.503 47.494 0.69662476 6.709244 6.2412567
47.523 47.514 0.7813721 6.845688 6.8144836
47.543 47.534 1.4741516 6.9398346 7.4980316
47.586 47.554 2.1048126 7.0176086 7.7618103
47.587 47.575 1.5521088 6.702194 6.9153748
47.605 47.595 0.054763794 6.2937317 5.612808
47.629 47.615 -0.65405273 6.568222 5.1090393
47.644 47.635 0.1340332 7.3809204 5.8554993
47.669 47.655 1.0996094 7.7243805 6.7204895
47.697 47.675 1.8265381 7.4949036 7.328308
47.705 47.695 1.9495697 6.798218 7.968796
47.728 47.716 0.20288086 5.9894104 7.281128
47.743 47.736 -0.81326294 6.29834 5.8568726
47.760 47.756 -0.47494507 7.1068115 6.3050385
47.780 47.776 1.4010773 7.418579 7.8501587
47.801 47.796 1.6918488 7.1850433 8.403076
47.820 47.816 0.25671387 6.777359 7.041748
47.841 47.836 0.3195343 7.0228577 6.2372284
47.863 47.857 1.902008 7.5536194 7.3401337
47.881 47.877 1.9282684 7.0608215 8.115448
47.900 47.897 -0.015472412 6.1740723 6.191971
47.921 47.917 -1.4984589 5.793701 5.0513
47.941 47.937 -1.3847809 6.5467377 5.608536
47.964 47.957 -0.51290894 7.352127 6.6018677
47.981 47.977 -0.49447632 7.454361 7.029129
48.026 47.998 -0.8630066 7.053604 8.029953
48.045 48.018 0.19648743 7.1646576 7.7588806
48.070 48.038 0.20765686 6.364319 8.983994
48.084 48.058 0.27494812 5.591797 9.082214
48.102 48.078 -0.81643677 5.2307587 6.872925
48.125 48.098 -1.8692017 5.279114 5.277649
48.143 48.118 -1.1943665 5.9972687 4.3852386
48.164 48.139 -0.50431824 6.6170807 5.373642
48.191 48.159 0.12071228 6.6648407 7.0129395
48.203 48.179 0.5780945 6.798401 7.583603
48.221 48.199 0.4878235 7.0055084 7.7545776
48.239 48.219 0.9450531 7.283539 8.036652
48.261 48.239 1.4634705 7.442505 8.545822
48.280 48.259 0.999176 7.100357 8.009827
48.299 48.280 -0.85435486 6.478546 6.2099
48.319 48.300 -0.9143982 6.594757 5.3589935
48.339 48.320 0.56539917 6.6990356 7.1105957
48.359 48.340 1.181961 6.6179504 7.5711365
48.379 48.360 -1.8310547E-4 6.343918 6.7945557
48.399 48.380 -0.995224 6.2621155 5.855179
48.421 48.400 -0.23153687 6.682724 6.70784
48.439 48.421 0.5336151 6.9471283 8.638107
48.460 48.441 -0.15148926 6.9050446 8.033478
48.490 48.461 -0.11494446 6.727295 7.676773
48.503 48.481 0.66719055 6.815613 8.391434
48.527 48.501 0.5877228 6.8052063 8.401627
48.538 48.521 -0.0071868896 6.473236 7.3452454
48.558 48.541 -0.2802124 6.4843597 6.97377
48.578 48.562 0.056381226 6.47583 7.806732
48.598 48.582 -0.11129761 6.166382 7.3477936
48.617 48.602 -0.69410706 5.8149414 6.8618774
48.637 48.622 -0.87327576 6.010559 7.1065674
48.658 48.642 -0.48779297 6.3858185 6.5375824
48.677 48.662 0.14291382 6.6472626 6.975128
48.698 48.682 1.1000824 6.8172607 8.122467
48.717 48.703 0.8040314 6.755951 7.2320557
48.737 48.723 0.81459045 6.818924 6.9452515
48.758 48.743 1.681076 6.858658 7.87294
48.777 48.763 1.3899231 6.760391 7.6011505
48.797 48.783 0.683136 6.4019623 6.996811
48.821 48.803 -0.30387878 6.2624817 6.7271576
48.844 48.823 -0.29551697 6.503525 6.619232
48.858 48.844 -0.42311096 6.8125916 6.5464478
48.881 48.864 -0.9410553 6.9026794 6.8987274
48.899 48.884 0.07501221 6.815323 7.753891
48.922 48.904 0.7789612 6.462433 8.9292145
48.939 48.924 0.04486084 5.8662415 8.514679
48.964 48.944 -0.92707825 5.5208282 6.6611633
48.979 48.964 -1.1861877 6.038803 6.1578674
49.002 48.985 -0.3271637 6.8446198 6.522583
49.022 49.005 0.21070862 7.0875854 7.0059357
49.040 49.025 0.66593933 6.7895813 7.9890594
49.056 49.045 0.95866394 6.5332794 8.191437
49.074 49.065 0.18737793 6.521759 7.2037506
49.095 49.085 -0.04159546 6.4633484 6.643753
49.116 49.105 0.24121094 6.4729156 7.1745453
49.135 49.126 -1.4230194 6.6844788 6.594879
49.155 49.146 -1.9963379 6.836731 6.238739
49.176 49.166 0.08944702 7.4894714 7.81691
49.195 49.186 1.8982239 7.7595673 9.944031
49.215 49.206 1.2583923 6.826233 9.872162
49.235 49.226 -0.1532135 5.6776123 8.752502
49.255 49.246 -1.0245056 5.8862915 8.022339
49.277 49.267 -0.5556183 6.451874 7.9636383
49.295 49.287 0.072143555 6.2826385 8.576645
49.315 49.307 0.12910461 5.9334564 8.497482
49.343 49.327 -0.10597229 6.1398163 6.7478943
49.356 49.347 0.1352539 6.5671234 6.455902
49.379 49.367 0.8899994 7.161972 6.6638336
49.396 49.387 1.4408722 7.3319397 7.1976776
49.417 49.408 0.8594513 7.056839 6.9802704
49.438 49.428 0.8571472 6.5348663 6.8860626
49.462 49.448 -0.15150452 6.1384583 6.4206696
49.477 49.468 -0.80267334 5.813553 6.961441
49.502 49.488 -0.90127563 5.672455 7.523285
49.517 49.508 -1.6873627 5.6059875 7.7502747
49.535 49.528 -2.2866974 5.6553497 7.4463654
49.561 49.549 -0.9935303 6.4644623 7.753845
49.575 49.569 0.04536438 7.009369 8.3349
49.594 49.589 0.051605225 6.6862335 8.264435
49.613 49.609 -0.1699524 6.5928955 7.073059
49.633 49.629 -1.0115814 6.5263214 6.946213
49.653 49.649 -1.5688477 6.486603 7.755966
49.673 49.669 -0.81863403 6.7368927 8.453583
49.692 49.689 -0.22827148 7.2487946 8.428406
49.713 49.710 0.36787415 7.305084 9.457306
49.752 49.730 0.64907837 6.7071075 10.92218
49.773 49.750 -0.39701843 6.6688995 8.8441925
49.792 49.770 -0.6473236 6.445282 8.567688
49.815 49.790 0.4187317 6.369522 8.366364
49.833 49.810 0.7110748 6.258789 7.945465
49.855 49.830 -0.0315094 5.4616547 6.8263397
49.875 49.851 -0.17333984 5.2210846 5.780319
49.895 49.871 0.046066284 5.336319 5.753372
49.916 49.891 0.37817383 5.629608 5.631439
49.934 49.911 0.2576599 5.704788 6.173996
49.954 49.931 0.57522583 6.128372 6.0519867
49.979 49.951 0.6434021 6.208908 6.331131
49.994 49.971 -0.065582275 6.6961823 6.1934967
50.016 49.992 0.700943 7.001663 7.4559937
50.035 50.012 1.5100403 7.419937 8.279556
50.057 50.032 1.5 7.2091217 8.865219
50.071 50.052 0.6766052 6.8772125 8.735382
50.092 50.072 0.5771332 6.742401 7.921646
50.110 50.092 0.17765808 6.6993256 7.5734253
50.131 50.112 -0.3465271 6.1895905 7.5639496
50.150 50.133 0.12823486 5.9898224 7.9655914
50.171 50.153 -0.013870239 5.8443604 7.356781
50.191 50.173 -0.3981018 5.962967 6.547806
50.211 50.193 0.030670166 6.2083435 6.7149963
50.233 50.213 0.37783813 6.6499176 6.291641
50.250 50.233 0.2673645 6.9269714 6.61821
50.270 50.253 0.21218872 6.7634583 7.3739777
50.291 50.274 0.4156494 6.6912537 8.264557
50.312 50.294 0.58839417 6.84964 8.978806
50.330 50.314 0.25097656 6.688034 8.372086
50.360 50.334 -0.032073975 6.332306 7.1401215
50.373 50.354 -0.5031891 6.2619934 6.362335
50.397 50.374 -0.8157196 6.290146 6.002655
50.409 50.394 -0.39268494 6.410721 6.1323395
50.430 50.415 0.30880737 6.630661 7.06633
50.449 50.435 1.0363617 6.7043304 8.100433
50.469 50.455 1.0875092 6.5254974 8.445816
50.490 50.475 0.44888306 6.282135 7.6574707
50.509 50.495 -0.29063416 5.9969635 6.7257385
50.529 50.515 -0.75367737 5.9036407 6.32428
50.549 50.535 -0.29441833 6.082245 6.693115
50.568 50.556 0.50697327 6.375946 7.2906036
50.589 50.576 0.7248688 6.5845184 7.326416
50.616 50.596 0.4102478 6.582245 7.106949
50.629 50.616 0.4133606 6.77359 7.3029633
50.650 50.636 0.76545715 7.017563 7.68898
50.676 50.656 0.5016327 6.930069 7.653427
50.694 50.676 0.24848938 6.732498 7.193344
50.711 50.697 0.6402283 6.7068634 7.0253754
50.733 50.717 0.64616394 6.7828827 7.5498657
50.752 50.737 0.21455383 6.5696106 7.6172485
50.776 50.757 -0.08354187 6.4258423 7.305725
50.789 50.777 0.07400513 6.629318 7.9010773
50.811 50.797 0.5660248 6.850113 8.449188
50.841 50.817 0.5620117 6.481125 8.756836
50.851 50.838 -0.018478394 5.750778 8.29512
50.874 50.858 -0.6802521 5.7257233 6.944458
50.889 50.878 -0.52819824 6.2134247 5.887985
50.923 50.898 0.63349915 6.579712 6.7963715
50.930 50.918 0.50408936 6.5487366 7.4201965
50.955 50.938 0.009155273 6.3494873 6.884659
50.975 50.958 0.29356384 6.8290863 6.7631226
50.989 50.979 0.935379 7.3237915 7.399185
51.007 50.999 1.6445618 7.2341766 8.340256
51.027 51.019 0.47024536 6.4680176 8.009064
51.047 51.039 -0.7917175 5.694992 6.79657
51.066 51.059 -0.9157715 6.091034 6.3198547
51.092 51.079 -0.020431519 6.507004 7.3646545
51.106 51.099 0.63391113 6.44458 8.445999
51.126 51.120 -0.38150024 5.9384766 8.307434
51.146 51.140 -0.3690338 6.0802765 7.7075653
51.166 51.160 -0.28089905 6.41835 7.654724
51.186 51.180 0.07696533 6.4548798 7.7719727
51.209 51.200 0.4527893 6.348694 7.9772644
51.226 51.220 0.7384491 6.0186768 7.772888
51.246 51.240 0.649765 6.3069916 7.2289124
51.266 51.261 -0.37641907 6.0287323 6.495163
51.289 51.281 -0.57147217 6.017288 5.760742
51.306 51.301 -0.29722595 6.5203857 6.5776367
51.326 51.321 0.45256042 6.574463 7.634659
51.348 51.341 -0.46029663 6.510071 7.5238495
51.367 51.361 0.09689331 6.467865 8.091415
51.390 51.381 0.49957275 6.822357 8.513779
51.416 51.402 0.33413696 6.846405 8.686081
51.427 51.422 -0.02571106 6.5760803 7.892868
51.471 51.442 -0.15948486 6.479828 8.484955
51.487 51.462 0.859848 6.470459 8.821182
51.519 51.482 -0.26205444 6.4708557 7.531082
51.529 51.502 -0.20173645 6.0807953 7.2334747
51.552 51.522 -0.06492615 6.1347046 6.8431396
51.565 51.543 0.20767212 6.272232 6.9191437
51.584 51.563 0.0037841797 6.013962 7.6465454
51.604 51.583 -0.6845703 5.921036 6.8668976
51.624 51.603 0.11659241 6.4146576 7.0448456
51.643 51.623 0.4282837 7.0220184 8.253784
51.664 51.643 0.19387817 6.678711 8.501175
51.684 51.663 0.34721375 6.466446 8.231003
51.705 51.684 -0.1653595 6.2621613 8.615952
51.724 51.704 -0.24894714 6.1992645 7.6480865
51.743 51.724 -0.10430908 6.1045837 7.6604004
51.763 51.744 -0.42456055 5.7861023 6.941345
51.786 51.764 -0.8595581 5.8426666 7.0967407
51.811 51.784 -0.26167297 5.7313843 7.338623
51.826 51.804 -0.26261902 6.025955 6.7333374
51.847 51.825 -0.63531494 5.982071 7.819916
51.870 51.845 1.1164703 6.444992 7.9483337
51.887 51.865 0.16233826 6.5712585 8.487457
51.906 51.885 -0.08117676 6.26915 8.230972
51.934 51.905 0.43197632 6.306381 7.9678955
51.948 51.925 0.21710205 6.7451324 8.326584
51.966 51.945 -0.017486572 6.213974 8.568481
51.987 51.966 0.031661987 5.7579956 7.4159393
52.007 51.986 -0.09750366 5.9510956 7.6903076
52.033 52.006 0.15827942 6.0441437 7.5292053
52.049 52.026 -0.20986938 5.811569 7.185272
52.066 52.046 -0.6472168 5.7214966 7.0603333
52.085 52.066 0.23600769 6.208542 7.771866
52.113 52.086 0.72384644 6.367676 8.487854
52.124 52.106 0.2885437 6.2220917 8.28981
52.143 52.127 0.05671692 6.055481 8.050217
52.170 52.147 0.3677063 6.1171722 8.348221
52.185 52.167 0.40376282 6.125061 8.261398
52.206 52.187 0.86032104 6.0919952 8.098038
52.232 52.207 1.0281982 5.9829407 8.423233
52.245 52.227 0.8514862 5.786148 7.6447296
52.268 52.247 0.27368164 5.8122864 6.552994
52.282 52.268 -0.047943115 5.9385376 6.6513824
52.301 52.288 0.9526825 6.180069 7.1653595
52.321 52.308 1.0986176 6.0083923 8.003555
52.342 52.328 0.21806335 5.5996094 7.6165466
52.360 52.348 0.14230347 5.4920807 7.0980988
52.382 52.368 0.5366821 5.849289 7.8956757
52.402 52.388 0.69955444 6.2321167 8.172501
52.420 52.409 0.5895996 5.930542 7.9506226
52.440 52.429 0.22505188 5.852646 7.4257507
52.460 52.449 0.012512207 6.1110687 7.609024
52.481 52.469 0.8651428 6.4707336 7.9105225
52.501 52.489 1.4475708 6.6760254 8.326981
52.521 52.509 1.7947235 6.444031 9.080704
52.546 52.529 1.0973206 5.8412323 8.829819
52.563 52.550 0.10684204 5.5031586 7.798172
52.581 52.570 0.25030518 5.7455444 7.0139008
52.601 52.590 0.43572998 6.276932 7.268875
52.621 52.610 0.7913971 5.9039764 7.634857
52.646 52.630 0.43814087 5.4691925 7.9574127
52.662 52.650 1.0237274 5.8309784 8.509888
52.684 52.670 0.77786255 5.675888 8.198608
52.708 52.691 -0.5442352 5.8296356 6.552719
52.721 52.711 0.037200928 6.3023224 6.90271
52.746 52.731 1.2595215 6.88118 8.848389
52.762 52.751 2.8563843 6.978256 9.625366
52.800 52.771 0.95384216 5.3191986 8.279572
52.804 52.791 -1.1046295 4.776581 5.7757874
52.822 52.811 0.09968567 5.804138 5.3852386
52.839 52.832 0.47477722 6.6056976 6.2681427
52.860 52.852 0.4342041 6.4839325 6.600235
52.881 52.872 0.8216553 6.0151825 7.9317627
52.898 52.892 1.5937653 6.421295 9.216217
52.918 52.912 1.6743622 6.360565 9.397003
52.939 52.932 0.33903503 6.1731415 7.9378815
52.958 52.952 -0.64482117 5.7611847 7.2113037
52.978 52.973 -0.16929626 5.9206085 6.836136
52.998 52.993 0.058685303 5.974182 7.0190887
53.018 53.013 0.10310364 6.027237 7.159851
53.038 53.033 0.8739319 5.954239 8.037277
53.060 53.053 0.7617798 6.2813416 8.345596
53.084 53.073 0.50831604 6.229553 8.545258
53.103 53.093 0.1194458 6.0165863 7.5907135
53.119 53.114 0.40249634 6.2786255 7.2543793
53.138 53.134 0.89553833 6.417221 7.885391
53.198 53.154 0.78874207 6.03421 7.599106
53.199 53.174 0.98713684 6.1864777 7.3545685
53.228 53.194 1.1246948 6.091919 7.585022
53.240 53.214 -0.124694824 6.097336 6.7664948
53.258 53.234 -0.2959442 6.1359406 6.4649506
53.282 53.255 1.1489716 6.575714 8.8471985
53.308 53.275 2.3926086 6.9789276 9.617783
53.320 53.295 2.3023376 6.4229126 8.725647
53.347 53.315 0.76309204 5.648834 7.3473053
53.357 53.335 0.3134308 5.828369 6.1681213
53.376 53.355 0.50601196 5.9822693 6.7417755
53.396 53.375 0.53100586 6.0674286 7.11528
53.417 53.396 0.93478394 6.358032 7.1763306
53.436 53.416 1.5966339 6.841507 8.045914
53.455 53.436 1.619339 6.656143 8.799698
53.478 53.456 1.2177887 6.608719 8.092834
53.496 53.476 0.8073883 6.096527 8.451508
53.516 53.496 0.91604614 5.689789 7.4940796
53.536 53.516 0.51008606 5.8176575 6.7792206
53.559 53.537 0.92459106 5.9012604 6.2798615
53.576 53.557 0.29833984 5.7073517 6.095352
53.596 53.577 0.53904724 5.9377747 6.7086945
53.616 53.597 0.9559326 5.9862213 7.863159
53.640 53.617 1.0939941 6.018814 8.637299
53.668 53.637 1.3035889 6.357971 8.49324
53.681 53.657 1.3774872 6.2205353 8.353119
53.701 53.678 0.6996155 6.000778 6.696945
53.718 53.698 -0.11413574 6.146805 6.449646
53.741 53.718 0.96232605 6.8104553 6.822235
53.761 53.738 1.8805542 6.7820435 7.71994
53.788 53.758 1.5092316 6.3711853 8.194656
53.798 53.778 1.8876343 6.184494 7.5706635
53.818 53.798 0.9573822 5.820526 6.9486694
53.842 53.819 0.3010559 5.932266 6.1643066
53.856 53.839 0.4550476 6.131119 6.2404785
53.878 53.859 0.6143036 6.1848907 6.848648
53.904 53.879 1.1803894 6.126953 7.3179474
53.921 53.899 0.86169434 5.752884 7.063019
53.936 53.919 0.07611084 5.54364 6.951462
53.958 53.939 0.24258423 5.947342 7.016449
53.978 53.960 0.67089844 6.528717 7.1255035
54.006 53.980 0.737854 6.6887817 7.4667053
54.016 54.000 0.9625702 6.754181 7.7377014
54.042 54.020 1.3482208 6.9663696 7.7302246
54.055 54.040 1.5052185 6.968277 7.6912384
54.077 54.060 1.3204498 6.6915283 7.412369
54.103 54.080 0.8100281 6.492584 6.763748
54.115 54.101 -0.014404297 6.3513336 6.168869
54.133 54.121 -0.53515625 6.408142 6.410614
54.152 54.141 0.10195923 6.840851 7.15242
54.173 54.161 1.1198578 7.213028 8.267487
54.193 54.181 1.8482666 7.3149414 8.62204
54.213 54.201 1.7475739 6.9811707 8.220673
54.232 54.221 0.6028595 6.6977844 7.4518585
54.255 54.242 -0.36732483 6.774353 6.3583527
54.272 54.262 -0.70166016 6.975357 6.361847
54.292 54.282 -0.5379486 7.151413 7.5573883
54.312 54.302 0.08570862 7.2082367 8.733978
54.334 54.322 1.1725769 6.9089203 9.251816
54.360 54.342 1.2580872 6.4895477 9.896591
54.373 54.362 0.8890381 6.0104523 9.851227
54.395 54.382 0.44517517 5.496765 9.765686
54.418 54.403 -1.0755005 5.262741 7.982193
54.434 54.423 -1.8539276 5.2794495 5.8404236
54.467 54.443 -0.6388092 6.457855 6.4000854
54.476 54.463 1.8621368 7.206955 7.6388702
54.496 54.483 3.0080414 6.202957 8.919067
54.512 54.503 1.0468903 4.6048584 7.178406
54.531 54.523 -1.7752686 3.9229126 3.8118286
54.551 54.544 -3.2810059 5.4131775 1.6498566
54.571 54.564 1.2132416 7.2637787 2.7892456
54.591 54.584 2.3655396 7.4072266 6.517151
54.610 54.604 1.8776703 6.617935 6.056778
54.630 54.624 0.10775757 5.9269714 5.2772217
54.653 54.644 0.5881958 6.39946 4.5612183
54.670 54.664 1.3686829 7.660187 5.704712
54.691 54.685 1.6782532 8.12027 7.0811157
54.709 54.705 0.61050415 7.714981 7.81485
54.731 54.725 0.47270203 6.9761353 8.711777
54.753 54.745 0.5255432 6.4013977 9.64183
54.772 54.765 0.2892456 6.3937073 9.519424
54.798 54.785 -0.13645935 6.857605 8.888748
54.817 54.805 -0.32084656 7.395981 8.51915
54.837 54.826 -0.1554718 7.619995 8.753418
54.864 54.846 -0.0317688 7.3003845 7.7919617
54.873 54.866 -0.19436646 7.3106384 6.883194
54.890 54.886 0.77008057 7.582535 5.695633
54.910 54.906 0.1439209 7.5489807 5.0338135
54.952 54.926 0.3887024 7.1508636 5.5307465
54.969 54.946 0.36521912 6.54335 6.6685486
54.989 54.967 -0.213974 6.127304 7.4982452
55.009 54.987 -0.73999023 5.9638214 7.436859
55.029 55.007 -1.0100098 6.187088 6.869873
55.051 55.027 -1.0451813 6.336151 7.214798
55.067 55.047 -1.1296692 6.5749054 6.522583
55.089 55.067 -0.9100647 6.5161743 6.036789
55.108 55.087 -0.9870148 6.6849213 6.4570007
55.130 55.108 -0.23970032 6.645035 6.6163177
55.149 55.128 -0.12423706 6.7156525 6.3160095
55.180 55.148 -0.5929718 6.8142395 6.6450043
55.188 55.168 0.08772278 7.1252594 6.86026
55.215 55.188 0.0954895 7.529846 7.30661
55.234 55.208 -0.20158386 7.3246613 7.8623505
55.250 55.228 -0.016082764 7.048645 7.572281
55.279 55.249 0.16532898 7.1592255 7.861496
55.290 55.269 0.23301697 7.087158 7.8661957
55.314 55.289 -0.19429016 6.8289948 6.3795776
55.332 55.309 -0.90605164 6.773941 6.380188
55.358 55.329 -0.20030212 6.7322083 7.2675323
55.373 55.349 -0.0014648438 6.5558014 7.399475
55.390 55.369 -0.036727905 6.6552277 7.0445557
55.410 55.390 -0.4449463 6.7661896 6.4230804
55.429 55.410 -0.39050293 7.095291 6.031601
55.451 55.430 -0.08833313 7.4722137 6.781952
55.478 55.450 0.28303528 7.576294 7.8779907
55.489 55.470 -0.016082764 7.2761536 7.888092
55.515 55.490 -0.834671 7.465683 7.062622
55.526 55.510 -0.56166077 7.770813 7.2807617
55.546 55.531 0.12194824 7.814392 8.254135
55.566 55.551 0.80513 7.599365 9.386719
55.586 55.571 1.3997192 6.619919 10.326355
55.606 55.591 0.571228 5.731247 9.053696
55.626 55.611 -0.4299469 5.586319 5.5101624
55.648 55.631 -1.0224457 5.7209473 3.5108948
55.666 55.651 -1.0088348 5.965561 3.3068237
55.686 55.672 -0.7391052 6.1069336 4.708481
55.706 55.692 -0.53900146 6.0563965 6.006256
55.728 55.712 -0.6042175 6.112961 6.100403
55.747 55.732 -0.3098755 6.522888 6.411911
55.767 55.752 0.06881714 6.806122 7.3617096
55.794 55.772 0.13546753 7.1110077 7.899887
55.808 55.792 0.23287964 7.3727264 8.42128
55.831 55.813 0.29763794 7.260391 8.774612
55.854 55.833 0.052734375 6.9690094 8.045303
55.868 55.853 -0.26383972 6.889908 7.0258484
55.890 55.873 -0.27137756 7.005707 6.754425
55.911 55.893 0.10636902 7.247101 6.78154
55.929 55.913 0.11450195 7.3874664 6.7875977
55.947 55.933 -0.18727112 7.31781 6.6370697
55.974 55.954 -0.42178345 7.202057 6.635132
55.986 55.974 -0.5958557 7.258667 6.8189545
56.007 55.994 -0.5056915 7.432068 7.2989044
56.029 56.014 -0.14923096 7.3816223 7.719742
56.057 56.034 0.05882263 7.1532135 7.833191
56.068 56.054 -0.47392273 6.7467804 7.499634
56.086 56.074 -1.2494812 6.664215 6.8526154
56.107 56.095 -1.2629547 6.5398254 6.665436
56.140 56.115 -1.2734528 6.425827 6.98497
56.148 56.135 -0.93788147 6.4667816 7.034424
56.176 56.155 -0.7553253 6.4809723 7.0781555
