magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
65.182 65.159 22.81189 -61.288452 -4.5196533
65.203 65.179 23.822021 -60.977173 -3.8589478
65.224 65.199 24.812317 -62.620544 -2.8930664
65.242 65.219 24.794006 -62.612915 -2.8747559
65.274 65.239 24.160767 -62.324524 -2.1881104
65.289 65.259 24.47815 -62.953186 -1.2649536
65.304 65.279 24.456787 -62.947083 -1.31073
65.325 65.300 23.835754 -62.69989 -2.3666382
65.342 65.320 22.140503 -61.62262 -1.9165039
65.365 65.340 21.832275 -61.746216 -2.0065308
65.385 65.360 18.737793 -62.817383 -2.8320313
65.402 65.380 17.965698 -61.12213 -2.079773
65.422 65.400 17.835999 -61.0672 -2.0965576
65.442 65.420 16.593933 -60.516357 -2.255249
65.462 65.441 14.625549 -59.458923 -2.4047852
65.482 65.461 14.588928 -59.56421 -2.5405884
65.501 65.481 14.36615 -60.307312 -3.817749
65.522 65.501 14.959717 -59.12628 -4.685974
65.542 65.521 14.834595 -58.87909 -4.6447754
65.562 65.541 13.825989 -57.21588 -4.4433594
65.585 65.561 12.954712 -57.79419 -5.0109863
65.602 65.582 12.928772 -57.769775 -5.2352905
65.622 65.602 12.698364 -57.42035 -5.8624268
65.642 65.622 12.287903 -56.463623 -3.0563354
65.662 65.642 12.120056 -56.463623 -3.1097412
65.682 65.662 11.228943 -56.632996 -3.6010742
65.701 65.682 10.951233 -57.461548 -4.685974
65.722 65.702 10.740662 -57.25403 -4.4815063
65.742 65.723 9.819031 -56.33545 -3.5186768
65.762 65.743 9.281921 -55.79834 -2.7313232
65.781 65.763 9.352112 -56.00891 -2.8671265
65.802 65.783 9.686279 -56.654358 -3.3828735
65.822 65.803 9.94873 -56.13098 -3.3828735
65.842 65.823 9.832764 -55.862427 -3.4194946
65.863 65.843 9.448242 -55.27649 -3.4683228
65.882 65.864 9.448242 -56.297302 -3.2196045
65.904 65.884 9.408569 -56.17981 -3.5644531
65.923 65.904 9.214783 -55.336 -4.360962
65.941 65.924 8.947754 -53.468323 -3.0563354
65.962 65.944 8.992004 -53.87726 -2.8335571
65.982 65.964 8.2901 -55.056763 -2.508545
66.004 65.984 6.1080933 -55.29785 -3.2196045
66.022 66.005 6.541443 -55.226135 -2.937317
66.049 66.025 7.6202393 -55.26123 -2.1072388
66.062 66.045 6.4422607 -55.96466 -2.5680542
66.081 66.065 5.760193 -55.80902 -2.822876
66.102 66.085 4.1656494 -55.570984 -3.3828735
66.122 66.105 3.9382935 -55.79834 -3.3828735
66.142 66.125 4.1046143 -55.74341 -3.7643433
66.162 66.146 4.4387817 -55.52063 -4.522705
66.181 66.166 4.4387817 -55.29785 -4.522705
66.201 66.186 4.197693 -55.77545 -4.638672
66.224 66.206 3.529358 -56.99005 -5.317688
66.242 66.226 3.1021118 -57.62787 -6.1523438
66.262 66.246 3.1021118 -57.754517 -6.0287476
66.282 66.266 2.1606445 -58.14972 -5.886841
66.303 66.287 0.59814453 -58.461 -5.9890747
66.323 66.307 0.7949829 -58.92334 -5.795288
66.342 66.327 0.6362915 -60.08606 -5.821228
66.362 66.347 -0.07019043 -60.78949 -6.314087
66.383 66.367 -0.14038086 -60.85968 -6.109619
66.403 66.387 0.17852783 -61.650085 -6.3674927
66.423 66.407 0.76446533 -62.620544 -7.1289063
66.442 66.428 1.1291504 -63.42163 -7.1990967
66.463 66.448 1.5991211 -64.73999 -7.1502686
66.482 66.468 1.5991211 -65.11688 -6.965637
66.504 66.488 1.8280029 -65.1947 -6.591797
66.524 66.508 2.0233154 -65.66315 -5.9280396
66.542 66.528 1.9332886 -66.11481 -5.6625366
66.562 66.548 1.852417 -66.51306 -5.7403564
66.585 66.569 1.6860962 -67.344666 -5.9036255
66.603 66.589 1.5991211 -67.77954 -5.9890747
66.623 66.609 1.1795044 -67.863464 -6.0699463
66.643 66.629 0.6820679 -68.19153 -6.8710327
66.664 66.649 0.59814453 -68.444824 -7.6171875
66.682 66.669 1.2924194 -68.618774 -7.447815
66.703 66.689 0.8087158 -69.036865 -6.70166
66.723 66.710 -0.23651123 -69.27643 -6.1523438
66.742 66.730 -0.87127686 -69.72809 -5.357361
66.763 66.750 -1.1383057 -68.76831 -4.421997
66.781 66.770 -0.9048462 -67.61322 -4.196167
66.802 66.790 -1.4709473 -69.30084 -3.277588
66.824 66.810 -1.5350342 -70.42389 -2.0202637
66.842 66.830 -1.2390137 -70.27588 -1.5899658
66.862 66.851 -1.6265869 -70.27588 -1.4007568
66.884 66.871 -0.5645752 -71.04187 -0.14038086
66.902 66.891 0.43029785 -71.606445 0.68969727
66.923 66.911 -0.37994385 -70.19501 0.8880615
66.942 66.931 0.6011963 -70.37964 0.9185791
66.965 66.951 1.5991211 -71.10748 0.8529663
66.982 66.971 2.7404785 -70.1767 0.5508423
67.002 66.992 4.6829224 -70.43915 -0.03967285
67.022 67.012 5.441284 -70.94116 -0.28686523
67.042 67.032 7.0617676 -70.6192 -0.81329346
67.061 67.052 8.389282 -70.66345 -0.88500977
67.082 67.072 8.613586 -70.77484 -0.77667236
67.102 67.092 8.947754 -70.4422 -0.4486084
67.123 67.112 9.335327 -70.27588 -0.07019043
67.142 67.133 9.448242 -70.27588 0.038146973
67.161 67.153 9.918213 -70.97931 0.038146973
67.182 67.173 8.274841 -70.35675 0.48828125
67.202 67.193 7.444763 -69.94171 0.68969727
67.223 67.213 6.7321777 -69.2337 1.1535645
67.245 67.233 5.0323486 -69.8822 2.029419
67.264 67.253 4.4387817 -70.27588 2.319336
67.282 67.274 2.7526855 -70.75653 3.2592773
67.302 67.294 1.0131836 -69.85779 3.2684326
67.323 67.314 0.59814453 -69.44275 3.1326294
67.347 67.334 -1.7883301 -69.56787 3.9916992
67.365 67.354 -2.5756836 -69.13757 4.9682617
67.382 67.374 -2.5756836 -68.94379 5.2505493
67.402 67.394 -2.7053833 -68.559265 4.873657
67.424 67.415 -2.2338867 -68.193054 5.505371
67.442 67.435 -2.0736694 -68.11218 5.7388306
67.465 67.455 -1.7150879 -68.23273 4.685974
67.483 67.475 -1.9546509 -68.91327 5.142212
67.502 67.495 -2.0736694 -69.11011 5.4138184
67.522 67.515 -0.44403076 -69.651794 5.6793213
67.542 67.535 -0.340271 -67.89856 5.213928
67.565 67.555 -0.4043579 -67.4469 5.0872803
67.582 67.576 1.2145996 -68.522644 5.8792114
67.602 67.596 1.7364502 -67.81616 3.7780762
67.623 67.616 1.7669678 -67.61322 3.2958984
67.642 67.636 1.1947632 -66.760254 4.40979
67.661 67.656 0.25177002 -66.052246 4.0496826
67.682 67.676 0.09613037 -65.94849 3.9474487
67.702 67.696 -1.8066406 -65.512085 4.3762207
67.726 67.717 -3.5232544 -65.16266 2.4612427
67.742 67.737 -3.7445068 -65.11688 2.156067
67.762 67.757 -4.4937134 -65.26642 3.1784058
67.784 67.777 -7.095337 -64.842224 1.7089844
67.803 67.797 -7.4172974 -64.78424 1.5045166
67.822 67.817 -8.674622 -64.157104 2.7313232
67.842 67.837 -9.968567 -63.815308 3.401184
67.862 67.858 -10.089111 -63.78479 3.4591675
67.882 67.878 -10.562134 -63.62915 5.1452637
67.902 67.898 -11.521912 -63.00049 6.159973
67.923 67.918 -11.592102 -62.953186 6.2286377
67.942 67.938 -9.024048 -64.55383 6.541443
67.962 67.958 -8.129883 -64.1449 5.4748535
67.982 67.978 -8.085632 -64.11743 5.4138184
68.002 67.999 -6.44989 -65.75012 5.732727
68.024 68.019 -4.5944214 -66.93878 4.9331665
68.042 68.039 -4.5791626 -66.94641 4.925537
68.082 68.059 -3.741455 -64.78882 4.109192
68.082 68.079 -1.5960693 -66.92505 2.9830933
68.122 68.099 -1.5380859 -66.94946 2.949524
68.142 68.119 1.4312744 -67.099 1.1352539
68.162 68.140 4.93927 -66.78009 0.20141602
68.182 68.160 5.0064087 -66.763306 0.19683838
68.205 68.180 6.790161 -66.28113 -0.11138916
68.220 68.200 7.1105957 -66.28113 -3.5446167
68.242 68.220 7.2158813 -66.22925 -3.5690308
68.262 68.240 8.435059 -65.667725 -3.8009644
68.282 68.260 8.279419 -66.44745 -2.7313232
68.312 68.281 8.135986 -66.43524 -2.7679443
68.322 68.301 6.2576294 -66.352844 -3.0395508
68.342 68.321 4.270935 -67.11273 -1.1016846
68.362 68.341 4.2053223 -67.05017 -1.0696411
68.382 68.361 3.2928467 -66.51764 -0.7080078
68.404 68.381 0.59814453 -67.11273 -0.12512207
68.422 68.401 0.19073486 -67.03186 -0.04425049
68.443 68.422 -3.2211304 -66.30554 0.6210327
68.462 68.442 -6.0821533 -65.449524 1.1779785
68.490 68.462 -6.5734863 -65.33356 1.2008667
68.504 68.482 -10.136414 -64.642334 1.550293
68.522 68.502 -13.42926 -64.78424 2.8076172
68.543 68.522 -13.9328 -64.78424 2.746582
68.563 68.542 -16.612244 -64.704895 2.4032593
68.583 68.563 -19.274902 -64.28528 1.9927979
68.603 68.583 -19.425964 -64.315796 1.9638062
68.623 68.603 -20.141602 -64.16626 1.7364502
68.643 68.623 -20.275879 -62.953186 1.3412476
68.662 68.643 -20.343018 -63.087463 1.3412476
68.683 68.663 -20.509338 -63.720703 1.3092041
68.703 68.683 -20.109558 -64.11743 1.1779785
68.724 68.704 -19.60907 -64.190674 1.3885498
68.744 68.724 -17.282104 -64.61487 2.1255493
68.767 68.744 -15.266418 -65.2832 1.9927979
68.783 68.764 -14.820862 -65.64789 1.5594482
68.803 68.784 -12.979126 -66.41388 0.16174316
68.824 68.804 -11.592102 -65.2832 0.038146973
68.842 68.824 -11.039734 -65.42206 0.038146973
68.865 68.845 -8.433533 -65.72876 -0.5218506
68.883 68.865 -7.08313 -65.11688 -2.079773
68.903 68.885 -7.2265625 -64.974976 -2.496338
68.926 68.905 -7.8063965 -64.575195 -4.1885376
68.944 68.925 -8.4198 -64.4516 -5.9890747
68.963 68.945 -8.164978 -64.09607 -5.5404663
68.984 68.965 -8.456421 -63.337708 -4.8721313
69.003 68.986 -10.423279 -63.45215 -5.6625366
69.026 69.006 -10.853577 -63.786316 -5.522156
69.044 69.026 -12.548828 -64.50958 -5.1376343
69.063 69.046 -14.76593 -64.11743 -5.0109863
69.083 69.066 -14.93988 -63.598633 -4.953003
69.103 69.086 -14.860535 -63.02643 -4.223633
69.124 69.106 -14.097595 -63.78479 -3.0563354
69.147 69.127 -14.8376465 -63.049316 -2.935791
69.163 69.147 -16.78009 -62.342834 -2.7908325
69.183 69.167 -17.938232 -63.285828 -2.8930664
69.202 69.187 -18.774414 -63.095093 -3.2058716
69.224 69.207 -20.680237 -62.094116 -4.2633057
69.244 69.227 -21.612549 -60.95581 -5.1742554
69.263 69.247 -21.820068 -61.98578 -4.7042847
69.283 69.268 -22.183228 -63.24768 -4.1000366
69.303 69.288 -22.280884 -62.953186 -4.196167
69.322 69.308 -23.146057 -62.379456 -4.4769287
69.343 69.328 -24.572754 -61.480713 -5.407715
69.363 69.348 -24.952698 -61.289978 -6.1523438
69.382 69.368 -23.66333 -61.366272 -6.6696167
69.403 69.388 -22.944641 -61.23047 -7.3654175
69.426 69.409 -23.950195 -60.95581 -7.4554443
69.445 69.429 -23.87085 -61.35254 -7.5317383
69.463 69.449 -23.22998 -61.71112 -7.385254
69.483 69.469 -22.613525 -61.62262 -7.1289063
69.502 69.489 -22.44873 -61.62262 -7.4508667
69.524 69.509 -22.198486 -62.034607 -7.8598022
69.543 69.529 -22.113037 -62.454224 -7.9437256
69.562 69.550 -22.718811 -61.506653 -8.532715
69.583 69.570 -23.368835 -60.70862 -8.49762
69.603 69.590 -23.449707 -60.78949 -7.9437256
69.623 69.610 -25.073242 -60.25238 -8.64563
69.644 69.630 -26.81427 -60.14862 -8.198547
69.663 69.650 -27.122498 -60.45685 -7.2921753
69.682 69.670 -28.430176 -60.643005 -7.473755
69.703 69.691 -30.203247 -60.050964 -6.7123413
69.723 69.711 -30.796814 -59.458923 -5.9890747
69.743 69.731 -31.088257 -60.13794 -6.462097
69.762 69.751 -31.878662 -59.275818 -7.180786
69.782 69.771 -32.299805 -58.294678 -7.4554443
69.804 69.791 -33.5083 -58.8974 -8.633423
69.824 69.811 -33.602905 -59.39331 -10.092163
69.843 69.831 -33.13446 -59.458923 -10.549927
69.863 69.852 -33.239746 -58.732605 -10.447693
69.883 69.872 -34.42688 -58.60138 -10.28595
69.902 69.892 -35.13794 -58.79364 -10.223389
69.924 69.912 -34.492493 -58.79364 -10.223389
69.943 69.932 -34.88617 -58.90045 -11.161804
69.963 69.952 -35.305786 -58.95996 -11.689758
69.983 69.972 -36.34796 -57.23114 -12.478638
70.003 69.993 -37.594604 -56.352234 -12.501526
70.023 70.013 -37.9776 -56.297302 -12.341309
70.043 70.033 -36.598206 -56.75659 -13.014221
70.063 70.053 -38.368225 -55.941772 -13.206482
70.083 70.073 -39.48059 -55.4657 -13.156128
70.104 70.093 -39.006042 -56.41327 -14.31427
70.123 70.113 -39.517212 -55.392456 -13.8671875
70.142 70.134 -39.81476 -54.79889 -13.48114
70.162 70.154 -40.304565 -55.04303 -14.91394
70.188 70.174 -41.65802 -53.727722 -15.435791
70.202 70.194 -42.152405 -53.13568 -15.435791
70.223 70.214 -42.152405 -51.63269 -15.925598
70.244 70.234 -42.152405 -51.88446 -16.329956
70.263 70.254 -42.152405 -52.13623 -16.41388
70.284 70.275 -41.914368 -50.94757 -16.178894
70.303 70.295 -42.44232 -51.59149 -16.452026
70.322 70.315 -42.652893 -51.96991 -16.577148
70.342 70.335 -41.989136 -51.57318 -16.966248
70.362 70.355 -41.29181 -51.7334 -16.036987
70.382 70.375 -41.149902 -51.80359 -15.762329
70.402 70.395 -41.56189 -51.940918 -16.427612
70.423 70.416 -41.516113 -50.75836 -16.18042
70.443 70.436 -41.48407 -50.473022 -16.087341
70.462 70.456 -41.76483 -50.75226 -14.993286
70.483 70.476 -42.9245 -48.880005 -14.24408
70.503 70.496 -43.154907 -48.475647 -14.13269
70.522 70.516 -42.149353 -47.761536 -13.711548
70.544 70.536 -42.393494 -46.424866 -14.570618
70.567 70.557 -42.486572 -46.14563 -14.784241
70.583 70.577 -42.926025 -43.955994 -14.070129
70.603 70.597 -44.148254 -43.940735 -15.950012
70.622 70.617 -44.32373 -43.98346 -16.25061
70.643 70.637 -43.078613 -42.74292 -15.339661
70.663 70.657 -42.39044 -42.651367 -14.981079
70.682 70.677 -42.318726 -42.651367 -14.94751
70.702 70.698 -43.241882 -40.81421 -15.847778
70.723 70.718 -41.35132 -42.617798 -15.4800415
70.744 70.738 -41.149902 -42.817688 -15.435791
70.763 70.758 -40.83557 -42.504883 -13.897705
70.784 70.778 -39.57367 -41.24756 -13.502502
70.803 70.798 -39.48059 -41.15448 -13.48114
70.822 70.818 -38.99994 -41.957092 -13.638306
70.843 70.839 -38.816833 -40.84778 -13.803101
70.863 70.859 -38.812256 -40.82184 -13.807678
70.883 70.879 -38.648987 -41.31317 -11.7248535
70.903 70.899 -39.294434 -40.35034 -12.954712
70.922 70.919 -39.312744 -40.32135 -12.992859
70.965 70.939 -37.16736 -41.160583 -11.160278
70.966 70.959 -37.971497 -41.3208 -9.745789
71.002 70.980 -37.956238 -41.319275 -9.754944
71.024 71.000 -36.766052 -41.19873 -10.862732
71.042 71.020 -34.97162 -42.98401 -10.386658
71.063 71.040 -34.899902 -43.05725 -10.35614
71.082 71.060 -33.79669 -44.143677 -9.9609375
71.103 71.080 -33.63495 -43.98346 -11.364746
71.123 71.100 -33.509827 -43.98346 -11.282349
71.142 71.121 -31.459045 -44.06433 -10.139465
71.163 71.141 -29.127502 -45.147705 -11.201477
71.183 71.161 -29.182434 -45.121765 -11.174011
71.203 71.181 -29.580688 -45.00122 -10.804749
71.223 71.201 -27.290344 -46.97876 -10.0616455
71.244 71.221 -27.27356 -46.891785 -10.145569
71.265 71.241 -27.166748 -46.18988 -11.000061
71.283 71.262 -27.456665 -46.479797 -11.853027
71.302 71.282 -27.519226 -46.624756 -12.072754
71.324 71.302 -27.894592 -47.665405 -13.623047
71.342 71.322 -27.456665 -47.810364 -13.48114
71.363 71.342 -27.516174 -47.75238 -13.594055
71.392 71.362 -27.815247 -47.69745 -14.346313
71.427 71.382 -27.957153 -48.97461 -15.59906
71.427 71.403 -27.929688 -49.334717 -15.571594
71.443 71.423 -27.938843 -51.3443 -15.52124
71.463 71.443 -28.625488 -52.30255 -15.925598
71.482 71.463 -28.24707 -52.555847 -16.047668
71.503 71.483 -26.750183 -54.01764 -17.01355
71.522 71.503 -27.290344 -55.63202 -18.856812
71.543 71.523 -27.017212 -55.90515 -18.722534
71.564 71.544 -26.116943 -57.25403 -18.551636
71.583 71.564 -26.78833 -58.461 -19.996643
71.603 71.584 -26.519775 -58.88214 -19.659424
71.626 71.604 -25.813293 -60.638428 -18.644714
71.646 71.624 -26.455688 -61.78894 -19.02008
71.668 71.644 -26.557922 -61.688232 -18.588257
71.687 71.664 -26.78833 -61.961365 -16.983032
71.708 71.685 -26.287842 -63.95111 -17.228699
71.736 71.705 -26.979065 -64.123535 -16.975403
71.744 71.725 -29.21753 -64.1922 -16.416931
71.763 71.745 -29.962158 -62.953186 -16.90216
71.783 71.765 -29.914856 -63.1958 -16.285706
71.803 71.785 -29.84314 -63.25531 -14.642334
71.822 71.805 -29.962158 -61.95526 -14.295959
71.842 71.826 -30.43518 -62.426758 -14.448547
71.865 71.846 -31.777954 -63.349915 -15.087891
71.883 71.866 -32.466125 -63.119507 -15.762329
71.903 71.886 -31.680298 -62.561035 -16.638184
71.924 71.906 -30.74646 -60.72998 -19.515991
71.945 71.926 -31.965637 -59.292603 -21.78955
71.966 71.946 -32.26471 -59.47113 -21.266174
71.985 71.967 -33.158875 -59.436035 -20.903015
72.007 71.987 -33.802795 -58.79364 -21.951294
72.036 72.007 -33.929443 -58.668518 -21.827698
72.047 72.027 -34.136963 -58.71277 -21.994019
72.068 72.047 -34.136963 -59.12628 -22.602844
72.087 72.067 -33.73871 -58.46405 -22.21222
72.109 72.087 -33.2016 -57.528687 -21.17157
72.126 72.107 -33.302307 -57.62787 -20.48645
72.154 72.128 -33.65326 -57.69806 -20.553589
72.164 72.148 -33.366394 -58.00476 -20.715332
72.185 72.168 -32.299805 -58.294678 -20.811462
72.203 72.188 -33.1131 -57.632446 -20.594788
72.223 72.208 -33.99048 -56.796265 -20.465088
72.243 72.228 -33.802795 -56.796265 -20.648193
72.263 72.248 -34.19037 -57.182312 -21.176147
72.283 72.269 -33.40454 -57.781982 -21.939087
72.302 72.289 -31.965637 -57.96051 -22.114563
72.323 72.309 -32.128906 -57.31659 -21.798706
72.344 72.329 -32.86438 -57.351685 -22.325134
72.365 72.349 -33.468628 -58.12683 -23.254395
72.389 72.369 -32.2052 -58.21228 -23.171997
72.406 72.389 -29.54712 -59.20868 -22.521973
72.427 72.410 -28.125 -60.124207 -21.951294
72.450 72.430 -27.862549 -60.562134 -21.180725
72.466 72.450 -27.189636 -60.87036 -20.570374
72.496 72.470 -26.78833 -60.78949 -20.648193
72.506 72.490 -26.333618 -60.881042 -20.736694
72.530 72.510 -25.863647 -61.228943 -21.07544
72.546 72.530 -25.787354 -61.4563 -21.299744
72.578 72.551 -26.356506 -61.26709 -21.484375
72.586 72.571 -27.166748 -60.559082 -21.809387
72.610 72.591 -27.456665 -60.124207 -21.951294
72.626 72.611 -27.944946 -60.806274 -22.045898
72.648 72.631 -27.610779 -60.029602 -22.209167
72.668 72.651 -27.122498 -59.12628 -22.277832
72.685 72.671 -27.226257 -58.618164 -22.377014
72.710 72.692 -29.016113 -58.39691 -22.538757
72.726 72.712 -30.128479 -58.461 -22.602844
72.746 72.732 -30.02472 -58.776855 -21.67511
72.776 72.752 -30.278015 -58.8562 -21.238708
72.785 72.772 -30.462646 -58.79364 -21.299744
72.808 72.792 -30.123901 -59.358215 -20.967102
72.828 72.812 -30.62439 -59.846497 -20.596313
72.844 72.833 -30.963135 -59.957886 -20.48645
72.876 72.853 -30.400085 -60.0708 -20.375061
72.887 72.873 -29.794312 -59.79004 -19.33899
72.910 72.893 -29.62799 -59.625244 -18.856812
72.926 72.913 -30.332947 -58.924866 -19.314575
72.948 72.933 -30.976868 -58.743286 -20.071411
72.974 72.953 -31.130981 -58.79364 -20.323181
72.986 72.974 -31.855774 -58.311462 -20.08667
73.011 72.994 -31.900024 -58.82721 -19.767761
73.027 73.014 -31.799316 -59.12628 -19.67163
73.046 73.034 -32.54242 -57.400513 -19.911194
73.074 73.054 -32.310486 -58.018494 -21.429443
73.085 73.074 -32.131958 -58.461 -21.951294
73.109 73.094 -31.539917 -57.39746 -19.984436
73.127 73.115 -32.774353 -56.718445 -20.38269
73.155 73.135 -33.302307 -56.629944 -20.811462
73.168 73.155 -32.77893 -57.41272 -20.045471
73.189 73.175 -33.41217 -57.11212 -19.580078
73.208 73.195 -33.63495 -56.962585 -19.508362
73.226 73.215 -33.50525 -57.35321 -20.906067
73.255 73.235 -33.735657 -57.19757 -19.480896
73.267 73.256 -33.802795 -57.128906 -19.02008
73.285 73.276 -33.802795 -57.128906 -19.552612
73.307 73.296 -33.666992 -56.723022 -19.537354
73.325 73.316 -33.63495 -56.629944 -19.508362
73.345 73.336 -33.494568 -57.336426 -19.64569
73.372 73.356 -32.214355 -56.7688 -20.350647
73.385 73.376 -31.965637 -56.629944 -20.48645
73.406 73.397 -32.691956 -56.774902 -19.776917
73.429 73.417 -33.947754 -56.510925 -20.788574
73.455 73.437 -34.136963 -56.463623 -20.974731
73.466 73.457 -32.902527 -55.541992 -21.273804
73.490 73.477 -33.392334 -56.056213 -20.721436
73.506 73.497 -33.468628 -56.13098 -20.648193
73.527 73.517 -33.621216 -54.76532 -21.984863
73.553 73.538 -34.239197 -54.031372 -21.820068
73.566 73.558 -34.303284 -53.967285 -21.78955
73.585 73.578 -33.05359 -53.344727 -22.703552
73.619 73.598 -33.892822 -54.838562 -22.766113
73.629 73.618 -33.969116 -54.96521 -22.766113
73.644 73.638 -34.28955 -54.32892 -21.83075
73.672 73.658 -35.121155 -53.16162 -22.584534
73.685 73.679 -35.13794 -53.13568 -22.602844
73.707 73.699 -36.117554 -52.81067 -21.965027
73.734 73.719 -37.431335 -52.160645 -22.265625
73.746 73.739 -37.47711 -52.13623 -22.277832
73.784 73.759 -36.167908 -51.475525 -22.605896
73.785 73.779 -37.29706 -51.635742 -22.763062
73.823 73.799 -37.3291 -51.637268 -22.761536
73.843 73.820 -38.653564 -51.637268 -22.419739
73.861 73.840 -38.980103 -51.637268 -21.463013
73.887 73.860 -39.126587 -51.493835 -21.434021
73.903 73.880 -41.497803 -49.168396 -21.012878
73.923 73.900 -41.818237 -49.80774 -21.951294
73.943 73.920 -41.86554 -49.705505 -21.868896
73.964 73.940 -42.712402 -47.958374 -20.542908
73.992 73.961 -43.655396 -47.644043 -21.463013
74.007 73.981 -43.80951 -47.695923 -21.487427
74.026 74.001 -45.80841 -48.16284 -21.855164
74.047 74.021 -47.496033 -46.479797 -22.602844
74.070 74.041 -47.579956 -46.23108 -22.45636
74.087 74.061 -48.310852 -43.963623 -21.395874
74.107 74.081 -48.164368 -43.81714 -23.254395
74.131 74.102 -48.443604 -43.659973 -23.060608
74.146 74.122 -50.256348 -42.64984 -21.54541
74.166 74.142 -48.498535 -43.81714 -20.974731
74.199 74.162 -48.838806 -43.58368 -21.356201
74.206 74.182 -50.575256 -42.41333 -23.278809
74.231 74.202 -50.001526 -42.98401 -22.441101
74.243 74.222 -49.920654 -43.173218 -22.51892
74.262 74.243 -49.298096 -44.293213 -23.013306
74.283 74.263 -48.33069 -44.981384 -23.417664
74.303 74.283 -48.269653 -45.10498 -23.29712
74.323 74.303 -47.966003 -45.67871 -22.917175
74.343 74.323 -47.8302 -45.81299 -23.580933
74.365 74.343 -47.6593 -46.12274 -23.68164
74.383 74.363 -46.70868 -47.3114 -23.788452
74.403 74.383 -45.658875 -47.3114 -22.766113
74.423 74.404 -45.848083 -47.200012 -22.802734
74.443 74.424 -46.305847 -46.92688 -23.408508
74.469 74.444 -45.658875 -47.3114 -25.047302
74.485 74.464 -45.524597 -47.44568 -24.6521
74.505 74.484 -45.15686 -47.895813 -23.252869
74.531 74.504 -45.658875 -47.644043 -23.744202
74.551 74.524 -45.526123 -47.776794 -23.612976
74.569 74.545 -44.613647 -48.269653 -22.96753
74.583 74.565 -42.98706 -48.641968 -22.114563
74.602 74.585 -43.13202 -49.07379 -22.817993
74.624 74.605 -43.392944 -49.85504 -23.716736
74.642 74.625 -43.154907 -49.14093 -21.626282
74.665 74.645 -43.293762 -49.369812 -21.84906
74.684 74.665 -43.51349 -49.90387 -22.650146
74.703 74.686 -42.98706 -49.64142 -23.417664
74.722 74.706 -42.933655 -49.806213 -22.718811
74.743 74.726 -43.096924 -50.743103 -21.138
74.764 74.746 -43.655396 -51.96991 -20.811462
74.785 74.766 -43.066406 -51.73645 -20.350647
74.804 74.786 -41.57715 -51.480103 -19.56482
74.825 74.806 -40.815735 -51.80359 -19.67163
74.866 74.827 -40.13977 -52.111816 -20.091248
74.866 74.847 -39.1037 -53.00598 -20.811462
74.883 74.867 -39.312744 -53.634644 -20.811462
74.903 74.887 -38.986206 -53.43933 -20.747375
74.926 74.907 -38.217163 -53.91693 -20.011902
74.943 74.927 -37.809753 -55.13153 -19.02008
74.962 74.947 -37.60376 -54.925537 -18.817139
74.983 74.968 -37.44812 -54.769897 -18.798828
75.003 74.988 -37.643433 -54.96521 -19.18335
75.023 75.008 -37.78839 -54.821777 -18.901062
75.043 75.028 -38.050842 -54.130554 -19.163513
75.063 75.048 -38.14392 -53.468323 -19.996643
75.086 75.068 -38.371277 -53.092957 -19.77539
75.104 75.088 -38.946533 -53.085327 -19.799805
75.127 75.109 -39.312744 -53.634644 -20.159912
75.153 75.129 -38.60321 -54.185486 -20.082092
75.165 75.149 -37.890625 -54.878235 -19.45343
75.192 75.169 -37.9776 -54.96521 -18.856812
75.205 75.189 -37.9776 -54.800415 -18.693542
75.226 75.209 -38.14392 -54.467773 -18.5318
75.254 75.229 -38.311768 -54.299927 -18.5318
75.265 75.250 -37.44049 -54.473877 -18.191528
75.290 75.270 -36.38153 -54.374695 -18.807983
75.304 75.290 -36.14044 -54.133606 -19.67163
75.331 75.310 -36.5036 -55.036926 -19.494629
75.345 75.330 -36.990356 -55.43976 -18.992615
75.368 75.350 -37.142944 -55.13153 -18.693542
75.393 75.370 -35.736084 -55.038452 -18.235779
75.416 75.391 -35.012817 -54.592896 -18.611145
75.422 75.411 -35.305786 -54.299927 -19.18335
75.443 75.431 -35.20813 -55.177307 -18.515015
75.462 75.451 -34.24225 -54.9057 -18.138123
75.482 75.471 -33.63495 -54.299927 -18.205261
75.507 75.491 -34.243774 -53.292847 -18.006897
75.523 75.511 -35.438538 -52.63672 -17.68341
75.543 75.532 -35.97412 -52.63672 -17.55371
75.565 75.552 -35.44922 -52.322388 -18.475342
75.583 75.572 -34.620667 -52.033997 -18.917847
75.602 75.592 -34.303284 -51.96991 -18.856812
75.624 75.612 -34.527588 -52.416992 -18.418884
75.647 75.632 -34.529114 -52.31018 -17.67273
75.670 75.652 -34.47113 -52.13623 -17.390442
75.699 75.673 -33.918762 -52.24762 -17.929077
75.706 75.693 -32.426453 -51.75476 -18.096924
75.730 75.713 -31.799316 -51.470947 -18.041992
75.747 75.733 -32.148743 -51.818848 -18.608093
75.768 75.753 -31.617737 -52.197266 -18.41278
75.786 75.773 -31.297302 -52.30255 -18.205261
75.813 75.793 -30.116272 -51.1261 -17.974854
75.825 75.814 -29.74701 -51.945496 -18.692017
75.847 75.834 -29.794312 -52.470398 -19.02008
75.867 75.854 -29.673767 -51.620483 -19.1391
