accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
44.266 44.253 -0.04675293 5.8158417 12.935501
44.286 44.273 -0.0831604 5.431778 13.657303
44.306 44.293 -1.162674 3.774704 11.039276
44.326 44.313 -2.711197 3.0595856 7.724777
44.345 44.333 -2.430191 3.8109589 5.023117
44.365 44.353 -1.7090607 4.116028 3.5252228
44.386 44.373 -1.1531677 4.8123627 3.7071838
44.405 44.394 -0.83262634 5.701584 4.4938965
44.425 44.414 -0.61442566 5.6770935 5.0095825
44.445 44.434 -1.2630615 5.394745 6.563034
44.465 44.454 -2.420868 5.231903 8.376404
44.485 44.474 -2.560669 5.5575714 9.56218
44.505 44.494 -2.0421295 5.5542145 10.144714
44.525 44.514 -1.620224 5.328583 10.789383
44.545 44.535 -1.8878326 5.918289 11.059387
44.565 44.555 -1.7933655 5.900635 10.02066
44.584 44.575 -2.124176 5.993515 8.874863
44.604 44.595 -1.3165741 6.074829 8.395889
44.624 44.615 -0.6516571 6.0300903 7.975998
44.644 44.635 -0.6424103 5.728592 8.203064
44.664 44.655 -1.4448853 6.1443787 8.094696
44.686 44.676 -1.9266663 6.520874 6.927597
44.705 44.696 -1.806961 6.5760193 6.428009
44.724 44.716 -0.6364136 7.4460754 6.5012665
44.743 44.736 0.1235199 7.444824 6.8017883
44.763 44.756 -1.0512085 7.04039 7.5170593
44.782 44.776 -1.4825745 6.3315735 7.3424377
44.804 44.796 -1.3759155 5.482559 8.480469
44.823 44.817 -1.6550903 5.577423 8.163132
44.843 44.837 -1.777832 5.921768 7.8620453
44.864 44.857 -1.4395447 5.5797424 7.590271
44.882 44.877 -1.4646149 5.8354797 7.086334
44.903 44.897 -1.5473785 6.0883636 6.566025
44.922 44.917 -1.756607 5.9903107 7.012436
44.946 44.937 -1.7300873 5.8539276 7.217041
44.962 44.958 -1.45018 6.585022 7.520859
44.982 44.978 -0.7931671 6.2022552 8.028992
45.003 44.998 -1.1868286 6.6105194 8.111252
45.022 45.018 -1.1578064 6.462036 8.118454
45.063 45.038 -1.1980286 6.247635 8.35083
45.063 45.058 -0.9138794 6.5905 7.9985657
45.102 45.078 -0.43998718 6.3158264 8.291
45.122 45.099 -0.72340393 6.43808 7.3684845
45.141 45.119 -0.7499542 6.5111694 6.3404083
45.162 45.139 -0.08848572 6.437439 7.149811
45.181 45.159 0.079055786 6.592621 7.530899
45.201 45.179 -0.9841461 6.771927 6.8220825
45.221 45.199 -0.8050232 6.5841064 6.254425
45.240 45.219 -0.677063 6.9029083 7.2181396
45.262 45.240 0.6865082 6.473816 7.4658813
45.280 45.260 -0.04034424 6.8591156 7.7514343
45.301 45.280 -0.679657 6.4161987 7.8184814
45.320 45.300 -0.7909241 6.0733795 7.3852386
45.340 45.320 -1.2582855 6.007599 7.421295
45.361 45.340 -0.33831787 6.0503845 7.6637573
45.380 45.360 0.21026611 6.124756 8.556168
45.400 45.381 0.46665955 6.292557 8.566498
45.420 45.401 0.22479248 6.103592 8.010117
45.442 45.421 -0.21995544 5.7702637 6.945816
45.460 45.441 -0.5650635 6.387512 5.758896
45.480 45.461 -0.6816406 6.4741364 5.1659546
45.500 45.481 -0.3525238 6.867401 5.1119385
45.520 45.501 0.4956665 7.3974304 5.6531982
45.542 45.522 0.8439331 7.6093597 7.0827484
45.560 45.542 1.1535339 7.3262024 8.476379
45.579 45.562 0.62623596 6.83667 9.099396
45.600 45.582 -0.1849823 6.661194 8.939285
45.619 45.602 -0.18157959 6.7868195 8.207764
45.638 45.622 1.0322113 6.89534 8.080826
45.660 45.642 1.5596924 7.3769836 7.9592896
45.679 45.663 1.3023376 7.2479095 7.1918945
45.699 45.683 0.88804626 7.1108093 6.7219696
45.719 45.703 0.3932495 6.8267975 6.1795654
45.738 45.723 -0.032348633 6.822357 5.787445
45.759 45.743 0.068603516 6.926483 5.867752
45.779 45.763 0.2863617 6.964554 6.260132
45.798 45.783 0.19511414 7.111313 6.578537
45.820 45.804 0.035095215 7.179001 6.947708
45.838 45.824 0.108291626 7.0265045 7.553131
45.858 45.844 0.27326965 6.5119324 8.2509
45.878 45.864 -0.32463074 6.4854584 7.979904
45.898 45.884 -1.9292755 7.1970367 7.4635315
45.919 45.904 -1.0560913 6.7676086 7.1017
45.938 45.924 0.4528656 6.469055 7.6047516
45.958 45.945 0.15931702 7.5011444 8.126068
45.978 45.965 0.7397461 7.2422028 7.5113983
45.997 45.985 0.72384644 6.339691 7.129837
46.017 46.005 -1.0742188 6.652649 5.8967285
46.038 46.025 -1.9076843 7.033371 4.5283356
46.057 46.045 -1.2377777 7.114929 3.9913483
46.077 46.065 -0.37756348 7.490402 4.925659
46.097 46.086 1.1953888 8.065857 6.594223
46.117 46.106 1.3057709 7.729065 8.447449
46.139 46.126 0.058670044 7.2432556 8.918793
46.157 46.146 -0.055160522 6.6624146 8.489899
46.177 46.166 -0.5346222 6.175934 7.5749817
46.197 46.186 -0.9026947 6.845688 6.8187866
46.216 46.206 0.51083374 6.7583313 6.2702484
46.236 46.226 0.85632324 6.825592 6.3323975
46.257 46.247 0.49613953 7.0622406 6.5778046
46.276 46.267 -0.027709961 6.6164703 6.7165985
46.297 46.287 -0.8638611 6.522949 6.9676666
46.316 46.307 -0.59550476 6.7410126 7.099655
46.338 46.327 0.625 6.6873016 7.415268
46.356 46.347 1.3121796 7.4258575 7.6321564
46.375 46.367 2.2700653 7.2503815 7.6046143
46.398 46.388 0.8883209 6.7332916 6.680481
46.415 46.408 -0.2048645 6.694275 6.1300354
46.436 46.428 0.63916016 6.8273315 6.7596893
46.455 46.448 0.8486023 6.8453674 7.1950684
46.475 46.468 0.88700867 7.8436584 7.1654663
46.494 46.488 2.3573914 7.5990753 7.141403
46.515 46.508 1.6453857 7.1670685 6.567978
46.537 46.529 -0.07489014 6.9202576 6.206909
46.554 46.549 -0.9333954 6.344742 6.2798767
46.575 46.569 -0.1812439 6.681366 6.6405334
46.594 46.589 0.6929321 6.590515 6.878601
46.614 46.609 0.038146973 7.6266174 6.5044556
46.637 46.629 0.68955994 7.7822266 6.917938
46.654 46.649 0.9540405 7.0652924 7.743088
46.674 46.670 0.5639038 7.684738 8.465897
46.695 46.690 1.2153931 7.3344116 8.898651
46.717 46.710 1.4564972 7.431015 8.402527
46.748 46.730 1.213913 7.5680084 7.234436
46.781 46.750 0.36660767 7.172592 6.2425385
46.801 46.770 0.6201782 7.600464 6.0898743
46.819 46.790 2.4779968 7.7826385 7.0697174
46.836 46.811 2.9720917 7.096573 8.251495
46.855 46.831 1.4257965 6.511368 7.377716
46.876 46.851 0.14007568 5.6090546 6.51416
46.897 46.871 -0.035583496 5.6232605 6.639862
46.919 46.891 0.35525513 5.781494 6.086914
46.937 46.911 0.4373169 6.07753 5.4858246
46.965 46.931 0.51867676 6.504822 5.4281616
46.975 46.952 0.76405334 6.6390076 5.55748
46.994 46.972 0.820343 6.404068 5.824112
47.013 46.992 0.13868713 6.033249 6.0631256
47.035 47.012 -0.050079346 6.4099426 6.2462463
47.052 47.032 1.5526276 6.6087494 6.7056885
47.072 47.052 0.7152405 5.9956207 6.897156
47.092 47.072 -1.3082428 5.55838 7.6777954
47.113 47.093 -1.4551392 5.6035767 9.319443
47.132 47.113 -0.46723938 5.475876 9.836014
47.153 47.133 0.5459442 5.684067 9.586868
47.172 47.153 0.36462402 6.121826 8.527313
47.192 47.173 -0.27615356 5.8853455 7.38678
47.214 47.193 -0.7092438 5.9837646 6.268158
47.232 47.213 -0.25946045 6.700241 5.5996246
47.264 47.234 0.61351013 7.2509613 5.4407806
47.274 47.254 1.0409393 7.2614594 5.426834
47.300 47.274 1.2457123 7.105591 5.846344
47.311 47.294 1.4921875 7.2555847 6.4235687
47.331 47.314 1.2401123 6.990753 7.0243225
47.351 47.334 0.50289917 6.549759 7.343155
47.371 47.354 -0.22535706 6.1149445 7.6210175
47.391 47.375 -0.39141846 6.081436 8.00531
47.411 47.395 0.07525635 6.202057 8.602463
47.433 47.415 0.7582245 6.4211426 8.1271515
47.451 47.435 0.90023804 6.9044647 6.5841675
47.471 47.455 -0.11151123 7.2230377 5.678955
47.490 47.475 -0.7923889 7.3563843 6.1693726
47.512 47.495 -0.10479736 7.912613 5.8694916
47.531 47.516 0.57196045 8.85144 4.9148407
47.551 47.536 1.0758057 9.415024 3.798767
47.572 47.556 1.7352142 9.37442 3.943756
47.592 47.576 1.6285858 8.887161 4.848633
47.615 47.596 0.47451782 8.043793 5.080063
47.633 47.616 -1.0324249 6.8627167 5.387436
47.651 47.636 -1.9452362 6.0868225 6.124176
47.678 47.657 -1.8689423 6.068405 6.3710785
47.692 47.677 -1.2792664 6.2891693 6.031021
47.714 47.697 -1.1898956 6.215576 5.653137
47.731 47.717 -1.838913 6.007416 5.1940155
47.757 47.737 -2.1152496 6.1496124 4.688736
47.772 47.757 -1.405426 6.640564 4.6382294
47.796 47.777 -0.49067688 7.252472 5.420212
47.812 47.798 0.5226288 8.167419 6.1462097
47.832 47.818 1.3254242 8.782745 7.1232605
47.858 47.838 1.618515 8.962906 7.1727905
47.869 47.858 1.518692 8.95517 6.562805
47.888 47.878 1.206665 8.659821 6.281906
47.908 47.898 0.4396515 8.208847 5.960861
47.928 47.918 -0.29440308 7.8349304 5.2879333
47.948 47.939 -0.70980835 7.702286 4.395569
47.968 47.959 -0.634964 8.044922 4.278366
47.988 47.979 -0.60040283 8.176331 5.7342987
48.012 47.999 -0.7679138 8.192886 6.6232147
48.028 48.019 -0.6473999 8.279785 7.0577087
48.048 48.039 -0.58969116 8.194611 7.068039
48.068 48.059 -0.59375 7.8412933 7.4007874
48.089 48.080 -0.7084961 7.4196014 7.6387787
48.117 48.100 -0.8811798 7.230652 7.088562
48.133 48.120 -0.87124634 6.8776093 6.12558
48.151 48.140 -1.0973663 6.4954376 5.2433777
48.169 48.160 -1.2618256 6.3510437 5.33963
48.189 48.180 -1.1721344 6.3728333 5.6674347
48.209 48.200 -1.4894867 6.4926453 5.5716248
48.230 48.221 -1.4819946 6.9513702 5.4113007
48.253 48.241 -1.1437073 7.52388 5.510895
48.267 48.261 -0.49935913 8.013382 6.2349396
48.287 48.281 -0.1281128 8.324097 6.9549866
48.306 48.301 -0.02041626 8.575439 7.1760864
48.326 48.321 -0.24555969 8.470688 6.755066
48.346 48.341 -0.65586853 8.295776 5.444565
48.367 48.362 -0.7338257 8.141327 5.170212
48.386 48.382 -0.72314453 8.298813 5.743698
48.406 48.402 -0.111083984 8.66185 6.4909363
48.427 48.422 0.34153748 8.700607 7.251068
48.466 48.442 0.420578 8.375137 7.7155304
48.486 48.462 0.21734619 7.8134766 7.6059265
48.506 48.482 0.10899353 7.336975 7.404648
48.528 48.502 0.05595398 6.7969666 6.6336365
48.551 48.523 -0.22346497 6.3639526 6.081024
48.567 48.543 -0.6317444 6.025635 5.5752563
48.587 48.563 -0.78778076 5.954529 5.7121735
48.610 48.583 -0.83976746 6.145874 5.6681976
48.634 48.603 -0.6086273 6.6117706 5.657791
48.647 48.623 0.027877808 7.216568 5.8544464
48.669 48.643 0.720459 7.928772 5.7746887
48.690 48.664 1.0251312 8.34285 5.9275055
48.715 48.684 1.0237579 8.324585 6.2512207
48.726 48.704 1.1082764 8.4249115 6.4778595
48.754 48.724 1.7730255 8.594345 6.652405
48.765 48.744 2.088913 8.543701 7.068527
48.786 48.764 1.6772766 8.276352 7.2139587
48.808 48.784 0.9878235 7.8828278 7.104599
48.826 48.805 0.64312744 7.5071716 6.817276
48.850 48.825 0.22299194 7.139023 6.6472626
48.865 48.845 -0.08456421 6.8411865 6.520523
48.883 48.865 -0.4048462 6.679291 6.420639
48.904 48.885 -0.77911377 6.686737 6.117996
48.923 48.905 -0.9131317 6.6360626 6.74852
48.943 48.925 -0.5953522 6.851303 7.8000946
48.962 48.946 -0.073638916 7.2033386 8.473953
48.984 48.966 0.18884277 7.528488 7.966934
49.003 48.986 0.49554443 7.7383575 7.100876
49.023 49.006 0.80436707 7.7422943 6.7627563
49.043 49.026 0.96095276 7.59877 6.961899
49.063 49.046 0.9966736 7.250778 7.488785
49.082 49.066 0.7793579 6.845459 7.639679
49.102 49.087 0.6763153 6.6510315 7.091568
49.144 49.107 0.7435303 6.6251373 6.3977203
49.145 49.127 0.73526 6.6213684 6.023834
49.166 49.147 0.6156616 6.4817963 6.23938
49.182 49.167 0.5132141 6.524185 6.8769073
49.206 49.187 0.6733551 6.9769745 7.411438
49.222 49.207 1.0544586 7.5293274 7.4380035
49.242 49.228 1.146347 7.84079 7.144684
49.262 49.248 1.1134338 7.969574 7.057892
49.283 49.268 1.1648254 8.088928 7.272156
49.301 49.288 1.202652 8.0720825 7.4174194
49.322 49.308 1.170044 7.9014435 7.488693
49.341 49.328 0.9950714 7.7688904 7.391327
49.361 49.348 0.8081207 7.7536163 6.690399
49.383 49.369 0.7411499 7.80217 5.8235016
49.402 49.389 0.37171936 7.737198 5.5721893
49.432 49.409 -0.36437988 7.3278046 6.2992706
49.443 49.429 -0.7930908 6.8872223 7.1474304
49.469 49.449 -0.6536255 6.864441 7.1891785
49.482 49.469 0.0056762695 7.157608 6.9162903
49.500 49.489 0.86198425 7.4110107 7.2374573
49.521 49.510 1.3845673 7.394287 7.799942
49.541 49.530 1.2984772 7.2611847 7.5458527
49.560 49.550 1.0832672 7.2138367 6.936981
49.580 49.570 0.98239136 7.2517853 6.0759125
49.604 49.590 0.9263458 7.450882 5.359543
49.620 49.610 0.73265076 7.5286255 5.5980377
49.640 49.630 0.53204346 7.5392 6.6986084
49.660 49.651 0.43327332 7.4523315 7.5530853
49.683 49.671 0.27430725 7.261215 7.5530853
49.701 49.691 0.13594055 7.060547 6.8514557
49.722 49.711 0.0398407 6.8860016 6.0519104
49.743 49.731 -0.17428589 6.830963 5.4506226
49.761 49.751 -0.28157043 6.8092346 5.464432
49.785 49.771 -0.46684265 6.788452 6.226181
49.803 49.792 -0.4627838 6.87706 7.5641937
49.821 49.812 -0.08859253 7.146591 8.414764
49.848 49.832 0.2616577 7.41185 7.319748
49.861 49.852 0.54649353 7.608429 5.798294
49.884 49.872 0.81155396 7.35672 5.0698395
49.900 49.892 0.8108978 7.0680084 5.382431
49.927 49.912 0.5366211 6.887253 5.8648376
49.942 49.933 0.43045044 6.99559 6.325943
49.965 49.953 0.7997284 7.427124 6.6132965
49.980 49.973 1.478653 8.0000305 7.132004
50.002 49.993 1.4749298 8.060745 7.319336
50.018 50.013 1.0183411 7.8338165 7.42276
50.038 50.033 0.47247314 7.5379944 7.0120697
50.058 50.053 0.108947754 7.407913 6.444641
50.101 50.074 0.03555298 7.255539 6.3479614
50.101 50.094 -0.2866516 7.1402893 6.463211
50.137 50.114 -0.5187683 7.0702515 6.666855
50.157 50.134 -0.7351227 7.0784607 6.759445
50.176 50.154 -0.7674713 6.868408 7.021286
50.202 50.174 -1.0358429 6.97731 6.4243927
50.219 50.194 -0.69366455 7.189163 5.6046295
50.238 50.215 -0.49136353 7.2379303 5.747055
50.257 50.235 -0.7709198 6.8189545 6.425644
50.276 50.255 -0.87838745 6.456543 6.832596
50.297 50.275 -0.6952362 6.4675446 6.6023865
50.316 50.295 -0.3070984 6.737198 6.1501923
50.336 50.315 0.13830566 7.1849976 5.6904297
50.356 50.335 0.48283386 7.594742 5.7085876
50.380 50.356 0.5897827 7.5633087 6.6451416
50.396 50.376 0.007751465 7.2313995 7.566391
50.416 50.396 -0.44172668 7.132019 7.127426
50.437 50.416 -0.16641235 7.4984436 6.000641
50.457 50.436 -0.09942627 7.8168793 5.699829
50.479 50.456 -0.3789215 7.7349243 6.372925
50.496 50.476 -0.5313721 7.6503143 7.387863
50.516 50.497 -0.7630615 7.652237 7.8904266
50.536 50.517 -0.7930145 7.8548584 7.745514
50.556 50.537 -0.13819885 7.875351 7.056961
50.578 50.557 0.07672119 7.2279205 7.106552
50.596 50.577 -0.46955872 6.5650177 7.05542
50.616 50.597 -1.0245972 6.6145325 5.790436
50.636 50.617 -0.81352234 7.191803 4.235855
50.656 50.638 0.3881073 7.875458 3.6009064
50.684 50.658 1.2641144 8.344177 4.1027374
50.697 50.678 1.0917969 8.41716 5.347946
50.716 50.698 0.37680054 8.284393 6.913681
50.735 50.718 -0.08648682 8.143341 7.558029
50.755 50.738 -0.6103668 8.232803 7.7471924
50.775 50.758 -1.2188416 9.418243 7.613907
50.794 50.778 -0.8274994 11.260056 7.129135
50.815 50.799 0.32209778 9.687271 7.7365875
50.835 50.819 -1.7754059 5.455429 8.663284
50.856 50.839 -3.6915588 4.1107483 8.088882
50.876 50.859 -2.6021423 4.751831 6.9774323
50.908 50.879 -1.2287598 5.8468475 5.8766785
50.915 50.899 -0.8727875 6.767578 4.3430023
50.936 50.919 -1.403656 7.860977 2.5995026
50.955 50.940 -1.5807343 9.159637 2.5671997
50.988 50.960 -1.1313629 9.289719 5.0370483
50.996 50.980 -1.9568634 7.7130585 7.808441
51.016 51.000 -3.3580933 5.692093 9.217316
51.036 51.020 -4.10672 4.2209015 9.421768
51.056 51.040 -4.106186 3.7919006 8.836853
51.083 51.060 -3.7081146 4.6059875 7.918457
51.096 51.081 -2.975418 5.9479675 7.2774506
51.115 51.101 -2.070984 6.406433 6.5573273
51.134 51.121 -2.1763916 6.317383 5.1477966
51.152 51.141 -2.3916016 6.5759735 4.090027
51.172 51.161 -1.5021515 7.301132 4.5686035
51.192 51.181 -0.6135864 8.0351715 6.1003723
51.212 51.201 -0.0020751953 8.455429 7.334915
51.232 51.222 -0.08406067 8.189575 8.003128
51.252 51.242 -0.2789154 7.9543304 7.9200287
51.275 51.262 0.15362549 7.8814087 7.9607086
51.293 51.282 0.41207886 7.9007874 8.296814
51.313 51.302 0.07255554 7.1728973 8.324112
51.336 51.322 -0.79852295 6.503311 8.286896
51.354 51.342 -1.209549 6.494461 8.162903
51.375 51.363 -1.3803864 6.4275208 8.080521
51.395 51.383 -1.4923706 6.447113 8.079544
51.411 51.403 -0.85331726 6.630081 7.979416
51.433 51.423 -0.22181702 6.5764923 7.7168884
51.451 51.443 0.16415405 6.7707367 7.4626465
51.470 51.463 1.2207031E-4 7.189102 7.2983704
51.491 51.483 0.003616333 7.4199066 7.2790833
51.511 51.504 -0.29803467 6.681183 6.748184
51.531 51.524 -1.3786316 6.229492 6.4440002
51.553 51.544 -1.9168243 6.6714478 6.6931763
51.571 51.564 -1.8547974 6.398636 7.500168
51.596 51.584 -1.5163574 6.2300415 7.832184
51.613 51.604 -1.4193115 6.4276886 8.2247925
51.630 51.624 -1.2470093 7.068527 7.504883
51.652 51.645 -1.0158539 6.5949554 6.9302673
51.671 51.665 -1.7111664 6.544327 6.6731873
51.690 51.685 -1.2254791 7.1888123 6.263748
51.714 51.705 -1.172226 7.016983 6.671051
51.731 51.725 -0.9955292 6.980728 6.7501984
51.752 51.745 -0.9173279 6.9123077 7.0964813
51.770 51.765 -0.73431396 7.1226654 7.721527
51.811 51.786 -0.7819214 6.9691467 7.773514
51.836 51.806 -0.9565735 6.6509247 6.9442444
51.850 51.826 -1.4992065 6.4591827 6.193924
51.871 51.846 -1.4274902 6.55986 5.903122
51.888 51.866 -1.4801636 6.180298 6.587494
51.910 51.886 -1.2738647 6.2582855 6.86438
51.930 51.906 -0.84446716 6.5625 7.6445007
51.950 51.927 -0.7302551 6.5356445 8.071915
51.978 51.947 -0.48512268 6.3440857 7.7550964
51.988 51.967 -0.71713257 6.34993 7.246765
52.009 51.987 -0.543869 6.628067 7.088806
52.030 52.007 -0.46199036 6.8811493 6.917038
52.049 52.027 -0.5137634 6.900772 6.520859
52.078 52.047 -0.59828186 7.317047 6.0612183
52.088 52.068 -0.51686096 7.7839203 6.0959167
52.110 52.088 -0.16001892 7.605713 6.4095764
52.132 52.108 -0.27236938 6.926941 7.048813
52.149 52.128 -0.5423126 6.9948883 7.736618
52.175 52.148 -0.5470123 7.122528 7.9197693
52.191 52.168 -0.60624695 6.491623 7.050873
52.208 52.188 -1.4051819 6.010498 5.4888916
52.229 52.209 -1.589386 6.03656 4.8905487
52.247 52.229 -1.6045685 6.574768 5.191223
52.274 52.249 -1.6656494 6.750244 5.8986053
52.292 52.269 -1.8852997 6.402771 6.182968
52.308 52.289 -1.6306915 6.171219 6.706604
52.327 52.309 -0.94195557 6.562958 8.524521
52.347 52.329 -0.7385559 6.919281 9.769211
52.368 52.350 -1.1369324 6.8807373 9.503357
52.387 52.370 -1.6957397 6.975052 8.290894
52.407 52.390 -1.7092133 7.193283 7.6225433
52.429 52.410 -1.4943237 7.353775 7.7363586
52.447 52.430 -1.3779144 7.5777893 7.9884186
52.466 52.450 -1.1772919 7.8760834 7.7341156
52.489 52.470 -0.8641968 6.9983215 7.646164
52.508 52.491 -1.2585449 6.198715 7.75058
52.526 52.511 -1.5411072 6.934616 7.5223846
52.547 52.531 -1.1442719 6.6591797 7.080612
52.572 52.551 -1.8511505 5.7255096 6.3566895
52.587 52.571 -2.498932 5.875763 5.6744843
52.609 52.591 -2.3534546 6.2519684 5.280945
52.627 52.611 -2.238144 6.2919006 5.5446167
52.647 52.632 -2.0285034 6.426834 6.630142
52.667 52.652 -2.286026 6.376663 7.723053
52.690 52.672 -2.6609802 6.6025696 7.5339203
52.706 52.692 -2.35672 6.646057 6.7406616
52.726 52.712 -2.1065826 6.438095 6.3402557
52.747 52.732 -1.9347687 6.618149 6.223236
52.766 52.752 -1.9040833 6.7298126 6.6292267
52.786 52.773 -2.4179993 7.134201 7.16481
52.804 52.793 -2.6147919 7.4449463 7.116089
52.825 52.813 -2.6660461 6.9249573 7.0401
52.845 52.833 -2.3623962 6.578064 7.6384277
52.871 52.853 -2.0144653 6.701767 8.838333
52.886 52.873 -2.7465515 6.744171 9.291489
52.905 52.893 -3.3607025 6.613083 8.638275
52.924 52.913 -3.2723541 6.0548706 7.9290466
52.945 52.934 -2.8314056 5.742508 8.233673
52.963 52.954 -2.5265198 6.327133 8.6367035
52.984 52.974 -2.5829926 6.50885 8.338806
53.004 52.994 -2.6439362 6.323471 7.3098755
53.024 53.014 -2.5540466 6.4161224 6.666336
53.047 53.034 -2.0277405 6.8920593 7.1276093
53.064 53.054 -0.6709442 7.057205 7.7809906
53.087 53.075 -1.2040863 6.1854553 8.697723
53.103 53.095 -1.8413391 5.9169464 8.270462
53.127 53.115 -1.8449249 5.392288 7.572769
53.155 53.135 -2.1611938 5.243332 6.8232727
53.164 53.155 -2.7372742 5.9335785 5.966263
53.188 53.175 -2.9696198 6.08078 4.844879
53.202 53.195 -3.601242 6.236618 4.824341
53.224 53.216 -3.5991974 6.5002136 5.9844666
53.243 53.236 -2.8321533 5.7633057 8.297226
53.268 53.256 -2.963089 6.3719635 10.869324
53.283 53.276 -2.736847 6.393875 11.625458
53.302 53.296 -3.855133 6.004486 9.259949
53.322 53.316 -3.8021393 5.9121094 7.430786
53.343 53.336 -2.8950806 6.379669 6.812027
53.364 53.357 -2.4644775 6.740143 7.740738
53.383 53.377 -2.1417236 6.4587708 8.585403
53.403 53.397 -2.589386 6.033905 8.517151
53.421 53.417 -3.0738678 5.8342285 7.7913666
53.443 53.437 -3.327057 5.8418274 7.2027435
53.483 53.457 -3.2171326 5.55571 7.0749817
53.500 53.477 -3.1140747 5.37825 6.7426605
53.525 53.498 -3.0260315 6.1558228 6.8687744
53.545 53.518 -2.5720673 6.1846466 6.551239
53.563 53.538 -2.7926025 5.9407043 6.5067596
53.583 53.558 -2.6003418 5.898468 7.2916565
53.600 53.578 -2.576233 6.271225 7.5026093
53.622 53.598 -1.9706421 6.58757 8.1020355
53.642 53.618 -1.9824066 6.5427094 8.253464
53.662 53.639 -1.8640137 6.6424255 7.8300934
53.683 53.659 -1.7509613 6.7798157 7.568054
53.700 53.679 -1.6436768 6.4023438 7.921036
53.720 53.699 -2.1616364 6.531204 8.183929
53.739 53.719 -2.3311615 6.2418213 8.330185
53.760 53.739 -2.4993591 5.838562 7.798401
53.779 53.759 -3.054657 5.6037292 7.383728
53.798 53.780 -2.9455414 5.838974 7.281555
53.819 53.800 -3.045395 5.6662445 7.074524
53.839 53.820 -3.58844 5.2253876 6.6477203
53.859 53.840 -3.6802216 5.059799 6.80278
53.879 53.860 -3.1650085 5.518219 7.4249573
53.901 53.880 -3.051056 5.543808 7.6972504
53.918 53.900 -3.039322 5.5551453 7.2440643
53.939 53.921 -2.5144958 5.485077 7.607666
53.958 53.941 -2.1401825 6.2140045 7.825165
53.979 53.961 -1.633667 6.590042 7.917038
53.997 53.981 -1.6885681 6.3172913 7.698105
54.019 54.001 -1.7540894 6.7755737 7.232376
54.038 54.021 -1.1722565 7.268326 7.3079987
54.058 54.041 -1.1008606 7.3731995 7.7501984
54.078 54.062 -0.7718353 7.449127 7.9359436
54.098 54.082 -0.73651123 7.3336487 8.048767
54.117 54.102 -0.81108093 7.5970306 7.6504364
54.138 54.122 -0.68814087 7.341507 7.2024384
54.157 54.142 -0.7857971 7.304657 6.574234
54.177 54.162 -0.6858978 7.1813354 6.1122284
54.197 54.182 -1.0389557 6.7990265 5.9301605
54.217 54.203 -1.4315186 6.792282 6.15271
54.238 54.223 -1.8113403 6.4297485 6.4828186
54.257 54.243 -2.5078735 6.1091156 6.518158
54.277 54.263 -2.6404572 6.2808533 6.5115814
54.296 54.283 -2.448532 6.148941 6.9742126
54.317 54.303 -2.1140594 6.0576935 7.5338135
54.336 54.323 -1.8624573 6.0798035 7.959778
54.356 54.344 -1.9423828 6.0559845 7.9986267
54.376 54.364 -2.036621 6.313736 7.407913
54.396 54.384 -1.7467194 6.2710114 6.702652
54.416 54.404 -1.5664368 6.3619843 6.0514526
54.436 54.424 -1.0923615 6.8611298 6.0505066
54.457 54.444 -0.76672363 6.8861694 6.84758
54.476 54.464 -0.9445343 7.072769 7.2038727
54.496 54.485 -1.0204926 6.9274445 7.0653534
54.516 54.505 -1.4967804 6.834137 6.842407
54.536 54.525 -1.4122925 7.14946 7.007126
54.555 54.545 -1.2899323 6.8427277 7.5931396
54.575 54.565 -1.3676453 6.7240906 7.728653
54.595 54.585 -1.4265137 6.9518585 7.7635345
54.615 54.605 -1.5858765 6.8128967 7.76445
54.635 54.626 -1.4802704 6.8325653 7.48938
54.656 54.646 -1.2545013 6.9871216 7.1053314
54.675 54.666 -0.9510956 7.047516 6.5377045
54.695 54.686 -0.86727905 7.3415375 5.940445
54.714 54.706 -0.736496 7.6135406 5.831665
54.734 54.726 -1.1092072 7.6773224 6.024994
54.757 54.746 -1.1376343 7.6321106 6.164093
54.774 54.767 -1.2187653 7.4907074 6.3363037
54.794 54.787 -1.2198792 7.1719513 6.5041046
54.814 54.807 -1.1683655 7.1146545 6.346695
54.834 54.827 -0.55570984 7.5170135 5.883621
54.853 54.847 -0.27479553 7.1658325 5.8147736
54.874 54.867 -0.6653137 6.8437195 6.1494904
54.894 54.887 -0.772522 6.6785583 6.7963257
54.913 54.908 -0.81703186 6.6874847 6.93219
54.933 54.928 -0.8038635 6.645462 6.601425
54.953 54.948 -0.7554016 6.6503143 6.6293335
54.974 54.968 -0.8140259 6.575653 6.7436676
54.993 54.988 -1.2249298 6.6466675 7.0542145
55.013 55.008 -1.5341339 7.094696 6.919983
55.033 55.028 -1.0288239 7.7563934 6.443924
55.053 55.049 -0.91023254 8.303329 6.434845
55.073 55.069 -1.1733398 8.552811 6.9586334
55.093 55.089 -1.1542358 8.730621 7.731888
55.133 55.109 -1.1311798 8.573166 8.031006
55.152 55.129 -0.9257965 8.486435 8.056915
55.172 55.149 -1.1306305 8.450638 7.329315
55.192 55.169 -0.7057648 8.081818 6.524521
55.211 55.189 -1.6411285 7.5381775 5.651886
55.232 55.210 -2.663208 7.2024994 5.74411
55.252 55.230 -3.277542 7.1282806 5.139984
