accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
33.842 33.822 0.9427185 7.82518 4.436493
33.853 33.842 1.0562592 7.8777924 4.5059814
33.873 33.862 0.9580078 7.989105 4.8231964
33.909 33.882 0.80574036 8.086319 4.8709106
33.913 33.902 0.82814026 8.188339 4.9428253
33.933 33.923 1.0280609 8.22937 5.31192
33.952 33.943 1.0904694 8.394089 5.8569946
33.970 33.963 0.81822205 8.594833 6.405304
33.994 33.983 0.7046814 8.608246 6.701462
34.010 34.003 0.7130127 8.526703 6.7147675
34.030 34.023 0.79530334 8.429962 6.2664948
34.050 34.043 0.93800354 8.3450775 5.505722
34.071 34.063 0.9375763 8.311752 4.9190826
34.093 34.084 0.92056274 8.309723 4.697296
34.110 34.104 0.828537 8.310394 4.709564
34.130 34.124 0.57388306 8.384796 4.8773804
34.150 34.144 0.2885437 8.505051 5.0081787
34.170 34.164 0.16645813 8.530914 4.954544
34.192 34.184 -0.09352112 8.588287 4.90007
34.211 34.204 -0.21846008 8.5212555 5.008957
34.231 34.225 -0.122283936 8.425827 4.888672
34.253 34.245 0.027069092 8.394028 4.5683136
34.271 34.265 0.10847473 8.339554 4.256531
34.299 34.285 0.19281006 8.262558 4.5776978
34.312 34.305 0.37750244 8.187958 4.9908447
34.332 34.325 0.5681305 8.154037 5.205826
34.355 34.345 0.4585724 8.146561 5.287216
34.373 34.366 0.6226654 8.150452 5.2564697
34.392 34.386 0.71055603 8.218155 5.3307495
34.415 34.406 0.7001648 8.36821 5.38118
34.432 34.426 0.7334442 8.408371 5.6805725
34.455 34.446 0.8627167 8.458618 5.7761383
34.473 34.466 0.78193665 8.377197 5.586136
34.492 34.486 0.76319885 8.277786 5.542282
34.514 34.507 0.8417816 8.161346 5.502182
34.532 34.527 1.065155 8.104187 5.3659363
34.553 34.547 1.3144989 8.027954 5.2043915
34.573 34.567 1.5777588 8.1193695 5.3733215
34.597 34.587 1.6409607 8.234253 5.8926697
34.612 34.607 1.5262909 8.304489 6.2934265
34.636 34.627 1.3945313 8.336288 6.297653
34.683 34.648 1.1743469 8.321777 6.0491943
34.693 34.668 1.1783447 8.152573 5.7601166
34.713 34.688 1.5324554 7.9941254 5.8600464
34.713 34.708 1.6500549 7.7683563 5.9047394
34.753 34.728 1.7754974 7.692215 5.8003693
34.774 34.748 1.8241425 7.626877 5.3197937
34.795 34.768 1.773529 7.6223145 4.8543396
34.813 34.789 1.5563812 7.7839813 4.469681
34.836 34.809 1.4693756 7.892029 4.5886536
34.861 34.829 1.2634735 8.147232 4.832779
34.874 34.849 0.876709 8.333206 4.9576416
34.894 34.869 0.7781067 8.535263 5.1173706
34.913 34.889 0.47021484 8.626785 5.1611786
34.934 34.909 0.44291687 8.660919 5.183426
34.952 34.930 0.5102539 8.638138 5.194992
34.980 34.950 0.755661 8.586243 5.3719482
34.992 34.970 0.9790344 8.400101 5.6912384
35.013 34.990 1.2541656 8.276047 5.8001556
35.034 35.010 1.473053 8.150711 5.408905
35.063 35.030 1.5763702 7.9857635 5.0717926
35.072 35.050 1.8149261 7.8908844 4.7205048
35.091 35.071 2.0898743 7.847046 4.6572723
35.111 35.091 2.1612701 7.850998 4.6895905
35.133 35.111 2.064972 7.8405 4.947403
35.150 35.131 1.8990631 7.8693695 5.2653503
35.170 35.151 1.4822083 7.9157715 5.4205475
35.191 35.171 1.1019592 7.952774 5.3595123
35.210 35.191 1.0052338 7.9675903 5.136261
35.232 35.212 1.3208313 7.9301453 4.8444366
35.251 35.232 1.6056213 7.976822 4.396332
35.271 35.252 1.643692 8.170349 4.302948
35.294 35.272 1.616333 8.404709 4.6421204
35.312 35.292 1.399826 8.55101 5.481949
35.342 35.312 1.3552399 8.634918 5.874649
35.355 35.332 1.4898834 8.563477 6.08197
35.380 35.353 1.4418793 8.450745 6.140869
35.392 35.373 1.2888489 8.3701935 5.6776733
35.411 35.393 1.273468 8.251633 5.2607574
35.431 35.413 1.2510529 8.095337 5.4121246
35.453 35.433 0.9095917 8.020508 5.7911377
35.471 35.453 0.53448486 8.032944 5.8995667
35.491 35.473 0.29804993 8.164978 5.0287476
35.513 35.494 0.38250732 8.252838 4.1892853
35.531 35.514 0.2996521 8.274277 3.9265137
35.553 35.534 0.4547882 8.232086 4.054306
35.571 35.554 0.7895508 8.086533 4.627884
35.593 35.574 1.1630554 8.0312195 5.5037384
35.612 35.594 1.4066925 7.999069 5.948593
35.632 35.614 1.4704742 8.085419 5.9570923
35.653 35.635 1.4625244 8.216263 6.0112305
35.675 35.655 1.4385376 8.231232 6.257141
35.693 35.675 1.2711792 8.189484 6.438217
35.714 35.695 1.2362823 8.09697 6.132126
35.734 35.715 1.1568451 8.073959 5.523468
35.758 35.735 1.1508026 8.096222 5.0471344
35.773 35.755 1.1783447 8.104813 4.7687225
35.794 35.776 1.1075592 8.149872 4.6809845
35.822 35.796 0.8488617 8.2460785 4.7619324
35.833 35.816 0.41448975 8.273804 4.9289856
35.852 35.836 0.115753174 8.257568 5.052704
35.871 35.856 0.0070343018 8.17099 5.1603394
35.893 35.876 0.0382843 8.095245 5.020096
35.912 35.896 0.025634766 8.100739 4.6389923
35.931 35.917 0.018615723 8.168777 4.391266
35.951 35.937 0.29258728 8.292465 4.380127
35.975 35.957 0.6488342 8.386246 4.711197
35.991 35.977 0.87457275 8.37796 5.238205
36.012 35.997 1.1226501 8.280731 5.6404266
36.032 36.017 1.450119 8.179398 5.7028656
36.052 36.037 1.71875 8.022125 5.7910156
36.072 36.058 1.7787476 7.8172607 6.1012726
36.092 36.078 1.684967 7.7399445 6.25531
36.121 36.098 1.4373779 7.7830353 5.979965
36.134 36.118 1.1270142 7.908539 5.604126
36.155 36.138 0.9882202 8.068008 5.5049286
36.173 36.158 0.9687042 8.247391 5.5528717
36.191 36.178 0.84591675 8.425079 5.5910645
36.212 36.199 0.75608826 8.556931 5.2517242
36.231 36.219 0.77449036 8.631683 4.7500916
36.251 36.239 0.9215088 8.614288 4.5429077
36.271 36.259 1.2564087 8.524628 4.678253
36.291 36.279 1.4941101 8.456497 4.9830475
36.311 36.299 1.6455383 8.378708 5.1019287
36.333 36.319 1.7514648 8.278763 5.067871
36.355 36.339 1.7908936 8.158493 5.0545807
36.375 36.360 1.864151 7.9630737 5.159897
36.392 36.380 1.9281769 7.7697906 5.2058105
36.412 36.400 1.9774323 7.6546173 5.01001
36.436 36.420 2.0186005 7.6234894 4.584137
36.454 36.440 2.0477753 7.633255 4.3293
36.476 36.460 2.0265656 7.6716766 4.6052094
36.492 36.480 1.862503 7.7163696 5.2700195
36.512 36.501 1.6240387 7.8249817 5.862015
36.532 36.521 1.3491821 7.923996 6.150696
36.551 36.541 1.1659851 7.992752 6.165909
36.572 36.561 1.1229095 8.056946 6.1136475
36.592 36.581 1.0677338 8.143997 5.836731
36.613 36.601 0.9137573 8.338058 5.4117126
36.632 36.621 0.6514282 8.587799 4.9742737
36.652 36.642 0.22692871 8.774872 4.8178864
36.672 36.662 -0.052444458 8.819229 4.9375153
36.693 36.682 0.10211182 8.778366 5.0850067
36.714 36.702 0.404068 8.651215 5.1772766
36.741 36.722 0.7141876 8.455338 5.04599
36.754 36.742 1.1189117 8.243225 4.8985443
36.775 36.762 1.5000763 8.026947 5.022156
36.794 36.783 1.7404633 7.871628 5.39888
36.812 36.803 1.7449493 7.895752 5.621567
36.835 36.823 1.4139252 8.002701 5.5318146
36.858 36.843 0.9371338 8.120789 5.1556396
36.874 36.863 0.591568 8.158997 5.086838
36.898 36.883 0.49012756 8.179153 5.2848816
36.916 36.903 0.58322144 8.237976 5.164856
36.932 36.924 0.5566559 8.30072 4.9910736
36.952 36.944 0.6131439 8.357971 4.996063
36.972 36.964 0.87927246 8.308304 5.2539215
36.993 36.984 1.1729889 8.244354 5.7107086
37.014 37.004 1.3035431 8.224411 6.146881
37.032 37.024 1.2177277 8.224106 6.2041626
37.052 37.044 1.2882843 8.137802 5.943863
37.072 37.065 1.4400177 8.040314 5.83226
37.092 37.085 1.5697174 7.9132996 5.9020386
37.114 37.105 1.6024933 7.8928375 5.7617188
37.135 37.125 1.62854 7.9069824 5.405014
37.153 37.145 1.7180176 7.8762054 5.4544983
37.173 37.165 1.592514 7.8619537 5.6575165
37.193 37.185 1.1490479 7.9220886 5.4942017
37.214 37.206 1.0451202 8.003098 5.074234
37.237 37.226 1.0182343 8.133865 4.65213
37.254 37.246 0.63090515 8.202164 4.8564453
37.278 37.266 0.56344604 8.232422 5.58461
37.303 37.286 0.6264496 8.226685 5.589081
37.316 37.306 0.69566345 8.366959 5.2962036
37.335 37.326 0.6109314 8.549454 4.6793213
37.354 37.347 0.39076233 8.822403 4.086838
37.374 37.367 0.36795044 8.983414 3.7762299
37.402 37.387 0.30665588 8.988068 3.7687378
37.414 37.407 0.32121277 8.8658905 4.1959534
37.432 37.427 0.65448 8.754684 4.7302094
37.459 37.447 0.787735 8.670807 5.13089
37.475 37.467 0.8863373 8.488693 5.219986
37.494 37.488 1.363739 8.39151 4.6378784
37.518 37.508 1.7201691 8.258652 4.202942
37.534 37.528 1.7520599 8.248505 4.225586
37.559 37.548 1.9607391 8.339203 4.342087
37.574 37.568 1.694458 8.441666 4.4297485
37.595 37.588 1.8018341 8.430359 4.7781067
37.618 37.608 1.8784027 8.35405 5.1612854
37.634 37.629 1.8188019 8.259323 5.337219
37.665 37.649 1.5744019 8.142197 5.4702606
37.672 37.669 1.2076721 8.081879 5.4502106
37.692 37.689 1.0458679 8.004486 5.246216
37.712 37.709 0.80947876 8.010269 4.7775574
37.732 37.729 0.8101349 7.9724274 4.305969
37.774 37.749 1.0344391 8.080368 3.841339
37.792 37.770 1.1551361 8.273575 3.3771515
37.812 37.790 1.2865143 8.491699 3.2544556
37.833 37.810 1.297821 8.646713 3.4796295
37.852 37.830 1.0850372 8.870377 4.5760345
37.872 37.850 0.43530273 8.934326 5.796234
37.893 37.870 0.04777527 8.934006 6.3467712
37.913 37.890 -0.066970825 8.824692 6.3554688
37.937 37.911 -0.08175659 8.655991 5.8578033
37.962 37.931 0.36483765 8.487808 5.3714905
37.976 37.951 0.9481354 8.222458 5.1206207
37.996 37.971 1.349289 8.130356 5.006424
38.014 37.991 1.5232086 8.04277 4.9283447
38.037 38.011 1.8328705 7.974945 4.911972
38.053 38.031 1.796341 7.949997 4.7792816
38.084 38.052 1.8548584 7.991852 4.7177734
38.095 38.072 1.858551 8.0251465 4.5769806
38.115 38.092 1.7195435 8.09845 4.6439056
38.136 38.112 1.6023407 8.227005 4.8931427
38.159 38.132 1.7015533 8.339874 5.1940155
38.172 38.152 1.5331421 8.407272 5.635727
38.193 38.172 1.521164 8.403442 5.480118
38.212 38.193 1.5609283 8.319534 5.0122375
38.232 38.213 1.6352692 8.215958 4.571945
38.253 38.233 1.745636 8.171204 4.5352173
38.272 38.253 1.7400208 8.112213 4.8019104
38.293 38.273 1.7413635 8.079224 5.190979
38.314 38.293 1.8666992 8.004227 5.6264496
38.335 38.313 1.8395996 7.9467926 6.377243
38.352 38.334 1.6357269 7.8546295 6.573517
38.374 38.354 1.4797668 7.799057 6.145111
38.394 38.374 1.1678467 7.797989 5.372345
38.413 38.394 0.93725586 7.816818 4.672165
38.440 38.414 0.7810211 7.8049927 4.420944
38.454 38.434 0.64219666 7.846756 4.3671875
38.480 38.454 0.36701965 7.9007874 4.477585
38.495 38.475 0.31684875 7.9970093 4.3577576
38.516 38.495 0.39048767 8.201538 4.245636
38.542 38.515 0.23065186 8.428101 4.5664673
38.555 38.535 0.031417847 8.718048 5.1702576
38.580 38.555 0.026489258 9.09697 5.6942444
38.595 38.575 0.12947083 9.359833 6.009918
38.625 38.595 -0.13397217 9.327301 6.4132996
38.638 38.615 0.11042786 9.121414 6.8563995
38.658 38.636 0.6448822 8.899521 6.9363556
38.678 38.656 0.47062683 8.57019 6.4848175
38.699 38.676 0.7199249 8.168869 5.6737823
38.723 38.696 1.2436981 7.7766876 4.701065
38.735 38.716 1.7299042 7.5053253 3.947586
38.754 38.736 2.2663422 7.460083 3.9953613
38.779 38.756 2.5764618 7.621567 4.2868347
38.793 38.777 2.2996216 7.8590393 4.587311
38.815 38.797 1.9188995 8.106354 4.6768494
38.840 38.817 1.7773743 8.202408 4.61026
38.855 38.837 1.7219391 8.271301 4.6653748
38.879 38.857 1.5372772 8.303223 4.7612457
38.894 38.877 1.3357697 8.421661 4.830017
38.924 38.897 1.3758087 8.429962 4.5611725
38.935 38.918 1.3064575 8.504852 4.456314
38.957 38.938 1.3574677 8.611343 4.2526855
38.981 38.958 1.4727783 8.590622 4.3287506
38.999 38.978 1.5231934 8.482834 4.651367
39.014 38.998 1.5587769 8.280472 4.927429
39.034 39.018 1.5870056 8.136169 5.0750885
39.053 39.038 1.6118011 8.061417 5.045105
39.073 39.059 1.7741089 8.014206 5.1192627
39.093 39.079 1.9319916 7.98497 5.2843323
39.112 39.099 1.8272705 8.062592 5.1051636
39.133 39.119 1.6526489 8.282211 4.695343
39.153 39.139 1.440155 8.548355 4.4654083
39.173 39.159 1.1837006 8.73555 4.4087067
39.193 39.179 1.14711 8.823715 4.481201
39.213 39.200 1.0485992 8.921936 4.6325684
39.233 39.220 0.89904785 9.057785 4.682068
39.254 39.240 0.74601746 9.179565 4.695114
39.280 39.260 0.5601196 9.27446 4.699814
39.304 39.280 0.51023865 9.287994 4.8234863
39.315 39.300 0.5622864 9.174393 5.118103
39.336 39.320 0.5499115 9.097061 5.293564
39.359 39.341 0.17248535 9.106964 5.2163696
39.386 39.361 -0.10771179 9.074371 4.6692047
39.397 39.381 0.08905029 8.969086 3.7845917
39.419 39.401 0.39645386 8.816391 3.2058105
39.440 39.421 0.6906128 8.600601 3.1508942
39.456 39.441 0.9798279 8.357422 3.3825378
39.477 39.461 1.2493591 8.16153 3.5509338
39.502 39.482 1.2806244 8.0299835 3.4010925
39.515 39.502 1.21315 8.008835 3.0664978
39.538 39.522 1.4438171 8.149109 2.646347
39.553 39.542 1.8377075 8.331299 2.3805847
39.573 39.562 1.9908142 8.470505 2.4998627
39.593 39.582 2.0341492 8.623886 2.8858948
39.613 39.602 1.9399872 8.864395 3.4832153
39.635 39.623 1.7791901 9.089111 4.147415
39.653 39.643 1.7344208 9.173706 4.7911224
39.673 39.663 1.6299744 9.191208 5.235077
39.693 39.683 1.4369354 9.173004 5.583832
39.713 39.703 1.4402618 9.12146 5.376358
39.733 39.723 1.6319427 9.091064 4.7255096
39.753 39.743 1.662262 9.1128845 4.0611115
39.776 39.764 1.5014191 9.205688 3.8025513
39.794 39.784 1.1664734 9.209885 4.0378723
39.815 39.804 0.89845276 9.172989 4.397156
39.835 39.824 0.4980011 9.039719 4.6514893
39.854 39.844 0.051315308 8.922821 4.74704
39.882 39.864 -0.04283142 8.753281 4.601776
39.895 39.884 0.19802856 8.516037 4.285034
39.920 39.905 0.5821991 8.363861 4.025894
39.933 39.925 0.88687134 8.411377 3.694992
39.953 39.945 0.83721924 8.670181 3.5143127
39.973 39.965 0.5649719 8.995514 3.479477
39.994 39.985 0.49195862 9.254044 3.6726837
40.014 40.005 0.43811035 9.416031 4.1687317
40.035 40.025 0.52342224 9.430389 4.8850555
40.054 40.046 0.6931915 9.340988 5.4486237
40.073 40.066 0.8618469 9.171387 5.5235443
40.097 40.086 1.1214294 9.0156555 5.620117
40.114 40.106 1.242981 8.878479 5.9050293
40.135 40.126 1.4082336 8.729187 6.1381836
40.155 40.146 1.5619202 8.53746 6.0327454
40.175 40.166 1.6682281 8.350937 5.3957825
40.194 40.187 1.6662445 8.295227 4.6109467
40.216 40.207 1.4814148 8.274063 4.379898
40.238 40.227 1.3197784 8.27681 4.474289
40.264 40.247 1.2005615 8.332397 4.222122
40.275 40.267 0.92344666 8.417007 4.0453186
40.300 40.287 0.3356781 8.455002 4.1481934
40.317 40.307 -0.17323303 8.522018 4.4213867
40.333 40.328 -0.59207153 8.621399 4.6967926
40.354 40.348 -1.0563507 8.710312 4.550583
40.373 40.368 -1.3079987 8.834717 4.308716
40.393 40.388 -1.3845062 8.871719 4.03244
40.414 40.408 -1.1877747 8.713425 3.7755737
40.433 40.428 -0.7417145 8.592377 3.6885376
40.454 40.448 -0.410614 8.699554 4.1834564
40.474 40.469 -0.56915283 8.831787 4.804718
40.493 40.489 -0.71868896 9.003677 4.963562
40.513 40.509 -0.539093 9.153641 4.702896
40.536 40.529 -0.60972595 9.328812 5.0718384
40.555 40.549 -0.7165375 9.308929 6.2176666
40.575 40.569 -0.621994 9.252686 7.2037964
40.597 40.589 -0.21488953 9.19873 7.7465515
40.615 40.610 0.04737854 9.092972 7.98822
40.643 40.630 0.060455322 8.967148 7.6937714
40.656 40.650 0.04699707 8.866974 7.318405
40.680 40.670 0.36706543 8.691772 6.675644
40.696 40.690 0.7795563 8.467514 5.969513
40.726 40.710 1.1043701 8.276489 5.8029327
40.736 40.730 0.886734 8.230286 5.536911
40.755 40.751 0.4549408 8.107559 5.0787506
40.779 40.771 0.25376892 8.00145 4.761368
40.820 40.791 0.038909912 7.9383698 4.682373
40.836 40.811 -0.25265503 7.910385 4.7245026
40.837 40.831 0.018218994 7.8868256 4.790451
40.877 40.851 0.29037476 8.005096 4.5464478
40.899 40.871 0.12602234 8.09816 4.22818
40.916 40.891 -0.059036255 8.326309 4.2104034
40.934 40.912 -0.642334 8.67926 4.892105
40.954 40.932 -1.4172974 8.915237 5.1000824
40.977 40.952 -1.6011963 9.047165 5.149597
40.992 40.972 -1.8877106 9.017502 4.924011
41.014 40.992 -2.169571 9.04982 4.823929
41.034 41.012 -2.3519135 8.986755 4.522934
41.054 41.032 -2.112915 8.896713 4.052246
41.076 41.053 -1.5792847 8.756805 3.8491669
41.093 41.073 -1.0574036 8.605362 4.429428
41.114 41.093 -0.61828613 8.45723 5.1652527
41.134 41.113 -0.1545105 8.412643 5.375702
41.155 41.133 0.040023804 8.358612 5.342407
41.179 41.153 0.38197327 8.242935 5.107559
41.202 41.173 0.6740265 8.182114 5.2635956
41.216 41.194 0.83483887 8.200424 5.196045
41.240 41.214 0.7106018 8.435364 4.8855896
41.254 41.234 0.5057068 8.626785 4.7717133
41.274 41.254 0.24641418 8.683044 5.259018
41.293 41.274 0.37623596 8.694061 5.439392
41.314 41.294 0.40925598 8.681412 5.4935455
41.334 41.314 0.38209534 8.570221 5.2242126
41.357 41.335 0.49783325 8.554092 5.0799103
41.375 41.355 0.6391144 8.458252 5.213913
41.394 41.375 0.87142944 8.366486 5.360901
41.414 41.395 1.287674 8.174789 5.361679
41.434 41.415 1.516922 7.9934387 5.445633
41.454 41.435 1.8224487 7.853821 5.4253845
41.475 41.455 2.324295 7.8513184 5.219116
41.502 41.476 2.4192505 8.012634 5.246155
41.516 41.496 1.9384003 8.195374 5.5711365
41.540 41.516 1.2230835 8.327606 5.8856964
41.563 41.536 0.8416748 8.408112 5.9121857
41.576 41.556 0.41252136 8.551361 5.8290863
41.603 41.576 -0.12155151 8.5961 5.6078186
41.617 41.596 -0.3553009 8.561401 5.0355225
41.638 41.617 -0.60868835 8.425964 4.3565826
41.656 41.637 -0.38301086 8.341171 3.629898
41.681 41.657 -0.08111572 8.310837 3.5339355
41.703 41.677 0.01524353 8.292038 4.050415
41.721 41.697 0.07417297 8.316711 4.8747406
41.748 41.717 0.17736816 8.278076 5.487503
41.758 41.737 0.28555298 8.174179 5.748184
41.776 41.758 0.41105652 8.009766 5.7063904
41.801 41.778 0.6877136 7.912445 5.768219
41.816 41.798 0.8454132 7.7672577 5.990402
41.838 41.818 1.0101776 7.7506714 5.8495026
41.862 41.838 1.0573425 7.9167786 5.5154114
41.876 41.858 0.857666 8.194885 5.687317
41.896 41.878 0.66830444 8.554062 5.8032074
41.918 41.899 0.51560974 8.840149 5.5819855
41.938 41.919 0.2697296 9.01355 5.404251
41.963 41.939 -0.15953064 9.108215 5.354141
41.981 41.959 -0.5708771 9.066589 5.6176147
42.001 41.979 -0.77027893 8.813278 5.861969
42.016 41.999 -0.6944275 8.40686 5.9431
42.034 42.019 -0.36039734 8.056641 5.9388885
42.054 42.040 0.05970764 7.8478394 5.846878
42.074 42.060 0.28292847 7.7373505 5.680969
42.094 42.080 0.43640137 7.745926 5.5453796
42.116 42.100 0.44900513 7.835678 5.6634216
42.134 42.120 0.14884949 7.9158783 5.8767853
42.154 42.140 -0.19743347 7.9908447 5.862808
42.174 42.160 -0.30889893 8.067856 5.714447
42.194 42.181 -0.41409302 8.1358795 5.4251404
42.218 42.201 -0.63101196 8.224564 5.37265
42.235 42.221 -0.80288696 8.3016815 5.6114807
42.255 42.241 -0.861969 8.35878 5.8243713
42.277 42.261 -0.80223083 8.472412 5.8581543
42.317 42.281 -0.71855164 8.544617 6.0599976
42.319 42.301 -0.62986755 8.535248 6.4269104
42.337 42.322 -0.52142334 8.534195 6.6727905
42.360 42.342 -0.3368225 8.554428 6.523773
42.376 42.362 -0.27212524 8.567917 6.086975
42.405 42.382 -0.24081421 8.559677 5.54422
42.418 42.402 -0.028335571 8.489777 5.2682037
42.436 42.422 0.110321045 8.354492 5.6153564
42.461 42.442 0.26979065 8.137772 6.125107
42.478 42.463 0.6633911 7.854187 6.29834
42.496 42.483 0.7826233 7.6954346 6.454956
42.520 42.503 0.68307495 7.6252594 6.6880646
42.536 42.523 0.7461395 7.551285 6.678253
42.560 42.543 0.7185364 7.499878 6.209152
42.575 42.563 0.6272278 7.6164703 5.7351074
42.594 42.583 0.38005066 7.8126984 5.7413177
42.614 42.604 -0.040802002 7.944687 5.9680023
42.635 42.624 -0.36161804 8.105316 5.752716
42.656 42.644 -0.5881195 8.318085 5.1624756
42.674 42.664 -0.9113312 8.457016 4.8650665
42.694 42.684 -1.0733948 8.445068 4.721756
42.714 42.704 -0.77908325 8.549728 4.5093536
42.734 42.724 -0.83761597 8.602051 4.4741364
42.754 42.745 -1.1470184 8.585724 4.964676
42.775 42.765 -1.2496948 8.519623 5.7951965
42.794 42.785 -1.4308624 8.423462 6.287735
42.818 42.805 -1.4862671 8.268097 6.4315186
42.835 42.825 -1.2113953 8.114822 6.3427124
42.856 42.845 -0.8688507 8.026901 5.875168
42.875 42.865 -0.6600342 7.9036865 5.3719788
42.895 42.886 -0.3806305 7.815933 5.3101044
42.914 42.906 -0.074905396 7.822235 5.443344
42.935 42.926 -0.03451538 7.9648285 5.8523407
42.956 42.946 -0.32795715 8.136261 6.190262
42.974 42.966 -0.54164124 8.376877 6.255356
42.995 42.986 -0.6961212 8.60025 6.272354
43.019 43.006 -0.8258209 8.684158 6.4541473
43.040 43.027 -0.82225037 8.645493 6.800049
43.057 43.047 -0.8193207 8.494431 6.911972
43.075 43.067 -0.7463989 8.351883 6.6986237
43.097 43.087 -0.61598206 8.239822 6.306732
43.115 43.107 -0.3144989 8.03923 5.7875214
43.134 43.127 0.18229675 7.935974 5.376297
43.157 43.147 0.5156708 7.9189606 5.1678314
43.175 43.167 0.763031 7.9031982 5.133209
43.194 43.188 0.8263397 7.8947754 5.4185333
43.214 43.208 0.7905731 7.8918915 5.843506
43.242 43.228 0.5556488 7.9370117 6.0079346
43.258 43.248 0.42303467 7.953705 6.227127
43.275 43.268 0.25222778 7.9671783 7.0363617
43.297 43.288 -0.14187622 8.044205 7.593338
43.316 43.308 -0.38597107 8.182007 7.4985046
43.337 43.329 -0.89024353 8.304932 7.050659
43.358 43.349 -1.12677 8.404297 6.2563477
43.375 43.369 -1.1539917 8.397369 5.6093597
43.395 43.389 -1.1951599 8.3190155 5.3687134
43.415 43.409 -1.0065765 8.303909 5.603714
43.434 43.429 -0.8156128 8.154221 6.033722
43.455 43.449 -0.58444214 8.072784 5.9882965
43.475 43.470 -0.4098053 7.9897766 5.739517
43.495 43.490 -0.4690094 7.934433 5.776001
43.517 43.510 -0.3973236 7.869293 5.7210083
43.540 43.530 -0.47787476 7.7148895 5.75119
43.556 43.550 -0.31593323 7.5976563 5.4058685
43.576 43.570 -0.18878174 7.673111 5.3145447
43.595 43.590 -0.27415466 7.6949005 5.550415
43.620 43.611 -0.387146 7.793976 5.5250854
43.635 43.631 -0.5863037 7.866333 5.483307
43.656 43.651 -0.6256561 7.994934 5.6016235
43.675 43.671 -0.721405 8.039917 5.7698517
43.696 43.691 -0.9325714 8.029877 6.002136
43.719 43.711 -0.73413086 8.146149 6.0772552
43.737 43.731 -0.77189636 8.157837 6.0832977
43.756 43.752 -0.690506 8.388458 5.8482666
43.776 43.772 -0.684845 8.584152 5.717575
43.820 43.792 -0.68977356 8.736511 5.903183
43.836 43.812 -0.8789978 8.756882 6.357376
43.838 43.832 -1.1629791 8.644653 6.758148
43.875 43.852 -1.1202698 8.515457 6.36174
43.895 43.872 -1.2388306 8.412216 5.7525024
43.916 43.893 -1.394867 8.300354 5.292862
43.938 43.913 -0.94395447 8.261627 5.134308
43.939 43.933 -0.7158661 8.206207 5.481781
43.976 43.953 -0.28027344 8.302399 5.9881134
44.003 43.973 -0.14659119 8.4135895 6.2588654
44.014 43.993 -0.06338501 8.420883 6.330841
44.035 44.013 0.027526855 8.3203125 6.4582825
44.054 44.034 0.23937988 8.229004 6.678894
44.075 44.054 0.19607544 8.135864 6.2957
44.095 44.074 -0.028289795 8.098297 6.0612793
44.114 44.094 0.16764832 8.044525 6.0370026
44.135 44.114 0.3721466 7.8532104 5.8844604
44.155 44.134 0.45768738 7.8116455 5.786087
44.174 44.154 0.6919098 7.739395 5.7215424
44.195 44.175 1.290451 7.6290436 5.3657684
44.214 44.195 1.8428497 7.477478 5.153183
44.236 44.215 2.1437836 7.405487 4.787277
44.255 44.235 2.1596222 7.417572 5.6195374
44.275 44.255 1.7992096 7.536133 5.903244
44.296 44.275 1.3677673 7.6286774 6.205719
44.316 44.295 0.84983826 7.7302856 6.1026154
44.336 44.316 0.42729187 7.835541 5.8707886
44.359 44.336 -0.056915283 7.955551 5.7816467
44.388 44.356 -0.23202515 7.9319153 5.624161
44.397 44.376 -0.14842224 7.9225464 5.8883667
44.415 44.396 -0.270813 7.907913 6.1826477
44.435 44.416 -0.56980896 8.100082 6.300293
44.455 44.436 -1.3044128 8.410934 6.0680084
44.480 44.457 -2.0214996 8.731674 5.818161
44.497 44.477 -2.5187225 8.924011 6.2009277
44.519 44.497 -2.6777802 8.939438 6.48674
44.538 44.517 -2.5082855 8.97821 6.4887085
44.565 44.537 -2.3027039 8.798569 6.453232
44.577 44.557 -1.6619263 8.579132 5.9486694
44.598 44.577 -0.87719727 8.303268 5.7966614
44.617 44.598 -0.32086182 8.000046 5.7726746
44.635 44.618 -0.14315796 7.7782288 6.064926
44.655 44.638 -0.634079 7.5457153 6.2707825
44.675 44.658 -0.64108276 7.550522 6.4470215
44.695 44.678 -0.05697632 7.5090485 6.001007
44.718 44.698 0.23283386 7.558197 5.209442
44.736 44.718 0.28231812 7.6611023 4.7144012
44.756 44.739 0.5815735 7.8906097 4.5947266
44.780 44.759 0.88497925 8.127106 4.348999
44.799 44.779 1.0188141 8.326401 4.376816
44.821 44.799 1.0722504 8.451279 4.4732513
44.844 44.819 1.165329 8.590958 4.579773
44.863 44.839 1.1001129 8.835495 4.9305725
44.877 44.859 0.68743896 8.949905 5.5792847
44.896 44.880 0.11175537 9.015488 6.116699
44.916 44.900 -0.42025757 9.092453 6.41008
44.944 44.920 -0.5923767 9.06636 5.94693
44.962 44.940 -0.45480347 9.042831 5.1757355
44.976 44.960 -0.36637878 8.852631 4.709976
44.995 44.980 -0.38146973 8.634125 4.466217
45.015 45.000 -0.7607727 8.530075 4.641815
45.035 45.021 -0.9186859 8.423706 4.72171
45.057 45.041 -0.67526245 8.428848 4.2819214
45.076 45.061 -0.8106537 8.462524 4.1221466
