magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
43.331 43.308 -15.934753 -49.64142 -22.766113
43.338 43.329 -15.934753 -51.90735 -23.320007
43.358 43.349 -14.530945 -52.864075 -21.774292
43.375 43.369 -14.263916 -52.96936 -21.463013
43.395 43.389 -14.263916 -51.809692 -21.463013
43.418 43.409 -14.552307 -53.071594 -21.182251
43.435 43.429 -14.5980835 -53.302002 -21.138
43.457 43.449 -14.004517 -53.302002 -19.976807
43.476 43.470 -13.78479 -53.448486 -18.829346
43.496 43.490 -13.763428 -53.468323 -18.693542
43.521 43.510 -12.512207 -54.092407 -20.524597
43.542 43.530 -13.78479 -54.88434 -19.91272
43.556 43.550 -13.931274 -54.96521 -19.8349
43.577 43.570 -14.241028 -55.584717 -18.925476
43.597 43.590 -14.726257 -54.867554 -17.808533
43.620 43.611 -14.76593 -54.79889 -17.71698
43.637 43.631 -13.496399 -56.697083 -18.954468
43.656 43.651 -13.900757 -56.640625 -17.645264
43.676 43.671 -13.931274 -56.629944 -17.55371
43.696 43.691 -13.122559 -56.147766 -18.656921
43.720 43.711 -13.095093 -55.47943 -16.777039
43.738 43.731 -13.095093 -55.4657 -16.738892
43.756 43.752 -13.095093 -57.10907 -18.991089
43.776 43.772 -11.46698 -56.155396 -18.38379
43.821 43.792 -11.424255 -56.134033 -18.367004
43.839 43.812 -10.267639 -57.658386 -18.205261
43.839 43.832 -10.5896 -58.61969 -18.205261
43.879 43.852 -10.571289 -58.615112 -18.205261
43.896 43.872 -9.580994 -57.95288 -18.196106
43.918 43.893 -9.254456 -57.62787 -17.880249
43.945 43.913 -9.303284 -57.65686 -17.869568
43.945 43.933 -10.050964 -58.103943 -17.72461
43.978 43.953 -10.089111 -57.79419 -17.06543
44.004 43.973 -10.139465 -57.74536 -17.016602
44.014 43.993 -10.88562 -56.86035 -16.209412
44.035 44.013 -10.256958 -55.29785 -15.59906
44.055 44.034 -10.244751 -55.389404 -15.585327
44.075 44.054 -10.241699 -56.36902 -15.394592
44.095 44.074 -11.92627 -55.29785 -14.94751
44.114 44.094 -11.911011 -55.249023 -14.865112
44.136 44.114 -11.538696 -54.577637 -14.073181
44.155 44.134 -9.922791 -52.96936 -13.644409
44.175 44.154 -10.093689 -53.027344 -13.624573
44.195 44.175 -11.486816 -53.36914 -13.2247925
44.214 44.195 -11.92627 -52.63672 -11.364746
44.237 44.215 -11.825562 -52.738953 -11.21521
44.256 44.235 -11.607361 -53.225708 -10.461426
44.275 44.255 -14.263916 -52.63672 -11.038208
44.297 44.275 -13.957214 -52.790833 -11.087036
44.318 44.295 -12.449646 -53.34015 -11.653137
44.340 44.316 -13.42926 -51.80359 -13.156128
44.359 44.336 -13.113403 -52.17743 -13.014221
44.388 44.356 -11.534119 -54.026794 -12.916565
44.399 44.376 -11.257935 -54.299927 -15.59906
44.416 44.396 -11.590576 -54.49829 -15.856934
44.438 44.416 -12.425232 -54.725647 -17.181396
44.456 44.436 -10.5911255 -52.63672 -18.205261
44.480 44.457 -10.377502 -52.63672 -18.344116
44.499 44.477 -9.124756 -52.67334 -19.517517
44.521 44.497 -7.4172974 -52.80304 -21.951294
44.542 44.517 -7.319641 -52.770996 -21.78955
44.572 44.537 -6.7993164 -52.833557 -21.098328
44.580 44.557 -6.416321 -53.468323 -20.974731
44.598 44.577 -5.9936523 -52.793884 -20.80841
44.618 44.598 -4.786682 -51.17035 -20.204163
44.636 44.618 -4.91333 -52.30255 -19.8349
44.655 44.638 -4.510498 -51.901245 -19.265747
44.676 44.658 -3.6392212 -50.85144 -17.671204
44.695 44.678 -4.244995 -50.971985 -17.55371
44.719 44.698 -4.244995 -50.79651 -16.862488
44.740 44.718 -4.421997 -50.271606 -14.63623
44.756 44.739 -5.079651 -50.14038 -13.48114
44.781 44.759 -4.663086 -49.72534 -12.971497
44.799 44.779 -4.2648315 -49.01581 -11.04126
44.822 44.799 -5.4138184 -49.475098 -9.246826
44.846 44.819 -5.4138184 -49.253845 -8.956909
44.864 44.839 -5.026245 -48.532104 -7.4554443
44.878 44.859 -4.244995 -48.641968 -6.477356
44.897 44.880 -3.8330078 -48.231506 -5.844116
44.917 44.900 -3.5476685 -47.361755 -4.110718
44.945 44.920 -4.411316 -47.14508 -3.0563354
44.964 44.940 -3.6636353 -48.016357 -3.2989502
44.977 44.960 -2.1591187 -50.09613 -2.4932861
44.996 44.980 -1.739502 -51.138306 -0.45013428
45.016 45.000 -1.8722534 -51.138306 -0.83465576
45.037 45.021 -1.9439697 -52.052307 -0.9170532
45.058 45.041 -1.739502 -53.468323 -0.12512207
45.076 45.061 -1.3961792 -54.91333 0.21209717
45.098 45.081 -0.8377075 -57.30591 0.8911133
45.119 45.101 -0.7385254 -57.79419 1.1779785
45.139 45.121 -0.45013428 -58.226013 0.75683594
45.171 45.141 0.2883911 -59.295654 0.6942749
45.178 45.162 0.76446533 -59.957886 1.3412476
45.201 45.182 0.76446533 -59.957886 2.2277832
45.219 45.202 0.3829956 -59.883118 3.817749
45.241 45.222 -0.07019043 -59.791565 4.43573
45.259 45.242 -0.54626465 -60.894775 5.053711
45.279 45.262 -1.7791748 -61.730957 6.121826
45.298 45.282 -2.5756836 -61.289978 6.55365
45.316 45.303 -3.3187866 -60.386658 7.76062
45.338 45.323 -4.8171997 -59.70459 10.197449
45.356 45.343 -5.581665 -59.957886 11.44104
45.376 45.363 -6.437683 -60.128784 11.7752075
45.397 45.383 -7.421875 -59.95331 13.088989
45.418 45.403 -7.585144 -59.625244 14.047241
45.437 45.423 -8.921814 -60.247803 14.3081665
45.457 45.443 -10.002136 -61.23047 14.450073
45.479 45.464 -9.922791 -61.62262 14.372253
45.497 45.484 -10.476685 -62.173462 14.372253
45.521 45.504 -9.54895 -63.81073 12.850952
45.542 45.524 -8.4198 -64.78424 11.602783
45.559 45.544 -8.325195 -64.50043 12.069702
45.577 45.564 -8.631897 -66.362 12.234497
45.597 45.584 -8.920288 -67.94586 12.09259
45.626 45.605 -7.633972 -68.44025 10.836792
45.638 45.625 -6.9473267 -68.777466 10.357666
45.657 45.645 -7.08313 -68.777466 10.626221
45.677 45.665 -6.272888 -68.98041 10.626221
45.704 45.685 -6.8511963 -69.010925 10.725403
45.717 45.705 -7.585144 -68.94379 10.78949
45.738 45.725 -7.1640015 -69.36493 11.405945
45.759 45.746 -7.5439453 -67.73834 10.137939
45.777 45.766 -7.9193115 -66.61377 9.159851
45.808 45.786 -9.683228 -67.05475 10.879517
45.819 45.806 -10.484314 -66.74805 11.6622925
45.840 45.826 -10.423279 -66.44745 11.602783
45.859 45.846 -11.653137 -65.89203 11.930847
45.880 45.866 -13.522339 -65.045166 12.652588
45.898 45.887 -14.097595 -64.78424 12.905884
45.929 45.907 -15.364075 -63.98163 13.018799
45.940 45.927 -15.592957 -63.505554 14.070129
45.959 45.947 -15.432739 -63.45215 14.535522
45.981 45.967 -14.851379 -64.26544 13.9678955
46.002 45.987 -14.134216 -66.241455 11.677551
46.020 46.007 -13.931274 -66.94641 10.78949
46.041 46.028 -11.875916 -66.82739 12.088013
46.060 46.048 -10.009766 -67.14172 11.526489
46.084 46.068 -9.588623 -67.28058 11.114502
46.102 46.088 -7.624817 -68.50433 11.595154
46.116 46.108 -6.5460205 -68.82172 10.679626
46.138 46.128 -6.416321 -68.777466 10.299683
46.157 46.148 -5.3894043 -70.82367 9.298706
46.181 46.169 -3.8864136 -71.9162 9.231567
46.197 46.189 -3.4103394 -72.10541 9.32312
46.218 46.209 -2.3590088 -70.79773 9.066772
46.238 46.229 -1.5548706 -70.961 9.5047
46.257 46.249 -1.4068604 -71.10748 9.648132
46.282 46.269 -0.8041382 -69.306946 10.472107
46.303 46.289 -1.3427734 -69.89136 10.539246
46.318 46.310 -1.5731812 -70.27588 10.462952
46.338 46.330 -2.671814 -68.90869 9.126282
46.359 46.350 -4.5410156 -70.50934 10.6918335
46.376 46.370 -4.91333 -70.94116 11.114502
46.399 46.390 -6.32782 -68.68744 8.631897
46.418 46.410 -5.0476074 -68.696594 9.951782
46.438 46.430 -4.7454834 -68.777466 10.299683
46.458 46.451 -4.168701 -68.4906 10.583496
46.478 46.471 -4.0786743 -69.86694 9.790039
46.499 46.491 -4.0786743 -70.10803 9.648132
46.517 46.511 -2.4597168 -69.96155 8.644104
46.544 46.531 -2.241516 -69.94171 7.3623657
46.557 46.551 -2.241516 -69.94171 7.2052
46.577 46.571 -0.4272461 -69.64111 5.731201
46.599 46.592 1.7028809 -68.86597 4.849243
46.619 46.612 1.9332886 -68.777466 4.762268
46.650 46.632 3.5125732 -69.40765 4.4540405
46.661 46.652 3.9093018 -70.9671 2.9464722
46.676 46.672 3.9382935 -71.10748 2.8076172
46.696 46.692 5.8166504 -68.922424 1.5869141
46.717 46.712 4.385376 -69.706726 1.5045166
46.738 46.733 4.270935 -69.77539 1.5045166
46.757 46.753 3.9505005 -70.73822 2.1331787
46.777 46.773 2.6672363 -69.825745 0.9185791
46.797 46.793 2.6016235 -69.77539 0.8529663
46.825 46.813 0.96435547 -69.45038 2.7694702
46.840 46.833 0.6011963 -69.44275 2.8076172
46.860 46.853 0.59814453 -69.44275 2.8076172
46.880 46.874 -1.5731812 -68.94379 3.6224365
46.900 46.894 -3.2226563 -69.27338 5.554199
46.937 46.914 -3.237915 -69.27185 5.567932
46.958 46.934 -2.9525757 -68.8858 4.954529
46.980 46.954 -3.9108276 -67.61322 5.5770874
46.998 46.974 -3.90625 -67.64221 5.583191
47.018 46.994 -3.640747 -68.45856 5.7144165
47.039 47.015 -1.0726929 -68.777466 5.0872803
47.059 47.035 -1.2664795 -68.688965 4.974365
47.078 47.055 -3.4805298 -67.63306 3.5858154
47.104 47.075 -1.9073486 -67.94586 2.9708862
47.125 47.095 -2.078247 -68.04352 2.947998
47.138 47.115 -4.1412354 -69.25049 2.619934
47.161 47.135 -2.9083252 -68.94379 2.319336
47.180 47.156 -2.8930664 -68.940735 2.3239136
47.206 47.176 -1.373291 -68.5791 2.709961
47.223 47.196 -2.5756836 -68.2785 3.2958984
47.240 47.216 -2.456665 -68.31818 3.0258179
47.261 47.236 -1.6906738 -68.49518 1.1764526
47.280 47.256 -2.407837 -67.77954 2.156067
47.306 47.276 -2.6123047 -67.93823 2.3117065
47.318 47.297 -3.8650513 -68.62335 3.0273438
47.339 47.317 -3.5766602 -66.61377 1.3412476
47.360 47.337 -3.5766602 -66.67633 1.4022827
47.378 47.357 -3.942871 -66.84265 1.7700195
47.399 47.377 -5.9143066 -66.28113 2.319336
47.418 47.397 -5.944824 -66.25214 2.2338867
47.438 47.417 -6.237793 -65.83862 1.739502
47.459 47.438 -6.916809 -64.61792 1.3412476
47.484 47.458 -6.526184 -64.68353 1.5335083
47.502 47.478 -5.407715 -65.04974 2.0950317
47.518 47.498 -7.4172974 -65.449524 1.1779785
47.538 47.518 -7.1380615 -65.24048 1.0421753
47.559 47.538 -6.1157227 -64.68201 0.49591064
47.580 47.558 -6.248474 -65.615845 0.36468506
47.598 47.579 -5.9768677 -65.80963 0.32806396
47.618 47.599 -5.079651 -66.21857 -0.1739502
47.644 47.619 -5.079651 -65.449524 -1.4282227
47.660 47.639 -5.319214 -65.28015 -1.3275146
47.688 47.659 -6.034851 -64.91699 -1.145935
47.700 47.679 -5.4138184 -65.782166 -1.7532349
47.718 47.699 -5.5984497 -65.69214 -1.3946533
47.742 47.720 -5.9539795 -64.894104 -0.40740967
47.759 47.740 -5.581665 -63.285828 -0.28686523
47.778 47.760 -5.2871704 -63.77716 -0.57373047
47.801 47.780 -4.777527 -64.556885 -1.5533447
47.819 47.800 -5.2474976 -63.61847 -2.241516
47.837 47.820 -5.5114746 -63.671875 -2.29187
47.860 47.840 -5.821228 -63.316345 -2.760315
47.883 47.860 -5.2474976 -62.287903 -3.5446167
47.902 47.881 -5.303955 -62.23297 -3.0563354
47.919 47.901 -5.13916 -62.287903 -2.5634766
47.939 47.921 -4.5791626 -62.620544 -3.5446167
47.962 47.941 -4.698181 -62.97455 -4.005432
47.979 47.961 -5.1498413 -63.26599 -4.7317505
47.998 47.981 -5.581665 -62.620544 -4.522705
48.018 48.001 -5.706787 -62.745667 -4.522705
48.038 48.022 -6.600952 -62.51831 -4.3395996
48.062 48.042 -7.751465 -61.78894 -4.034424
48.080 48.062 -7.5546265 -61.854553 -3.8406372
48.099 48.082 -6.9229126 -62.283325 -3.6087036
48.118 48.102 -6.416321 -62.786865 -3.7078857
48.140 48.122 -6.9015503 -62.58087 -4.1793823
48.160 48.142 -7.310486 -62.56256 -4.4433594
48.179 48.163 -6.916809 -62.953186 -3.8711548
48.198 48.183 -6.9900513 -62.594604 -4.3640137
48.222 48.203 -7.08313 -61.979675 -4.8706055
48.240 48.223 -7.08313 -61.78894 -4.685974
48.264 48.243 -5.79834 -61.714172 -4.463196
48.287 48.263 -5.0735474 -61.698914 -4.710388
48.300 48.283 -6.0821533 -61.78894 -5.3375244
48.318 48.304 -5.531311 -62.182617 -5.105591
48.338 48.324 -4.598999 -62.1521 -5.307007
48.369 48.344 -4.244995 -61.62262 -5.8258057
48.381 48.364 -4.1641235 -61.21216 -5.2627563
48.400 48.384 -4.2419434 -60.464478 -5.004883
48.420 48.404 -4.411316 -60.124207 -5.3375244
48.439 48.424 -5.0964355 -60.466003 -4.5028687
48.463 48.445 -5.154419 -60.536194 -4.2877197
48.480 48.465 -4.5791626 -60.290527 -4.8477173
48.498 48.485 -5.088806 -60.12268 -2.6992798
48.520 48.505 -6.025696 -59.69391 -1.3916016
48.539 48.525 -6.416321 -59.458923 -2.079773
48.560 48.545 -6.9732666 -59.64508 -1.8981934
48.582 48.565 -7.0510864 -59.97467 -1.2145996
48.605 48.586 -6.7504883 -60.124207 -0.77667236
48.621 48.606 -6.655884 -58.325195 -1.7959595
48.642 48.626 -6.1080933 -57.247925 -3.0319214
48.666 48.646 -5.747986 -57.461548 -3.3828735
48.678 48.666 -5.747986 -57.85675 -3.768921
48.699 48.686 -4.286194 -58.0307 -4.3182373
48.719 48.706 -3.2424927 -57.96051 -4.522705
48.742 48.727 -3.552246 -57.859802 -4.8217773
48.762 48.747 -4.4570923 -56.47888 -5.705261
48.779 48.767 -4.91333 -55.63202 -6.1523438
48.798 48.787 -3.4851074 -55.52368 -5.6152344
48.823 48.807 -3.4927368 -55.57251 -6.0684204
48.840 48.827 -3.9108276 -55.63202 -6.477356
48.862 48.847 -3.3660889 -55.08728 -5.731201
48.881 48.868 -3.1845093 -53.82843 -6.500244
48.899 48.888 -3.2424927 -53.302002 -7.1289063
48.919 48.908 -3.3584595 -54.327393 -5.6793213
48.938 48.928 -3.187561 -52.798462 -5.445862
48.958 48.948 -3.0761719 -51.80359 -5.6625366
48.977 48.968 -3.4240723 -52.61383 -5.0964355
48.997 48.988 -2.986145 -52.14386 -4.962158
49.018 49.009 -2.7420044 -51.80359 -5.0109863
49.038 49.029 -2.3849487 -51.686096 -4.196167
49.059 49.049 -2.4780273 -51.872253 -5.4779053
49.079 49.069 -2.5756836 -51.96991 -6.1523438
49.103 49.089 -2.6931763 -52.322388 -6.036377
49.120 49.109 -1.9088745 -51.16577 -5.6396484
49.144 49.129 -1.5731812 -50.639343 -5.5007935
49.165 49.150 -0.5645752 -50.639343 -7.220459
49.181 49.170 0.38757324 -50.515747 -7.170105
49.203 49.190 0.59814453 -50.473022 -6.965637
49.221 49.210 1.1032104 -49.465942 -8.198547
49.243 49.230 1.9073486 -50.03662 -9.7213745
49.261 49.250 2.1011353 -50.3067 -10.0616455
49.279 49.270 2.7648926 -50.704956 -8.11615
49.300 49.291 2.8137207 -50.205994 -7.73468
49.317 49.311 2.7679443 -49.97406 -7.7804565
49.337 49.331 3.7200928 -50.923157 -7.646179
49.359 49.351 3.8024902 -50.201416 -7.748413
49.378 49.371 3.7704468 -49.97406 -7.7804565
49.397 49.391 4.0481567 -51.635742 -8.59375
49.418 49.411 2.5894165 -51.28479 -9.159851
49.437 49.432 2.267456 -51.138306 -9.246826
49.459 49.452 1.9836426 -50.29297 -11.180115
49.478 49.472 0.80718994 -51.263428 -12.075806
49.497 49.492 0.59814453 -51.470947 -12.17804
49.518 49.512 0.45013428 -51.61743 -12.319946
49.538 49.532 0.28533936 -50.346375 -13.604736
49.558 49.552 0.26397705 -50.14038 -13.807678
49.578 49.573 0.26397705 -52.230835 -14.099121
49.598 49.593 0.11444092 -53.20587 -17.442322
49.620 49.613 0.09613037 -53.302002 -17.880249
49.641 49.633 0.09613037 -54.216003 -17.28363
49.661 49.653 -0.52948 -56.481934 -17.228699
49.679 49.673 -0.5706787 -56.629944 -17.228699
49.699 49.693 -1.1962891 -58.49762 -18.141174
49.724 49.714 0.13275146 -60.298157 -15.67688
49.751 49.734 0.26397705 -60.45685 -15.435791
49.762 49.754 0.7537842 -61.601257 -14.317322
49.783 49.774 -0.81481934 -63.197327 -12.754822
49.802 49.794 -0.9048462 -63.285828 -12.667847
49.817 49.814 -0.743103 -64.097595 -13.143921
49.838 49.834 -1.222229 -67.16766 -12.684631
49.878 49.855 -1.2390137 -67.289734 -12.6449585
49.878 49.875 -1.2390137 -67.944336 -11.044312
49.898 49.895 2.0446777 -68.92853 -11.358643
49.937 49.915 2.1118164 -68.940735 -11.347961
49.958 49.935 3.2852173 -68.46161 -9.596252
49.979 49.955 4.270935 -69.44275 -11.201477
49.999 49.975 4.347229 -69.44733 -11.172485
50.025 49.996 7.4386597 -69.54956 -10.044861
50.050 50.016 7.2769165 -67.77954 -9.571838
50.061 50.036 7.2769165 -67.81311 -9.6206665
50.080 50.056 7.2006226 -68.470764 -10.400391
50.098 50.076 6.27594 -68.777466 -8.595276
50.119 50.096 6.2057495 -68.87207 -8.457947
50.138 50.116 5.1498413 -70.06073 -6.5444946
50.156 50.136 3.604126 -69.44275 -5.3375244
50.178 50.157 3.3248901 -69.42444 -5.282593
50.198 50.177 0.8377075 -69.29169 -4.951477
50.218 50.197 -1.739502 -69.44275 -5.9890747
50.238 50.217 -1.6677856 -69.40765 -5.845642
50.258 50.237 -1.3809204 -68.99567 -4.9850464
50.280 50.257 -3.7445068 -68.11218 -7.2921753
50.298 50.277 -3.3050537 -68.00842 -7.2296143
50.331 50.298 -0.016784668 -67.1936 -7.1029663
50.343 50.318 1.4328003 -66.61377 -9.083557
50.361 50.338 1.5441895 -66.57715 -9.16748
50.381 50.358 2.8442383 -66.02478 -10.015869
50.399 50.378 2.4353027 -65.615845 -9.083557
50.422 50.398 2.5772095 -65.701294 -9.220886
50.440 50.418 3.0975342 -66.22925 -9.619141
50.458 50.439 2.267456 -66.78009 -8.268738
50.481 50.459 2.1270752 -66.57257 -8.268738
50.506 50.479 1.5029907 -65.56091 -8.546448
50.523 50.499 1.0986328 -64.61792 -9.735107
50.543 50.519 0.7507324 -64.549255 -9.869385
50.560 50.539 -0.5706787 -63.85956 -10.107422
50.586 50.559 -0.5706787 -62.287903 -9.083557
50.599 50.580 -1.1795044 -62.51526 -9.156799
50.619 50.600 -3.1661987 -62.902832 -9.559631
50.640 50.620 -2.9083252 -61.62262 -10.0616455
50.661 50.640 -3.338623 -61.273193 -9.794617
50.681 50.660 -4.6463013 -60.224915 -9.082031
50.699 50.680 -4.244995 -60.62317 -9.735107
50.722 50.700 -4.425049 -61.07025 -9.559631
50.741 50.721 -4.91333 -62.01935 -9.434509
50.763 50.741 -4.91333 -61.289978 -10.386658
50.787 50.761 -5.1986694 -60.935974 -10.177612
50.805 50.781 -5.909729 -60.06012 -9.550476
50.821 50.801 -5.079651 -61.12213 -9.898376
50.841 50.821 -4.875183 -61.22589 -9.997559
50.865 50.841 -3.9916992 -61.5036 -10.08606
50.890 50.862 -2.9083252 -61.62262 -9.735107
50.906 50.882 -3.0197144 -61.512756 -10.058594
50.921 50.902 -2.6916504 -60.850525 -11.143494
50.942 50.922 -1.5731812 -59.957886 -12.016296
50.960 50.942 -1.8112183 -59.840393 -11.784363
50.982 50.962 -2.003479 -59.9823 -11.247253
50.999 50.982 -1.5731812 -60.62317 -11.038208
51.020 51.003 -1.8218994 -60.377502 -10.675049
51.042 51.023 -2.4887085 -60.081482 -10.783386
51.060 51.043 -2.9083252 -60.290527 -12.016296
51.081 51.063 -3.8360596 -60.028076 -11.499023
51.100 51.083 -4.79126 -59.690857 -10.394287
51.119 51.103 -4.0786743 -59.791565 -9.898376
51.141 51.123 -3.529358 -59.381104 -9.495544
51.161 51.144 -4.043579 -59.27124 -8.586121
51.182 51.164 -5.9143066 -59.957886 -8.106995
51.199 51.184 -6.2026978 -59.384155 -7.965088
51.221 51.204 -6.0806274 -58.55713 -7.989502
51.240 51.224 -5.4138184 -58.461 -8.268738
51.268 51.244 -5.795288 -58.38623 -7.598877
51.282 51.264 -6.781006 -58.37097 -7.4691772
51.300 51.285 -7.4172974 -58.461 -8.268738
51.322 51.305 -7.260132 -59.405518 -7.498169
51.345 51.325 -6.690979 -60.536194 -6.1035156
51.366 51.345 -6.248474 -60.62317 -5.5007935
51.379 51.365 -6.1676025 -60.705566 -4.9362183
51.399 51.385 -6.3293457 -60.38208 -3.95813
51.419 51.405 -6.5826416 -59.957886 -3.5446167
51.440 51.426 -5.470276 -61.068726 -3.4606934
51.459 51.446 -3.4759521 -61.528015 -3.2989502
51.481 51.466 -2.5756836 -60.95581 -3.2196045
51.499 51.486 -3.199768 -61.75537 -2.784729
51.520 51.506 -4.01001 -62.191772 -2.4902344
51.544 51.526 -4.244995 -61.95526 -2.5680542
51.570 51.546 -3.5079956 -61.95526 -2.2079468
51.585 51.567 -2.9083252 -61.95526 -1.7379761
51.602 51.587 -2.9083252 -61.95526 -1.5899658
51.618 51.607 -2.0507813 -61.860657 -1.1245728
51.641 51.627 -1.8829346 -61.694336 0.8010864
51.658 51.647 -2.241516 -61.62262 1.9927979
51.679 51.667 -1.6571045 -61.817932 1.8035889
51.698 51.687 -1.4328003 -61.37848 2.6107788
51.720 51.708 -1.5731812 -60.95581 3.2958984
51.740 51.728 -0.7537842 -60.95581 3.2958984
51.763 51.748 -1.4587402 -59.74121 4.0908813
51.783 51.768 -2.241516 -58.95996 4.598999
51.803 51.788 -1.499939 -59.91211 4.702759
51.819 51.808 -1.1779785 -59.729004 4.0496826
51.839 51.828 -1.2390137 -59.292603 3.6224365
51.859 51.849 -0.9124756 -58.529663 4.58374
51.880 51.869 -0.9567261 -58.12683 5.0872803
51.899 51.889 -1.0726929 -58.12683 5.0872803
51.918 51.909 -1.423645 -58.477783 5.203247
51.940 51.929 -2.709961 -58.174133 5.2505493
51.962 51.949 -3.2424927 -57.96051 5.2505493
51.982 51.969 -2.430725 -57.614136 5.5908203
52.010 51.990 -2.8793335 -57.806396 6.300354
52.020 52.010 -3.2424927 -57.96051 6.55365
52.041 52.030 -2.8884888 -55.95398 6.439209
52.059 52.050 -2.3880005 -56.428528 4.891968
52.079 52.070 -2.241516 -56.962585 4.273987
52.099 52.090 -2.609253 -55.863953 5.3512573
52.122 52.110 -2.3895264 -54.644775 4.475403
52.139 52.131 -2.241516 -54.299927 3.9474487
52.164 52.151 -2.9968262 -53.79944 4.194641
52.183 52.171 -4.118347 -55.2536 2.9327393
52.208 52.191 -4.411316 -55.79834 2.481079
52.222 52.211 -5.2459717 -54.493713 3.062439
52.240 52.231 -5.2078247 -53.84369 2.2033691
52.260 52.251 -5.079651 -53.800964 1.8295288
52.281 52.272 -5.8792114 -53.271484 1.5716553
52.302 52.292 -7.13501 -52.349854 1.5045166
52.322 52.312 -7.4172974 -52.13623 1.5045166
52.339 52.332 -7.6828003 -53.190613 0.730896
52.359 52.352 -10.722351 -53.468323 0.5264282
52.380 52.372 -11.425781 -53.468323 0.5264282
52.400 52.392 -11.984253 -54.023743 0.5264282
52.429 52.412 -13.679504 -55.4718 -0.06713867
52.441 52.433 -14.263916 -55.96466 -0.28686523
52.462 52.453 -14.8376465 -56.53534 1.109314
52.487 52.473 -17.47284 -58.880615 1.3412476
52.501 52.493 -17.938232 -59.292603 1.3412476
52.522 52.513 -18.67218 -59.732056 2.6290894
52.540 52.533 -19.064331 -61.2381 1.3931274
52.560 52.553 -19.107056 -61.4563 1.1779785
52.584 52.574 -18.952942 -62.542725 0.7232666
52.604 52.594 -18.344116 -62.324524 0.68969727
52.621 52.614 -18.2724 -62.287903 0.68969727
52.639 52.634 -16.737366 -64.738464 0.39215088
52.660 52.654 -15.844727 -65.10315 0.5126953
52.692 52.674 -15.766907 -65.11688 0.5264282
52.704 52.694 -13.879395 -65.74402 1.1413574
52.718 52.715 -15.197754 -66.893005 1.335144
52.739 52.735 -15.266418 -66.94641 1.3412476
52.759 52.755 -13.340759 -65.34729 0.08850098
52.780 52.775 -13.754272 -65.77301 -1.3977051
52.798 52.795 -13.763428 -65.782166 -1.4282227
52.819 52.815 -14.584351 -65.94696 -0.62561035
52.839 52.835 -13.304138 -66.91742 0.019836426
52.859 52.856 -13.262939 -66.94641 0.038146973
52.902 52.876 -12.461853 -68.12134 -0.1159668
52.903 52.896 -13.729858 -68.437195 0.19378662
52.940 52.916 -13.778687 -68.46466 0.22125244
52.960 52.936 -14.616394 -69.58618 1.399231
52.983 52.956 -15.432739 -68.444824 4.110718
53.001 52.976 -15.356445 -68.4845 4.1488647
53.024 52.997 -14.176941 -69.11011 4.890442
53.045 53.017 -16.101074 -69.11011 8.02002
53.060 53.037 -16.191101 -69.11011 8.073425
53.086 53.057 -17.669678 -69.11011 9.156799
53.102 53.077 -16.101074 -69.11011 11.602783
53.122 53.097 -16.238403 -69.27185 11.663818
53.142 53.117 -17.767334 -71.20819 12.327576
53.160 53.138 -15.766907 -70.4422 11.277771
53.180 53.158 -15.817261 -70.458984 11.4227295
53.201 53.178 -16.047668 -70.62988 12.763977
53.219 53.198 -14.431763 -70.77484 12.905884
53.241 53.218 -13.9678955 -71.04492 12.792969
53.271 53.238 -10.523987 -73.24371 11.833191
53.281 53.258 -11.257935 -74.269104 11.114502
53.301 53.279 -11.024475 -74.19281 11.242676
53.320 53.299 -9.460449 -73.838806 12.04071
53.343 53.319 -7.585144 -74.269104 12.744141
53.361 53.339 -7.4813843 -74.217224 12.489319
53.379 53.359 -6.916809 -74.04785 11.331177
53.401 53.379 -6.916809 -74.601746 12.417603
53.420 53.399 -6.9763184 -74.54529 12.417603
53.440 53.420 -7.3120117 -74.269104 12.828064
53.462 53.440 -7.585144 -74.269104 14.6987915
53.479 53.460 -7.6187134 -74.10431 14.732361
53.504 53.480 -7.8216553 -73.368835 15.200806
53.522 53.500 -8.085632 -73.10333 16.490173
53.540 53.520 -8.374023 -73.10333 16.490173
53.572 53.540 -9.458923 -73.13995 16.66565
53.583 53.561 -9.588623 -73.27118 17.304993
53.606 53.581 -9.725952 -73.1369 17.504883
53.619 53.601 -10.137939 -72.64404 18.554688
53.639 53.621 -9.75647 -72.77069 19.422913
53.660 53.641 -9.628296 -72.898865 19.465637
53.681 53.661 -9.295654 -72.906494 19.784546
53.700 53.681 -9.422302 -71.772766 20.399475
53.720 53.702 -9.100342 -71.45233 20.445251
53.740 53.722 -9.178162 -70.24078 21.104431
53.759 53.742 -11.592102 -69.27643 22.517395
53.783 53.762 -11.236572 -68.83392 22.95227
53.801 53.782 -10.221863 -67.93213 24.180603
53.826 53.802 -10.089111 -69.11011 24.308777
53.841 53.822 -9.880066 -68.58673 24.926758
53.862 53.843 -10.214233 -67.07916 26.213074
53.887 53.863 -11.92627 -66.28113 26.100159
53.905 53.883 -12.487793 -66.39404 26.974487
53.925 53.903 -13.989258 -66.44745 28.216553
53.939 53.923 -14.76593 -66.11481 27.241516
53.959 53.943 -15.242004 -65.641785 27.705383
53.981 53.963 -17.347717 -64.96277 28.834534
