accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
44.873 44.850 1.2222137 3.6541748 7.791748
44.892 44.870 0.7265625 3.2559967 8.66423
44.912 44.890 0.8141327 3.1135101 9.419968
44.933 44.910 0.6655121 2.9845886 10.157654
44.953 44.930 -0.016983032 2.6193085 10.336075
44.972 44.950 -0.2934723 2.7694855 10.29747
44.992 44.971 -0.24279785 3.0821533 10.088257
45.012 44.991 -0.6042175 3.1057892 10.52533
45.032 45.011 -1.1645813 3.0376892 10.745148
45.052 45.031 -1.7060394 2.8756714 11.052292
45.071 45.051 -1.7399597 2.7010498 11.60051
45.092 45.071 -1.2693176 2.7418976 12.294403
45.112 45.091 -1.1921539 2.736679 13.292511
45.132 45.112 -1.3130951 3.0219116 13.157639
45.152 45.132 -0.8963928 3.4891663 12.594818
45.172 45.152 -0.03993225 3.2905273 14.537277
45.192 45.172 -0.33641052 2.1098175 17.153366
45.212 45.192 -1.8529205 0.86050415 16.151627
45.233 45.212 -2.8243103 0.9962616 12.427628
45.252 45.232 -2.4384613 1.7745667 9.242905
45.273 45.253 -1.4364471 2.5290833 6.2456207
45.292 45.273 0.24281311 3.219452 5.4103394
45.314 45.293 1.6177063 3.169281 7.9611053
45.332 45.313 1.9042511 2.4233093 10.468124
45.353 45.333 1.3587189 1.5216522 11.924896
45.373 45.353 0.53923035 0.8377228 11.932068
45.393 45.373 0.21531677 0.56643677 9.996689
45.414 45.394 0.22842407 0.6352997 8.67363
45.431 45.414 0.40734863 1.3159027 7.8282776
45.453 45.434 0.30795288 1.706253 6.64917
45.473 45.454 0.050323486 2.1815796 5.9829254
45.493 45.474 -0.06806946 2.6936035 6.37677
45.513 45.494 -0.4212799 3.1896057 6.476761
45.532 45.514 -0.47361755 3.6848145 6.2852783
45.553 45.535 0.050872803 4.3470306 6.384903
45.573 45.555 0.8581085 5.124115 6.825592
45.593 45.575 1.569397 5.4455414 7.6638947
45.614 45.595 1.4982758 4.988373 9.088318
45.636 45.615 0.61169434 3.8849182 9.900894
45.653 45.635 -0.23135376 3.43898 9.745941
45.673 45.655 0.117507935 3.3522644 8.696991
45.694 45.675 1.3552246 3.6228638 7.8198547
45.714 45.696 3.0828857 4.411484 6.23938
45.735 45.716 4.5965576 4.471527 6.6646423
45.753 45.736 3.506836 2.4929657 11.122421
45.774 45.756 0.24053955 -0.29951477 13.915314
45.793 45.776 -1.4167938 -1.5515289 13.610672
45.813 45.796 -0.76527405 -1.1421509 12.506485
45.836 45.816 0.68052673 0.0750885 11.222015
45.854 45.837 1.7420807 0.8167572 9.92247
45.878 45.857 2.2371063 1.6542358 8.128998
45.893 45.877 2.011078 2.1165771 7.3460693
45.913 45.897 1.2495728 1.7666168 8.084473
45.933 45.917 0.5830078 1.4227905 9.225647
45.954 45.937 0.5636139 1.592041 9.680664
45.975 45.957 0.65771484 1.864212 9.918335
45.995 45.978 0.6127014 2.0554962 10.089691
46.014 45.998 0.44613647 2.2172241 9.682663
46.033 46.018 0.2796631 2.414154 8.890869
46.057 46.038 0.21122742 2.6129456 8.277069
46.075 46.058 0.23631287 2.8564606 7.6246185
46.094 46.078 0.42111206 3.1671143 7.4353333
46.114 46.098 0.79104614 3.482254 7.777298
46.134 46.119 0.89385986 3.6039581 8.259186
46.154 46.139 0.7647705 3.5665436 8.825485
46.174 46.159 0.57398987 3.449417 9.309677
46.193 46.179 0.38513184 3.3609924 9.290115
46.214 46.199 0.3640747 3.494278 9.077011
46.234 46.219 0.44880676 3.6652222 8.858322
46.254 46.239 0.54637146 3.801361 8.628662
46.274 46.260 0.5002899 4.00296 8.353287
46.294 46.280 0.3781891 4.101013 8.375671
46.314 46.300 0.2585144 4.0236206 9.076736
46.337 46.320 -0.005004883 3.834961 9.894745
46.354 46.340 -0.39865112 3.5588837 10.2157135
46.374 46.360 -0.6777649 3.3934784 10.209946
46.394 46.380 -0.7720642 3.4298859 10.234055
46.414 46.401 -1.0181427 3.5149689 10.105148
46.436 46.421 -1.3134613 3.6504974 9.433472
46.454 46.441 -1.4889679 3.9952545 8.790192
46.475 46.461 -1.5513 4.242935 8.487854
46.495 46.481 -1.4477081 3.8623047 8.980103
46.515 46.501 -1.2882996 3.0361176 11.31041
46.535 46.521 -1.295105 2.3247223 13.738953
46.554 46.542 -1.3594818 1.9951324 13.707077
46.575 46.562 -1.0107269 2.4035187 11.627487
46.594 46.582 -0.3228302 2.9057922 9.885391
46.618 46.602 0.58551025 3.1079407 10.048355
46.635 46.622 1.2826233 3.3479156 10.741074
46.655 46.642 1.2989655 3.259735 10.243011
46.675 46.662 0.8682556 2.9192047 9.283615
46.695 46.683 0.51620483 2.6177673 8.411896
46.715 46.703 0.42836 2.4774475 7.68454
46.735 46.723 0.5266571 2.4571686 7.007248
46.755 46.743 0.68341064 2.4401245 6.575577
46.775 46.763 0.65766907 2.3316193 6.5103455
46.795 46.783 0.5813141 2.1913147 6.634659
46.816 46.803 0.40655518 2.068573 6.5402374
46.835 46.824 0.2919159 2.1472626 5.9780273
46.855 46.844 0.41333008 2.5386963 5.607361
46.875 46.864 0.4496765 3.0542908 5.7355804
46.894 46.884 0.4882965 3.2256012 6.561096
46.915 46.904 0.49938965 3.3853607 7.3161926
46.935 46.924 0.3060608 3.4796295 7.652817
46.955 46.944 0.26509094 3.5706177 8.397186
46.975 46.965 0.4959259 3.9076538 8.985062
46.994 46.985 0.68600464 4.283844 8.646881
47.015 47.005 0.905838 4.486969 7.9801025
47.035 47.025 1.571701 4.450119 8.735321
47.056 47.045 1.9638519 3.6931915 11.933594
47.075 47.065 1.0833588 2.6624146 14.684982
47.095 47.085 -0.26200867 1.9061584 13.856674
47.116 47.106 -0.6559906 1.9163971 11.309402
47.136 47.126 0.09284973 2.5453796 9.781235
47.155 47.146 1.3028259 3.0996094 8.99884
47.175 47.166 2.0505524 3.3128662 8.840729
47.195 47.186 2.0480957 3.324463 9.067001
47.215 47.206 1.5134583 3.3188324 8.300491
47.236 47.226 1.0269012 3.3579407 7.298767
47.255 47.247 0.8086395 3.55188 7.1167755
47.280 47.267 0.6241455 3.435257 7.9529266
47.295 47.287 0.23387146 3.0269928 9.113464
47.316 47.307 -0.32034302 2.6230927 10.28772
47.336 47.327 -0.75975037 2.2779083 11.241013
47.357 47.347 -0.8342438 2.3243103 11.145248
47.376 47.367 -0.5288849 2.7255096 10.607574
47.397 47.388 -0.19821167 3.1915894 10.131485
47.416 47.408 0.15374756 3.6151886 9.356964
47.436 47.428 0.25445557 3.7934418 9.400589
47.456 47.448 0.21136475 3.6602478 10.088501
47.476 47.468 0.06422424 3.373581 11.172348
47.497 47.488 -0.677475 3.4285278 10.763626
47.516 47.508 -1.4879456 3.5991669 8.677567
47.536 47.529 -1.6192627 3.5933685 7.4692383
47.560 47.549 -0.7899933 3.0295715 9.539764
47.576 47.569 -0.30114746 2.3002777 13.041534
47.598 47.589 -0.93208313 1.6669006 13.766937
47.616 47.609 -1.3518524 1.2865906 11.878387
47.636 47.629 -0.54260254 1.7460327 10.194397
47.656 47.649 0.46766663 2.3140259 8.672073
47.677 47.670 1.0888062 2.5437622 7.030884
47.698 47.690 1.1802979 2.5513458 5.9460907
47.716 47.710 1.0387573 2.2307281 6.0144196
47.736 47.730 0.8307495 2.0444336 6.9981537
47.756 47.750 0.39105225 1.7456818 7.9289093
47.776 47.770 -0.13082886 1.4412842 8.078766
47.796 47.790 -0.40597534 1.1212006 8.144501
47.816 47.811 -0.41064453 0.9437256 8.077881
47.841 47.831 -0.13484192 1.1106262 7.4178467
47.857 47.851 0.10583496 1.5084839 6.4691772
47.876 47.871 0.15338135 1.7723083 6.1950836
47.896 47.891 0.22871399 1.9454193 6.9238434
47.917 47.911 0.3699646 2.1611633 7.393463
47.938 47.931 0.8156738 2.635849 8.043167
47.957 47.951 0.8628998 3.1045837 8.400543
47.977 47.972 0.7850189 3.4394379 8.709106
47.996 47.992 0.51641846 3.7782135 9.141403
48.018 48.012 0.12741089 4.137024 9.359009
48.036 48.032 -0.15174866 4.528305 9.643433
48.057 48.052 -0.32115173 4.897827 9.592026
48.077 48.072 -0.30491638 5.092102 9.68367
48.097 48.092 -0.039367676 5.6806793 9.950043
48.117 48.113 0.19992065 5.861313 10.7374115
48.137 48.133 0.47842407 5.6449585 12.1497345
48.158 48.153 0.82377625 4.636154 13.891724
48.177 48.173 1.5723114 3.8528137 16.002136
48.196 48.193 0.98498535 3.0777893 14.987701
48.220 48.213 -0.034469604 3.0601501 12.039185
48.237 48.233 -0.47122192 3.1207275 9.442352
48.257 48.254 0.85006714 4.5888824 8.257904
48.277 48.274 2.9060516 4.6562653 8.951172
48.297 48.294 3.8592987 2.721878 12.523605
48.320 48.314 1.9557037 0.24424744 14.33403
48.337 48.334 -1.1023254 -2.1506805 13.752686
48.358 48.354 -2.6068268 -3.3134155 11.556686
48.377 48.374 -1.4048157 -2.6183777 10.366287
48.397 48.395 1.3071289 -0.62039185 9.72113
48.438 48.415 3.5302582 1.1142883 8.916626
48.457 48.435 4.6688995 2.5312653 7.7210236
48.478 48.455 3.7328644 2.889557 6.778488
48.498 48.475 1.5521698 2.2468262 6.783722
48.517 48.495 -0.035232544 1.958786 6.9329987
48.538 48.515 -0.76426697 2.3420868 6.720749
48.557 48.536 -0.78671265 2.6640472 6.736267
48.577 48.556 -0.43103027 2.9374237 7.8171844
48.598 48.576 -0.47402954 2.9080353 8.588867
48.618 48.596 -0.77227783 2.560669 9.236328
48.637 48.616 -1.0673065 2.3723907 9.190277
48.657 48.636 -0.85643005 2.6267548 7.889496
48.682 48.656 -0.2607422 3.1428223 6.6246643
48.698 48.677 0.4992981 3.5679321 6.021637
48.718 48.697 1.0783081 3.957779 5.934021
48.738 48.717 1.1900635 3.9094849 6.7922516
48.758 48.737 0.9350891 3.5103455 7.817566
48.778 48.757 0.5821228 3.1636353 8.349472
48.798 48.777 0.41081238 3.0555725 8.543991
48.818 48.797 0.6268158 3.2684326 7.9981384
48.838 48.818 0.8066559 3.5714874 7.4353333
48.859 48.838 0.9395752 3.7758484 7.8601227
48.878 48.858 0.79922485 4.007187 8.849075
48.898 48.878 0.50598145 4.1761017 9.469345
48.918 48.898 0.27490234 4.2141876 10.638931
48.938 48.918 0.14489746 3.9876556 12.218811
48.958 48.938 0.20852661 3.8314972 13.507385
48.979 48.959 0.27792358 3.9596252 12.88623
48.998 48.979 0.3951416 4.3247986 10.887573
49.018 48.999 0.90104675 4.7330017 10.372147
49.038 49.019 1.5420227 5.073822 12.371368
49.058 49.039 1.0453796 3.160324 15.194534
49.079 49.059 -0.79045105 1.3647461 14.950073
49.098 49.079 -1.8537903 0.735199 11.993317
49.119 49.100 -1.5995178 1.3653564 9.376297
49.139 49.120 -0.820282 2.1578064 7.8178864
49.158 49.140 -0.23709106 2.5669098 7.8482056
49.178 49.160 -0.16548157 2.37883 8.72583
49.198 49.180 -0.46562195 2.1262054 8.647232
49.218 49.200 -0.921402 1.8935852 8.243835
49.239 49.220 -1.1550751 1.8643494 7.3891754
49.260 49.241 -0.83847046 2.4323578 6.349243
49.279 49.261 -0.46328735 3.0280151 5.613846
49.299 49.281 -0.2839508 3.4678955 5.332733
49.319 49.301 -0.38224792 3.6185303 5.963806
49.338 49.321 -0.47885132 3.4597778 6.9954834
49.361 49.341 -0.48197937 3.4862213 7.697571
49.379 49.361 -0.52005005 3.63266 8.142288
49.399 49.382 -0.5892334 3.984253 8.049835
49.419 49.402 -0.5914459 4.3783417 7.4301453
49.439 49.422 -0.49520874 4.8350677 7.2621
49.461 49.442 -0.32284546 5.2446594 7.539261
49.479 49.462 -0.19433594 5.5520477 8.061813
49.499 49.482 -0.23381042 5.8337555 8.368118
49.519 49.502 -0.57814026 5.8759155 8.708084
49.539 49.523 -0.8859558 5.7174225 8.871948
49.558 49.543 -0.64660645 5.774399 9.118408
49.580 49.563 -0.5191803 5.6616364 9.688141
49.600 49.583 -0.6374359 5.3561707 10.3675995
49.623 49.603 -0.85292053 5.127823 10.475693
49.639 49.623 -0.8911743 5.1145935 9.760895
49.658 49.643 -0.55130005 5.2121735 8.488174
49.679 49.664 0.22288513 5.198807 7.928772
49.699 49.684 0.9255066 4.7260437 9.079315
49.720 49.704 0.70536804 3.5717468 11.6241
49.739 49.724 -0.35134888 2.1554108 13.076141
49.759 49.744 -1.1692505 1.2254333 12.213821
49.780 49.764 -1.1495972 1.1632996 9.757309
49.803 49.784 -0.24932861 1.8139954 7.9131775
49.820 49.805 0.97953796 2.640564 6.743088
49.840 49.825 2.1124268 3.4407654 6.1037445
49.859 49.845 2.7311096 3.9512482 6.188034
49.880 49.865 2.1128082 3.7950897 6.7817993
49.900 49.885 0.5269623 3.2476044 7.0394897
49.919 49.905 -0.88064575 2.9432526 6.900238
49.940 49.925 -1.4038849 2.938797 6.94664
49.960 49.946 -1.3140717 3.1096191 7.3404083
49.980 49.966 -1.0757141 3.3039093 8.116867
50.000 49.986 -0.89920044 3.4233246 8.558243
50.019 50.006 -0.9976349 3.526596 8.571136
50.040 50.026 -0.92178345 3.7524414 8.4804535
50.060 50.046 -0.4116211 4.1951294 8.533539
50.080 50.066 0.14926147 4.6970215 8.9457855
50.100 50.087 0.38233948 5.0268555 9.467575
50.120 50.107 0.28868103 5.2841797 9.890625
50.140 50.127 0.1769104 5.4151154 10.251465
50.160 50.147 0.34909058 5.4405365 10.857086
50.181 50.167 0.5738373 5.357788 11.658417
50.200 50.187 0.49372864 4.9807434 12.389587
50.220 50.207 0.048324585 4.317993 12.674561
50.240 50.228 -0.6081848 3.9228668 11.57814
50.261 50.248 -1.2186584 4.020157 9.521179
50.280 50.268 -1.5283203 4.311157 8.302567
50.301 50.288 -1.2463531 4.4222717 8.805923
50.320 50.308 -0.56640625 3.974472 10.582153
50.340 50.328 -0.40298462 3.1834106 12.293915
50.360 50.348 -0.8642578 2.388977 12.26149
50.380 50.369 -1.2110901 2.1243134 10.152893
50.400 50.389 -0.9983673 2.478119 7.794327
50.420 50.409 -0.4965973 3.0348358 6.7994995
50.440 50.429 -0.045135498 3.328598 7.4134674
50.460 50.449 0.017181396 3.119751 8.637939
50.481 50.469 -0.3516388 2.7881927 9.110565
50.501 50.489 -0.93595886 2.4333496 8.748306
50.519 50.510 -1.3122711 2.2865906 7.996887
50.541 50.530 -1.2355499 2.5242462 7.0798492
50.561 50.550 -0.847702 2.8419647 6.4286804
50.581 50.570 -0.5906067 3.0912018 6.4514465
50.601 50.590 -0.5491333 3.0649414 7.062912
50.620 50.610 -0.44197083 3.0731964 7.532715
50.641 50.630 -0.2829895 3.1399689 7.687973
50.661 50.651 0.03161621 3.4858093 7.871933
50.681 50.671 0.39634705 4.037781 7.707443
50.701 50.691 0.47042847 4.538025 7.1535797
50.720 50.711 0.4159088 5.048752 6.875992
50.743 50.731 0.15859985 5.2364655 7.351227
50.761 50.751 -0.1436615 5.0359497 8.206863
50.781 50.771 -0.30448914 4.873337 8.978561
50.801 50.791 -0.45898438 4.712982 9.715134
50.820 50.812 -0.37754822 4.9062653 9.942078
50.842 50.832 -0.25424194 5.4117584 9.071869
50.862 50.852 0.012954712 5.6790924 8.066025
50.881 50.872 0.4258423 5.414459 8.6072235
50.901 50.892 0.5520477 4.1559753 11.6441345
50.921 50.912 0.28619385 2.719452 14.739914
50.942 50.932 -0.07235718 1.5754547 15.114273
50.961 50.953 -0.353302 1.1125641 13.392609
50.981 50.973 -0.065216064 1.4546509 11.096146
51.001 50.993 0.7913513 1.9667206 8.935562
51.021 51.013 1.7129059 2.4880676 7.4211426
51.042 51.033 2.3942566 3.036026 6.761154
51.061 51.053 2.8110962 3.283783 6.751419
51.082 51.073 2.6504364 3.0602112 7.6724243
51.102 51.094 1.4193268 2.4809723 8.5724945
51.123 51.114 0.1335144 2.0464325 8.702454
51.141 51.134 -0.59947205 1.983139 8.393219
51.162 51.154 -0.6042175 2.1931305 8.119919
51.182 51.174 -0.2959442 2.5859833 7.9638977
51.202 51.194 -0.08413696 2.89505 7.874878
51.223 51.214 -0.020736694 3.2095184 7.623474
51.242 51.235 0.056640625 3.4880524 7.6601715
51.262 51.255 0.16569519 3.8246307 7.653
51.282 51.275 0.3316803 4.224518 7.530609
51.304 51.295 0.3926239 4.6940002 7.525772
51.324 51.315 0.15084839 4.8676147 7.942688
51.342 51.335 -0.35385132 4.826721 8.817566
51.362 51.355 -0.6235657 4.8045807 9.614014
51.382 51.376 -0.8464813 4.8691406 9.944717
51.403 51.396 -0.94963074 4.8638306 10.351822
51.425 51.416 -1.0409851 4.717163 10.957199
51.442 51.436 -1.3220825 4.279434 11.753586
51.463 51.456 -1.8778687 3.8191223 11.96904
51.483 51.476 -2.094757 4.0331573 10.591736
51.502 51.496 -2.091858 4.522003 9.327957
51.522 51.517 -1.967865 4.497711 9.445389
51.543 51.537 -1.4308472 3.6222076 11.7387085
51.562 51.557 -1.3531799 2.3631897 13.648834
51.582 51.577 -1.8577881 0.8720703 13.708115
51.603 51.597 -2.346161 0.35731506 11.181122
51.623 51.617 -1.9169312 0.96461487 8.618301
51.642 51.637 -1.0473328 1.9253235 6.8446655
51.663 51.658 -0.15344238 2.715805 6.275528
51.684 51.678 0.44787598 3.0111542 7.497635
51.703 51.698 0.47239685 2.8305054 8.886948
51.722 51.718 0.011550903 2.5383453 9.335876
51.743 51.738 -0.46813965 2.4213867 8.681213
51.763 51.758 -0.5696106 2.614441 7.664459
51.783 51.778 -0.4819336 3.089096 6.930588
51.803 51.799 -0.35946655 3.3010254 6.598465
51.823 51.819 -0.49838257 3.4085693 6.510086
51.844 51.839 -0.58377075 3.363388 6.976898
51.863 51.859 -0.5584259 3.3658752 7.7247467
51.883 51.879 -0.48466492 3.377533 8.247467
51.903 51.899 -0.41712952 3.623108 8.397156
51.923 51.919 -0.4766693 3.8456879 8.162369
51.943 51.940 -0.5550995 4.0569153 8.308823
51.963 51.960 -0.5700073 4.1759186 9.221497
51.983 51.980 -0.60032654 4.3779907 9.45636
52.003 52.000 -0.50665283 4.7087555 8.961945
52.023 52.020 -0.2526245 4.890518 8.900467
52.043 52.040 -0.06213379 4.8197784 9.700912
52.064 52.060 -0.30322266 4.5479736 10.268402
52.083 52.081 -0.8164978 4.067459 10.976822
52.123 52.101 -0.90296936 3.945343 10.392899
52.145 52.121 -0.3966217 4.3154144 9.49791
52.164 52.141 0.14778137 4.6817627 8.687515
52.184 52.161 0.8628082 4.827774 8.451736
52.203 52.181 1.3441162 4.175934 10.041824
52.224 52.201 1.235611 2.7521667 13.004837
52.243 52.222 0.4264679 1.455658 14.385727
52.263 52.242 -0.37817383 0.69911194 13.059692
52.284 52.262 -0.14996338 1.1434326 9.86145
52.303 52.282 1.0872803 2.0189972 7.2802277
52.324 52.302 2.5034485 2.9054413 6.116379
52.343 52.322 3.510315 3.7136688 5.8900604
52.364 52.342 3.5360718 3.8623352 6.384323
52.384 52.363 2.0055847 2.8372192 7.845215
52.403 52.383 0.018966675 2.1199646 8.57103
52.426 52.403 -1.2223969 1.8509674 8.53244
52.444 52.423 -1.3961029 2.1323395 7.6372223
52.464 52.443 -0.6861725 2.7954102 6.9456177
52.484 52.463 -0.1313324 3.2892761 7.160095
52.504 52.483 -0.041992188 3.5164032 7.8546753
52.526 52.504 -0.16366577 3.4552002 8.336945
52.544 52.524 -0.51841736 3.4860077 8.834732
52.564 52.544 -0.8226776 3.7200775 8.698608
52.583 52.564 -0.8012848 4.079422 8.1315155
52.604 52.584 -0.52767944 4.4274597 8.279266
52.625 52.604 -0.4788208 4.527176 8.990356
52.644 52.624 -0.76268005 4.518631 9.375809
52.664 52.645 -0.93681335 4.397583 9.893265
52.684 52.665 -0.93240356 4.3514557 10.490143
52.704 52.685 -0.7325897 4.3025055 11.193512
52.724 52.705 -0.5913696 4.2545776 11.580688
52.744 52.725 -0.6584778 4.225525 11.742035
52.764 52.745 -0.67315674 4.3870697 11.1419525
52.783 52.765 -0.8718872 4.756119 9.99646
52.806 52.786 -0.8405304 4.871567 9.566162
52.825 52.806 -0.43222046 4.3496246 11.349838
52.845 52.826 -0.44223022 3.0340118 13.711182
52.864 52.846 -1.0092621 1.6807556 13.959244
52.884 52.866 -1.4285736 0.86383057 12.454681
52.905 52.886 -1.3408508 1.3130951 9.963699
52.925 52.906 -0.826004 1.9676056 7.703476
52.944 52.927 -0.25468445 2.743225 6.1733246
52.965 52.947 0.37043762 3.2606354 6.119339
52.986 52.967 0.8788605 3.2327576 8.064377
53.005 52.987 0.7119293 2.8731384 9.306061
53.025 53.007 0.038726807 2.5033875 9.052246
53.045 53.027 -0.6642914 2.276764 8.449142
53.065 53.047 -1.1461334 2.2673187 7.7825317
53.087 53.067 -1.3669434 2.4317627 7.2171173
53.105 53.088 -1.2568359 2.6519012 6.951294
53.125 53.108 -0.8365021 2.9552765 7.222046
53.145 53.128 -0.523407 3.1894226 7.36203
53.165 53.148 -0.39163208 3.3701935 7.3871613
53.187 53.168 -0.39234924 3.546997 7.4043274
53.205 53.188 -0.38909912 3.670227 7.534851
53.225 53.208 -0.30004883 3.8427277 7.98703
53.245 53.229 -0.364563 3.8622437 8.506088
53.275 53.249 -0.5478058 3.8565369 8.828934
53.285 53.269 -0.6290436 3.937088 8.920319
53.305 53.289 -0.65574646 4.120331 8.831818
53.325 53.309 -0.6067352 4.331955 8.798721
53.346 53.329 -0.5609894 4.42482 9.2146
53.365 53.349 -0.6329346 4.421097 9.557449
53.385 53.370 -0.6852875 4.4757996 9.644821
53.406 53.390 -0.693161 4.5336 9.698059
53.425 53.410 -0.65589905 4.528412 9.960083
53.445 53.430 -0.445755 4.581238 10.128067
53.465 53.450 -0.21343994 4.7369537 9.84317
53.486 53.470 0.02659607 4.9250946 9.33136
53.506 53.490 0.30610657 5.26416 8.896835
53.525 53.511 0.48020935 5.43338 8.124542
53.545 53.531 0.61491394 5.1446533 8.315247
53.566 53.551 0.4942627 4.360092 9.790192
53.585 53.571 -0.12454224 3.255539 11.364044
53.606 53.591 -0.8211975 2.277008 12.763519
53.626 53.611 -1.1317444 1.5974884 12.971588
53.646 53.631 -0.86898804 1.522171 11.408157
53.666 53.652 0.09341431 2.1019592 9.088364
53.685 53.672 1.158081 2.8757477 6.9249573
53.706 53.692 2.0416718 3.6916046 5.105179
53.726 53.712 2.608307 4.266983 4.5535583
53.748 53.732 2.5848846 4.275818 5.495804
53.766 53.752 1.9057312 3.7417145 7.018051
53.786 53.772 0.9180298 3.1626282 8.299057
53.806 53.793 -0.19143677 2.7144623 9.404037
53.826 53.813 -1.062973 2.3927917 10.060471
53.847 53.833 -1.176712 2.6846771 9.713989
53.866 53.853 -0.56625366 3.4738922 8.470871
53.886 53.873 0.14059448 4.1675873 7.537918
53.907 53.893 0.5278015 4.626053 7.202011
53.927 53.913 0.5601654 4.8569794 7.1765747
53.946 53.934 0.26641846 4.7658234 7.532196
53.966 53.954 -0.1255188 4.546646 8.143417
53.986 53.974 -0.3464203 4.4710693 8.80777
54.007 53.994 -0.46498108 4.492462 9.152603
54.026 54.014 -0.64411926 4.4400177 9.173889
54.046 54.034 -0.77667236 4.4557343 9.231598
54.066 54.054 -0.7478943 4.537964 9.392731
54.087 54.075 -0.73651123 4.5692596 9.5590515
54.106 54.095 -0.78408813 4.5468597 9.527298
54.126 54.115 -0.71647644 4.532791 9.457733
54.146 54.135 -0.51060486 4.532486 9.407211
54.167 54.155 -0.28030396 4.5137634 9.44252
54.187 54.175 -0.19586182 4.3645782 9.617538
54.208 54.195 -0.33364868 4.0442047 10.030502
54.227 54.216 -0.6899414 3.7977295 9.909622
54.245 54.236 -0.9731293 3.945816 8.980164
54.267 54.256 -1.029007 4.3267517 8.443573
54.286 54.276 -0.86383057 4.610504 8.466003
54.307 54.296 -0.47088623 4.5251617 9.439758
54.327 54.316 -0.2537079 4.06073 11.30397
54.346 54.336 -0.5428009 3.1372528 12.709457
54.367 54.357 -0.89938354 2.25029 12.567062
54.387 54.377 -1.0641327 1.7402649 11.548248
54.407 54.397 -1.152008 1.3847656 10.2812805
54.427 54.417 -1.0361633 1.3121948 8.947861
54.446 54.437 -0.785614 1.5668945 7.6552277
54.468 54.457 -0.62420654 1.8537598 6.385376
54.488 54.477 -0.43388367 2.2778168 5.6130676
54.508 54.498 -0.15563965 2.7454224 5.689377
54.528 54.518 -0.023330688 3.0024414 6.677429
54.546 54.538 -0.39788818 2.805664 8.124588
54.567 54.558 -0.8687897 2.4857178 9.222488
54.588 54.578 -1.0373535 2.3398743 10.198715
54.607 54.598 -0.98005676 2.3473816 11.204605
54.627 54.618 -0.74246216 2.5561523 11.503693
54.647 54.639 -0.733551 2.7876434 10.416626
54.672 54.659 -0.966156 2.9211426 9.2517395
54.687 54.679 -1.1753082 3.0024414 8.721466
54.707 54.699 -1.2983093 2.9915314 8.75383
54.727 54.719 -1.2678986 2.9953613 8.862671
54.748 54.739 -1.1642914 3.0038147 8.981552
54.767 54.759 -0.9250641 3.1086426 9.146042
54.787 54.780 -0.7623596 3.186325 9.429672
54.808 54.800 -0.6902466 3.2260284 9.51239
54.828 54.820 -0.5557709 3.309204 9.576111
54.851 54.840 -0.34558105 3.3656158 9.740128
54.867 54.860 -0.26651 3.392334 9.830826
54.888 54.880 -0.44628906 3.342987 9.63739
54.907 54.900 -0.7826538 3.2056122 9.521988
54.927 54.921 -1.0332642 3.1559296 9.465973
54.951 54.941 -1.0635223 3.2287445 9.37738
54.969 54.961 -0.82762146 3.438736 9.203659
54.987 54.981 -0.5591583 3.8231964 8.674835
55.008 55.001 -0.39860535 4.013397 8.484299
55.028 55.021 -0.5112152 4.0000763 8.660568
55.051 55.041 -0.74095154 3.8335571 9.020142
55.068 55.062 -1.0212555 3.6855469 9.427643
55.088 55.082 -1.2968597 3.5566864 9.455902
55.108 55.102 -1.5012207 3.521225 9.493454
55.128 55.122 -1.4989929 3.5542297 9.304626
55.147 55.142 -1.5437012 3.5595398 9.107513
55.168 55.162 -1.4694672 3.5511627 9.188019
55.188 55.182 -1.3510437 3.63208 9.037903
55.208 55.203 -1.1841583 3.754715 8.489395
55.230 55.223 -1.0503082 3.8366394 8.505569
55.247 55.243 -0.8823395 3.8779907 8.449341
55.268 55.263 -0.7592163 3.8994446 8.398285
55.288 55.283 -0.7920685 3.8852997 8.544174
55.308 55.303 -0.8511658 3.9413452 8.403305
55.331 55.323 -0.8942108 4.0062714 8.363647
55.348 55.343 -0.9686737 4.051834 8.382538
55.368 55.364 -1.1646271 3.994995 8.604233
55.388 55.384 -1.2146912 3.9066467 8.839249
55.408 55.404 -1.3405457 3.748764 9.212143
55.430 55.424 -1.5420837 3.6224518 9.16481
55.449 55.444 -1.5214539 3.6725922 8.910034
55.469 55.464 -1.3795624 3.8121033 8.637207
55.488 55.484 -1.2906647 3.9116516 8.547714
55.509 55.505 -1.2468262 3.9186096 8.657791
55.529 55.525 -1.1390686 3.929779 8.8046875
55.548 55.545 -1.0086975 4.0225983 8.860855
55.569 55.565 -1.0735474 4.0055237 8.818527
55.589 55.585 -1.0048065 3.9952087 8.64798
55.608 55.605 -1.0584717 4.047348 8.621628
55.629 55.625 -1.0470276 4.067932 8.648483
55.649 55.646 -1.0188141 4.0893707 8.7534485
55.670 55.666 -1.0063477 4.0923157 8.891464
55.690 55.686 -1.0692749 4.1321564 8.95079
55.709 55.706 -1.0891876 4.095154 8.921127
55.729 55.726 -1.1557465 4.042618 8.724136
55.769 55.746 -1.18219 3.9566345 8.968582
55.791 55.766 -1.160202 3.92659 9.082169
55.809 55.787 -1.0593872 4.0648193 8.616013
55.829 55.807 -0.9246063 4.1568756 8.833191
55.849 55.827 -0.89167786 4.0184174 9.172592
