gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
6.349 6.324 -0.67874146 -0.059890747 -0.62516785 0.0326233 0.006210327 -0.0043640137
6.362 6.344 -0.25245667 -0.2077179 -0.60775757 0.0326233 0.006210327 -0.0043640137
6.383 6.364 0.02670288 -0.47317505 -0.55467224 0.0326233 0.006210327 -0.0043640137
6.402 6.384 0.053100586 -0.65545654 -0.5168915 0.0326233 0.006210327 -0.0043640137
6.422 6.404 -0.039520264 -0.69914246 -0.44007874 0.0326233 0.006210327 -0.0043640137
6.441 6.424 -0.18817139 -0.65060425 -0.34294128 0.0326233 0.006210327 -0.0043640137
6.463 6.445 -0.30885315 -0.56663513 -0.22897339 0.0326233 0.006210327 -0.0043640137
6.482 6.465 -0.27844238 -0.53123474 -0.16941833 0.0326233 0.006210327 -0.0043640137
6.501 6.485 -0.12890625 -0.5502777 -0.11413574 0.0326233 0.006210327 -0.0043640137
6.521 6.505 -0.087005615 -0.53323364 -0.0066375732 0.0326233 0.006210327 -0.0043640137
6.543 6.525 -0.26586914 -0.440094 0.12904358 0.0326233 0.006210327 -0.0043640137
6.562 6.545 -0.45915222 -0.29000854 0.25323486 0.0326233 0.006210327 -0.0043640137
6.582 6.565 -0.4543152 -0.08950806 0.34591675 0.0326233 0.006210327 -0.0043640137
6.602 6.586 -0.20561218 0.14395142 0.4185791 0.0326233 0.006210327 -0.0043640137
6.622 6.606 0.28173828 0.40393066 0.5027771 0.0326233 0.006210327 -0.0043640137
6.645 6.626 0.6773987 0.6314697 0.5761719 0.0326233 0.006210327 -0.0043640137
6.662 6.646 0.69625854 0.8107605 0.6784363 0.0326233 0.006210327 -0.0043640137
6.682 6.666 0.4936676 0.98765564 0.83387756 0.0326233 0.006210327 -0.0043640137
6.701 6.686 0.4031067 1.0711517 0.9710388 0.0326233 0.006210327 -0.0043640137
6.722 6.706 0.6486969 1.0092773 1.0813599 0.0326233 0.006210327 -0.0043640137
6.745 6.727 1.0228729 0.846405 1.1906128 0.0326233 0.006210327 -0.0043640137
6.762 6.747 1.2321625 0.66770935 1.270813 0.0326233 0.006210327 -0.0043640137
6.782 6.767 1.1948853 0.60939026 1.2935791 0.0326233 0.006210327 -0.0043640137
6.802 6.787 0.94841003 0.6973419 1.2676697 0.0326233 0.006210327 -0.0043640137
6.822 6.807 0.58361816 0.8274994 1.1383362 0.0326233 0.006210327 -0.0043640137
6.844 6.827 0.47331238 0.9765167 0.9137726 0.0326233 0.006210327 -0.0043640137
6.861 6.847 0.8267822 1.1624451 0.6994324 0.0326233 0.006210327 -0.0043640137
6.881 6.868 1.2687683 1.2536926 0.5246277 0.0326233 0.006210327 -0.0043640137
6.903 6.888 1.4651031 1.1864014 0.36247253 0.0326233 0.006210327 -0.0043640137
6.922 6.908 1.4887238 1.0372925 0.25204468 0.0326233 0.006210327 -0.0043640137
6.942 6.928 1.4023895 0.9165344 0.16870117 0.0326233 0.006210327 -0.0043640137
6.962 6.948 1.2110596 0.9012146 0.05117798 0.0326233 0.006210327 -0.0043640137
6.982 6.968 1.051712 0.93933105 -0.10699463 0.0326233 0.006210327 -0.0043640137
7.002 6.988 0.9025574 0.9824524 -0.23220825 0.0326233 0.006210327 -0.0043640137
7.022 7.009 0.651001 1.0452423 -0.31356812 0.0326233 0.006210327 -0.0043640137
7.042 7.029 0.35107422 1.0352936 -0.42604065 0.0326233 0.006210327 -0.0043640137
7.062 7.049 0.14022827 0.8791809 -0.54566956 0.0326233 0.006210327 -0.0043640137
7.082 7.069 -0.018936157 0.706604 -0.63612366 0.0326233 0.006210327 -0.0043640137
7.101 7.089 -0.3075714 0.6728363 -0.7478943 0.0326233 0.006210327 -0.0043640137
7.125 7.109 -0.5157623 0.7994995 -0.794693 0.0326233 0.006210327 -0.0043640137
7.142 7.129 -0.414917 0.8226166 -0.66378784 0.0326233 0.006210327 -0.0043640137
7.162 7.150 -0.16140747 0.6530762 -0.5587311 0.0326233 0.006210327 -0.0043640137
7.182 7.170 -0.030899048 0.35507202 -0.53074646 0.0326233 0.006210327 -0.0043640137
7.202 7.190 -0.2026062 0.14059448 -0.5057068 0.0326233 0.006210327 -0.0043640137
7.222 7.210 -0.63168335 0.14988708 -0.4494934 0.0326233 0.006210327 -0.0043640137
7.244 7.230 -1.1162262 0.2659607 -0.34458923 0.0326233 0.006210327 -0.0043640137
7.263 7.250 -1.38797 0.28500366 -0.22425842 0.0326233 0.006210327 -0.0043640137
7.284 7.270 -1.3536682 0.13896179 -0.110687256 0.0326233 0.006210327 -0.0043640137
7.303 7.291 -1.1875458 -0.010284424 -0.04272461 0.0326233 0.006210327 -0.0043640137
7.323 7.311 -1.0522614 0.031814575 -0.036224365 0.0326233 0.006210327 -0.0043640137
7.342 7.331 -0.9222717 0.22511292 -0.046203613 0.0326233 0.006210327 -0.0043640137
7.363 7.351 -0.74928284 0.39456177 -0.047317505 0.0326233 0.006210327 -0.0043640137
7.385 7.371 -0.60206604 0.42071533 -0.059631348 0.0326233 0.006210327 -0.0043640137
7.401 7.391 -0.5595398 0.31440735 -0.106796265 0.0326233 0.006210327 -0.0043640137
7.423 7.411 -0.56611633 0.25212097 -0.17980957 0.0326233 0.006210327 -0.0043640137
7.444 7.432 -0.5628662 0.3158722 -0.21186829 0.0326233 0.006210327 -0.0043640137
7.462 7.452 -0.58226013 0.42427063 -0.20817566 0.0326233 0.006210327 -0.0043640137
7.483 7.472 -0.5478058 0.49668884 -0.16165161 0.0326233 0.006210327 -0.0043640137
7.505 7.492 -0.36408997 0.45443726 -0.07727051 0.0326233 0.006210327 -0.0043640137
7.523 7.512 -0.08404541 0.29104614 0.02708435 0.0326233 0.006210327 -0.0043640137
7.542 7.532 0.13233948 0.07826233 0.11929321 0.0326233 0.006210327 -0.0043640137
7.563 7.552 0.14201355 -0.06213379 0.16000366 0.0326233 0.006210327 -0.0043640137
7.586 7.573 -0.06919861 -0.059753418 0.16885376 0.0326233 0.006210327 -0.0043640137
7.603 7.593 -0.2601471 0.053253174 0.19210815 0.0326233 0.006210327 -0.0043640137
7.624 7.613 -0.19812012 0.12667847 0.27827454 0.0326233 0.006210327 -0.0043640137
7.643 7.633 0.09248352 0.15943909 0.41181946 0.0326233 0.006210327 -0.0043640137
7.664 7.653 0.19114685 0.17503357 0.5356598 0.0326233 0.006210327 -0.0043640137
7.684 7.673 -0.184906 0.09263611 0.51335144 0.0326233 0.006210327 -0.0043640137
7.703 7.693 -0.62838745 0.045059204 0.3596344 0.0326233 0.006210327 -0.0043640137
7.723 7.714 -0.5041046 0.29649353 0.32878113 0.0326233 0.006210327 -0.0043640137
7.745 7.734 0.11206055 0.58299255 0.5327301 0.0326233 0.006210327 -0.0043640137
7.764 7.754 0.6846161 0.4608307 0.7251129 0.0326233 0.006210327 -0.0043640137
7.782 7.774 0.83740234 -0.024291992 0.7813263 0.0326233 0.006210327 -0.0043640137
7.805 7.794 0.5977173 -0.46368408 0.74412537 0.0326233 0.006210327 -0.0043640137
7.823 7.814 0.1960144 -0.5463867 0.7350006 0.0326233 0.006210327 -0.0043640137
7.844 7.834 -0.06071472 -0.26416016 0.7293701 0.0326233 0.006210327 -0.0043640137
7.869 7.855 0.003921509 0.048706055 0.72720337 0.0326233 0.006210327 -0.0043640137
7.885 7.875 0.34101868 0.23442078 0.7218323 0.0326233 0.006210327 -0.0043640137
7.906 7.895 0.6907959 0.19084167 0.66833496 0.0326233 0.006210327 -0.0043640137
7.924 7.915 0.7992554 -0.003250122 0.59220886 0.0326233 0.006210327 -0.0043640137
7.944 7.935 0.66885376 -0.09815979 0.61065674 0.0326233 0.006210327 -0.0043640137
7.965 7.955 0.47351074 -0.009216309 0.73661804 0.0326233 0.006210327 -0.0043640137
7.984 7.975 0.37249756 0.03303528 0.87927246 0.0326233 0.006210327 -0.0043640137
8.006 7.996 0.421463 -0.15731812 0.94555664 0.0326233 0.006210327 -0.0043640137
8.024 8.016 0.51094055 -0.5122833 0.9234619 0.0326233 0.006210327 -0.0043640137
8.045 8.036 0.5068054 -0.70602417 0.8751831 0.0326233 0.006210327 -0.0043640137
8.066 8.056 0.36016846 -0.7777405 0.8087311 0.0326233 0.006210327 -0.0043640137
8.083 8.076 0.1368866 -0.78549194 0.7200928 0.0326233 0.006210327 -0.0043640137
8.107 8.096 -0.123794556 -0.74375916 0.6376648 0.0326233 0.006210327 -0.0043640137
8.123 8.116 -0.42218018 -0.66841125 0.5213318 0.0326233 0.006210327 -0.0043640137
8.144 8.137 -0.51293945 -0.49998474 0.27592468 0.0326233 0.006210327 -0.0043640137
8.166 8.157 -0.23147583 -0.115737915 -0.115112305 0.0326233 0.006210327 -0.0043640137
8.184 8.177 0.05731201 -0.18605042 -0.25297546 0.0326233 0.006210327 -0.0043640137
8.203 8.197 -0.110580444 -0.4275818 -0.25190735 0.0326233 0.006210327 -0.0043640137
8.224 8.217 -0.60009766 -0.4716339 -0.4306183 0.0326233 0.006210327 -0.0043640137
8.249 8.237 -0.95840454 -0.20159912 -0.5275116 0.0326233 0.006210327 -0.0043640137
8.265 8.257 -0.85876465 0.094451904 -0.43336487 0.0326233 0.006210327 -0.0043640137
8.285 8.278 -0.47218323 0.13807678 -0.3787079 0.0326233 0.006210327 -0.0043640137
8.304 8.298 -0.033950806 -0.21011353 -0.5198822 0.0326233 0.006210327 -0.0043640137
8.329 8.318 0.23852539 -0.54000854 -0.4395752 0.0326233 0.006210327 -0.0043640137
8.344 8.338 0.15446472 -0.7730255 -0.42822266 0.0326233 0.006210327 -0.0043640137
8.365 8.358 -0.2592926 -0.69070435 -0.4775238 0.0326233 0.006210327 -0.0043640137
8.384 8.378 -0.6453552 -0.603302 -0.5129242 0.0326233 0.006210327 -0.0043640137
8.405 8.398 -0.8115387 -0.5029602 -0.26527405 0.0326233 0.006210327 -0.0043640137
8.423 8.419 -0.56378174 -0.22470093 -0.5551605 0.0326233 0.006210327 -0.0043640137
8.445 8.439 0.14988708 -0.09587097 -0.75653076 0.0326233 0.006210327 -0.0043640137
8.465 8.459 0.44000244 -0.44450378 -0.7513275 0.0326233 0.006210327 -0.0043640137
8.485 8.479 0.39605713 -0.56495667 -0.8050842 0.0326233 0.006210327 -0.0043640137
8.505 8.499 0.23669434 -0.60395813 -0.7759552 0.0326233 0.006210327 -0.0043640137
8.525 8.519 0.1946106 -0.6437683 -0.7542267 0.0326233 0.006210327 -0.0043640137
8.545 8.539 0.20370483 -0.6699066 -0.7662964 0.0326233 0.006210327 -0.0043640137
8.565 8.560 0.14520264 -0.52090454 -0.92500305 0.0326233 0.006210327 -0.0043640137
8.584 8.580 0.08604431 -0.24008179 -0.91285706 0.0326233 0.006210327 -0.0043640137
8.604 8.600 -0.037094116 -0.005355835 -0.48965454 0.0326233 0.006210327 -0.0043640137
8.628 8.620 -0.478302 0.19195557 -0.1313324 0.0326233 0.006210327 -0.0043640137
8.645 8.640 -0.8157959 0.28907776 0.1134491 0.0326233 0.006210327 -0.0043640137
8.664 8.660 -0.6172333 0.34602356 0.31518555 0.0326233 0.006210327 -0.0043640137
8.706 8.680 0.159729 0.56973267 0.5472717 0.0326233 0.006210327 -0.0043640137
8.707 8.700 0.76231384 0.64888 0.77204895 0.0326233 0.006210327 -0.0043640137
8.744 8.721 0.68148804 0.4758911 0.8943329 0.0326233 0.006210327 -0.0043640137
8.769 8.741 0.3922882 0.22239685 0.90553284 0.0326233 0.006210327 -0.0043640137
8.785 8.761 0.48498535 0.19343567 0.8935394 0.0326233 0.006210327 -0.0043640137
8.804 8.781 0.8766327 0.30566406 0.94055176 0.0326233 0.006210327 -0.0043640137
8.825 8.801 1.1392822 0.33595276 1.0075226 0.0326233 0.006210327 -0.0043640137
8.846 8.821 1.2199402 0.27638245 1.0078125 0.0326233 0.006210327 -0.0043640137
8.864 8.841 1.1413574 0.20301819 0.87324524 0.0326233 0.006210327 -0.0043640137
8.887 8.862 0.9776764 0.2767334 0.6836548 0.0326233 0.006210327 -0.0043640137
8.906 8.882 0.8840637 0.55822754 0.44862366 0.0326233 0.006210327 -0.0043640137
8.926 8.902 1.0200958 0.9827728 0.23606873 0.0326233 0.006210327 -0.0043640137
8.944 8.922 1.320694 1.2645416 0.14492798 0.0326233 0.006210327 -0.0043640137
8.964 8.942 1.5289154 1.1977539 0.02909851 0.0326233 0.006210327 -0.0043640137
8.985 8.962 1.5274658 0.9710083 -0.10067749 0.0326233 0.006210327 -0.0043640137
9.005 8.982 1.2864685 0.8339691 -0.09741211 0.0326233 0.006210327 -0.0043640137
9.024 9.003 0.9667969 0.8785553 -0.029434204 0.0326233 0.006210327 -0.0043640137
9.043 9.023 0.7457886 0.943573 -0.024108887 0.0326233 0.006210327 -0.0043640137
9.064 9.043 0.67985535 0.9452667 -0.013214111 0.0326233 0.006210327 -0.0043640137
9.084 9.063 0.6923828 0.77697754 -0.015914917 0.0326233 0.006210327 -0.0043640137
9.104 9.083 0.69381714 0.5601349 -0.001739502 0.0326233 0.006210327 -0.0043640137
9.125 9.103 0.5986328 0.2665558 0.00819397 0.0326233 0.006210327 -0.0043640137
9.145 9.123 0.31591797 0.038513184 -0.14933777 0.0326233 0.006210327 -0.0043640137
9.164 9.144 -0.21614075 -0.13363647 -0.3157959 0.0326233 0.006210327 -0.0043640137
9.186 9.164 -0.78193665 -0.14213562 -0.3506012 0.0326233 0.006210327 -0.0043640137
9.206 9.184 -1.004242 -0.011672974 -0.23468018 0.0326233 0.006210327 -0.0043640137
9.225 9.204 -0.98983765 -0.20162964 0.041793823 0.0326233 0.006210327 -0.0043640137
9.245 9.224 -1.2547455 -0.6164398 0.2268219 0.0326233 0.006210327 -0.0043640137
9.264 9.244 -2.0043793 -1.0306244 0.27268982 0.0326233 0.006210327 -0.0043640137
9.289 9.264 -2.809723 -1.1421814 0.3643036 0.0326233 0.006210327 -0.0043640137
9.305 9.285 -2.8935547 -0.6771698 0.23675537 0.0326233 0.006210327 -0.0043640137
9.326 9.305 -2.2502747 0.041549683 0.089523315 0.0326233 0.006210327 -0.0043640137
9.344 9.325 -1.420578 0.30767822 0.0113220215 0.0326233 0.006210327 -0.0043640137
9.366 9.345 -0.868042 0.03742981 -0.043945313 0.0326233 0.006210327 -0.0043640137
9.386 9.365 -0.695343 -0.33595276 -0.23965454 0.0326233 0.006210327 -0.0043640137
9.405 9.385 -0.8478546 -0.3899994 -0.5055237 0.0326233 0.006210327 -0.0043640137
9.426 9.405 -0.9854584 -0.16333008 -0.7387085 0.0326233 0.006210327 -0.0043640137
9.446 9.426 -0.80189514 0.031097412 -0.91755676 0.0326233 0.006210327 -0.0043640137
9.471 9.446 -0.3582611 -0.026641846 -1.0123901 0.0326233 0.006210327 -0.0043640137
9.486 9.466 0.034866333 -0.33078003 -1.0705872 0.0326233 0.006210327 -0.0043640137
9.506 9.486 0.19480896 -0.70033264 -1.0704956 0.0326233 0.006210327 -0.0043640137
9.525 9.506 0.10600281 -0.8501892 -1.0634155 0.0326233 0.006210327 -0.0043640137
9.544 9.526 -0.09761047 -0.7465515 -1.0597534 0.0326233 0.006210327 -0.0043640137
9.569 9.546 -0.32208252 -0.5359192 -1.067688 0.0326233 0.006210327 -0.0043640137
9.586 9.567 -0.45315552 -0.40072632 -1.0758667 0.0326233 0.006210327 -0.0043640137
9.604 9.587 -0.39497375 -0.36027527 -0.99201965 0.0326233 0.006210327 -0.0043640137
9.625 9.607 -0.23695374 -0.37120056 -0.8597412 0.0326233 0.006210327 -0.0043640137
9.644 9.627 -0.124176025 -0.37202454 -0.63682556 0.0326233 0.006210327 -0.0043640137
9.664 9.647 -0.18914795 -0.30882263 -0.35865784 0.0326233 0.006210327 -0.0043640137
9.684 9.667 -0.35406494 -0.18527222 -0.08564758 0.0326233 0.006210327 -0.0043640137
9.704 9.687 -0.40841675 -0.030075073 0.11174011 0.0326233 0.006210327 -0.0043640137
9.725 9.708 -0.13858032 0.18429565 0.292511 0.0326233 0.006210327 -0.0043640137
9.745 9.728 0.36071777 0.36553955 0.46652222 0.0326233 0.006210327 -0.0043640137
9.764 9.748 0.6746979 0.34976196 0.5581207 0.0326233 0.006210327 -0.0043640137
9.785 9.768 0.6262512 0.26654053 0.48858643 0.0326233 0.006210327 -0.0043640137
9.806 9.788 0.62641907 0.41574097 0.36676025 0.0326233 0.006210327 -0.0043640137
9.824 9.808 0.8404999 0.76516724 0.28753662 0.0326233 0.006210327 -0.0043640137
9.845 9.828 1.0088654 0.94221497 0.30821228 0.0326233 0.006210327 -0.0043640137
9.864 9.849 1.029007 0.8609772 0.37565613 0.0326233 0.006210327 -0.0043640137
9.887 9.869 0.9494171 0.6792755 0.42066956 0.0326233 0.006210327 -0.0043640137
9.905 9.889 0.8123627 0.63323975 0.46228027 0.0326233 0.006210327 -0.0043640137
9.923 9.909 0.70555115 0.76083374 0.4663086 0.0326233 0.006210327 -0.0043640137
9.949 9.929 0.7703705 0.9906769 0.41262817 0.0326233 0.006210327 -0.0043640137
9.965 9.949 0.99942017 1.2069092 0.3669281 0.0326233 0.006210327 -0.0043640137
9.986 9.969 1.2888947 1.3191681 0.35694885 0.0326233 0.006210327 -0.0043640137
10.005 9.990 1.5294495 1.2763062 0.3826599 0.0326233 0.006210327 -0.0043640137
10.025 10.010 1.6311951 1.1070251 0.41140747 0.0326233 0.006210327 -0.0043640137
10.046 10.030 1.581543 0.91230774 0.4109497 0.0326233 0.006210327 -0.0043640137
10.065 10.050 1.4429169 0.7746277 0.38226318 0.0326233 0.006210327 -0.0043640137
10.085 10.070 1.2598419 0.6836395 0.3704834 0.0326233 0.006210327 -0.0043640137
10.106 10.090 1.1066132 0.59140015 0.36463928 0.0326233 0.006210327 -0.0043640137
10.125 10.110 0.9220123 0.49084473 0.33840942 0.0326233 0.006210327 -0.0043640137
10.146 10.131 0.64294434 0.3801422 0.3314209 0.0326233 0.006210327 -0.0043640137
10.165 10.151 0.24172974 0.21122742 0.3234558 0.0326233 0.006210327 -0.0043640137
10.184 10.171 -0.31843567 -0.012039185 0.26646423 0.0326233 0.006210327 -0.0043640137
10.205 10.191 -0.9312744 -0.22181702 0.19410706 0.0326233 0.006210327 -0.0043640137
10.225 10.211 -1.4273987 -0.31706238 0.20758057 0.0326233 0.006210327 -0.0043640137
10.246 10.231 -1.5918884 -0.30018616 0.29756165 0.0326233 0.006210327 -0.0043640137
10.266 10.251 -1.5349579 -0.32684326 0.30413818 0.0326233 0.006210327 -0.0043640137
10.285 10.272 -1.6448364 -0.5357361 0.26914978 0.0326233 0.006210327 -0.0043640137
10.306 10.292 -2.1866455 -0.8575592 0.2902832 0.0326233 0.006210327 -0.0043640137
10.325 10.312 -2.8116608 -1.0235748 0.31053162 0.0326233 0.006210327 -0.0043640137
10.346 10.332 -2.8143005 -0.7594757 0.30184937 0.0326233 0.006210327 -0.0043640137
10.365 10.352 -2.0025024 -0.17741394 0.31085205 0.0326233 0.006210327 -0.0043640137
10.385 10.372 -0.92781067 0.121658325 0.3134308 0.0326233 0.006210327 -0.0043640137
10.405 10.392 -0.25587463 -0.12728882 0.22920227 0.0326233 0.006210327 -0.0043640137
10.424 10.413 -0.18171692 -0.5541382 0.018615723 0.0326233 0.006210327 -0.0043640137
10.445 10.433 -0.45529175 -0.684433 -0.26202393 0.0326233 0.006210327 -0.0043640137
10.465 10.453 -0.6887665 -0.41470337 -0.5214386 0.0326233 0.006210327 -0.0043640137
10.485 10.473 -0.5299835 -0.0035095215 -0.7084503 0.0326233 0.006210327 -0.0043640137
10.508 10.493 -0.074920654 0.25334167 -0.82611084 0.0326233 0.006210327 -0.0043640137
10.524 10.513 0.30130005 0.2944641 -0.9528351 0.0326233 0.006210327 -0.0043640137
10.546 10.533 0.39572144 0.23782349 -1.0646362 0.0326233 0.006210327 -0.0043640137
10.565 10.553 0.3176422 0.15982056 -1.088974 0.0326233 0.006210327 -0.0043640137
10.585 10.574 0.2529297 0.083221436 -1.0425873 0.0326233 0.006210327 -0.0043640137
10.606 10.594 0.299469 0.073028564 -0.9656372 0.0326233 0.006210327 -0.0043640137
10.625 10.614 0.4376526 0.100860596 -0.88868713 0.0326233 0.006210327 -0.0043640137
10.645 10.634 0.53686523 0.06428528 -0.8725891 0.0326233 0.006210327 -0.0043640137
10.665 10.654 0.4776001 -0.045043945 -0.8694763 0.0326233 0.006210327 -0.0043640137
10.686 10.674 0.21299744 -0.0960083 -0.80459595 0.0326233 0.006210327 -0.0043640137
10.709 10.694 -0.17192078 -0.07991028 -0.6978607 0.0326233 0.006210327 -0.0043640137
10.725 10.715 -0.42048645 -0.062423706 -0.506897 0.0326233 0.006210327 -0.0043640137
10.745 10.735 -0.41604614 -0.038223267 -0.280838 0.0326233 0.006210327 -0.0043640137
10.765 10.755 -0.30004883 0.06480408 -0.06425476 0.0326233 0.006210327 -0.0043640137
10.786 10.775 -0.16023254 0.2612915 0.15499878 0.0326233 0.006210327 -0.0043640137
10.806 10.795 -0.15028381 0.37364197 0.3504486 0.0326233 0.006210327 -0.0043640137
10.825 10.815 -0.2943573 0.2664795 0.4733734 0.0326233 0.006210327 -0.0043640137
10.845 10.835 -0.31071472 0.07765198 0.52557373 0.0326233 0.006210327 -0.0043640137
10.866 10.856 0.005065918 0.12194824 0.57733154 0.0326233 0.006210327 -0.0043640137
10.885 10.876 0.5731354 0.35769653 0.69007874 0.0326233 0.006210327 -0.0043640137
10.907 10.896 0.9269104 0.4353943 0.82577515 0.0326233 0.006210327 -0.0043640137
10.925 10.916 0.9425354 0.23356628 0.90956116 0.0326233 0.006210327 -0.0043640137
10.946 10.936 0.87687683 -0.02015686 0.9166107 0.0326233 0.006210327 -0.0043640137
10.966 10.956 0.89849854 -0.12815857 0.89094543 0.0326233 0.006210327 -0.0043640137
10.989 10.976 0.96492004 -0.03994751 0.8612671 0.0326233 0.006210327 -0.0043640137
11.006 10.997 1.0536804 0.10852051 0.8263092 0.0326233 0.006210327 -0.0043640137
11.026 11.017 1.145401 0.22540283 0.7815552 0.0326233 0.006210327 -0.0043640137
11.046 11.037 1.1721649 0.19259644 0.71595764 0.0326233 0.006210327 -0.0043640137
11.066 11.057 1.0864563 0.085128784 0.65748596 0.0326233 0.006210327 -0.0043640137
11.085 11.077 0.9384918 0.08544922 0.57995605 0.0326233 0.006210327 -0.0043640137
11.106 11.097 0.8748474 0.15699768 0.4951477 0.0326233 0.006210327 -0.0043640137
11.127 11.117 0.7991028 0.18966675 0.41960144 0.0326233 0.006210327 -0.0043640137
11.145 11.138 0.6437988 0.18151855 0.32125854 0.0326233 0.006210327 -0.0043640137
11.166 11.158 0.4761963 0.1552887 0.21461487 0.0326233 0.006210327 -0.0043640137
11.185 11.178 0.30133057 0.11595154 0.10676575 0.0326233 0.006210327 -0.0043640137
11.206 11.198 0.15745544 0.0738678 0.023529053 0.0326233 0.006210327 -0.0043640137
11.228 11.218 0.04512024 -0.005355835 -0.046798706 0.0326233 0.006210327 -0.0043640137
11.246 11.238 -0.16000366 -0.10292053 -0.11808777 0.0326233 0.006210327 -0.0043640137
11.265 11.258 -0.45899963 -0.14881897 -0.18766785 0.0326233 0.006210327 -0.0043640137
11.286 11.279 -0.67422485 -0.14041138 -0.17166138 0.0326233 0.006210327 -0.0043640137
11.306 11.299 -0.71424866 -0.14376831 -0.11982727 0.0326233 0.006210327 -0.0043640137
11.325 11.319 -0.73739624 -0.20799255 -0.08078003 0.0326233 0.006210327 -0.0043640137
11.346 11.339 -1.1155548 -0.36454773 -0.059799194 0.0326233 0.006210327 -0.0043640137
11.369 11.359 -1.7972412 -0.602829 -0.1405487 0.0326233 0.006210327 -0.0043640137
11.386 11.379 -2.1687622 -0.5526886 -0.2346344 0.0326233 0.006210327 -0.0043640137
11.407 11.399 -1.8022003 -0.14385986 -0.17726135 0.0326233 0.006210327 -0.0043640137
11.426 11.420 -0.80329895 0.23477173 0.058410645 0.0326233 0.006210327 -0.0043640137
11.446 11.440 0.004989624 0.08003235 0.23472595 0.0326233 0.006210327 -0.0043640137
11.468 11.460 0.27954102 -0.2623291 0.19526672 0.0326233 0.006210327 -0.0043640137
11.486 11.480 0.115219116 -0.46385193 -0.045181274 0.0326233 0.006210327 -0.0043640137
11.506 11.500 -0.3457489 -0.24699402 -0.35079956 0.0326233 0.006210327 -0.0043640137
11.528 11.520 -0.61172485 0.13716125 -0.5779877 0.0326233 0.006210327 -0.0043640137
