time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512180047,-0.0249,0.0290,0.3238,99.37,-211.24,1029.54,-395,253,-324
1512180047,-0.0486,-0.0338,0.3233,82.70,-209.84,1007.87,-395,253,-324
1512180047,-0.0153,0.0152,0.3246,62.19,-179.69,950.20,-395,253,-324
1512180047,0.0039,-0.0716,0.3290,75.68,-141.54,852.11,-395,253,-324
1512180047,0.0897,0.0694,0.3356,43.09,-146.18,921.63,-395,253,-324
1512180047,0.0602,0.0324,0.3360,59.63,-188.23,1040.89,-423,257,-314
1512180047,0.0487,-0.0297,0.3461,98.14,-191.77,1007.87,-423,257,-314
1512180047,0.0425,0.0004,0.3447,63.96,-181.21,999.15,-423,257,-314
1512180047,0.0425,-0.0457,0.3451,107.36,-133.36,1093.02,-423,257,-314
1512180047,0.0554,-0.0325,0.3439,73.73,-177.37,1050.05,-423,257,-314
1512180047,0.0585,-0.0237,0.3435,91.19,-206.48,1017.82,-398,246,-331
1512180047,-0.0097,-0.0699,0.3467,100.04,-196.17,958.80,-398,246,-331
1512180047,0.0647,0.0419,0.3486,90.39,-189.33,1040.10,-398,246,-331
1512180047,-0.0702,-0.0975,0.3475,127.75,-223.51,1010.50,-398,246,-331
1512180047,-0.0051,0.0012,0.3533,108.83,-190.06,1010.56,-418,237,-323
1512180047,-0.0226,-0.0197,0.3575,85.33,-202.64,990.05,-418,237,-323
1512180047,-0.0278,0.0173,0.3519,97.53,-239.69,960.75,-418,237,-323
1512180047,-0.0405,0.0755,0.3606,135.25,-254.09,992.68,-418,237,-323
1512180047,-0.0402,0.0059,0.3623,84.78,-215.39,1007.26,-418,237,-323
1512180047,-0.0130,0.0136,0.3555,84.47,-198.36,992.61,-421,237,-326
1512180047,-0.1149,0.0032,0.3534,100.65,-256.65,938.42,-421,237,-326
1512180047,-0.0526,0.0567,0.3573,58.84,-222.72,1029.36,-421,237,-326
1512180047,-0.0316,0.0184,0.3531,103.45,-233.64,1031.43,-421,237,-326
1512180047,0.0188,0.0866,0.3506,107.97,-247.07,971.92,-430,218,-324
1512180047,-0.0216,0.0406,0.3443,74.28,-205.14,986.33,-430,218,-324
1512180047,-0.0160,0.0483,0.3402,81.24,-237.73,962.34,-430,218,-324
1512180048,-0.0304,0.0173,0.3398,14.10,-167.54,971.86,-430,218,-324
1512180048,0.0138,0.0250,0.3353,-13.06,-147.89,1020.45,-430,218,-324
1512180048,0.0137,0.0093,0.3322,21.85,-166.75,1026.79,-432,220,-323
1512180048,0.0076,0.0345,0.3289,25.15,-187.13,995.67,-432,220,-323
1512180048,0.0061,-0.0011,0.3242,40.34,-170.72,1028.63,-432,220,-323
1512180048,0.0513,0.0447,0.3181,7.26,-164.49,1007.81,-432,220,-323
1512180048,0.0080,0.0269,0.3109,23.44,-149.84,1049.87,-432,220,-323
1512180048,0.0172,0.0170,0.3052,-6.96,-162.11,1061.71,-425,213,-336
1512180048,-0.0236,-0.0447,0.3079,8.00,-129.27,1000.49,-425,213,-336
1512180048,0.1258,0.0923,0.3004,27.22,-170.59,1000.85,-425,213,-336
1512180048,0.0567,0.0091,0.2949,63.84,-182.19,1072.75,-425,213,-336
1512180048,0.0158,0.0268,0.2854,74.83,-205.44,1049.56,-418,188,-333
1512180048,-0.0043,-0.0350,0.2871,26.31,-188.84,1001.46,-418,188,-333
1512180048,-0.0120,-0.0093,0.2863,16.24,-189.64,938.84,-418,188,-333
1512180048,-0.0304,-0.0130,0.2891,5.07,-164.00,982.97,-418,188,-333
1512180048,0.0029,0.0482,0.2818,52.31,-182.25,1023.44,-418,188,-333
1512180048,-0.0467,-0.0431,0.2799,53.53,-148.01,1020.87,-423,190,-324
1512180048,0.0418,0.0627,0.2778,36.19,-172.49,953.86,-423,190,-324
1512180048,-0.0011,0.0366,0.2690,18.31,-149.60,964.66,-423,190,-324
1512180048,0.0029,0.0762,0.2653,20.14,-208.50,987.00,-423,190,-324
1512180048,-0.0802,0.0169,0.2629,29.85,-178.41,1018.55,-425,178,-326
1512180048,-0.0109,0.0610,0.2582,6.59,-158.26,1029.79,-425,178,-326
1512180048,-0.0490,-0.0360,0.2523,-0.98,-136.84,1036.80,-425,178,-326
1512180048,0.0189,0.0395,0.2431,53.77,-145.63,1009.28,-425,178,-326
1512180048,-0.0248,0.0132,0.2358,27.71,-166.99,1032.59,-425,178,-326
1512180048,-0.0547,0.0011,0.2354,7.45,-198.18,980.16,-425,192,-323
1512180048,-0.0627,0.0162,0.2228,26.98,-175.23,1009.77,-425,192,-323
1512180048,-0.0429,0.0212,0.2244,-11.29,-121.03,1040.53,-425,192,-323
1512180048,-0.0236,0.0113,0.2197,5.98,-124.51,1047.55,-425,192,-323
1512180048,-0.0127,-0.0108,0.2162,16.17,-121.34,960.63,-425,192,-323
1512180048,0.0346,0.0065,0.2060,29.36,-124.15,1033.33,-414,188,-323
1512180048,-0.0382,-0.0128,0.2052,8.24,-143.37,1000.73,-414,188,-323
1512180048,-0.0409,-0.0309,0.1984,6.53,-111.02,1004.88,-414,188,-323
1512180048,0.0782,0.0080,0.1925,-32.17,-100.16,1045.72,-414,188,-323
1512180048,0.0377,-0.0172,0.1884,4.39,-73.12,1037.11,-405,190,-348
1512180048,0.0981,0.0189,0.1855,16.11,-122.80,998.47,-405,190,-348
1512180048,0.0530,-0.0531,0.1796,8.61,-36.32,1012.02,-405,190,-348
1512180048,0.0631,0.0314,0.1711,-10.56,-74.52,1008.79,-405,190,-348
1512180049,-0.0305,-0.0699,0.1662,-1.46,-94.42,1006.35,-405,190,-348
1512180049,0.0302,0.0277,0.1626,-21.12,-86.98,998.96,-418,163,-353
1512180049,0.0387,0.0013,0.1575,29.36,-79.65,1034.85,-418,163,-353
1512180049,-0.0178,-0.0105,0.1517,20.08,-84.41,967.29,-418,163,-353
1512180049,-0.0703,-0.0459,0.1470,37.90,-97.96,967.53,-418,163,-353
1512180049,0.0047,-0.0125,0.1511,-25.02,-15.44,1007.75,-418,163,-353
1512180049,-0.0228,-0.0298,0.1429,13.37,-108.76,995.00,-414,171,-353
1512180049,-0.0096,-0.0087,0.1415,1.28,-30.52,967.83,-414,171,-353
1512180049,-0.0292,-0.0141,0.1399,25.76,-54.44,998.41,-414,171,-353
1512180049,-0.0333,-0.0676,0.1368,-27.53,-41.56,975.89,-414,171,-353
1512180049,0.0246,0.0180,0.1313,-25.57,-35.10,986.57,-402,158,-335
1512180049,0.0041,0.0385,0.1280,-28.32,-66.65,1026.55,-402,158,-335
1512180049,-0.0595,0.0071,0.1286,23.01,-116.21,997.56,-402,158,-335
1512180049,-0.0589,-0.0017,0.1241,-0.55,-67.08,991.03,-402,158,-335
1512180049,-0.0907,-0.0627,0.1204,142.27,-132.26,955.38,-402,158,-335
1512180049,0.0433,0.1041,0.1232,101.50,-119.38,973.82,-395,148,-338
1512180049,0.0445,-0.0217,0.1224,41.14,-81.73,992.68,-395,148,-338
1512180049,0.1127,0.0389,0.1185,-11.29,-68.36,964.84,-395,148,-338
1512180049,0.0221,-0.0537,0.1103,-8.85,-16.85,1005.25,-395,148,-338
1512180049,0.0138,0.0965,0.1152,-35.34,26.92,1116.76,-409,148,-338
1512180049,-0.0784,-0.1064,0.1188,-57.01,-5.62,1045.72,-409,148,-338
1512180049,-0.0655,0.0206,0.1209,68.54,-37.96,1024.72,-409,148,-338
1512180049,-0.1067,0.0301,0.1198,58.90,-176.15,1013.00,-409,148,-338
1512180049,-0.1660,-0.0866,0.1132,80.20,-107.12,925.60,-409,148,-338
1512180049,-0.0409,0.0402,0.1076,72.94,-38.27,1049.87,-398,148,-338
1512180049,-0.0936,-0.1051,0.1064,-0.55,-16.36,979.49,-398,148,-338
1512180049,0.0192,-0.0185,0.1072,17.82,-30.21,969.24,-398,148,-338
1512180049,0.0051,-0.0157,0.1095,9.09,-53.71,992.07,-398,148,-338
1512180049,0.0249,0.0462,0.1161,5.07,-69.70,1013.49,-398,148,-338
1512180049,0.0442,0.0329,0.1173,30.21,-44.86,1039.55,-400,142,-343
1512180049,-0.0182,-0.0927,0.1196,68.91,-93.57,987.43,-400,142,-343
1512180049,0.0137,0.0558,0.1189,37.60,-147.28,958.98,-400,142,-343
1512180049,0.0917,0.0438,0.1189,80.02,-116.82,957.46,-400,142,-343
1512180049,0.1077,0.0786,0.1174,90.03,-103.45,981.75,-400,142,-346
1512180049,-0.0148,0.0004,0.1139,51.88,-110.72,1025.63,-400,142,-346
1512180049,-0.0935,-0.0302,0.1193,28.08,-69.95,942.50,-400,142,-346
1512180049,-0.0176,0.0405,0.1176,0.61,-69.34,1025.57,-400,142,-346
1512180050,-0.0654,-0.0687,0.1178,27.89,-37.90,994.51,-400,142,-346
1512180050,-0.0092,0.0406,0.1228,-14.71,-124.39,1034.55,-388,123,-328
1512180050,-0.1985,-0.1820,0.1272,11.35,-118.41,930.05,-388,123,-328
1512180050,-0.0039,0.0413,0.1194,24.54,-64.58,925.42,-388,123,-328
1512180050,-0.0209,0.0418,0.1180,3.23,-104.25,1048.83,-388,123,-328
1512180050,-0.0170,-0.0586,0.1216,69.46,-102.17,939.88,-388,123,-328
1512180050,0.0185,0.0606,0.1180,30.46,-90.64,1028.20,-414,139,-336
1512180050,-0.0583,-0.0719,0.1237,87.10,-90.94,968.87,-414,139,-336
1512180050,0.0277,0.0309,0.1224,48.22,-125.98,1002.81,-414,139,-336
1512180050,0.0055,-0.0103,0.1253,69.34,-87.40,998.54,-414,139,-336
1512180050,0.0393,0.0044,0.1230,57.62,-131.16,993.23,-377,130,-335
1512180050,0.0249,0.0053,0.1225,58.84,-63.17,983.95,-377,130,-335
1512180050,0.0549,0.0234,0.1233,37.72,-48.34,1017.03,-377,130,-335
1512180050,0.0603,0.0132,0.1258,34.24,-49.99,961.73,-377,130,-335
1512180050,0.0736,-0.0044,0.1256,42.97,-25.76,947.75,-377,130,-335
1512180050,0.1048,0.0032,0.1226,25.51,-67.02,972.96,-393,135,-336
1512180050,-0.0288,0.0109,0.1240,49.01,-116.94,975.34,-393,135,-336
1512180050,-0.0232,0.0518,0.1218,54.08,-88.75,981.02,-393,135,-336
1512180050,-0.0406,0.0423,0.1228,33.26,-93.44,1028.99,-393,135,-336
1512180050,-0.0433,-0.0486,0.1242,57.92,-69.34,978.76,-412,151,-338
1512180050,0.0161,0.0473,0.1254,39.79,-52.19,990.72,-412,151,-338
1512180050,0.0041,-0.0353,0.1212,18.62,-15.63,1069.58,-412,151,-338
1512180050,-0.0242,0.0020,0.1238,34.42,-80.75,1001.22,-412,151,-338
1512180050,-0.0276,-0.0043,0.1272,43.76,-31.13,1063.90,-412,151,-338
1512180050,-0.0551,-0.0374,0.1253,85.94,-102.72,975.16,-409,130,-328
1512180050,0.0338,0.0316,0.1292,35.28,-76.35,988.22,-409,130,-328
1512180050,0.0109,0.0077,0.1288,102.23,-80.57,998.54,-409,130,-328
1512180050,0.0514,0.0563,0.1316,47.85,-90.82,1011.66,-409,130,-328
1512180050,-0.0238,0.0385,0.1322,54.63,-110.47,1001.28,-409,130,-328
1512180050,0.0053,0.0214,0.1349,38.27,-102.05,982.85,-411,125,-340
1512180050,-0.0081,0.0495,0.1365,62.50,-92.53,981.63,-411,125,-340
1512180050,-0.0704,-0.0292,0.1421,57.25,-38.33,929.87,-411,125,-340
1512180050,0.0137,0.0369,0.1384,48.40,-76.60,932.62,-411,125,-340
1512180050,0.0021,0.0356,0.1381,51.21,-69.76,936.52,-402,112,-348
1512180050,0.0590,0.0430,0.1397,89.05,-106.69,959.17,-402,112,-348
1512180050,0.0198,-0.0056,0.1449,60.85,-127.26,888.67,-402,112,-348
1512180050,0.0684,0.0489,0.1539,82.58,-101.87,977.84,-402,112,-348
1512180050,-0.0150,-0.1017,0.1509,49.87,-54.14,963.75,-402,112,-348
1512180051,0.0270,-0.0752,0.1498,30.52,-75.32,982.36,-409,109,-328
1512180051,-0.0013,-0.0666,0.1529,31.25,17.64,991.39,-409,109,-328
1512180051,0.0216,-0.0254,0.1558,30.03,-22.52,1049.26,-409,109,-328
1512180051,-0.0095,-0.0778,0.1651,34.06,-62.38,1056.09,-409,109,-328
1512180051,0.0407,-0.0497,0.1648,79.53,-73.91,997.80,-409,109,-328
1512180051,0.0194,-0.0290,0.1734,68.30,-60.06,1041.38,-418,93,-330
1512180051,0.0229,-0.0165,0.1734,131.35,-109.01,1059.75,-418,93,-330
1512180051,0.0611,0.0190,0.1807,87.95,-68.42,1123.60,-418,93,-330
1512180051,0.0145,-0.0579,0.1900,116.33,-71.59,1089.78,-418,93,-330
1512180051,0.0538,-0.0060,0.1956,95.28,-44.01,890.62,-418,93,-330
1512180051,0.0485,0.0457,0.2004,137.08,-117.43,1002.44,-397,89,-340
1512180051,0.0220,0.0039,0.2084,166.69,-119.63,906.68,-397,89,-340
1512180051,0.0169,0.0003,0.2089,134.89,-111.76,963.20,-397,89,-340
1512180051,-0.0097,-0.0197,0.2176,116.64,-70.62,901.43,-397,89,-340
1512180051,0.0442,0.0278,0.2296,97.66,-68.85,956.30,-419,95,-348
1512180051,0.0127,-0.0121,0.2249,63.29,-33.45,870.06,-419,95,-348
1512180051,0.0437,0.1398,0.2297,133.48,-87.16,983.76,-419,95,-348
1512180051,-0.0091,0.0362,0.2368,62.32,-87.16,1074.71,-419,95,-348
1512180051,-0.0965,-0.0611,0.2443,95.46,-102.05,1034.24,-419,95,-348
1512180051,-0.0137,0.0815,0.2477,62.07,-61.04,1085.75,-402,74,-331
1512180051,-0.0617,-0.0482,0.2486,84.35,-110.78,1032.47,-402,74,-331
1512180051,0.0386,0.0751,0.2518,102.05,-115.97,1053.83,-402,74,-331
1512180051,-0.0976,-0.0565,0.2530,182.50,-136.11,906.92,-402,74,-331
1512180051,0.0357,0.0868,0.2554,127.56,-130.74,994.51,-388,91,-348
1512180051,0.0099,0.0140,0.2606,112.12,-89.05,1060.91,-388,91,-348
1512180051,0.0225,0.0181,0.2615,103.09,-99.61,972.29,-388,91,-348
1512180051,0.0041,0.0481,0.2660,145.87,-107.30,1015.87,-388,91,-348
1512180051,-0.0170,-0.0049,0.2716,135.68,-134.70,977.78,-388,91,-348
1512180051,-0.0003,0.0328,0.2712,133.42,-177.43,994.51,-384,63,-348
1512180051,0.0088,-0.0160,0.2827,142.70,-108.46,985.05,-384,63,-348
1512180051,0.0012,0.0380,0.2811,128.97,-124.94,954.28,-384,63,-348
1512180051,0.0005,0.0494,0.2834,89.29,-76.11,1012.08,-384,63,-348
1512180051,0.0241,0.0683,0.2851,143.25,-22.09,1093.81,-384,63,-348
1512180051,-0.0639,0.0250,0.2851,73.97,-103.27,1104.25,-400,72,-340
1512180051,-0.1103,-0.0595,0.2902,101.20,-111.51,1016.85,-400,72,-340
1512180051,-0.0699,0.0302,0.3004,133.00,-82.95,1010.07,-400,72,-340
1512180051,-0.1104,-0.0888,0.3044,87.52,-160.95,914.73,-400,72,-340
1512180051,-0.0296,0.0551,0.3063,158.33,-134.77,957.76,-374,59,-338
1512180052,-0.0264,-0.0494,0.3008,165.16,-158.87,954.28,-374,59,-338
1512180052,0.0418,-0.0402,0.3028,139.95,-161.50,930.05,-374,59,-338
1512180052,0.1047,0.0802,0.3065,82.15,-83.62,1043.46,-374,59,-338
1512180052,0.0276,-0.0067,0.3131,104.68,-109.56,931.88,-374,59,-338
1512180052,0.0644,0.0301,0.3241,82.52,-95.34,1035.52,-376,72,-336
1512180052,-0.0015,-0.0079,0.3201,109.13,-115.42,1006.77,-376,72,-336
1512180052,0.0072,-0.0378,0.3334,64.27,-115.42,1013.24,-376,72,-336
1512180052,0.0952,0.1265,0.3405,62.19,-57.56,1102.97,-376,72,-336
1512180052,-0.0306,-0.0731,0.3281,75.74,-108.28,1065.37,-376,72,-336
1512180052,0.0011,0.0502,0.3316,116.52,-113.83,1039.67,-384,56,-345
1512180052,-0.0162,0.0650,0.3358,74.95,-93.32,1138.61,-384,56,-345
1512180052,-0.0443,-0.0241,0.3381,150.15,-79.28,1114.75,-384,56,-345
1512180052,-0.0256,0.0048,0.3431,83.62,-114.14,1057.92,-384,56,-345
1512180052,-0.0824,-0.0258,0.3426,57.68,-106.69,1076.54,-360,38,-331
1512180052,-0.0549,0.0700,0.3487,110.05,-121.64,1089.78,-360,38,-331
1512180052,-0.0852,-0.0691,0.3501,117.55,-138.67,1075.07,-360,38,-331
1512180052,-0.1001,-0.0041,0.3517,132.45,-209.11,927.61,-360,38,-331
1512180052,-0.0767,0.0041,0.3509,130.68,-146.73,898.19,-360,38,-331
1512180052,-0.0599,0.0411,0.3570,93.63,-226.38,938.35,-353,52,-314
1512180052,-0.0967,-0.0024,0.3569,147.40,-230.65,987.79,-353,52,-314
1512180052,-0.1032,0.0643,0.3523,175.11,-266.72,895.75,-353,52,-314
1512180052,-0.1282,0.0433,0.3519,142.82,-226.38,904.36,-353,52,-314
1512180052,-0.0751,0.0525,0.3519,83.31,-185.36,940.06,-353,52,-314
1512180052,-0.0530,0.0304,0.3569,82.76,-93.57,1012.02,-340,44,-323
1512180052,-0.0344,0.0889,0.3582,35.10,-193.05,1040.53,-340,44,-323
1512180052,-0.0622,-0.0083,0.3570,143.68,-226.93,976.99,-340,44,-323
1512180052,0.0538,0.0806,0.3581,180.48,-214.42,974.67,-340,44,-323
1512180052,0.0196,0.0356,0.3623,73.06,-249.02,1059.51,-344,40,-319
1512180052,-0.0430,-0.0585,0.3602,184.63,-226.32,962.16,-344,40,-319
1512180052,0.0752,0.0835,0.3549,142.33,-212.71,1051.33,-344,40,-319
1512180052,-0.0631,-0.0308,0.3650,161.93,-254.33,995.61,-344,40,-319
1512180052,0.0364,-0.0007,0.3675,91.74,-105.35,1046.88,-344,40,-319
1512180052,0.0021,-0.0382,0.3695,104.92,-149.90,1009.28,-340,33,-316
1512180052,0.0477,0.0112,0.3790,112.00,-126.53,1048.10,-340,33,-316
1512180052,-0.0364,-0.0735,0.3899,145.26,-152.47,996.83,-340,33,-316
1512180052,0.1039,0.0402,0.3899,81.24,-166.75,986.57,-340,33,-316
1512180052,0.0481,-0.0744,0.3939,65.43,-133.48,1005.74,-340,33,-316
1512180052,0.1073,0.0214,0.3952,145.69,-146.30,927.86,-326,22,-319
1512180053,0.0952,-0.0028,0.3972,42.91,-138.67,1013.31,-326,22,-319
1512180053,0.0647,-0.0631,0.3999,98.57,-113.16,937.68,-326,22,-319
1512180053,0.0874,0.0152,0.4009,36.19,-182.01,940.86,-326,22,-319
1512180053,0.0021,-0.0280,0.4051,82.40,-160.71,967.41,-344,15,-330
1512180053,0.0913,0.0353,0.4073,70.74,-159.97,965.15,-344,15,-330
1512180053,0.0316,-0.0246,0.4089,98.39,-142.40,956.54,-344,15,-330
1512180053,0.1024,0.0221,0.4103,44.68,-139.83,1002.99,-344,15,-330
1512180053,0.0463,-0.0146,0.4140,105.65,-158.14,1004.21,-344,15,-330
1512180053,0.0872,0.0410,0.4156,131.16,-151.67,1073.30,-337,12,-316
1512180053,0.0329,0.0017,0.4155,132.08,-237.24,1002.50,-337,12,-316
1512180053,-0.0064,-0.0160,0.4198,94.67,-156.07,979.80,-337,12,-316
1512180053,0.0473,0.0222,0.4185,135.86,-203.61,1046.63,-337,12,-316
1512180053,0.1301,0.0204,0.4265,79.96,-144.47,1079.10,-325,10,-331
1512180053,0.1309,-0.0033,0.4276,81.48,-153.56,935.85,-325,10,-331
1512180053,0.0887,0.0095,0.4326,79.04,-217.41,901.79,-325,10,-331
1512180053,-0.0065,0.0154,0.4310,151.06,-226.32,951.42,-325,10,-331
1512180053,-0.0158,-0.0133,0.4442,54.81,-186.52,978.21,-325,10,-331
1512180053,-0.0864,-0.0422,0.4422,116.09,-210.75,943.97,-311,0,-331
1512180053,0.0791,0.0718,0.4421,117.31,-141.17,1042.72,-311,0,-331
1512180053,-0.0509,-0.0003,0.4394,91.55,-241.94,1000.24,-311,0,-331
1512180053,-0.0441,-0.0084,0.4408,181.82,-242.37,959.47,-311,0,-331
1512180053,0.0577,0.0613,0.4429,113.16,-201.05,1008.24,-311,0,-331
1512180053,0.0099,0.0137,0.4414,188.54,-240.05,1019.29,-302,-5,-323
1512180053,0.0028,-0.0076,0.4449,122.62,-245.00,919.01,-302,-5,-323
1512180053,0.0555,0.0302,0.4586,97.17,-148.19,977.78,-302,-5,-323
1512180053,-0.0161,0.0246,0.4538,154.72,-253.42,953.31,-302,-5,-323
1512180053,0.0278,0.0636,0.4587,162.66,-272.95,938.29,-281,12,-319
1512180053,0.0566,0.0870,0.4623,89.29,-230.96,1054.20,-281,12,-319
1512180053,-0.0561,-0.0184,0.4686,61.28,-196.78,1057.56,-281,12,-319
1512180053,-0.0690,0.0567,0.4561,137.51,-291.75,992.19,-281,12,-319
1512180053,-0.0465,0.0288,0.4633,73.36,-201.17,1042.66,-281,12,-319
1512180053,0.0317,0.0079,0.4704,98.33,-152.16,1038.45,-275,7,-318
1512180053,0.0260,0.0326,0.4641,125.67,-184.45,991.46,-275,7,-318
1512180053,-0.0430,-0.0091,0.4690,101.44,-181.70,920.29,-275,7,-318
1512180053,0.0318,0.1045,0.4768,87.04,-210.63,1001.53,-275,7,-318
1512180053,-0.0380,0.0028,0.4792,137.02,-195.68,1024.72,-275,7,-318
1512180053,0.0178,0.0387,0.4782,135.38,-232.36,1036.68,-260,1,-323
1512180053,-0.0007,0.0537,0.4831,149.05,-222.84,1046.08,-260,1,-323
1512180054,0.0124,0.0399,0.4822,132.20,-226.99,1079.96,-260,1,-323
1512180054,-0.0249,0.0007,0.4850,105.47,-186.22,1069.21,-260,1,-323
1512180054,0.0265,0.0672,0.4879,120.24,-204.22,1057.98,-245,-8,-340
1512180054,-0.0101,-0.0146,0.4932,123.35,-189.39,1050.90,-245,-8,-340
1512180054,-0.0085,0.0156,0.4956,111.69,-260.62,960.69,-245,-8,-340
1512180054,-0.0152,-0.0482,0.5032,107.18,-178.34,1001.65,-245,-8,-340
1512180054,0.0479,0.0413,0.5015,99.67,-199.22,984.50,-245,-8,-340
1512180054,-0.0265,-0.0356,0.5032,95.46,-186.46,982.91,-231,-5,-336
1512180054,-0.0766,-0.0403,0.5065,143.07,-271.85,911.56,-231,-5,-336
1512180054,-0.0361,0.0477,0.5059,188.54,-284.30,960.39,-231,-5,-336
1512180054,-0.0130,0.0531,0.5059,212.22,-239.81,986.21,-231,-5,-336
1512180054,-0.0097,0.0264,0.5068,274.23,-280.82,924.87,-217,-12,-350
1512180054,0.0008,0.0281,0.5183,166.81,-211.18,1020.20,-217,-12,-350
1512180054,-0.0100,-0.0162,0.5208,192.81,-274.72,927.00,-217,-12,-350
1512180054,0.0232,0.0123,0.5305,129.39,-241.27,978.70,-217,-12,-350
1512180054,-0.0356,-0.0157,0.5378,195.92,-203.86,1043.76,-217,-12,-350
1512180054,-0.0186,-0.0157,0.5485,108.52,-247.13,978.27,-209,-14,-335
1512180054,-0.0076,0.0047,0.5369,191.65,-239.44,1050.72,-209,-14,-335
1512180054,-0.0403,0.0309,0.5378,254.39,-267.33,1012.51,-209,-14,-335
1512180054,0.0083,-0.0128,0.5348,135.80,-193.54,1033.87,-209,-14,-335
1512180054,0.0007,-0.0229,0.5345,202.27,-215.15,1011.66,-209,-14,-335
1512180054,0.0180,0.0133,0.5422,123.11,-139.34,1044.31,-196,-12,-330
1512180054,0.0842,0.0186,0.5404,117.49,-124.76,1047.61,-196,-12,-330
1512180054,0.0387,0.0016,0.5360,212.04,-168.03,1009.16,-196,-12,-330
1512180054,-0.0020,0.0198,0.5341,228.58,-200.07,955.08,-196,-12,-330
1512180054,0.0393,0.0048,0.5462,226.20,-152.34,950.44,-189,-8,-333
1512180054,0.0132,0.0024,0.5493,135.62,-151.55,978.27,-189,-8,-333
1512180054,0.0344,-0.0096,0.5498,178.77,-139.83,1076.35,-189,-8,-333
1512180054,0.0482,0.0189,0.5507,177.31,-159.85,1016.30,-189,-8,-333
1512180054,-0.0543,-0.0252,0.5483,192.75,-154.42,942.57,-189,-8,-333
1512180054,0.0113,0.0201,0.5467,119.87,-166.75,961.36,-165,-8,-323
1512180054,-0.0671,-0.0423,0.5538,185.91,-153.20,942.32,-165,-8,-323
1512180054,0.0192,0.0740,0.5509,169.43,-190.06,1024.72,-165,-8,-323
1512180054,-0.0229,-0.0510,0.5573,165.16,-205.75,924.56,-165,-8,-323
1512180054,0.1313,0.0394,0.5622,120.00,-102.42,1090.21,-165,-8,-323
1512180054,0.0389,-0.0148,0.5623,189.15,-189.39,1037.17,-144,-12,-346
1512180054,0.0399,-0.0462,0.5631,190.92,-170.84,1020.69,-144,-12,-346
1512180054,0.0041,-0.0352,0.5655,145.08,-166.50,1084.23,-144,-12,-346
1512180055,-0.0330,-0.0280,0.5627,155.21,-253.42,954.53,-144,-12,-346
1512180055,-0.0023,-0.0442,0.5671,165.89,-148.01,1050.35,-117,-3,-318
1512180055,0.0557,-0.0024,0.5545,267.46,-287.48,1004.46,-117,-3,-318
1512180055,-0.0221,-0.0182,0.5569,175.60,-217.22,966.98,-117,-3,-318
1512180055,0.0261,-0.0248,0.5711,160.52,-141.60,1014.71,-117,-3,-318
1512180055,-0.0015,0.0742,0.5621,222.96,-147.64,1010.93,-117,-3,-318
1512180055,-0.0587,-0.2145,0.5736,111.94,-167.30,951.84,-107,-17,-345
1512180055,0.1101,0.2329,0.5649,220.21,-159.12,1022.52,-107,-17,-345
1512180055,-0.0333,-0.0927,0.5695,211.73,-203.12,1082.46,-107,-17,-345
1512180055,-0.0306,-0.1904,0.5819,136.60,-94.79,1063.48,-107,-17,-345
1512180055,0.2011,0.2389,0.5594,188.29,-206.85,1203.74,-107,-17,-345
1512180055,-0.1378,-0.3659,0.6035,136.84,-140.26,960.39,-108,-1,-346
1512180055,0.0940,0.1820,0.6637,189.64,-209.53,808.11,-108,-1,-346
1512180055,0.0138,0.1117,0.5808,197.57,-208.44,1082.34,-108,-1,-346
1512180055,-0.1101,-0.1449,0.5883,212.95,-261.78,845.64,-108,-1,-346
1512180055,0.1220,0.1728,0.5826,213.26,-213.87,938.78,-94,-1,-330
1512180055,0.0024,-0.0513,0.5791,203.06,-148.93,1075.99,-94,-1,-330
1512180055,0.0772,0.0173,0.5836,202.76,-126.10,966.06,-94,-1,-330
1512180055,0.1204,0.0639,0.5831,152.04,-200.81,1118.65,-94,-1,-330
1512180055,-0.0583,-0.2105,0.5850,242.37,-211.06,884.77,-94,-1,-330
1512180055,0.1591,0.2083,0.5803,158.87,-139.59,1107.60,-68,0,-328
1512180055,-0.1401,-0.1593,0.5843,137.70,-196.90,1030.58,-68,0,-328
1512180055,-0.1161,-0.0878,0.5863,153.81,-159.42,915.77,-68,0,-328
1512180055,-0.0411,-0.0120,0.5840,56.64,-157.90,1103.76,-68,0,-328
1512180055,-0.1463,-0.1142,0.5834,140.50,-177.19,1036.44,-72,0,-314
1512180055,-0.0096,0.0606,0.5752,214.11,-229.80,1019.90,-72,0,-314
1512180055,-0.0389,-0.0281,0.5698,234.99,-192.87,983.95,-72,0,-314
1512180055,0.0575,0.0141,0.5639,218.38,-276.49,985.72,-72,0,-314
1512180055,0.0332,-0.0296,0.5631,139.95,-201.35,999.57,-72,0,-314
1512180055,0.0935,0.0095,0.5646,121.89,-174.99,993.90,-54,21,-328
1512180055,0.0814,0.0956,0.5507,202.33,-153.75,1053.65,-54,21,-328
1512180055,-0.0543,-0.1545,0.5606,98.75,-225.52,1029.79,-54,21,-328
1512180055,0.0803,0.0973,0.5546,168.95,-240.36,1054.38,-54,21,-328
1512180055,-0.0474,-0.0690,0.5551,234.01,-186.83,948.61,-54,21,-328
1512180055,0.0618,0.0676,0.5603,198.67,-248.54,862.49,-49,22,-336
1512180055,0.1011,0.0523,0.5404,204.59,-292.72,988.22,-49,22,-336
