magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
33.260 33.246 -11.013794 -16.828918 -38.249207
33.274 33.266 -10.411072 -17.059326 -38.024902
33.307 33.287 -11.92627 -18.293762 -38.42621
33.317 33.307 -11.703491 -17.741394 -38.778687
33.336 33.327 -11.579895 -17.558289 -38.83972
33.352 33.347 -11.726379 -17.703247 -38.417053
33.374 33.367 -9.757996 -17.442322 -37.79602
33.392 33.387 -9.408569 -17.391968 -37.69989
33.412 33.407 -9.70459 -18.273926 -37.69989
33.433 33.428 -10.624695 -17.512512 -38.557434
33.452 33.448 -10.745239 -17.391968 -38.676453
33.473 33.468 -10.136414 -16.786194 -38.676453
33.493 33.488 -11.442566 -17.17987 -38.526917
33.512 33.508 -11.579895 -17.225647 -38.513184
33.532 33.528 -11.579895 -17.225647 -39.746094
33.552 33.548 -11.894226 -16.288757 -39.204407
33.572 33.569 -11.9140625 -16.226196 -39.164734
33.595 33.589 -12.567139 -15.577698 -39.7995
33.614 33.609 -11.613464 -16.85028 -38.871765
33.634 33.629 -11.579895 -16.893005 -38.83972
33.675 33.649 -12.408447 -17.059326 -39.00299
33.676 33.669 -10.928345 -16.896057 -39.161682
33.713 33.689 -10.91156 -16.893005 -39.14795
33.733 33.710 -10.882568 -16.88385 -38.513184
33.758 33.730 -9.9105835 -16.558838 -38.513184
33.774 33.750 -9.928894 -16.595459 -38.52997
33.795 33.770 -10.13031 -17.19513 -38.890076
33.814 33.790 -8.407593 -16.726685 -39.65454
33.836 33.810 -8.357239 -16.67633 -39.65454
33.858 33.830 -7.862854 -16.152954 -39.683533
33.879 33.851 -9.075928 -17.059326 -39.979553
33.893 33.871 -9.268188 -17.098999 -39.86664
33.918 33.891 -10.644531 -17.454529 -39.0213
33.933 33.911 -9.9105835 -17.89093 -39.164734
33.956 33.931 -9.692383 -17.964172 -39.282227
33.975 33.951 -8.740234 -18.21289 -40.003967
33.995 33.971 -10.578918 -17.225647 -40.142822
34.018 33.992 -10.519409 -17.286682 -40.377808
34.031 34.012 -10.005188 -17.318726 -41.00952
34.051 34.032 -9.075928 -16.392517 -39.328003
34.071 34.052 -9.385681 -16.427612 -39.361572
34.091 34.072 -10.649109 -16.908264 -39.28528
34.112 34.092 -10.91156 -18.223572 -38.513184
34.131 34.112 -10.476685 -17.655945 -38.61084
34.151 34.133 -8.782959 -16.072083 -39.118958
34.171 34.153 -8.908081 -18.223572 -39.491272
34.190 34.173 -9.042358 -18.00232 -39.533997
34.213 34.193 -9.283447 -17.434692 -39.448547
34.230 34.213 -8.908081 -17.558289 -38.83972
34.251 34.233 -9.106445 -17.263794 -38.934326
34.278 34.253 -9.877014 -16.459656 -39.75067
34.291 34.273 -10.578918 -16.226196 -41.119385
34.319 34.294 -10.101318 -16.418457 -41.119385
34.332 34.314 -8.87146 -17.004395 -41.15448
34.353 34.334 -8.74176 -17.391968 -41.282654
34.376 34.354 -9.159851 -16.975403 -40.75775
34.396 34.374 -10.032654 -16.58783 -40.05127
34.410 34.394 -10.244751 -17.225647 -40.467834
34.429 34.414 -10.700989 -16.90216 -39.89563
34.450 34.435 -10.896301 -16.392517 -39.38141
34.470 34.455 -10.076904 -16.392517 -39.979553
34.489 34.475 -9.275818 -17.481995 -40.335083
34.510 34.495 -8.590698 -17.984009 -40.179443
34.529 34.515 -9.075928 -16.726685 -39.328003
34.549 34.535 -9.150696 -16.355896 -38.964844
34.571 34.555 -9.088135 -16.203308 -38.81378
34.590 34.576 -8.908081 -16.558838 -39.164734
34.609 34.596 -9.465027 -16.481018 -39.241028
34.630 34.616 -10.237122 -17.346191 -39.483643
34.651 34.636 -10.411072 -18.389893 -39.65454
34.670 34.656 -9.7213745 -18.218994 -39.822388
34.690 34.676 -10.284424 -17.713928 -40.48462
34.710 34.696 -11.413574 -17.391968 -40.95764
34.730 34.717 -11.860657 -17.303467 -40.52124
34.752 34.737 -10.733032 -16.960144 -40.229797
34.777 34.757 -9.408569 -16.726685 -40.30609
34.791 34.777 -9.408569 -17.49115 -40.30609
34.815 34.797 -9.785461 -17.308044 -40.48767
34.830 34.817 -10.076904 -16.726685 -40.631104
34.852 34.837 -9.87854 -17.718506 -40.048218
34.882 34.858 -9.439087 -17.478943 -40.148926
34.892 34.878 -9.242249 -16.893005 -40.467834
34.912 34.898 -8.616638 -17.10205 -40.467834
34.934 34.918 -9.388733 -17.953491 -40.77301
34.955 34.938 -10.076904 -18.389893 -40.95764
34.970 34.958 -10.076904 -18.617249 -40.290833
34.997 34.978 -9.52301 -17.95044 -40.953064
35.014 34.999 -9.242249 -17.558289 -41.445923
35.032 35.019 -8.210754 -17.445374 -40.438843
35.052 35.039 -8.769226 -17.73529 -40.31372
35.071 35.059 -9.242249 -17.89093 -40.467834
35.102 35.079 -9.483337 -17.172241 -39.526367
35.108 35.099 -10.293579 -17.36908 -40.32898
35.128 35.119 -10.578918 -17.558289 -40.794373
35.149 35.140 -9.576416 -16.809082 -40.548706
35.169 35.160 -8.7677 -17.271423 -39.308167
35.189 35.180 -8.573914 -17.558289 -38.83972
35.207 35.200 -8.573914 -17.558289 -39.85443
35.227 35.220 -9.739685 -17.172241 -40.77301
35.248 35.240 -10.076904 -17.059326 -40.95764
35.269 35.260 -10.198975 -16.217041 -39.187622
35.289 35.281 -9.207153 -17.185974 -39.523315
35.307 35.301 -8.908081 -17.558289 -39.816284
35.327 35.321 -8.770752 -16.31012 -39.952087
35.349 35.341 -8.74176 -16.059875 -40.519714
35.372 35.361 -8.74176 -16.059875 -40.631104
35.390 35.381 -8.181763 -16.339111 -38.446045
35.411 35.401 -8.503723 -16.25061 -40.11841
35.430 35.422 -8.573914 -16.226196 -40.467834
35.449 35.442 -8.425903 -16.673279 -40.031433
35.472 35.462 -9.002686 -17.022705 -39.979553
35.490 35.482 -9.075928 -17.059326 -39.979553
35.508 35.502 -8.612061 -15.673828 -41.033936
35.530 35.522 -9.338379 -15.409851 -39.48059
35.549 35.542 -9.408569 -15.394592 -39.328003
35.567 35.563 -6.4575195 -15.068054 -39.967346
35.587 35.583 -9.577942 -15.3793335 -41.21704
35.606 35.603 -9.742737 -15.394592 -41.282654
35.627 35.623 -6.9396973 -15.887451 -40.79895
35.647 35.643 -8.851624 -14.924622 -39.21051
35.687 35.663 -8.906555 -14.89563 -39.16626
35.707 35.683 -8.558655 -14.86969 -39.491272
35.726 35.704 -7.572937 -13.230896 -39.491272
35.746 35.724 -7.533264 -13.284302 -39.541626
35.767 35.744 -6.427002 -14.782715 -40.934753
35.787 35.764 -6.904602 -15.893555 -40.467834
35.807 35.784 -6.904602 -15.808105 -40.446472
35.829 35.804 -7.0266724 -14.466858 -40.237427
35.852 35.824 -8.573914 -13.230896 -41.445923
35.867 35.845 -8.526611 -13.215637 -41.368103
35.894 35.865 -7.9208374 -13.082886 -40.67993
35.907 35.885 -6.5704346 -13.230896 -41.119385
35.926 35.905 -6.678772 -13.381958 -41.181946
35.948 35.925 -7.7026367 -14.263916 -41.897583
35.967 35.945 -9.242249 -13.563538 -43.400574
35.993 35.965 -8.934021 -13.461304 -43.199158
36.007 35.986 -7.6950073 -13.352966 -42.175293
36.027 36.006 -10.076904 -15.727234 -42.585754
36.053 36.026 -9.69696 -15.350342 -42.349243
36.067 36.046 -8.335876 -13.929749 -41.290283
36.088 36.066 -8.74176 -14.064026 -40.631104
36.112 36.086 -8.56781 -13.751221 -40.664673
36.129 36.106 -7.473755 -12.710571 -41.004944
36.156 36.127 -5.9020996 -13.230896 -41.770935
36.168 36.147 -6.14624 -13.15155 -41.848755
36.193 36.167 -7.1151733 -13.191223 -42.137146
36.207 36.187 -7.739258 -14.064026 -42.260742
36.229 36.207 -8.117676 -13.771057 -42.62848
36.245 36.227 -8.966064 -12.968445 -43.59131
36.264 36.247 -7.9055786 -13.230896 -43.07556
36.284 36.268 -7.8552246 -13.790894 -43.22357
36.305 36.288 -8.256531 -15.061951 -43.663025
36.325 36.308 -9.408569 -15.061951 -43.888855
36.344 36.328 -8.457947 -14.559937 -43.72406
36.364 36.348 -7.081604 -13.056946 -43.78662
36.385 36.368 -8.073425 -12.06665 -44.540405
36.404 36.388 -7.7713013 -12.974548 -43.533325
36.424 36.409 -7.48291 -14.320374 -42.366028
36.443 36.429 -7.9055786 -13.897705 -43.400574
36.464 36.449 -8.03833 -13.372803 -43.014526
36.488 36.469 -7.208252 -12.908936 -42.489624
36.505 36.489 -5.735779 -13.397217 -42.585754
36.525 36.509 -6.373596 -13.891602 -42.51709
36.547 36.529 -6.744385 -14.070129 -43.182373
36.565 36.549 -6.0699463 -13.397217 -44.215393
36.589 36.570 -6.4575195 -13.630676 -43.685913
36.606 36.590 -6.982422 -14.129639 -42.54608
36.632 36.610 -7.070923 -14.3966675 -41.934204
36.646 36.630 -6.427002 -14.23645 -42.877197
36.666 36.650 -5.493164 -14.306641 -43.17932
36.690 36.670 -5.2337646 -14.562988 -42.42401
36.714 36.690 -5.1483154 -14.129639 -42.678833
36.728 36.711 -4.9835205 -13.987732 -42.99469
36.747 36.731 -4.901123 -14.230347 -43.07556
36.764 36.751 -5.264282 -13.868713 -43.07556
36.784 36.771 -5.847168 -13.471985 -43.164063
36.806 36.791 -6.0699463 -13.397217 -43.237305
36.830 36.811 -4.7348022 -13.589478 -43.051147
36.845 36.831 -4.400635 -13.63678 -44.12384
36.869 36.852 -4.901123 -13.563538 -45.030212
36.883 36.872 -5.1071167 -14.183044 -44.625854
36.909 36.892 -4.928589 -13.648987 -43.48297
36.929 36.912 -4.7332764 -13.064575 -42.912292
36.944 36.932 -4.7332764 -13.2751465 -42.704773
36.969 36.952 -3.7902832 -14.338684 -42.892456
36.984 36.972 -3.2302856 -14.89563 -43.07556
37.007 36.993 -2.8945923 -14.561462 -43.621826
37.034 37.013 -2.9510498 -15.055847 -43.244934
37.044 37.033 -3.0639648 -15.394592 -42.912292
37.068 37.053 -2.947998 -14.126587 -42.79785
37.082 37.073 -3.0151367 -14.389038 -42.633057
37.104 37.093 -3.0639648 -14.729309 -42.585754
37.123 37.113 -2.0996094 -13.2873535 -43.525696
37.142 37.134 -2.3284912 -14.28833 -44.239807
37.162 37.154 -2.5619507 -14.89563 -44.378662
37.187 37.174 -2.2094727 -14.779663 -44.262695
37.203 37.194 -1.4526367 -13.635254 -43.858337
37.222 37.214 -1.2268066 -13.230896 -43.72711
37.241 37.234 -2.2705078 -14.532471 -44.744873
37.263 37.254 -2.5619507 -15.155029 -44.270325
37.284 37.275 -2.5619507 -15.2282715 -44.052124
37.304 37.295 -1.6433716 -14.051819 -42.89856
37.323 37.315 -1.1245728 -13.999939 -43.371582
37.343 37.335 -1.05896 -14.064026 -43.563843
37.364 37.355 -0.78125 -14.064026 -43.563843
37.384 37.375 -1.6921997 -13.652039 -42.889404
37.406 37.395 -1.8951416 -13.563538 -42.749023
37.427 37.416 -0.73547363 -14.431763 -42.466736
37.443 37.436 0.30517578 -15.710449 -43.54706
37.466 37.456 0.44403076 -15.893555 -43.72711
37.483 37.476 0.89263916 -14.250183 -43.286133
37.505 37.496 0.94451904 -14.064026 -43.237305
37.525 37.516 0.94451904 -14.064026 -43.237305
37.541 37.536 1.8737793 -14.373779 -42.025757
37.561 37.557 1.3305664 -14.091492 -44.036865
37.584 37.577 1.2786865 -14.064026 -44.215393
37.601 37.597 1.4373779 -12.945557 -44.371033
37.621 37.617 0.015258789 -14.323425 -43.603516
37.641 37.637 -0.0579834 -14.3966675 -43.563843
37.662 37.657 1.0910034 -15.542603 -43.4021
37.683 37.677 2.2537231 -14.74762 -43.878174
37.720 37.698 2.2827148 -14.726257 -43.876648
37.744 37.718 2.7618408 -14.24408 -42.42096
37.745 37.738 1.612854 -15.061951 -42.260742
37.796 37.758 1.5838623 -15.034485 -42.276
37.809 37.778 0.82092285 -14.1571045 -42.791748
37.822 37.798 1.7791748 -12.565613 -43.72711
37.845 37.818 1.8112183 -12.533569 -43.71643
37.865 37.839 2.3101807 -12.162781 -43.59436
37.884 37.859 2.7816772 -13.563538 -44.052124
37.913 37.879 2.684021 -13.468933 -43.988037
37.922 37.899 1.6921997 -12.548828 -43.518066
37.940 37.919 0.94451904 -12.399292 -44.540405
37.959 37.939 0.98114014 -12.512207 -44.685364
37.982 37.959 1.0070801 -13.397217 -45.799255
38.000 37.980 -0.72631836 -13.397217 -45.518494
38.019 38.000 -0.4638672 -13.241577 -45.210266
38.039 38.020 0.68969727 -12.484741 -43.811035
38.059 38.040 -0.5584717 -12.898254 -45.030212
38.079 38.060 -0.21972656 -12.62207 -44.818115
38.100 38.080 1.2130737 -11.857605 -44.270325
38.119 38.100 0.94451904 -13.731384 -45.843506
38.142 38.121 0.7659912 -13.412476 -45.529175
38.161 38.141 0.27770996 -12.333679 -44.01703
38.180 38.161 0.94451904 -12.731934 -42.585754
38.200 38.181 0.9033203 -12.692261 -42.944336
38.221 38.201 0.8605957 -12.481689 -44.13452
38.242 38.221 1.1108398 -12.232971 -44.378662
38.262 38.241 1.2863159 -12.127686 -44.54956
38.280 38.262 1.7593384 -12.197876 -45.37201
38.305 38.282 1.2786865 -13.397217 -45.843506
38.320 38.302 1.4801025 -12.994385 -45.448303
38.345 38.322 2.0370483 -12.342834 -44.540405
38.362 38.342 2.279663 -13.064575 -44.540405
38.381 38.362 2.445984 -13.230896 -44.70215
38.409 38.382 2.836609 -13.397217 -44.755554
38.420 38.403 2.947998 -13.064575 -44.215393
38.439 38.423 2.5222778 -13.12561 -44.511414
38.462 38.443 2.1438599 -13.95874 -44.911194
38.481 38.463 2.7816772 -15.2282715 -44.703674
38.509 38.483 2.848816 -14.479065 -44.903564
38.518 38.503 3.0853271 -12.986755 -45.05768
38.538 38.523 3.2821655 -12.399292 -44.866943
38.562 38.544 3.2104492 -12.611389 -44.52057
38.578 38.564 3.2562256 -12.898254 -44.885254
38.598 38.584 3.4484863 -12.898254 -46.006775
38.618 38.604 3.9962769 -13.601685 -45.776367
38.640 38.624 4.5425415 -14.472961 -45.150757
38.661 38.644 4.450989 -14.562988 -44.703674
38.678 38.664 4.208374 -13.999939 -44.467163
38.699 38.685 3.617859 -12.902832 -43.728638
38.717 38.705 3.2821655 -12.399292 -43.237305
38.737 38.725 4.1397095 -12.228394 -44.241333
38.759 38.745 4.43573 -12.75177 -45.359802
38.780 38.765 3.9505005 -13.397217 -45.518494
38.797 38.785 3.7628174 -13.769531 -45.698547
38.823 38.805 4.170227 -13.696289 -45.843506
38.839 38.825 4.6188354 -13.397217 -45.843506
38.867 38.846 5.2841187 -13.113403 -45.19348
38.879 38.866 5.215454 -13.468933 -45.26062
38.898 38.886 4.7851563 -13.897705 -45.681763
38.919 38.906 5.706787 -13.591003 -44.981384
38.941 38.926 5.583191 -13.298035 -45.422363
38.959 38.946 5.1193237 -13.230896 -46.006775
38.983 38.966 5.329895 -14.073181 -45.388794
38.999 38.987 4.91333 -14.241028 -44.9234
39.019 39.007 4.6188354 -14.064026 -44.866943
39.042 39.027 5.944824 -12.522888 -44.003296
39.068 39.047 5.2963257 -13.7146 -44.639587
39.077 39.067 4.6188354 -14.729309 -45.191956
39.096 39.087 5.793762 -14.027405 -46.10901
39.118 39.107 5.241394 -13.6154175 -45.928955
39.137 39.128 4.7851563 -13.563538 -45.681763
39.157 39.148 6.9625854 -13.806152 -44.97223
39.177 39.168 5.743408 -14.2578125 -44.821167
39.196 39.188 4.951477 -14.3966675 -44.866943
39.217 39.208 5.453491 -14.898682 -44.866943
39.236 39.228 6.744385 -14.9383545 -46.45233
39.256 39.248 7.1228027 -14.89563 -46.984863
39.276 39.269 7.775879 -13.46283 -45.581055
39.298 39.289 7.4783325 -13.304138 -45.892334
39.317 39.309 7.2906494 -13.397217 -46.170044
39.337 39.329 7.019043 -13.938904 -45.90454
39.360 39.349 6.4178467 -13.796997 -46.105957
39.378 39.369 6.288147 -13.731384 -46.170044
39.397 39.389 6.4315796 -13.299561 -46.873474
39.427 39.410 7.8445435 -14.341736 -46.170044
39.451 39.430 8.125305 -14.562988 -46.006775
39.460 39.450 6.0913086 -14.274597 -46.006775
39.476 39.470 7.810974 -13.365173 -45.159912
39.495 39.490 8.125305 -13.230896 -45.030212
39.515 39.510 8.125305 -15.023804 -44.444275
39.539 39.530 8.125305 -15.525818 -44.960022
39.555 39.551 8.125305 -15.560913 -45.030212
39.575 39.571 9.835815 -13.858032 -43.66455
39.595 39.591 10.577393 -15.267944 -45.066833
39.615 39.611 10.629272 -15.394592 -45.191956
39.638 39.631 9.182739 -13.314819 -42.529297
39.656 39.651 8.171082 -12.915039 -45.217896
39.675 39.671 8.125305 -12.898254 -45.355225
39.695 39.692 9.776306 -13.557434 -44.065857
39.716 39.712 10.28595 -14.0563965 -45.491028
39.755 39.732 10.282898 -14.074707 -45.510864
39.777 39.752 9.294128 -15.0390625 -44.883728
39.798 39.772 9.294128 -13.731384 -45.843506
39.817 39.792 9.2803955 -13.75885 -45.803833
39.840 39.812 8.935547 -14.421082 -44.92035
39.855 39.833 8.459473 -14.89563 -46.006775
39.877 39.853 8.392334 -14.830017 -45.983887
39.896 39.873 7.621765 -13.911438 -45.568848
39.922 39.893 9.628296 -14.064026 -44.215393
39.936 39.913 9.611511 -14.112854 -44.325256
39.966 39.933 9.513855 -14.546204 -45.30182
39.975 39.953 9.962463 -14.3966675 -44.866943
39.996 39.974 9.9823 -14.546204 -44.88678
40.018 39.994 9.992981 -15.426636 -45.117188
40.043 40.014 9.126282 -14.562988 -45.681763
40.055 40.034 9.291077 -14.562988 -45.52002
40.077 40.054 10.192871 -14.369202 -44.703674
40.098 40.074 10.462952 -13.563538 -44.703674
40.117 40.094 10.621643 -13.723755 -44.796753
40.134 40.115 11.36322 -14.660645 -44.99817
40.154 40.135 11.631775 -15.727234 -44.215393
40.174 40.155 11.462402 -15.69519 -44.31305
40.195 40.175 10.491943 -15.409851 -44.628906
40.214 40.195 9.460449 -14.89563 -44.378662
40.233 40.215 9.712219 -14.559937 -44.54193
40.255 40.235 10.462952 -13.806152 -45.187378
40.273 40.256 10.462952 -14.562988 -45.681763
40.295 40.276 10.975647 -14.610291 -45.817566
40.313 40.296 11.868286 -14.872742 -45.562744
40.337 40.316 10.797119 -15.2282715 -44.052124
40.361 40.336 10.84137 -15.184021 -44.363403
40.374 40.356 10.536194 -15.061951 -45.0531
40.397 40.376 8.959961 -15.061951 -44.540405
40.415 40.397 9.353638 -14.894104 -44.9234
40.446 40.417 10.523987 -14.508057 -45.51544
40.455 40.437 11.297607 -14.3966675 -45.191956
40.474 40.457 11.360168 -14.584351 -45.13092
40.498 40.477 11.030579 -14.216614 -45.08972
40.517 40.497 10.295105 -13.064575 -45.191956
40.537 40.517 11.065674 -13.415527 -44.71283
40.552 40.538 11.793518 -14.100647 -44.77539
40.572 40.558 11.297607 -14.3966675 -45.843506
40.593 40.578 11.369324 -14.753723 -45.355225
40.613 40.598 10.435486 -15.52124 -45.133972
40.632 40.618 9.126282 -15.893555 -45.681763
40.662 40.638 10.044861 -15.742493 -45.23163
40.674 40.658 11.897278 -15.560913 -44.25354
40.692 40.679 12.800598 -15.560913 -43.72711
40.712 40.699 12.800598 -15.560913 -43.72711
40.733 40.719 12.046814 -15.144348 -43.971252
40.752 40.739 11.297607 -14.729309 -44.215393
40.772 40.759 12.59613 -14.9887085 -43.286133
40.792 40.779 12.763977 -15.917969 -42.929077
40.820 40.799 11.798096 -16.558838 -43.400574
40.833 40.820 12.17041 -14.889526 -43.400574
40.854 40.840 13.470459 -14.929199 -44.20166
40.873 40.860 14.303589 -16.059875 -44.866943
40.893 40.880 13.047791 -15.196228 -43.83087
40.916 40.900 12.327576 -15.345764 -44.415283
40.946 40.920 12.466431 -15.893555 -45.355225
40.953 40.940 12.261963 -15.287781 -44.958496
40.973 40.961 11.834717 -14.404297 -44.02771
40.991 40.981 11.631775 -14.064026 -43.563843
41.010 41.001 12.184143 -14.395142 -44.74945
41.032 41.021 12.249756 -14.562988 -44.721985
41.051 41.041 12.132263 -14.562988 -44.378662
41.071 41.061 11.907959 -15.675354 -43.07251
41.091 41.081 12.132263 -15.45105 -43.61725
41.111 41.102 12.30011 -15.061951 -44.215393
41.131 41.122 12.063599 -14.593506 -43.525696
41.162 41.142 12.197876 -14.16626 -43.463135
41.174 41.162 12.30011 -14.064026 -43.563843
41.202 41.182 12.176514 -14.671326 -44.15741
41.213 41.202 12.504578 -14.77356 -43.77289
41.231 41.222 12.634277 -14.729309 -43.563843
41.250 41.243 12.634277 -15.486145 -44.303894
41.272 41.263 12.886047 -15.47699 -45.277405
41.292 41.283 12.968445 -15.394592 -45.518494
41.313 41.303 12.3703 -15.0390625 -45.63446
41.330 41.323 12.638855 -14.390564 -44.93866
41.350 41.343 12.800598 -14.230347 -44.703674
41.372 41.363 13.07373 -14.775085 -44.970703
41.398 41.383 14.21814 -14.085388 -43.971252
41.409 41.404 14.46991 -13.897705 -43.72711
41.433 41.424 14.46991 -13.897705 -42.62085
41.451 41.444 13.343811 -16.140747 -43.24646
41.471 41.464 13.134766 -16.558838 -43.400574
41.497 41.484 11.8133545 -16.41388 -43.544006
41.513 41.504 11.776733 -15.957642 -44.55719
41.530 41.524 11.798096 -15.893555 -44.703674
41.550 41.545 12.4053955 -15.289307 -44.703674
41.570 41.565 13.067627 -15.2282715 -43.23578
41.591 41.585 13.134766 -15.2282715 -43.07556
41.612 41.605 13.9175415 -16.009521 -44.75708
41.631 41.625 12.727356 -16.680908 -44.866943
41.650 41.645 12.634277 -16.726685 -44.866943
41.679 41.665 13.117981 -15.9210205 -43.762207
41.692 41.686 11.849976 -15.255737 -44.03839
41.714 41.706 11.798096 -15.2282715 -44.052124
41.732 41.726 11.465454 -15.2282715 -45.67871
41.750 41.746 12.124634 -15.887451 -44.71283
41.790 41.766 12.133789 -15.887451 -44.7052
41.811 41.786 12.327576 -15.405273 -44.83795
41.835 41.806 13.301086 -15.727234 -43.888855
41.850 41.827 13.293457 -15.690613 -43.940735
41.870 41.847 13.090515 -15.010071 -45.021057
41.890 41.867 12.30011 -17.059326 -44.866943
41.910 41.887 12.245178 -16.925049 -44.839478
41.932 41.907 11.689758 -15.454102 -44.56787
41.950 41.927 12.30011 -16.059875 -44.866943
41.978 41.947 12.3550415 -16.116333 -44.883728
41.991 41.968 12.762451 -16.410828 -44.99359
42.009 41.988 12.466431 -15.2282715 -44.703674
42.030 42.008 12.466431 -15.275574 -44.563293
42.050 42.028 12.638855 -15.487671 -43.556213
42.069 42.048 13.635254 -15.061951 -42.585754
42.091 42.068 13.500977 -14.929199 -42.781067
42.113 42.088 12.968445 -14.51416 -43.6203
42.130 42.109 12.968445 -15.061951 -43.888855
42.152 42.129 12.870789 -14.901733 -43.919373
42.173 42.149 12.638855 -14.472961 -44.01703
42.192 42.169 13.301086 -15.394592 -43.888855
42.209 42.189 13.301086 -15.782166 -44.114685
42.229 42.209 13.259888 -16.217041 -44.747925
42.253 42.229 13.134766 -13.563538 -44.378662
42.277 42.250 13.093567 -13.847351 -44.41681
42.298 42.270 12.797546 -14.561462 -44.17572
42.311 42.290 12.132263 -13.897705 -42.749023
42.331 42.310 12.768555 -14.044189 -42.89093
42.350 42.330 14.402771 -14.299011 -42.94586
42.377 42.350 14.637756 -14.064026 -42.260742
42.390 42.370 14.637756 -14.434814 -42.622375
42.410 42.391 14.472961 -15.235901 -43.51349
42.433 42.411 14.137268 -14.230347 -42.749023
42.451 42.431 14.433289 -13.935852 -42.459106
42.468 42.451 14.971924 -13.15918 -42.05017
42.487 42.471 14.971924 -12.731934 -42.260742
42.506 42.491 15.229797 -13.117981 -42.260742
42.528 42.511 15.058899 -13.796997 -41.944885
42.547 42.532 14.137268 -13.897705 -41.445923
42.566 42.552 14.344788 -13.9678955 -41.91742
42.588 42.572 14.985657 -14.550781 -42.245483
42.607 42.592 15.472412 -15.2282715 -41.770935
42.627 42.612 15.394592 -14.99939 -42.29431
42.649 42.632 15.072632 -14.190674 -42.233276
42.672 42.652 14.804077 -13.563538 -41.445923
42.688 42.673 15.913391 -14.196777 -41.600037
42.709 42.693 16.744995 -14.024353 -41.84723
42.727 42.713 16.307068 -13.064575 -41.934204
42.750 42.733 15.615845 -13.41095 -41.76483
42.769 42.753 16.15448 -14.0686035 -41.77246
42.787 42.773 17.30957 -14.3966675 -41.934204
42.808 42.793 17.30957 -14.575195 -42.282104
42.829 42.814 16.48407 -14.456177 -42.3172
42.859 42.834 15.80658 -14.230347 -42.097473
42.871 42.854 15.80658 -14.419556 -42.097473
42.888 42.874 16.37268 -15.129089 -42.64984
42.905 42.894 16.809082 -15.560913 -43.07556
42.925 42.914 15.890503 -16.47644 -42.17987
42.946 42.934 15.405273 -16.357422 -42.099
42.966 42.955 15.472412 -15.893555 -42.42401
42.985 42.975 16.204834 -15.99884 -41.50238
43.005 42.995 16.744995 -16.165161 -41.262817
43.025 43.015 16.809082 -16.226196 -41.445923
43.046 43.035 16.809082 -16.448975 -41.445923
43.072 43.055 17.13562 -16.015625 -40.911865
43.090 43.075 17.30957 -15.727234 -40.631104
43.105 43.096 18.807983 -16.30249 -41.192627
43.124 43.116 18.769836 -16.796875 -41.67633
43.148 43.136 18.478394 -16.893005 -41.770935
43.164 43.156 18.719482 -16.651917 -41.29944
43.184 43.176 18.812561 -17.277527 -40.885925
43.204 43.196 18.812561 -17.558289 -40.794373
43.226 43.216 18.930054 -16.499329 -40.908813
43.245 43.237 18.733215 -16.792297 -41.433716
43.263 43.257 18.644714 -17.059326 -41.60919
43.283 43.277 18.252563 -16.668701 -41.481018
43.313 43.297 16.851807 -17.590332 -41.192627
43.333 43.317 16.474915 -17.89093 -41.119385
43.356 43.337 17.785645 -18.675232 -41.630554
43.364 43.357 18.545532 -18.22052 -41.116333
43.384 43.378 18.644714 -18.057251 -40.95764
43.403 43.398 18.223572 -18.476868 -39.997864
43.423 43.418 17.58728 -19.110107 -40.08789
43.448 43.438 17.475891 -19.221497 -40.142822
43.463 43.458 18.782043 -18.209839 -39.151
43.484 43.478 19.844055 -17.770386 -37.876892
43.504 43.498 19.981384 -17.72461 -37.69989
43.524 43.519 20.581055 -18.621826 -38.87024
43.544 43.539 19.454956 -18.426514 -40.457153
43.563 43.559 19.31305 -18.389893 -40.631104
43.583 43.579 20.709229 -18.545532 -40.478516
43.604 43.599 19.290161 -19.470215 -41.65802
43.623 43.619 19.146729 -19.555664 -41.770935
43.643 43.639 18.824768 -21.472168 -41.45813
43.665 43.659 19.767761 -20.918274 -41.445923
43.685 43.680 19.815063 -20.88623 -41.445923
43.704 43.700 18.826294 -22.529602 -41.445923
43.725 43.720 18.647766 -21.73462 -40.00702
43.764 43.740 18.649292 -21.723938 -39.974976
43.786 43.760 19.152832 -22.224426 -39.50348
43.804 43.780 19.480896 -22.550964 -40.142822
43.824 43.800 19.467163 -22.488403 -40.104675
43.847 43.821 19.11316 -20.903015 -39.212036
43.872 43.841 18.478394 -21.218872 -40.142822
43.885 43.861 18.59436 -21.289063 -40.05127
43.902 43.881 20.220947 -22.242737 -38.934326
43.922 43.901 21.150208 -22.550964 -40.142822
43.943 43.921 21.150208 -22.619629 -40.142822
43.962 43.941 21.058655 -23.234558 -40.196228
43.983 43.962 20.315552 -23.382568 -40.631104
44.002 43.982 20.220947 -23.214722 -40.538025
44.022 44.002 19.595337 -22.091675 -39.837646
44.043 44.022 20.315552 -23.382568 -39.979553
44.062 44.042 20.394897 -23.410034 -39.691162
44.082 44.062 20.75653 -23.606873 -38.18817
44.103 44.082 20.481873 -23.88153 -38.18817
44.123 44.103 20.44983 -23.786926 -38.156128
44.148 44.123 20.381165 -23.382568 -37.83264
44.164 44.143 20.64972 -23.382568 -37.04834
