magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
21.497 21.483 26.217651 16.140747 454.953 16.769043 56.796265 472.1817
21.518 21.503 26.376343 16.615295 454.48914 16.769043 56.796265 472.1817
21.536 21.523 26.712036 16.978455 454.1336 16.769043 56.796265 472.1817
21.560 21.543 26.885986 16.807556 454.30145 16.769043 56.796265 472.1817
21.580 21.564 27.050781 17.13562 454.30145 16.769043 56.796265 472.1817
21.599 21.584 26.885986 17.306519 454.1397 16.769043 56.796265 472.1817
21.619 21.604 26.551819 17.140198 453.97644 16.769043 56.796265 472.1817
21.640 21.624 26.89972 17.660522 453.80707 16.769043 56.796265 472.1817
21.671 21.644 27.220154 18.309021 453.6499 16.769043 56.796265 472.1817
21.683 21.664 27.220154 18.470764 453.6499 16.769043 56.796265 472.1817
21.708 21.684 25.987244 18.119812 452.96478 16.769043 56.796265 472.1817
21.721 21.705 25.332642 17.175293 452.4353 16.769043 56.796265 472.1817
21.738 21.725 25.717163 16.641235 452.51007 16.769043 56.796265 472.1817
21.758 21.745 25.350952 17.185974 451.62048 16.769043 56.796265 472.1817
21.778 21.765 24.403381 17.546082 451.15204 16.769043 56.796265 472.1817
21.799 21.785 23.880005 17.47284 451.37024 16.769043 56.796265 472.1817
21.818 21.805 23.217773 17.378235 451.09406 16.769043 56.796265 472.1817
21.845 21.825 21.6568 17.591858 450.60272 16.769043 56.796265 472.1817
21.858 21.846 20.874023 17.805481 450.39215 16.769043 56.796265 472.1817
21.879 21.866 21.16394 17.901611 450.10986 16.769043 56.796265 472.1817
21.899 21.886 21.080017 17.092896 450.0 16.769043 56.796265 472.1817
21.917 21.906 20.874023 16.474915 450.06714 16.769043 56.796265 472.1817
21.937 21.926 20.874023 16.674805 448.49396 16.769043 56.796265 472.1817
21.958 21.946 20.669556 16.807556 447.6593 16.769043 56.796265 472.1817
21.978 21.966 20.539856 16.807556 447.78595 16.769043 56.796265 472.1817
22.000 21.987 20.848083 16.29181 447.68677 16.769043 56.796265 472.1817
22.026 22.007 20.935059 15.869141 447.11456 16.769043 56.796265 472.1817
22.040 22.027 20.874023 15.808105 446.8094 16.769043 56.796265 472.1817
22.064 22.047 20.552063 15.274048 447.9599 16.769043 56.796265 472.1817
22.079 22.067 21.046448 15.19928 447.06726 16.769043 56.796265 472.1817
22.116 22.087 21.374512 15.309143 446.31958 16.769043 56.796265 472.1817
22.119 22.107 21.15326 14.208984 446.10596 16.769043 56.796265 472.1817
22.146 22.128 20.259094 12.867737 445.66956 16.769043 56.796265 472.1817
22.164 22.148 19.871521 12.480164 445.5063 16.769043 56.796265 472.1817
22.185 22.168 19.755554 11.436462 445.84656 16.769043 56.796265 472.1817
22.210 22.188 19.935608 10.752869 445.54443 16.769043 56.796265 472.1817
22.219 22.208 20.039368 10.650635 445.34302 16.769043 56.796265 472.1817
22.238 22.228 19.805908 9.953308 445.79773 16.769043 56.796265 472.1817
22.260 22.248 20.17517 10.119629 445.99457 16.769043 56.796265 472.1817
22.279 22.269 20.373535 10.316467 445.99457 16.769043 56.796265 472.1817
22.298 22.289 19.89746 10.316467 444.6045 16.769043 56.796265 472.1817
22.318 22.309 20.188904 10.557556 443.56842 16.769043 56.796265 472.1817
22.338 22.329 20.373535 10.650635 443.38837 16.769043 56.796265 472.1817
22.358 22.349 20.373535 10.403442 444.10858 16.769043 56.796265 472.1817
22.380 22.369 20.373535 10.079956 443.90564 16.769043 56.796265 472.1817
22.398 22.389 20.373535 9.983826 443.71338 16.769043 56.796265 472.1817
22.419 22.410 21.002197 9.355164 444.82117 16.769043 56.796265 472.1817
22.438 22.430 20.321655 8.520508 445.30487 16.769043 56.796265 472.1817
22.458 22.450 20.039368 8.320618 445.34302 16.769043 56.796265 472.1817
22.480 22.470 20.635986 6.0577393 445.92743 16.769043 56.796265 472.1817
22.498 22.490 20.619202 5.6640625 445.66345 16.769043 56.796265 472.1817
22.518 22.510 20.539856 5.82428 445.5063 16.769043 56.796265 472.1817
22.538 22.530 19.485474 4.510498 445.24994 16.769043 56.796265 472.1817
22.558 22.551 21.202087 4.5578003 444.01093 16.769043 56.796265 472.1817
22.581 22.571 21.70868 4.660034 443.71338 16.769043 56.796265 472.1817
22.598 22.591 21.0495 4.0008545 445.9015 16.769043 56.796265 472.1817
22.619 22.611 21.557617 4.7821045 446.08307 16.769043 56.796265 472.1817
22.643 22.631 21.70868 4.992676 445.99457 16.769043 56.796265 472.1817
22.667 22.651 22.399902 4.5776367 446.67053 16.769043 56.796265 472.1817
22.680 22.671 22.824097 3.3737183 446.26312 16.769043 56.796265 472.1817
22.708 22.692 22.877502 3.161621 446.15784 16.769043 56.796265 472.1817
22.723 22.712 23.443604 3.161621 446.43402 16.769043 56.796265 472.1817
22.745 22.732 23.117065 2.166748 446.344 16.769043 56.796265 472.1817
22.761 22.752 23.04535 1.9973755 446.31958 16.769043 56.796265 472.1817
22.791 22.772 22.898865 2.140808 447.0276 16.769043 56.796265 472.1817
22.802 22.792 23.751831 1.8722534 446.28143 16.769043 56.796265 472.1817
22.822 22.812 23.880005 1.8310547 446.15784 16.769043 56.796265 472.1817
22.844 22.833 24.339294 1.6769409 448.40393 16.769043 56.796265 472.1817
22.874 22.853 23.329163 0.91552734 448.45428 16.769043 56.796265 472.1817
22.883 22.873 23.21167 0.831604 448.4375 16.769043 56.796265 472.1817
22.907 22.893 23.21167 0.22735596 447.25647 16.769043 56.796265 472.1817
22.922 22.913 21.687317 0.7736206 446.83838 16.769043 56.796265 472.1817
22.956 22.933 21.542358 0.831604 446.8094 16.769043 56.796265 472.1817
22.963 22.953 20.925903 1.4450073 447.11 16.769043 56.796265 472.1817
22.989 22.974 21.028137 1.9622803 447.59216 16.769043 56.796265 472.1817
23.001 22.994 21.040344 1.9973755 447.6242 16.769043 56.796265 472.1817
23.026 23.014 21.670532 1.9973755 447.0108 16.769043 56.796265 472.1817
23.045 23.034 21.380615 0.69122314 444.73877 16.769043 56.796265 472.1817
23.061 23.054 21.374512 0.6652832 444.69147 16.769043 56.796265 472.1817
23.087 23.074 22.180176 2.1102905 445.47882 16.769043 56.796265 472.1817
23.101 23.094 24.153137 1.5182495 448.03314 16.769043 56.796265 472.1817
23.125 23.115 24.214172 1.4984131 448.1125 16.769043 56.796265 472.1817
23.165 23.135 22.877502 1.8249512 447.12982 16.769043 56.796265 472.1817
23.165 23.155 22.877502 1.1703491 446.49048 16.769043 56.796265 472.1817
23.186 23.175 22.877502 1.1642456 446.48285 16.769043 56.796265 472.1817
23.220 23.195 21.04187 2.3254395 448.59924 16.769043 56.796265 472.1817
23.244 23.215 22.042847 0.9979248 447.94922 16.769043 56.796265 472.1817
23.270 23.235 21.948242 0.9841919 447.97668 16.769043 56.796265 472.1817
23.288 23.256 19.73877 0.6454468 448.61298 16.769043 56.796265 472.1817
23.300 23.276 21.20819 -0.1663208 449.08905 16.769043 56.796265 472.1817
23.319 23.296 21.18988 -0.14953613 449.09515 16.769043 56.796265 472.1817
23.339 23.316 20.758057 0.33874512 449.23248 16.769043 56.796265 472.1817
23.359 23.336 21.876526 0.4989624 448.76404 16.769043 56.796265 472.1817
23.379 23.356 21.850586 0.4547119 448.8739 16.769043 56.796265 472.1817
23.399 23.376 21.437073 -0.2883911 450.8911 16.769043 56.796265 472.1817
23.421 23.396 22.543335 0.4989624 451.0437 16.769043 56.796265 472.1817
23.438 23.417 22.505188 0.41046143 451.0086 16.769043 56.796265 472.1817
23.459 23.437 22.277832 -0.7659912 450.75226 16.769043 56.796265 472.1817
23.479 23.457 24.380493 -1.6647339 452.51007 16.769043 56.796265 472.1817
23.501 23.477 24.276733 -1.6204834 452.49634 16.769043 56.796265 472.1817
23.520 23.497 23.32306 -1.1489868 452.30103 16.769043 56.796265 472.1817
23.540 23.517 24.380493 -0.9979248 451.85852 16.769043 56.796265 472.1817
23.566 23.537 24.249268 -1.260376 451.90277 16.769043 56.796265 472.1817
23.584 23.558 23.339844 -3.0349731 452.26135 16.769043 56.796265 472.1817
23.602 23.578 23.04535 -3.327942 452.8366 16.769043 56.796265 472.1817
23.623 23.598 23.214722 -3.2867432 453.00293 16.769043 56.796265 472.1817
23.641 23.618 24.491882 -2.8839111 454.33807 16.769043 56.796265 472.1817
23.669 23.638 25.215149 -2.1636963 455.60455 16.769043 56.796265 472.1817
23.681 23.658 25.16632 -2.067566 455.41534 16.769043 56.796265 472.1817
23.704 23.678 24.882507 -1.7547607 454.6524 16.769043 56.796265 472.1817
23.730 23.699 24.882507 -3.161621 456.58264 16.769043 56.796265 472.1817
23.741 23.719 24.938965 -3.0471802 456.52618 16.769043 56.796265 472.1817
23.767 23.739 25.11444 -2.5299072 456.61774 16.769043 56.796265 472.1817
23.781 23.759 24.71466 -2.6626587 458.049 16.769043 56.796265 472.1817
23.814 23.779 24.565125 -2.6931763 458.25348 16.769043 56.796265 472.1817
23.822 23.799 24.006653 -3.0838013 458.8791 16.769043 56.796265 472.1817
23.847 23.819 24.54834 -4.159546 457.5592 16.769043 56.796265 472.1817
23.866 23.840 24.440002 -3.6270142 457.87354 16.769043 56.796265 472.1817
23.886 23.860 24.324036 -1.7349243 459.16138 16.769043 56.796265 472.1817
23.913 23.880 25.382996 -1.9973755 459.67712 16.769043 56.796265 472.1817
23.920 23.900 25.6073 -1.4755249 459.38568 16.769043 56.796265 472.1817
23.940 23.920 26.573181 0.06866455 458.41217 16.769043 56.796265 472.1817
23.961 23.940 27.220154 -0.831604 458.5373 16.769043 56.796265 472.1817
23.979 23.960 27.137756 -0.99334717 458.77533 16.769043 56.796265 472.1817
23.999 23.981 27.009583 -0.9613037 459.1507 16.769043 56.796265 472.1817
24.019 24.001 27.386475 0.6652832 458.049 16.769043 56.796265 472.1817
24.041 24.021 27.670288 0.9475708 458.40607 16.769043 56.796265 472.1817
24.059 24.041 28.520203 1.2390137 459.4803 16.769043 56.796265 472.1817
24.081 24.061 28.388977 -0.9979248 459.3521 16.769043 56.796265 472.1817
24.100 24.081 28.248596 -0.1159668 459.67102 16.769043 56.796265 472.1817
24.120 24.101 27.45819 1.8310547 460.7254 16.769043 56.796265 472.1817
24.142 24.122 26.385498 0.9979248 461.30676 16.769043 56.796265 472.1817
24.164 24.142 26.385498 1.2161255 461.23657 16.769043 56.796265 472.1817
24.186 24.162 26.23291 2.3498535 461.62415 16.769043 56.796265 472.1817
24.202 24.182 25.883484 3.161621 463.09814 16.769043 56.796265 472.1817
24.226 24.202 26.301575 3.0563354 462.69073 16.769043 56.796265 472.1817
24.248 24.222 27.078247 2.9693604 461.84235 16.769043 56.796265 472.1817
24.274 24.242 26.71814 3.327942 461.9583 16.769043 56.796265 472.1817
24.283 24.263 26.71814 3.65448 462.17194 16.769043 56.796265 472.1817
24.308 24.283 26.774597 3.703308 462.11243 16.769043 56.796265 472.1817
24.323 24.303 26.885986 2.496338 461.1435 16.769043 56.796265 472.1817
24.346 24.323 26.885986 3.4240723 460.46295 16.769043 56.796265 472.1817
24.362 24.343 26.649475 4.4540405 459.76257 16.769043 56.796265 472.1817
24.391 24.363 26.217651 3.161621 460.81696 16.769043 56.796265 472.1817
24.407 24.383 26.713562 4.1503906 460.45532 16.769043 56.796265 472.1817
24.423 24.404 26.986694 5.5099487 460.51636 16.769043 56.796265 472.1817
24.444 24.424 26.05133 4.992676 461.63177 16.769043 56.796265 472.1817
24.473 24.444 25.790405 5.1208496 461.88507 16.769043 56.796265 472.1817
24.483 24.464 25.845337 5.2581787 462.8647 16.769043 56.796265 472.1817
24.507 24.484 26.551819 5.1589966 463.7497 16.769043 56.796265 472.1817
24.522 24.504 25.93689 5.769348 463.41705 16.769043 56.796265 472.1817
24.557 24.524 24.771118 5.9646606 462.93488 16.769043 56.796265 472.1817
24.561 24.545 24.380493 4.992676 462.93488 16.769043 56.796265 472.1817
24.589 24.565 23.664856 5.419922 462.79602 16.769043 56.796265 472.1817
24.602 24.585 22.129822 6.567383 463.1775 16.769043 56.796265 472.1817
24.627 24.605 21.374512 7.321167 463.91296 16.769043 56.796265 472.1817
24.644 24.625 20.779419 7.1731567 464.20288 16.769043 56.796265 472.1817
24.664 24.645 20.114136 7.2143555 464.19525 16.769043 56.796265 472.1817
24.691 24.665 20.205688 7.4890137 463.7497 16.769043 56.796265 472.1817
24.705 24.686 19.276428 7.333374 463.4491 16.769043 56.796265 472.1817
24.728 24.706 17.810059 7.5439453 463.17596 16.769043 56.796265 472.1817
24.756 24.726 17.367554 7.987976 463.2614 16.769043 56.796265 472.1817
24.763 24.746 17.851257 8.47168 463.4201 16.769043 56.796265 472.1817
24.788 24.766 17.382813 8.821106 463.1073 16.769043 56.796265 472.1817
24.802 24.786 16.365051 8.653259 462.60986 16.769043 56.796265 472.1817
24.825 24.806 17.628479 7.8964233 462.69226 16.769043 56.796265 472.1817
24.844 24.827 18.61267 7.749939 462.18872 16.769043 56.796265 472.1817
24.870 24.847 18.36853 8.320618 461.63177 16.769043 56.796265 472.1817
24.881 24.867 17.668152 8.145142 461.97357 16.769043 56.796265 472.1817
24.909 24.887 16.679382 8.514404 461.59515 16.769043 56.796265 472.1817
24.929 24.907 16.365051 8.985901 460.98022 16.769043 56.796265 472.1817
24.941 24.927 16.186523 8.456421 461.3266 16.769043 56.796265 472.1817
24.960 24.947 15.760803 8.435059 461.5448 16.769043 56.796265 472.1817
24.980 24.968 15.5303955 8.81958 461.4685 16.769043 56.796265 472.1817
25.000 24.988 15.060425 8.538818 461.56158 16.769043 56.796265 472.1817
25.021 25.008 14.030457 7.658386 461.72485 16.769043 56.796265 472.1817
25.040 25.028 13.5269165 7.154846 461.79504 16.769043 56.796265 472.1817
25.060 25.048 13.8168335 7.637024 461.51276 16.769043 56.796265 472.1817
25.081 25.068 13.928223 8.280945 460.82764 16.769043 56.796265 472.1817
25.100 25.088 13.861084 8.486938 460.49194 16.769043 56.796265 472.1817
25.120 25.109 13.659668 7.685852 459.90448 16.769043 56.796265 472.1817
25.140 25.129 14.746094 6.5460205 459.91058 16.769043 56.796265 472.1817
25.160 25.149 15.5303955 6.1569214 460.1654 16.769043 56.796265 472.1817
25.182 25.169 14.178467 6.2591553 460.26764 16.769043 56.796265 472.1817
25.203 25.189 13.15155 6.1157227 460.53162 16.769043 56.796265 472.1817
25.224 25.209 13.024902 5.9906006 460.6552 16.769043 56.796265 472.1817
25.242 25.229 13.664246 5.5648804 460.6552 16.769043 56.796265 472.1817
25.265 25.250 14.564514 5.432129 460.1303 16.769043 56.796265 472.1817
25.287 25.270 14.862061 5.491638 459.8404 16.769043 56.796265 472.1817
25.302 25.290 13.6154175 5.152893 460.83527 16.769043 56.796265 472.1817
25.332 25.310 13.471985 5.215454 460.43243 16.769043 56.796265 472.1817
25.342 25.330 13.693237 5.3253174 460.00366 16.769043 56.796265 472.1817
25.368 25.350 13.467407 5.3253174 460.88257 16.769043 56.796265 472.1817
25.381 25.370 12.902832 4.1915894 461.7508 16.769043 56.796265 472.1817
25.400 25.391 12.690735 3.6605835 461.9583 16.769043 56.796265 472.1817
25.421 25.411 13.394165 3.1936646 462.1872 16.769043 56.796265 472.1817
25.441 25.431 12.406921 4.043579 461.71417 16.769043 56.796265 472.1817
25.460 25.451 11.856079 4.4937134 461.4685 16.769043 56.796265 472.1817
25.480 25.471 11.975098 3.9001465 462.74567 16.769043 56.796265 472.1817
25.502 25.491 11.78894 2.496338 462.57782 16.769043 56.796265 472.1817
25.520 25.511 11.689758 1.9973755 462.28333 16.769043 56.796265 472.1817
25.540 25.532 9.986877 3.2073975 461.5738 16.769043 56.796265 472.1817
25.561 25.552 9.719849 2.8030396 461.18774 16.769043 56.796265 472.1817
25.588 25.572 9.8526 2.496338 461.1435 16.769043 56.796265 472.1817
25.605 25.592 9.970093 2.848816 460.79865 16.769043 56.796265 472.1817
25.622 25.612 9.153748 2.1331787 461.49902 16.769043 56.796265 472.1817
25.648 25.632 8.850098 1.8310547 461.79504 16.769043 56.796265 472.1817
25.667 25.652 10.13031 2.0858765 461.5448 16.769043 56.796265 472.1817
25.698 25.672 9.228516 1.9058228 462.72888 16.769043 56.796265 472.1817
25.708 25.693 8.850098 1.8310547 463.09814 16.769043 56.796265 472.1817
25.723 25.713 8.59375 1.8310547 462.59918 16.769043 56.796265 472.1817
25.751 25.733 10.632324 0.51116943 462.18872 16.769043 56.796265 472.1817
25.769 25.753 11.187744 0.1663208 462.12006 16.769043 56.796265 472.1817
25.785 25.773 11.187744 -0.6378174 463.4323 16.769043 56.796265 472.1817
25.811 25.793 11.0672 -0.47149658 462.92725 16.769043 56.796265 472.1817
25.829 25.813 11.021423 -0.3326416 462.60986 16.769043 56.796265 472.1817
25.850 25.834 10.745239 -1.9805908 461.53564 16.769043 56.796265 472.1817
25.877 25.854 9.999084 -1.6448975 462.51526 16.769043 56.796265 472.1817
25.886 25.874 9.8526 -1.4984131 462.7716 16.769043 56.796265 472.1817
25.911 25.894 10.412598 -3.7322998 462.22534 16.769043 56.796265 472.1817
25.925 25.914 11.08551 -3.8787842 461.8454 16.769043 56.796265 472.1817
25.949 25.934 11.187744 -3.8269043 461.79504 16.769043 56.796265 472.1817
25.964 25.954 9.747314 -3.8269043 462.63733 16.769043 56.796265 472.1817
25.993 25.975 8.937073 -4.1168213 462.7716 16.769043 56.796265 472.1817
26.004 25.995 8.850098 -4.159546 462.7716 16.769043 56.796265 472.1817
26.028 26.015 9.87854 -2.5482178 460.9085 16.769043 56.796265 472.1817
26.044 26.035 9.277344 -3.6605835 461.6684 16.769043 56.796265 472.1817
26.064 26.055 9.184265 -3.8269043 461.79504 16.769043 56.796265 472.1817
26.091 26.075 8.880615 -5.633545 462.38556 16.769043 56.796265 472.1817
26.101 26.095 8.248901 -6.7230225 461.5677 16.769043 56.796265 472.1817
26.123 26.116 8.183289 -6.8222046 461.4685 16.769043 56.796265 472.1817
26.142 26.136 7.7209473 -6.9763184 461.92017 16.769043 56.796265 472.1817
26.161 26.156 8.468628 -7.775879 461.49597 16.769043 56.796265 472.1817
26.182 26.176 8.51593 -7.8216553 461.4685 16.769043 56.796265 472.1817
26.202 26.196 9.45282 -8.444214 460.85968 16.769043 56.796265 472.1817
26.222 26.216 8.886719 -8.486938 462.04834 16.769043 56.796265 472.1817
26.242 26.236 8.850098 -8.486938 462.12006 16.769043 56.796265 472.1817
26.262 26.257 8.850098 -9.140015 461.80115 16.769043 56.796265 472.1817
26.282 26.277 8.366394 -9.634399 461.32507 16.769043 56.796265 472.1817
26.301 26.297 8.349609 -9.651184 461.30676 16.769043 56.796265 472.1817
26.321 26.317 9.65271 -10.951233 462.26044 16.769043 56.796265 472.1817
26.347 26.337 10.667419 -9.675598 462.28333 16.769043 56.796265 472.1817
26.391 26.357 10.668945 -9.646606 462.294 16.769043 56.796265 472.1817
26.392 26.377 9.191895 -9.155273 463.09357 16.769043 56.796265 472.1817
26.405 26.398 10.343933 -9.977722 462.61444 16.769043 56.796265 472.1817
26.458 26.418 10.350037 -9.996033 462.61597 16.769043 56.796265 472.1817
26.462 26.438 9.849548 -11.807251 463.4079 16.769043 56.796265 472.1817
26.484 26.458 9.686279 -10.983276 461.9583 16.769043 56.796265 472.1817
26.500 26.478 9.690857 -11.009216 462.05292 16.769043 56.796265 472.1817
26.520 26.498 9.840393 -11.81488 465.03143 16.769043 56.796265 472.1817
26.540 26.518 9.518433 -11.81488 464.40125 16.769043 56.796265 472.1817
26.559 26.539 9.420776 -11.84845 464.35394 16.769043 56.796265 472.1817
26.581 26.559 7.5393677 -12.480164 463.54675 16.769043 56.796265 472.1817
26.601 26.579 7.849121 -12.480164 465.0528 16.769043 56.796265 472.1817
26.621 26.599 7.925415 -12.557983 465.08484 16.769043 56.796265 472.1817
26.641 26.619 8.944702 -13.575745 465.5182 16.769043 56.796265 472.1817
26.661 26.639 8.015442 -12.646484 465.21606 16.769043 56.796265 472.1817
26.684 26.659 8.084106 -12.716675 465.28473 16.769043 56.796265 472.1817
26.702 26.680 8.834839 -13.438416 465.91797 16.769043 56.796265 472.1817
26.723 26.700 10.687256 -14.976501 466.51917 16.769043 56.796265 472.1817
26.746 26.720 10.719299 -14.944458 466.4566 16.769043 56.796265 472.1817
26.764 26.740 11.004639 -14.727783 465.85236 16.769043 56.796265 472.1817
26.788 26.760 10.855103 -15.475464 465.70435 16.769043 56.796265 472.1817
