accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
34.122 34.113 2.2067413 5.0518646 7.194565
34.142 34.134 1.6715851 5.327545 7.1090393
34.163 34.154 1.1894379 5.63356 7.08284
34.182 34.174 1.017395 6.035782 6.9545746
34.202 34.194 1.6127625 6.4980927 7.5777435
34.223 34.214 2.7508545 6.8287506 8.970886
34.242 34.234 3.5008698 6.9850616 10.449783
34.264 34.254 2.822998 7.1357574 9.563705
34.282 34.275 1.922699 7.102249 8.599442
34.302 34.295 2.4524078 7.132019 9.393738
34.323 34.315 3.6763306 7.376007 11.4449005
34.343 34.335 4.2324677 7.1785583 13.180756
34.362 34.355 4.2526855 7.013672 13.382584
34.383 34.375 4.7770996 7.0723114 12.863007
34.403 34.395 5.6293945 6.829071 12.303055
34.423 34.416 6.950485 6.1168213 11.8159485
34.444 34.436 7.6873627 5.274872 11.505783
34.466 34.456 7.165619 4.055786 10.761536
34.483 34.476 6.022156 2.3682709 8.481583
34.503 34.496 4.9013214 1.2872925 5.460617
34.553 34.516 3.6947784 0.7283783 2.9618988
34.553 34.536 2.8335114 0.10522461 1.7559204
34.563 34.557 2.700409 0.09007263 1.5963135
34.583 34.577 2.9891052 0.2678833 1.8018188
34.604 34.597 3.4464874 0.5988312 2.4967346
34.625 34.617 4.1924896 1.1251526 4.068344
34.643 34.637 4.764267 1.873703 5.842743
34.663 34.657 4.9524384 3.4775543 5.627075
34.684 34.677 4.3717957 5.0195465 2.2010803
34.703 34.698 5.929489 6.2407227 -0.34217834
34.724 34.718 8.43898 6.9228363 4.4335785
34.744 34.738 9.794937 6.069641 13.441727
34.763 34.758 8.386017 4.672714 17.449326
34.785 34.778 6.261368 4.7937927 13.358551
34.805 34.798 5.9948883 5.228119 10.050598
34.827 34.818 5.772751 5.6122284 9.238037
34.848 34.839 4.882736 5.445648 8.821518
34.866 34.859 3.6165771 5.2084045 7.3155212
34.889 34.879 2.647049 5.0425873 5.647049
34.909 34.899 1.9571228 5.0146484 4.7389526
34.939 34.919 1.8765717 5.0789337 4.7742615
34.944 34.939 2.0456543 5.2518616 5.1553345
34.964 34.959 2.16008 5.3227997 5.781021
34.984 34.980 2.1210022 5.254303 6.6672974
35.004 35.000 1.9785767 5.673935 6.612213
35.024 35.020 1.4779205 6.041992 6.3752594
35.044 35.040 1.332367 6.302246 6.310974
35.084 35.060 1.3724823 6.783386 6.314728
35.084 35.080 1.8752136 7.120865 7.2550354
35.104 35.100 2.2206573 6.74765 9.677475
35.124 35.121 1.4872894 6.2497406 11.498352
35.164 35.141 0.16955566 6.0457764 11.253586
35.189 35.161 -0.14303589 6.2446747 10.678329
35.205 35.181 2.517685 6.471237 14.285843
35.226 35.201 4.722412 6.2072754 17.91745
35.246 35.221 4.6733704 5.59227 16.026276
35.266 35.241 4.678238 5.1993256 12.397858
35.290 35.262 4.9914246 5.2710266 9.989716
35.307 35.282 5.276993 5.069824 8.901474
35.329 35.302 5.018585 4.284958 8.576309
35.351 35.322 4.1108704 3.2685547 7.438202
35.371 35.342 3.522049 2.6431274 5.965027
35.387 35.362 3.0440674 2.1757813 4.2421722
35.416 35.382 2.6343842 2.01268 2.8094025
35.428 35.403 2.4349976 1.9453735 1.9328003
35.453 35.423 2.3563232 2.3094482 1.2748108
35.471 35.443 2.8170319 2.9644623 0.92510986
35.485 35.463 3.157074 3.4102173 1.8756714
35.505 35.483 3.2282715 3.787735 3.9531403
35.525 35.503 2.6310272 3.9247131 4.2459564
35.545 35.523 2.176712 4.3648224 4.3161163
35.565 35.544 2.3759766 4.899475 4.3582153
35.585 35.564 2.9508514 5.497055 4.6913757
35.606 35.584 3.711609 6.012146 5.6681824
35.626 35.604 4.2033386 5.996872 7.6110077
35.649 35.624 4.5119476 6.161667 9.643677
35.665 35.644 4.7110443 6.8131256 9.147415
35.686 35.664 4.7585144 7.241638 8.047272
35.707 35.685 5.8141937 6.914978 9.183701
35.730 35.705 6.649414 5.650711 12.727173
35.750 35.725 6.300827 4.616699 14.346756
35.768 35.745 5.8123627 4.524521 12.149704
35.790 35.765 5.4775085 4.5014954 8.928238
35.812 35.785 5.456543 4.6728973 6.932724
35.833 35.805 5.62175 5.0327454 5.0422516
35.848 35.826 5.864273 5.237671 3.8001862
35.873 35.846 5.3432617 5.026367 3.5854645
35.888 35.866 4.301895 4.5316772 4.2491455
35.913 35.886 3.6641083 4.393112 4.850235
35.928 35.906 3.5723877 4.5283966 5.268219
35.946 35.926 3.3856964 4.6740265 5.679611
35.966 35.946 3.272583 4.673813 6.1233063
35.986 35.966 3.1568146 4.830597 7.0306244
36.006 35.987 2.749817 5.003998 7.3769836
36.028 36.007 2.3293762 5.22847 7.3555756
36.046 36.027 2.0224915 5.6077576 7.081848
36.066 36.047 1.6819763 6.0628815 6.959732
36.086 36.067 1.2149506 6.4186707 6.9660797
36.106 36.087 0.916687 6.6242065 7.3921967
36.128 36.107 0.8947754 6.867752 8.13974
36.148 36.128 0.87438965 7.024582 8.82576
36.168 36.148 0.97076416 7.296234 9.3472595
36.193 36.168 0.51716614 7.720169 9.502045
36.213 36.188 -0.07637024 7.702469 9.335297
36.237 36.208 0.3775177 7.564148 10.791168
36.247 36.228 1.5282135 7.18602 14.605072
36.266 36.248 2.4286194 6.37735 16.541351
36.286 36.269 2.805664 5.9133453 14.653046
36.306 36.289 3.260086 5.863678 11.628708
36.325 36.309 3.5775452 5.6174164 10.017868
36.346 36.329 3.4777985 4.891922 9.354736
36.366 36.349 3.1071167 3.9687805 8.63884
36.389 36.369 2.7532654 3.3498383 6.8643036
36.406 36.389 2.4715576 3.1480408 4.9756317
36.430 36.410 2.089569 3.0191956 3.7906494
36.447 36.430 2.0299988 3.1505585 3.0866394
36.467 36.450 2.483017 3.65065 2.6802368
36.488 36.470 2.829193 3.9654083 2.8702087
36.507 36.490 2.7872772 3.8666687 3.764145
36.526 36.510 2.7589264 3.6548767 5.0689545
36.547 36.530 2.7187958 3.7107086 5.6464386
36.567 36.551 2.8130493 4.047531 5.3428802
36.587 36.571 3.123993 4.461212 5.3000183
36.607 36.591 3.5734558 4.88591 5.323532
36.627 36.611 4.2202454 5.2741547 5.440918
36.649 36.631 4.643097 5.4415436 6.3701477
36.667 36.651 4.6622467 5.577011 7.82399
36.687 36.671 4.349472 6.1398315 7.796814
36.707 36.692 3.9981842 6.828476 5.853134
36.727 36.712 4.4585266 7.3570557 3.8370972
36.748 36.732 6.03244 7.167206 5.4071503
36.767 36.752 7.432617 6.0321198 11.670181
36.788 36.772 7.2297516 4.9171753 15.92981
36.810 36.792 6.2427063 4.7357025 14.389465
36.828 36.812 5.1939087 4.87825 10.238358
36.848 36.833 4.8097687 5.0801697 6.631302
36.869 36.853 4.9839935 5.54599 4.1647186
36.888 36.873 5.094742 5.6683044 2.7141724
36.908 36.893 4.612732 5.2740326 2.4370422
36.928 36.913 3.7900238 4.718796 3.3971558
36.949 36.933 3.0824585 4.3861694 4.703125
36.968 36.953 2.6548615 4.4283447 4.9870453
36.989 36.974 2.502472 4.667862 4.8418274
37.008 36.994 2.2812347 4.727463 5.233658
37.030 37.014 1.9590302 4.7105103 6.0506897
37.048 37.034 1.803421 4.841095 7.275818
37.068 37.054 1.5983276 4.989258 8.56636
37.088 37.074 1.1355133 5.114609 9.212219
37.108 37.094 0.6159668 5.4339447 9.103973
37.129 37.115 0.28604126 5.8807983 8.573288
37.149 37.135 0.38824463 6.3497314 8.330688
37.168 37.155 1.0067596 6.836136 8.886124
37.188 37.175 1.651062 7.2881317 9.962509
37.208 37.195 1.5464172 7.8032074 10.23555
37.229 37.215 1.1039124 8.01506 9.606705
37.249 37.235 1.7050629 7.7407227 10.750229
37.268 37.256 3.2677917 7.0954895 14.332123
37.287 37.276 3.7055817 6.1461945 16.094254
37.309 37.296 3.0383148 5.4444733 13.860886
37.328 37.316 2.563324 5.229355 10.578506
37.348 37.336 2.5362854 5.3200684 8.38179
37.369 37.356 2.9314728 5.2430725 7.8010864
37.388 37.376 3.1147308 4.690933 8.095032
37.409 37.397 2.8412018 3.9962463 7.7610016
37.429 37.417 2.4116364 3.512146 6.462143
37.449 37.437 2.036789 3.3045197 4.826111
37.469 37.457 1.6458893 3.2143555 3.402954
37.488 37.477 1.2753601 3.2893677 2.2173157
37.509 37.497 1.2906342 3.6578674 1.9069977
37.530 37.517 1.4191132 4.0953674 2.5691223
37.550 37.538 1.6074829 4.5159454 3.5832062
37.569 37.558 1.98172 5.0930786 4.8473053
37.588 37.578 2.3095398 5.5414276 5.869919
37.610 37.598 2.3627167 5.729828 6.605133
37.629 37.618 2.3456879 5.7997284 7.1920013
37.649 37.638 2.8115082 5.9424133 7.642639
37.669 37.658 3.568924 6.1864166 8.06575
37.689 37.679 3.9171448 6.134842 8.414902
37.710 37.699 3.9107513 5.9723663 8.6706085
37.729 37.719 3.6554108 6.089813 8.096283
37.750 37.739 3.3316803 6.538025 6.9527283
37.770 37.759 3.3460846 6.8816376 5.839752
37.790 37.779 4.546036 6.5552826 6.748947
37.810 37.799 5.796158 5.7972107 10.23526
37.830 37.820 6.395859 4.8867645 13.392761
37.850 37.840 6.1131744 4.322525 13.136215
37.870 37.860 5.421829 3.9129028 10.114548
37.890 37.880 5.1104584 4.022415 6.8334503
37.911 37.900 5.128006 4.4265137 4.4932404
37.930 37.920 5.200775 4.7680206 2.858017
37.950 37.940 4.8757935 4.6649933 2.549942
37.970 37.961 4.2799377 4.3456573 3.84523
37.991 37.981 3.4758606 4.0681763 5.088928
38.010 38.001 2.8353271 4.0483093 5.39859
38.030 38.021 2.4598389 4.3285065 5.2329407
38.051 38.041 2.2983246 4.6248474 5.4347687
38.070 38.061 2.1895294 4.7704773 6.240753
38.091 38.081 2.139618 4.9450073 7.331726
38.110 38.102 2.28096 5.3075867 8.417435
38.130 38.122 2.017212 5.662613 9.033447
38.150 38.142 1.4099274 5.9436035 8.747192
38.170 38.162 1.0545044 6.448807 8.124771
38.192 38.182 1.1684113 6.9733124 7.9312744
38.211 38.202 1.495697 7.366577 8.721436
38.230 38.222 1.853241 7.510605 9.829285
38.250 38.242 2.0888824 7.3226776 11.053268
38.271 38.263 1.4467621 7.5403748 10.671814
38.292 38.283 0.6305084 7.665756 9.350845
38.310 38.303 0.08985901 7.257004 8.527954
38.331 38.323 0.91893005 6.4685364 10.531479
38.354 38.343 1.9664307 5.9947357 13.0793915
38.371 38.363 2.86969 5.4591675 13.437164
38.390 38.383 3.1884613 5.302643 11.493195
38.411 38.404 3.1793518 5.0077667 9.48584
38.431 38.424 2.6690826 4.331253 8.007248
38.451 38.444 1.9401093 3.481491 6.9906616
38.471 38.464 1.2260895 2.6364594 6.203247
38.494 38.484 0.88105774 2.2963257 5.790512
38.512 38.504 0.74035645 2.1022186 5.176468
38.531 38.524 0.5404968 2.0377502 4.5846252
38.552 38.545 0.32388306 1.9260559 3.98526
38.571 38.565 0.58947754 2.1952972 3.8021545
38.591 38.585 1.506012 2.9101715 4.049469
38.611 38.605 2.4132538 3.638443 4.343582
38.631 38.625 3.6219177 4.4954224 5.3831024
38.652 38.645 4.747101 5.2693787 6.268738
38.672 38.665 5.86438 6.1901855 6.2467957
38.691 38.686 6.7034454 7.0267334 5.9743805
38.712 38.706 7.6210175 7.6650696 5.88591
38.733 38.726 8.1436615 7.9489136 6.0845184
38.751 38.746 7.8632965 7.4796753 7.3984985
38.772 38.766 7.1623383 6.9377747 8.892151
38.791 38.786 6.1741486 6.7161407 8.890854
38.813 38.806 5.2577667 6.9744873 7.716675
38.832 38.827 5.2653656 6.6173096 7.305649
38.852 38.847 6.467575 6.0202484 9.484589
38.872 38.867 6.4052277 4.9924927 12.384811
38.892 38.887 5.8334045 3.8205872 13.268356
38.912 38.907 5.0446777 3.3138428 12.219391
38.932 38.927 4.546295 2.9355621 9.838486
38.953 38.947 4.2145386 2.9208527 6.8663635
38.972 38.968 3.9751587 3.023285 3.9538422
38.992 38.988 3.859146 3.2634277 2.123764
39.012 39.008 3.4424438 3.3261871 1.5816193
39.033 39.028 2.8247833 3.2061462 1.9363403
39.052 39.048 2.455307 2.9960632 3.3007355
39.072 39.068 2.1849518 3.0763245 4.683258
39.093 39.088 1.8746033 3.2562103 5.5010834
39.113 39.109 1.9140778 3.7483215 6.716034
39.132 39.129 2.242981 4.4039764 7.8860016
39.153 39.149 2.2716064 5.033081 8.094208
39.192 39.169 1.8252411 5.3958282 8.359314
39.213 39.189 1.3922119 5.858536 8.453812
39.232 39.209 1.247345 6.477646 8.3989105
39.253 39.229 1.3796234 7.0736847 8.556488
39.272 39.250 1.5414124 7.3927765 9.194809
39.293 39.270 1.6886292 7.568268 9.339966
39.313 39.290 1.857727 7.5103607 9.85144
39.333 39.310 1.7135315 7.7185364 9.761139
39.353 39.330 1.3635559 7.9192047 9.2799225
39.375 39.350 1.2776794 7.653763 9.8638
39.393 39.370 2.3429108 6.9376526 13.390625
39.413 39.391 3.2977295 6.372452 15.947296
39.433 39.411 3.465149 5.6560364 14.703171
39.453 39.431 3.0656586 5.42305 12.360504
39.475 39.451 3.216278 5.104538 11.288055
39.493 39.471 3.5459137 4.5938416 10.731476
39.513 39.491 3.4916687 3.9877777 9.813705
39.533 39.511 3.0433197 3.2779846 8.35939
39.554 39.532 2.3009796 2.7396698 6.571701
39.574 39.552 1.4238129 2.3009186 4.7991943
39.593 39.572 0.76693726 2.1887054 3.5763397
39.613 39.592 0.63868713 2.1904297 2.5822144
39.635 39.612 0.8795166 2.578125 1.9963074
39.654 39.632 1.4492035 3.2026367 1.9144135
39.674 39.652 1.9341736 3.5963898 2.5293427
39.694 39.673 2.125183 4.0022125 3.3451233
39.714 39.693 2.3093872 4.426361 3.7983093
39.734 39.713 2.8368835 4.995804 4.5602417
39.754 39.733 2.9772186 5.3876953 6.244766
39.774 39.753 3.399475 5.365982 7.6829224
39.794 39.773 4.3865356 5.9077454 8.301422
39.813 39.793 5.61644 6.4160614 8.897156
39.836 39.814 5.953171 6.8803864 9.732956
39.853 39.834 5.5620575 7.4188995 9.519485
39.874 39.854 5.1252136 8.048065 8.199875
39.894 39.874 5.3744507 8.318695 6.9853516
39.915 39.894 6.9192963 7.8513947 8.675095
39.934 39.914 7.6707 6.4388885 13.066544
39.953 39.934 6.8498383 4.7764587 15.410431
39.975 39.955 5.7581787 3.903839 12.523605
39.994 39.975 4.9568634 3.5634155 8.205566
40.014 39.995 4.2051697 3.6015778 4.3298645
40.034 40.015 3.848709 3.8705597 0.8160248
40.056 40.035 3.513565 4.208786 -1.5237579
40.074 40.055 3.1271362 4.3744354 -1.8855591
40.094 40.075 2.9423218 4.2292633 0.23553467
40.116 40.096 2.6281738 3.9026337 3.354416
40.134 40.116 1.8283539 3.506607 5.636368
40.156 40.136 1.4293823 3.5757294 7.0584564
40.174 40.156 1.6920319 4.2791595 7.590103
40.194 40.176 2.0181427 5.1670837 8.110535
40.216 40.196 1.6179047 5.5441284 8.523636
40.234 40.216 1.2769165 5.8513336 8.741684
40.256 40.237 0.932251 6.2867584 8.866516
40.274 40.257 0.74461365 6.7799683 9.117371
40.295 40.277 0.9488373 7.379944 9.308044
40.316 40.297 1.4159851 7.951416 9.26535
40.335 40.317 1.6453857 8.298065 9.327118
40.358 40.337 1.5744019 8.281982 9.927963
40.375 40.357 1.2316589 8.313705 10.314423
40.395 40.378 1.2457733 8.209717 10.813919
40.415 40.398 2.2905273 7.881073 12.238846
40.435 40.418 3.6184387 7.3011475 14.241516
40.459 40.438 4.068985 6.648468 14.29924
40.475 40.458 3.3857574 6.034897 11.771896
40.495 40.478 2.395172 5.4682617 8.830505
40.515 40.498 2.2256622 5.218292 7.9535675
40.536 40.518 2.634735 4.7316284 8.651627
40.554 40.539 2.8696747 4.0278473 9.075287
40.575 40.559 2.7165222 3.3804169 8.183838
40.596 40.579 2.363861 2.9569244 6.675537
40.615 40.599 1.7763519 2.6339722 5.2293243
40.636 40.619 1.1743927 2.5043488 3.6778717
40.655 40.639 1.0018616 2.7283783 2.6800232
40.678 40.659 1.1467896 3.125824 2.5435486
40.696 40.680 1.6093903 3.6842957 2.9510498
40.715 40.700 2.127472 4.148697 3.7378387
40.736 40.720 2.3580475 4.364975 4.7375793
40.756 40.740 2.5158844 4.6946106 5.687378
40.777 40.760 2.6503754 5.1719055 5.8336487
40.796 40.780 2.9572449 5.7641144 5.581253
40.815 40.800 3.5061035 6.2586823 5.5477295
40.836 40.821 4.2360077 6.507263 6.1676636
40.856 40.841 4.8560333 6.652893 7.2334137
40.877 40.861 5.077591 6.6176605 8.821274
40.896 40.881 4.937546 6.692093 9.798859
40.916 40.901 4.8632965 7.2659607 9.150345
40.938 40.921 5.1855927 7.795166 7.821289
40.959 40.941 6.2406464 7.6207275 8.265533
40.977 40.962 7.2921753 6.653305 11.038849
40.996 40.982 6.7217255 5.285095 12.75679
41.017 41.002 5.213669 4.316559 11.214813
41.037 41.022 4.3566437 4.0740356 7.873398
41.056 41.042 4.136902 4.2243347 4.816147
41.076 41.062 4.1323395 4.5273438 2.103363
41.096 41.082 4.382904 4.8440247 0.66755676
41.116 41.103 4.439377 4.6624603 1.6117401
41.137 41.123 3.771759 4.0849 3.6525269
41.156 41.143 2.884491 3.7246094 5.1380005
41.177 41.163 2.4661865 3.8338776 5.515671
41.197 41.183 2.3858795 4.2624817 5.4326935
41.216 41.203 2.3158417 4.610855 5.951523
41.237 41.223 2.2733002 4.771393 7.0307465
41.257 41.244 2.32193 4.948807 8.093094
41.277 41.264 2.3099823 5.313797 8.767395
41.297 41.284 1.8929291 5.631027 8.796219
41.316 41.304 1.4362946 6.0119476 8.257904
41.338 41.324 1.3873138 6.593384 7.7816772
41.357 41.344 1.5617218 7.078369 7.8392334
41.378 41.364 1.7514038 7.386078 8.477142
41.397 41.385 1.8921204 7.44281 9.3394165
41.416 41.405 2.0617523 7.467514 10.390442
41.438 41.425 1.55336 7.530365 10.658981
41.458 41.445 0.7155609 7.5117493 10.025223
41.478 41.465 0.834671 7.213257 10.679642
41.497 41.485 1.8365326 6.6393433 13.492477
41.516 41.505 2.5021515 5.8404694 15.465118
41.537 41.526 2.2463074 5.067871 13.928406
41.557 41.546 2.1614838 4.79451 11.489609
41.577 41.566 2.6899414 4.806473 10.258789
41.598 41.586 3.2898865 4.549469 9.939301
41.617 41.606 3.4999695 3.9391327 9.443878
41.638 41.626 3.431839 3.395874 8.224594
41.658 41.646 3.2153168 3.0625458 6.3989716
41.677 41.667 2.792282 2.7849274 4.37027
41.702 41.687 2.2668762 2.7458649 2.3171692
41.717 41.707 1.7647705 2.9556122 0.97994995
41.738 41.727 1.625 3.3269806 0.54138184
41.757 41.747 1.9475708 3.7606049 1.1712036
41.778 41.767 2.1085358 3.9702454 2.712082
41.799 41.787 2.1384888 4.005768 4.667404
41.818 41.808 2.4098053 4.3640137 6.2004547
41.838 41.828 2.6903992 4.836685 6.5109253
41.858 41.848 3.2272644 5.47966 6.5365906
41.878 41.868 4.027298 5.9819183 6.9403076
41.898 41.888 4.755356 6.279068 8.008347
41.918 41.908 4.941803 6.300461 9.310608
41.939 41.928 4.572708 5.998871 10.127884
41.958 41.949 4.56427 6.44046 9.488892
41.978 41.969 4.7463226 7.2839813 7.653061
41.999 41.989 5.1861877 7.9924774 5.8001556
42.018 42.009 6.465561 7.836487 6.4877777
42.038 42.029 7.4649506 7.093582 9.761658
42.058 42.049 7.181122 5.690689 12.452835
42.083 42.069 5.693344 4.5847015 11.776581
42.098 42.090 4.5387115 3.8980865 9.490433
42.119 42.110 3.940384 3.7202148 6.781845
42.139 42.130 3.9270782 3.9894562 4.3607635
42.159 42.150 4.187042 4.420059 2.5302734
42.179 42.170 4.177307 4.5487823 1.9608154
42.198 42.190 3.7785645 4.451935 2.7379608
42.220 42.210 3.3868866 4.4218597 3.4250488
42.239 42.231 2.8381348 4.4587097 3.8938751
42.259 42.251 2.5163422 4.5842285 4.679779
42.279 42.271 2.466339 4.8319244 5.8320923
42.299 42.291 2.2817383 4.9834137 6.881607
42.321 42.311 1.914856 5.0292816 7.783066
42.340 42.331 1.6904755 5.112213 8.807602
42.362 42.351 1.6958008 5.376587 9.058197
42.379 42.372 1.355011 5.653534 8.234604
42.399 42.392 1.0584259 5.958954 7.6694183
42.418 42.412 0.94825745 6.212265 7.8630524
42.439 42.432 1.3128662 6.554306 8.508636
42.459 42.452 1.9646912 6.8289337 8.973038
42.479 42.472 2.4977264 6.937622 9.3932495
42.499 42.492 2.2883759 7.2901 9.212143
42.523 42.513 1.6275177 7.357147 8.6449585
42.542 42.533 1.5344543 7.471588 9.048294
42.561 42.553 2.7608337 7.244232 11.4774475
42.581 42.573 4.254898 6.8780975 14.637726
42.600 42.593 4.600876 6.8466034 14.311295
42.620 42.613 3.9419403 6.622772 10.956512
42.644 42.633 3.603531 6.5007477 8.999786
42.660 42.654 3.9320526 6.2062225 9.218552
42.680 42.674 4.064743 5.503128 9.673508
42.700 42.694 3.6607208 4.7865295 9.068573
42.719 42.714 3.1780853 4.135147 7.7523804
42.740 42.734 2.6969452 3.8532562 5.907425
42.760 42.754 2.1109467 3.5841064 3.8977509
42.780 42.774 1.6444397 3.5053253 3.3738708
42.800 42.794 1.3406677 3.355957 3.7527924
42.822 42.815 1.2822266 3.4458008 3.8176422
42.841 42.835 1.6479492 3.6217194 4.5964813
42.861 42.855 1.4329224 3.5133972 5.8147125
42.881 42.875 1.4538422 3.6116333 5.2769165
42.900 42.895 1.717926 4.172592 3.754593
42.920 42.915 2.1793823 4.8229523 3.3683014
42.940 42.935 2.3941498 5.319687 3.380005
42.960 42.956 2.6066284 5.429947 3.7533264
42.981 42.976 3.300949 5.7296295 4.9332733
43.001 42.996 3.5714264 5.9957886 5.967163
43.020 43.016 4.0906677 6.4954834 6.310257
43.041 43.036 4.3632813 7.4895782 5.64711
43.061 43.056 4.290863 7.9591675 4.4684143
43.080 43.076 5.4874725 8.282166 3.9158325
43.103 43.097 8.103424 7.014038 10.277817
43.121 43.117 9.799255 5.05777 19.06749
43.141 43.137 9.857574 3.984604 19.201614
43.161 43.157 8.066071 4.095627 16.831284
43.180 43.177 6.3637543 3.73349 10.896103
43.221 43.197 4.957123 4.309845 5.5524597
43.241 43.217 3.840561 4.4555206 1.2404938
43.261 43.238 2.7444763 4.804779 -0.42495728
43.281 43.258 2.1498566 5.0254364 -0.434906
43.301 43.278 1.3468933 5.019226 0.713501
43.321 43.298 0.84980774 4.837036 2.6437988
43.341 43.318 0.67604065 4.669815 4.9314117
43.362 43.338 1.1292267 4.8765717 6.2635803
43.381 43.358 1.7998505 5.1670685 7.4091187
43.402 43.379 2.0750732 5.137665 8.636841
43.422 43.399 2.017868 5.1427 8.993988
43.441 43.419 1.5263519 5.1308746 8.915894
43.462 43.439 1.3241425 5.5513763 7.7005157
43.482 43.459 1.5816803 6.0367126 7.231476
43.502 43.479 2.111557 6.590805 7.3712616
43.521 43.499 2.6709442 7.1457367 7.7350464
43.541 43.520 3.3440094 7.789795 7.9945984
43.565 43.540 4.0885468 8.112747 8.730209
43.582 43.560 4.6178436 7.584564 9.561707
43.602 43.580 5.8069763 7.2299194 9.821579
43.622 43.600 6.7612 6.9967194 9.622299
43.643 43.620 5.311386 6.304825 8.911819
43.662 43.640 3.0346832 5.4559326 7.8865814
43.682 43.661 1.4982605 4.8619385 8.063934
43.702 43.681 1.5150146 4.444763 7.875244
43.722 43.701 3.2147064 4.2118683 8.729889
43.742 43.721 6.087677 4.144333 14.517349
43.762 43.741 7.3710785 2.793518 19.201614
43.781 43.761 6.39888 1.8439636 18.606277
43.802 43.781 4.7847137 1.5463867 14.52977
43.822 43.802 4.389023 1.8271332 11.599274
43.845 43.822 3.964981 2.196457 10.160385
43.863 43.842 3.220642 2.2572937 8.831421
43.881 43.862 2.327942 2.151352 7.671341
43.902 43.882 1.8239288 2.2100525 7.170105
43.922 43.902 1.5142059 2.1029968 7.3576813
43.944 43.922 1.4880066 2.1495972 6.9535522
43.963 43.943 1.4370422 2.2898102 5.9915466
43.981 43.963 1.4651337 2.4931488 5.2637787
44.002 43.983 1.4488983 2.5495605 4.542633
44.023 44.003 1.3572083 2.7562103 3.6339722
44.044 44.023 1.3788605 2.9473877 3.1856537
44.064 44.043 1.2142029 3.08049 3.2095184
44.085 44.063 0.9478302 3.103897 3.5563812
44.103 44.084 0.96440125 3.203659 3.9731598
44.123 44.104 1.1387634 3.6587982 4.5405426
44.143 44.124 1.7316589 4.316269 4.629944
44.163 44.144 2.2749176 4.9648895 4.843155
44.186 44.164 2.8805695 5.7653656 5.5502777
44.204 44.184 3.6278992 6.235672 6.5697937
44.224 44.204 4.661316 6.630539 8.1633
44.244 44.225 5.1307983 6.6203766 9.330841
44.264 44.245 5.079315 6.383835 10.136063
44.285 44.265 4.579254 6.239868 10.131409
44.303 44.285 3.498413 6.4045563 9.222214
44.324 44.305 2.576004 7.0929413 7.487274
44.343 44.325 3.138214 7.896744 5.758194
44.363 44.345 5.3872375 7.647354 7.0571136
44.386 44.366 7.0457153 6.1471863 13.41069
44.408 44.386 6.221649 4.0189056 17.509598
44.423 44.406 4.9260406 2.856903 15.094589
44.443 44.426 3.843872 2.8345795 10.076218
44.463 44.446 3.1396027 3.1039734 5.1219025
44.483 44.466 3.22818 3.8536072 1.6732941
44.506 44.486 4.056717 4.8907623 0.4996338
44.524 44.507 4.443207 5.144165 1.664917
44.544 44.527 3.7458038 4.612625 3.7602081
44.564 44.547 2.6336365 4.0607452 5.39917
44.583 44.567 1.6647034 3.8255157 6.1576996
44.606 44.587 1.1907806 3.866745 6.392578
44.624 44.607 1.2064819 4.085846 7.0202637
44.644 44.627 1.4274902 4.3050537 8.16481
44.664 44.648 1.5475922 4.422241 8.972305
44.687 44.668 1.2548218 4.5691986 8.662933
44.704 44.688 0.8019867 4.8742065 7.4795074
44.724 44.708 0.84687805 5.364685 7.126938
44.744 44.728 1.2198792 5.8031464 7.538666
44.764 44.748 1.6729736 6.1170197 8.499237
44.784 44.768 2.0266876 6.1773834 10.277725
44.805 44.789 2.3781586 6.2494354 11.312271
44.824 44.809 2.4488983 6.8227234 10.511368
44.844 44.829 2.4648285 6.9970856 8.892807
44.864 44.849 3.5805511 6.3402405 10.685974
44.885 44.869 5.095581 5.1704407 15.777985
44.904 44.889 5.0253754 3.7719269 18.17662
44.925 44.909 3.6913757 2.8137512 15.155167
44.944 44.930 2.767685 2.6356049 11.19223
44.966 44.950 2.7043304 2.8209991 8.679459
44.984 44.970 2.8917694 2.8821716 7.824173
45.004 44.990 2.8394623 2.6683502 7.707367
45.025 45.010 2.388092 2.4182281 7.433487
45.045 45.030 1.8904114 2.426422 6.573868
45.065 45.050 1.5387268 2.6884155 5.4650574
45.086 45.070 1.4015961 3.142395 4.625
45.104 45.091 1.4651642 3.6148682 4.4205933
45.125 45.111 1.7646637 3.9310303 4.879837
45.145 45.131 2.0617828 4.107422 5.64711
45.165 45.151 2.4786987 4.286392 6.3963623
45.185 45.171 2.964386 4.593521 6.8644867
45.205 45.191 2.9583435 4.777527 6.720581
45.226 45.211 2.7159576 4.874008 6.2342377
45.245 45.232 2.8185425 5.1655426 6.330139
45.265 45.252 3.1356812 5.3345337 7.256027
45.285 45.272 3.516739 5.3237 8.274216
45.305 45.292 3.8076782 5.3246765 8.890503
45.325 45.312 3.628067 5.189163 9.312988
45.345 45.332 3.044571 5.1131744 9.789322
45.365 45.352 2.3253021 5.3093567 9.28685
45.386 45.373 1.9333954 5.6288147 7.4037933
45.405 45.393 2.5932922 5.520981 5.827286
45.425 45.413 4.3809967 4.7072144 8.768326
45.444 45.433 5.607666 3.2057343 15.877838
45.466 45.453 5.381302 2.1990814 18.517426
