accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
55.033 55.019 -2.546051 4.5809326 9.33551
55.054 55.039 -1.8494263 3.8721008 7.2750397
55.076 55.060 -0.47073364 3.6608276 5.8598175
55.093 55.080 1.2516632 4.345581 7.113907
55.113 55.100 1.3973846 4.56575 8.018936
55.133 55.120 0.48744202 3.627304 7.4300995
55.153 55.140 0.31056213 3.5787048 8.089371
55.174 55.160 0.024169922 3.948532 9.73233
55.193 55.180 -0.5479126 3.9487915 10.688614
55.213 55.201 -0.36540222 4.026016 11.065918
55.233 55.221 -0.43096924 3.8619385 10.921356
55.253 55.241 -0.561676 3.7798462 9.877792
55.274 55.261 -0.16719055 3.8570557 8.695999
55.294 55.281 0.23727417 4.0242157 8.433792
55.314 55.301 0.26533508 4.228485 8.864563
55.334 55.321 -0.1051178 4.3386383 9.181274
55.354 55.342 0.48709106 4.172455 8.719269
55.374 55.362 0.27020264 4.526352 8.853226
55.394 55.382 -0.32598877 4.574753 8.834747
55.414 55.402 -0.11781311 4.519211 8.965179
55.434 55.422 0.09034729 4.654007 9.225586
55.454 55.442 -0.053375244 4.637085 8.919205
55.474 55.462 -0.23040771 4.626648 8.676712
55.494 55.483 -0.47724915 4.490143 8.731689
55.513 55.503 -0.80215454 4.346176 8.699051
55.533 55.523 -0.8302765 4.1938477 8.282135
55.554 55.543 -0.7030182 3.9665375 7.7473755
55.574 55.563 -0.6650696 3.8650665 7.2356873
55.594 55.583 -0.71839905 3.9034271 6.844879
55.613 55.603 -1.7876434 3.8237152 7.813385
55.632 55.624 -2.4001923 4.194275 9.632675
55.654 55.644 0.20605469 4.8053284 9.144699
55.673 55.664 2.357193 5.2910004 9.197128
55.693 55.684 1.5598602 5.2900543 9.626938
55.714 55.704 0.096343994 5.218292 9.108765
55.733 55.724 -0.120773315 5.402115 7.8376923
55.753 55.744 -0.018432617 5.460388 6.1998444
55.773 55.765 0.026519775 5.521881 5.4299927
55.793 55.785 0.309906 5.649246 5.957535
55.814 55.805 0.27801514 5.5423737 7.641754
55.833 55.825 0.09889221 5.270569 9.529251
55.853 55.845 0.42643738 4.953842 10.446564
55.874 55.865 0.69950867 4.626587 9.864517
55.893 55.885 0.88664246 4.6838837 8.755447
55.914 55.906 0.6786194 4.7276154 8.202759
55.935 55.926 0.3259735 4.8136444 8.335037
55.954 55.946 0.18078613 5.158844 8.574646
55.973 55.966 0.19792175 5.462448 9.020569
55.993 55.986 0.30548096 5.4151306 9.212555
56.018 56.006 0.23808289 5.0850525 8.482147
56.036 56.026 0.46272278 4.761795 7.0151978
56.054 56.047 1.1919861 4.628662 6.1847076
56.073 56.067 1.473175 4.933731 6.5869293
56.094 56.087 0.44107056 5.2391663 8.166779
56.113 56.107 -0.63938904 5.2341156 10.320374
56.136 56.127 -0.5870209 5.166641 10.902252
56.154 56.147 -0.0062561035 5.1337585 9.53186
56.174 56.167 0.004562378 5.101166 8.041443
56.193 56.188 -0.40470886 5.23349 6.9675446
56.213 56.208 -0.7654877 5.478668 6.59494
56.233 56.228 -0.8608093 5.945114 6.936844
56.254 56.248 -1.2937775 6.559433 7.250351
56.273 56.268 -1.770813 7.044449 7.792206
56.295 56.288 -1.5072327 6.983368 8.348679
56.315 56.308 -0.6969757 6.3502197 7.944916
56.333 56.329 0.31877136 5.5762177 7.0156555
56.354 56.349 1.3495178 5.2505035 6.1246033
56.374 56.369 1.9131927 5.4249268 5.9914093
56.395 56.389 1.4469147 5.631134 7.8848724
56.414 56.409 0.53881836 5.4308014 10.085297
56.433 56.429 -0.099227905 4.8444824 11.332184
56.454 56.449 0.33564758 4.623642 10.246902
56.474 56.470 0.5539398 4.673874 8.890625
56.493 56.490 0.45948792 4.880554 7.9318085
56.514 56.510 0.07728577 5.124283 7.8940125
56.534 56.530 -0.1714325 5.4641113 7.7638397
56.554 56.550 -0.6543884 5.632553 7.8103027
56.574 56.570 -0.8875122 5.9416656 7.3745575
56.594 56.590 -0.8010254 6.266388 7.0559387
56.614 56.611 -1.1371613 6.359619 7.4885406
56.634 56.631 -0.94685364 6.076126 8.14769
56.654 56.651 -0.43092346 5.755966 8.018433
56.677 56.671 0.56729126 5.541733 7.8578033
56.714 56.691 0.8526764 5.290802 7.478958
56.715 56.711 0.81759644 5.150528 7.813263
56.734 56.731 0.8763428 4.9272003 8.484833
56.774 56.752 1.3059692 4.76062 9.037094
56.793 56.772 1.4601593 4.6233673 8.959732
56.814 56.792 1.4620361 4.6524963 8.574905
56.834 56.812 1.1072083 4.953354 7.842972
56.854 56.832 0.23457336 5.400131 7.878418
56.874 56.852 -0.68370056 5.8220215 8.273132
56.893 56.872 -1.3861542 6.1916504 8.522888
56.914 56.893 -2.269043 6.562851 8.624268
56.936 56.913 -2.4747467 6.7012787 8.666901
56.954 56.933 -2.4932861 6.4934845 8.03302
56.974 56.953 -2.1533508 6.4493256 6.805664
56.993 56.973 -2.0975037 6.47081 5.538971
57.014 56.993 -1.7430573 6.2539673 5.794449
57.035 57.013 -0.93444824 6.012436 6.7855377
57.054 57.034 0.13342285 5.367325 7.717987
57.074 57.054 0.98480225 4.9691925 8.259766
57.093 57.074 1.6474457 4.7976227 8.678452
57.114 57.094 1.9848175 4.7185516 9.375778
57.135 57.114 2.1914825 4.66626 10.109375
57.154 57.134 2.0892944 4.62677 10.088959
57.174 57.154 1.258606 4.7227783 9.639389
57.193 57.174 -0.21247864 4.800659 9.44342
57.214 57.195 -1.0769958 5.1700745 8.504974
57.234 57.215 -1.8317719 5.611206 7.161194
57.254 57.235 -2.5992584 6.0881653 6.354538
57.274 57.255 -3.095642 6.5408173 6.6268616
57.294 57.275 -3.6349792 6.6602936 7.6500244
57.315 57.295 -3.2209625 6.557556 7.813965
57.334 57.315 -1.740509 6.2719727 6.861679
57.354 57.336 -0.5407562 5.933014 6.2375946
57.375 57.356 0.10671997 5.809372 6.414154
57.394 57.376 0.24337769 5.909363 7.319641
57.415 57.396 0.2536316 5.8230743 8.900787
57.435 57.416 0.10409546 5.5711823 9.90657
57.454 57.436 0.24679565 5.1788177 9.856476
57.475 57.456 0.5688324 5.020767 8.834015
57.496 57.477 0.4149933 4.9859314 8.07399
57.516 57.497 -0.12007141 5.135391 8.0074005
57.534 57.517 -0.71269226 5.2635193 8.223938
57.554 57.537 -1.0690155 5.4523163 7.9508057
57.575 57.557 -1.2071228 5.801941 7.6202393
57.596 57.577 -1.3247986 6.1275635 7.849823
57.617 57.597 -1.5570526 6.1039734 8.27182
57.634 57.618 -1.3944702 5.8919373 8.208725
57.655 57.638 -1.3408966 5.7605133 7.8571014
57.675 57.658 -1.3942566 5.5598755 7.433304
57.697 57.678 -1.0336456 5.54599 7.3507385
57.714 57.698 -0.70835876 5.544525 7.7444305
57.735 57.718 -0.60606384 5.4657745 8.122437
57.759 57.738 -0.3486023 5.3848877 8.227615
57.775 57.759 -0.21051025 5.2556 8.412125
57.795 57.779 -0.3703766 5.266449 8.687424
57.816 57.799 -1.014801 5.313492 8.958099
57.836 57.819 -1.5056 5.418213 8.696136
57.855 57.839 -1.831543 5.5787964 8.016525
57.875 57.859 -2.1913452 5.6359863 7.4997864
57.896 57.879 -2.548462 5.6129 7.3865967
57.916 57.900 -2.7980652 5.609253 7.895981
57.939 57.920 -2.9986725 5.553055 8.20517
57.956 57.940 -2.7758484 5.63179 8.080353
57.978 57.960 -2.2473907 5.811676 7.9622345
57.996 57.980 -2.0034943 5.7992554 8.303116
58.015 58.000 -1.7732544 5.534195 8.462494
58.043 58.020 -1.3947601 5.210739 7.881012
58.059 58.041 -1.040863 5.1374817 6.954193
58.079 58.061 -0.97932434 5.2549286 6.625946
58.096 58.081 -1.1112823 5.555588 7.0335236
58.117 58.101 -1.1797638 5.9510803 7.795517
58.135 58.121 -1.51268 6.2045746 8.63739
58.155 58.141 -1.6967773 6.296097 9.059708
58.178 58.161 -1.4672546 6.2713776 8.8390045
58.200 58.182 -1.4440918 6.053238 8.080948
58.217 58.202 -1.4773254 5.7568665 7.0045166
58.236 58.222 -1.2887878 5.5491943 5.8960114
58.256 58.242 -1.1101074 5.556549 6.0449524
58.277 58.262 -1.0746918 5.786255 8.056808
58.296 58.282 -1.43219 5.807617 10.495544
58.316 58.302 -1.5538635 5.5008698 11.729874
58.337 58.323 -0.86524963 5.032959 10.802948
58.357 58.343 -0.054336548 4.801239 8.471542
58.375 58.363 0.030075073 4.895859 6.4855194
58.399 58.383 -0.43592834 5.3207855 6.7044373
58.419 58.403 -1.5267334 5.5476837 8.553467
58.435 58.423 -1.439148 6.2157135 10.913208
58.455 58.443 -1.0820618 5.7575226 11.216919
58.475 58.464 -1.0376129 4.7406616 9.682846
58.495 58.484 -0.47366333 4.7597046 7.9443817
58.515 58.504 -0.33825684 5.134079 6.7799377
58.535 58.524 -0.80158997 5.4768677 7.3594055
58.555 58.544 -1.3109894 5.552841 8.498383
58.578 58.564 -1.4234772 5.4790344 8.827545
58.597 58.584 -1.3996277 5.404358 8.025162
58.616 58.605 -1.3881531 5.637375 7.0943146
58.636 58.625 -1.448349 5.884262 7.082321
58.663 58.645 -1.6371155 5.8567657 8.103806
58.676 58.665 -1.8240509 5.6209717 8.936707
58.696 58.685 -1.6264343 5.285507 8.828659
58.715 58.705 -1.2019653 5.146286 8.285248
58.736 58.725 -1.1060638 5.113098 7.987625
58.755 58.746 -0.90911865 5.2464905 8.111679
58.776 58.766 -1.0152283 5.330063 8.104874
58.796 58.786 -1.4418335 5.2894287 8.402283
58.817 58.806 -1.6780396 5.230255 8.370712
58.838 58.826 -1.7593231 5.203308 7.990143
58.855 58.846 -1.7262115 5.325775 7.617752
58.877 58.866 -1.9093628 5.416687 7.810913
58.902 58.887 -2.0881805 5.531021 8.2434845
58.919 58.907 -2.084961 5.6402893 8.633118
58.939 58.927 -2.2048492 5.602249 8.377274
58.961 58.947 -2.3140259 5.660507 7.7521667
58.978 58.967 -2.133133 5.726486 7.269806
58.997 58.987 -1.851654 6.020096 7.2832947
59.016 59.007 -1.935852 6.2508698 8.3763275
59.041 59.028 -2.181778 6.3189697 9.445969
59.059 59.048 -2.4462128 6.18573 9.600754
59.078 59.068 -2.4897614 5.76915 9.268372
59.098 59.088 -2.0391693 5.454239 8.567413
59.120 59.108 -1.2822723 5.383148 7.922394
59.137 59.128 -0.42601013 5.4571075 7.6607056
59.158 59.148 0.25100708 5.685608 8.012772
59.176 59.169 0.508728 5.868561 8.701736
59.196 59.189 0.52793884 6.0457916 9.35672
59.216 59.209 0.45414734 5.9546967 9.330338
59.236 59.229 0.7446594 5.746811 8.746613
59.259 59.249 0.82167053 5.42276 8.229706
59.278 59.269 0.81040955 5.030243 7.707077
59.296 59.289 0.84436035 4.725876 7.470642
59.318 59.310 0.8414154 4.5438995 8.127121
59.337 59.330 0.82696533 4.4374084 8.714081
59.356 59.350 0.63127136 4.448456 9.4135895
59.376 59.370 0.024597168 4.4164124 9.692764
59.396 59.390 -0.7512512 4.5554047 9.109131
59.419 59.410 -1.5850677 4.678772 8.21579
59.436 59.430 -2.3925629 4.864624 7.441742
59.455 59.450 -2.9217987 5.141403 6.843338
59.476 59.471 -3.4758606 5.4143066 7.1676636
59.496 59.491 -3.8387756 5.547394 7.779434
59.516 59.511 -3.8959198 5.5129395 8.061768
59.535 59.531 -3.7349396 5.444809 8.401794
59.556 59.551 -3.5164795 5.4052734 8.399414
59.576 59.571 -2.8782654 5.4273834 7.6352997
59.597 59.591 -2.1033325 5.2760925 7.3982544
59.615 59.612 -1.5619965 5.05867 7.8914795
59.640 59.632 -0.9010315 5.029236 8.512604
59.657 59.652 -0.8668518 4.855194 9.083633
59.678 59.672 -0.8078613 5.1139984 9.054062
59.698 59.692 -1.3360138 5.4582367 9.060562
59.726 59.712 -1.6728668 5.952667 8.791183
59.739 59.732 -1.6614685 6.1093597 8.310577
59.759 59.753 -1.6424255 6.412445 7.776367
59.780 59.773 -2.036209 6.5128174 8.017471
59.808 59.793 -1.9789124 6.643509 9.132889
59.841 59.813 -1.5042572 6.8075104 10.783173
59.843 59.833 -1.2798309 7.0085754 11.849243
59.863 59.853 -1.03302 6.889679 11.991074
59.906 59.873 0.5626526 6.425293 10.890472
59.919 59.894 2.1502228 5.691025 9.694321
59.938 59.914 3.2428741 4.7066345 9.670654
59.964 59.934 3.75885 3.84375 9.302063
59.987 59.954 3.9395447 3.2826385 8.081131
60.002 59.974 4.00206 3.0396729 7.4629517
60.023 59.994 4.296341 2.9552307 6.6148376
60.042 60.014 3.964447 2.8211212 6.5349274
60.062 60.035 4.139694 2.997589 6.7538605
60.079 60.055 3.9208221 3.5985413 7.6856537
60.105 60.075 2.6960907 4.5585938 7.9851685
60.118 60.095 0.24293518 5.3791656 9.749695
60.144 60.115 -3.4992828 6.0572815 11.219498
60.164 60.135 -5.48851 6.5293427 10.676712
60.176 60.155 -4.787369 6.361801 8.982483
60.196 60.176 -5.2739716 5.8877106 7.4933777
60.215 60.196 -4.846283 5.293396 5.0813446
60.237 60.216 -4.538498 4.661957 5.424423
60.256 60.236 -4.078537 3.9078217 7.229706
60.276 60.256 -2.7187805 3.2794647 8.468689
60.296 60.276 -1.9063568 2.9890442 8.969589
60.316 60.296 -1.9512329 2.8614197 9.139023
60.336 60.317 -1.157196 2.9729614 9.271637
60.356 60.337 -0.8301697 2.9550781 10.241821
60.377 60.357 -0.96455383 3.3829193 10.950851
60.397 60.377 -0.9947357 4.1094055 11.297974
60.417 60.397 -0.5236511 4.773407 10.587677
60.437 60.417 -0.30555725 5.009552 9.620483
60.465 60.437 -0.41004944 5.0459747 8.873856
60.478 60.458 0.10116577 4.932022 8.056412
60.498 60.478 1.3260193 4.8473816 8.212357
60.518 60.498 2.4037323 4.8208923 9.528015
60.553 60.518 3.2730713 5.0053253 10.952835
60.579 60.538 3.8561096 4.6251373 13.087143
60.580 60.558 4.72139 4.1981964 13.555511
60.597 60.578 5.438446 4.1675873 12.301239
60.617 60.599 5.3333893 4.0387573 10.645981
60.639 60.619 4.728073 4.0464783 8.463043
60.656 60.639 3.833603 4.3648376 5.7959595
60.676 60.659 3.014618 4.5506897 4.101883
60.696 60.679 2.4081879 4.8387756 3.4202576
60.719 60.699 1.9029541 5.134369 4.2967834
60.736 60.719 0.81529236 5.211319 6.5325775
60.757 60.740 -0.9785156 5.2349396 9.159164
60.783 60.760 -2.2682343 5.3437347 9.98201
60.796 60.780 -2.6595612 5.496567 9.633453
60.815 60.800 -2.711609 5.238373 9.603363
60.836 60.820 -3.1907806 4.663498 9.254318
60.856 60.840 -3.1414337 4.2278748 8.272522
60.877 60.860 -2.431656 4.0085297 7.4784393
60.896 60.881 -1.4727325 3.9046783 7.2281036
60.918 60.901 0.07058716 4.0342407 6.9576416
60.936 60.921 0.59661865 3.967331 7.5094604
60.956 60.941 0.37753296 4.007324 8.386063
60.976 60.961 0.4052887 4.39592 8.299774
60.997 60.981 0.300766 4.7527313 8.095963
61.016 61.001 0.018463135 5.0448303 8.309677
61.036 61.022 0.1706543 5.2383423 9.118713
61.057 61.042 0.27716064 5.393341 9.689987
61.076 61.062 0.40733337 5.4403076 9.565567
61.096 61.082 0.76405334 5.296997 9.003433
61.117 61.102 1.2015076 5.0103455 8.745651
61.136 61.122 1.978363 4.663254 8.7851715
61.157 61.142 2.7009583 4.2794647 8.706406
61.176 61.163 2.9362488 3.9565887 8.7379
61.200 61.183 3.2232513 3.7881012 8.987549
61.217 61.203 3.602478 3.7593231 9.290039
61.236 61.223 3.8104858 3.877945 9.282669
61.257 61.243 3.8258057 4.0596924 9.367676
61.276 61.263 3.8776703 4.162506 9.78894
61.297 61.283 3.9445343 4.284958 9.9422455
61.316 61.304 3.5588684 4.5062103 9.622452
61.336 61.324 2.5886536 4.781952 8.891052
61.357 61.344 1.6029968 5.0279694 8.140213
61.377 61.364 0.7642822 5.1124725 7.5167694
61.397 61.384 0.10473633 5.049118 6.8370514
61.416 61.404 -0.3280182 4.8855743 6.483673
61.437 61.424 -0.45036316 4.7227173 6.709198
61.457 61.445 -0.4554596 4.546707 7.1638336
61.477 61.465 -0.6323242 4.5292816 7.3638
61.497 61.485 -0.71533203 4.7570496 7.5750427
61.517 61.505 -0.49568176 5.03508 8.005493
61.537 61.525 -0.25183105 5.2064056 8.446487
61.557 61.545 0.100982666 5.214615 8.746887
61.577 61.565 0.61209106 5.166519 8.831604
61.597 61.586 1.1394806 5.087845 8.858276
61.617 61.606 1.537796 4.936447 8.807114
61.637 61.626 1.9636993 4.7624664 8.553101
61.656 61.646 2.3981018 4.686203 8.375015
61.677 61.666 2.5671234 4.5998993 8.386185
61.697 61.686 2.6757813 4.5032654 8.57547
61.717 61.706 2.8288574 4.3830414 8.909332
61.737 61.726 3.1212616 4.2516174 9.197403
61.757 61.747 3.1937408 4.2361603 9.113113
61.777 61.767 2.95755 4.260086 8.936295
61.797 61.787 2.677246 4.3069763 8.58371
61.817 61.807 2.3692932 4.4684296 8.058121
61.837 61.827 1.8994904 4.6154175 7.7847595
61.859 61.847 1.6095581 4.7910156 7.880127
61.877 61.867 1.5917664 4.927109 8.294678
61.898 61.888 1.3656769 4.9774017 8.685699
61.917 61.908 1.1224976 4.93779 8.688202
61.937 61.928 1.0891418 4.9878693 7.9989624
61.957 61.948 0.9381256 4.965988 7.3040466
61.977 61.968 0.8725891 4.928009 6.8530273
61.998 61.988 0.90193176 5.013611 6.9615936
62.017 62.008 0.75823975 5.1976166 7.323303
62.038 62.029 0.460495 5.5338593 7.6590576
62.057 62.049 0.093444824 5.8773346 7.7889404
62.078 62.069 0.21133423 6.13295 7.6511993
62.097 62.089 0.47421265 6.3203583 7.3384857
62.117 62.109 0.6316681 6.493561 7.212845
62.137 62.129 0.6313629 6.597702 7.4601746
62.158 62.149 0.86416626 6.669693 7.5675507
62.179 62.170 1.2021942 6.708893 7.5583344
62.197 62.190 1.3945465 6.6700287 7.7347717
62.218 62.210 1.4901123 6.6134186 8.00209
62.237 62.230 1.3696594 6.3575897 8.457092
62.258 62.250 1.4649506 6.108368 8.459198
62.280 62.270 1.5045319 5.968094 8.071335
62.297 62.290 1.2425842 5.899338 7.357544
62.317 62.311 0.7985077 5.8876343 7.0715027
62.338 62.331 0.6750946 6.0871735 7.2119293
62.357 62.351 0.30497742 6.1424713 7.87027
62.380 62.371 0.3378296 6.059677 8.480957
62.397 62.391 0.50567627 5.875 8.740982
62.421 62.411 0.6832733 5.8272552 7.997162
62.436 62.431 0.861496 5.6990814 7.067032
62.457 62.452 0.78829956 5.663803 6.4818573
62.477 62.472 1.0078888 5.677292 6.4877625
62.497 62.492 1.0625458 5.782715 7.3727264
62.517 62.512 0.82662964 6.006241 7.809906
62.537 62.532 0.58599854 6.238037 8.281326
62.557 62.552 0.25306702 6.2698517 8.388336
62.577 62.572 -0.15753174 6.3719482 8.276276
62.597 62.593 -0.5302887 6.2993317 7.7558594
62.618 62.613 -0.39408875 6.2722626 7.106552
62.638 62.633 -0.3194275 6.2458344 6.687454
62.658 62.653 -0.29182434 6.1136017 6.7273407
62.677 62.673 -0.18457031 5.9963837 7.223297
62.697 62.693 0.13743591 5.8241577 7.647476
62.718 62.713 0.55288696 5.6846313 7.9709015
62.737 62.734 1.040268 5.6127777 8.38855
62.757 62.754 1.3414764 5.529892 8.699295
62.777 62.774 1.1108246 5.4710083 9.20517
62.797 62.794 1.1779175 5.566208 9.369247
62.818 62.814 1.6224518 5.664749 8.390137
62.838 62.834 1.4466095 5.63974 7.7548676
62.857 62.854 1.5409698 5.5257416 7.652115
62.878 62.875 1.6532898 5.5019073 7.3150024
62.898 62.895 1.805893 5.6546173 7.1232452
62.918 62.915 1.546875 5.765274 7.3913574
62.957 62.935 1.1492767 5.795166 8.508743
62.978 62.955 1.014801 5.824829 8.49678
62.998 62.975 0.7486725 5.777069 8.189682
63.018 62.995 0.6168518 5.895584 7.231491
63.036 63.016 0.3721161 6.0617676 6.6156616
63.058 63.036 0.20292664 6.0066833 6.7480927
63.080 63.056 0.016403198 5.937607 6.8878784
63.098 63.076 0.30267334 5.9440002 7.268738
63.118 63.096 0.5923157 5.8332977 7.741684
63.136 63.116 0.7997589 5.6781464 7.6210785
63.158 63.136 1.0797272 5.6648407 7.2902985
63.178 63.157 1.1414185 5.8408356 7.2025757
63.197 63.177 0.89294434 6.0906677 7.3544464
63.218 63.197 0.52293396 6.251053 7.9826965
63.237 63.217 0.6520691 6.366852 8.334106
63.257 63.237 0.37475586 6.2914734 8.308609
63.278 63.257 0.4205475 6.130356 7.7901764
63.298 63.277 0.6656494 5.956314 7.038254
63.319 63.298 0.76942444 6.002701 6.949951
63.337 63.318 0.835907 5.9249725 7.160019
63.358 63.338 1.2428284 6.006851 7.86055
63.378 63.358 1.146286 5.9155273 8.672592
63.398 63.378 1.6027985 5.8987274 8.589767
63.418 63.398 1.8588867 5.8868866 8.038666
63.437 63.418 1.8485565 5.8414307 7.507065
63.459 63.439 2.004776 5.8954926 7.25441
63.478 63.459 1.5420074 5.943573 7.252182
63.498 63.479 1.0393066 6.0402527 7.48967
63.518 63.499 0.8404846 6.198883 7.528
63.538 63.519 0.77326965 6.2692413 7.520096
63.558 63.539 0.86187744 6.256134 7.5935516
63.578 63.559 1.1819153 6.069763 7.810562
63.598 63.580 1.6942749 5.998657 7.7044067
63.618 63.600 1.9752655 5.8410187 7.293564
63.639 63.620 2.1896667 5.802246 7.201248
63.658 63.640 2.2643738 5.7130737 7.2796326
63.678 63.660 2.413498 5.605484 7.3973694
63.698 63.680 2.569519 5.611328 7.4003754
63.718 63.700 2.4867249 5.872223 7.100937
63.739 63.721 2.062973 6.0317535 7.3470764
63.759 63.741 1.9647522 6.1019135 7.752075
63.778 63.761 2.142868 6.195587 7.84433
63.798 63.781 2.4422607 6.425308 7.4175873
63.818 63.801 2.6841736 6.733185 6.904648
63.841 63.821 2.7322845 6.7823486 6.944931
63.858 63.841 2.8343506 6.5806427 7.2585297
63.878 63.862 2.9159393 6.1482697 7.3119965
63.898 63.882 2.6279297 5.777542 7.047165
63.918 63.902 2.3279724 5.561615 6.800827
63.937 63.922 2.3670197 5.541641 6.856018
63.958 63.942 2.3502808 5.687805 7.217743
63.978 63.962 2.3902588 5.832016 7.291504
63.998 63.982 2.4797516 5.948532 7.1920166
64.021 64.003 2.4426575 5.9399414 7.062744
64.038 64.023 2.4141693 5.934128 6.6139984
64.058 64.043 2.3446045 6.0959625 6.2380676
64.078 64.063 2.141983 6.3179016 6.304184
64.098 64.083 1.8246002 6.462906 6.6174316
64.121 64.103 1.5464172 6.528778 7.110321
64.139 64.123 1.3911743 6.371048 7.7505646
64.158 64.144 1.4066467 6.2327423 7.758072
64.178 64.164 1.2650146 6.157425 7.0883484
64.198 64.184 1.0499878 6.1254425 6.773529
64.219 64.204 0.9893036 6.163162 7.006729
64.238 64.224 0.88990784 6.1941833 7.425415
64.258 64.244 0.76875305 6.177292 7.807312
64.278 64.264 1.0164185 6.1369476 7.8739014
64.298 64.284 1.4845886 6.1534576 7.478012
64.320 64.305 1.7585297 6.148575 7.2583466
64.338 64.325 1.9762573 6.1405945 7.7562714
64.358 64.345 2.1845703 6.089615 8.241409
64.378 64.365 2.32518 5.934128 8.139099
64.398 64.385 2.3207245 5.7159424 7.4892883
64.419 64.405 2.1707916 5.647171 6.939575
64.438 64.425 1.7583771 5.811722 7.1188354
64.458 64.446 1.270752 6.013336 7.6508636
64.480 64.466 0.89515686 6.1824036 8.134705
64.510 64.486 0.5125427 6.2470093 8.5920105
64.519 64.506 0.066986084 6.092621 8.636841
64.540 64.526 0.09370422 5.9084167 7.5334625
64.558 64.546 0.3512268 5.765747 6.2112885
64.587 64.566 0.35049438 5.6560364 6.160385
64.607 64.587 0.48867798 5.6170654 7.0070343
64.624 64.607 0.8456726 5.591629 7.7185364
64.639 64.627 1.2838898 5.517517 7.9878387
64.658 64.647 1.815033 5.573578 7.94429
64.682 64.667 1.9741516 5.702774 7.9513702
64.699 64.687 1.677185 5.7126923 8.320389
64.719 64.707 1.2787018 5.639389 8.702698
64.739 64.728 1.1686707 5.4878693 8.421249
64.760 64.748 1.1047363 5.508789 7.7158966
64.779 64.768 0.766037 5.496155 7.116379
64.800 64.788 0.6182251 5.4719086 7.181839
64.819 64.808 0.6976471 5.523514 7.4413757
64.839 64.828 1.0434265 5.599716 7.991287
64.861 64.848 1.418457 5.535095 8.8320465
64.878 64.869 1.5921783 5.354645 9.189026
64.905 64.889 1.7256927 5.216217 9.135315
64.921 64.909 1.8561096 5.1337433 8.587372
64.944 64.929 1.7677765 5.1432953 7.5068817
64.963 64.949 1.1393738 5.1436768 6.7891235
64.981 64.969 0.19935608 5.229599 7.1672363
64.998 64.989 0.039154053 5.4434814 7.81221
65.019 65.010 0.11123657 5.4630127 8.22316
65.039 65.030 -0.014450073 5.4181976 8.503845
65.062 65.050 -0.23083496 5.2985535 8.535339
65.079 65.070 0.0027313232 5.152115 8.362686
65.100 65.090 0.505188 4.955246 7.9976196
65.119 65.110 0.8803406 4.9095 7.5605316
65.139 65.130 0.93730164 5.076874 7.5946198
65.161 65.151 0.6729584 5.301895 8.489426
65.178 65.171 0.45944214 5.4106903 9.407867
65.200 65.191 0.29774475 5.382263 9.839691
65.220 65.211 0.18843079 5.1342926 9.027374
65.240 65.231 0.60383606 4.929611 7.6996765
65.262 65.251 0.8950043 4.9007416 6.8976746
65.279 65.271 0.62353516 4.9483795 7.139969
65.301 65.292 0.24853516 4.8861694 8.161179
65.319 65.312 0.3080597 4.7798157 9.0867
65.340 65.332 0.5723114 4.7148438 9.006989
65.359 65.352 0.95773315 4.769928 8.457184
65.379 65.372 1.1602325 4.9724426 8.6046295
65.402 65.392 0.82232666 5.040695 9.068771
65.419 65.412 0.63072205 5.077545 9.241455
65.439 65.433 0.62908936 5.0007324 8.735489
65.459 65.453 0.69493103 4.9193115 7.8740234
65.480 65.473 0.827652 4.8086243 7.0762634
65.499 65.493 0.9294739 4.953598 6.670807
65.520 65.513 0.5710602 5.079773 7.3539886
65.542 65.533 0.22819519 5.074463 8.388245
65.560 65.553 0.29074097 5.0809937 9.243408
65.580 65.574 0.6575012 5.1115723 9.157501
65.599 65.594 0.9205322 5.2013245 8.211441
65.624 65.614 1.028183 5.410675 7.4555206
65.643 65.634 1.0407715 5.454178 7.466217
65.661 65.654 0.8973541 5.3413696 8.247589
65.679 65.674 0.8884735 5.319626 8.181793
65.699 65.694 0.7038574 5.286026 8.18364
65.719 65.715 0.5991211 5.23468 8.2005005
65.740 65.735 0.3632202 5.2499084 8.355347
65.759 65.755 0.020706177 5.2218475 8.148712
65.780 65.775 -0.20385742 5.3165436 7.7253265
65.801 65.795 -0.19369507 5.4965973 7.483658
65.819 65.815 -0.1807251 5.5559998 7.464264
65.843 65.835 -0.107406616 5.672241 8.040924
65.865 65.856 0.22229004 5.4688263 8.796143
65.879 65.876 0.9393616 5.286606 8.708984
65.899 65.896 1.2640839 5.1271515 8.372772
65.921 65.916 1.4329224 5.1160736 8.3358
65.939 65.936 1.5537415 4.986603 8.274094
65.980 65.956 1.4119415 4.888565 8.411697
65.981 65.976 1.1481628 5.068329 8.185257
66.023 65.997 0.53900146 5.1828613 8.250336
66.040 66.017 0.25576782 5.2220306 8.039444
66.058 66.037 0.28697205 5.399765 7.6501923
66.092 66.057 0.1973877 5.424301 7.586029
66.102 66.077 0.08744812 5.4033356 7.9640503
66.123 66.097 0.043945313 5.3765717 8.224014
66.142 66.117 0.19239807 5.211731 8.646362
66.161 66.138 0.42259216 5.168457 8.907333
66.180 66.158 0.69888306 5.036865 8.626617
66.200 66.178 0.86701965 4.9609528 8.144363
66.221 66.198 0.95832825 5.0646057 7.7094116
