gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
19.378 19.350 -0.1547699 0.0017242432 0.5310669 0.0326233 0.006210327 -0.0043640137
19.400 19.371 0.019821167 -0.061065674 0.4276123 0.0326233 0.006210327 -0.0043640137
19.414 19.391 0.39100647 0.2414856 0.564682 0.0326233 0.006210327 -0.0043640137
19.434 19.411 0.5458374 0.4572296 0.8632355 0.0326233 0.006210327 -0.0043640137
19.455 19.431 0.4872284 0.39694214 1.0348663 0.0326233 0.006210327 -0.0043640137
19.475 19.451 0.44995117 0.3040619 0.958313 0.0326233 0.006210327 -0.0043640137
19.498 19.471 0.4453125 0.31036377 0.80596924 0.0326233 0.006210327 -0.0043640137
19.516 19.491 0.37106323 0.43304443 0.6810608 0.0326233 0.006210327 -0.0043640137
19.536 19.512 0.3017273 0.6244507 0.5746155 0.0326233 0.006210327 -0.0043640137
19.559 19.532 0.29328918 0.7628021 0.5639496 0.0326233 0.006210327 -0.0043640137
19.576 19.552 0.36427307 0.7490082 0.56437683 0.0326233 0.006210327 -0.0043640137
19.597 19.572 0.4834137 0.60621643 0.5822754 0.0326233 0.006210327 -0.0043640137
19.618 19.592 0.58251953 0.510849 0.64068604 0.0326233 0.006210327 -0.0043640137
19.636 19.612 0.58740234 0.4752655 0.7191925 0.0326233 0.006210327 -0.0043640137
19.656 19.632 0.6170502 0.46429443 0.7452545 0.0326233 0.006210327 -0.0043640137
19.676 19.653 0.67048645 0.36795044 0.6998596 0.0326233 0.006210327 -0.0043640137
19.695 19.673 0.65589905 0.21516418 0.59558105 0.0326233 0.006210327 -0.0043640137
19.715 19.693 0.62719727 0.15898132 0.44485474 0.0326233 0.006210327 -0.0043640137
19.734 19.713 0.4992218 0.17367554 0.30485535 0.0326233 0.006210327 -0.0043640137
19.760 19.733 0.24778748 0.152771 0.23136902 0.0326233 0.006210327 -0.0043640137
19.778 19.753 0.022857666 0.10884094 0.14778137 0.0326233 0.006210327 -0.0043640137
19.796 19.773 -0.094192505 0.07699585 0.033721924 0.0326233 0.006210327 -0.0043640137
19.815 19.794 -0.19526672 0.06591797 -0.06210327 0.0326233 0.006210327 -0.0043640137
19.841 19.814 -0.26664734 0.046401978 -0.07965088 0.0326233 0.006210327 -0.0043640137
19.856 19.834 -0.2087555 0.12434387 -2.1362305E-4 0.0326233 0.006210327 -0.0043640137
19.875 19.854 -0.23420715 0.27703857 0.087677 0.0326233 0.006210327 -0.0043640137
19.907 19.874 -0.49189758 0.36619568 0.01675415 0.0326233 0.006210327 -0.0043640137
19.915 19.894 -0.93325806 0.12358093 -0.3740692 0.0326233 0.006210327 -0.0043640137
19.948 19.914 -1.2390747 -0.2511444 -0.84394836 0.0326233 0.006210327 -0.0043640137
19.957 19.935 -1.0367126 -0.41600037 -0.9955902 0.0326233 0.006210327 -0.0043640137
19.977 19.955 -0.5534363 -0.37876892 -0.80792236 0.0326233 0.006210327 -0.0043640137
19.998 19.975 -0.10362244 -0.24060059 -0.41111755 0.0326233 0.006210327 -0.0043640137
20.015 19.995 0.11804199 -0.061401367 -0.054595947 0.0326233 0.006210327 -0.0043640137
20.039 20.015 0.18354797 -0.03627014 0.08097839 0.0326233 0.006210327 -0.0043640137
20.056 20.035 0.17533875 -0.19238281 0.037338257 0.0326233 0.006210327 -0.0043640137
20.075 20.055 0.18974304 -0.32063293 -0.095703125 0.0326233 0.006210327 -0.0043640137
20.097 20.076 0.12574768 -0.39730835 -0.28883362 0.0326233 0.006210327 -0.0043640137
20.121 20.096 -0.018676758 -0.41201782 -0.50808716 0.0326233 0.006210327 -0.0043640137
20.138 20.116 -0.1304779 -0.36418152 -0.7435913 0.0326233 0.006210327 -0.0043640137
20.162 20.136 -0.192276 -0.24806213 -0.8946533 0.0326233 0.006210327 -0.0043640137
20.176 20.156 -0.2750244 -0.10916138 -0.91007996 0.0326233 0.006210327 -0.0043640137
20.205 20.176 -0.31037903 0.0019226074 -0.7964325 0.0326233 0.006210327 -0.0043640137
20.216 20.196 -0.23501587 -0.014907837 -0.6381073 0.0326233 0.006210327 -0.0043640137
20.236 20.217 -0.1280365 -0.059188843 -0.46476746 0.0326233 0.006210327 -0.0043640137
20.258 20.237 -0.019134521 -0.035964966 -0.29240417 0.0326233 0.006210327 -0.0043640137
20.275 20.257 0.03163147 0.017745972 -0.1273346 0.0326233 0.006210327 -0.0043640137
20.299 20.277 -0.004257202 0.057434082 0.027542114 0.0326233 0.006210327 -0.0043640137
20.316 20.297 -0.04963684 0.040603638 0.16018677 0.0326233 0.006210327 -0.0043640137
20.342 20.317 -0.12896729 -0.03993225 0.27841187 0.0326233 0.006210327 -0.0043640137
20.364 20.337 -0.1875763 -0.023544312 0.3568573 0.0326233 0.006210327 -0.0043640137
20.382 20.358 -0.10057068 0.17259216 0.4346161 0.0326233 0.006210327 -0.0043640137
20.397 20.378 0.006866455 0.45898438 0.5456085 0.0326233 0.006210327 -0.0043640137
20.416 20.398 -0.12232971 0.45635986 0.643219 0.0326233 0.006210327 -0.0043640137
20.437 20.418 -0.31053162 -0.0045318604 0.6097107 0.0326233 0.006210327 -0.0043640137
20.454 20.438 -0.09371948 -0.28396606 0.50616455 0.0326233 0.006210327 -0.0043640137
20.481 20.458 0.42481995 0.11331177 0.6046448 0.0326233 0.006210327 -0.0043640137
20.497 20.478 0.6684723 0.6343689 0.9026947 0.0326233 0.006210327 -0.0043640137
20.515 20.499 0.574173 0.68418884 1.127243 0.0326233 0.006210327 -0.0043640137
20.536 20.519 0.42271423 0.33450317 1.0133514 0.0326233 0.006210327 -0.0043640137
20.556 20.539 0.3416748 0.069244385 0.69651794 0.0326233 0.006210327 -0.0043640137
20.581 20.559 0.392807 0.20535278 0.40556335 0.0326233 0.006210327 -0.0043640137
20.600 20.579 0.45031738 0.512619 0.31022644 0.0326233 0.006210327 -0.0043640137
20.615 20.599 0.52900696 0.7547455 0.44976807 0.0326233 0.006210327 -0.0043640137
20.638 20.619 0.6447296 0.7819519 0.6357727 0.0326233 0.006210327 -0.0043640137
20.657 20.640 0.7343445 0.61442566 0.7467041 0.0326233 0.006210327 -0.0043640137
20.675 20.660 0.7726135 0.46621704 0.7825928 0.0326233 0.006210327 -0.0043640137
20.695 20.680 0.74583435 0.46609497 0.76960754 0.0326233 0.006210327 -0.0043640137
20.714 20.700 0.64175415 0.50886536 0.7364502 0.0326233 0.006210327 -0.0043640137
20.734 20.720 0.5277252 0.47080994 0.71432495 0.0326233 0.006210327 -0.0043640137
20.754 20.740 0.52645874 0.33065796 0.7029114 0.0326233 0.006210327 -0.0043640137
20.774 20.760 0.56796265 0.18128967 0.65164185 0.0326233 0.006210327 -0.0043640137
20.795 20.780 0.4835968 0.055511475 0.5611267 0.0326233 0.006210327 -0.0043640137
20.815 20.801 0.2558136 -0.026275635 0.4467163 0.0326233 0.006210327 -0.0043640137
20.835 20.821 -0.09729004 -0.06253052 0.28347778 0.0326233 0.006210327 -0.0043640137
20.857 20.841 -0.5046234 -0.09133911 0.07571411 0.0326233 0.006210327 -0.0043640137
20.876 20.861 -0.8575897 -0.11602783 -0.12530518 0.0326233 0.006210327 -0.0043640137
20.897 20.881 -1.0443726 -0.09751892 -0.18315125 0.0326233 0.006210327 -0.0043640137
20.919 20.901 -1.1178589 -0.03515625 -0.10920715 0.0326233 0.006210327 -0.0043640137
20.947 20.921 -1.2288818 -0.0521698 -0.06455994 0.0326233 0.006210327 -0.0043640137
20.961 20.942 -1.4953918 -0.34509277 -0.18782043 0.0326233 0.006210327 -0.0043640137
20.981 20.962 -1.8100128 -0.8067322 -0.52705383 0.0326233 0.006210327 -0.0043640137
20.999 20.982 -1.702591 -0.8548126 -0.8305664 0.0326233 0.006210327 -0.0043640137
21.016 21.002 -1.131546 -0.44981384 -0.81303406 0.0326233 0.006210327 -0.0043640137
21.037 21.022 -0.5188141 -0.1224823 -0.46398926 0.0326233 0.006210327 -0.0043640137
21.056 21.042 -0.09965515 -0.107299805 -0.11102295 0.0326233 0.006210327 -0.0043640137
21.076 21.062 0.13475037 -0.30104065 -0.05873108 0.0326233 0.006210327 -0.0043640137
21.097 21.083 0.20878601 -0.47901917 -0.25656128 0.0326233 0.006210327 -0.0043640137
21.116 21.103 0.19308472 -0.4855194 -0.53730774 0.0326233 0.006210327 -0.0043640137
21.135 21.123 0.20484924 -0.3416748 -0.7606201 0.0326233 0.006210327 -0.0043640137
21.158 21.143 0.24172974 -0.20359802 -0.82196045 0.0326233 0.006210327 -0.0043640137
21.181 21.163 0.27722168 -0.14482117 -0.77645874 0.0326233 0.006210327 -0.0043640137
21.206 21.183 0.30262756 -0.17448425 -0.7271271 0.0326233 0.006210327 -0.0043640137
21.216 21.203 0.30200195 -0.21803284 -0.72232056 0.0326233 0.006210327 -0.0043640137
21.241 21.224 0.20907593 -0.17861938 -0.76013184 0.0326233 0.006210327 -0.0043640137
21.258 21.244 0.020965576 -0.08413696 -0.8058624 0.0326233 0.006210327 -0.0043640137
21.278 21.264 -0.1301117 -0.023910522 -0.8147583 0.0326233 0.006210327 -0.0043640137
21.299 21.284 -0.13729858 0.008605957 -0.7552185 0.0326233 0.006210327 -0.0043640137
21.326 21.304 -0.058181763 0.07601929 -0.6053314 0.0326233 0.006210327 -0.0043640137
21.338 21.324 0.026626587 0.1822052 -0.40194702 0.0326233 0.006210327 -0.0043640137
21.357 21.344 0.07884216 0.21994019 -0.18833923 0.0326233 0.006210327 -0.0043640137
21.378 21.365 0.107925415 0.13279724 0.007446289 0.0326233 0.006210327 -0.0043640137
21.398 21.385 0.12573242 -0.006881714 0.14172363 0.0326233 0.006210327 -0.0043640137
21.419 21.405 0.10050964 -0.12599182 0.21600342 0.0326233 0.006210327 -0.0043640137
21.437 21.425 0.087020874 -0.14819336 0.25675964 0.0326233 0.006210327 -0.0043640137
21.459 21.445 0.17120361 0.020492554 0.3089447 0.0326233 0.006210327 -0.0043640137
21.482 21.465 0.17312622 0.31027222 0.37745667 0.0326233 0.006210327 -0.0043640137
21.498 21.485 -0.11250305 0.44056702 0.45170593 0.0326233 0.006210327 -0.0043640137
21.528 21.506 -0.50172424 0.118118286 0.41409302 0.0326233 0.006210327 -0.0043640137
21.543 21.526 -0.4651184 -0.17225647 0.3740692 0.0326233 0.006210327 -0.0043640137
21.556 21.546 0.053009033 -0.03753662 0.4848938 0.0326233 0.006210327 -0.0043640137
21.576 21.566 0.5415802 0.26966858 0.7958374 0.0326233 0.006210327 -0.0043640137
21.596 21.586 0.6561432 0.33184814 1.1274414 0.0326233 0.006210327 -0.0043640137
21.619 21.606 0.59472656 0.13198853 1.1966553 0.0326233 0.006210327 -0.0043640137
21.637 21.626 0.49795532 -0.10076904 1.0342102 0.0326233 0.006210327 -0.0043640137
21.658 21.647 0.45646667 -0.09190369 0.8299713 0.0326233 0.006210327 -0.0043640137
21.678 21.667 0.5698242 0.1627655 0.6632843 0.0326233 0.006210327 -0.0043640137
21.706 21.687 0.74505615 0.4361725 0.64974976 0.0326233 0.006210327 -0.0043640137
21.720 21.707 0.874176 0.5487671 0.7372894 0.0326233 0.006210327 -0.0043640137
21.742 21.727 0.93266296 0.47631836 0.75120544 0.0326233 0.006210327 -0.0043640137
21.759 21.747 0.89701843 0.32058716 0.7175293 0.0326233 0.006210327 -0.0043640137
21.787 21.767 0.7581787 0.23384094 0.6372223 0.0326233 0.006210327 -0.0043640137
21.798 21.788 0.6016846 0.20974731 0.52186584 0.0326233 0.006210327 -0.0043640137
21.818 21.808 0.49279785 0.20610046 0.4159546 0.0326233 0.006210327 -0.0043640137
21.837 21.828 0.47395325 0.23136902 0.35810852 0.0326233 0.006210327 -0.0043640137
21.857 21.848 0.5384064 0.2507019 0.33787537 0.0326233 0.006210327 -0.0043640137
21.883 21.868 0.55696106 0.21253967 0.3116455 0.0326233 0.006210327 -0.0043640137
21.897 21.888 0.4526825 0.13424683 0.27178955 0.0326233 0.006210327 -0.0043640137
21.918 21.908 0.21673584 0.09240723 0.22436523 0.0326233 0.006210327 -0.0043640137
21.938 21.929 -0.15692139 0.06147766 0.123535156 0.0326233 0.006210327 -0.0043640137
21.959 21.949 -0.52267456 0.032318115 -0.03564453 0.0326233 0.006210327 -0.0043640137
21.984 21.969 -0.69207764 -0.050979614 -0.1305542 0.0326233 0.006210327 -0.0043640137
21.999 21.989 -0.6442566 -0.13781738 -0.07121277 0.0326233 0.006210327 -0.0043640137
22.019 22.009 -0.66815186 -0.088272095 -0.015853882 0.0326233 0.006210327 -0.0043640137
22.037 22.029 -0.9398804 0.06121826 -0.03627014 0.0326233 0.006210327 -0.0043640137
22.056 22.049 -1.4197845 -0.03538513 -0.3342743 0.0326233 0.006210327 -0.0043640137
22.077 22.070 -2.0424194 -0.5873718 -0.9228821 0.0326233 0.006210327 -0.0043640137
22.097 22.090 -2.1524353 -0.86639404 -1.3078156 0.0326233 0.006210327 -0.0043640137
22.116 22.110 -1.4982605 -0.6215973 -1.221878 0.0326233 0.006210327 -0.0043640137
22.137 22.130 -0.67826843 -0.23262024 -0.6178894 0.0326233 0.006210327 -0.0043640137
22.157 22.150 -0.18765259 -0.01713562 0.083343506 0.0326233 0.006210327 -0.0043640137
22.177 22.170 0.105545044 0.010528564 0.38745117 0.0326233 0.006210327 -0.0043640137
22.200 22.190 0.24537659 -0.07659912 0.32341003 0.0326233 0.006210327 -0.0043640137
22.226 22.211 0.24165344 -0.15431213 0.096466064 0.0326233 0.006210327 -0.0043640137
22.245 22.231 0.123413086 -0.17456055 -0.22117615 0.0326233 0.006210327 -0.0043640137
22.263 22.251 0.0013275146 -0.17056274 -0.4006958 0.0326233 0.006210327 -0.0043640137
22.282 22.271 -0.084625244 -0.29890442 -0.44470215 0.0326233 0.006210327 -0.0043640137
22.301 22.291 -0.12159729 -0.46435547 -0.46395874 0.0326233 0.006210327 -0.0043640137
22.318 22.311 -0.14237976 -0.5221863 -0.5243225 0.0326233 0.006210327 -0.0043640137
22.339 22.331 -0.27139282 -0.48162842 -0.6178131 0.0326233 0.006210327 -0.0043640137
22.358 22.352 -0.5077057 -0.42140198 -0.71839905 0.0326233 0.006210327 -0.0043640137
22.378 22.372 -0.69244385 -0.31169128 -0.75115967 0.0326233 0.006210327 -0.0043640137
22.399 22.392 -0.6749878 -0.27537537 -0.6685028 0.0326233 0.006210327 -0.0043640137
22.418 22.412 -0.4359131 -0.24499512 -0.47421265 0.0326233 0.006210327 -0.0043640137
22.439 22.432 -0.15847778 -0.18533325 -0.21192932 0.0326233 0.006210327 -0.0043640137
22.460 22.452 -0.004547119 -0.057800293 0.015625 0.0326233 0.006210327 -0.0043640137
22.478 22.472 0.038619995 0.035079956 0.2050476 0.0326233 0.006210327 -0.0043640137
22.498 22.493 0.09312439 0.026306152 0.3764038 0.0326233 0.006210327 -0.0043640137
22.518 22.513 0.23005676 -0.02619934 0.46621704 0.0326233 0.006210327 -0.0043640137
22.541 22.533 0.4484558 0.19346619 0.5301361 0.0326233 0.006210327 -0.0043640137
22.560 22.553 0.54078674 0.63523865 0.6416321 0.0326233 0.006210327 -0.0043640137
22.580 22.573 0.396286 0.80259705 0.7933655 0.0326233 0.006210327 -0.0043640137
22.600 22.593 0.14248657 0.4759369 0.8522186 0.0326233 0.006210327 -0.0043640137
22.623 22.613 0.0398407 -0.055740356 0.6440277 0.0326233 0.006210327 -0.0043640137
22.642 22.634 0.3755188 -0.16038513 0.4556427 0.0326233 0.006210327 -0.0043640137
22.661 22.654 0.73773193 0.1768341 0.47903442 0.0326233 0.006210327 -0.0043640137
22.687 22.674 0.84091187 0.56643677 0.7121582 0.0326233 0.006210327 -0.0043640137
22.702 22.694 0.79811096 0.71572876 0.8853302 0.0326233 0.006210327 -0.0043640137
22.724 22.714 0.8031006 0.6786499 0.8362732 0.0326233 0.006210327 -0.0043640137
22.742 22.734 0.7909241 0.5362854 0.645813 0.0326233 0.006210327 -0.0043640137
22.761 22.754 0.8448944 0.5475464 0.53118896 0.0326233 0.006210327 -0.0043640137
22.787 22.775 1.0571747 0.68652344 0.5529785 0.0326233 0.006210327 -0.0043640137
22.801 22.795 1.3164978 0.87908936 0.7182312 0.0326233 0.006210327 -0.0043640137
22.822 22.815 1.431961 0.93429565 0.8837433 0.0326233 0.006210327 -0.0043640137
22.841 22.835 1.4069214 0.7407379 0.8791809 0.0326233 0.006210327 -0.0043640137
22.884 22.855 1.3807983 0.46174622 0.813797 0.0326233 0.006210327 -0.0043640137
22.909 22.875 1.3265839 0.23025513 0.78678894 0.0326233 0.006210327 -0.0043640137
22.923 22.895 1.2108765 0.09246826 0.7388458 0.0326233 0.006210327 -0.0043640137
22.956 22.916 0.9625702 0.055343628 0.70228577 0.0326233 0.006210327 -0.0043640137
22.962 22.936 0.7534332 0.047424316 0.66960144 0.0326233 0.006210327 -0.0043640137
22.980 22.956 0.68878174 0.026153564 0.6250305 0.0326233 0.006210327 -0.0043640137
23.004 22.976 0.6126709 -0.021987915 0.5645447 0.0326233 0.006210327 -0.0043640137
23.022 22.996 0.35058594 -0.15525818 0.4551239 0.0326233 0.006210327 -0.0043640137
23.051 23.016 -0.17834473 -0.2831421 0.22821045 0.0326233 0.006210327 -0.0043640137
23.060 23.036 -0.74331665 -0.29309082 -9.1552734E-5 0.0326233 0.006210327 -0.0043640137
23.080 23.056 -1.0075073 -0.10121155 -0.068222046 0.0326233 0.006210327 -0.0043640137
23.105 23.077 -1.2384338 0.20748901 0.034957886 0.0326233 0.006210327 -0.0043640137
23.120 23.097 -1.7670898 0.3988495 0.104522705 0.0326233 0.006210327 -0.0043640137
23.142 23.117 -2.7262573 0.11958313 -0.19535828 0.0326233 0.006210327 -0.0043640137
23.160 23.137 -3.5827026 -0.53964233 -0.88764954 0.0326233 0.006210327 -0.0043640137
23.186 23.157 -3.163742 -0.38549805 -1.5198364 0.0326233 0.006210327 -0.0043640137
23.204 23.177 -2.0919647 0.15588379 -1.4782715 0.0326233 0.006210327 -0.0043640137
23.221 23.197 -1.3306274 0.37957764 -0.7162781 0.0326233 0.006210327 -0.0043640137
23.249 23.218 -0.7807617 0.19711304 0.009017944 0.0326233 0.006210327 -0.0043640137
23.262 23.238 -0.1912384 -0.17147827 0.22938538 0.0326233 0.006210327 -0.0043640137
23.286 23.258 0.17448425 -0.402771 0.14370728 0.0326233 0.006210327 -0.0043640137
23.314 23.278 0.15203857 -0.38012695 -0.0028381348 0.0326233 0.006210327 -0.0043640137
23.326 23.298 -0.055755615 -0.25569153 -0.14816284 0.0326233 0.006210327 -0.0043640137
23.347 23.318 -0.16249084 -0.23861694 -0.23335266 0.0326233 0.006210327 -0.0043640137
23.363 23.338 -0.11399841 -0.40052795 -0.21203613 0.0326233 0.006210327 -0.0043640137
23.386 23.359 -0.015731812 -0.54800415 -0.19010925 0.0326233 0.006210327 -0.0043640137
23.402 23.379 -0.05580139 -0.56100464 -0.25450134 0.0326233 0.006210327 -0.0043640137
23.419 23.399 -0.29208374 -0.47529602 -0.39723206 0.0326233 0.006210327 -0.0043640137
23.438 23.419 -0.5865631 -0.4047699 -0.49456787 0.0326233 0.006210327 -0.0043640137
23.460 23.439 -0.62049866 -0.27349854 -0.53816223 0.0326233 0.006210327 -0.0043640137
23.478 23.459 -0.39619446 -0.05027771 -0.4507141 0.0326233 0.006210327 -0.0043640137
23.499 23.479 -0.1686554 0.09654236 -0.23284912 0.0326233 0.006210327 -0.0043640137
23.519 23.500 -0.0066833496 0.12956238 0.04071045 0.0326233 0.006210327 -0.0043640137
23.539 23.520 0.15518188 0.18510437 0.26643372 0.0326233 0.006210327 -0.0043640137
23.559 23.540 0.29336548 0.23382568 0.3903656 0.0326233 0.006210327 -0.0043640137
23.579 23.560 0.4499817 0.26600647 0.46029663 0.0326233 0.006210327 -0.0043640137
23.600 23.580 0.6036072 0.42756653 0.5313568 0.0326233 0.006210327 -0.0043640137
23.620 23.600 0.6140137 0.72442627 0.65719604 0.0326233 0.006210327 -0.0043640137
23.640 23.620 0.41107178 0.7945709 0.77583313 0.0326233 0.006210327 -0.0043640137
23.660 23.641 0.045639038 0.29107666 0.73020935 0.0326233 0.006210327 -0.0043640137
23.681 23.661 -0.0652771 -0.3237152 0.5087433 0.0326233 0.006210327 -0.0043640137
23.700 23.681 0.47665405 -0.112075806 0.5027008 0.0326233 0.006210327 -0.0043640137
23.721 23.701 1.0336761 0.41497803 0.8690796 0.0326233 0.006210327 -0.0043640137
23.740 23.721 1.1384277 0.5770416 1.2768707 0.0326233 0.006210327 -0.0043640137
23.764 23.741 1.0659485 0.34561157 1.3876343 0.0326233 0.006210327 -0.0043640137
23.782 23.761 1.0000916 0.09286499 1.1834412 0.0326233 0.006210327 -0.0043640137
23.799 23.782 1.1882477 0.2303772 0.9670105 0.0326233 0.006210327 -0.0043640137
23.820 23.802 1.5140533 0.64230347 0.9009094 0.0326233 0.006210327 -0.0043640137
23.841 23.822 1.8090515 1.0298309 1.0294037 0.0326233 0.006210327 -0.0043640137
23.860 23.842 1.9765472 1.1620331 1.2700043 0.0326233 0.006210327 -0.0043640137
23.883 23.862 2.0998688 1.0811615 1.4283142 0.0326233 0.006210327 -0.0043640137
23.900 23.882 2.164627 0.87820435 1.4536133 0.0326233 0.006210327 -0.0043640137
23.920 23.902 2.0816498 0.66371155 1.3877716 0.0326233 0.006210327 -0.0043640137
23.941 23.923 1.8869934 0.6210327 1.2416992 0.0326233 0.006210327 -0.0043640137
23.961 23.943 1.661377 0.7498779 1.0072327 0.0326233 0.006210327 -0.0043640137
23.980 23.963 1.4169769 0.9420929 0.7588196 0.0326233 0.006210327 -0.0043640137
24.001 23.983 1.1423645 1.035965 0.5720215 0.0326233 0.006210327 -0.0043640137
24.021 24.003 0.8457794 1.0062103 0.43652344 0.0326233 0.006210327 -0.0043640137
24.044 24.023 0.522583 0.8627472 0.3370514 0.0326233 0.006210327 -0.0043640137
24.062 24.043 0.14685059 0.63035583 0.18360901 0.0326233 0.006210327 -0.0043640137
24.080 24.064 -0.29318237 0.41056824 -0.042022705 0.0326233 0.006210327 -0.0043640137
24.101 24.084 -0.6536102 0.27033997 -0.26838684 0.0326233 0.006210327 -0.0043640137
24.121 24.104 -0.76171875 0.23973083 -0.2918396 0.0326233 0.006210327 -0.0043640137
24.144 24.124 -0.7894287 0.2040863 -0.09413147 0.0326233 0.006210327 -0.0043640137
24.161 24.144 -1.0713654 0.120407104 0.037094116 0.0326233 0.006210327 -0.0043640137
24.181 24.164 -1.7206116 -0.23690796 -0.13838196 0.0326233 0.006210327 -0.0043640137
24.203 24.184 -2.4177094 -0.84895325 -0.67118835 0.0326233 0.006210327 -0.0043640137
24.221 24.205 -2.4876251 -1.1313324 -1.1573181 0.0326233 0.006210327 -0.0043640137
24.242 24.225 -1.8523254 -0.88197327 -1.1517487 0.0326233 0.006210327 -0.0043640137
24.261 24.245 -0.9917145 -0.46102905 -0.5720978 0.0326233 0.006210327 -0.0043640137
24.281 24.265 -0.39582825 -0.18649292 0.10664368 0.0326233 0.006210327 -0.0043640137
24.303 24.285 -0.058563232 -0.14257813 0.43307495 0.0326233 0.006210327 -0.0043640137
