accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
239.164 209.298 6.026581 5.428314 4.9677887
239.164 209.318 6.0995636 5.5627747 5.0513916
239.164 209.338 6.110443 5.4898834 4.9438477
239.164 209.358 6.123871 5.4140167 4.979843
239.164 209.379 6.1461334 5.4309998 5.004654
239.164 209.399 6.0910645 5.3968506 5.03421
239.164 209.419 6.1014557 5.351837 5.087082
239.164 209.439 6.047287 5.446213 5.145981
239.164 209.459 5.9188232 5.3446198 5.1505737
239.164 209.479 5.926758 5.43544 5.2021637
239.164 209.499 5.892044 5.438431 5.3323975
239.164 209.520 5.826721 5.4263153 5.130493
239.164 209.540 5.970291 5.520111 5.350586
239.164 209.560 5.9693604 5.479477 5.1076508
239.164 209.580 5.971161 5.390625 5.1575775
239.164 209.600 6.2030334 5.549286 4.9633636
239.164 209.620 6.1075287 5.380478 5.05307
239.164 209.640 6.1580963 5.4565735 4.750305
239.164 209.661 6.2716827 5.5309906 5.095291
239.164 209.681 6.1145782 5.3251953 4.718155
239.164 209.701 6.1213684 5.4795837 5.0506744
239.164 209.721 6.223282 5.4252777 4.915634
239.164 209.741 6.0095367 5.41156 5.1165466
239.164 209.761 6.2044983 5.474106 4.823578
239.164 209.781 6.0326385 5.477936 5.036484
239.164 209.802 6.137726 5.3405457 4.8118286
239.164 209.822 6.1625824 5.5737457 5.092697
239.164 209.842 6.1636047 5.4023285 4.8436737
239.164 209.862 6.1203766 5.5444794 5.0154877
239.164 209.882 6.1436768 5.4687347 4.955124
239.164 209.902 6.0216675 5.4496155 5.036194
239.164 209.922 5.9832916 5.451523 5.087555
239.164 209.943 6.0607605 5.5249023 5.2421722
239.164 209.963 5.885437 5.378174 5.214676
239.164 209.983 5.998657 5.507416 5.2514954
239.164 210.003 5.9412994 5.402939 5.344696
239.164 210.023 5.904114 5.3591156 5.1003876
239.164 210.043 6.0546722 5.4449005 5.3887177
239.164 210.063 6.0653687 5.396988 5.001953
239.164 210.083 6.017929 5.364609 5.1122894
239.164 210.104 6.2039795 5.5336456 4.8793335
239.164 210.124 6.07695 5.3585052 4.999344
239.164 210.144 6.151291 5.4516144 4.8219604
239.164 210.164 6.148285 5.5338287 5.170517
239.164 210.184 6.152313 5.360626 4.8710327
239.164 210.204 6.0906067 5.516556 5.0948944
239.164 210.224 6.183243 5.4732513 4.841873
239.165 210.245 6.0339966 5.4004974 5.054718
239.165 210.265 6.2278748 5.4802704 4.961014
239.165 210.285 6.019394 5.500641 5.049652
239.165 210.305 6.1743774 5.3894653 4.887329
239.165 210.325 6.1465454 5.518341 5.1004333
239.165 210.345 6.0538483 5.4088287 5.000122
239.165 210.365 6.0627747 5.490616 5.12619
239.165 210.386 6.029419 5.4689484 5.1414795
239.165 210.406 5.912079 5.3849335 5.080246
239.165 210.426 5.9651337 5.4869385 5.2738953
239.165 210.446 5.997635 5.4924316 5.222183
239.165 210.466 5.8448334 5.3276215 5.220932
239.165 210.486 6.018051 5.500244 5.0911255
239.165 210.506 5.9467163 5.398773 5.2976074
239.165 210.527 6.0602417 5.375534 5.0539703
239.165 210.547 6.0962677 5.4725647 5.2449036
239.165 210.567 6.118759 5.3841248 4.9029083
239.165 210.587 6.129883 5.391159 5.0206604
239.165 210.607 6.287201 5.4793396 4.9174957
239.165 210.627 6.168045 5.408722 4.944641
239.165 210.647 6.2230988 5.458542 4.871155
239.165 210.668 6.240082 5.5045624 4.9776154
239.165 210.688 6.1940002 5.427231 4.842865
239.165 210.708 6.169693 5.5153503 5.0026703
239.165 210.728 6.1697845 5.4418945 4.878006
239.165 210.748 6.0995636 5.422867 4.950302
239.165 210.768 6.131729 5.490738 4.946747
239.165 210.788 6.0415955 5.46521 4.991394
239.165 210.809 6.031769 5.408737 5.0241547
239.165 210.829 6.0481415 5.4696503 5.139328
239.165 210.849 5.957779 5.3920746 5.146515
239.165 210.869 5.946945 5.4236755 5.203018
239.165 210.889 5.966568 5.4256744 5.1735992
239.165 210.909 5.952484 5.3566284 5.1417084
239.165 210.929 6.0226746 5.4006042 5.176468
239.165 210.950 5.980118 5.405075 5.1543274
239.165 210.970 5.9631042 5.3660736 5.19368
239.165 210.990 6.0710754 5.4694824 5.2455597
239.165 211.010 6.039963 5.395584 5.167557
239.165 211.030 6.0343323 5.4052124 5.073761
239.165 211.050 6.0964813 5.479477 5.1084595
239.165 211.070 6.083618 5.4157715 4.968384
239.165 211.091 6.1615295 5.489197 4.952713
239.165 211.111 6.2057953 5.491104 5.0019226
239.165 211.131 6.185547 5.393463 4.9039917
239.165 211.151 6.244156 5.5084534 4.9478607
239.165 211.171 6.214966 5.452484 4.9264526
239.165 211.191 6.153488 5.427429 4.9472504
239.165 211.211 6.185486 5.500702 4.9885254
239.165 211.232 6.1348114 5.4188385 4.976639
239.165 211.252 6.141083 5.419693 5.028488
239.165 211.272 6.1126404 5.4732666 5.068878
239.165 211.292 5.993576 5.389099 5.0493164
239.165 211.312 6.056366 5.4721527 5.118698
239.165 211.332 6.0227966 5.4463043 5.1319733
239.165 211.352 5.9957275 5.408966 5.070343
239.165 211.373 6.0388336 5.4590454 5.2139587
239.165 211.393 6.0070343 5.4414673 5.127823
239.165 211.413 6.0217285 5.4136353 5.192093
239.165 211.433 6.0770874 5.510193 5.1432495
239.165 211.453 5.962845 5.4164886 5.2017975
239.165 211.473 6.021393 5.43956 5.0815887
239.165 211.493 6.04158 5.474243 5.296829
239.165 211.514 6.059021 5.4203796 5.033676
239.165 211.534 6.1019287 5.444916 5.1549225
239.165 211.554 6.1634064 5.441147 4.954056
239.166 211.574 6.0853577 5.392563 4.97377
239.166 211.594 6.2599792 5.462021 4.8509827
239.166 211.614 6.143265 5.4469147 5.0083923
239.166 211.634 6.2296143 5.380829 4.7267914
239.166 211.655 6.2305145 5.5979004 5.053787
239.166 211.675 6.226288 5.4185333 4.7487793
239.166 211.695 6.1183167 5.472275 4.9789276
239.166 211.715 6.1672516 5.472229 4.9989014
239.166 211.735 5.984848 5.419983 5.0276184
239.166 211.755 6.0684357 5.4434967 5.0461426
239.166 211.775 6.052414 5.5355988 5.178894
239.166 211.796 5.9927826 5.3938293 5.0730286
239.166 211.816 6.080597 5.51297 5.233383
239.166 211.836 5.9579315 5.39859 5.2369843
239.166 211.856 5.9797363 5.3791504 5.104431
239.166 211.876 6.043274 5.4876556 5.3461914
239.166 211.896 5.978592 5.3723145 5.0224304
239.166 211.916 5.987381 5.3919067 5.323761
239.166 211.937 6.1218414 5.5011444 4.9924164
239.166 211.957 5.9244537 5.35643 5.115738
239.166 211.977 6.0842743 5.459198 4.959793
239.166 211.997 6.0270844 5.446457 5.2460785
239.166 212.017 6.067322 5.402298 4.890442
239.166 212.037 6.1132965 5.477539 5.233841
239.166 212.057 6.1860504 5.4305267 4.895767
239.166 212.078 6.103058 5.4300385 5.024887
239.166 212.098 6.29747 5.4762115 4.7824554
239.166 212.118 6.076111 5.491699 4.960251
239.166 212.138 6.251526 5.3793488 4.8355103
239.166 212.158 6.154541 5.555481 5.1346283
239.166 212.178 6.186905 5.364044 4.8252716
239.166 212.198 6.0786285 5.484421 5.0611115
239.166 212.219 6.128479 5.4514465 4.9833527
239.166 212.239 6.050476 5.4470215 5.072693
239.166 212.259 6.011444 5.456024 5.1065674
239.166 212.279 6.0112457 5.5002594 5.1960907
239.166 212.299 5.9275513 5.391098 5.1158295
239.166 212.319 6.070404 5.5233917 5.1444855
239.166 212.339 5.993988 5.428711 5.2510986
239.166 212.360 5.939148 5.416397 5.1325226
239.166 212.380 6.0545807 5.4691467 5.293152
239.166 212.400 6.0086823 5.424347 5.027893
239.166 212.420 5.982727 5.375244 5.255005
239.166 212.440 6.094681 5.5152283 5.0311584
239.166 212.460 5.975189 5.3386993 5.1359253
239.166 212.480 6.086731 5.4505005 4.986801
239.166 212.500 6.104767 5.4771576 5.2470703
239.166 212.521 6.080673 5.3653717 4.881302
239.166 212.541 6.158539 5.5003204 5.115631
239.166 212.561 6.189789 5.4597015 4.8543396
239.166 212.581 6.1039124 5.3819427 5.003784
239.166 212.601 6.229004 5.5057983 4.894211
239.166 212.621 6.133774 5.4866333 5.008026
239.166 212.641 6.227539 5.4237976 4.8669434
239.166 212.662 6.167755 5.5333557 5.080658
239.166 212.682 6.09552 5.4077606 4.874359
239.166 212.702 6.065872 5.4816895 5.0352783
239.166 212.722 6.135483 5.4818573 4.9955597
239.166 212.742 6.0121613 5.4285583 5.011017
239.166 212.762 6.076935 5.4622498 5.070999
239.166 212.782 6.0196686 5.4536743 5.1086426
239.166 212.803 5.953644 5.3681946 5.134842
239.167 212.823 6.0314636 5.4785614 5.212372
239.167 212.843 5.950821 5.3770447 5.12204
239.167 212.863 5.945923 5.4366455 5.1463776
239.167 212.883 5.9924774 5.4770966 5.193634
239.167 212.903 5.9514008 5.440857 5.0633087
239.167 212.923 6.025116 5.4708405 5.211975
239.167 212.944 6.073761 5.4871826 5.1151123
239.167 212.964 6.01503 5.404175 5.1377106
239.167 212.984 6.118225 5.479645 5.0108185
239.167 213.004 6.0998993 5.4342804 5.0852966
239.167 213.024 6.1098175 5.3875427 4.966919
239.167 213.044 6.157547 5.486267 5.001587
239.167 213.064 6.139496 5.4476624 4.8666077
239.167 213.085 6.1561127 5.4297943 4.9113617
239.167 213.105 6.2064514 5.4947815 4.938034
239.167 213.125 6.142044 5.4519196 4.9843597
239.167 213.145 6.224243 5.4935303 4.9797974
239.167 213.165 6.205017 5.493393 5.014282
239.167 213.185 6.142044 5.435425 4.965027
239.167 213.205 6.1483307 5.525131 5.1134796
239.167 213.226 6.128647 5.482483 5.0500946
239.167 213.246 6.0545044 5.4783173 5.104309
239.167 213.266 6.034195 5.56662 5.2427826
239.167 213.286 5.8839264 5.4746857 5.1725616
239.167 213.306 5.9505615 5.43219 5.1620026
239.167 213.326 5.977066 5.477539 5.319168
239.167 213.346 5.8674774 5.4025726 5.153
239.167 213.367 5.941681 5.446945 5.188614
239.167 213.387 6.004364 5.4359283 5.1008453
239.167 213.407 5.967819 5.3972015 5.060608
239.167 213.427 6.091812 5.519745 5.0655823
239.167 213.447 6.133148 5.416794 4.950226
239.167 213.467 6.1505737 5.387787 4.8970795
239.167 213.487 6.1250305 5.4521027 5.0548553
239.167 213.508 6.1207123 5.3637085 4.8809357
239.167 213.528 6.1634064 5.4632874 5.0129395
239.167 213.548 6.206375 5.453247 4.923813
239.167 213.568 6.1299286 5.4107666 4.976181
239.167 213.588 6.1190033 5.4107666 4.83313
239.167 213.608 6.084091 5.4442596 4.823181
239.167 213.628 6.158478 5.418747 4.865814
239.167 213.649 6.169052 5.4405518 4.9927216
239.167 213.669 6.119568 5.381363 5.029175
239.167 213.689 6.010269 5.373047 5.0154877
239.167 213.709 5.975952 5.3806763 5.1195984
239.167 213.729 6.000351 5.45961 5.0225983
239.167 213.749 5.998703 5.42157 5.1655273
239.167 213.769 6.0530853 5.459152 5.191101
239.167 213.790 5.720413 5.3578186 5.219818
239.167 213.810 5.9739532 5.3956757 5.2136993
239.167 213.830 5.9322968 5.377228 5.467209
239.167 213.850 5.963455 5.368332 5.2318115
239.167 213.870 5.984909 5.449188 5.3079224
239.167 213.890 6.062317 5.422989 5.0862274
239.167 213.910 6.043869 5.3394623 4.9924927
239.167 213.931 6.1611786 5.4907227 4.9846497
239.167 213.951 6.1082916 5.446701 5.127411
239.167 213.971 6.087433 5.3557587 4.906891
239.167 213.991 6.1265106 5.548813 5.154846
239.167 214.011 6.1112823 5.4340515 4.86145
239.167 214.031 6.16243 5.5214996 5.0822906
239.167 214.051 6.2619934 5.489853 4.8778076
239.167 214.072 6.0713196 5.3737793 4.8681335
239.167 214.092 6.3677063 5.5359344 4.9588013
239.167 214.112 6.074188 5.4320526 5.0134735
239.167 214.132 6.1141815 5.426132 4.901184
239.168 214.152 6.2000427 5.487381 5.248108
239.168 214.172 6.113388 5.3321533 4.9166107
239.168 214.192 5.944107 5.597641 5.180023
239.168 214.213 6.048706 5.540207 5.0815735
239.168 214.233 5.9495697 5.3571014 5.1231995
239.168 214.253 6.087738 5.3690643 5.0481415
239.168 214.273 5.9067993 5.4996643 5.129196
239.168 214.293 5.93808 5.348831 5.087982
239.168 214.313 6.105728 5.5263824 4.970825
239.168 214.333 5.509781 5.40477 5.3664246
239.168 214.354 5.9830017 5.3874817 4.672165
239.168 214.374 4.501816 3.3069305 4.039154
239.168 214.394 3.7201843 5.7079163 5.151779
239.168 214.414 5.5427856 6.5623627 7.018219
239.168 214.434 5.7538605 4.960129 6.281769
239.168 214.454 6.0493164 4.750168 5.9701843
239.168 214.474 6.1575775 5.8738403 4.668564
239.168 214.495 5.4359283 4.7892303 3.7683105
239.168 214.515 6.9675293 5.8107452 4.8906097
239.168 214.535 6.804016 5.7657166 4.5908203
239.168 214.555 5.7739563 4.8105164 4.2894745
239.168 214.575 6.161957 6.03421 5.984543
239.168 214.595 6.2251434 5.315445 5.0084686
239.168 214.615 5.631012 5.130478 5.077179
239.168 214.636 6.317337 5.679199 5.348694
239.168 214.656 5.6119537 5.3370667 5.023163
239.168 214.676 6.1067657 5.6061554 5.0553284
239.168 214.696 6.1706543 5.5494385 5.070984
239.168 214.716 6.071594 5.34964 5.013489
239.168 214.736 6.07164 5.5613556 5.2816467
239.168 214.756 5.998764 5.31633 5.170349
239.168 214.776 6.0849 5.359375 4.9318085
239.168 214.797 5.971695 5.4223633 5.1735992
239.168 214.817 6.0325165 5.3690186 4.880432
239.168 214.837 5.9729614 5.4644623 5.39682
239.168 214.857 6.1025696 5.45665 4.9718475
239.168 214.877 5.915756 5.3945465 5.244873
239.168 214.897 6.1145935 5.4506683 5.01622
239.168 214.917 6.113678 5.4493103 5.083664
239.168 214.938 6.242569 5.461319 4.9453125
239.168 214.958 6.2710114 5.4118347 4.9631805
239.168 214.978 6.235138 5.4678345 4.895584
239.168 214.998 6.2316437 5.498413 4.991684
239.168 215.018 6.149933 5.3938446 4.8150024
239.168 215.038 6.160843 5.5126495 4.9732056
239.168 215.058 6.064514 5.47493 4.9532623
239.168 215.079 6.030609 5.482666 4.9823456
239.168 215.099 6.099457 5.481552 4.9327393
239.168 215.119 6.0627136 5.4505157 5.024597
239.168 215.139 6.0827026 5.4253235 5.053192
239.168 215.159 6.095688 5.480438 5.167206
239.168 215.179 6.1163177 5.427475 5.0941925
239.168 215.199 6.099411 5.464325 5.160858
239.168 215.220 6.005951 5.404236 5.1270294
239.168 215.240 5.942917 5.4087677 5.234848
239.168 215.260 5.933365 5.3930817 5.203659
239.168 215.280 5.8947144 5.420105 5.223221
239.168 215.300 5.950592 5.423401 5.2754517
239.168 215.320 5.979843 5.452408 5.2320404
239.168 215.340 6.0201263 5.449173 5.1862335
239.168 215.361 6.0723724 5.4249268 5.04335
239.168 215.381 6.148987 5.447998 5.0199127
239.168 215.401 6.2049713 5.4317474 4.925522
239.169 215.421 6.25795 5.441269 4.970886
239.169 215.441 6.314377 5.4655457 4.9161835
239.169 215.461 6.1988983 5.386627 4.760788
239.169 215.481 6.199692 5.4979553 4.9160004
239.169 215.502 6.1418 5.4712067 4.9122314
239.169 215.522 6.071686 5.444809 4.860718
239.169 215.542 6.12796 5.5131073 4.960144
239.169 215.562 6.067856 5.447418 4.9879913
239.169 215.582 6.084259 5.45813 5.0187836
239.169 215.602 6.15036 5.486389 5.026764
239.169 215.622 6.071335 5.342972 4.976074
239.169 215.643 6.1447144 5.432205 5.0673676
239.169 215.663 6.1312256 5.43071 5.043396
239.169 215.683 6.085144 5.4105377 5.0281067
239.169 215.703 6.0704193 5.502014 5.1596527
239.169 215.723 5.9644165 5.44516 5.1158447
239.169 215.743 5.9479675 5.390091 5.163101
239.169 215.763 5.952606 5.470978 5.1783752
239.169 215.784 5.9279327 5.387512 5.1767883
239.169 215.804 5.9887695 5.412094 5.129059
239.169 215.824 6.0233154 5.448471 5.2424774
239.169 215.844 6.067398 5.378952 5.0668945
239.169 215.864 6.142624 5.4327393 5.1322174
239.169 215.884 6.133209 5.4114532 4.970749
239.169 215.904 6.0690155 5.3769073 5.028717
239.169 215.925 6.183197 5.475525 4.9561005
239.169 215.945 6.099823 5.4424133 4.975174
239.169 215.965 6.2090607 5.43396 4.8160706
239.169 215.985 6.2870636 5.534836 5.011795
239.169 216.005 6.363983 5.437668 4.7229767
239.169 216.025 6.5039215 5.4571686 4.633011
239.169 216.045 6.5231934 5.3372345 4.3681793
239.169 216.066 6.239975 5.409149 4.9037933
239.169 216.086 6.109436 5.3422394 4.9400177
239.169 216.106 5.8562775 5.45755 5.2388153
239.169 216.126 5.9429626 5.4124146 5.231674
239.169 216.146 5.81279 5.483078 5.4031067
239.169 216.166 5.8588867 5.4935303 5.3171997
239.169 216.186 5.8308563 5.4838867 5.3388214
239.169 216.207 5.9428406 5.4086456 5.31958
239.169 216.227 5.884308 5.4470825 5.176544
239.169 216.247 5.9157257 5.2599792 5.118103
239.169 216.267 5.99588 5.397461 5.274948
239.169 216.287 6.1062164 5.501114 5.5463257
239.169 216.307 6.0145264 5.4437866 5.1702576
239.169 216.327 3.9663696 4.348984 8.456696
239.169 216.348 5.8104095 5.172806 5.304077
239.169 216.368 6.1107025 5.4779053 5.276169
239.169 216.388 6.0279083 5.482071 5.03685
239.169 216.408 6.0701904 5.4499054 5.1084595
239.169 216.428 6.3481445 5.4835815 4.7342224
239.169 216.448 6.208206 5.5092773 5.069748
239.169 216.468 5.954361 5.3220367 4.9023743
239.169 216.489 5.982376 5.5198364 4.9737854
239.169 216.509 6.214096 5.344284 4.7725677
239.169 216.529 6.133911 5.433365 4.8927765
239.169 216.549 6.1464233 5.432663 4.837967
239.169 216.569 6.170227 5.420868 4.8291016
239.169 216.589 6.154251 5.4724274 5.0762024
239.169 216.609 6.184967 5.5300293 4.9695587
239.169 216.630 5.8682556 5.2930603 4.9630585
239.169 216.650 5.8443146 5.4203033 5.069046
239.169 216.670 5.8277435 5.403427 5.051422
239.169 216.690 5.9144135 5.4769135 5.1046295
239.169 216.710 6.072754 5.5927734 5.4123077
239.170 216.730 6.200882 5.7445374 5.2768555
239.170 216.750 5.925583 5.475891 5.425644
239.170 216.771 5.7883453 5.4067383 5.2638855
239.170 216.791 5.674286 5.2080383 5.2520905
239.170 216.811 5.874344 5.294235 4.9883423
239.170 216.831 5.969879 5.614731 5.4244843
239.170 216.851 5.904236 5.469696 5.151581
239.170 216.871 5.949356 5.5946655 5.51503
239.170 216.891 5.8147583 5.5290375 5.3752136
239.170 216.912 5.629837 5.328827 5.361725
239.170 216.932 5.6289215 5.439728 5.340927
239.170 216.952 5.469452 5.330673 5.4161835
239.170 216.972 5.534622 5.3335876 5.4760284
239.170 216.992 5.808258 5.622452 5.56633
239.170 217.012 5.9980316 5.440933 5.1675262
239.170 217.032 6.1196136 5.6114197 5.4833374
239.170 217.052 6.0160522 5.5540924 4.9261627
239.170 217.073 6.0077515 5.4456024 4.8956146
239.170 217.093 6.086075 5.5281677 5.0149536
239.170 217.113 6.0612946 5.683029 4.921768
239.170 217.133 6.0400543 5.542694 4.9379425
239.170 217.153 6.2589417 5.712967 4.9721985
239.170 217.173 6.122757 5.516861 4.8936157
239.170 217.193 6.0185394 5.4703064 4.914093
239.170 217.214 6.067932 5.4555054 5.0725403
239.170 217.234 6.0278473 5.3535004 5.008621
239.170 217.254 5.949112 5.3958893 5.2912292
239.170 217.274 5.950638 5.450592 5.12352
239.170 217.294 6.0057983 5.2610474 5.038208
239.170 217.314 6.537628 5.428009 5.012802
239.170 217.334 6.0110474 5.361908 5.472473
239.170 217.355 5.2344055 5.348572 5.4998016
239.170 217.375 5.1685333 5.554657 5.900543
239.170 217.395 4.9609985 5.4906006 5.758194
239.170 217.415 4.606888 5.395813 5.901062
239.170 217.435 4.6669464 5.451538 5.8504486
239.170 217.455 4.745041 5.5209045 5.87442
239.170 217.475 5.1471252 5.7706604 5.8947754
239.170 217.496 5.53273 6.0242004 5.959564
239.170 217.516 5.4381714 6.047241 5.939041
239.170 217.536 5.547806 6.273697 5.9238434
239.170 217.556 5.541916 6.346878 5.864624
239.170 217.576 5.592499 6.3692017 5.692047
239.170 217.596 5.5510864 6.4852905 5.5880585
239.170 217.616 5.486145 6.4288177 5.3957825
239.170 217.637 5.3685455 6.274521 5.2629395
239.170 217.657 5.257736 5.990692 5.3140106
239.170 217.677 4.4592743 5.1035004 5.374481
239.170 217.697 4.4996033 4.978302 5.012665
239.170 217.717 5.1977386 5.5018463 4.9203796
239.170 217.737 5.714203 5.4117737 4.9972534
239.170 217.757 6.6721344 5.015335 3.2461548
239.170 217.778 7.2942963 5.0659637 2.6524048
239.170 217.798 8.086685 4.21933 3.3240967
239.170 217.818 6.4145966 4.0075226 2.600006
239.170 217.838 5.3672485 5.023514 2.9145203
239.170 217.858 6.8784027 5.5671234 3.3774872
239.170 217.878 7.915619 6.1963806 4.1510773
239.170 217.898 7.3628845 6.20047 5.30365
239.170 217.919 6.3301544 5.637787 4.8469543
239.170 217.939 6.3290405 5.646637 4.47464
239.170 217.959 6.393097 5.767914 4.701111
239.170 217.979 6.2534943 5.751648 4.8155975
239.170 217.999 6.2053375 5.659958 4.4877014
239.171 218.019 6.272827 5.645218 4.463089
239.171 218.039 6.261215 5.66658 4.57341
239.171 218.060 6.09729 5.5074005 4.6219482
239.171 218.080 5.974823 5.6445313 4.757141
239.171 218.100 5.9506683 5.720154 4.9021454
239.171 218.120 6.0219727 5.6052856 4.7578735
239.171 218.140 5.8419037 5.7214203 4.85112
239.171 218.160 5.824524 5.8178406 5.042572
239.171 218.180 5.72731 5.7208405 5.068878
239.171 218.201 5.7182465 5.788498 5.1017303
239.171 218.221 5.6923065 5.977661 5.303467
239.171 218.241 5.5731964 5.829132 5.1807556
239.171 218.261 5.523712 5.871353 5.207138
239.171 218.281 5.666641 5.998596 5.2299805
239.171 218.301 5.6484528 5.942795 4.9572906
239.171 218.321 5.656204 5.8526764 4.9820557
239.171 218.342 5.543686 5.8605957 4.707184
239.171 218.362 5.8311005 5.900589 4.837784
239.171 218.382 5.929184 5.9602356 4.6503906
239.171 218.402 6.245453 6.0438843 4.8399506
239.171 218.422 6.3276367 5.906143 4.382721
239.171 218.442 6.80661 5.888397 4.1389313
239.171 218.462 7.215744 5.635559 3.6159668
239.171 218.483 9.239578 5.8638763 2.527893
239.171 218.503 12.0017395 11.464096 11.562881
239.171 218.523 8.68013 2.7223358 18.429
239.171 218.543 0.6017456 1.333664 3.2582397
239.171 218.563 2.1837006 8.601501 0.40956116
239.171 218.583 2.053833 0.56811523 -6.305893
239.171 218.603 16.48207 12.908936 -14.794128
239.171 218.624 12.141632 18.294601 6.7673492
239.171 218.644 3.56987 5.266266 5.540756
239.171 218.664 6.4758606 4.996155 4.7017517
239.171 218.684 5.498001 5.614563 4.6038666
239.171 218.704 6.179184 5.741394 3.9692078
239.171 218.724 6.0887756 5.24527 4.7278137
239.171 218.744 7.2628784 5.067276 3.5833893
239.171 218.765 6.743469 5.0806885 4.5005646
239.171 218.785 6.6325226 4.904068 4.5127563
239.171 218.805 6.794815 4.9552307 4.4186707
239.171 218.825 7.001007 4.930832 4.353546
239.171 218.845 6.787384 4.983612 4.591385
239.171 218.865 6.849365 4.9389343 4.637985
239.171 218.885 6.7774506 4.9670563 4.602524
239.171 218.906 6.8805237 4.9329376 4.5695496
239.171 218.926 6.7702484 5.016144 4.6145325
239.171 218.946 6.925247 5.015625 4.5156555
239.171 218.966 6.7904205 5.033844 4.574463
239.171 218.986 6.7393646 5.0145416 4.628311
239.171 219.006 6.755234 4.9948425 4.4944153
239.171 219.026 6.7010803 5.005539 4.6492615
239.171 219.047 6.7028503 4.9935303 4.572174
239.171 219.067 6.7539063 4.984314 4.593704
239.171 219.087 6.7515106 4.987671 4.6458282
239.171 219.107 6.70018 4.9859314 4.7088165
239.171 219.127 6.731415 4.9740295 4.679764
239.171 219.147 6.732239 4.9915314 4.7281647
239.171 219.167 6.7436523 4.981537 4.6164703
239.171 219.188 6.714264 5.0364532 4.6445923
239.171 219.208 6.7955017 5.019211 4.512787
239.171 219.228 6.7572784 5.0088654 4.5607758
239.171 219.248 6.7457123 5.043289 4.5723877
239.171 219.268 6.7337494 5.0457916 4.5743256
239.171 219.288 6.7846527 4.998871 4.5247803
239.172 219.308 6.7618713 4.996155 4.5665894
239.172 219.328 6.861435 4.9926453 4.566391
239.172 219.349 6.802063 4.963333 4.51445
239.172 219.369 6.842224 4.944046 4.5608673
239.172 219.389 6.856949 4.970566 4.4901733
239.172 219.409 6.83313 4.996277 4.5510406
239.172 219.429 6.8004913 5.008087 4.5299225
239.172 219.449 6.8524323 4.95282 4.4784546
239.172 219.469 6.8125305 4.9735107 4.444702
239.172 219.490 6.8181305 4.9771423 4.510147
239.172 219.510 6.8378143 4.994385 4.4399567
239.172 219.530 6.7875824 4.9913025 4.47876
239.172 219.550 6.7699738 4.9770355 4.469879
239.172 219.570 6.792694 4.931549 4.51709
239.172 219.590 6.79364 4.9976807 4.474762
239.172 219.610 6.785721 4.9878845 4.5460052
239.172 219.631 6.7994995 4.9772186 4.572983
239.172 219.651 6.8040466 4.9911804 4.64447
239.172 219.671 6.786377 4.9870453 4.568802
239.172 219.691 6.7857666 5.0296326 4.6230164
239.172 219.711 6.75148 4.995102 4.586014
239.172 219.731 6.746063 4.998047 4.5853577
239.172 219.751 6.748474 4.9932404 4.62619
239.172 219.772 6.68692 4.993393 4.725113
239.172 219.792 6.763077 4.9812164 4.6584015
239.172 219.812 6.7994843 5.0016785 4.6619873
239.172 219.832 6.7341003 4.9879913 4.667038
239.172 219.852 6.688034 4.9943542 4.671631
239.172 219.872 6.775833 4.9892273 4.593689
239.172 219.892 6.787384 4.977066 4.584076
239.172 219.913 6.769562 5.004486 4.556366
239.172 219.933 6.7623444 4.999939 4.495636
239.172 219.953 6.7961273 4.991974 4.459961
239.172 219.973 6.8089447 4.983719 4.511383
239.172 219.993 6.8463593 4.955124 4.455414
239.172 220.013 6.8042145 4.964157 4.445587
239.172 220.033 6.8189545 4.9929504 4.456085
239.172 220.054 6.847687 4.9757233 4.508667
239.172 220.074 6.832672 4.988327 4.552704
239.172 220.094 6.8388214 5.045822 4.5369263
239.172 220.114 6.8004913 5.0162506 4.5475616
239.172 220.134 6.773361 4.9969788 4.5934753
239.172 220.154 6.800522 4.9973297 4.50856
239.172 220.174 6.738785 4.985977 4.555176
239.172 220.195 6.741638 4.979294 4.557434
239.172 220.215 6.751587 5.0088806 4.5624847
239.172 220.235 6.805649 4.988968 4.571289
239.172 220.255 6.762512 5.006897 4.7162323
239.172 220.275 6.753418 5.017502 4.728485
239.172 220.295 6.714905 5.037918 4.7126923
239.172 220.315 6.7468567 4.993515 4.645996
239.172 220.336 6.716461 5.003662 4.6381683
239.172 220.356 6.7990723 5.025482 4.574524
239.172 220.376 6.7283325 4.9995575 4.621231
239.172 220.396 6.782959 5.013611 4.5901947
239.172 220.416 6.7218323 5.00885 4.552597
239.172 220.436 6.792465 4.9797974 4.584091
239.172 220.456 6.7875824 4.987732 4.541916
239.172 220.477 6.839966 4.965225 4.5539703
239.172 220.497 6.800049 4.9750214 4.4657745
239.172 220.517 6.8424683 4.963196 4.515579
239.172 220.537 6.801468 4.9618073 4.49028
239.172 220.557 6.8379974 5.021469 4.546051
239.173 220.577 6.8519287 5.024521 4.5150604
239.173 220.597 6.75177 4.983658 4.6004486
239.173 220.618 6.790283 4.9747925 4.5362396
239.173 220.638 6.76503 4.999649 4.5559998
239.173 220.658 6.7658997 4.945053 4.518692
239.173 220.678 6.6964264 4.955475 4.622055
239.173 220.698 6.7546844 4.953354 4.534256
239.173 220.718 6.7309265 5.0171356 4.6230316
