gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
6.362 6.346 0.064712524 -0.20635986 0.16252136 0.0326233 0.006210327 -0.0043640137
6.381 6.366 -0.36262512 -0.19737244 0.17988586 0.0326233 0.006210327 -0.0043640137
6.400 6.386 -0.48005676 -0.06549072 0.044128418 0.0326233 0.006210327 -0.0043640137
6.425 6.407 -0.23692322 0.03993225 -0.11077881 0.0326233 0.006210327 -0.0043640137
6.445 6.427 0.16230774 0.04649353 -0.15509033 0.0326233 0.006210327 -0.0043640137
6.475 6.447 0.4761963 0.13148499 -0.09562683 0.0326233 0.006210327 -0.0043640137
6.482 6.467 0.5976715 0.20726013 -0.02909851 0.0326233 0.006210327 -0.0043640137
6.498 6.487 0.6072693 0.14334106 -0.019714355 0.0326233 0.006210327 -0.0043640137
6.520 6.507 0.51753235 0.08607483 -0.028915405 0.0326233 0.006210327 -0.0043640137
6.539 6.527 0.195755 -0.05000305 0.005355835 0.0326233 0.006210327 -0.0043640137
6.559 6.548 -0.37478638 -0.17636108 0.08430481 0.0326233 0.006210327 -0.0043640137
6.579 6.568 -0.78237915 -0.103378296 0.09805298 0.0326233 0.006210327 -0.0043640137
6.599 6.588 -0.73165894 0.05328369 -0.03829956 0.0326233 0.006210327 -0.0043640137
6.620 6.608 -0.14120483 0.13066101 -0.15675354 0.0326233 0.006210327 -0.0043640137
6.639 6.628 0.49693298 0.13171387 -0.15983582 0.0326233 0.006210327 -0.0043640137
6.658 6.648 0.67056274 0.14781189 -0.012420654 0.0326233 0.006210327 -0.0043640137
6.681 6.668 0.56962585 0.14187622 0.08042908 0.0326233 0.006210327 -0.0043640137
6.701 6.689 0.4030609 0.082717896 0.09187317 0.0326233 0.006210327 -0.0043640137
6.722 6.709 0.09031677 -0.022521973 0.0947113 0.0326233 0.006210327 -0.0043640137
6.744 6.729 -0.40016174 -0.12690735 0.11022949 0.0326233 0.006210327 -0.0043640137
6.769 6.749 -0.6876221 -0.13116455 0.098098755 0.0326233 0.006210327 -0.0043640137
6.780 6.769 -0.6331787 -0.029006958 0.05065918 0.0326233 0.006210327 -0.0043640137
6.798 6.789 -0.2715149 0.10018921 -0.038635254 0.0326233 0.006210327 -0.0043640137
6.816 6.809 0.29177856 0.17048645 -0.077941895 0.0326233 0.006210327 -0.0043640137
6.839 6.830 0.6321411 0.20297241 -0.03768921 0.0326233 0.006210327 -0.0043640137
6.857 6.850 0.6331177 0.16494751 0.068374634 0.0326233 0.006210327 -0.0043640137
6.876 6.870 0.5328522 0.100250244 0.1133728 0.0326233 0.006210327 -0.0043640137
6.896 6.890 0.35714722 0.042800903 0.14585876 0.0326233 0.006210327 -0.0043640137
6.918 6.910 0.051345825 3.0517578E-5 0.16297913 0.0326233 0.006210327 -0.0043640137
6.939 6.930 -0.25106812 -0.0023956299 0.15975952 0.0326233 0.006210327 -0.0043640137
6.957 6.950 -0.3227539 0.026168823 0.09664917 0.0326233 0.006210327 -0.0043640137
6.978 6.970 -0.16137695 0.072128296 0.09391785 0.0326233 0.006210327 -0.0043640137
7.002 6.991 0.079940796 0.1295929 0.108062744 0.0326233 0.006210327 -0.0043640137
7.019 7.011 0.12634277 -0.028015137 0.15818787 0.0326233 0.006210327 -0.0043640137
7.054 7.031 -0.15623474 -0.06614685 0.2494049 0.0326233 0.006210327 -0.0043640137
7.058 7.051 -0.3487854 0.16975403 0.22839355 0.0326233 0.006210327 -0.0043640137
7.099 7.071 -0.18461609 0.1700592 0.08093262 0.0326233 0.006210327 -0.0043640137
7.100 7.091 0.17524719 0.040252686 0.025009155 0.0326233 0.006210327 -0.0043640137
7.138 7.111 0.20664978 0.08229065 0.18966675 0.0326233 0.006210327 -0.0043640137
7.156 7.132 0.055511475 0.1063385 0.300354 0.0326233 0.006210327 -0.0043640137
7.175 7.152 0.11679077 0.21665955 0.23606873 0.0326233 0.006210327 -0.0043640137
7.198 7.172 0.23518372 0.21537781 0.119659424 0.0326233 0.006210327 -0.0043640137
7.216 7.192 0.2373352 0.26091003 0.069732666 0.0326233 0.006210327 -0.0043640137
7.237 7.212 0.2662964 0.27885437 0.077926636 0.0326233 0.006210327 -0.0043640137
7.256 7.232 0.3614807 0.11845398 0.15278625 0.0326233 0.006210327 -0.0043640137
7.275 7.252 0.24629211 -0.08265686 0.32252502 0.0326233 0.006210327 -0.0043640137
7.296 7.273 -0.19067383 -0.15222168 0.5265198 0.0326233 0.006210327 -0.0043640137
7.315 7.293 -0.5397186 -0.025527954 0.517334 0.0326233 0.006210327 -0.0043640137
7.336 7.313 -0.42164612 0.19998169 0.27644348 0.0326233 0.006210327 -0.0043640137
7.358 7.333 0.1416626 0.24612427 0.07766724 0.0326233 0.006210327 -0.0043640137
7.377 7.353 0.6344757 0.21035767 0.10192871 0.0326233 0.006210327 -0.0043640137
7.402 7.373 0.7668915 0.16262817 0.3455963 0.0326233 0.006210327 -0.0043640137
7.420 7.393 0.5206909 0.011398315 0.51649475 0.0326233 0.006210327 -0.0043640137
7.440 7.414 0.12889099 0.10733032 0.490448 0.0326233 0.006210327 -0.0043640137
7.468 7.434 -0.115753174 0.2507782 0.31700134 0.0326233 0.006210327 -0.0043640137
7.480 7.454 -0.16680908 0.020141602 0.15951538 0.0326233 0.006210327 -0.0043640137
7.504 7.474 -0.21714783 -0.06959534 0.170578 0.0326233 0.006210327 -0.0043640137
7.522 7.494 -0.29441833 0.07775879 0.26193237 0.0326233 0.006210327 -0.0043640137
7.540 7.514 -0.10447693 0.2505188 0.2652588 0.0326233 0.006210327 -0.0043640137
7.568 7.534 0.3228302 0.31271362 0.20429993 0.0326233 0.006210327 -0.0043640137
7.581 7.555 0.5387726 0.2032013 0.22898865 0.0326233 0.006210327 -0.0043640137
7.600 7.575 0.3201294 0.04147339 0.3830719 0.0326233 0.006210327 -0.0043640137
7.620 7.595 -0.12913513 0.044570923 0.48960876 0.0326233 0.006210327 -0.0043640137
7.651 7.615 -0.388031 0.13163757 0.38586426 0.0326233 0.006210327 -0.0043640137
7.656 7.635 -0.30169678 0.15989685 0.21490479 0.0326233 0.006210327 -0.0043640137
7.683 7.655 -0.08546448 0.22795105 0.1368103 0.0326233 0.006210327 -0.0043640137
7.696 7.675 0.15841675 0.26296997 0.16505432 0.0326233 0.006210327 -0.0043640137
7.715 7.696 0.37599182 0.19299316 0.26504517 0.0326233 0.006210327 -0.0043640137
7.739 7.716 0.31018066 0.16114807 0.3587036 0.0326233 0.006210327 -0.0043640137
7.766 7.736 0.02381897 0.14434814 0.36195374 0.0326233 0.006210327 -0.0043640137
7.782 7.756 -0.20246887 0.18554688 0.27520752 0.0326233 0.006210327 -0.0043640137
7.801 7.776 -0.16758728 0.22695923 0.17799377 0.0326233 0.006210327 -0.0043640137
7.817 7.796 0.072753906 0.2074585 0.17358398 0.0326233 0.006210327 -0.0043640137
7.834 7.816 0.22802734 0.1299591 0.31092834 0.0326233 0.006210327 -0.0043640137
7.854 7.837 0.14390564 0.049804688 0.5094147 0.0326233 0.006210327 -0.0043640137
7.874 7.857 -0.022964478 0.078948975 0.55711365 0.0326233 0.006210327 -0.0043640137
7.893 7.877 -0.059799194 0.17558289 0.41149902 0.0326233 0.006210327 -0.0043640137
7.917 7.897 0.06878662 0.2073822 0.2189331 0.0326233 0.006210327 -0.0043640137
7.934 7.917 0.17668152 0.16772461 0.17004395 0.0326233 0.006210327 -0.0043640137
7.953 7.937 0.18437195 0.22026062 0.24780273 0.0326233 0.006210327 -0.0043640137
7.973 7.957 0.23564148 0.29034424 0.3093872 0.0326233 0.006210327 -0.0043640137
7.993 7.978 0.27197266 0.15454102 0.3353119 0.0326233 0.006210327 -0.0043640137
8.015 7.998 0.027420044 0.015655518 0.4177246 0.0326233 0.006210327 -0.0043640137
8.035 8.018 -0.29560852 0.08279419 0.4899292 0.0326233 0.006210327 -0.0043640137
8.054 8.038 -0.24772644 0.1701355 0.44322205 0.0326233 0.006210327 -0.0043640137
8.082 8.058 0.08743286 0.18623352 0.3602295 0.0326233 0.006210327 -0.0043640137
8.101 8.078 0.24606323 0.22364807 0.3274231 0.0326233 0.006210327 -0.0043640137
8.117 8.098 0.16970825 0.2694702 0.33296204 0.0326233 0.006210327 -0.0043640137
8.137 8.119 0.092285156 0.306427 0.29278564 0.0326233 0.006210327 -0.0043640137
8.155 8.139 0.04850769 0.2471466 0.23005676 0.0326233 0.006210327 -0.0043640137
8.180 8.159 -0.02960205 0.20799255 0.2151947 0.0326233 0.006210327 -0.0043640137
8.194 8.179 -0.048706055 0.20054626 0.2587738 0.0326233 0.006210327 -0.0043640137
8.216 8.199 0.071136475 0.22003174 0.36569214 0.0326233 0.006210327 -0.0043640137
8.245 8.219 0.19812012 0.22587585 0.42745972 0.0326233 0.006210327 -0.0043640137
8.255 8.239 0.28300476 0.2772522 0.4056549 0.0326233 0.006210327 -0.0043640137
8.279 8.260 0.30358887 0.28486633 0.35668945 0.0326233 0.006210327 -0.0043640137
8.294 8.280 0.25045776 0.24777222 0.36750793 0.0326233 0.006210327 -0.0043640137
8.335 8.300 0.08906555 0.20352173 0.35832214 0.0326233 0.006210327 -0.0043640137
8.336 8.320 -0.06059265 0.2006073 0.3919525 0.0326233 0.006210327 -0.0043640137
8.359 8.340 -0.16773987 0.18203735 0.38349915 0.0326233 0.006210327 -0.0043640137
8.372 8.360 -0.13220215 0.16659546 0.4013977 0.0326233 0.006210327 -0.0043640137
8.395 8.380 -0.021377563 0.24093628 0.43972778 0.0326233 0.006210327 -0.0043640137
8.413 8.401 0.16053772 0.2842865 0.44586182 0.0326233 0.006210327 -0.0043640137
8.435 8.421 0.32826233 0.3870697 0.40086365 0.0326233 0.006210327 -0.0043640137
8.452 8.441 0.4228058 0.39660645 0.36982727 0.0326233 0.006210327 -0.0043640137
8.477 8.461 0.5129852 0.40852356 0.4023285 0.0326233 0.006210327 -0.0043640137
8.492 8.481 0.4478302 0.12820435 0.5117035 0.0326233 0.006210327 -0.0043640137
8.514 8.501 -0.036315918 -0.17520142 0.61943054 0.0326233 0.006210327 -0.0043640137
8.544 8.521 -0.55000305 -0.08920288 0.6432648 0.0326233 0.006210327 -0.0043640137
8.553 8.542 -0.816452 -0.06074524 0.48912048 0.0326233 0.006210327 -0.0043640137
8.578 8.562 -0.8239746 0.052337646 0.2599182 0.0326233 0.006210327 -0.0043640137
8.591 8.582 -0.55784607 0.32492065 0.029296875 0.0326233 0.006210327 -0.0043640137
8.613 8.602 0.10067749 0.39102173 -0.07376099 0.0326233 0.006210327 -0.0043640137
8.632 8.622 0.81889343 0.37924194 0.047317505 0.0326233 0.006210327 -0.0043640137
8.661 8.642 1.0081635 0.3732605 0.27894592 0.0326233 0.006210327 -0.0043640137
8.669 8.662 0.7062073 0.36328125 0.48913574 0.0326233 0.006210327 -0.0043640137
8.690 8.683 0.1993866 0.2202301 0.56832886 0.0326233 0.006210327 -0.0043640137
8.710 8.703 -0.22319031 -0.002532959 0.64160156 0.0326233 0.006210327 -0.0043640137
8.729 8.723 -0.51472473 0.095184326 0.7014313 0.0326233 0.006210327 -0.0043640137
8.750 8.743 -0.46774292 0.24447632 0.605011 0.0326233 0.006210327 -0.0043640137
8.774 8.763 -0.083358765 0.17601013 0.4688263 0.0326233 0.006210327 -0.0043640137
8.789 8.783 0.30336 0.23675537 0.39978027 0.0326233 0.006210327 -0.0043640137
8.810 8.803 0.42836 0.3153839 0.2965393 0.0326233 0.006210327 -0.0043640137
8.830 8.824 0.5003357 0.36505127 0.16064453 0.0326233 0.006210327 -0.0043640137
8.849 8.844 0.6169586 0.17881775 0.065475464 0.0326233 0.006210327 -0.0043640137
8.869 8.864 0.43356323 0.04647827 0.13861084 0.0326233 0.006210327 -0.0043640137
8.910 8.884 0.064575195 0.15081787 0.2736206 0.0326233 0.006210327 -0.0043640137
8.929 8.904 -0.07711792 0.3778534 0.30548096 0.0326233 0.006210327 -0.0043640137
8.949 8.924 0.19844055 0.30986023 0.18954468 0.0326233 0.006210327 -0.0043640137
8.969 8.944 0.48902893 0.30638123 0.30825806 0.0326233 0.006210327 -0.0043640137
8.994 8.965 0.4095459 0.09107971 0.43400574 0.0326233 0.006210327 -0.0043640137
9.009 8.985 -0.039093018 -0.15461731 0.6831207 0.0326233 0.006210327 -0.0043640137
9.029 9.005 -0.57051086 -0.06555176 0.73031616 0.0326233 0.006210327 -0.0043640137
9.049 9.025 -0.6031647 0.2879181 0.5199585 0.0326233 0.006210327 -0.0043640137
9.069 9.045 -0.17533875 0.16322327 0.15637207 0.0326233 0.006210327 -0.0043640137
9.089 9.065 0.20170593 0.124679565 0.19560242 0.0326233 0.006210327 -0.0043640137
9.109 9.085 0.3283844 0.30140686 0.2550354 0.0326233 0.006210327 -0.0043640137
9.129 9.106 0.4104309 0.2502594 0.28694153 0.0326233 0.006210327 -0.0043640137
9.149 9.126 0.4897461 0.32984924 0.27996826 0.0326233 0.006210327 -0.0043640137
9.168 9.146 0.6045532 0.2984314 0.1812439 0.0326233 0.006210327 -0.0043640137
9.188 9.166 0.49845886 0.20201111 0.24951172 0.0326233 0.006210327 -0.0043640137
9.209 9.186 0.2263031 0.19915771 0.33624268 0.0326233 0.006210327 -0.0043640137
9.228 9.206 0.1492157 0.16621399 0.46925354 0.0326233 0.006210327 -0.0043640137
9.248 9.226 0.0856781 0.037353516 0.5888214 0.0326233 0.006210327 -0.0043640137
9.268 9.246 -0.07571411 -0.1616211 0.6321411 0.0326233 0.006210327 -0.0043640137
9.292 9.267 -0.4441986 -0.15162659 0.72435 0.0326233 0.006210327 -0.0043640137
9.307 9.287 -0.688797 -0.02986145 0.6033478 0.0326233 0.006210327 -0.0043640137
9.328 9.307 -0.55773926 0.31225586 0.3410492 0.0326233 0.006210327 -0.0043640137
9.347 9.327 -0.01651001 0.49909973 0.09500122 0.0326233 0.006210327 -0.0043640137
9.368 9.347 0.5496216 0.29447937 -0.0236969 0.0326233 0.006210327 -0.0043640137
9.392 9.367 0.62342834 0.21992493 0.1416626 0.0326233 0.006210327 -0.0043640137
9.405 9.387 0.32504272 0.34921265 0.31318665 0.0326233 0.006210327 -0.0043640137
9.426 9.408 0.16592407 0.37017822 0.3277588 0.0326233 0.006210327 -0.0043640137
9.446 9.428 0.12571716 0.27098083 0.27964783 0.0326233 0.006210327 -0.0043640137
9.466 9.448 0.083618164 0.19639587 0.3239441 0.0326233 0.006210327 -0.0043640137
9.485 9.468 -0.026397705 0.10874939 0.4308014 0.0326233 0.006210327 -0.0043640137
9.508 9.488 -0.14663696 0.066848755 0.55336 0.0326233 0.006210327 -0.0043640137
9.526 9.508 -0.2271576 0.12176514 0.53038025 0.0326233 0.006210327 -0.0043640137
9.548 9.528 -0.16993713 0.15621948 0.3965149 0.0326233 0.006210327 -0.0043640137
9.566 9.549 -0.020614624 0.17686462 0.26914978 0.0326233 0.006210327 -0.0043640137
9.591 9.569 0.103637695 0.20492554 0.23075867 0.0326233 0.006210327 -0.0043640137
9.606 9.589 0.12672424 0.21875 0.25682068 0.0326233 0.006210327 -0.0043640137
9.627 9.609 0.12109375 0.28797913 0.30433655 0.0326233 0.006210327 -0.0043640137
9.646 9.629 0.18379211 0.30065918 0.33599854 0.0326233 0.006210327 -0.0043640137
9.667 9.649 0.1829071 0.19400024 0.3958435 0.0326233 0.006210327 -0.0043640137
9.685 9.669 0.03578186 0.19934082 0.47436523 0.0326233 0.006210327 -0.0043640137
9.705 9.690 -0.101119995 0.14657593 0.4507599 0.0326233 0.006210327 -0.0043640137
9.725 9.710 -0.15100098 0.16163635 0.3974762 0.0326233 0.006210327 -0.0043640137
9.745 9.730 -0.060272217 0.30923462 0.31558228 0.0326233 0.006210327 -0.0043640137
9.766 9.750 0.1404419 0.27856445 0.23008728 0.0326233 0.006210327 -0.0043640137
9.788 9.770 0.24679565 0.17854309 0.26785278 0.0326233 0.006210327 -0.0043640137
9.806 9.790 0.14161682 0.18167114 0.37739563 0.0326233 0.006210327 -0.0043640137
9.825 9.810 0.042404175 0.21537781 0.43421936 0.0326233 0.006210327 -0.0043640137
9.844 9.831 0.036026 0.15319824 0.3825531 0.0326233 0.006210327 -0.0043640137
9.866 9.851 -0.031402588 0.11514282 0.35928345 0.0326233 0.006210327 -0.0043640137
9.884 9.871 -0.1459198 0.1926117 0.33587646 0.0326233 0.006210327 -0.0043640137
9.905 9.891 -0.06111145 0.23814392 0.26333618 0.0326233 0.006210327 -0.0043640137
9.924 9.911 0.19891357 0.2665863 0.19639587 0.0326233 0.006210327 -0.0043640137
9.945 9.931 0.36528015 0.2522583 0.25364685 0.0326233 0.006210327 -0.0043640137
9.966 9.951 0.2470398 0.19558716 0.36418152 0.0326233 0.006210327 -0.0043640137
9.985 9.972 0.046676636 0.15048218 0.46170044 0.0326233 0.006210327 -0.0043640137
10.005 9.992 -0.07624817 0.08959961 0.48416138 0.0326233 0.006210327 -0.0043640137
10.025 10.012 -0.17163086 0.03829956 0.4603424 0.0326233 0.006210327 -0.0043640137
10.043 10.032 -0.2577057 0.14376831 0.4403534 0.0326233 0.006210327 -0.0043640137
10.064 10.052 -0.10954285 0.23744202 0.34346008 0.0326233 0.006210327 -0.0043640137
10.089 10.072 0.0949707 0.18237305 0.293396 0.0326233 0.006210327 -0.0043640137
10.105 10.092 0.19841003 0.26705933 0.2950287 0.0326233 0.006210327 -0.0043640137
10.123 10.113 0.2571869 0.38046265 0.2402649 0.0326233 0.006210327 -0.0043640137
10.142 10.133 0.2657776 0.18919373 0.2672882 0.0326233 0.006210327 -0.0043640137
10.165 10.153 0.107055664 0.26161194 0.3073883 0.0326233 0.006210327 -0.0043640137
10.184 10.173 0.07899475 0.35578918 0.2979889 0.0326233 0.006210327 -0.0043640137
10.203 10.193 0.20690918 0.2358551 0.2980194 0.0326233 0.006210327 -0.0043640137
10.224 10.213 0.18692017 0.08866882 0.37408447 0.0326233 0.006210327 -0.0043640137
10.248 10.233 -0.010299683 0.15763855 0.4734192 0.0326233 0.006210327 -0.0043640137
10.263 10.254 -0.08076477 0.29333496 0.45661926 0.0326233 0.006210327 -0.0043640137
10.283 10.274 0.06434631 0.21954346 0.3262787 0.0326233 0.006210327 -0.0043640137
10.303 10.294 0.19488525 0.1630249 0.3136444 0.0326233 0.006210327 -0.0043640137
10.324 10.314 0.09970093 0.054840088 0.41081238 0.0326233 0.006210327 -0.0043640137
10.342 10.334 -0.0847168 -0.009277344 0.5375366 0.0326233 0.006210327 -0.0043640137
10.364 10.354 -0.13545227 0.16967773 0.49084473 0.0326233 0.006210327 -0.0043640137
10.387 10.374 0.011474609 0.14976501 0.33078003 0.0326233 0.006210327 -0.0043640137
10.402 10.395 0.112197876 0.21679688 0.24902344 0.0326233 0.006210327 -0.0043640137
10.423 10.415 0.24327087 0.35992432 0.2624359 0.0326233 0.006210327 -0.0043640137
10.443 10.435 0.38832092 0.3146057 0.29229736 0.0326233 0.006210327 -0.0043640137
10.464 10.455 0.36141968 0.26368713 0.3301239 0.0326233 0.006210327 -0.0043640137
10.483 10.475 0.23176575 0.3468933 0.33441162 0.0326233 0.006210327 -0.0043640137
10.502 10.495 0.19882202 0.2283783 0.2738037 0.0326233 0.006210327 -0.0043640137
10.523 10.515 0.03477478 0.11338806 0.36317444 0.0326233 0.006210327 -0.0043640137
10.541 10.536 -0.33711243 0.04385376 0.46636963 0.0326233 0.006210327 -0.0043640137
10.563 10.556 -0.5022888 0.1787262 0.43190002 0.0326233 0.006210327 -0.0043640137
10.582 10.576 -0.30833435 0.22564697 0.28863525 0.0326233 0.006210327 -0.0043640137
10.603 10.596 -0.058395386 0.2719574 0.19836426 0.0326233 0.006210327 -0.0043640137
10.622 10.616 0.27920532 0.28590393 0.20501709 0.0326233 0.006210327 -0.0043640137
10.642 10.636 0.4070282 0.34440613 0.28878784 0.0326233 0.006210327 -0.0043640137
10.661 10.656 0.39108276 0.3801422 0.32154846 0.0326233 0.006210327 -0.0043640137
10.702 10.677 0.32765198 0.35214233 0.31129456 0.0326233 0.006210327 -0.0043640137
10.721 10.697 0.21154785 0.17912292 0.34129333 0.0326233 0.006210327 -0.0043640137
10.740 10.717 -0.0736084 0.091659546 0.41607666 0.0326233 0.006210327 -0.0043640137
10.762 10.737 -0.2655182 0.18174744 0.45832825 0.0326233 0.006210327 -0.0043640137
10.781 10.757 -0.22686768 0.1522522 0.3648224 0.0326233 0.006210327 -0.0043640137
10.801 10.777 -0.03138733 0.33738708 0.2721405 0.0326233 0.006210327 -0.0043640137
10.823 10.797 0.36253357 0.5142975 0.121780396 0.0326233 0.006210327 -0.0043640137
10.840 10.818 0.6633301 0.33485413 0.21128845 0.0326233 0.006210327 -0.0043640137
10.862 10.838 0.48008728 0.18081665 0.37887573 0.0326233 0.006210327 -0.0043640137
10.880 10.858 0.08830261 0.1346283 0.5303955 0.0326233 0.006210327 -0.0043640137
10.900 10.878 -0.2273407 0.25161743 0.4830017 0.0326233 0.006210327 -0.0043640137
10.920 10.898 -0.24806213 0.17460632 0.3665161 0.0326233 0.006210327 -0.0043640137
10.939 10.918 -0.24227905 0.08630371 0.41104126 0.0326233 0.006210327 -0.0043640137
10.960 10.938 -0.2135315 0.0973053 0.4965515 0.0326233 0.006210327 -0.0043640137
10.980 10.959 -0.09384155 0.17671204 0.4484253 0.0326233 0.006210327 -0.0043640137
10.999 10.979 0.10227966 0.2715454 0.345047 0.0326233 0.006210327 -0.0043640137
11.020 10.999 0.23852539 0.31976318 0.17312622 0.0326233 0.006210327 -0.0043640137
11.039 11.019 0.33306885 0.26216125 0.19915771 0.0326233 0.006210327 -0.0043640137
11.062 11.039 0.19902039 0.19488525 0.33010864 0.0326233 0.006210327 -0.0043640137
11.080 11.059 -0.030715942 0.100097656 0.45425415 0.0326233 0.006210327 -0.0043640137
11.101 11.079 -0.1545105 0.19813538 0.4967804 0.0326233 0.006210327 -0.0043640137
11.119 11.100 -0.12677002 0.10961914 0.43180847 0.0326233 0.006210327 -0.0043640137
11.140 11.120 -0.11203003 0.053085327 0.5456848 0.0326233 0.006210327 -0.0043640137
11.160 11.140 -0.14134216 0.23233032 0.5482025 0.0326233 0.006210327 -0.0043640137
11.180 11.160 -0.06474304 0.17729187 0.4532776 0.0326233 0.006210327 -0.0043640137
11.199 11.180 -0.06213379 0.16252136 0.45118713 0.0326233 0.006210327 -0.0043640137
11.220 11.200 -0.15681458 0.22312927 0.40647888 0.0326233 0.006210327 -0.0043640137
11.240 11.220 -0.22227478 0.33154297 0.29833984 0.0326233 0.006210327 -0.0043640137
11.258 11.241 -0.019226074 0.39352417 0.18281555 0.0326233 0.006210327 -0.0043640137
11.281 11.261 0.22569275 0.32252502 0.20317078 0.0326233 0.006210327 -0.0043640137
11.299 11.281 0.20065308 0.21406555 0.32946777 0.0326233 0.006210327 -0.0043640137
11.318 11.301 0.008880615 0.14981079 0.49412537 0.0326233 0.006210327 -0.0043640137
11.338 11.321 -0.12521362 0.11114502 0.5301056 0.0326233 0.006210327 -0.0043640137
11.357 11.341 -0.13056946 0.15731812 0.40074158 0.0326233 0.006210327 -0.0043640137
11.378 11.361 -0.009613037 0.36380005 0.25686646 0.0326233 0.006210327 -0.0043640137
11.398 11.382 0.32722473 0.5366516 0.14517212 0.0326233 0.006210327 -0.0043640137
11.417 11.402 0.68707275 0.5208435 0.1736145 0.0326233 0.006210327 -0.0043640137
11.437 11.422 0.7801819 0.3200531 0.27937317 0.0326233 0.006210327 -0.0043640137
11.458 11.442 0.5438385 0.17210388 0.4367981 0.0326233 0.006210327 -0.0043640137
11.479 11.462 0.026351929 0.07720947 0.5379181 0.0326233 0.006210327 -0.0043640137
