unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180645,-58.900,-41.300,-105.600,-26000.000,80080.000,991390.000,-87000.000,-47000.000,16000.000,-1.528,2.106,-0.002,-6.505,-14.233,4.542,13005.789,-10993.685,6976.296
1512180645,-7.200,-25.800,-104.500,-16850.000,69270.000,1021790.000,-87000.000,-47000.000,16000.000,1.116,-1.083,0.023,1.116,-22.436,2.344,13080.962,-10918.573,6638.191
1512180645,-37.200,-24.800,-103.200,-23620.000,43760.000,1033750.000,-87000.000,-47000.000,16000.000,1.616,-1.070,1.090,-7.366,-23.086,1.488,13491.720,-11292.963,6522.011
1512180645,-20.900,-32.800,-99.600,-35950.000,95520.000,1010620.000,-87000.000,-47000.000,16000.000,3.745,0.553,0.585,-3.272,-28.334,-0.401,13603.491,-11405.290,6070.999
1512180645,-51.000,-36.800,-94.700,-52920.000,62810.000,981630.000,-96000.000,-49000.000,15000.000,3.708,-1.576,1.094,1.083,-26.884,-3.972,13640.051,-11555.239,5545.623
1512180646,-57.500,-20.800,-90.300,-26060.000,79470.000,986880.000,-96000.000,-49000.000,15000.000,3.623,2.162,5.357,-10.304,-26.716,-8.410,13679.480,-11180.185,6032.967
1512180646,-25.400,-1.900,-87.100,60.000,72450.000,1057190.000,-96000.000,-49000.000,15000.000,1.528,0.039,3.182,-6.036,-41.787,0.399,13676.825,-11705.179,5432.732
1512180646,31.200,-5.300,-91.200,-26310.000,65370.000,1107910.000,-96000.000,-49000.000,15000.000,3.628,0.044,4.267,-2.122,-33.443,-0.010,14275.885,-11929.285,5577.538
1512180646,-2.100,-10.400,-94.000,-18370.000,57680.000,985900.000,-96000.000,-49000.000,15000.000,2.577,-2.088,2.100,7.488,-48.956,8.400,14201.101,-11854.395,5353.203
1512180646,14.400,-9.100,-97.500,-36930.000,47790.000,975160.000,-79000.000,-52000.000,15000.000,1.460,0.044,4.210,-12.964,-40.393,6.143,14425.619,-11929.056,5051.262
1512180646,3.100,-2.000,-96.500,-47550.000,90640.000,971980.000,-79000.000,-52000.000,15000.000,4.666,2.193,3.186,-6.145,-43.187,5.766,14801.931,-11628.489,4973.213
1512180646,20.100,9.100,-96.100,-65980.000,86850.000,978150.000,-79000.000,-52000.000,15000.000,-0.656,-2.085,0.946,-6.201,-39.495,9.919,15251.516,-11702.814,4819.344
1512180646,26.800,13.800,-90.900,-52190.000,101750.000,1010010.000,-79000.000,-52000.000,15000.000,3.584,-4.213,0.985,-1.538,-45.963,7.298,15100.775,-11853.037,4670.555
1512180646,-8.900,10.300,-86.600,-58960.000,62070.000,1005250.000,-79000.000,-52000.000,15000.000,-0.660,-3.144,-1.220,-5.422,-46.433,5.543,15400.244,-11927.591,4292.961
1512180646,30.200,8.100,-82.800,-34970.000,116390.000,1039730.000,-82000.000,-66000.000,22000.000,5.701,2.207,-0.058,-8.246,-38.525,-2.038,15926.596,-11626.810,4288.643
1512180646,12.100,3.600,-79.500,-51510.000,118410.000,1057430.000,-82000.000,-66000.000,22000.000,-2.810,-3.130,-1.275,-7.114,-48.291,6.251,16074.987,-12001.581,4437.202
1512180646,-31.200,-2.900,-80.700,-73000.000,91800.000,1002870.000,-82000.000,-66000.000,22000.000,3.561,-2.051,-1.195,-4.125,-44.560,-9.764,16450.247,-11926.020,4284.050
1512180646,4.800,0.400,-77.000,-48220.000,73670.000,1007630.000,-82000.000,-66000.000,22000.000,-2.850,-0.987,-1.297,-10.856,-53.867,-11.590,16525.061,-11925.913,3908.409
1512180646,-33.400,-1.500,-77.200,-36800.000,68600.000,962830.000,-79000.000,-56000.000,15000.000,6.734,0.099,-2.235,-8.817,-57.473,-14.237,16900.183,-11925.348,4130.226
1512180646,-20.600,-0.400,-80.600,-42910.000,44310.000,949950.000,-79000.000,-56000.000,15000.000,1.410,-0.964,-3.392,-16.523,-60.904,0.741,17124.090,-12150.003,3978.203
1512180646,2.500,1.700,-80.600,-31130.000,56460.000,956540.000,-79000.000,-56000.000,15000.000,6.710,1.189,-2.249,-12.144,-41.542,-13.764,16895.605,-12900.354,3754.768
1512180646,-42.300,-0.800,-78.600,-31620.000,38820.000,995480.000,-79000.000,-56000.000,15000.000,-0.751,0.121,-3.434,-2.654,-40.040,-9.226,17499.273,-12074.442,3675.056
1512180646,-14.100,1.900,-75.500,-25150.000,69210.000,961060.000,-79000.000,-56000.000,15000.000,1.370,-3.085,-3.417,-9.726,-24.908,-5.648,17799.353,-12073.999,3822.517
1512180646,10.100,4.800,-66.800,-38210.000,55360.000,1026370.000,-84000.000,-58000.000,16000.000,-7.142,-2.029,-4.604,-16.559,-18.916,12.756,17725.363,-11849.100,3823.250
1512180646,13.600,9.100,-58.200,-11720.000,88260.000,1013240.000,-84000.000,-58000.000,16000.000,-7.103,2.248,-6.720,-16.886,-7.007,-12.317,18022.177,-12523.661,3520.393
1512180646,13.300,10.800,-54.500,-57010.000,61160.000,1054200.000,-84000.000,-58000.000,16000.000,-9.182,0.116,-9.956,-9.348,-11.588,6.540,18397.177,-12523.096,3517.204
1512180646,16.200,16.000,-52.100,-19900.000,69950.000,980900.000,-84000.000,-58000.000,16000.000,-4.953,1.186,-7.758,-8.916,-7.329,-3.918,18476.751,-11547.983,3892.006
1512180646,11.300,23.300,-51.500,-37960.000,71590.000,1006410.000,-84000.000,-58000.000,16000.000,-10.236,2.249,-11.031,-21.816,-17.803,12.663,18551.306,-11622.873,3666.344
1512180646,-16.900,21.000,-50.600,-46260.000,57620.000,977910.000,-82000.000,-63000.000,8000.000,-4.868,1.195,-13.088,-17.423,-22.562,-1.897,18474.020,-12147.989,3816.734
1512180646,-30.600,19.300,-49.500,-25940.000,18370.000,976320.000,-82000.000,-63000.000,8000.000,-2.749,0.124,-13.064,-25.504,-35.584,2.832,18776.495,-11622.522,4039.436
1512180646,-3.500,-0.700,-43.300,-46940.000,67140.000,929990.000,-82000.000,-63000.000,8000.000,1.562,-0.926,-15.134,-10.504,-35.825,-4.002,18775.854,-11772.532,4114.357
1512180646,9.900,-14.100,-44.700,-53530.000,52980.000,978940.000,-82000.000,-63000.000,8000.000,3.712,1.214,-16.162,-21.512,-42.495,0.206,18926.474,-11659.808,4338.135
1512180646,10.500,-15.200,-40.200,-63170.000,73120.000,981810.000,-80000.000,-58000.000,16000.000,5.341,2.290,-17.732,-12.050,-35.237,-6.205,19076.612,-11659.586,4599.358
1512180646,-14.200,-17.700,-40.600,-69820.000,66830.000,961180.000,-80000.000,-58000.000,16000.000,0.032,1.752,-18.877,-15.910,-23.981,-4.178,19077.749,-11434.580,4861.961
1512180646,-7.300,-23.800,-37.000,-39000.000,69640.000,987850.000,-80000.000,-58000.000,16000.000,-3.640,0.146,-23.203,-16.905,-18.386,-2.611,18813.894,-11772.478,5201.531
1512180646,-2.800,-22.900,-32.200,-28020.000,64270.000,972600.000,-80000.000,-58000.000,16000.000,-4.637,-3.050,-27.493,-11.194,-18.152,5.889,18291.617,-11248.262,5918.732
1512180646,-47.000,-28.100,-29.800,-3600.000,23740.000,1006470.000,-80000.000,-58000.000,16000.000,-2.962,-3.571,-31.732,-19.547,-25.980,6.720,17618.712,-10836.771,6412.163
1512180646,-36.900,-30.500,-26.900,-22580.000,25630.000,1003110.000,-89000.000,-59000.000,-1000.000,2.953,0.181,-34.833,-34.298,-30.855,2.957,16907.567,-10575.335,6755.836
1512180646,-58.700,-37.000,-26.200,-4150.000,43700.000,1000240.000,-89000.000,-59000.000,-1000.000,5.195,-4.608,-41.746,-21.879,-30.841,0.375,16157.583,-10613.962,7137.184
1512180646,-10.000,-34.500,-19.400,-14160.000,44740.000,1012020.000,-89000.000,-59000.000,-1000.000,4.176,4.477,-43.860,-37.788,-32.013,-4.502,15407.950,-10540.086,7218.605
1512180646,-10.300,-33.000,-15.600,-31920.000,32530.000,988950.000,-89000.000,-59000.000,-1000.000,3.210,9.294,-49.721,-30.965,-21.414,-14.228,14995.870,-10465.701,7372.147
1512180646,0.800,-27.200,-13.300,-22030.000,43090.000,1007630.000,-94000.000,-65000.000,3000.000,2.252,2.893,-57.222,-27.757,-18.017,-7.112,14583.631,-10428.819,7563.164
1512180646,-6.500,-36.800,-7.200,-35890.000,71590.000,982670.000,-94000.000,-65000.000,3000.000,1.825,2.374,-63.091,-28.981,-25.802,-0.934,14092.444,-11142.061,6629.486
1512180647,12.400,-38.700,-5.300,-30520.000,59630.000,990780.000,-94000.000,-65000.000,3000.000,2.408,3.448,-66.278,-72.842,-34.593,-1.521,14059.210,-10279.612,7380.196
1512180647,-4.300,-39.800,-1.700,-9640.000,90390.000,994320.000,-94000.000,-65000.000,3000.000,4.707,-6.142,-76.939,-7.567,-30.733,8.055,13757.513,-10655.054,7382.576
1512180647,-60.300,-50.900,-2.100,-16600.000,48580.000,1026180.000,-94000.000,-65000.000,3000.000,5.792,2.405,-77.961,-30.463,-37.335,-3.765,13684.210,-10280.176,7383.385
1512180647,-18.400,-60.200,-3.200,-36870.000,75320.000,1093140.000,-94000.000,-75000.000,0.000,7.893,4.542,-75.790,-42.386,-31.278,-0.524,13456.244,-10955.515,7534.981
1512180647,-75.000,-57.000,-3.300,-8670.000,66830.000,950990.000,-94000.000,-75000.000,0.000,4.776,5.618,-80.093,-39.331,-37.887,9.260,13834.234,-10279.947,7457.115
1512180647,-37.300,-62.300,-1.300,-28260.000,44130.000,988160.000,-94000.000,-75000.000,0.000,9.071,5.628,-82.164,-22.218,-30.051,-10.930,13910.849,-9904.825,7306.648
1512180647,-35.300,-63.300,-1.200,5800.000,57800.000,998780.000,-94000.000,-75000.000,0.000,2.636,6.679,-80.123,-23.980,-36.745,4.869,13684.057,-10280.176,7083.382
1512180647,-26.800,-75.100,4.300,-14830.000,69820.000,995120.000,-94000.000,-75000.000,0.000,5.822,8.820,-79.002,-35.447,-26.508,-14.305,13910.070,-10054.834,7081.581
1512180647,-47.100,-76.000,3.600,11660.000,56270.000,983640.000,-82000.000,-81000.000,-1000.000,0.559,7.751,-83.347,-43.088,-31.786,3.095,13909.430,-10204.828,7156.502
1512180647,-4.000,-60.300,4.900,8300.000,54500.000,1026060.000,-82000.000,-81000.000,-1000.000,1.639,4.549,-84.409,-8.036,-27.983,2.671,13532.171,-10730.402,7384.453
1512180647,-20.000,-40.500,7.500,22460.000,49440.000,1020510.000,-82000.000,-81000.000,-1000.000,1.653,10.963,-84.384,-24.721,-26.913,2.624,13684.546,-10205.164,7383.415
1512180647,-11.200,-32.900,3.600,19470.000,29850.000,1004700.000,-82000.000,-81000.000,-1000.000,2.766,10.969,-87.567,-30.182,-18.473,-10.602,13685.110,-10055.170,7158.485
1512180647,-3.200,-27.000,-0.400,40770.000,22580.000,1034670.000,-79000.000,-77000.000,5000.000,2.802,5.634,-89.716,-13.877,-30.568,3.011,13834.097,-10279.947,7157.112
1512180647,-4.900,-12.400,-0.900,49130.000,18920.000,997130.000,-79000.000,-77000.000,5000.000,6.009,5.637,-90.738,-15.288,-21.370,-2.106,13609.503,-10205.286,7309.059
1512180647,-9.100,-2.000,6.700,8850.000,15810.000,932130.000,-79000.000,-77000.000,5000.000,3.927,4.571,-93.971,-26.600,-23.198,4.526,13684.210,-10280.176,7383.385
1512180647,10.900,5.900,19.200,38880.000,35340.000,1023320.000,-79000.000,-77000.000,5000.000,8.219,2.449,-94.979,-14.080,-21.753,-2.100,13605.978,-10955.286,7008.705
1512180647,65.100,22.200,7.500,31800.000,52860.000,1076900.000,-79000.000,-77000.000,5000.000,7.166,5.651,-96.051,-33.187,-15.236,2.718,13533.087,-10505.396,7159.554
1512180647,21.700,21.600,9.200,38150.000,58350.000,978330.000,-75000.000,-70000.000,11000.000,7.180,3.516,-97.124,-10.477,-17.000,-0.582,13459.097,-10280.512,7160.301
1512180647,36.400,24.600,8.800,-11470.000,68180.000,1022460.000,-75000.000,-70000.000,11000.000,6.135,5.653,-98.198,-37.108,-20.977,2.879,13532.660,-10580.393,7009.514
1512180647,-1.300,20.200,8.100,-10010.000,97960.000,990420.000,-75000.000,-70000.000,11000.000,8.320,1.392,-101.378,-19.446,-13.179,-3.407,13609.426,-10205.286,7159.050
1512180647,-10.900,15.800,6.500,-9890.000,49560.000,1034670.000,-75000.000,-70000.000,11000.000,5.098,4.585,-100.350,-22.606,-21.321,11.878,13534.201,-10205.393,6709.694
1512180647,20.400,6.500,13.300,2500.000,34480.000,993710.000,-79000.000,-63000.000,28000.000,8.319,5.663,-101.364,-29.158,-18.453,-5.521,13910.299,-9979.837,6856.606
1512180647,-8.300,1.900,7.900,24600.000,31010.000,943600.000,-79000.000,-63000.000,28000.000,5.144,1.392,-102.489,-31.903,-22.218,1.499,13910.666,-9904.825,6931.648
1512180647,-34.000,-1.100,4.900,20510.000,-4150.000,921810.000,-79000.000,-63000.000,28000.000,7.344,0.334,-106.726,-15.332,-18.359,-9.438,13833.609,-10354.944,6857.079
1512180647,-3.900,-0.500,6.400,5490.000,36930.000,943600.000,-79000.000,-63000.000,28000.000,5.191,1.395,-105.688,-39.506,-25.570,0.655,13683.905,-10280.176,6783.379
1512180647,8.500,7.300,86.700,-16300.000,44310.000,1074400.000,-79000.000,-63000.000,28000.000,8.449,-1.800,-109.918,-19.270,-10.756,-5.819,13756.887,-10730.066,6782.539
1512180647,-2.400,26.900,207.100,-15200.000,34850.000,1043950.000,-65000.000,-77000.000,5000.000,8.502,3.015,-112.564,-26.617,-18.468,-9.595,13873.037,-9904.886,6669.464
1512180647,-3.200,39.700,265.100,-8120.000,42790.000,997070.000,-65000.000,-77000.000,5000.000,5.373,0.879,-117.417,-19.628,-19.823,1.845,13910.856,-9829.828,6631.683
1512180647,-7.900,54.600,273.800,7140.000,50900.000,1062500.000,-65000.000,-77000.000,5000.000,5.394,6.759,-117.927,-35.584,-21.203,-3.889,13873.266,-9829.889,6444.496
1512180647,-40.200,64.000,304.000,3230.000,57620.000,999630.000,-65000.000,-77000.000,5000.000,4.403,6.764,-122.740,-32.045,-22.162,-0.681,14211.118,-9754.381,6479.164
1512180647,8.500,68.000,285.200,0.000,53770.000,1054630.000,-65000.000,-77000.000,5000.000,2.311,9.438,-124.892,-38.067,-18.032,-1.399,14023.191,-9829.660,6293.221
1512180647,72.200,59.100,369.400,22770.000,48100.000,1022220.000,-19000.000,7000.000,-28000.000,3.425,6.240,-128.086,-26.988,-25.377,5.804,13984.617,-10054.720,6180.939
1512180647,-156.200,87.100,439.400,1710.000,45590.000,855100.000,-19000.000,7000.000,-28000.000,3.502,11.056,-132.331,-32.806,-20.229,-1.118,14136.419,-9679.491,6404.831
1512180647,-19.200,14.600,439.200,30580.000,19710.000,878480.000,-19000.000,7000.000,-28000.000,3.521,9.988,-133.936,-31.879,-26.047,7.387,14287.321,-9491.770,6516.144
1512180647,-177.500,3.300,269.200,4150.000,34120.000,827270.000,-19000.000,7000.000,-28000.000,8.394,7.334,-138.672,-15.447,-16.026,-14.413,14400.641,-9304.094,6477.783
1512180647,70.200,-52.700,55.000,-142460.000,122800.000,891300.000,12000.000,91000.000,-82000.000,8.373,5.729,-137.613,-33.996,-23.396,-0.228,14438.986,-9154.039,6815.025
1512180647,-189.600,49.900,38.600,-171020.000,13310.000,928280.000,12000.000,91000.000,-82000.000,7.904,5.203,-141.351,-16.384,-19.087,0.059,14551.389,-9153.872,6626.572
1512180647,-2.100,-11.600,27.700,-48340.000,63720.000,1038150.000,12000.000,91000.000,-82000.000,10.036,6.811,-140.780,-31.391,-20.584,9.674,14441.130,-8666.537,6702.751
1512180648,-87.900,-25.600,24.400,-8910.000,-39920.000,946470.000,12000.000,91000.000,-82000.000,13.249,8.953,-141.793,-28.107,-20.742,0.222,14889.944,-8928.370,6698.814
1512180648,-73.000,-69.800,38.200,60300.000,-11960.000,984130.000,12000.000,91000.000,-82000.000,10.043,11.079,-141.834,-37.349,-14.488,9.077,14589.651,-9003.809,6776.314
1512180648,18.500,-85.100,31.400,-2260.000,-48710.000,1044860.000,17000.000,89000.000,-74000.000,15.387,7.892,-141.763,-22.349,-13.191,-14.788,14663.595,-9228.708,6700.584
1512180648,-51.100,-69.200,38.200,-5980.000,-32290.000,989070.000,17000.000,89000.000,-74000.000,15.420,-0.654,-144.994,-21.576,-18.108,-8.443,14510.489,-9903.925,6551.552
1512180648,-44.300,-49.900,44.200,24960.000,-56950.000,1020630.000,17000.000,89000.000,-74000.000,18.635,0.420,-146.010,-29.434,-29.328,5.568,14816.153,-8703.470,7074.547
1512180648,-9.600,-45.900,52.900,-20450.000,-39730.000,1078980.000,17000.000,89000.000,-74000.000,13.366,3.626,-149.272,-39.771,-15.142,2.269,14742.834,-8328.577,7075.356
1512180648,-5.900,-31.200,54.600,19040.000,-41750.000,1012330.000,17000.000,89000.000,-74000.000,20.886,8.986,-152.342,-12.950,-8.912,-12.892,14816.412,-8628.473,6924.583
1512180648,16.900,-27.300,56.100,-4270.000,-11780.000,1093380.000,12000.000,88000.000,-82000.000,14.419,6.831,-148.179,-37.652,-3.830,9.389,14741.064,-8703.592,6925.194
1512180648,16.600,-26.000,42.300,9830.000,-78920.000,991700.000,12000.000,88000.000,-82000.000,19.715,8.971,-145.963,-28.566,-5.677,-9.710,14590.658,-8778.818,6776.421
1512180648,-10.900,-24.100,57.300,6100.000,4150.000,995910.000,12000.000,88000.000,-82000.000,16.557,16.448,-148.115,-48.154,-9.771,-23.678,14815.695,-8778.467,6849.510
1512180648,-16.600,-25.700,59.400,-33450.000,-34480.000,1035520.000,12000.000,88000.000,-82000.000,16.546,20.720,-147.033,-19.210,-9.244,-17.870,14968.206,-8253.244,7148.476
1512180648,-10.700,-50.200,66.700,-35770.000,-34550.000,976750.000,14000.000,86000.000,-84000.000,13.278,20.706,-142.817,-40.224,-5.683,0.780,14818.548,-8178.476,7149.788
1512180648,-58.600,-54.900,75.500,-22400.000,-45170.000,952150.000,14000.000,86000.000,-84000.000,13.317,28.187,-144.923,-45.418,-8.172,-0.555,14968.924,-8103.251,7223.549
1512180648,-7.200,-56.500,72.400,-46570.000,-38330.000,995970.000,14000.000,86000.000,-84000.000,13.315,31.397,-143.842,-44.054,-13.329,7.699,14894.186,-8028.360,7074.226
1512180648,-25.800,-54.700,75.800,-27710.000,-3170.000,954710.000,14000.000,86000.000,-84000.000,16.517,30.329,-144.869,-13.503,-5.936,-13.043,14892.538,-8403.360,7149.055
1512180648,-38.200,-43.900,70.200,-30940.000,-65120.000,951540.000,14000.000,86000.000,-84000.000,9.038,31.383,-143.907,-43.332,-1.197,10.557,15042.425,-8403.131,6922.768
1512180648,-5.900,-42.100,67.500,27340.000,-19170.000,976320.000,8000.000,91000.000,-79000.000,13.351,27.123,-147.058,-26.146,2.714,-7.216,15344.107,-8027.674,6920.403
1512180648,-7.500,-36.500,59.400,-25940.000,-48580.000,1012020.000,8000.000,91000.000,-79000.000,9.171,26.057,-152.454,-20.371,-5.194,5.727,15119.223,-8028.009,7147.316
1512180648,24.600,-40.200,64.800,-2560.000,-25570.000,1046570.000,8000.000,91000.000,-79000.000,12.443,27.141,-156.666,-3.394,2.567,-13.270,15494.665,-7952.448,7369.148
1512180648,-6.900,-39.800,67.200,23680.000,-45040.000,972600.000,8000.000,91000.000,-79000.000,4.949,27.126,-154.642,-15.260,-0.822,5.986,15568.167,-8252.344,7068.382
1512180648,0.800,-42.500,68.300,15560.000,-32960.000,1026430.000,22000.000,88000.000,-82000.000,9.259,22.864,-157.793,-7.526,-4.115,-10.507,14889.791,-9003.366,7073.769
1512180648,-10.900,-20.500,71.100,-1400.000,-60790.000,980100.000,22000.000,88000.000,-82000.000,4.975,20.719,-156.797,-5.177,-10.930,-6.120,15569.372,-8027.338,7443.489
1512180648,50.700,-14.600,71.100,37230.000,-3720.000,1057010.000,22000.000,88000.000,-82000.000,5.971,21.780,-152.515,-2.136,-2.370,-11.206,15420.416,-7802.561,7519.859
1512180648,39.300,-8.100,72.600,-4760.000,-14400.000,1068050.000,22000.000,88000.000,-82000.000,4.913,22.850,-152.524,-14.170,-13.375,-1.946,15419.744,-7952.570,7519.798
1512180648,63.600,-23.400,83.600,65370.000,-5980.000,1047730.000,22000.000,88000.000,-82000.000,7.498,15.900,-148.248,-7.600,0.579,-5.154,15572.058,-7464.838,7743.743
1512180648,2.100,-30.900,86.000,-4460.000,11840.000,1004270.000,21000.000,96000.000,-88000.000,6.830,14.814,-140.267,-28.691,1.999,-0.056,15797.583,-7351.999,7779.381
1512180648,-93.600,-9.900,95.100,-20810.000,30030.000,896550.000,21000.000,96000.000,-88000.000,9.483,11.078,-139.708,-2.056,6.048,-1.487,15834.326,-7501.940,7628.998
1512180648,-40.300,-11.500,87.200,4390.000,-31560.000,993100.000,21000.000,96000.000,-88000.000,12.145,7.344,-139.682,-14.252,8.239,-3.634,16134.520,-7463.992,7663.964
1512180648,-0.400,-12.800,88.200,-56030.000,13670.000,1045290.000,21000.000,96000.000,-88000.000,17.528,7.359,-142.802,-20.330,12.248,2.361,16248.984,-7013.834,7550.720
1512180648,-67.800,-7.200,85.000,-30150.000,-6160.000,902830.000,21000.000,96000.000,-88000.000,20.786,10.043,-145.942,-20.456,6.067,-5.926,16136.732,-6976.488,7701.690
1512180648,-49.000,3.500,74.200,21480.000,-29110.000,973140.000,5000.000,84000.000,-82000.000,21.776,6.830,-141.675,-29.684,-2.280,2.704,16286.413,-7051.264,7737.877
1512180648,32.500,12.100,66.200,58650.000,83500.000,1135440.000,5000.000,84000.000,-82000.000,21.175,7.353,-137.954,-18.823,-3.849,-3.687,16624.792,-6825.762,7472.618
1512180648,-33.400,-2.400,77.800,60000.000,3480.000,1037600.000,5000.000,84000.000,-82000.000,16.839,13.746,-133.196,-45.773,-11.587,15.972,16738.532,-6563.089,7584.275
1512180648,-37.600,-13.200,102.500,-42660.000,-44740.000,1038570.000,5000.000,84000.000,-82000.000,17.454,18.029,-137.970,-22.197,-8.504,-0.239,16739.767,-6300.592,7696.899
1512180648,-64.200,47.300,124.400,15990.000,-41810.000,906980.000,28000.000,86000.000,-94000.000,15.311,12.685,-137.486,-34.543,-3.788,5.019,16628.714,-5963.251,7548.012
1512180648,46.600,51.800,155.700,18190.000,-67930.000,828860.000,28000.000,86000.000,-94000.000,15.431,5.221,-145.507,-23.260,-4.282,0.815,16627.531,-6225.756,7547.890
1512180648,35.700,-2.300,278.600,24350.000,-36010.000,850340.000,28000.000,86000.000,-94000.000,16.581,3.099,-150.293,-26.253,11.953,-7.964,16365.835,-6038.645,7475.204
1512180649,-57.400,2.800,318.600,-6650.000,-37840.000,858220.000,28000.000,86000.000,-94000.000,16.577,4.698,-150.289,-31.090,10.236,-22.030,16253.119,-6076.319,7363.640
1512180649,163.300,-43.800,218.200,-26370.000,-71530.000,1062320.000,28000.000,86000.000,-94000.000,15.545,3.633,-152.440,-47.895,21.125,-13.012,15954.718,-5701.761,7216.377
1512180649,-119.200,31.300,129.200,-23440.000,-41870.000,913760.000,52000.000,93000.000,-88000.000,10.285,-1.707,-156.799,-35.822,6.656,-9.427,15952.063,-6301.767,7291.100
1512180649,-28.800,23.000,119.600,28440.000,-18620.000,960450.000,52000.000,93000.000,-88000.000,15.705,0.449,-162.042,-18.266,15.167,-16.434,16255.178,-5626.307,7438.866
