unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180854,12.900,44.700,215.400,-93510.000,-68790.000,988220.000,-137000.000,414000.000,-431000.000,-11.557,-45.801,255.610,119.590,-4.199,60.105,-21208.888,533.518,3448.997
1512180854,-37.300,-53.100,210.000,-4520.000,-195620.000,991270.000,-137000.000,414000.000,-431000.000,-11.092,-28.721,260.473,111.072,0.440,52.365,-21282.274,870.905,3637.283
1512180854,-63.400,49.800,203.700,54500.000,-201050.000,984990.000,-137000.000,414000.000,-431000.000,-11.123,-32.462,262.058,145.022,15.235,44.690,-21131.960,983.637,3261.063
1512180854,-25.300,9.100,209.700,-26980.000,-201970.000,1009640.000,-137000.000,414000.000,-431000.000,-14.479,-11.124,272.745,134.441,5.190,35.383,-20980.494,1283.854,3484.925
1512180854,-133.700,-42.900,205.600,-26860.000,-164120.000,987060.000,-147000.000,400000.000,-438000.000,-12.989,-5.794,279.714,157.927,31.152,-3.784,-20717.936,1321.748,3257.706
1512180854,-67.000,85.800,206.100,48280.000,-145750.000,1043270.000,-147000.000,400000.000,-438000.000,-17.448,5.924,291.950,117.194,33.406,-2.393,-20719.606,984.247,2957.558
1512180854,-62.100,-25.600,204.000,-11170.000,-165340.000,946230.000,-147000.000,400000.000,-438000.000,-17.428,4.859,290.881,176.605,40.511,-24.737,-20792.734,1396.639,2995.888
1512180854,-19.000,45.100,212.400,-43090.000,-137080.000,988950.000,-147000.000,400000.000,-438000.000,-18.611,-0.496,297.775,112.672,16.735,-34.341,-20489.733,2034.593,3256.134
1512180855,-19.300,59.400,218.400,-43330.000,-114810.000,1041810.000,-138000.000,405000.000,-443000.000,-24.831,-3.154,287.015,140.491,22.224,-31.352,-20715.242,1921.762,3257.988
1512180855,-50.700,-31.000,232.200,-79220.000,-117190.000,965820.000,-138000.000,405000.000,-443000.000,-30.182,-10.641,287.978,199.135,11.385,-25.087,-20338.884,2222.315,3254.936
1512180855,-38.600,46.100,232.000,-92100.000,-125490.000,893490.000,-138000.000,405000.000,-443000.000,-36.624,-16.001,289.996,137.622,15.032,-46.287,-20112.535,2522.654,3253.166
1512180855,-11.200,75.200,227.700,790.000,-132810.000,1078060.000,-138000.000,405000.000,-443000.000,-39.831,-33.095,289.891,148.883,16.294,14.050,-20036.486,2747.782,3327.644
1512180855,20.900,-32.800,231.300,-20080.000,-170720.000,1035580.000,-138000.000,405000.000,-443000.000,-41.940,-40.575,287.700,144.471,15.668,-14.744,-20110.552,2972.666,3178.383
1512180855,-9.100,45.700,224.200,-5190.000,-185240.000,914790.000,-114000.000,409000.000,-423000.000,-52.552,-54.469,284.301,145.785,2.039,18.625,-20336.977,2672.327,3030.144
1512180855,34.500,78.400,226.000,-67380.000,-103450.000,976010.000,-114000.000,409000.000,-423000.000,-52.565,-50.197,285.382,179.809,-8.584,31.086,-20333.483,3347.330,3930.458
1512180855,67.200,3.100,223.000,14830.000,-126160.000,951660.000,-114000.000,409000.000,-423000.000,-55.772,-39.523,286.439,159.614,-10.558,34.906,-20108.263,3422.663,3703.575
1512180855,121.700,103.200,227.700,-30760.000,-51940.000,1077030.000,-114000.000,409000.000,-423000.000,-57.949,-33.129,288.558,152.097,-9.182,54.990,-20407.366,3647.211,3481.239
1512180855,94.300,35.400,236.600,-81240.000,-39920.000,1046940.000,-114000.000,409000.000,-423000.000,-50.510,-9.616,291.949,101.339,-9.679,49.775,-20258.120,3497.446,3329.903
1512180855,-24.400,-41.900,234.500,-31800.000,-73180.000,1046450.000,-137000.000,400000.000,-441000.000,-53.661,-6.408,289.785,127.427,-8.407,56.969,-20709.383,3196.772,3483.574
1512180855,10.900,75.900,235.600,-115110.000,-29540.000,1089600.000,-137000.000,400000.000,-441000.000,-49.492,-0.009,295.195,113.583,-7.123,76.434,-20335.253,3047.327,3105.324
1512180855,-77.600,-62.200,247.800,-88990.000,-13180.000,991700.000,-137000.000,400000.000,-441000.000,-39.937,0.000,297.465,114.572,4.419,53.777,-20104.967,4172.678,3553.917
1512180855,-36.100,18.800,238.500,-22950.000,-86060.000,1036990.000,-137000.000,400000.000,-441000.000,-41.020,-2.139,298.508,131.509,-21.437,57.380,-20031.084,3947.779,3328.194
1512180855,-33.700,-41.000,243.300,-61340.000,-120120.000,1090390.000,-135000.000,394000.000,-433000.000,-35.702,-2.130,299.653,148.500,-14.031,71.760,-20105.379,4097.666,3403.893
1512180855,-97.900,-22.800,236.000,-14830.000,-191350.000,920410.000,-135000.000,394000.000,-433000.000,-36.854,3.198,304.985,132.154,-13.161,54.908,-20104.326,4322.672,3478.996
1512180855,-36.100,23.700,248.300,9520.000,-148010.000,920470.000,-135000.000,394000.000,-433000.000,-31.524,8.545,305.080,146.380,-13.918,53.876,-20107.180,3722.666,3178.719
1512180855,-45.800,28.900,249.800,2440.000,-215270.000,933650.000,-135000.000,394000.000,-433000.000,-35.800,9.607,306.089,185.126,-11.063,69.805,-19651.430,4923.349,3850.441
1512180855,-72.700,11.200,257.000,-56400.000,-151550.000,911070.000,-135000.000,394000.000,-433000.000,-28.338,5.348,306.183,133.095,-17.035,36.537,-19425.875,5073.694,3623.604
1512180855,-17.700,-6.300,265.100,-49740.000,-128230.000,1044740.000,-108000.000,396000.000,-428000.000,-22.943,-19.204,300.845,173.641,-2.264,36.948,-19423.510,5598.688,3623.848
1512180855,-20.900,33.700,260.300,-83310.000,-149230.000,1017940.000,-108000.000,396000.000,-428000.000,-19.705,-24.538,297.673,197.345,12.686,3.486,-19425.280,5223.688,3473.671
1512180855,-85.100,-40.200,260.300,38570.000,-94850.000,1026000.000,-108000.000,396000.000,-428000.000,-18.726,-33.088,302.990,192.676,4.716,-19.715,-19425.829,5073.694,3698.601
1512180855,-56.300,33.200,265.400,-27100.000,-113100.000,1043270.000,-108000.000,396000.000,-428000.000,-16.631,-57.656,304.000,195.842,2.769,2.283,-19573.015,5673.471,3925.148
1512180855,-90.700,-0.300,265.900,-65370.000,-58530.000,955080.000,-108000.000,396000.000,-428000.000,-16.610,-56.584,302.939,131.817,-2.244,-17.942,-19648.439,5598.352,3775.749
1512180855,-7.200,-41.000,257.700,-23930.000,-93200.000,1028320.000,-105000.000,393000.000,-424000.000,-18.676,-80.080,297.496,220.812,13.931,6.929,-19645.739,6198.359,3776.039
1512180855,-13.000,-25.700,255.300,-61650.000,-140690.000,950260.000,-105000.000,393000.000,-424000.000,-18.731,-52.311,302.925,178.377,5.785,-61.421,-19421.221,6123.697,3474.083
1512180855,-112.800,-46.200,257.800,-28440.000,-126770.000,986210.000,-105000.000,393000.000,-424000.000,-21.493,-52.864,308.211,151.597,7.507,-26.112,-19497.721,5748.583,3849.556
1512180855,-92.700,-12.400,256.900,-730.000,-87520.000,962220.000,-105000.000,393000.000,-424000.000,-18.796,-48.052,306.134,132.029,-2.816,-4.950,-19834.001,6010.577,3927.544
1512180855,-104.100,-20.000,254.500,-21550.000,-163940.000,1133300.000,-115000.000,368000.000,-435000.000,-17.169,-33.090,305.678,129.017,-7.966,12.441,-19644.854,6348.368,4188.606
1512180855,-92.300,-10.500,257.900,-33690.000,-120060.000,1045840.000,-115000.000,368000.000,-435000.000,-20.964,-24.025,309.918,108.523,0.018,4.361,-19681.421,6573.306,4039.024
1512180855,22.900,65.500,262.500,-36620.000,-106510.000,1177120.000,-115000.000,368000.000,-435000.000,-21.501,-1.594,311.589,114.310,2.352,-12.858,-19342.752,6836.313,3998.779
1512180855,78.200,39.700,260.700,29790.000,-161620.000,1123410.000,-115000.000,368000.000,-435000.000,-18.252,29.389,309.610,91.665,6.634,23.868,-19305.010,6911.371,3810.997
1512180855,-6.500,-80.700,271.200,-35890.000,-133850.000,1063540.000,-115000.000,368000.000,-435000.000,-11.915,43.277,314.015,102.829,17.457,24.688,-19303.171,7286.371,4111.168
1512180855,75.200,61.900,268.200,6900.000,-112610.000,978760.000,-89000.000,391000.000,-426000.000,-8.726,45.951,314.603,140.636,7.685,18.600,-19113.047,7886.660,3959.847
1512180855,-11.300,-114.400,278.700,-17820.000,-70130.000,1051150.000,-89000.000,391000.000,-426000.000,-4.462,31.539,314.083,151.887,23.763,28.583,-19075.845,7811.716,4034.500
1512180855,85.400,71.100,276.700,-70680.000,-128110.000,1040950.000,-89000.000,391000.000,-426000.000,-3.909,20.328,312.453,162.599,17.209,33.072,-18999.849,8036.829,3996.460
1512180855,40.900,-78.300,268.000,1590.000,-123540.000,975770.000,-89000.000,391000.000,-426000.000,-10.619,-6.895,297.334,183.397,19.102,54.679,-18996.653,8711.832,4334.274
1512180855,83.400,16.500,267.100,19840.000,-170040.000,1022830.000,-89000.000,391000.000,-426000.000,-12.932,-11.190,308.481,157.827,28.758,7.043,-18884.515,8636.996,4258.285
1512180856,-15.700,40.100,262.900,45100.000,-156980.000,1100830.000,-98000.000,368000.000,-431000.000,-19.747,-20.267,300.887,154.097,27.980,-11.157,-19110.826,8374.155,3997.566
1512180856,29.600,0.700,264.300,-13550.000,-128910.000,1002930.000,-98000.000,368000.000,-431000.000,-19.739,-19.195,300.893,193.131,38.801,-44.847,-18657.640,9049.845,4294.060
1512180856,101.200,95.600,274.200,-66830.000,-120540.000,1015440.000,-98000.000,368000.000,-431000.000,-32.591,-45.927,302.744,142.084,40.329,-4.724,-18657.610,9049.845,4369.057
1512180856,159.900,119.700,261.000,-370.000,-86000.000,1041500.000,-98000.000,368000.000,-431000.000,-31.421,-51.253,296.347,123.924,27.373,21.777,-18431.292,9350.183,4292.290
1512180856,130.400,-32.900,263.400,-13850.000,-145140.000,983760.000,-72000.000,366000.000,-433000.000,-32.424,-55.521,292.052,168.803,17.141,14.468,-18657.640,9049.845,4294.060
1512180856,49.900,184.300,269.000,-33630.000,-107600.000,966250.000,-72000.000,366000.000,-433000.000,-38.922,-52.338,298.365,149.835,22.681,17.836,-18656.939,9199.839,4369.133
1512180856,-15.400,87.400,266.400,-24840.000,-132320.000,1030150.000,-72000.000,366000.000,-433000.000,-30.489,-45.925,304.908,138.223,23.185,2.818,-19184.221,8674.051,4523.354
1512180856,-90.100,21.800,272.000,-52800.000,-216550.000,853270.000,-72000.000,366000.000,-433000.000,-35.721,-35.240,299.539,120.497,26.804,-2.322,-18804.415,9724.619,4670.647
1512180856,-49.800,150.500,280.800,-119630.000,-112120.000,920840.000,-72000.000,366000.000,-433000.000,-35.674,-34.169,296.344,94.288,13.068,12.107,-18878.328,9949.518,4821.388
1512180856,-165.500,100.800,280.300,-87950.000,-96310.000,1077820.000,-79000.000,370000.000,-436000.000,-31.301,-28.809,290.030,75.304,25.764,20.838,-18879.229,9724.512,5046.288
1512180856,-210.500,-90.100,292.700,-146910.000,-160890.000,1030330.000,-79000.000,370000.000,-436000.000,-26.965,-18.108,286.935,82.115,42.995,-20.441,-18876.757,10324.518,4596.565
1512180856,-87.600,105.500,294.900,-73970.000,-210750.000,1063660.000,-79000.000,370000.000,-436000.000,-22.695,-14.902,285.938,111.939,22.872,-21.957,-19176.302,10399.057,4824.150
1512180856,-72.700,-20.800,296.400,-22950.000,-116460.000,1064820.000,-79000.000,370000.000,-436000.000,-20.578,-15.967,287.032,77.594,35.411,-17.851,-18876.085,10474.512,4596.642
1512180856,-123.300,-240.900,303.200,-56950.000,-206850.000,997310.000,-79000.000,370000.000,-436000.000,-26.875,-9.561,280.564,69.544,13.960,13.162,-19174.959,10699.060,4824.287
1512180856,0.100,127.000,291.300,2200.000,-127870.000,936040.000,-77000.000,368000.000,-438000.000,-25.690,-0.997,274.216,64.347,6.324,19.384,-19173.983,10924.067,4749.382
1512180856,-52.100,-157.000,290.700,-21120.000,-205380.000,1246090.000,-77000.000,368000.000,-438000.000,-24.624,0.072,274.235,77.672,25.062,7.186,-18948.839,10924.402,5047.478
1512180856,34.100,-65.600,286.000,14830.000,-167970.000,872440.000,-77000.000,368000.000,-438000.000,-24.598,-4.199,272.087,79.063,18.335,12.780,-19552.248,10173.502,4977.242
1512180856,-26.600,1.700,294.700,43820.000,-144410.000,1057680.000,-77000.000,368000.000,-438000.000,-18.006,10.791,261.577,66.168,49.358,-27.101,-19324.099,10848.841,5200.630
1512180856,25.400,-61.700,302.700,8480.000,-171810.000,939700.000,-70000.000,357000.000,-414000.000,-17.914,3.323,255.154,111.879,49.798,-55.373,-19171.740,11374.079,5199.608
1512180856,-123.400,-31.700,307.500,6350.000,-177550.000,932980.000,-70000.000,357000.000,-414000.000,-18.934,6.535,253.020,85.002,27.861,-17.630,-19169.817,11824.076,4974.815
1512180856,-39.000,59.500,321.600,-57190.000,-113590.000,971500.000,-70000.000,357000.000,-414000.000,-19.944,14.015,249.833,68.474,55.783,-8.133,-18947.741,11149.408,5197.578
1512180856,-134.900,-53.700,318.500,23740.000,-234190.000,1002380.000,-70000.000,357000.000,-414000.000,-20.965,2.270,246.579,119.236,42.969,-14.922,-19170.946,11524.073,5424.660
1512180856,-125.600,48.700,326.500,36440.000,-244570.000,953980.000,-70000.000,357000.000,-414000.000,-23.055,-4.132,244.397,111.741,39.331,12.443,-19170.763,11599.070,5124.702
1512180856,-81.800,-38.000,327.000,-11720.000,-237490.000,928770.000,-66000.000,350000.000,-431000.000,-22.038,-3.074,246.544,60.279,44.991,17.962,-19170.794,11599.070,5049.706
1512180856,-129.300,26.600,334.900,29300.000,-271360.000,1057920.000,-66000.000,350000.000,-431000.000,-25.115,-18.014,238.987,112.196,27.248,17.278,-18870.455,11674.524,5047.188
1512180856,-116.200,57.700,318.000,35460.000,-241460.000,1049190.000,-66000.000,350000.000,-431000.000,-29.354,-24.429,236.770,136.232,32.434,25.694,-19093.401,12124.186,5124.306
1512180856,-70.000,-8.900,313.100,118960.000,-303650.000,962890.000,-66000.000,350000.000,-431000.000,-19.177,-28.145,233.706,77.745,29.898,35.495,-19206.568,11936.518,5462.669
1512180856,-98.900,47.500,324.100,9220.000,-232180.000,980900.000,-65000.000,349000.000,-433000.000,-12.598,-16.898,223.180,91.638,35.714,14.794,-19169.893,11786.577,5162.285
1512180856,-84.000,31.800,323.700,30210.000,-187010.000,880130.000,-65000.000,349000.000,-433000.000,-4.079,-15.284,223.843,68.634,42.194,17.753,-19054.712,12349.246,5461.586
1512180856,-77.200,-59.900,344.700,-66650.000,-134090.000,956970.000,-65000.000,349000.000,-433000.000,1.932,-11.519,214.881,48.172,26.024,7.202,-19355.410,12236.299,5089.089
1512180856,23.000,69.900,346.700,-33020.000,-96440.000,936650.000,-65000.000,349000.000,-433000.000,1.550,-16.306,205.798,76.369,34.102,16.211,-19392.390,12348.741,5126.960
1512180856,-29.800,-31.400,353.500,-6900.000,-125060.000,974550.000,-65000.000,349000.000,-433000.000,2.196,-9.348,199.437,37.095,33.129,-6.053,-19428.964,12498.682,5614.846
1512180856,100.900,18.000,352.900,15870.000,-164310.000,1022030.000,-63000.000,333000.000,-435000.000,-2.935,-9.868,187.099,78.030,31.148,-8.073,-19653.757,12573.343,5354.294
1512180856,63.600,13.700,357.300,-4150.000,-156310.000,1038510.000,-63000.000,333000.000,-435000.000,-6.466,-24.803,174.204,54.100,36.531,10.088,-19690.248,12760.790,5692.200
1512180856,-34.000,-46.500,355.700,-27470.000,-219480.000,976260.000,-63000.000,333000.000,-435000.000,-6.384,-18.916,169.963,53.073,31.195,26.775,-19953.295,12647.898,5619.377
1512180856,-88.600,16.400,354.600,46570.000,-226750.000,974910.000,-63000.000,333000.000,-435000.000,-4.159,-10.893,164.157,51.549,21.442,21.767,-19839.830,12873.064,5506.027
1512180856,-55.800,65.500,354.300,53040.000,-168580.000,935910.000,-63000.000,333000.000,-435000.000,-0.929,-7.142,163.154,12.819,25.018,-0.748,-19688.593,13135.797,5617.370
1512180856,-18.900,-8.700,360.200,46750.000,-169430.000,1023380.000,-65000.000,331000.000,-429000.000,-4.361,-4.979,144.453,43.825,38.067,-7.051,-19763.750,13098.185,5655.487
1512180857,1.300,88.000,353.500,44860.000,-217590.000,980530.000,-65000.000,331000.000,-429000.000,-9.662,3.562,143.341,31.409,19.568,-9.593,-20068.697,12047.724,5207.558
1512180857,-83.600,22.900,358.600,53160.000,-222720.000,1072940.000,-65000.000,331000.000,-429000.000,-12.893,5.689,145.433,9.655,35.781,11.753,-19838.701,13098.078,5731.133
1512180857,-64.200,25.200,359.500,-14890.000,-194150.000,975710.000,-65000.000,331000.000,-429000.000,-11.678,4.645,136.921,19.221,5.486,10.622,-19612.841,13323.404,5429.314
1512180857,-40.600,79.900,361.400,5430.000,-111270.000,1017030.000,-65000.000,331000.000,-429000.000,-10.484,0.386,128.393,23.987,40.075,20.970,-19539.278,13023.523,5278.542
1512180857,22.600,4.400,366.600,-8120.000,-122380.000,1039790.000,-56000.000,336000.000,-435000.000,-10.374,-10.284,120.894,71.720,46.921,2.971,-19762.880,13323.191,5355.598
1512180857,69.000,41.500,371.900,32410.000,-117070.000,1017700.000,-56000.000,336000.000,-435000.000,-3.955,-2.794,119.947,90.589,31.105,8.369,-19764.833,12873.178,5505.379
1512180857,81.900,-5.300,368.600,31920.000,-141780.000,986760.000,-56000.000,336000.000,-435000.000,-11.467,-8.150,123.019,28.420,25.887,14.432,-19989.946,12872.843,5282.295
1512180857,28.400,0.900,378.400,-11050.000,-148680.000,1018070.000,-56000.000,336000.000,-435000.000,-10.324,-15.617,117.678,24.173,-1.259,45.019,-19538.408,13173.517,5653.603
1512180857,17.300,65.200,379.600,42660.000,-141050.000,904540.000,-56000.000,315000.000,-428000.000,-9.183,-5.995,113.463,52.834,12.749,39.167,-19537.767,13323.526,5578.682
1512180857,-23.300,12.400,379.800,19040.000,-190310.000,1093750.000,-56000.000,315000.000,-428000.000,-0.597,-2.769,110.402,81.822,31.679,-8.076,-19612.917,13323.404,5279.320
1512180857,-5.100,9.500,383.400,43400.000,-151120.000,1021120.000,-56000.000,315000.000,-428000.000,-10.271,4.684,115.618,-3.495,10.093,-11.899,-19689.348,13023.294,5129.814
1512180857,-15.700,74.400,378.200,106080.000,-179870.000,1021790.000,-56000.000,315000.000,-428000.000,-11.251,-0.647,110.255,30.247,16.029,21.995,-19615.023,12873.407,5129.112
1512180857,-37.300,-60.700,391.100,34300.000,-167050.000,1010070.000,-56000.000,315000.000,-428000.000,-12.271,5.768,108.133,42.227,23.816,-34.815,-19537.584,13398.523,5278.709
1512180857,45.500,98.300,382.800,36440.000,-207460.000,905880.000,-31000.000,343000.000,-441000.000,-18.752,-8.140,112.253,39.102,31.293,8.005,-19537.203,13473.520,5353.752
1512180857,-90.800,4.100,392.800,55240.000,-176570.000,1049500.000,-31000.000,343000.000,-441000.000,-22.970,-3.865,110.076,-2.520,31.679,18.778,-19763.750,13173.182,4980.537
1512180857,-72.400,24.400,396.400,47300.000,-165410.000,986210.000,-31000.000,343000.000,-441000.000,-20.762,-3.858,104.775,20.283,16.323,8.387,-19687.212,13473.307,5355.034
1512180857,19.200,37.000,394.500,5800.000,-139340.000,1024230.000,-31000.000,343000.000,-441000.000,-19.605,-4.912,99.459,61.183,29.807,4.906,-19916.140,12647.959,4906.563
1512180857,-22.400,-26.900,396.500,32100.000,-197390.000,1016300.000,-19000.000,331000.000,-433000.000,-18.574,-0.643,101.620,14.134,28.794,25.820,-19536.531,13623.529,5353.813
1512180857,34.600,79.800,397.900,38450.000,-149410.000,958560.000,-19000.000,331000.000,-433000.000,-12.126,-0.626,98.516,34.429,26.504,25.878,-19234.957,13998.972,5126.442
1512180857,-10.100,-41.800,408.100,2140.000,-181760.000,954830.000,-19000.000,331000.000,-433000.000,-11.004,12.204,96.447,56.826,39.908,-8.848,-19462.801,13323.633,5503.044
1512180857,56.900,44.600,409.700,2870.000,-122620.000,989320.000,-19000.000,331000.000,-433000.000,-4.680,20.747,100.831,17.542,40.061,-41.393,-19387.239,13473.749,5277.473
1512180857,74.800,12.100,414.300,27470.000,-120540.000,1015810.000,-19000.000,331000.000,-433000.000,-15.272,10.059,96.377,15.357,28.559,-14.203,-19612.551,13398.417,5354.347
1512180857,61.500,-45.000,418.800,-56820.000,-120240.000,976500.000,-21000.000,315000.000,-438000.000,-16.273,8.996,92.094,52.810,17.850,17.290,-19384.890,13998.758,5277.718
1512180857,103.100,48.100,408.500,30640.000,-152710.000,996090.000,-21000.000,315000.000,-438000.000,-16.310,4.719,94.211,42.269,21.306,21.246,-19383.532,14298.761,5277.855
1512180857,149.700,-76.400,411.100,45040.000,-125490.000,1088010.000,-21000.000,315000.000,-438000.000,-16.352,12.193,97.435,13.221,20.623,18.559,-19537.539,13398.523,5353.722
1512180857,159.300,42.900,414.000,-3850.000,-177490.000,944950.000,-21000.000,315000.000,-438000.000,-19.465,14.332,92.066,17.256,23.005,48.061,-19385.897,13773.752,5277.611
1512180857,71.500,-31.400,411.700,64580.000,-160520.000,1076540.000,-21000.000,315000.000,-438000.000,-17.879,17.005,93.165,49.479,31.273,24.541,-19124.636,13474.146,5500.236
1512180857,31.600,-9.900,413.100,-180.000,-163090.000,935970.000,5000.000,310000.000,-446000.000,-20.566,12.195,94.711,41.122,31.631,14.102,-19310.000,13961.367,5389.564
1512180857,27.400,13.700,416.900,47240.000,-178650.000,955260.000,5000.000,310000.000,-446000.000,-21.191,21.257,100.060,31.843,23.287,4.860,-19121.950,14074.145,5463.013
1512180857,7.100,40.300,415.100,68420.000,-166870.000,1036440.000,5000.000,310000.000,-446000.000,-18.905,25.015,90.511,54.700,25.575,-4.007,-18896.799,14149.485,5086.151
1512180857,-27.600,-15.800,420.100,3970.000,-155700.000,1093510.000,5000.000,310000.000,-446000.000,-22.735,6.309,96.256,34.800,23.126,7.283,-18823.625,13737.101,5160.317
1512180857,-79.200,0.800,415.600,53890.000,-177800.000,946530.000,5000.000,303000.000,-429000.000,-18.354,-7.019,88.812,78.227,19.006,11.342,-18634.333,14112.382,5346.398
1512180857,26.200,-27.400,427.000,20140.000,-164790.000,1097530.000,5000.000,303000.000,-429000.000,-12.559,-2.746,93.175,45.164,17.488,20.292,-18746.485,14187.212,5384.881
1512180857,-41.500,42.300,420.000,47180.000,-219240.000,968320.000,5000.000,303000.000,-429000.000,-5.635,-5.407,93.266,77.368,29.233,8.633,-18481.783,14675.104,5382.874
1512180857,-101.100,-90.100,428.500,38880.000,-149720.000,1043580.000,5000.000,303000.000,-429000.000,-7.824,-5.957,95.894,24.324,18.730,32.494,-18444.345,14675.165,5270.066
1512180857,52.300,65.800,424.800,84230.000,-203120.000,990720.000,5000.000,303000.000,-429000.000,-12.059,-3.820,94.776,25.590,16.578,23.974,-18334.520,14112.825,4968.849
1512180857,16.200,19.400,425.800,26060.000,-178590.000,1005190.000,15000.000,303000.000,-453000.000,-12.034,9.003,94.290,35.290,14.702,0.463,-18069.452,14638.223,5379.356
1512180857,-80.300,-26.100,425.200,79650.000,-216800.000,981260.000,15000.000,303000.000,-453000.000,-20.611,19.133,97.934,5.585,18.369,33.292,-17881.464,14751.009,5340.309
1512180858,7.300,70.700,430.900,16970.000,-187930.000,1090820.000,15000.000,303000.000,-453000.000,-21.563,31.424,91.030,48.304,16.073,-12.278,-18260.149,13925.440,5418.114
1512180858,-50.600,-6.300,435.400,94180.000,-161620.000,977970.000,15000.000,303000.000,-453000.000,-19.461,27.148,92.110,17.291,-0.109,1.531,-17355.074,15051.798,5410.988
1512180858,-75.100,14.800,439.000,159420.000,-161740.000,1067690.000,15000.000,303000.000,-453000.000,-21.570,19.675,90.990,30.358,28.174,15.860,-17431.246,14751.688,5786.491
1512180858,-12.800,99.100,446.100,65800.000,-185300.000,1038020.000,29000.000,313000.000,-440000.000,-19.403,25.029,89.977,46.846,20.888,-0.513,-17281.359,14751.902,5560.219
1512180858,-132.200,-93.600,455.500,68300.000,-174560.000,968140.000,29000.000,313000.000,-440000.000,-16.215,30.367,90.039,25.687,7.256,-12.127,-17429.628,15126.688,5636.665
1512180858,-2.900,100.000,450.700,66710.000,-208190.000,1005980.000,29000.000,313000.000,-440000.000,-16.302,27.147,94.287,42.893,44.402,-3.082,-17808.153,14376.123,5339.500
1512180858,-161.400,-20.400,458.700,18980.000,-273320.000,1011960.000,29000.000,313000.000,-440000.000,-14.160,29.291,94.327,69.160,12.246,-8.611,-17354.738,15126.795,5411.018
1512180858,-209.600,41.300,454.300,73610.000,-259700.000,932920.000,38000.000,294000.000,-428000.000,-12.085,22.879,97.534,64.157,3.092,-9.234,-17430.300,14976.679,5636.589
1512180858,-47.800,58.100,459.900,65670.000,-172550.000,1097410.000,38000.000,294000.000,-428000.000,-16.401,17.527,100.652,39.446,19.244,26.149,-17280.382,14976.908,5485.313
1512180858,-145.900,31.300,462.300,9770.000,-247250.000,995240.000,38000.000,294000.000,-428000.000,-7.817,7.932,96.477,78.423,18.308,3.608,-17430.010,15051.691,5561.623
1512180858,-175.600,4.700,460.200,97350.000,-173340.000,936580.000,38000.000,294000.000,-428000.000,-11.095,-7.036,100.642,107.204,13.346,35.220,-17506.350,14751.566,5562.126
1512180858,-59.700,26.800,461.800,46140.000,-188420.000,1094850.000,38000.000,294000.000,-428000.000,-10.158,-4.909,109.194,45.400,15.040,35.684,-17280.336,14976.908,5560.326
1512180858,-95.900,1.700,467.900,29480.000,-186950.000,997800.000,50000.000,306000.000,-446000.000,-10.045,-1.689,102.812,60.350,24.359,36.422,-17281.008,14826.914,5560.249
1512180858,-95.500,64.600,459.400,88070.000,-177550.000,947810.000,50000.000,306000.000,-446000.000,-6.851,2.585,102.871,71.377,16.197,1.736,-17053.804,15352.243,5258.583
1512180858,-94.300,-22.500,467.900,59630.000,-197750.000,1050540.000,50000.000,306000.000,-446000.000,-2.622,15.401,105.107,36.652,10.113,14.554,-17129.107,15277.140,5334.190
1512180858,-108.800,78.700,461.100,64270.000,-202510.000,917970.000,50000.000,306000.000,-446000.000,-2.629,21.811,106.197,34.036,27.061,12.080,-17055.483,14977.243,5258.400
1512180858,-99.500,7.900,469.600,44560.000,-188780.000,1107730.000,52000.000,301000.000,-441000.000,-1.584,18.605,107.267,35.960,38.377,-10.548,-17055.941,14902.246,5033.379
1512180858,-60.300,51.400,462.300,33450.000,-167970.000,901980.000,52000.000,301000.000,-441000.000,-1.553,2.591,105.081,43.428,29.689,-33.117,-17053.316,15427.256,5558.617
1512180858,33.000,10.800,463.400,38270.000,-161800.000,1042720.000,52000.000,301000.000,-441000.000,-8.929,-10.232,98.530,54.152,6.696,-17.142,-16527.559,15578.043,5704.216
1512180858,80.600,15.000,463.000,32290.000,-155820.000,918820.000,52000.000,301000.000,-441000.000,-17.450,-10.242,98.408,56.338,15.788,33.565,-16978.045,15502.359,5408.012
1512180858,62.700,-33.000,451.100,40770.000,-157350.000,1046390.000,52000.000,301000.000,-441000.000,-16.405,-11.312,99.485,27.844,26.437,5.610,-16828.279,15427.591,5631.706
1512180858,50.600,39.100,456.100,70680.000,-157350.000,1039550.000,77000.000,294000.000,-431000.000,-16.374,-5.964,98.440,16.415,19.387,17.575,-16753.237,15427.698,5706.062
1512180858,15.700,11.200,446.900,133850.000,-146420.000,1068480.000,77000.000,294000.000,-431000.000,-17.346,3.658,93.129,61.673,29.762,24.630,-16602.938,15502.924,5629.814
1512180858,74.700,23.400,455.400,92220.000,-185610.000,1076720.000,77000.000,294000.000,-431000.000,-16.369,8.988,98.491,59.078,20.126,1.647,-16675.615,16027.811,5555.702
1512180858,-118.500,9.500,469.600,71900.000,-147400.000,955510.000,77000.000,294000.000,-431000.000,-10.539,7.393,100.704,4.212,17.670,16.199,-16451.929,15728.151,5628.654
1512180858,-94.500,45.700,469.400,58110.000,-204280.000,1021610.000,77000.000,294000.000,-431000.000,1.730,6.876,99.811,49.561,24.056,-5.636,-16452.486,15615.656,5516.098
