unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180331,-247.800,-36.600,566.100,-10190.000,-70130.000,1093200.000,188000.000,617000.000,-304000.000,23.998,59.825,132.944,81.294,11.087,-27.394,18120.203,-8942.263,-14317.856
1512180331,-287.800,-17.200,576.300,-19780.000,-171450.000,1011350.000,188000.000,617000.000,-304000.000,5.835,112.123,137.124,101.802,10.234,-3.606,18119.669,-9017.275,-14692.886
1512180331,-279.500,-30.200,573.500,8730.000,-139770.000,922910.000,188000.000,617000.000,-304000.000,30.176,106.802,148.120,96.968,-34.706,-24.123,18042.231,-9542.376,-14842.484
1512180331,-96.500,39.300,570.600,139830.000,-260190.000,999690.000,188000.000,617000.000,-304000.000,-9.407,47.980,153.739,133.609,-32.059,-90.030,18118.738,-9242.266,-14542.999
1512180331,-213.700,-15.700,570.300,116520.000,-278750.000,903870.000,191000.000,617000.000,-297000.000,40.874,133.519,146.232,155.843,43.806,-5.954,17968.805,-9242.495,-14391.724
1512180331,-73.600,27.200,581.900,-15140.000,-214900.000,911070.000,191000.000,617000.000,-297000.000,-43.520,56.474,154.341,148.908,22.370,-31.638,18344.980,-9016.924,-14094.803
1512180331,-118.200,-32.900,586.300,89170.000,-196230.000,849490.000,191000.000,617000.000,-297000.000,26.606,11.690,165.860,139.440,-2.788,-154.060,18193.247,-9392.153,-14168.701
1512180331,12.400,-54.600,591.000,32650.000,-214840.000,925170.000,191000.000,617000.000,-297000.000,-2.957,151.599,155.257,141.604,-32.738,-36.014,18041.040,-9842.379,-14542.633
1512180331,44.200,-52.600,572.000,-45960.000,-310120.000,920650.000,191000.000,617000.000,-297000.000,-36.518,-56.791,176.434,116.540,10.099,-85.890,17815.439,-9992.723,-14390.793
1512180331,24.600,-0.500,583.400,70680.000,-99240.000,1058650.000,177000.000,652000.000,-311000.000,25.994,83.172,205.540,185.768,-27.583,-75.455,17817.530,-9542.727,-14240.585
1512180331,-10.000,-45.700,557.700,186770.000,-237550.000,1015080.000,177000.000,652000.000,-311000.000,-29.124,46.816,185.429,144.424,-37.619,-1.005,17742.502,-9542.833,-14314.941
1512180331,170.200,64.400,576.200,78610.000,-138610.000,1114380.000,177000.000,652000.000,-311000.000,12.263,-31.113,193.221,125.947,28.460,-86.441,17892.389,-9542.604,-14541.214
1512180331,181.100,107.500,582.400,82210.000,-153930.000,1124150.000,177000.000,652000.000,-311000.000,8.782,14.775,212.519,96.423,15.775,4.307,17215.052,-10068.621,-14460.724
1512180331,143.500,164.700,554.500,216060.000,-218080.000,1149840.000,173000.000,662000.000,-301000.000,31.566,31.883,221.436,165.927,-5.607,-1.161,17325.327,-10555.956,-14536.903
1512180331,203.100,225.400,537.600,193660.000,-225710.000,1097960.000,173000.000,662000.000,-301000.000,26.036,41.530,202.203,82.654,33.813,3.387,17628.351,-9955.500,-13901.680
1512180331,280.400,265.700,540.500,25450.000,-32900.000,1081480.000,173000.000,662000.000,-301000.000,46.390,40.972,228.079,128.847,7.363,-21.155,17137.918,-10593.737,-14010.330
1512180331,66.800,258.200,523.600,79160.000,-138670.000,987670.000,173000.000,662000.000,-301000.000,64.974,60.812,200.698,95.460,27.923,-15.689,17101.358,-10368.800,-14159.920
1512180331,125.700,212.100,526.100,-135930.000,-75990.000,1020200.000,173000.000,662000.000,-301000.000,43.587,71.991,205.760,104.186,44.320,-12.325,17136.515,-10931.246,-13785.492
1512180331,128.000,215.800,534.800,-79220.000,-38150.000,969670.000,165000.000,661000.000,-299000.000,26.443,59.670,210.265,108.514,8.056,-20.111,17059.939,-11268.854,-13897.507
1512180331,-103.200,188.300,529.200,-107790.000,-114440.000,900760.000,165000.000,661000.000,-299000.000,42.227,142.516,195.328,125.869,39.744,56.401,16947.214,-11344.019,-13671.585
1512180331,-100.000,180.600,531.400,-25020.000,-112060.000,911010.000,165000.000,661000.000,-299000.000,55.181,137.149,217.350,137.817,27.622,-1.151,17096.025,-11606.294,-13672.981
1512180331,-76.600,122.100,543.200,-71170.000,-118840.000,1001890.000,165000.000,661000.000,-299000.000,24.584,107.168,228.528,167.160,49.229,-34.211,16643.274,-12244.478,-13444.451
1512180331,-128.800,1.900,550.100,-145870.000,-100040.000,920530.000,165000.000,661000.000,-299000.000,16.460,117.284,236.439,175.306,50.418,-2.433,16944.811,-11906.526,-13409.340
1512180331,-44.600,97.200,546.200,10740.000,-115300.000,1054690.000,144000.000,682000.000,-299000.000,28.512,110.336,248.850,178.984,20.166,7.971,16794.322,-12019.251,-13370.621
1512180331,-299.300,-37.600,579.600,-140140.000,-78920.000,1101870.000,144000.000,682000.000,-299000.000,49.510,130.627,270.015,195.929,20.738,-5.112,16492.128,-12507.204,-13368.293
1512180332,-297.900,-111.900,580.600,-20690.000,-166750.000,1026000.000,144000.000,682000.000,-299000.000,29.266,94.816,267.464,166.299,2.594,-10.954,16603.510,-12769.533,-13256.882
1512180332,-253.800,-181.600,619.100,-13790.000,-167790.000,1014040.000,144000.000,682000.000,-299000.000,72.906,118.370,272.442,149.654,18.323,-9.606,16603.174,-12844.530,-13256.912
1512180332,-150.100,-113.600,614.100,-38640.000,-205750.000,1022340.000,142000.000,687000.000,-311000.000,30.955,57.378,291.875,203.526,37.098,-5.612,16452.158,-13069.765,-13255.737
1512180332,-259.000,-208.500,614.700,-22640.000,-202030.000,908020.000,142000.000,687000.000,-311000.000,18.179,117.175,294.031,186.149,-1.082,0.030,16526.896,-13144.655,-13106.415
1512180332,-192.900,-185.800,606.300,13000.000,-218870.000,957340.000,142000.000,687000.000,-311000.000,69.390,104.445,291.533,171.612,57.935,-67.185,16376.261,-13294.878,-13030.212
1512180332,-112.800,-213.700,594.200,-120.000,-246030.000,1007020.000,142000.000,687000.000,-311000.000,33.108,124.676,294.274,201.388,25.604,-61.888,16451.593,-13219.759,-13030.807
1512180332,-109.700,-210.500,586.700,14220.000,-291140.000,936650.000,142000.000,687000.000,-311000.000,2.947,69.053,310.702,182.121,1.454,-54.575,16451.212,-13294.771,-13105.850
1512180332,-148.200,-152.200,603.200,39860.000,-254330.000,911990.000,140000.000,685000.000,-306000.000,84.077,175.992,307.980,166.700,27.722,-49.035,16375.238,-13519.884,-13030.319
1512180332,-38.600,-87.900,590.400,83440.000,-294190.000,942810.000,140000.000,685000.000,-306000.000,-21.625,31.621,311.278,194.883,-14.392,-127.103,15773.966,-13820.787,-12875.351
1512180332,-1.200,-21.800,586.700,143800.000,-298580.000,954470.000,140000.000,685000.000,-306000.000,40.236,163.094,315.830,185.532,3.421,-35.100,16225.351,-13520.113,-12804.031
1512180332,224.500,29.200,586.600,119870.000,-165040.000,1118410.000,140000.000,685000.000,-306000.000,15.353,56.207,333.223,198.562,18.663,-80.101,15921.076,-14495.562,-12576.935
1512180332,355.000,-82.000,596.700,23010.000,-124690.000,1202820.000,122000.000,699000.000,-309000.000,-13.241,106.388,324.456,192.943,27.383,-67.743,16073.664,-13895.342,-12802.933
1512180332,223.200,-102.500,593.900,23070.000,-222110.000,1117310.000,122000.000,699000.000,-309000.000,-12.439,30.524,336.997,163.941,29.797,-106.961,16072.199,-14195.330,-13028.076
1512180332,376.400,28.000,566.600,102290.000,-173650.000,1217350.000,122000.000,699000.000,-309000.000,17.225,102.109,351.534,171.985,5.937,-50.252,16224.009,-13820.116,-12804.169
1512180332,311.300,-84.800,565.000,-11050.000,-237610.000,1047490.000,122000.000,699000.000,-309000.000,-16.937,86.032,354.183,202.485,4.190,-35.398,15923.182,-14045.565,-12426.727
1512180332,371.800,23.400,553.900,21910.000,-157170.000,990420.000,122000.000,699000.000,-309000.000,13.047,65.793,343.882,190.802,23.528,-7.414,15695.963,-14495.897,-12800.018
1512180332,244.300,41.800,521.000,-13670.000,-168880.000,920470.000,114000.000,687000.000,-304000.000,-14.554,47.607,335.956,109.000,57.717,3.036,15467.066,-15321.245,-13173.492
1512180332,211.200,49.900,525.200,-76350.000,-187500.000,926330.000,114000.000,687000.000,-304000.000,26.933,170.493,347.647,173.055,-1.829,45.588,15546.457,-14421.129,-12498.718
1512180332,152.200,58.500,513.700,-28930.000,-145020.000,842160.000,114000.000,687000.000,-304000.000,21.802,73.308,330.175,143.356,29.048,24.783,15547.083,-14271.120,-12573.654
1512180332,51.000,37.200,529.200,-100520.000,-159730.000,896670.000,114000.000,687000.000,-304000.000,-29.499,25.156,336.731,81.255,37.726,-24.849,15245.173,-14721.575,-12346.313
1512180332,20.500,10.400,535.200,-105160.000,-141420.000,892580.000,114000.000,687000.000,-304000.000,71.953,229.337,335.712,128.515,-15.803,70.119,15244.730,-14796.572,-12571.350
1512180332,-8.400,11.200,533.200,-117070.000,-174740.000,916380.000,73000.000,696000.000,-296000.000,8.864,28.414,337.296,158.776,-0.073,-26.958,15020.243,-14721.910,-12194.397
1512180332,82.300,92.500,531.300,-127080.000,-145020.000,1011840.000,73000.000,696000.000,-296000.000,47.558,127.846,323.278,103.481,16.154,61.879,15168.680,-15096.697,-11970.840
1512180332,-55.900,12.000,532.500,-110840.000,-162170.000,989750.000,73000.000,696000.000,-296000.000,73.166,148.180,322.653,121.127,-3.869,57.966,14792.322,-15397.249,-11967.804
1512180332,16.200,66.600,534.400,-99790.000,-153200.000,978700.000,73000.000,696000.000,-296000.000,58.413,131.091,311.721,126.213,-22.660,35.298,14831.591,-14984.698,-12155.426
1512180332,-8.400,20.900,529.000,-43880.000,-189030.000,1001530.000,73000.000,692000.000,-306000.000,71.055,165.269,322.149,114.624,-34.786,14.418,14715.807,-15734.872,-11967.316
1512180332,36.000,13.300,534.100,-47360.000,-174990.000,991580.000,73000.000,692000.000,-306000.000,57.215,116.116,318.579,131.015,-27.492,-2.608,14791.254,-15659.753,-11742.920
1512180332,33.000,11.900,535.300,-61160.000,-155940.000,986820.000,73000.000,692000.000,-306000.000,40.761,113.966,314.603,124.724,-25.445,-19.125,14301.317,-16222.994,-11551.537
1512180332,28.000,-1.600,537.200,-50720.000,-187010.000,980350.000,73000.000,692000.000,-306000.000,43.821,154.004,324.380,143.358,-17.187,5.236,14451.807,-16110.270,-11590.263
1512180332,16.600,11.200,538.900,-45590.000,-211490.000,1066220.000,73000.000,692000.000,-306000.000,5.310,119.282,298.649,107.377,4.621,-22.021,14113.520,-16298.274,-11474.975
1512180332,-102.100,-21.800,545.000,-61220.000,-263850.000,977660.000,56000.000,692000.000,-309000.000,22.586,125.146,318.110,154.717,-27.578,-40.694,14109.918,-17123.278,-11250.359
1512180332,-97.600,23.800,544.200,-31620.000,-239200.000,941710.000,56000.000,692000.000,-309000.000,3.904,66.367,316.567,161.738,0.078,-18.382,13886.149,-16861.116,-11135.826
1512180332,-54.600,49.000,551.500,-104740.000,-239440.000,1000670.000,56000.000,692000.000,-309000.000,-9.247,84.529,307.380,144.451,-10.386,-9.523,13885.119,-17086.123,-11173.431
1512180332,-45.800,-27.700,543.800,9090.000,-274410.000,987610.000,56000.000,692000.000,-309000.000,10.383,69.059,311.874,149.246,-13.055,-19.841,13433.847,-17386.797,-11019.737
1512180332,75.800,41.400,548.600,-91000.000,-238160.000,1035030.000,56000.000,692000.000,-309000.000,34.477,87.801,306.425,91.111,-12.816,-1.762,13319.918,-17686.968,-11168.915
1512180332,-39.300,-22.800,542.500,-48340.000,-192080.000,920530.000,35000.000,713000.000,-319000.000,44.366,92.059,320.975,131.412,-19.336,-20.742,13096.796,-17312.296,-10791.840
1512180332,84.300,41.500,548.900,-100400.000,-145020.000,962280.000,35000.000,713000.000,-319000.000,18.790,19.927,317.156,119.441,-7.988,-35.038,12869.661,-17800.135,-10677.650
1512180333,47.900,-4.500,543.700,-78250.000,-184140.000,968510.000,35000.000,713000.000,-319000.000,133.137,200.641,308.780,146.859,-33.974,59.251,12457.148,-17800.753,-10674.149
1512180333,31.000,6.700,545.900,-76480.000,-203490.000,978880.000,35000.000,713000.000,-319000.000,-4.408,10.306,300.794,125.624,-51.304,1.792,12757.044,-17875.307,-10226.746
1512180333,93.900,28.100,542.000,-79350.000,-163700.000,942690.000,19000.000,701000.000,-314000.000,95.710,82.011,309.957,139.215,-10.544,10.166,12529.566,-18400.652,-10450.073
1512180333,55.100,35.300,536.000,-96070.000,-212830.000,993160.000,19000.000,701000.000,-314000.000,71.447,164.247,298.164,91.534,-64.407,79.235,12454.935,-18325.762,-10374.390
1512180333,20.800,6.100,531.400,-64940.000,-185420.000,916810.000,19000.000,701000.000,-314000.000,59.616,133.243,303.216,129.298,-72.898,22.739,12303.858,-18550.982,-10523.224
1512180333,68.600,15.700,532.900,-114140.000,-146970.000,969240.000,19000.000,701000.000,-314000.000,82.111,114.066,296.014,162.062,-26.861,-9.242,12228.327,-18701.097,-10222.656
1512180333,51.500,-17.800,526.000,-122500.000,-135930.000,972600.000,19000.000,701000.000,-314000.000,40.473,109.724,299.660,49.797,-15.940,62.635,11853.556,-18626.665,-10444.427
1512180333,6.700,-29.200,521.600,-100830.000,-116210.000,962520.000,24000.000,689000.000,-302000.000,90.283,156.753,318.664,173.711,-54.721,-48.464,12153.635,-18626.207,-10296.982
1512180333,-43.500,17.300,525.300,-119020.000,-182740.000,964170.000,24000.000,689000.000,-302000.000,80.852,154.631,309.997,178.201,-57.407,54.829,11777.948,-18776.781,-10293.869
1512180333,-69.600,18.100,514.700,-86910.000,-165590.000,925900.000,24000.000,689000.000,-302000.000,-7.779,80.775,314.850,148.897,-33.795,17.704,12151.041,-19226.213,-10072.266
1512180333,-42.100,14.800,505.300,-76050.000,-219120.000,960080.000,24000.000,689000.000,-302000.000,115.157,290.352,304.568,179.736,-35.171,50.002,11699.045,-19676.897,-9993.637
1512180333,-84.700,20.500,499.700,-137510.000,-259520.000,935730.000,1000.000,691000.000,-304000.000,-6.959,54.046,328.628,150.734,-21.386,-34.963,11546.946,-20127.123,-10142.578
1512180333,-127.700,46.300,489.800,-105900.000,-213620.000,875670.000,1000.000,691000.000,-304000.000,74.012,185.538,337.720,174.582,-71.744,-32.573,11700.022,-19451.891,-10068.542
1512180333,-61.500,-12.100,498.800,-130250.000,-209110.000,918460.000,1000.000,691000.000,-304000.000,93.408,225.114,327.480,205.694,-64.299,51.805,11547.739,-19977.114,-9917.511
1512180333,-43.900,23.300,490.600,-95580.000,-225890.000,935850.000,1000.000,691000.000,-304000.000,-15.710,59.346,342.378,190.164,-31.779,3.490,11545.343,-20502.123,-9992.752
1512180333,-47.000,19.800,485.900,-107240.000,-255250.000,946470.000,1000.000,691000.000,-304000.000,85.618,184.475,345.348,138.431,-15.108,-14.795,11475.183,-19452.242,-9766.617
1512180333,42.900,11.600,483.100,-99060.000,-195920.000,1041810.000,-7000.000,696000.000,-316000.000,60.663,165.157,370.504,208.501,-103.413,0.507,10642.633,-21103.487,-9985.367
1512180333,50.200,7.200,474.700,-124210.000,-213930.000,1047790.000,-7000.000,696000.000,-316000.000,75.796,228.218,360.279,262.237,-71.000,69.245,11249.308,-19677.568,-9464.813
1512180333,17.200,-12.400,476.700,-106140.000,-176940.000,982120.000,-7000.000,696000.000,-316000.000,11.753,71.102,357.739,178.700,-9.257,19.038,10945.795,-20428.026,-9762.619
1512180333,42.500,5.200,472.700,-132930.000,-203000.000,1039790.000,-7000.000,696000.000,-316000.000,84.043,179.066,375.153,166.229,-43.915,-20.936,10719.095,-20803.362,-9760.880
1512180333,70.700,17.800,468.600,-160400.000,-169740.000,1008480.000,-7000.000,696000.000,-316000.000,92.301,213.227,393.516,270.081,-79.274,-0.065,10493.494,-20953.707,-9609.024
1512180333,104.300,16.600,462.200,-122620.000,-158390.000,1024110.000,-33000.000,687000.000,-311000.000,29.024,8.013,406.811,282.469,-54.117,-57.882,10568.918,-20878.588,-9459.641
1512180333,96.500,38.000,454.200,-121770.000,-168700.000,1057800.000,-33000.000,687000.000,-311000.000,80.624,152.336,387.806,213.641,-16.760,-29.553,10269.556,-20729.036,-9532.013
1512180333,-63.900,38.600,437.200,-80320.000,-182310.000,979310.000,-33000.000,687000.000,-311000.000,42.065,97.778,395.583,268.003,-7.591,-55.633,10270.639,-20504.045,-9381.912
1512180333,-19.700,64.300,439.700,-171080.000,-173770.000,1008970.000,-33000.000,687000.000,-311000.000,35.045,52.836,431.573,246.662,-132.235,-56.025,10043.314,-21029.375,-9305.237
1512180333,-46.700,15.600,430.000,-99910.000,-122860.000,976560.000,-40000.000,680000.000,-311000.000,74.584,182.150,432.597,179.903,-112.131,23.082,9741.922,-21329.836,-9377.823
1512180333,7.600,28.600,427.200,-117680.000,-143680.000,1034120.000,-40000.000,680000.000,-311000.000,46.685,84.347,437.712,273.040,-47.188,-28.539,9402.040,-21855.341,-9412.704
1512180333,-24.000,14.100,414.500,-119630.000,-142270.000,956300.000,-40000.000,680000.000,-311000.000,73.693,89.649,481.833,256.002,-30.207,-42.050,9254.266,-21405.565,-8998.726
1512180333,-22.800,12.500,409.900,-118290.000,-140620.000,935300.000,-40000.000,680000.000,-311000.000,52.503,86.966,474.056,227.452,-42.473,-2.481,8427.805,-21744.303,-8879.379
1512180333,-38.300,-1.700,413.100,-166380.000,-151550.000,945500.000,-40000.000,680000.000,-311000.000,45.698,108.800,499.618,274.231,-37.288,-6.930,8124.750,-22419.756,-8914.635
1512180333,-52.100,21.200,405.700,-155580.000,-152590.000,937620.000,-50000.000,691000.000,-314000.000,59.162,108.837,491.285,200.303,-43.595,-84.942,7788.210,-22232.760,-8686.676
1512180333,-63.600,18.000,395.200,-139470.000,-215270.000,930420.000,-50000.000,691000.000,-314000.000,68.434,160.083,513.451,239.295,-107.543,-22.916,7150.285,-22346.216,-8493.820
1512180333,-98.400,33.300,390.600,-133420.000,-211300.000,938900.000,-50000.000,691000.000,-314000.000,53.484,140.294,513.698,179.245,-19.174,-14.027,6810.838,-22796.732,-8341.148
1512180333,-77.800,19.300,392.300,-119930.000,-197080.000,922790.000,-50000.000,691000.000,-314000.000,72.544,156.331,522.559,285.381,-48.081,-46.002,6623.156,-22872.011,-8039.596
1512180333,0.900,17.200,394.300,-168640.000,-160030.000,897220.000,-68000.000,659000.000,-308000.000,53.700,160.548,533.492,241.159,7.577,-16.103,6133.157,-23435.243,-7960.709
1512180333,-4.500,0.700,386.600,-139040.000,-188900.000,903320.000,-68000.000,659000.000,-308000.000,55.877,141.334,530.260,252.279,-53.758,-35.506,5873.186,-22873.140,-7958.214
1512180333,4.000,-1.500,380.200,-143130.000,-168400.000,940800.000,-68000.000,659000.000,-308000.000,76.139,160.056,530.618,254.671,-75.971,25.894,5385.233,-23023.866,-7504.142
1512180333,4.300,-0.300,377.600,-159670.000,-156310.000,982540.000,-68000.000,659000.000,-308000.000,77.033,173.390,541.872,275.337,-37.969,32.936,5007.952,-23549.433,-7351.204
1512180334,-30.800,-19.300,367.000,-146180.000,-160710.000,940190.000,-68000.000,659000.000,-308000.000,103.685,177.701,541.739,281.086,-64.816,29.040,4633.204,-23512.499,-7160.492
1512180334,-38.900,-31.400,365.900,-164980.000,-119080.000,956480.000,-75000.000,669000.000,-308000.000,54.172,76.104,566.256,283.513,-61.747,32.382,4559.183,-23287.600,-7234.756
1512180334,11.700,-21.800,361.000,-140750.000,-104130.000,940190.000,-75000.000,669000.000,-308000.000,119.514,234.319,554.961,264.463,-54.880,102.551,4182.535,-23663.164,-7156.738
1512180334,-2.100,-37.200,355.500,-171940.000,-98880.000,1021850.000,-75000.000,669000.000,-308000.000,69.231,116.724,559.149,290.429,-33.395,-21.764,3882.532,-23663.622,-7154.190
1512180334,-41.700,-37.800,337.700,-120850.000,-143550.000,1018430.000,-75000.000,669000.000,-308000.000,93.903,220.390,555.606,271.029,-33.501,68.145,3883.250,-23513.613,-7079.132
1512180334,8.100,-23.700,338.100,-124510.000,-111450.000,994630.000,-75000.000,669000.000,-308000.000,71.058,146.600,579.537,243.823,-51.687,38.352,3052.317,-24789.873,-7447.693
1512180334,70.200,-32.500,332.500,-136470.000,-116150.000,1016970.000,-87000.000,664000.000,-309000.000,83.711,222.437,591.710,324.180,-53.414,-38.223,3280.878,-24039.522,-7074.265
1512180334,150.900,0.500,331.300,-114380.000,-66100.000,1084050.000,-87000.000,664000.000,-309000.000,66.800,160.477,579.522,273.278,-13.397,-30.446,3283.320,-23514.513,-6924.026
1512180334,31.700,-55.500,324.400,-99730.000,-66280.000,1046570.000,-87000.000,664000.000,-309000.000,57.029,189.284,592.276,230.409,-26.089,4.974,2979.639,-24339.968,-6846.863
1512180334,82.000,-31.600,321.300,-111760.000,-109070.000,1073490.000,-87000.000,664000.000,-309000.000,78.040,236.273,612.997,306.275,-64.920,-4.899,2531.183,-24040.651,-6467.896
1512180334,112.100,14.800,310.500,-129580.000,-112370.000,1045650.000,-89000.000,669000.000,-318000.000,51.488,242.653,607.305,347.840,-59.831,8.920,2753.290,-24640.322,-6845.093
1512180334,60.500,20.900,295.300,-91670.000,-136230.000,1063840.000,-89000.000,669000.000,-318000.000,19.708,188.151,591.727,278.714,-63.512,-47.874,2076.609,-25016.329,-6839.523
1512180334,50.300,2.900,286.600,-108150.000,-151490.000,993710.000,-89000.000,669000.000,-318000.000,48.487,268.307,596.690,212.134,-30.639,-54.459,2005.762,-24116.442,-6613.464
1512180334,59.100,17.800,283.500,-103030.000,-146610.000,917110.000,-89000.000,669000.000,-318000.000,42.271,187.009,645.352,349.547,-95.609,-57.494,1930.613,-24191.545,-6237.869
1512180334,77.800,74.800,279.800,-128300.000,-119750.000,965390.000,-89000.000,669000.000,-318000.000,48.333,249.063,605.150,275.158,-41.667,-26.680,1705.469,-24191.881,-6535.950
1512180334,23.800,16.500,281.000,-180540.000,-93930.000,987240.000,-93000.000,662000.000,-311000.000,50.330,162.534,609.142,292.225,14.842,-81.768,1178.736,-24567.675,-6606.674
1512180334,-34.900,-22.600,275.800,-204350.000,-97840.000,959230.000,-93000.000,662000.000,-311000.000,106.276,358.139,587.178,333.594,48.261,19.169,954.935,-24343.019,-6229.645
1512180334,-17.800,39.900,265.700,-133790.000,-135130.000,951230.000,-93000.000,662000.000,-311000.000,48.813,228.829,575.238,248.854,10.665,-85.427,804.224,-24493.242,-6303.436
1512180334,2.800,31.800,259.800,-142270.000,-137820.000,966060.000,-93000.000,662000.000,-311000.000,165.281,440.521,569.132,278.644,36.862,-40.990,580.912,-24118.578,-6301.361
1512180334,-11.200,58.300,254.500,-166020.000,-95090.000,923220.000,-93000.000,662000.000,-311000.000,114.481,355.040,542.514,217.105,-23.625,-67.985,503.321,-24718.691,-6076.004
1512180334,-49.800,63.800,245.400,-172670.000,-147340.000,929020.000,-100000.000,662000.000,-311000.000,169.195,426.729,525.434,138.617,-44.016,-81.155,504.069,-24568.697,-5925.934
1512180334,-83.100,60.700,237.300,-172300.000,-107600.000,920040.000,-100000.000,662000.000,-311000.000,214.850,498.340,540.204,163.071,-8.957,-74.945,503.733,-24643.694,-5925.964
1512180334,-71.000,30.200,226.500,-143070.000,-113710.000,929750.000,-100000.000,662000.000,-311000.000,185.899,451.273,547.079,208.773,-98.225,-105.731,276.758,-25094.027,-5849.258
1512180334,-59.800,-8.700,221.400,-162110.000,-92650.000,931340.000,-100000.000,662000.000,-311000.000,233.079,496.240,532.996,159.837,10.408,-111.494,127.436,-24944.246,-5847.916
1512180334,-5.500,20.000,218.500,-186340.000,-95150.000,947140.000,-103000.000,648000.000,-304000.000,238.777,489.761,575.701,238.567,-46.148,-76.978,49.998,-25469.362,-5997.528
1512180334,-2.700,23.000,210.700,-164730.000,-112980.000,977480.000,-103000.000,648000.000,-304000.000,239.016,444.926,558.489,301.978,-59.249,-94.908,-96.884,-24794.588,-5845.932
1512180334,-9.600,-9.300,199.500,-159480.000,-119450.000,945190.000,-103000.000,648000.000,-304000.000,207.807,384.492,572.749,245.386,-7.615,-77.272,-476.743,-25882.654,-5768.249
1512180334,-41.300,9.300,190.100,-150450.000,-138000.000,907350.000,-103000.000,648000.000,-304000.000,181.996,308.532,615.822,330.903,-31.616,-81.672,-660.535,-25132.936,-5091.316
1512180334,-71.900,0.000,189.400,-217470.000,-151980.000,983700.000,-103000.000,648000.000,-304000.000,137.601,300.431,624.210,427.093,-30.629,-42.113,-923.223,-25208.330,-4789.116
1512180334,-83.500,-39.400,188.600,-202390.000,-128420.000,943540.000,-112000.000,650000.000,-319000.000,106.537,262.388,664.140,391.852,24.918,-114.946,-1299.086,-25433.894,-4486.030
1512180334,-113.200,2.900,180.700,-176820.000,-132810.000,971920.000,-112000.000,650000.000,-319000.000,80.996,91.053,588.550,448.163,30.684,-142.242,-1973.699,-25359.904,-4367.760
1512180334,-166.000,2.900,173.500,-174620.000,-144350.000,947690.000,-112000.000,650000.000,-319000.000,112.245,7.996,208.663,346.739,58.056,-95.039,-2951.078,-25886.377,-4397.225
1512180334,-145.900,16.400,167.800,-180790.000,-129640.000,944270.000,-112000.000,650000.000,-319000.000,290.832,400.151,-258.584,322.971,83.799,1.834,-4342.558,-26750.964,-4573.326
1512180334,-60.900,9.900,163.400,-174740.000,-170410.000,939580.000,-112000.000,650000.000,-319000.000,425.082,537.613,-797.186,276.204,153.876,91.717,-5810.385,-27915.666,-4748.924
1512180334,-68.000,-21.000,159.400,-170100.000,-114750.000,946840.000,-115000.000,657000.000,-330000.000,584.285,1018.776,-1183.382,216.127,153.990,102.133,-5965.979,-29153.399,-4785.728
1512180334,-81.600,8.300,152.100,-150760.000,-142460.000,982600.000,-115000.000,657000.000,-330000.000,80.301,-12.827,-1443.198,176.186,-21.405,124.639,-4746.829,-25587.945,3889.095
1512180334,-43.900,-48.500,140.900,-151730.000,-140560.000,939210.000,-115000.000,657000.000,-330000.000,137.318,139.702,-1014.350,210.535,6.120,51.276,-4621.062,-23374.138,12985.046
1512180334,-46.500,-2.000,138.500,-170290.000,-146730.000,972290.000,-115000.000,657000.000,-330000.000,42.712,262.593,-572.882,191.234,123.635,46.815,-4816.825,-25361.931,14335.708
1512180335,-88.000,14.500,139.300,-174740.000,-148010.000,1018490.000,-103000.000,655000.000,-318000.000,-35.403,454.657,-254.592,205.235,98.746,8.659,-1756.846,-19438.622,29758.049
1512180335,-65.200,-32.000,137.000,-175960.000,-111940.000,892150.000,-103000.000,655000.000,-318000.000,-71.286,640.371,-202.226,231.553,130.723,13.348,-1231.547,-19362.831,29678.627
1512180335,47.000,29.300,137.800,-149780.000,-68300.000,992860.000,-103000.000,655000.000,-318000.000,-131.376,604.982,-180.835,216.102,151.186,-8.136,-709.956,-20112.053,29598.824
1512180335,-26.400,-12.000,123.400,-160770.000,-75070.000,904850.000,-103000.000,655000.000,-318000.000,-178.410,721.185,-103.292,259.135,118.730,-97.496,-563.029,-20786.842,29522.224
1512180335,79.000,-1.900,122.600,-168210.000,-45840.000,960820.000,-103000.000,655000.000,-318000.000,-177.265,675.140,-45.869,242.904,116.601,-88.319,-262.354,-20636.391,29519.753
1512180335,134.400,14.600,118.400,-187260.000,-30030.000,956910.000,-122000.000,643000.000,-309000.000,-208.913,695.430,-64.377,239.419,103.440,-74.998,-36.311,-20411.049,29592.949
1512180335,139.300,-10.300,108.000,-163210.000,-19650.000,1024410.000,-122000.000,643000.000,-309000.000,-257.247,661.260,-108.905,239.432,118.119,-118.340,110.799,-21010.826,29216.393
1512180335,98.300,-38.600,103.900,-211670.000,-4390.000,943970.000,-122000.000,643000.000,-309000.000,-229.210,670.270,-321.679,216.850,158.931,-102.196,561.483,-20860.146,29212.639
1512180335,104.300,6.700,96.400,-201970.000,-4090.000,943730.000,-122000.000,643000.000,-309000.000,-283.873,654.638,-563.456,184.823,159.187,-72.672,934.164,-21384.590,29284.203
1512180335,64.700,31.600,91.300,-202820.000,-35770.000,960270.000,-126000.000,639000.000,-316000.000,-311.430,678.626,-830.285,182.913,170.273,-54.737,1456.914,-21833.809,28829.536
