unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178947,-4.700,28.000,390.300,163330.000,-183410.000,1035030.000,274000.000,139000.000,-270000.000,311.876,260.839,623.449,87.425,-119.793,394.474,14824.981,-21549.241,-35751.213
1512178947,-106.800,-0.100,394.900,179140.000,-228390.000,1120180.000,274000.000,139000.000,-270000.000,30.934,175.710,783.790,38.922,-104.844,219.612,14260.025,-22150.093,-35259.216
1512178947,-76.800,0.100,394.400,132260.000,-177550.000,1033390.000,274000.000,139000.000,-270000.000,-168.673,15.285,726.503,-29.958,-52.868,40.931,13544.815,-22713.669,-35590.927
1512178947,-115.400,-20.900,401.600,114560.000,-170230.000,1074580.000,286000.000,137000.000,-269000.000,20.415,-126.648,534.195,-94.468,-64.850,-120.664,12982.994,-22564.506,-35586.074
1512178948,-88.900,-14.000,407.600,136290.000,-159060.000,998960.000,286000.000,137000.000,-269000.000,5.446,-416.281,328.820,-176.686,-111.902,-107.889,12495.682,-22527.733,-35544.411
1512178948,16.800,22.600,404.100,148250.000,-170960.000,960140.000,286000.000,137000.000,-269000.000,-314.686,-525.370,148.969,-226.739,-93.545,-125.469,11893.173,-23053.642,-35839.546
1512178948,-54.600,8.700,411.200,82580.000,-195620.000,965030.000,286000.000,137000.000,-269000.000,-531.691,-446.096,-134.272,-224.706,-46.331,-165.278,11522.446,-22079.201,-36060.905
1512178948,-150.200,-7.100,415.300,179440.000,-202270.000,887390.000,286000.000,137000.000,-269000.000,-454.058,-251.910,-501.329,-197.911,-6.794,-212.210,11748.642,-21778.862,-36362.679
1512178948,-115.000,11.100,408.500,181820.000,-215520.000,934200.000,281000.000,118000.000,-257000.000,-84.858,-31.577,-899.249,-152.716,-19.680,-215.917,12276.001,-21253.059,-36366.905
1512178948,-96.300,5.500,408.900,139950.000,-194270.000,1010070.000,281000.000,118000.000,-257000.000,197.182,233.127,-1117.049,-105.649,-108.798,-177.945,12500.076,-21477.730,-36218.925
1512178948,-78.200,27.200,412.800,183110.000,-213560.000,885130.000,281000.000,118000.000,-257000.000,32.826,482.661,-1029.013,-77.161,-170.754,-197.915,13249.390,-21626.610,-36225.365
1512178948,-132.200,11.200,420.600,160280.000,-256650.000,952210.000,281000.000,118000.000,-257000.000,-408.652,468.647,-762.544,-35.209,-150.193,-296.579,13929.382,-20500.587,-36380.577
1512178948,-101.700,16.900,423.300,146790.000,-235290.000,833370.000,305000.000,135000.000,-257000.000,-594.843,161.351,-541.373,-18.868,-14.141,-328.388,14605.392,-20274.574,-36386.223
1512178948,-128.400,-1.500,426.000,127560.000,-250980.000,905400.000,305000.000,135000.000,-257000.000,-451.119,-18.964,-538.854,-33.035,97.227,-254.187,14982.986,-19674.004,-36614.128
1512178948,-155.800,-8.500,437.700,134580.000,-255620.000,908810.000,305000.000,135000.000,-257000.000,-137.842,-75.792,-726.401,-35.951,144.129,-106.235,14909.225,-19374.123,-36838.341
1512178948,-111.100,12.700,429.800,134950.000,-222350.000,985960.000,305000.000,135000.000,-257000.000,159.721,120.650,-983.658,-42.013,96.003,59.186,15133.621,-19523.781,-36690.331
1512178948,-49.900,30.200,434.400,177860.000,-214290.000,984800.000,305000.000,135000.000,-257000.000,316.627,448.004,-1109.240,-6.310,17.470,132.793,15806.824,-19897.774,-36921.242
1512178948,4.700,37.300,430.100,124940.000,-181090.000,1032650.000,303000.000,133000.000,-279000.000,365.659,588.937,-1037.681,23.868,-55.802,146.170,16559.647,-19296.638,-36702.339
1512178948,-13.700,16.200,452.500,180790.000,-184630.000,1054080.000,303000.000,133000.000,-279000.000,283.733,538.124,-790.650,37.589,-94.821,128.058,17761.414,-18994.835,-35887.398
1512178948,6.900,20.400,463.000,130190.000,-274170.000,1112850.000,303000.000,133000.000,-279000.000,145.759,379.267,-512.831,34.367,-54.885,112.934,18287.567,-18769.051,-35591.759
1512178948,81.400,14.800,474.600,146610.000,-269290.000,1048220.000,303000.000,133000.000,-279000.000,108.944,196.372,-422.318,34.309,21.315,102.780,18436.859,-18918.831,-35668.114
1512178948,4.400,10.700,421.300,151670.000,-224240.000,917300.000,303000.000,133000.000,-279000.000,233.371,83.436,-474.211,25.996,23.480,128.890,18735.550,-19218.376,-35595.787
1512178948,-2.900,4.800,423.600,98140.000,-218990.000,989440.000,330000.000,132000.000,-270000.000,374.136,66.569,-477.560,35.511,-7.484,182.370,18884.567,-19443.153,-35522.179
1512178948,36.900,3.500,427.800,122560.000,-216610.000,1032780.000,330000.000,132000.000,-270000.000,435.476,167.945,-378.241,38.365,-39.428,231.581,19334.686,-19442.482,-35301.003
1512178948,60.100,18.500,417.300,113770.000,-143980.000,932920.000,330000.000,132000.000,-270000.000,379.832,287.206,-230.450,42.343,-45.408,216.785,19558.823,-19667.152,-35003.014
1512178948,79.000,14.200,423.300,89360.000,-189640.000,1018370.000,330000.000,132000.000,-270000.000,240.406,251.388,-52.432,33.352,-52.313,172.035,19485.840,-19217.247,-35002.174
1512178948,46.100,14.600,414.900,119380.000,-210080.000,970950.000,323000.000,111000.000,-264000.000,44.342,77.690,128.555,21.197,-39.284,111.875,19933.228,-19816.582,-34856.270
1512178948,46.500,10.300,421.000,74830.000,-197140.000,947450.000,323000.000,111000.000,-264000.000,-146.857,-179.248,267.741,18.382,-12.419,77.963,19558.105,-19817.146,-35078.087
1512178948,3.200,-5.500,425.000,78120.000,-159910.000,969360.000,323000.000,111000.000,-264000.000,-256.121,-340.889,356.210,-3.280,7.867,47.752,19180.298,-20417.717,-35300.179
1512178948,29.000,0.700,420.500,104680.000,-256040.000,1005550.000,323000.000,111000.000,-264000.000,-222.435,-396.427,379.960,-26.056,18.648,30.612,18733.414,-19743.385,-35146.034
1512178948,94.400,18.900,412.800,124020.000,-218990.000,990360.000,323000.000,111000.000,-264000.000,-10.166,-349.843,212.626,-47.573,24.595,19.451,18433.693,-19631.333,-35593.438
1512178948,-22.800,-30.100,416.900,74520.000,-261840.000,997680.000,337000.000,118000.000,-284000.000,171.032,0.678,5.392,-57.067,-1.549,6.151,17906.723,-20082.123,-35476.677
1512178948,-49.500,-48.300,412.500,81240.000,-187380.000,1001890.000,337000.000,118000.000,-284000.000,130.075,412.376,20.089,0.617,-14.837,-207.197,18055.931,-20269.394,-35365.539
1512178948,45.000,-11.600,412.000,53040.000,-175960.000,976810.000,337000.000,118000.000,-284000.000,364.362,116.717,85.353,19.836,7.796,-196.412,18467.140,-20606.285,-34919.213
1512178948,69.000,-16.200,415.500,23250.000,-138240.000,1060730.000,337000.000,118000.000,-284000.000,305.447,121.804,167.135,53.264,-66.797,-41.440,18390.861,-20906.395,-34768.707
1512178948,104.100,-7.200,409.600,79650.000,-189330.000,1043400.000,337000.000,118000.000,-284000.000,-335.927,75.678,852.755,118.796,-0.714,-123.378,18388.443,-21468.895,-34543.961
1512178948,102.400,19.300,407.900,170780.000,-213810.000,966740.000,340000.000,114000.000,-267000.000,-375.035,-368.051,1036.670,66.967,192.851,-37.894,17376.655,-21282.921,-34797.775
1512178948,29.700,-14.200,410.100,36500.000,-180050.000,1081300.000,340000.000,114000.000,-267000.000,-274.454,-11.877,611.880,87.923,181.402,95.107,15800.514,-21472.786,-35384.476
1512178948,70.800,3.900,402.500,187620.000,-98510.000,1087590.000,340000.000,114000.000,-267000.000,-120.079,223.099,473.680,127.613,79.612,130.908,15424.965,-21585.845,-35456.344
1512178948,-37.400,-25.200,407.900,115230.000,-167240.000,1023320.000,340000.000,114000.000,-267000.000,-15.412,-17.234,546.851,75.509,-14.386,233.054,14898.850,-21849.137,-35302.002
1512178948,23.300,-14.400,406.700,98820.000,-173710.000,1075560.000,358000.000,107000.000,-267000.000,-180.042,-141.499,601.604,27.915,-62.255,304.373,14260.231,-22037.590,-35859.162
1512178948,50.100,-6.700,408.900,138000.000,-165160.000,1078370.000,358000.000,107000.000,-267000.000,-98.646,28.968,619.366,-17.280,-73.100,253.623,13771.995,-22225.822,-35630.104
1512178949,10.100,-11.500,403.500,113220.000,-209470.000,1020750.000,358000.000,107000.000,-267000.000,1.581,105.681,524.605,-41.380,-78.418,145.849,13395.203,-22601.387,-35852.089
1512178949,50.900,-11.600,410.000,123540.000,-168090.000,971620.000,358000.000,107000.000,-267000.000,85.037,75.001,440.424,-59.675,-86.765,67.565,13246.246,-22376.610,-35775.719
1512178949,50.200,4.500,405.900,154790.000,-169620.000,971620.000,358000.000,107000.000,-267000.000,254.944,54.073,350.065,-79.978,-103.748,9.616,13095.901,-22451.836,-35774.467
1512178949,101.500,15.200,411.600,131900.000,-187190.000,1054440.000,365000.000,86000.000,-260000.000,520.649,110.183,273.092,-104.686,-166.120,-21.967,12942.947,-23127.068,-35623.512
1512178949,88.900,4.900,419.300,126590.000,-193360.000,1052860.000,365000.000,86000.000,-260000.000,697.503,179.867,283.360,-119.015,-232.758,-20.378,13091.476,-23501.839,-35174.965
1512178949,98.900,11.100,418.800,167050.000,-171140.000,984800.000,365000.000,86000.000,-260000.000,621.861,195.647,345.213,-130.373,-274.231,-48.638,12788.849,-24102.303,-35022.697
1512178949,87.600,7.500,420.000,144840.000,-236210.000,1014710.000,365000.000,86000.000,-260000.000,279.383,62.524,420.812,-137.200,-290.738,-119.371,12487.396,-24477.745,-34570.305
1512178949,43.700,-10.300,426.400,140500.000,-194270.000,987240.000,347000.000,93000.000,-250000.000,-178.497,-217.148,503.816,-146.933,-237.916,-230.349,12035.553,-24853.432,-34866.661
1512178949,50.300,2.000,430.200,150630.000,-213200.000,987920.000,347000.000,93000.000,-250000.000,-461.430,-565.703,448.400,-156.932,-139.119,-333.211,11511.490,-24629.219,-35012.093
1512178949,79.900,8.100,436.200,116520.000,-130740.000,1015320.000,347000.000,93000.000,-250000.000,-410.652,-661.291,208.940,-175.433,-67.193,-364.348,10990.021,-23805.000,-35382.256
1512178949,100.300,17.400,436.500,115360.000,-175350.000,1081360.000,347000.000,93000.000,-250000.000,61.739,-631.889,-249.981,-187.160,-47.492,-347.054,10913.620,-24105.110,-35456.749
1512178949,48.600,3.300,438.400,99910.000,-156190.000,1015990.000,347000.000,93000.000,-250000.000,525.322,-508.542,-687.382,-209.633,-146.318,-211.957,10536.560,-24555.672,-35528.770
1512178949,-0.100,10.400,442.600,189760.000,-177250.000,991820.000,376000.000,89000.000,-270000.000,553.204,-242.013,-942.971,-211.420,-193.306,-148.915,10312.012,-24481.010,-35301.826
1512178949,68.700,22.900,440.400,139710.000,-220340.000,1011720.000,376000.000,89000.000,-270000.000,-71.505,288.943,-917.127,-157.118,-253.586,-168.791,11362.396,-24404.442,-35235.725
1512178949,39.500,13.200,442.000,116880.000,-226870.000,975100.000,376000.000,89000.000,-270000.000,-584.108,485.397,-723.450,-65.967,-89.335,-406.243,11888.702,-24103.645,-35315.041
1512178949,-25.300,-2.100,433.400,148930.000,-196470.000,968200.000,376000.000,89000.000,-270000.000,-243.436,199.482,-644.886,-59.028,80.487,-488.321,12492.050,-23352.745,-35394.798
1512178949,43.500,28.200,441.400,96920.000,-216190.000,1012390.000,376000.000,89000.000,-270000.000,476.395,-128.918,-934.095,-92.113,189.360,-254.062,13090.439,-23726.845,-35250.069
1512178949,-9.300,11.600,438.500,133000.000,-201780.000,999570.000,377000.000,98000.000,-265000.000,811.565,27.287,-1340.194,-146.466,111.475,24.667,13390.701,-23651.390,-35402.580
1512178949,-2.500,19.000,432.400,108030.000,-181950.000,1044920.000,377000.000,98000.000,-265000.000,799.565,391.837,-1500.075,-96.891,45.226,146.144,14441.742,-23499.825,-34661.446
1512178949,22.600,34.900,428.500,144100.000,-177920.000,1041320.000,377000.000,98000.000,-265000.000,676.750,577.348,-1412.725,-57.650,15.504,161.610,15338.120,-24323.479,-34519.463
1512178949,112.000,73.400,420.900,156430.000,-153750.000,994380.000,377000.000,98000.000,-265000.000,615.159,557.671,-1234.589,-50.517,42.698,170.124,16540.436,-23871.666,-33929.466
1512178949,137.800,79.900,424.500,123410.000,-138240.000,1036560.000,377000.000,98000.000,-265000.000,589.140,468.801,-1147.858,-53.794,107.797,186.824,17590.668,-23870.094,-33488.396
1512178949,85.500,43.900,438.000,82820.000,-127990.000,985290.000,414000.000,86000.000,-264000.000,580.569,365.176,-1150.475,-58.293,128.559,214.428,18266.495,-23719.078,-33194.054
1512178949,61.000,27.300,431.200,130860.000,-178830.000,1019350.000,414000.000,86000.000,-264000.000,593.986,287.176,-1127.097,-53.066,123.403,248.267,19242.020,-23642.616,-32827.309
1512178949,15.300,6.400,436.800,38450.000,-200680.000,956420.000,414000.000,86000.000,-264000.000,619.778,267.888,-1075.619,-45.451,117.084,294.235,19689.880,-24166.954,-32381.371
1512178949,1.100,5.600,430.500,92040.000,-144290.000,928830.000,414000.000,86000.000,-264000.000,552.476,243.071,-1004.190,-42.239,114.738,305.991,20217.407,-23641.151,-32085.609
1512178949,24.900,5.300,424.200,108150.000,-161380.000,974790.000,414000.000,104000.000,-267000.000,327.308,204.930,-798.639,-36.000,86.168,283.440,21005.386,-23564.972,-31792.259
1512178949,-11.300,-0.500,426.100,150390.000,-182070.000,1008060.000,414000.000,104000.000,-267000.000,147.452,92.032,-563.906,-43.670,109.826,249.346,21793.678,-23413.788,-31573.891
1512178949,-8.900,8.500,424.500,160100.000,-187620.000,984860.000,414000.000,104000.000,-267000.000,-45.225,-95.460,-427.694,-32.636,89.589,219.722,22617.935,-23600.052,-31393.486
1512178949,-1.700,-1.600,424.400,92160.000,-177430.000,1068970.000,414000.000,104000.000,-267000.000,-363.799,-325.606,-158.599,-35.847,51.152,166.483,22696.617,-22737.434,-31768.723
1512178949,0.000,0.900,417.300,113160.000,-253780.000,1000610.000,414000.000,104000.000,-267000.000,-610.131,-615.487,122.526,-61.880,66.169,-80.781,22022.377,-22475.944,-32625.359
1512178949,-26.600,-1.500,416.100,87770.000,-202090.000,1079160.000,426000.000,102000.000,-275000.000,-708.093,-640.936,-46.884,-59.076,63.418,-175.609,21239.112,-21427.117,-33593.177
1512178949,2.300,7.200,417.300,82400.000,-225220.000,1084660.000,426000.000,102000.000,-275000.000,-575.263,-341.998,-136.135,60.673,-93.633,-263.243,20228.859,-20828.643,-34484.291
1512178949,21.200,8.800,420.800,138000.000,-148320.000,1042420.000,426000.000,102000.000,-275000.000,-1058.172,-217.909,483.612,87.543,-131.721,-310.686,19780.129,-20454.316,-35305.298
1512178949,12.400,16.200,424.400,79830.000,-217220.000,950680.000,426000.000,102000.000,-275000.000,-1426.760,-989.242,785.277,93.905,147.455,-489.877,18922.242,-19293.099,-36534.920
1512178949,109.500,35.600,420.200,69820.000,-159240.000,1008360.000,437000.000,95000.000,-272000.000,-148.728,-766.650,-325.456,78.916,177.311,-26.032,17090.416,-17870.842,-37981.132
1512178949,21.400,21.400,417.300,79960.000,-170900.000,939580.000,437000.000,95000.000,-272000.000,372.438,733.159,-760.964,241.267,-141.431,157.170,17317.344,-17495.499,-37495.376
1512178949,25.600,25.000,412.500,105530.000,-158750.000,931760.000,437000.000,95000.000,-272000.000,-113.870,352.648,330.305,297.426,-179.924,-67.355,18142.372,-17531.761,-37127.411
1512178950,-26.000,9.300,408.100,121220.000,-205930.000,953190.000,437000.000,95000.000,-272000.000,-214.657,-763.618,796.696,186.856,-54.441,96.280,17767.105,-17569.832,-37311.745
1512178950,4.400,13.800,403.300,141660.000,-162780.000,1003600.000,437000.000,95000.000,-272000.000,-26.589,-827.236,702.188,136.357,-31.501,295.307,16790.268,-17946.297,-37603.615
1512178950,-37.700,-14.400,409.500,75200.000,-215210.000,1069400.000,442000.000,93000.000,-287000.000,209.798,-450.552,543.818,121.377,-66.042,403.154,15889.404,-18097.649,-37971.031
1512178950,-82.200,-21.300,411.700,73060.000,-193730.000,949950.000,442000.000,93000.000,-287000.000,383.228,15.484,521.297,124.723,-122.841,416.566,15663.498,-18322.975,-37744.225
1512178950,-94.800,-30.500,412.100,66650.000,-216060.000,1085020.000,442000.000,93000.000,-287000.000,430.487,306.933,643.460,119.650,-158.936,358.896,15433.884,-19373.329,-37517.799
1512178950,-35.000,-21.300,410.700,63900.000,-206540.000,1119570.000,442000.000,93000.000,-287000.000,226.136,340.455,818.647,102.209,-139.665,230.635,15432.205,-19748.329,-37517.982
1512178950,21.200,-7.200,414.300,86120.000,-158940.000,1021970.000,442000.000,93000.000,-287000.000,34.764,117.806,905.715,78.058,-88.510,85.978,14981.598,-19899.010,-37364.235
1512178950,-66.300,-32.200,415.100,24780.000,-157410.000,911800.000,472000.000,88000.000,-275000.000,-52.827,-113.061,904.707,36.481,-59.948,-43.744,14906.631,-19899.117,-37288.597
1512178950,-79.400,-23.300,402.700,79710.000,-153990.000,882200.000,472000.000,88000.000,-275000.000,133.236,-301.629,796.945,-0.657,-46.052,-102.805,14379.913,-20274.910,-37359.306
1512178950,45.300,12.100,398.100,108030.000,-87400.000,1037960.000,472000.000,88000.000,-275000.000,458.207,-328.537,612.870,-43.258,-84.934,-71.839,13702.881,-20725.929,-37353.767
1512178950,101.100,46.700,384.300,115910.000,-142520.000,1033810.000,472000.000,88000.000,-275000.000,503.333,-171.166,469.084,-89.541,-152.117,-25.743,13248.428,-21701.607,-37500.389
1512178950,182.800,62.200,383.200,134220.000,-103520.000,1057070.000,460000.000,89000.000,-301000.000,342.402,32.854,346.997,-118.347,-204.759,-46.217,13173.187,-21776.711,-37274.803
1512178950,157.500,53.100,392.200,90640.000,-101140.000,1081540.000,460000.000,89000.000,-301000.000,73.256,193.922,256.242,-127.293,-217.626,-126.970,13470.825,-22301.277,-37277.596
1512178950,46.600,21.700,395.200,114200.000,-187190.000,1073970.000,460000.000,89000.000,-301000.000,-128.692,208.770,156.359,-122.898,-187.987,-246.313,13322.678,-21926.491,-36976.143
1512178950,75.500,25.300,388.700,136110.000,-163210.000,1036560.000,460000.000,89000.000,-301000.000,-151.510,169.545,-13.613,-111.810,-127.256,-325.148,13248.016,-21851.601,-36975.471
1512178950,75.600,18.600,392.300,93200.000,-147520.000,1003230.000,460000.000,89000.000,-301000.000,-56.410,94.265,-224.643,-73.344,-72.950,-369.731,13397.552,-21926.384,-37201.775
1512178950,-17.600,-21.000,385.500,105220.000,-226200.000,983340.000,484000.000,96000.000,-284000.000,96.930,-105.943,-418.208,-33.745,-97.466,-385.827,13698.608,-21700.935,-37129.219
1512178950,10.500,-13.200,382.200,135560.000,-161620.000,1011840.000,484000.000,96000.000,-284000.000,158.641,-393.054,-489.739,-60.534,-137.310,-306.149,13472.519,-21926.277,-37277.412
1512178950,19.700,-6.400,384.200,97900.000,-174800.000,1014220.000,484000.000,96000.000,-284000.000,-290.604,-408.741,-463.251,-65.586,-60.408,-231.013,13473.526,-21701.271,-37277.321
1512178950,73.400,9.300,379.800,148560.000,-137390.000,1017940.000,484000.000,96000.000,-284000.000,-937.196,-196.309,-354.616,-11.721,105.157,-401.822,13401.459,-21026.375,-37501.350
1512178950,125.200,22.100,381.400,119200.000,-108580.000,1121400.000,484000.000,96000.000,-284000.000,-962.828,-55.490,-279.871,56.327,299.713,-515.835,13853.516,-20500.694,-38104.942
