unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178567,-21.200,30.600,277.600,1460.000,-2260.000,921080.000,-17000.000,-252000.000,-313000.000,188.201,265.855,-244.086,-92.415,-199.289,-117.412,-26049.499,-4548.050,-37720.283
1512178567,-3.100,67.200,284.000,-2870.000,-1890.000,999510.000,-17000.000,-252000.000,-313000.000,-117.035,547.389,-241.665,-56.780,-133.958,-220.120,-25374.893,-4584.542,-38176.041
1512178567,-74.800,4.000,282.300,48460.000,-55970.000,972350.000,-17000.000,-252000.000,-313000.000,323.184,554.593,-301.889,2.395,25.017,-207.008,-24402.145,-5033.081,-38634.537
1512178567,48.600,80.700,285.400,6160.000,-9580.000,975460.000,-17000.000,-252000.000,-313000.000,391.392,130.785,-386.596,45.684,119.712,-32.608,-23920.204,-6232.361,-38976.723
1512178567,-49.100,-6.400,281.000,12150.000,-64880.000,984680.000,-8000.000,-243000.000,-304000.000,319.578,-212.974,-540.742,-30.626,161.611,91.121,-23847.687,-6794.747,-38865.128
1512178567,-37.200,44.500,286.800,-47420.000,1040.000,915770.000,-8000.000,-243000.000,-304000.000,724.659,137.570,-587.492,-101.316,86.526,195.365,-23966.499,-8219.925,-38677.330
1512178567,-58.200,15.200,289.200,-4030.000,-32470.000,961670.000,-8000.000,-243000.000,-304000.000,161.198,181.245,-420.134,-105.864,64.706,90.529,-23147.713,-9568.703,-38947.464
1512178568,-82.000,4.300,305.700,-44310.000,29420.000,945680.000,-8000.000,-243000.000,-304000.000,-239.159,-186.116,-241.188,-72.027,74.084,-9.161,-23148.575,-9756.203,-38985.039
1512178568,-18.600,47.100,305.300,3600.000,38390.000,961000.000,10000.000,-266000.000,-302000.000,-329.791,-429.095,-57.851,-60.028,99.887,-3.567,-23371.887,-9381.538,-38982.948
1512178568,-110.700,-10.000,302.500,-32590.000,-54020.000,1025450.000,10000.000,-266000.000,-302000.000,-405.733,-656.877,10.615,-83.386,74.375,9.562,-23898.834,-9832.329,-38828.712
1512178568,-88.700,-1.700,313.900,-47240.000,24720.000,956300.000,10000.000,-266000.000,-302000.000,-452.947,-841.893,84.977,-81.726,88.518,40.402,-24493.546,-8708.214,-38373.085
1512178568,-30.500,14.400,303.600,6470.000,-13730.000,1000120.000,10000.000,-266000.000,-302000.000,-539.829,-960.519,47.061,-97.428,133.583,101.575,-25167.084,-8409.233,-38142.220
1512178568,-100.100,-9.300,311.900,-56030.000,-36070.000,1001830.000,10000.000,-266000.000,-302000.000,-752.712,-883.649,-98.609,-143.581,123.374,125.930,-25765.961,-8185.127,-37912.010
1512178568,-113.700,-69.200,319.600,-25880.000,-66350.000,912480.000,5000.000,-264000.000,-287000.000,-804.128,-825.441,-404.044,-105.430,97.646,172.264,-26587.967,-7586.357,-37304.726
1512178568,-1.700,4.800,318.800,-64820.000,-44800.000,877080.000,5000.000,-264000.000,-287000.000,-679.516,-871.067,-464.230,-68.428,28.598,147.557,-27035.828,-7137.032,-37075.691
1512178568,66.400,19.600,316.900,16480.000,-75810.000,908690.000,5000.000,-264000.000,-287000.000,-513.681,-746.026,-364.378,-39.672,-6.639,138.190,-27634.628,-6912.926,-36695.488
1512178568,0.300,-20.100,321.800,-1220.000,-55790.000,928280.000,5000.000,-264000.000,-287000.000,-406.155,-718.240,-290.235,-36.267,-22.898,112.652,-27932.373,-6463.371,-36242.744
1512178568,1.500,31.200,321.400,11660.000,-83250.000,916560.000,17000.000,-255000.000,-296000.000,-436.587,-740.916,-191.612,-42.069,-63.054,79.977,-28532.257,-6464.272,-36012.642
1512178568,-53.400,-72.600,320.600,3970.000,-72450.000,850890.000,17000.000,-255000.000,-296000.000,-490.689,-927.063,-86.433,-39.478,-105.043,12.280,-29055.450,-6090.065,-35783.012
1512178568,32.500,64.000,324.000,28140.000,-65980.000,955990.000,17000.000,-255000.000,-296000.000,-455.097,-1078.883,10.567,-24.573,-117.101,-19.007,-29956.253,-6316.414,-35325.462
1512178568,-47.400,-29.200,317.700,25940.000,-76110.000,1021360.000,17000.000,-255000.000,-296000.000,-367.903,-1151.667,149.095,-18.252,-134.223,-43.161,-30703.171,-5717.537,-34568.810
1512178568,-24.800,2.100,318.200,28870.000,-79160.000,944460.000,17000.000,-255000.000,-296000.000,-320.201,-1281.250,352.952,-21.901,-177.717,-99.028,-31451.416,-5418.648,-33737.297
1512178568,2.900,-2.400,316.900,-6350.000,-104490.000,875550.000,35000.000,-273000.000,-309000.000,-306.420,-1434.357,544.511,-33.975,-164.494,-106.471,-32573.792,-4895.332,-33202.507
1512178568,137.600,101.500,324.500,4270.000,-56640.000,931270.000,35000.000,-273000.000,-309000.000,-226.795,-1383.136,631.126,-16.471,-114.366,-99.480,-33245.270,-4221.352,-32221.458
1512178568,-8.500,31.300,322.400,60610.000,-77270.000,1004210.000,35000.000,-273000.000,-309000.000,-121.925,-1395.181,866.075,-47.243,-130.597,-155.677,-34669.968,-4223.488,-31609.352
1512178568,-175.900,8.100,322.800,-13730.000,-60180.000,1056270.000,35000.000,-273000.000,-309000.000,-12.750,-1120.596,916.580,-59.754,-76.573,-119.031,-35265.396,-3324.379,-30553.841
1512178568,-31.200,18.500,325.700,-28810.000,-8790.000,940800.000,35000.000,-273000.000,-309000.000,133.669,-572.263,856.647,-35.679,-3.583,-86.068,-36236.313,-2500.832,-29795.174
1512178568,112.100,86.200,327.300,20260.000,-16240.000,921570.000,24000.000,-280000.000,-292000.000,439.588,-462.727,799.629,-13.848,17.245,-53.977,-36534.470,-2126.274,-29492.455
1512178568,37.400,97.300,334.200,-19410.000,-14280.000,1067630.000,24000.000,-280000.000,-292000.000,775.945,-264.678,840.371,-49.388,-39.608,-17.118,-36457.306,-1676.170,-29192.879
1512178568,20.600,60.200,341.000,-20450.000,6470.000,1025940.000,24000.000,-280000.000,-292000.000,734.721,176.041,1034.263,-96.323,-105.541,-83.753,-36758.545,-1976.616,-28965.477
1512178568,-62.900,54.500,343.400,-14830.000,-3910.000,1035710.000,24000.000,-280000.000,-292000.000,634.319,226.747,1241.930,-19.860,-17.717,-153.077,-36606.216,-1451.393,-29041.512
1512178568,-64.600,-19.300,344.300,-19230.000,-27340.000,948430.000,29000.000,-264000.000,-297000.000,589.976,194.440,1344.588,7.731,75.743,-157.633,-36305.954,-1375.938,-29194.023
1512178568,68.000,68.300,355.300,-106140.000,17940.000,908510.000,29000.000,-264000.000,-297000.000,597.749,297.537,1072.148,4.038,137.568,2.255,-35997.696,499.535,-29570.702
1512178568,83.600,-12.900,344.300,-38210.000,27590.000,957580.000,29000.000,-264000.000,-297000.000,613.809,483.113,688.710,7.984,105.055,145.230,-35773.132,462.364,-30097.626
1512178568,-17.000,-1.600,349.300,-66770.000,-30580.000,923460.000,29000.000,-264000.000,-297000.000,614.297,732.613,380.428,30.895,-37.230,140.248,-34874.313,313.705,-31117.843
1512178568,-54.900,36.800,339.000,-45290.000,15260.000,977480.000,29000.000,-264000.000,-297000.000,302.492,990.708,618.806,98.087,-5.190,48.058,-33486.451,540.794,-32442.024
1512178568,-117.400,-44.700,340.900,-76290.000,13180.000,885070.000,45000.000,-280000.000,-289000.000,202.201,676.434,381.725,117.040,78.719,138.543,-32623.268,804.589,-33461.731
1512178568,-29.000,59.100,336.600,-36560.000,-10130.000,937440.000,45000.000,-280000.000,-289000.000,218.712,610.784,-170.484,53.081,44.102,257.200,-31460.411,956.330,-34109.039
1512178568,-51.000,-33.800,338.600,-46450.000,17760.000,879700.000,45000.000,-280000.000,-289000.000,213.292,437.014,-75.752,-58.210,-13.465,191.781,-30826.095,319.786,-34752.251
1512178568,8.100,90.900,342.700,1220.000,-43880.000,997500.000,45000.000,-280000.000,-289000.000,224.328,131.191,-178.466,-15.179,12.982,103.763,-30527.427,95.230,-35392.395
1512178568,-233.000,-13.800,346.200,14220.000,-78370.000,990360.000,59000.000,-283000.000,-296000.000,-76.868,9.537,-473.221,-95.514,-17.795,52.623,-30490.601,-92.208,-35055.306
1512178568,-115.200,9.500,340.800,-4150.000,-34120.000,917720.000,59000.000,-283000.000,-296000.000,126.588,30.292,-817.736,-186.546,-30.378,-39.233,-30569.443,-917.328,-35317.543
1512178568,-118.200,13.700,341.700,-5070.000,-11350.000,961910.000,59000.000,-283000.000,-296000.000,366.025,249.733,-1137.053,-185.437,-140.682,-117.552,-30465.370,-2754.676,-35619.346
1512178568,-100.100,0.900,341.700,-31680.000,-20570.000,924380.000,59000.000,-283000.000,-296000.000,381.705,596.659,-1004.495,-134.668,-195.166,-172.177,-29871.605,-4103.783,-35962.577
1512178568,-102.500,10.000,342.900,-97600.000,-11470.000,915410.000,59000.000,-283000.000,-296000.000,395.353,374.834,-905.391,-87.599,-134.974,-256.120,-28792.336,-5864.669,-36572.632
1512178569,-64.200,67.200,356.600,-67930.000,45530.000,1054750.000,61000.000,-292000.000,-284000.000,288.611,-232.900,-1023.653,-107.643,-85.202,-196.210,-28685.333,-7064.507,-36761.650
1512178569,19.600,-13.400,358.900,-124570.000,57190.000,1044980.000,61000.000,-292000.000,-284000.000,50.743,-396.443,-1152.397,-136.283,-81.967,-110.401,-28688.965,-7889.503,-36612.022
1512178569,-61.300,-46.500,351.400,-19900.000,-11840.000,957950.000,61000.000,-292000.000,-284000.000,-114.406,-278.003,-1217.278,-89.399,-61.652,-52.774,-29214.157,-7965.294,-36307.594
1512178569,40.500,69.500,350.100,-9700.000,-29660.000,1076720.000,61000.000,-292000.000,-284000.000,-66.289,-122.086,-1152.067,-57.014,-12.449,-32.643,-28843.246,-8864.738,-36386.192
1512178569,-171.600,-61.700,336.900,-22830.000,-72270.000,1018310.000,61000.000,-292000.000,-284000.000,42.666,30.833,-1159.558,-65.861,71.882,11.304,-28769.257,-9089.638,-36386.940
1512178569,4.400,39.400,337.700,42240.000,-37720.000,937070.000,77000.000,-294000.000,-289000.000,254.871,171.213,-1221.025,-91.598,120.925,39.059,-28623.611,-10064.415,-36313.667
1512178569,41.800,-8.000,343.500,-28990.000,1400.000,959350.000,77000.000,-294000.000,-289000.000,298.399,240.811,-1271.323,-84.888,114.249,71.874,-28101.791,-10738.640,-36618.431
1512178569,-47.000,16.800,341.400,-49130.000,-94730.000,921330.000,77000.000,-294000.000,-289000.000,137.306,201.972,-1201.300,-83.426,83.688,104.401,-27730.408,-11563.072,-36397.011
1512178569,-10.300,22.400,344.900,-24720.000,-37780.000,941530.000,77000.000,-294000.000,-289000.000,-10.445,203.812,-1161.855,-66.977,98.773,116.622,-27583.252,-12162.849,-36698.555
1512178569,-1.900,-1.100,345.400,-50660.000,-44680.000,907470.000,72000.000,-306000.000,-284000.000,-8.099,197.304,-1110.673,-42.954,122.108,123.546,-27061.218,-12837.074,-36553.337
1512178569,-18.800,10.900,357.000,-25940.000,-21550.000,901670.000,72000.000,-306000.000,-284000.000,173.070,209.194,-1041.912,-45.977,121.194,127.034,-26612.488,-13061.394,-37082.253
1512178569,87.500,55.100,354.300,-86180.000,-38880.000,969480.000,72000.000,-306000.000,-284000.000,403.458,138.934,-988.717,-34.643,138.345,132.275,-26242.142,-14110.847,-36935.936
1512178569,-34.600,-5.600,356.700,32960.000,-67140.000,984440.000,72000.000,-306000.000,-284000.000,561.423,61.104,-938.723,-32.445,129.649,156.460,-26095.367,-14785.622,-37312.508
1512178569,-13.700,6.100,346.900,17400.000,-68120.000,995360.000,72000.000,-306000.000,-284000.000,604.989,45.009,-865.654,-49.009,109.068,199.615,-25648.895,-15609.947,-36941.734
1512178569,-86.800,-25.700,351.800,-18070.000,-120120.000,953550.000,72000.000,-313000.000,-294000.000,541.795,35.129,-784.521,-52.397,98.338,193.677,-25201.859,-16284.279,-36795.860
1512178569,62.300,-11.200,353.300,-74710.000,-17400.000,878970.000,72000.000,-313000.000,-294000.000,421.901,-52.691,-757.777,-43.579,96.961,171.629,-25130.905,-17184.181,-36796.913
1512178569,182.600,86.700,355.000,-26060.000,-15500.000,942570.000,72000.000,-313000.000,-294000.000,267.083,-137.470,-683.562,-23.169,76.509,137.600,-24984.161,-17933.952,-36573.540
1512178569,-69.100,-62.600,355.700,-6900.000,-84660.000,1054200.000,72000.000,-313000.000,-294000.000,175.219,-185.951,-545.407,8.604,68.839,75.600,-24762.466,-18683.632,-36425.789
1512178569,-44.100,41.100,350.100,33080.000,-76970.000,928770.000,72000.000,-313000.000,-294000.000,142.038,-247.153,-410.710,17.501,60.436,30.704,-24841.583,-19583.733,-36575.569
1512178569,10.000,-32.100,358.500,15990.000,-60060.000,906310.000,82000.000,-303000.000,-287000.000,69.220,-233.544,-325.366,16.631,51.772,-7.030,-24988.434,-18908.958,-36348.976
1512178569,78.600,55.800,351.400,-28930.000,-75500.000,914310.000,82000.000,-303000.000,-287000.000,-3.651,-247.585,-303.017,44.723,48.717,-43.406,-25066.071,-19509.071,-36198.631
1512178569,-10.500,-23.700,354.600,-8240.000,-56460.000,966980.000,82000.000,-303000.000,-287000.000,-173.928,-159.412,-186.844,84.799,-3.285,-76.961,-24764.679,-19208.626,-36126.030
1512178569,-17.200,9.200,350.100,25450.000,-57310.000,937620.000,82000.000,-303000.000,-287000.000,-322.069,37.574,13.176,127.222,-19.904,-129.290,-25140.915,-19509.193,-35897.987
1512178569,-71.900,-16.200,360.100,-25630.000,-29600.000,1004580.000,77000.000,-322000.000,-292000.000,-396.083,206.039,113.966,159.718,15.508,-181.216,-25365.158,-19284.523,-36420.967
1512178569,-18.000,-27.400,359.100,-20870.000,12210.000,926450.000,77000.000,-322000.000,-292000.000,-377.193,222.058,133.487,202.348,29.856,-220.743,-25212.097,-18609.306,-36346.931
1512178569,55.400,31.300,349.800,6290.000,-980.000,934450.000,77000.000,-322000.000,-292000.000,-259.927,133.456,193.510,203.157,21.133,-193.369,-25286.560,-18459.404,-36646.233
1512178569,-5.200,-1.200,348.600,-15810.000,-59450.000,949770.000,77000.000,-322000.000,-292000.000,-311.928,465.587,196.047,148.504,-8.970,-33.738,-25097.923,-18159.126,-37060.181
1512178569,-16.600,-5.500,343.500,11720.000,-33080.000,942320.000,77000.000,-322000.000,-292000.000,-785.908,710.719,376.057,245.330,-6.465,-122.683,-24308.335,-17595.436,-37966.606
1512178569,28.000,-0.800,348.600,-42720.000,-44800.000,926450.000,87000.000,-326000.000,-292000.000,-649.898,186.719,506.796,277.403,59.269,-177.414,-23813.072,-15757.202,-38982.399
1512178569,30.600,-30.800,347.300,5130.000,-11780.000,957640.000,87000.000,-326000.000,-292000.000,-182.930,340.045,576.458,210.835,44.614,36.300,-24070.641,-14557.579,-39917.107
1512178569,-23.800,6.300,348.600,41080.000,-26790.000,979060.000,87000.000,-326000.000,-292000.000,-110.570,636.695,793.888,169.894,24.841,148.430,-23126.709,-13131.172,-39886.917
1512178569,-109.200,-38.200,345.000,-48340.000,-21360.000,997250.000,87000.000,-326000.000,-292000.000,-262.732,253.796,919.343,104.523,57.299,176.963,-23311.691,-12493.950,-40597.534
1512178569,-102.800,-70.200,342.300,34480.000,-23800.000,890380.000,107000.000,-331000.000,-291000.000,74.889,309.279,940.950,34.267,51.862,273.526,-23158.432,-11743.721,-40823.448
1512178569,119.600,32.100,339.300,-18130.000,5800.000,932920.000,107000.000,-331000.000,-291000.000,356.328,703.647,1057.270,-19.143,-1.986,283.720,-22779.961,-10918.152,-41313.766
1512178569,3.500,-81.100,342.100,-34610.000,-23800.000,953120.000,107000.000,-331000.000,-291000.000,278.293,578.723,966.687,-53.732,-22.296,113.572,-22217.461,-10842.308,-41993.507
1512178569,87.600,39.300,337.200,-33260.000,5740.000,980530.000,107000.000,-331000.000,-291000.000,448.681,393.370,839.519,-91.479,-82.817,-2.444,-21880.035,-10804.298,-42483.856
1512178569,-52.200,-61.700,333.800,-17520.000,-60000.000,937990.000,107000.000,-331000.000,-291000.000,307.946,344.000,579.856,-177.053,-162.119,-111.725,-21466.858,-10653.679,-42487.290
1512178569,-38.900,57.900,330.900,15990.000,-52430.000,987550.000,115000.000,-340000.000,-302000.000,-63.483,304.682,183.624,-152.066,-186.291,-277.632,-20979.584,-10652.947,-42941.429
1512178570,-97.700,-41.300,331.200,56030.000,5070.000,911130.000,115000.000,-340000.000,-302000.000,-77.279,53.366,-219.886,-88.532,-157.721,-402.755,-21129.898,-10728.172,-42902.687
1512178570,9.700,35.600,329.800,45590.000,-3600.000,962520.000,115000.000,-340000.000,-302000.000,231.777,-328.039,-490.712,-74.440,-173.737,-394.164,-20904.938,-10727.837,-42979.607
1512178570,-67.600,4.500,327.600,14770.000,28500.000,1013550.000,115000.000,-340000.000,-302000.000,400.877,-410.759,-664.450,-111.666,-247.260,-259.822,-21434.219,-11703.621,-42750.587
1512178570,-9.600,-2.800,328.600,-42720.000,-21420.000,1009220.000,115000.000,-340000.000,-302000.000,190.348,-206.753,-817.105,-89.404,-274.546,-177.559,-21134.064,-11703.178,-42453.148
1512178570,-141.500,-78.200,326.400,-24960.000,-21180.000,954900.000,128000.000,-345000.000,-304000.000,3.570,20.567,-857.398,6.525,-205.441,-259.690,-21213.562,-12678.307,-42677.956
1512178570,51.000,88.000,314.700,14530.000,4330.000,895510.000,128000.000,-345000.000,-304000.000,246.377,-138.365,-785.139,63.100,-64.917,-351.330,-20913.528,-12677.849,-42605.507
1512178570,-104.800,-33.800,317.000,45650.000,-6100.000,997500.000,128000.000,-345000.000,-304000.000,676.722,-371.534,-840.480,21.350,52.867,-249.345,-21142.731,-13653.191,-42229.057
1512178570,-28.400,28.100,316.100,32170.000,-31680.000,916140.000,128000.000,-345000.000,-304000.000,943.989,-171.051,-1006.483,-55.172,42.976,-64.882,-20998.764,-15002.968,-42155.937
1512178570,-25.400,22.900,316.100,55910.000,20260.000,967770.000,131000.000,-334000.000,-294000.000,967.856,186.853,-1013.418,-62.874,-11.214,49.642,-20925.186,-15377.861,-41631.752
1512178570,7.600,17.700,319.000,-32410.000,56880.000,934630.000,131000.000,-334000.000,-294000.000,772.821,412.613,-811.842,-32.934,-25.065,90.737,-20180.588,-16576.744,-41638.680
1512178570,69.600,58.700,308.900,4820.000,34240.000,971620.000,131000.000,-334000.000,-294000.000,424.559,428.702,-572.703,7.214,7.440,86.555,-19735.947,-17776.085,-41568.062
1512178570,-7.900,5.900,308.700,41500.000,-15440.000,895260.000,131000.000,-334000.000,-294000.000,89.497,300.670,-364.788,45.425,62.118,83.367,-19287.643,-18150.414,-41572.060
1512178570,-4.400,66.400,312.300,62320.000,11660.000,962280.000,131000.000,-334000.000,-294000.000,-90.057,22.248,-157.281,68.461,121.525,68.337,-18913.834,-18374.855,-41950.356
1512178570,-139.800,-56.300,312.400,-10560.000,7510.000,913940.000,151000.000,-347000.000,-296000.000,10.121,-350.622,-44.124,57.998,214.371,96.136,-19140.030,-18675.194,-41648.582
1512178570,-50.500,30.500,314.800,9770.000,46020.000,950680.000,151000.000,-347000.000,-296000.000,269.341,-542.461,-63.422,15.850,277.752,200.634,-19288.681,-18375.404,-41647.163
1512178570,-68.300,-11.700,304.500,41870.000,14470.000,952510.000,151000.000,-347000.000,-296000.000,525.335,-406.281,-130.668,-31.721,296.034,317.524,-19668.259,-19425.987,-41344.460
1512178570,-56.600,5.500,308.900,-19840.000,2620.000,999080.000,151000.000,-347000.000,-296000.000,700.678,-120.643,-212.418,-45.097,303.141,380.272,-19895.172,-19876.320,-41117.760
1512178570,-101.300,-13.200,308.700,-9950.000,-26120.000,982850.000,151000.000,-347000.000,-296000.000,800.122,96.371,-219.816,-18.664,295.573,375.342,-19900.055,-21001.335,-40743.294
1512178570,45.500,-9.500,301.300,46940.000,55420.000,915770.000,147000.000,-333000.000,-296000.000,754.375,147.452,-158.470,10.503,284.151,333.290,-19675.919,-21225.990,-40445.305
1512178570,85.100,38.200,300.400,6100.000,28630.000,963930.000,147000.000,-333000.000,-296000.000,581.396,113.913,-79.008,24.755,258.939,295.129,-19529.922,-22125.771,-40372.002
1512178570,6.500,-94.700,295.300,58960.000,16600.000,941710.000,147000.000,-333000.000,-296000.000,296.508,85.551,-0.080,30.299,220.338,257.481,-19379.059,-21975.548,-39998.207
1512178570,122.100,102.100,295.700,74890.000,-13790.000,951720.000,147000.000,-333000.000,-296000.000,-57.464,97.567,132.355,51.580,166.566,202.128,-19756.805,-22576.118,-40070.290
1512178570,-134.600,-8.900,300.800,34670.000,-51510.000,954960.000,159000.000,-338000.000,-301000.000,-374.692,92.480,298.310,69.221,132.241,113.837,-19456.833,-22575.661,-40147.835
